frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,-61.281715393066406,2.0263473987579346,-39.32847213745117,-19.589855194091797,30.80917240003923,-61.281715393066406,2.0263473987579346,0.0,-51.37960433959961,1.3912166357040405,9.922459090435533,0.5797370672225952,-46.428666536282975,-7.2283868948023535,17.50037620128197,0.22119048237800598,0.005062389187514782,129.07236602891373,-3.9811785289829165,-0.14101210236549377,0.1736864447593689,-39.58526611328125,-4.43917179107666,0.6884263157844543,-39.58526611328125,-4.43917179107666,-39.726278215646744,-4.265485346317291,22.639320876395765,33.644263981841505
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,-64.62455749511719,2.3488411903381348,-39.58526611328125,-4.43917179107666,25.943076786309277,-64.62455749511719,2.3488411903381348,0.0,-54.25373077392578,5.211569786071777,10.758683092916568,0.553714394569397,-48.2273194987375,1.2466464488327365,16.434240084595327,0.19808723032474518,0.004606768023222685,125.11104755560311,-3.961324022839336,-0.11525726318359375,0.16392730176448822,-45.477684020996094,1.1258748769760132,0.6075574159622192,-45.477684020996094,1.1258748769760132,-45.59294128417969,1.2898021787405014,19.18589092113318,22.97837194055319
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,-67.96265411376953,2.678952693939209,-45.477684020996094,1.1258748769760132,22.538543226625343,-67.96265411376953,2.678952693939209,0.0,-56.013912200927734,4.736268997192383,12.124561174382087,0.5610010623931885,-51.685111678809676,3.2529415971259596,16.287659469147197,0.17723169922828674,0.004740928765386343,121.14994764834591,-3.961096919049433,-0.09290453791618347,0.15370649099349976,-52.82654571533203,3.61033296585083,0.6798213720321655,-52.82654571533203,3.61033296585083,-52.919450253248215,3.76403945684433,15.164736946619167,23.219135007821023
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,-71.30087280273438,3.009075880050659,-52.82654571533203,3.61033296585083,18.48410861836602,-71.30087280273438,3.009075880050659,0.0,-60.831329345703125,4.191705703735352,10.536126114399654,0.5622551441192627,-57.54254355720004,3.952847230294127,13.790660897508346,0.15833210945129395,0.004148203879594803,117.23332593296384,-3.916616165853371,-0.07340431958436966,0.14262524247169495,-58.205322265625,3.504380464553833,0.6974937915802002,-58.205322265625,3.504380464553833,-58.27872658520937,3.647005707025528,13.104913982984227,23.534023901447654
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,-74.64299774169922,3.3395848274230957,-58.205322265625,3.504380464553833,16.43850153325263,-74.64299774169922,3.3395848274230957,0.0,-71.8089828491211,6.0361738204956055,3.9119346376076396,0.5414961576461792,-66.21986894301001,4.995977222951771,8.584447246461048,0.14127236604690552,0.003698163665831089,113.32005101027507,-3.913273215141473,-0.05665704235434532,0.1314295530319214,-70.80110168457031,4.664058685302734,0.5882697105407715,-70.80110168457031,4.664058685302734,-70.85775872692466,4.795488238334656,4.063790879706928,22.151070996187627
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,-77.97047424316406,3.6625680923461914,-70.80110168457031,4.664058685302734,7.238983788605797,-77.97047424316406,3.6625680923461914,0.0,-76.20857238769531,7.053728103637695,3.8215526125498807,0.6360142230987549,-73.98689176008901,6.071923014979539,4.655525807326167,0.12579329311847687,0.0035194773226976395,109.4221986547322,-3.897849794221938,-0.04241476580500603,0.1202944815158844,-77.65369415283203,6.4209370613098145,0.7051844596862793,-77.65369415283203,6.4209370613098145,-77.69610891863704,6.541231542825699,2.7764994137532626,22.83970103599131
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,-81.29307556152344,3.9850776195526123,-77.65369415283203,6.4209370613098145,4.3793273750573105,-81.29307556152344,3.9850776195526123,0.0,-71.341064453125,3.451629161834717,9.96629782611013,0.5436097979545593,-73.93463344289623,4.671581108250765,7.39039629879086,0.11197208613157272,0.003676486434414983,105.55101818789822,-3.8711783323998614,-0.03051212802529335,0.10964398086071014,-74.94073486328125,3.5161776542663574,0.7035202980041504,-74.94073486328125,3.5161776542663574,-74.97124699130654,3.6258216351270676,6.369623185400334,32.51195990014821
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,-84.62059020996094,4.3080644607543945,-74.94073486328125,3.5161776542663574,9.712192556108695,-84.62059020996094,4.3080644607543945,0.0,-78.53010559082031,5.290674686431885,6.169240289662455,0.6107310056686401,-77.05539835811766,4.561615526377369,7.5694396026439446,0.09941857308149338,0.003045350546017289,101.68518575918436,-3.8658307211665646,-0.020444046705961227,0.09884926676750183,-78.59159851074219,4.404653549194336,0.6991623640060425,-78.59159851074219,4.404653549194336,-78.61204255744815,4.503502815961838,6.02976536535662,30.016373028047383
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,-87.91920471191406,4.623467922210693,-78.59159851074219,4.404653549194336,9.330172408588094,-87.91920471191406,4.623467922210693,0.0,-81.75312805175781,5.149857044219971,6.188504414371323,0.6053177118301392,-80.45420105152459,4.843687221101376,7.468251213586224,0.08812278509140015,0.002559112152084708,97.80356193310944,-3.8816251067353957,-0.012138796038925648,0.08857442438602448,-81.83627319335938,4.655186176300049,0.6847923994064331,-81.83627319335938,4.655186176300049,-81.8484119893983,4.743760600686073,6.083014212302032,30.90751206036657
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,-91.22086334228516,4.939162731170654,-81.83627319335938,4.655186176300049,9.388885713812423,-91.22086334228516,4.939162731170654,0.0,-83.86177825927734,6.010195255279541,7.4366150852822255,0.6391330361366272,-83.02959142234236,5.453484369472361,8.207402903115494,0.07804509997367859,0.00200904393568635,93.90083282249917,-3.902729537497089,-0.005377729423344135,0.07886648923158646,-85.93394470214844,5.396015167236328,0.6903173923492432,-85.93394470214844,5.396015167236328,-85.93932243157178,5.474881656467915,5.3066206625086965,29.352845042012632
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,-94.5164794921875,5.254280090332031,-85.93394470214844,5.396015167236328,8.583705042361132,-94.5164794921875,5.254280090332031,0.0,-88.5026626586914,5.015932559967041,6.018538232168345,0.5790948867797852,-87.44729462456073,5.172091017542857,7.069662632429451,0.06904293596744537,0.002298502717167139,89.95528525598209,-3.9455458589697834,5.477934973896481e-05,0.07019216567277908,-89.72564697265625,4.976560592651367,0.7145954370498657,-89.72564697265625,4.976560592651367,-89.72559219330651,5.046752758324146,4.798875321321669,22.78104203287512
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,-97.71556854248047,5.570963382720947,-89.72564697265625,4.976560592651367,8.012001083923092,-97.71556854248047,5.570963382720947,0.0,-90.91714477539062,5.149182319641113,6.811495062180168,0.6090681552886963,-90.42761313997575,5.078259993030436,7.304591061730306,0.06101125478744507,0.0016452863346785307,86.05328014542386,-3.90200724499236,0.004255952779203653,0.06168726086616516,-91.60243225097656,5.179564952850342,0.7350326776504517,-91.60243225097656,5.179564952850342,-91.59817629819736,5.241252213716507,6.125653275317442,21.753233042545617
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,-101.2225570678711,5.918126583099365,-91.60243225097656,5.179564952850342,9.648433799032158,-101.2225570678711,5.918126583099365,0.0,-92.71418762207031,5.421709060668945,8.522838786625748,0.6633878946304321,-92.25741848228569,5.322223185711215,8.98492129724969,0.0538729727268219,0.001640570699237287,82.1277928444991,-3.925486447151102,0.007491010241210461,0.05417783185839653,-92.6907958984375,5.579314231872559,0.7751971483230591,-92.6907958984375,5.579314231872559,-92.68330488819629,5.633492063730955,8.538485958388566,21.341199055314064
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,-104.41236877441406,6.233891487121582,-92.6907958984375,5.579314231872559,11.7398356917769,-104.41236877441406,6.233891487121582,0.0,-92.61707305908203,4.21135950088501,11.967440689114788,0.6511797308921814,-92.64736238244942,4.77338917257263,11.855312834918017,0.04754507541656494,0.002107619773596525,78.14812165288865,-3.979672899157752,0.009981350041925907,0.047562845051288605,-92.8658218383789,4.60650110244751,0.7632682919502258,-92.8658218383789,4.60650110244751,-92.85584048833698,4.654063947498798,11.660666602308483,21.352366893552244
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,-107.75296020507812,6.5345540046691895,-92.8658218383789,4.60650110244751,15.011471504919607,-107.75296020507812,6.5345540046691895,0.0,-95.83485412597656,3.882290840148926,12.209658160922798,0.5924814939498901,-94.61501533725217,4.179835522581087,13.34729539944035,0.04193413630127907,0.0015887992922216654,74.19208291580642,-3.956037883308569,0.011639818549156189,0.04111255705356598,-93.69343566894531,4.245852470397949,0.7490091323852539,-93.69343566894531,4.245852470397949,-93.68179585039616,4.286965027451515,14.244591426049963,22.390713915228844
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,-111.09230041503906,6.835103988647461,-93.69343566894531,4.245852470397949,17.59047236084413,-111.09230041503906,6.835103988647461,0.0,-109.35496520996094,1.799011468887329,5.327340939191691,0.5369415283203125,-102.92036316640915,2.804305879457751,9.11196421155134,0.0370214506983757,0.0016132447635754943,70.2519926704362,-3.9400919529175282,0.012781500816345215,0.035603322088718414,-110.06507110595703,2.695277214050293,0.5852373838424683,-110.06507110595703,2.695277214050293,-110.05228960514069,2.7308805361390114,4.265368187754574,21.437834948301315
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,-114.4308090209961,7.135579586029053,-110.06507110595703,2.695277214050293,6.227034020897094,-114.4308090209961,7.135579586029053,0.0,-108.93028259277344,1.8662362098693848,7.6172022819046665,0.5239801406860352,-109.39651499152079,2.206851021835364,7.045316290608214,0.03267563134431839,0.0011548056500032544,66.33164167176729,-3.9203492911216062,0.013349165208637714,0.03045593574643135,-115.65420532226562,2.1929683685302734,0.7332820892333984,-115.65420532226562,2.1929683685302734,-115.64085615705699,2.223424304276705,5.091768274117031,21.929756039753556
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,-117.76180267333984,7.465998649597168,-115.65420532226562,2.1929683685302734,5.678627909918335,-117.76180267333984,7.465998649597168,0.0,-116.2500228881836,7.054976463317871,1.5666580215289139,0.6144826412200928,-116.00522885850413,5.057400994015389,2.981089437343427,0.028849469497799873,0.0016838309820741415,62.41824380567346,-3.913399146754295,0.013747522607445717,0.026316991075873375,-120.01862335205078,5.19876766204834,0.7228285074234009,-120.01862335205078,5.19876766204834,-120.00487582944334,5.225084653124213,3.1989960810790206,21.690597059205174
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,-121.08988952636719,7.79612922668457,-120.01862335205078,5.19876766204834,2.8096082135564875,-121.08988952636719,7.79612922668457,0.0,-120.02957153320312,8.35500431060791,1.1985890063144184,0.6383641362190247,-120.025073429194,7.05825186149394,1.2954907667983657,0.025472015142440796,0.0012325798161327839,58.54794443324242,-3.8702963842232836,0.013612483628094196,0.02225533500313759,-122.6918716430664,6.608282089233398,0.7236193418502808,-122.6918716430664,6.608282089233398,-122.67825915943831,6.630537424236536,1.9943238263068144,21.258302964270115
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,-124.41860961914062,8.126322746276855,-122.6918716430664,6.608282089233398,2.2991458140913594,-124.41860961914062,8.126322746276855,0.0,-120.30716705322266,8.753734588623047,4.159039022750132,0.6460132002830505,-121.28693247059714,7.872266849401158,3.1419653342210494,0.022479472681879997,0.0009158269967883825,54.701752213486934,-3.8461939273027776,0.013253970071673393,0.018720468506217003,-123.94207000732422,7.8015618324279785,0.6892649531364441,-123.94207000732422,7.8015618324279785,-123.92881603725255,7.8202823009341955,0.5766798529462329,20.570761989802122
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,-127.7506332397461,8.479126930236816,-123.94207000732422,7.8015618324279785,3.868365075471091,-127.7506332397461,8.479126930236816,0.0,-122.78376770019531,7.515243053436279,5.059528181158111,0.5858783721923828,-123.25966083523008,7.632878268798518,4.570007651537409,0.019839009270071983,0.0009261027444154024,50.883843807084475,-3.8179113946102246,0.012808460742235184,0.015751730650663376,-124.43975830078125,7.430286407470703,0.6795799136161804,-124.43975830078125,7.430286407470703,-124.42694984003901,7.4460381381213665,3.473033156142013,21.51046402286738
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,-131.07872009277344,8.831513404846191,-124.43975830078125,7.430286407470703,6.785222971554144,-131.07872009277344,8.831513404846191,0.0,-124.75688171386719,7.134807586669922,6.545567288054199,0.5420947074890137,-124.62659029139684,7.256206241841315,6.641654284259797,0.017499592155218124,0.00043804128654301167,47.06142064564063,-3.822427430312072,0.012070166878402233,0.01297152042388916,-125.10089111328125,6.533458709716797,0.691615641117096,-125.10089111328125,6.533458709716797,-125.08882094640285,6.546430230140686,6.404334055142881,20.89179796166718
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,-134.4064178466797,9.183857917785645,-125.10089111328125,6.533458709716797,9.675610768738322,-134.4064178466797,9.183857917785645,0.0,-125.90155029296875,6.691185474395752,8.862628730585548,0.5020143985748291,-125.57259626708868,6.6263828023644,9.196579943981709,0.015459551475942135,0.0005960292182862759,43.33760151014968,-3.723815293509544,0.011460834182798862,0.01081435289233923,-124.98600006103516,5.799890518188477,0.679650604724884,-124.98600006103516,5.799890518188477,-124.97453922685236,5.810704871080816,10.009770557691331,28.59978494234383
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,-137.9134521484375,9.491893768310547,-124.98600006103516,5.799890518188477,13.444326144176776,-137.9134521484375,9.491893768310547,0.0,-139.17318725585938,19.363786697387695,9.951944661423445,0.46481049060821533,-133.34432466107435,13.79100570896701,6.27369822943951,0.013643862679600716,0.0006171490531414747,39.5347058595429,-3.802894369946305,0.010760665871202946,0.008881361223757267,-133.4492645263672,13.08922004699707,0.6090335845947266,-133.4492645263672,13.08922004699707,-133.43850386049598,13.098101408220828,5.733212666592303,24.013709975406528
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,-141.10328674316406,9.772066116333008,-133.4492645263672,13.08922004699707,8.341916224401933,-141.10328674316406,9.772066116333008,0.0,-144.5774383544922,19.378028869628906,10.214903319963529,0.4725501537322998,-140.00538363467518,16.794246615358947,7.107489725390374,0.012040231376886368,0.0003314567729830742,35.77196830616122,-3.7627388340421537,0.00990330521017313,0.007135125808417797,-140.7586212158203,15.973616600036621,0.6327449083328247,-140.7586212158203,15.973616600036621,-140.74871791061014,15.980751725845039,6.21112089140629,21.386301959864795
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,-144.29208374023438,10.052149772644043,-140.7586212158203,15.973616600036621,6.895587487614766,-144.29208374023438,10.052149772644043,0.0,-149.01220703125,19.414112091064453,10.484555418991873,0.4832587242126465,-145.6211882921755,18.000570759735933,8.058778759714988,0.010626627132296562,0.00016532652080059052,32.00515312984504,-3.7668138956557127,0.009081482887268066,0.005675876513123512,-146.35137939453125,18.201383590698242,0.6229478120803833,-146.35137939453125,18.201383590698242,-146.34229791164398,18.207059467211366,8.405397695119738,21.976004936732352
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,-147.48928833007812,10.328798294067383,-146.35137939453125,18.201383590698242,7.954397274358744,-147.48928833007812,10.328798294067383,0.0,-148.93246459960938,19.38564109802246,9.171104585626042,0.4801154136657715,-147.87201542111953,18.899084165189866,8.578827422146844,0.009376726113259792,-9.418325498700142e-05,28.269604852001883,-3.73554742406951,0.008216877467930317,0.004418711178004742,-148.3313751220703,19.021860122680664,0.6262283325195312,-148.3313751220703,19.021860122680664,-148.32315824460238,19.02627883385867,8.733752579581184,21.04282204527408
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,-150.68637084960938,10.605437278747559,-148.3313751220703,19.021860122680664,8.739689832288459,-150.68637084960938,10.605437278747559,0.0,-153.33262634277344,19.60190773010254,9.377587574488668,0.48506101965904236,-151.27784227831035,19.36359285093259,8.778105004929326,0.008271713741123676,-0.00019713584333658218,24.542206697385843,-3.7273977277292154,0.00743474718183279,0.0033948258496820927,-151.8038330078125,19.374042510986328,0.6381151676177979,-151.8038330078125,19.374042510986328,-151.79639826063067,19.37743733683601,8.839522577258407,21.720490069128573
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,-154.1981964111328,10.909310340881348,-151.8038330078125,19.374042510986328,8.796855507439565,-154.1981964111328,10.909310340881348,0.0,-157.78695678710938,19.86351776123047,9.646607256585845,0.488081693649292,-155.32876645535455,19.6624148972137,8.825815996211215,0.0073034269735217094,-0.00037156930193305016,20.831930119471735,-3.710276577914109,0.006652344949543476,0.0025312318466603756,-155.6102752685547,19.566970825195312,0.6432303190231323,-155.6102752685547,19.566970825195312,-155.60362292360514,19.569502057041973,8.772060861692045,27.363948058336973
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,-157.47799682617188,11.261993408203125,-155.6102752685547,19.566970825195312,8.51240469629694,-157.47799682617188,11.261993408203125,0.0,-157.68057250976562,19.894908905029297,8.635291939646565,0.4933786392211914,-156.82998260891594,19.760174233476693,8.522851621658866,0.006450522691011429,-9.154900908470154e-06,17.206935283534406,-3.624992274616391,0.006157441530376673,0.0019068631809204817,-156.80215454101562,19.688846588134766,0.6413989067077637,-156.80215454101562,19.688846588134766,-156.79599709948525,19.690753451315686,8.453911361643746,29.427675995975733
42,/yh/study/new_data/model_dataset_flight/vi/vi_000042.jpg,-160.7559356689453,11.614477157592773,-156.80215454101562,19.688846588134766,8.990429739920332,-160.7559356689453,11.614477157592773,0.0,-162.03131103515625,20.033905029296875,8.515476969117206,0.47895339131355286,-159.8828911776884,19.8921363888268,8.323571891450683,0.005697187036275864,-0.0002495967783033848,13.55190810581653,-3.655027604604699,0.005417242646217346,0.0013057567412033677,-159.92881774902344,19.93964195251465,0.6389816999435425,-159.92881774902344,19.93964195251465,-159.92340050637722,19.940947709255852,8.366151619237035,25.951610994525254
43,/yh/study/new_data/model_dataset_flight/vi/vi_000043.jpg,-164.03280639648438,11.966845512390137,-159.92881774902344,19.93964195251465,8.967062277811522,-164.03280639648438,11.966845512390137,0.0,-167.4183807373047,20.067277908325195,8.779471431603106,0.46310675144195557,-164.3412638321576,20.014838165453178,8.053901646616923,0.005034538451582193,-0.00027417484670877457,9.928403958665555,-3.623504574037798,0.004824106581509113,0.0008444060222245753,-164.58168029785156,20.33607292175293,0.6359989643096924,-164.58168029785156,20.33607292175293,-164.57685619127005,20.336917327775154,8.387206328046991,24.755824939347804
44,/yh/study/new_data/model_dataset_flight/vi/vi_000044.jpg,-167.38104248046875,12.304368019104004,-164.58168029785156,20.33607292175293,8.505569485501958,-167.38104248046875,12.304368019104004,0.0,-172.88609313964844,20.190275192260742,9.61733407466849,0.4695948362350464,-169.47419191352927,20.25017677248037,8.216882090814863,0.004444103222340345,-0.00025334255769848824,6.29806449970269,-3.6303390320760416,0.0042913747020065784,0.00047362540499307215,-169.9709930419922,20.521968841552734,0.6321751475334167,-169.9709930419922,20.521968841552734,-169.96670166729018,20.522442466957727,8.616078411217346,24.14963999763131
45,/yh/study/new_data/model_dataset_flight/vi/vi_000045.jpg,-170.73062133789062,12.642024993896484,-169.9709930419922,20.521968841552734,7.916473342982035,-170.73062133789062,12.642024993896484,0.0,-172.8095703125,24.285099029541016,11.827222913200258,0.48210251331329346,-171.64332948919525,22.739001942722155,10.13814478465241,0.0039251637645065784,-0.00025363313034176826,2.711634619366545,-3.586429880336145,0.003794094081968069,0.0001796971046132967,-171.88319396972656,22.827293395996094,0.6309561729431152,-171.88319396972656,22.827293395996094,-171.8793998756446,22.827473093100707,10.250273952166642,23.449360975064337
