frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,-77.8977279663086,1.1314972639083862,4.756654108539817,-80.71418762207031,4.9646830558776855,0.0,-82.23941040039062,-3.033780336380005,8.142586883834493,0.5237785577774048,-80.45579762903354,-1.3226366871341049,6.292627030054093,0.24564771354198456,0.00462162122130394,132.59899760306644,-3.908236377515412,-0.16783398389816284,0.18252448737621307,-79.81012725830078,0.9729966521263123,0.7233609557151794,-79.81012725830078,0.9729966521263123,-79.97796124219894,1.1555211395025253,4.092784563989738,20.97165596205741
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,-79.81012725830078,0.9729966521263123,6.012106770581341,-84.01985931396484,5.2652668952941895,0.0,-77.52581024169922,5.8021240234375,6.516202032551807,0.6095631122589111,-78.46427073508224,3.8181851819572543,5.74095897415101,0.220249742269516,0.004089810885488987,128.72797423058336,-3.871020811162128,-0.13907279074192047,0.17341762781143188,-78.86197662353516,4.033148288726807,0.7030699849128723,-78.86197662353516,4.033148288726807,-79.00104941427708,4.2065659165382385,5.303005761724547,21.43552096094936
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,-78.86197662353516,4.033148288726807,8.602582646822492,-87.32689666748047,5.565974712371826,0.0,-81.56852722167969,6.443195819854736,5.824803477006373,0.6050998568534851,-80.45656442128602,5.453048728707786,6.871260252012419,0.19706769287586212,0.004008354153484106,124.80780081683288,-3.920169144882247,-0.11363527923822403,0.16345223784446716,-81.81331634521484,5.649144172668457,0.6803101301193237,-81.81331634521484,5.649144172668457,-81.92695162445307,5.812596410512924,5.514207570376794,22.064579068683088
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,-81.81331634521484,5.649144172668457,8.7197181937976,-90.52931213378906,5.903904438018799,0.0,-79.88873291015625,4.586103916168213,10.721871311939719,0.5970402956008911,-80.67944640233458,5.022853115102193,9.88919139066964,0.17598630487918854,0.0038211592473089695,121.02234605427174,-3.785451347466562,-0.09168313443660736,0.15245164930820465,-80.40929412841797,4.215694904327393,0.685948371887207,-80.40929412841797,4.215694904327393,-80.50097726285458,4.368146553635597,10.259864319701391,21.096202079206705
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,-80.40929412841797,4.215694904327393,13.474912453011411,-93.73101806640625,6.241759300231934,0.0,-86.82316589355469,5.567636489868164,6.940667345826538,0.5545803308486938,-84.18801030603446,5.012187838321452,9.621893945292733,0.15678086876869202,0.003448754781857133,117.1151909810793,-3.9071533656451414,-0.07224366068840027,0.14108425378799438,-85.73926544189453,5.095127105712891,0.6771947145462036,-85.73926544189453,5.095127105712891,-85.81150910258293,5.236211359500885,8.073591233205796,21.56080794520676
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,-85.73926544189453,5.095127105712891,11.603567808364478,-97.24320983886719,6.612377643585205,0.0,-90.40694427490234,5.774811744689941,6.887382920677766,0.6107833385467529,-88.48921128570424,5.495560814827323,8.824951586143445,0.1394345611333847,0.002848205855116248,113.19277043509189,-3.9224201191005896,-0.05547379329800606,0.1294751763343811,-90.14308166503906,5.67987585067749,0.723967432975769,-90.14308166503906,5.67987585067749,-90.19855545833707,5.809351027011871,7.161101848079247,21.751126972958446
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,-90.14308166503906,5.67987585067749,10.422144659715443,-100.48795318603516,6.946656227111816,0.0,-90.95600891113281,6.093234539031982,9.570072634913938,0.6336373090744019,-90.62201455157833,5.923404494527218,9.918860279644289,0.12388307601213455,0.002815009793266654,109.24123962286188,-3.951530385343184,-0.04128904640674591,0.11829178035259247,-91.66446685791016,6.134204387664795,0.7535339593887329,-91.66446685791016,6.134204387664795,-91.7057559043169,6.252496168017387,8.860811981643085,22.18508697114885
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,-91.66446685791016,6.134204387664795,12.122220624280729,-103.73233032226562,7.28089714050293,0.0,-93.02140808105469,5.709738254547119,10.82554365850441,0.6545380353927612,-92.46390338892088,5.884131851578987,11.354664188097857,0.10981380939483643,0.003084304044023156,105.24799001518143,-3.993249180793622,-0.029286323115229607,0.10743584483861923,-92.87522888183594,6.1090593338012695,0.7742471694946289,-92.87522888183594,6.1090593338012695,-92.90451520495117,6.216495178639889,10.920158219229048,21.61851292476058
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,-92.87522888183594,6.1090593338012695,14.498927587657272,-107.29228973388672,7.647648811340332,0.0,-95.17301940917969,8.302684783935547,12.13695947627404,0.5202528238296509,-94.22896303631437,7.401425047142748,13.065646962533549,0.09722381830215454,0.003027481958270073,101.21998840500396,-4.0280041714984085,-0.019212014973163605,0.0968504250049591,-93.47892761230469,7.21121883392334,0.7289025187492371,-93.47892761230469,7.21121883392334,-93.49813962727785,7.308069258928299,13.820254853914433,22.401139955036342
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,-93.47892761230469,7.21121883392334,17.152575412454162,-110.61548614501953,7.9523024559021,0.0,-99.53610229492188,7.1712751388549805,11.106878506933377,0.45297765731811523,-97.04748795863037,7.187686165018192,13.5895258511158,0.08595740795135498,0.0028234103228896856,97.17830592591896,-4.041679917764067,-0.010917432606220245,0.08668432384729385,-95.10777282714844,6.3272199630737305,0.7466282844543457,-95.10777282714844,6.3272199630737305,-95.11869025975466,6.413904286921024,15.59262856152784,22.85704400856048
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,-95.10777282714844,6.3272199630737305,18.925284096403395,-113.93445587158203,8.25656795501709,0.0,-103.54882049560547,5.139276504516602,10.843381767239373,0.4222990870475769,-100.08078238608482,5.627347813677323,14.100959811104886,0.07595090568065643,0.002745523815974593,93.12359827608674,-4.054709357379512,-0.004213372245430946,0.07720878720283508,-98.45040893554688,4.7413434982299805,0.6339864134788513,-98.45040893554688,4.7413434982299805,-98.4546223077923,4.8185522854328156,15.87805128153118,21.274743019603193
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,-98.45040893554688,4.7413434982299805,19.183057309792005,-117.24945068359375,8.560468673706055,0.0,-115.40238952636719,5.1666717529296875,3.8638701398994093,0.5587760210037231,-108.43760057973134,4.991923940356768,9.507008665550638,0.0670846551656723,0.0024723524693399668,89.07580277769458,-4.047797632826282,0.001101986737921834,0.06831194460391998,-114.00311279296875,3.54226016998291,0.6735494136810303,-114.00311279296875,3.54226016998291,-114.00201080623083,3.61057211458683,5.976715342639873,20.609169965609908
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,-114.00311279296875,3.54226016998291,8.637631667339148,-120.81004333496094,8.859625816345215,0.0,-118.32537078857422,4.92883825302124,4.650235319932777,0.5955272912979126,-116.54955381231287,4.359157104585661,6.197256618708047,0.05920053645968437,0.001977526117116213,85.03110135499642,-4.044701422698151,0.005213294643908739,0.05996309965848923,-118.5013427734375,3.310892105102539,0.7464027404785156,-118.5013427734375,3.310892105102539,-118.49612947879359,3.3708552047610283,6.009870554434559,21.39026008080691
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,-118.5013427734375,3.310892105102539,8.056463040051042,-124.06947326660156,9.133479118347168,0.0,-119.06487274169922,5.5043559074401855,6.181954520521534,0.6109639406204224,-118.83334420085437,4.6031625332568105,6.923930672263214,0.052269160747528076,0.0024073543027043343,80.99110593263642,-4.039995849246835,0.008373193442821503,0.052813202142715454,-119.72840118408203,3.7256646156311035,0.7517772912979126,-119.72840118408203,3.7256646156311035,-119.72002799063921,3.778477817773819,6.934649560101552,21.94046799559146
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,-119.72840118408203,3.7256646156311035,9.48094698595959,-127.31895446777344,9.40649700164795,0.0,-121.9853744506836,6.662873268127441,5.997878540770654,0.5982885956764221,-121.05808795844706,5.456109347329553,7.402973191022364,0.04611435905098915,0.0023062373511493206,76.94828964214918,-4.042814156053112,0.010674430988729,0.04604639858007431,-122.41755676269531,5.044809341430664,0.7253931760787964,-122.41755676269531,5.044809341430664,-122.40688233170658,5.090855740010738,6.561098894898388,21.229201927781105
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,-130.83126831054688,9.741641998291016,-122.41755676269531,5.044809341430664,9.635910907485634,-130.83126831054688,9.741641998291016,0.0,-123.06185913085938,6.489252090454102,8.422693103397025,0.5502670407295227,-122.79714492628956,5.895797010591645,8.907169147539669,0.040664106607437134,0.0018195552984252572,72.92683818338575,-4.02145316631072,0.012205785140395164,0.03974175080657005,-122.7991943359375,5.221273899078369,0.7138468027114868,-122.7991943359375,5.221273899078369,-122.7869885507971,5.261015649884939,9.21672067961141,21.353680989705026
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,-134.03652954101562,10.047489166259766,-122.7991943359375,5.221273899078369,12.229883740921785,-134.03652954101562,10.047489166259766,0.0,-121.12577819824219,5.837011337280273,13.579971420561016,0.5621887445449829,-121.81330791053034,5.584033148415051,13.012670235243707,0.0358414463698864,0.0014410088770091534,68.91588472537664,-4.010954738669588,0.013152727857232094,0.03411424905061722,-121.1707534790039,4.594883918762207,0.7321415543556213,-121.1707534790039,4.594883918762207,-121.15760075114667,4.628998167812824,13.973514148662522,21.513863001018763
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,-137.2352752685547,10.352712631225586,-121.1707534790039,4.594883918762207,17.065211742284934,-137.2352752685547,10.352712631225586,0.0,-124.08767700195312,6.106199264526367,13.816374920850242,0.5131080746650696,-122.88924730754964,5.485269310853742,15.149274660358204,0.03156544640660286,0.0012784483842551708,64.90689836184848,-4.00898849796227,0.013657691888511181,0.02916518785059452,-122.28455352783203,4.654033660888672,0.7167891263961792,-122.28455352783203,4.654033660888672,-122.27089583594352,4.683198848739266,15.99996945545451,21.217787987552583
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,-140.4192352294922,10.665609359741211,-122.28455352783203,4.654033660888672,19.10512294657017,-140.4192352294922,10.665609359741211,0.0,-129.66448974609375,6.073992729187012,11.693908401157458,0.468951940536499,-126.63241343786609,5.4905968674468255,14.726072436649874,0.027800124138593674,0.0012536841677501798,60.90853977266887,-3.9983598698400837,0.013821336440742016,0.02484075538814068,-124.8514175415039,4.6943254470825195,0.6654269099235535,-124.8514175415039,4.6943254470825195,-124.83759620506316,4.71916620247066,16.673727211754944,21.33662800770253
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,-143.60858154296875,10.979033470153809,-124.8514175415039,4.6943254470825195,19.782031147309045,-143.60858154296875,10.979033470153809,0.0,-129.91238403320312,6.157350540161133,14.52013954836154,0.46813857555389404,-127.83306571086193,5.556260829910568,16.681527594223006,0.02448783442378044,0.0010008544195443392,56.921556863551906,-3.9869876048720125,0.013638261705636978,0.020938267931342125,-126.07247161865234,4.741867542266846,0.6451780200004578,-126.07247161865234,4.741867542266846,-126.0588333569467,4.762805810198188,18.61229137128748,21.77332097198814
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,-147.09031677246094,11.321191787719727,-126.07247161865234,4.741867542266846,22.02356289150962,-147.09031677246094,11.321191787719727,0.0,-136.78668212890625,6.624752044677734,11.323490324448759,0.4899214208126068,-132.3847058937262,5.851161417046399,15.690003937948847,0.021563852205872536,0.0011594702955335379,52.9348130110559,-3.986748548251062,0.013346455059945583,0.01766948215663433,-132.31687927246094,5.165126323699951,0.6174376010894775,-132.31687927246094,5.165126323699951,-132.303532817401,5.1827958058565855,16.004736722723784,22.075761924497783
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,-150.38534545898438,11.621426582336426,-132.31687927246094,5.165126323699951,19.18732090113704,-150.38534545898438,11.621426582336426,0.0,-141.281005859375,6.9423675537109375,10.236336890625331,0.4926963746547699,-137.59805860282577,6.212180887019915,13.884330885353702,0.01898919977247715,0.0008251478429883718,48.97272272636906,-3.962092419120962,0.012735678814351559,0.014636644162237644,-138.01251220703125,5.545385360717773,0.658178448677063,-138.01251220703125,5.545385360717773,-137.9997765282169,5.560022004880011,13.784240262250439,22.142767091281712
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,-153.68882751464844,11.922432899475098,-138.01251220703125,5.545385360717773,16.923758357274068,-153.68882751464844,11.922432899475098,0.0,-145.9290008544922,7.289917945861816,9.037427985390664,0.47944962978363037,-142.67647983495922,6.573169756718508,12.242810853264478,0.016722720116376877,0.0006949340458959341,45.03597927369213,-3.9367468677715145,0.012062862515449524,0.012078022584319115,-142.41720581054688,5.816674709320068,0.650753378868103,-142.41720581054688,5.816674709320068,-142.40514294803143,5.8287527319043875,12.819116151943497,21.525638992898166
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,-156.9862060546875,12.222880363464355,-142.41720581054688,5.816674709320068,15.915251772967961,-156.9862060546875,12.222880363464355,0.0,-145.91761779785156,7.301578521728516,12.113333885303376,0.4800680875778198,-144.4794595344165,6.69149985214145,13.675338346211175,0.01472745556384325,0.0004093092866241932,41.11184435022304,-3.924135350355909,0.011250262148678303,0.009818325750529766,-144.651611328125,5.965820789337158,0.649915874004364,-144.651611328125,5.965820789337158,-144.64036106597632,5.975639115087688,13.830872047080772,22.01034897007048
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,-161.97410583496094,12.701958656311035,-144.651611328125,5.965820789337158,18.586133791142274,-161.97410583496094,12.701958656311035,0.0,-161.8037109375,24.153240203857422,11.452549214138182,0.48476099967956543,-154.75670222025502,16.680866204334848,8.241518076986235,0.012969481758773327,0.00042560743167996407,37.20197086174094,-3.909875196029392,0.010499810799956322,0.007970359176397324,-155.1686553955078,16.18515396118164,0.6482388973236084,-155.1686553955078,16.18515396118164,-155.15815558470786,16.193124320358038,7.645051027673089,21.951467031612992
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,-166.95358276367188,13.180227279663086,-155.1686553955078,16.18515396118164,12.161993974435461,-166.95358276367188,13.180227279663086,0.0,-167.16612243652344,24.2370548248291,11.058870126558038,0.473438560962677,-162.2369151238114,20.928899154749956,9.071321262785773,0.011422911658883095,0.0005188740324229002,33.30655005354259,-3.8954216619719984,0.009763459675014019,0.006414991803467274,-161.82766723632812,20.782920837402344,0.6399307250976562,-161.82766723632812,20.782920837402344,-161.8179037766531,20.78933582920581,9.169294374506348,21.243985975161195
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,-170.4643096923828,13.542064666748047,-161.82766723632812,20.782920837402344,11.270385574496942,-170.4643096923828,13.542064666748047,0.0,-172.75730895996094,24.265911102294922,10.966254055706772,0.47890153527259827,-168.26682194922162,22.834910623183788,9.549132858610134,0.010061011649668217,0.00028799567371606827,29.431162190179883,-3.8753895709099972,0.008888020180165768,0.005014512687921524,-168.75796508789062,22.97026824951172,0.6439527273178101,-168.75796508789062,22.97026824951172,-168.74907706771046,22.97528276219964,9.581369145759771,21.96830091997981
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,-173.6732940673828,13.872800827026367,-168.75796508789062,22.97026824951172,10.340424192450616,-173.6732940673828,13.872800827026367,0.0,-177.37838745117188,24.134347915649414,10.909952595434392,0.4942464530467987,-173.83665244940138,23.656081129561237,9.784644062966343,0.008864200673997402,0.00014311610721051693,25.573486714882314,-3.8576741946371,0.008060343563556671,0.003857284551486373,-174.64559936523438,23.351303100585938,0.637742280960083,-174.64559936523438,23.351303100585938,-174.63753902167082,23.355160385137424,9.528241335215233,21.043397020548582
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,-176.89031982421875,14.204366683959961,-174.64559936523438,23.351303100585938,9.418344639520338,-176.89031982421875,14.204366683959961,0.0,-181.41522216796875,23.973060607910156,10.765784792586915,0.5029606819152832,-178.63389556715686,23.717609049563826,9.671702884088324,0.007811496965587139,0.0004088201094418764,21.74044602437369,-3.833039409848156,0.0074457465671002865,0.002969112480059266,-179.3558349609375,23.20686912536621,0.6485704183578491,-179.3558349609375,23.20686912536621,-179.3483892143704,23.20983823784627,9.334013879190172,20.6842259503901
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,-180.07899475097656,14.495210647583008,-179.3558349609375,23.20686912536621,8.741621904169802,-180.07899475097656,14.495210647583008,0.0,-181.61529541015625,23.97348403930664,9.60197303701964,0.5010780096054077,-180.6869870488165,23.65851723615471,9.183454811256723,0.006884693168103695,1.4992663636803627e-05,17.945369232819285,-3.7950767915544024,0.00655688950791955,0.002123552607372403,-181.00474548339844,23.137805938720703,0.6472399234771729,-181.00474548339844,23.137805938720703,-180.99818859389052,23.139929491328076,8.692034732154209,21.24356711283326
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,-183.2713623046875,14.786392211914062,-181.00474548339844,23.137805938720703,8.653534714256649,-183.2713623046875,14.786392211914062,0.0,-186.01644897460938,23.89956283569336,9.517635191763588,0.48511189222335815,-183.9573705530086,23.58659196824027,8.826897703497442,0.006068974733352661,8.644512854516506e-05,14.161861074171593,-3.7835085855345163,0.005926438141614199,0.001495422562584281,-184.07528686523438,23.062490463256836,0.6470450758934021,-184.07528686523438,23.062490463256836,-184.06936042709276,23.06398588581942,8.315052433083594,21.72062499448657
42,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000042.jpg,-186.7760009765625,15.10605525970459,-184.07528686523438,23.062490463256836,8.402304318426722,-186.7760009765625,15.10605525970459,0.0,-190.65431213378906,23.928993225097656,9.637714032561995,0.4717281758785248,-187.95129329211093,23.572987100175688,8.548113640925141,0.0053512929007411,-0.00021286052651703358,10.407060200605464,-3.7548000197924836,0.005158580839633942,0.0009474338148720562,-187.915771484375,22.973712921142578,0.6394279599189758,-187.915771484375,22.973712921142578,-187.91061290353537,22.97466035495745,7.949787034132615,21.11361501738429
43,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000043.jpg,-190.19520568847656,15.40483283996582,-187.915771484375,22.973712921142578,7.904667353789304,-190.19520568847656,15.40483283996582,0.0,-190.40089416503906,23.908695220947266,8.50634957805415,0.4718562364578247,-189.37987157346717,23.52455400399723,8.160553994718603,0.004720704630017281,0.0001922112423926592,6.682879918862147,-3.7241802817433163,0.0047840820625424385,0.000560551299713552,-189.04788208007812,22.934696197509766,0.6308701038360596,-189.04788208007812,22.934696197509766,-189.04309799801558,22.93525674880948,7.616770552253191,21.258977940306067
44,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000044.jpg,-193.5978240966797,15.702159881591797,-189.04788208007812,22.934696197509766,8.544679860328797,-193.5978240966797,15.702159881591797,0.0,-195.748779296875,24.025981903076172,8.597244984214157,0.47212350368499756,-192.99568887788507,23.577622806798065,7.898448145554372,0.00416473438963294,-0.00028020143508911133,2.9909409047656417,-3.691939227539917,0.004019151441752911,0.00020999758271500468,-193.28549194335938,23.059024810791016,0.6276678442955017,-193.28549194335938,23.059024810791016,-193.28147279191762,23.05923480837373,7.363491899939806,21.868412964977324
