frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,-54.585689544677734,1.3803616762161255,-50.9755859375,1.0191905498504639,3.628125223456039,-54.585689544677734,1.3803616762161255,0.0,-61.528587341308594,0.35941535234451294,7.017560916065396,0.8528873324394226,-57.19338986715049,0.6304525350656001,2.713386203953586,0.2742213308811188,0.004646365996450186,136.98225784254376,-3.9498937012633193,-0.20219343900680542,0.18866552412509918,-55.54404067993164,1.239512324333191,0.7475258111953735,-55.54404067993164,1.239512324333191,-55.746234118938446,1.42817784845829,0.9686461884342981,33.96996401716024
11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,-57.930152893066406,1.7030118703842163,-55.54404067993164,1.239512324333191,2.430712513412558,-57.930152893066406,1.7030118703842163,0.0,-61.57827377319336,0.43844035267829895,3.861078486564512,0.8494569063186646,-59.09934184440923,0.7675298752568789,1.4973741573666746,0.24591797590255737,0.0049006580375134945,133.02193657685194,-3.9603174237104053,-0.16945631802082062,0.18158023059368134,-58.66826629638672,1.1076325178146362,0.6736878156661987,-58.66826629638672,1.1076325178146362,-58.83772261440754,1.2892127484083176,0.9483079508404781,32.338439021259546
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,-61.281715393066406,2.0263473987579346,-58.66826629638672,1.1076325178146362,2.770226202569482,-61.281715393066406,2.0263473987579346,0.0,-70.8414306640625,1.765505313873291,9.563273218713501,0.5937073826789856,-65.84035867821468,1.495233007409028,4.589478303459491,0.22059373557567596,0.005038393661379814,129.0363436112311,-3.9856002226968537,-0.14051948487758636,0.17330221831798553,-71.1766357421875,2.3768692016601562,0.6199264526367188,-71.1766357421875,2.3768692016601562,-71.31715522706509,2.550171419978142,9.901126918172524,32.836087979376316
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,-64.62455749511719,2.3488411903381348,-71.1766357421875,2.3768692016601562,6.55213819490635,-64.62455749511719,2.3488411903381348,0.0,-75.91320037841797,7.237378120422363,12.301676774468378,0.8142324686050415,-73.96722394599541,5.240480256273663,9.779928062108128,0.19748742878437042,0.004583393223583698,125.0692741186393,-3.967069492591786,-0.11478637903928757,0.16351081430912018,-76.5027084350586,6.222189426422119,0.7450070977210999,-76.5027084350586,6.222189426422119,-76.61749481409788,6.385700240731239,12.49373028002469,30.990656930953264
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,-67.96265411376953,2.678952693939209,-76.5027084350586,6.222189426422119,9.245920957534958,-67.96265411376953,2.678952693939209,0.0,-74.8485107421875,7.108972549438477,8.18780174572183,0.7469336986541748,-75.52813647867505,6.744638446155646,8.588732388977558,0.17663846909999847,0.004720141179859638,121.1026417581544,-3.9666379100136058,-0.09246578812599182,0.1532662957906723,-76.72050476074219,6.897285461425781,0.7261369824409485,-76.72050476074219,6.897285461425781,-76.81297054886818,7.0505517572164536,9.720816801685459,34.31097709108144
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,-71.30087280273438,3.009075880050659,-76.72050476074219,6.897285461425781,6.6701262588467465,-71.30087280273438,3.009075880050659,0.0,-77.38047790527344,6.879668712615967,7.207155269475255,0.7460174560546875,-77.10932625411664,6.886906598835092,6.983960379356595,0.15775375068187714,0.004127390217036009,117.18067883484137,-3.921963350199845,-0.07300428301095963,0.14216887950897217,-77.42496490478516,6.0667033195495605,0.7173401117324829,-77.42496490478516,6.0667033195495605,-77.49796918779612,6.208872199058533,6.844968198112929,32.76151092723012
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,-74.64299774169922,3.3395848274230957,-77.42496490478516,6.0667033195495605,3.8957048869988267,-74.64299774169922,3.3395848274230957,0.0,-80.42949676513672,6.615376949310303,6.649389819679805,0.7436410188674927,-79.19507381706511,6.38995237368302,5.479611187228005,0.14072488248348236,0.003681042231619358,113.2630325910838,-3.9176436824366347,-0.05630660802125931,0.13097503781318665,-79.22177124023438,5.982614994049072,0.6917755603790283,-79.22177124023438,5.982614994049072,-79.27807784825563,6.113590031862259,5.28684927084013,31.433766009286046
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,-77.97047424316406,3.6625680923461914,-79.22177124023438,5.982614994049072,2.635974544827457,-77.97047424316406,3.6625680923461914,0.0,-85.94869232177734,6.458934783935547,8.454089565632849,0.7058756947517395,-83.18491031151815,6.263236922988333,5.826990808095172,0.12527935206890106,0.0035042609088122845,109.3607474427696,-3.902288136521977,-0.04211282357573509,0.1198478490114212,-84.18548583984375,5.705885887145996,0.6876136064529419,-84.18548583984375,5.705885887145996,-84.22759866341949,5.825733736157417,6.542286814058868,31.438846024684608
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,-81.29307556152344,3.9850776195526123,-84.18548583984375,5.705885887145996,3.365593307568627,-81.29307556152344,3.9850776195526123,0.0,-82.2594985961914,6.705020904541016,2.8865316481012906,0.6312041282653809,-83.05079810645152,6.294522313465649,2.902261762693287,0.11148805916309357,0.003657430876046419,105.48514784354262,-3.875601306774268,-0.030254283919930458,0.10920333862304688,-82.46263885498047,4.819744110107422,0.6673400402069092,-82.46263885498047,4.819744110107422,-82.4928931389004,4.928947448730469,1.4368529666800078,31.583808013238013
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,-84.62059020996094,4.3080644607543945,-82.46263885498047,4.819744110107422,2.2177849566682695,-84.62059020996094,4.3080644607543945,0.0,-86.689453125,6.74688720703125,3.1981322907255274,0.6582887768745422,-84.95284967875686,5.955112804436992,1.6802275444213322,0.09896877408027649,0.0030284246895462275,101.61544269756936,-3.8697068535205466,-0.02023143880069256,0.09842519462108612,-85.09449768066406,5.009186267852783,0.6723195314407349,-85.09449768066406,5.009186267852783,-85.11472911946476,5.107611462473869,0.8462624174433977,33.28756196424365
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,-87.91920471191406,4.623467922210693,-85.09449768066406,5.009186267852783,2.8509206328058414,-87.91920471191406,4.623467922210693,0.0,-90.40727233886719,6.703086853027344,3.242729623897611,0.708907425403595,-88.22449771659431,6.007141052980421,1.416952769685989,0.08770742267370224,0.0025433306582272053,97.73005543726175,-3.885385125873488,-0.011968221515417099,0.08817051351070404,-89.012939453125,4.969465255737305,0.7072961330413818,-89.012939453125,4.969465255737305,-89.02490767464042,5.057635769248009,1.1471572860507322,36.411039996892214
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,-91.22086334228516,4.939162731170654,-89.012939453125,4.969465255737305,2.208131821997777,-91.22086334228516,4.939162731170654,0.0,-91.76177215576172,6.7014923095703125,1.843471694222328,0.7376992702484131,-90.63240327361876,5.989882084709253,1.2042825301047202,0.07766396552324295,0.001994652673602104,93.8238156094181,-3.906242816051414,-0.005245814565569162,0.07848618179559708,-91.52484130859375,5.545152187347412,0.7415810823440552,-91.52484130859375,5.545152187347412,-91.53008712315932,5.623638369143009,0.6779570967240561,30.241567990742624
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,-94.5164794921875,5.254280090332031,-91.52484130859375,5.545152187347412,3.005745431396052,-94.5164794921875,5.254280090332031,0.0,-94.339111328125,6.77546501159668,1.531490460403145,0.702315628528595,-93.1828572479679,6.269986072818531,1.676367183267491,0.06869575381278992,0.002284842077642679,89.8755427974222,-3.9482715313354415,0.00015170151891652495,0.0698380097746849,-93.2282943725586,5.644627094268799,0.7549499869346619,-93.2282943725586,5.644627094268799,-93.22814267103968,5.714465104043484,1.3460281148310946,29.214715934358537
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,-97.71556854248047,5.570963382720947,-93.2282943725586,5.644627094268799,4.48787876601486,-97.71556854248047,5.570963382720947,0.0,-96.57675170898438,6.9003777503967285,1.750498883529169,0.7065877914428711,-95.2010246264369,6.384447573306287,2.6428559616528458,0.060696326196193695,0.0016338182613253593,85.9709968564927,-3.90454466026902,0.004322008229792118,0.06136121228337288,-94.08464050292969,5.9454545974731445,0.749801754951477,-94.08464050292969,5.9454545974731445,-94.0803184946999,6.006815809756517,3.6501893236272904,32.109183026477695
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,-101.2225570678711,5.918126583099365,-94.08464050292969,5.9454545974731445,7.137968878359904,-101.2225570678711,5.918126583099365,0.0,-97.89231872558594,6.983293056488037,3.496436333248104,0.7119689583778381,-96.32791890206337,6.55689297560221,4.936142753038314,0.05358840525150299,0.001629442092962563,82.04331023465521,-3.9276849142901997,0.007530726492404938,0.05387938767671585,-94.17855072021484,6.229935169219971,0.7651748657226562,-94.17855072021484,6.229935169219971,-94.17101999372244,6.2838145568966866,7.050904198767706,31.5179240424186
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,-104.41236877441406,6.233891487121582,-94.17855072021484,6.229935169219971,10.233818818940719,-104.41236877441406,6.233891487121582,0.0,-99.52616882324219,6.88922643661499,4.929950695378156,0.599834144115448,-97.3290785404479,6.618353982894948,7.093716370793011,0.047287628054618835,0.0020938825327903032,78.06136459005114,-3.981946925264543,0.009998680092394352,0.04728907719254494,-95.10441589355469,5.6358642578125,0.7576097249984741,-95.10441589355469,5.6358642578125,-95.0944172134623,5.683153335005045,9.327144439714303,33.898856956511736
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,-107.75296020507812,6.5345540046691895,-95.10441589355469,5.6358642578125,12.680430452538953,-107.75296020507812,6.5345540046691895,0.0,-111.27886962890625,7.239208221435547,3.5956327440725353,0.6634777784347534,-104.63353062898102,6.580467942097925,3.1197674544554714,0.04169841855764389,0.001569075626321137,74.10105698473767,-3.960310593521235,0.011637844145298004,0.04085782915353775,-104.06741333007812,5.382626533508301,0.5983558893203735,-104.06741333007812,5.382626533508301,-104.05577548593283,5.4234843626618385,3.861371863293846,29.79342290200293
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,-111.09230041503906,6.835103988647461,-104.06741333007812,5.382626533508301,7.173474005956843,-111.09230041503906,6.835103988647461,0.0,-118.3995361328125,7.351661205291748,7.325470987804891,0.8455007672309875,-112.51112616408032,6.5426754360729085,1.4486479781173005,0.03680657967925072,0.0015930954832583666,70.15735356929649,-3.943708111196227,0.012763937003910542,0.03537056967616081,-117.02843475341797,5.505841255187988,0.755618691444397,-117.02843475341797,5.505841255187988,-117.01567081641406,5.541211824864149,6.0831431265296825,32.34946506563574
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,-114.4308090209961,7.135579586029053,-117.02843475341797,5.505841255187988,3.0665463428347044,-114.4308090209961,7.135579586029053,0.0,-118.653564453125,7.333749771118164,4.227402850667587,0.8383169174194336,-117.98587341698266,6.5827462474025795,3.597792039558178,0.03247998282313347,0.0011319706682115793,66.23325962696242,-3.924090954126304,0.01331799291074276,0.030243467539548874,-118.621337890625,5.649105072021484,0.7635619640350342,-118.621337890625,5.649105072021484,-118.60801989771426,5.679348539561033,4.446362410778878,31.61757404450327
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,-117.76180267333984,7.465998649597168,-118.621337890625,5.649105072021484,2.0099510098480526,-117.76180267333984,7.465998649597168,0.0,-124.19068908691406,11.786391258239746,7.745732554862232,0.7705608606338501,-121.9024988756381,9.264862685133954,4.514562753808492,0.028672123327851295,0.0016615546774119139,62.31645349647277,-3.916805703602839,0.013706686906516552,0.02612561732530594,-123.24375915527344,8.62995719909668,0.681301474571228,-123.24375915527344,8.62995719909668,-123.23005246836692,8.656082816421986,5.604163307289212,31.169346999377012
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,-121.08988952636719,7.79612922668457,-123.24375915527344,8.62995719909668,2.309637085323501,-121.08988952636719,7.79612922668457,0.0,-127.29457092285156,11.825541496276855,7.3982588809949155,0.7096900939941406,-125.6302787086084,10.512622908372585,5.29098023516096,0.025311779230833054,0.0012138751335442066,58.44323763326612,-3.8732248278299264,0.013564379885792732,0.02208591252565384,-126.37886047363281,9.683520317077637,0.6595757007598877,-126.37886047363281,9.683520317077637,-126.36529609374702,9.70560622960329,5.615644113466858,29.505428043194115
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,-124.41860961914062,8.126322746276855,-126.37886047363281,9.683520317077637,2.5034871054281878,-124.41860961914062,8.126322746276855,0.0,-127.77958679199219,11.848978042602539,5.0154092566500434,0.7190150022506714,-127.20409278247014,10.959291076220374,3.972987038948803,0.02233491837978363,0.000897866440936923,54.594067451032515,-3.8491723166677265,0.013200178742408752,0.01857038401067257,-127.83082580566406,10.064579010009766,0.6517680883407593,-127.83082580566406,10.064579010009766,-127.81762562692165,10.083149394020438,3.9242905916193833,31.90146095585078
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,-127.7506332397461,8.479126930236816,-127.83082580566406,10.064579010009766,1.5874788643899729,-127.7506332397461,8.479126930236816,0.0,-130.1885986328125,11.822542190551758,4.137886037664192,0.6272101402282715,-129.21989823784162,11.100275987579655,3.004856405127855,0.019708633422851562,0.0009081738535314798,50.77320498781402,-3.8208675858603707,0.012750735506415367,0.015619028359651566,-129.14254760742188,10.070599555969238,0.6343262791633606,-129.14254760742188,10.070599555969238,-129.12979687191546,10.08621858432889,2.1142872854458354,29.74112902302295
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,-131.07872009277344,8.831513404846191,-129.14254760742188,10.070599555969238,2.298716681746007,-131.07872009277344,8.831513404846191,0.0,-133.55152893066406,11.845666885375977,3.8987055227267167,0.6158512830734253,-131.7400813221119,11.116373374441253,2.3786516677164045,0.017381902784109116,0.00041655078530311584,46.94739746763644,-3.8258092277248745,0.012008278630673885,0.012853623367846012,-131.90443420410156,10.030024528503418,0.6292648911476135,-131.90443420410156,10.030024528503418,-131.8924259254709,10.042878151871264,1.4554149604757067,33.48125598859042
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,-134.4064178466797,9.183857917785645,-131.90443420410156,10.030024528503418,2.6411967137686103,-134.4064178466797,9.183857917785645,0.0,-139.0391387939453,11.958148956298828,5.399888345290879,0.6282845139503479,-136.10781688090594,11.16597132440237,2.612189164351579,0.015352501533925533,0.0005738562904298306,43.21912163371206,-3.7282762608112083,0.01139708049595356,0.01070973090827465,-136.7410125732422,9.986513137817383,0.6491130590438843,-136.7410125732422,9.986513137817383,-136.72961549274623,9.997222868725657,2.4687219243036735,29.430086025968194
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,-137.9134521484375,9.491893768310547,-136.7410125732422,9.986513137817383,1.272502604388496,-137.9134521484375,9.491893768310547,0.0,-134.36573791503906,6.589200496673584,4.5838743995733955,0.634428858757019,-135.3416290072911,7.984999981435282,2.980772241258877,0.0135497422888875,0.000631663016974926,39.41655041709085,-3.802571643508022,0.01071185152977705,0.008803997188806534,-136.087890625,7.465639591217041,0.6434006690979004,-136.087890625,7.465639591217041,-136.07717877347022,7.4744435884058475,2.7273395215932186,28.95072498358786
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,-141.10328674316406,9.772066116333008,-136.087890625,7.465639591217041,5.520308101714401,-141.10328674316406,9.772066116333008,0.0,-139.12139892578125,6.773914813995361,3.593993677289838,0.6547961235046387,-137.8750699091426,7.058112704984239,4.217455043794908,0.011958183720707893,0.0003507097717374563,35.655674090257996,-3.760876326832856,0.009858922101557255,0.007072795182466507,-138.12985229492188,6.162920951843262,0.6567634344100952,-138.12985229492188,6.162920951843262,-138.11999337282032,6.169993747025728,4.676242213182829,28.99267408065498
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,-144.29208374023438,10.052149772644043,-138.12985229492188,6.162920951843262,7.286919596519891,-144.29208374023438,10.052149772644043,0.0,-143.36863708496094,6.9064741134643555,3.278418685569502,0.6322406530380249,-141.21626140361886,6.600982323478775,4.6229038286125785,0.010555347427725792,0.0001880750060081482,31.891573914136895,-3.7640993223474557,0.009041854180395603,0.005626213271170855,-141.3122100830078,5.838936805725098,0.656561017036438,-141.3122100830078,5.838936805725098,-141.30316822882742,5.8445630189962685,5.160504870421764,28.8971159607172
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,-147.48928833007812,10.328798294067383,-141.3122100830078,5.838936805725098,7.636435808342033,-147.48928833007812,10.328798294067383,0.0,-143.38880920410156,6.879894733428955,5.358065400231126,0.6324341893196106,-142.53563015070029,6.452213005950827,6.290202131423019,0.009314967319369316,-7.118051871657372e-05,28.158919928954532,-3.7326548389560097,0.008181088604032993,0.004379111807793379,-142.33358764648438,5.741312503814697,0.6481255292892456,-142.33358764648438,5.741312503814697,-142.32540655788034,5.745691615622491,6.901179277093109,31.372059020213783
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,-150.68637084960938,10.605437278747559,-142.33358764648438,5.741312503814697,9.665852112696676,-150.68637084960938,10.605437278747559,0.0,-148.6074981689453,7.2478814125061035,3.9490369734080475,0.6230157613754272,-146.02983694088013,6.62890155147056,6.123409543175735,0.008218187838792801,-0.00017236126586794853,24.434482661343697,-3.724437694497661,0.007403662893921137,0.0033638246823102236,-146.11093139648438,5.941471099853516,0.6358944177627563,-146.11093139648438,5.941471099853516,-146.10352773359045,5.944834924535826,6.5335462581266155,28.950190055184066
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,-154.1981964111328,10.909310340881348,-146.11093139648438,5.941471099853516,9.49122131982247,-154.1981964111328,10.909310340881348,0.0,-153.25070190429688,8.119032859802246,2.9467599600071623,0.6303215026855469,-150.31729863860085,7.224372902469044,5.351647544995486,0.007257033139467239,-0.0003455567639321089,20.72740944215032,-3.7070736460801963,0.006625724956393242,0.0025072756689041853,-150.95578002929688,6.623597145080566,0.6452915072441101,-150.95578002929688,6.623597145080566,-150.94915430434048,6.626104420749471,5.3740675088669105,32.32121700420976
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,-157.47799682617188,11.261993408203125,-150.95578002929688,6.623597145080566,8.003376277496123,-157.47799682617188,11.261993408203125,0.0,-153.28680419921875,8.112747192382812,5.242503921227413,0.6316975951194763,-152.3290935970386,7.500923940208541,6.376272265678451,0.006410315167158842,1.3384036719799042e-05,17.10535329510339,-3.622054012612816,0.00613315450027585,0.0018874320667237043,-152.85986328125,6.862215042114258,0.6484202146530151,-152.85986328125,6.862215042114258,-152.85373012674972,6.8641024741809815,6.378495677621512,36.72639804426581
42,/yh/study/new_data/model_dataset_flight/vi/vi_000042.jpg,-160.7559356689453,11.614477157592773,-152.85986328125,6.862215042114258,9.215853425805811,-160.7559356689453,11.614477157592773,0.0,-157.91836547851562,7.843632698059082,4.719223720445038,0.639448344707489,-155.8400596213802,7.440413329339859,6.4489259692877425,0.005662341136485338,-0.00022594677284359932,13.45323577797194,-3.6521179440182734,0.00539709348231554,0.001291069551371038,-156.35321044921875,6.783167362213135,0.6662558317184448,-156.35321044921875,6.783167362213135,-156.34781335573643,6.784458431764506,6.5364779277029275,30.86676902603358
43,/yh/study/new_data/model_dataset_flight/vi/vi_000043.jpg,-164.03280639648438,11.966845512390137,-156.35321044921875,6.783167362213135,9.265350132503416,-164.03280639648438,11.966845512390137,0.0,-162.37673950195312,6.991589546203613,5.243637047721455,0.6361594796180725,-159.9019485020223,6.905958458412742,6.532730265161398,0.00500439153984189,-0.0002510184422135353,9.832785579153608,-3.6204506257051556,0.004807212855666876,0.0008331830613315105,-160.05197143554688,6.203181266784668,0.6608458757400513,-160.05197143554688,6.203181266784668,-160.0471642226912,6.2040144498459995,7.004774980132704,29.566818033345044
44,/yh/study/new_data/model_dataset_flight/vi/vi_000044.jpg,-167.38104248046875,12.304368019104004,-160.05197143554688,6.203181266784668,9.536234171211882,-167.38104248046875,12.304368019104004,0.0,-167.53671264648438,6.071261405944824,6.235050220455007,0.6380940675735474,-164.4615767878417,6.125461208329835,6.833898543778492,0.004418109077960253,-0.00022403988987207413,6.205930797327919,-3.626854781825689,0.004280854482203722,0.0004654979857150465,-164.79383850097656,5.176708698272705,0.649342954158783,-164.79383850097656,5.176708698272705,-164.78955764649436,5.17717419625842,7.582687638649867,28.568599023856223
45,/yh/study/new_data/model_dataset_flight/vi/vi_000045.jpg,-170.73062133789062,12.642024993896484,-164.79383850097656,5.176708698272705,9.538151699694408,-170.73062133789062,12.642024993896484,0.0,-167.3904266357422,11.920482635498047,3.4172392399748177,0.5639771223068237,-166.32360801659266,9.149776144452373,5.622950154548897,0.00390271726064384,-0.0002279919572174549,2.622877164875875,-3.5830536324520432,0.003784752218052745,0.0001733789249556139,-166.3274688720703,8.02694034576416,0.6137993931770325,-166.3274688720703,8.02694034576416,-166.32368411985226,8.027113724689116,6.3786172440965725,30.716127948835492
