frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
21,21,-91.22086334228516,4.939162731170654,-91.22086334228516,4.939162731170654,0.0,-90.38311767578125,8.6140718460083,3.7691875522535208,-90.51972198486328,5.328845977783203,0.8021547455309892,-92.19295501708984,7.724358081817627,-90.51972198486328,5.328845977783203
22,22,-94.5164794921875,5.254280090332031,-94.5164794921875,5.254280090332031,0.0,-93.05001831054688,7.627185821533203,2.7894784470266454,-92.38273620605469,4.932486534118652,2.157871985067072,-94.28366088867188,7.667420387268066,-92.38273620605469,4.932486534118652
23,23,-97.71556854248047,5.570963382720947,-97.71556854248047,5.570963382720947,0.0,-95.22048950195312,7.949142932891846,3.446905480475191,-94.88201904296875,4.683935165405273,2.9691449652210204,-96.2913818359375,7.750218391418457,-94.88201904296875,4.683935165405273
24,24,-101.2225570678711,5.918126583099365,-101.2225570678711,5.918126583099365,0.0,-95.95126342773438,9.347227096557617,6.288502760748814,-96.49272155761719,5.116966247558594,4.797207712545146,-97.701416015625,8.348916053771973,-96.49272155761719,5.116966247558594
25,25,-104.41236877441406,6.233891487121582,-104.41236877441406,6.233891487121582,0.0,-97.95912170410156,6.179121971130371,6.453479483997666,-97.24647521972656,3.0716400146484375,7.832615451576212,-99.36331939697266,7.570371150970459,-97.24647521972656,3.0716400146484375
26,26,-107.75296020507812,6.5345540046691895,-107.75296020507812,6.5345540046691895,0.0,-106.50518035888672,4.802861213684082,2.134411972162647,-100.44306945800781,2.134274482727051,8.53211360715078,-103.22342681884766,6.467209339141846,-100.44306945800781,2.134274482727051
27,27,-111.09230041503906,6.835103988647461,-111.09230041503906,6.835103988647461,0.0,-118.3144760131836,4.694549083709717,7.532715026568266,-109.5302963256836,0.7374577522277832,6.294533056525024,-114.19100189208984,5.578503131866455,-109.5302963256836,0.7374577522277832
28,28,-114.4308090209961,7.135579586029053,-114.4308090209961,7.135579586029053,0.0,-118.49082946777344,5.1212334632873535,4.532257310706732,-114.26764678955078,1.6273038387298584,5.510691755311189,-118.53422546386719,5.127851486206055,-114.26764678955078,1.6273038387298584
29,29,-117.76180267333984,7.465998649597168,-117.76180267333984,7.465998649597168,0.0,-123.77120971679688,10.449957847595215,6.709469838166658,-118.91838073730469,3.3613438606262207,4.2644886861928475,-123.27279663085938,6.611227035522461,-118.91838073730469,3.3613438606262207
30,30,-121.08988952636719,7.79612922668457,-121.08988952636719,7.79612922668457,0.0,-126.84147644042969,9.971565246582031,6.149249865364254,-122.66942596435547,4.715079307556152,3.46234082133662,-127.40452575683594,7.816000938415527,-122.66942596435547,4.715079307556152
31,31,-124.41860961914062,8.126322746276855,-124.41860961914062,8.126322746276855,0.0,-127.44917297363281,10.064384460449219,3.597276393819588,-125.50662231445312,6.25781774520874,2.162193923813895,-129.9466094970703,8.811638832092285,-125.50662231445312,6.25781774520874
32,32,-127.7506332397461,8.479126930236816,-127.7506332397461,8.479126930236816,0.0,-129.3953094482422,9.531967163085938,1.95280116414828,-127.846435546875,6.697086334228516,1.7846138988231715,-132.34808349609375,9.351326942443848,-127.846435546875,6.697086334228516
33,33,-131.07872009277344,8.831513404846191,-131.07872009277344,8.831513404846191,0.0,-131.7496337890625,9.326051712036133,0.8334826483776043,-129.36050415039062,7.200658798217773,2.368956051221632,-134.52450561523438,9.627718925476074,-129.36050415039062,7.200658798217773
34,34,-134.4064178466797,9.183857917785645,-134.4064178466797,9.183857917785645,0.0,-135.2672119140625,8.938796043395996,0.8949981836410696,-132.6724853515625,7.393441200256348,2.492411266230294,-136.89984130859375,9.625053405761719,-132.6724853515625,7.393441200256348
35,35,-137.9134521484375,9.491893768310547,-137.9134521484375,9.491893768310547,0.0,-136.4207763671875,9.267868041992188,1.5093934258445563,-135.3345947265625,6.88093376159668,3.6698253036103843,-138.60928344726562,9.694498062133789,-135.3345947265625,6.88093376159668
36,36,-141.10328674316406,9.772066116333008,-141.10328674316406,9.772066116333008,0.0,-141.5753173828125,9.531274795532227,0.5298994102090488,-138.4356689453125,7.486026763916016,3.5131411352539654,-141.39425659179688,9.802960395812988,-138.4356689453125,7.486026763916016
37,37,-144.29208374023438,10.052149772644043,-144.29208374023438,10.052149772644043,0.0,-146.5961456298828,9.88412857055664,2.3101801478848407,-144.39552307128906,7.239034652709961,2.8150162296531764,-145.04873657226562,9.97891616821289,-144.39552307128906,7.239034652709961
38,38,-147.48928833007812,10.328798294067383,-147.48928833007812,10.328798294067383,0.0,-146.505615234375,9.836933135986328,1.0997927499962301,-147.6342010498047,8.820055961608887,1.5156856937013203,-147.4123077392578,10.063031196594238,-147.6342010498047,8.820055961608887
39,39,-150.68637084960938,10.605437278747559,-150.68637084960938,10.605437278747559,0.0,-151.0261993408203,10.092607498168945,0.6152054837914003,-153.41287231445312,10.740260124206543,2.729832858885828,-150.51571655273438,10.193535804748535,-153.41287231445312,10.740260124206543
40,40,-154.1981964111328,10.909310340881348,-154.1981964111328,10.909310340881348,0.0,-155.66867065429688,10.234844207763672,1.6177759624038284,-158.88677978515625,9.166873931884766,5.001889512430868,-154.23114013671875,10.320389747619629,-158.88677978515625,9.166873931884766
41,41,-157.47799682617188,11.261993408203125,-157.47799682617188,11.261993408203125,0.0,-155.606201171875,10.224915504455566,2.13989475205817,-162.30918884277344,9.290770530700684,5.217866990836742,-156.6527099609375,10.389436721801758,-162.30918884277344,9.290770530700684
42,42,-160.7559356689453,11.614477157592773,-160.7559356689453,11.614477157592773,0.0,-160.30909729003906,9.980990409851074,1.6935003666699688,-165.65298461914062,9.562578201293945,5.309555324833638,-159.84812927246094,10.328357696533203,-165.65298461914062,9.562578201293945
43,43,-164.03280639648438,11.966845512390137,-164.03280639648438,11.966845512390137,0.0,-165.05853271484375,9.838068962097168,2.363007423020992,-169.59909057617188,9.77790641784668,5.981218431779605,-163.64495849609375,10.204184532165527,-169.59909057617188,9.77790641784668
44,44,-167.38104248046875,12.304368019104004,-167.38104248046875,12.304368019104004,0.0,-170.11488342285156,9.606934547424316,3.840577252495577,-172.77969360351562,11.103069305419922,5.5306918688238556,-168.03759765625,10.009564399719238,-172.77969360351562,11.103069305419922
45,45,-170.73062133789062,12.642024993896484,-170.73062133789062,12.642024993896484,0.0,-170.27134704589844,14.364418983459473,1.7825750841318388,-175.593505859375,12.848164558410645,4.867251728578501,-171.0212860107422,11.626327514648438,-175.593505859375,12.848164558410645
46,46,-174.08189392089844,12.979852676391602,-174.08189392089844,12.979852676391602,0.0,-175.38958740234375,14.49963665008545,2.004945278083974,-178.9459686279297,14.348457336425781,5.052949779193181,-174.74929809570312,12.912948608398438,-178.9459686279297,14.348457336425781
47,47,-179.34275817871094,13.486869812011719,-179.34275817871094,13.486869812011719,0.0,-179.71786499023438,14.590871810913086,1.1659869354454595,-181.63003540039062,15.006031036376953,2.745812796683275,-178.77029418945312,13.886920928955078,-181.63003540039062,15.006031036376953
48,48,-184.13096618652344,13.948331832885742,-184.13096618652344,13.948331832885742,0.0,-183.8331756591797,14.646278381347656,0.7588205207330437,-185.3525390625,15.629337310791016,2.0779845302766784,-182.8982696533203,14.577325820922852,-185.3525390625,15.629337310791016
49,49,-187.249755859375,14.233661651611328,-187.249755859375,14.233661651611328,0.0,-187.81808471679688,14.647361755371094,0.7029548108017291,-189.3299560546875,15.848287582397461,2.633296365573983,-187.0428009033203,15.014001846313477,-189.3299560546875,15.848287582397461
50,50,-190.67921447753906,14.547411918640137,-190.67921447753906,14.547411918640137,0.0,-187.95675659179688,14.737510681152344,2.729086748190408,-193.1561279296875,17.536794662475586,3.8822041984644557,-189.7445831298828,15.291491508483887,-193.1561279296875,17.536794662475586
51,51,-194.10855102539062,14.861151695251465,-194.10855102539062,14.861151695251465,0.0,-192.39984130859375,14.7763032913208,1.7108150536880478,-195.1466064453125,17.133499145507812,2.4982237669023375,-192.95936584472656,15.431608200073242,-195.1466064453125,17.133499145507812
52,52,-197.28343200683594,15.1630220413208,-197.28343200683594,15.1630220413208,0.0,-197.52481079101562,15.016586303710938,0.2823245343596778,-196.85086059570312,14.037736892700195,1.2055640553017208,-196.83274841308594,15.559109687805176,-196.85086059570312,14.037736892700195
53,53,-200.77069091796875,15.494592666625977,-200.77069091796875,15.494592666625977,0.0,-202.91514587402344,15.15414047241211,2.1713117590738897,-200.67825317382812,13.901611328125,1.5956610797265722,-201.3465576171875,15.644966125488281,-200.67825317382812,13.901611328125
54,54,-203.94317626953125,15.796236038208008,-203.94317626953125,15.796236038208008,0.0,-202.87025451660156,15.028803825378418,1.3191335372881072,-203.9891357421875,14.294576644897461,1.5023625416804827,-204.27243041992188,15.610572814941406,-203.9891357421875,14.294576644897461
55,55,-207.35537719726562,16.129146575927734,-207.35537719726562,16.129146575927734,0.0,-207.09979248046875,15.129039764404297,1.0322486047051433,-209.54824829101562,15.73315715789795,2.228338226795001,-207.5570526123047,15.580476760864258,-209.54824829101562,15.73315715789795
56,56,-210.75604248046875,16.4609317779541,-210.75604248046875,16.4609317779541,0.0,-210.66209411621094,14.903068542480469,1.5606934854695504,-213.24920654296875,15.80816650390625,2.57720188296227,-210.90042114257812,15.438777923583984,-213.24920654296875,15.80816650390625
57,57,-213.8697052001953,16.76471519470215,-213.8697052001953,16.76471519470215,0.0,-210.21238708496094,14.821382522583008,4.141559811296614,-214.9971466064453,15.534987449645996,1.668338829940689,-212.64517211914062,15.27607250213623,-214.9971466064453,15.534987449645996
58,58,-217.09425354003906,17.10219955444336,-217.09425354003906,17.10219955444336,0.0,-212.30825805664062,14.359286308288574,5.516278260117199,-217.0801544189453,15.424461364746094,1.6777974306763836,-214.11322021484375,14.963706016540527,-217.0801544189453,15.424461364746094
59,59,-220.6431427001953,17.473630905151367,-220.6431427001953,17.473630905151367,0.0,-216.96432495117188,14.581613540649414,4.679472669768539,-222.2123260498047,17.65377426147461,1.5794897953195837,-216.88185119628906,14.803539276123047,-222.2123260498047,17.65377426147461
60,60,-223.8677215576172,17.811119079589844,-223.8677215576172,17.811119079589844,0.0,-215.76632690429688,19.317455291748047,8.240245391546667,-224.0699462890625,19.252714157104492,1.455709864472517,-217.9390411376953,16.48882484436035,-224.0699462890625,19.252714157104492
61,61,-227.08807373046875,18.138076782226562,-227.08807373046875,18.138076782226562,0.0,-218.31381225585938,19.194622039794922,8.837644047261945,-222.3886260986328,18.3210506439209,4.703008343436331,-219.42237854003906,17.69964599609375,-222.3886260986328,18.3210506439209
62,62,-230.62640380859375,18.497316360473633,-230.62640380859375,18.497316360473633,0.0,-226.76171875,21.377174377441406,4.819685964874821,-223.87596130371094,19.13881492614746,6.780854991923225,-223.26112365722656,19.40526580810547,-223.87596130371094,19.13881492614746
63,63,-233.84530639648438,18.824125289916992,-233.84530639648438,18.824125289916992,0.0,-229.43154907226562,21.494029998779297,5.158453728734975,-227.31715393066406,20.263879776000977,6.685033103672321,-227.16970825195312,20.6685848236084,-227.31715393066406,20.263879776000977
64,64,-237.00657653808594,19.118770599365234,-237.00657653808594,19.118770599365234,0.0,-236.55596923828125,24.606842041015625,5.506539302256534,-232.81155395507812,23.23551368713379,5.877566513671769,-232.6978302001953,22.668312072753906,-232.81155395507812,23.23551368713379
65,65,-240.4793701171875,19.44244956970215,-240.4793701171875,19.44244956970215,0.0,-240.44918823242188,24.337284088134766,4.8949275693321015,-239.37710571289062,23.14093589782715,3.8592470685753573,-237.91180419921875,23.99582290649414,-239.37710571289062,23.14093589782715
66,66,-243.63906860351562,19.73694610595703,-243.63906860351562,19.73694610595703,0.0,-243.2320556640625,24.008285522460938,4.290687584043169,-244.6320343017578,24.056419372558594,4.432136074035991,-242.34933471679688,24.74106788635254,-244.6320343017578,24.056419372558594
67,67,-246.847412109375,19.999595642089844,-246.847412109375,19.999595642089844,0.0,-243.7881317138672,22.247356414794922,3.796264615335734,-248.96092224121094,24.712331771850586,5.16495952608783,-245.35049438476562,24.50930404663086,-248.96092224121094,24.712331771850586
68,68,-250.06228637695312,20.262781143188477,-250.06228637695312,20.262781143188477,0.0,-247.5535125732422,19.71567153930664,2.567737314611054,-251.7349090576172,23.027002334594727,3.230879977172043,-248.54653930664062,23.24970054626465,-251.7349090576172,23.027002334594727
69,69,-253.5655975341797,20.549577713012695,-253.5655975341797,20.549577713012695,0.0,-251.55722045898438,17.295848846435547,3.8236540132924546,-255.56866455078125,20.743961334228516,2.012476699292208,-251.9483184814453,21.23373031616211,-255.56866455078125,20.743961334228516
70,70,-258.5731506347656,21.028581619262695,-258.5731506347656,21.028581619262695,0.0,-254.06423950195312,16.016942977905273,6.741424291286476,-257.2413330078125,18.5532169342041,2.810901726403519,-254.924072265625,19.10281753540039,-257.2413330078125,18.5532169342041
71,71,-263.5738220214844,21.506925582885742,-263.5738220214844,21.506925582885742,0.0,-257.6083679199219,16.247272491455078,7.953024159402824,-260.4003601074219,16.921855926513672,5.576174699001917,-258.0109558105469,17.614604949951172,-260.4003601074219,16.921855926513672
72,72,-266.9277038574219,21.863229751586914,-266.9277038574219,21.863229751586914,0.0,-260.2911376953125,15.75802230834961,9.017625427406893,-261.4686279296875,14.73089599609375,8.981742302277222,-260.8173828125,16.41571044921875,-261.4686279296875,14.73089599609375
73,73,-270.28131103515625,22.219507217407227,-270.28131103515625,22.219507217407227,0.0,-260.756591796875,16.18092918395996,11.277619484364456,-264.2577209472656,13.06171989440918,10.961236526970756,-262.520751953125,15.778087615966797,-264.2577209472656,13.06171989440918
74,74,-273.63311767578125,22.575592041015625,-273.63311767578125,22.575592041015625,0.0,-264.9420166015625,16.555233001708984,10.572604260277952,-269.48876953125,12.955212593078613,10.475081014740098,-265.1422424316406,15.537901878356934,-269.48876953125,12.955212593078613
75,75,-276.9444274902344,22.93913459777832,-276.9444274902344,22.93913459777832,0.0,-268.5126647949219,24.553817749023438,8.584976635319306,-274.0384521484375,16.746301651000977,6.840750879386153,-268.2535095214844,18.587064743041992,-274.0384521484375,16.746301651000977
76,76,-280.2569580078125,23.30280876159668,-280.2569580078125,23.30280876159668,0.0,-269.6494445800781,26.29569435119629,11.02164712155121,-276.0557861328125,20.013620376586914,5.335597937942304,-270.4417724609375,21.687246322631836,-276.0557861328125,20.013620376586914
77,77,-283.5698547363281,23.666522979736328,-283.5698547363281,23.666522979736328,0.0,-273.36114501953125,26.467864990234375,10.586088566680527,-280.10333251953125,22.66010093688965,3.6096622567594885,-273.2086486816406,24.102455139160156,-280.10333251953125,22.66010093688965
78,78,-286.75732421875,23.975204467773438,-286.75732421875,23.975204467773438,0.0,-281.6900939941406,26.292156219482422,5.5718118748699785,-283.68939208984375,24.4392147064209,3.1028233996063825,-277.29278564453125,25.64307403564453,-283.68939208984375,24.4392147064209
79,79,-290.265380859375,24.314931869506836,-290.265380859375,24.314931869506836,0.0,-290.19171142578125,26.09133529663086,1.7779303477200674,-288.28240966796875,25.404232025146484,2.2624653754309003,-283.9257507324219,26.59467124938965,-288.28240966796875,25.404232025146484
80,80,-293.4555358886719,24.623870849609375,-293.4555358886719,24.623870849609375,0.0,-294.2269287109375,26.02220916748047,1.5969962233735828,-294.0177001953125,26.531269073486328,1.988516203632671,-290.4047546386719,27.129135131835938,-294.0177001953125,26.531269073486328
81,81,-297.0016174316406,24.93578338623047,-297.0016174316406,24.93578338623047,0.0,-297.29241943359375,25.9155330657959,1.0219957137622973,-297.4387512207031,26.40007781982422,1.5281505612320336,-295.8282165527344,27.333759307861328,-297.4387512207031,26.40007781982422
82,82,-300.2271423339844,25.219501495361328,-300.2271423339844,25.219501495361328,0.0,-301.7655029296875,25.792430877685547,1.6415850265954806,-301.5750427246094,26.52370834350586,1.8755775019428336,-301.024658203125,27.2812557220459,-301.5750427246094,26.52370834350586
83,83,-303.45355224609375,25.5032958984375,-303.45355224609375,25.5032958984375,0.0,-301.7271423339844,25.819263458251953,1.7550859476061564,-305.049560546875,26.983135223388672,2.176503370967891,-304.4331970214844,27.135459899902344,-305.049560546875,26.983135223388672
84,84,-306.78228759765625,25.818649291992188,-306.78228759765625,25.818649291992188,0.0,-307.8033142089844,26.072256088256836,1.0520512098523593,-309.7547912597656,27.63138771057129,3.4816373440446533,-308.56854248046875,27.027700424194336,-309.7547912597656,27.63138771057129
85,85,-310.1116027832031,26.13405990600586,-310.1116027832031,26.13405990600586,0.0,-313.0830993652344,26.174068450927734,2.971765909470355,-313.3623352050781,27.514772415161133,3.5318024168357938,-313.05712890625,26.921096801757812,-313.3623352050781,27.514772415161133
86,86,-313.44134521484375,26.44951057434082,-313.44134521484375,26.44951057434082,0.0,-313.1252136230469,26.19826316833496,0.4038123850957263,-315.9036560058594,27.454618453979492,2.6595518948243404,-315.86279296875,26.802570343017578,-315.9036560058594,27.454618453979492
87,87,-316.7387390136719,26.75737953186035,-316.7387390136719,26.75737953186035,0.0,-318.0027160644531,26.08592987060547,1.4312521205227833,-320.99664306640625,27.027029037475586,4.26643384786057,-319.2112121582031,26.634998321533203,-320.99664306640625,27.027029037475586
88,88,-320.03851318359375,27.06546974182129,-320.03851318359375,27.06546974182129,0.0,-322.01715087890625,26.017427444458008,2.2390622560290874,-323.7987060546875,26.316734313964844,3.834012932783565,-322.7255859375,26.4583740234375,-323.7987060546875,26.316734313964844
89,89,-323.3372497558594,27.373462677001953,-323.3372497558594,27.373462677001953,0.0,-321.91973876953125,25.92849349975586,2.0241722554052033,-325.6160888671875,26.295085906982422,2.521111689996402,-324.82550048828125,26.278480529785156,-325.6160888671875,26.295085906982422
90,90,-326.6502990722656,27.7000789642334,-326.6502990722656,27.7000789642334,0.0,-326.26275634765625,25.876083374023438,1.8647115799777298,-327.2929382324219,26.304420471191406,1.5365050339541928,-327.5165710449219,26.117263793945312,-327.2929382324219,26.304420471191406
91,91,-329.9637756347656,28.0267391204834,-329.9637756347656,28.0267391204834,0.0,-330.5804138183594,30.45309066772461,2.503482470532921,-330.63482666015625,28.144710540771484,0.6813418632981518,-330.72259521484375,27.716548919677734,-330.63482666015625,28.144710540771484
92,92,-333.27398681640625,28.35307502746582,-333.27398681640625,28.35307502746582,0.0,-335.23980712890625,30.433286666870117,2.8621198377689763,-334.4322509765625,29.543649673461914,1.6610369810426218,-334.4651794433594,28.931753158569336,-334.4322509765625,29.543649673461914
93,93,-336.57794189453125,28.690593719482422,-336.57794189453125,28.690593719482422,0.0,-335.2756652832031,30.441070556640625,2.1817638574877094,-336.5849609375,30.529647827148438,1.8390675022650589,-336.86846923828125,29.8211727142334,-336.5849609375,30.529647827148438
94,94,-339.88433837890625,29.02836036682129,-339.88433837890625,29.02836036682129,0.0,-339.6546630859375,30.34111213684082,1.3326919936315718,-339.1180419921875,29.47075843811035,0.8848311736023401,-339.8857421875,30.390403747558594,-339.1180419921875,29.47075843811035
95,95,-343.1903076171875,29.36608123779297,-343.1903076171875,29.36608123779297,0.0,-344.0595703125,30.28478240966797,1.2647645933795153,-342.6803283691406,29.80094337463379,0.6702118407609794,-343.40557861328125,30.71959114074707,-342.6803283691406,29.80094337463379
96,96,-346.51904296875,29.685148239135742,-346.51904296875,29.685148239135742,0.0,-344.0745849609375,30.254837036132812,2.5099641984264687,-344.8432312011719,30.22589111328125,1.7608940729903273,-345.6629638671875,30.877113342285156,-344.8432312011719,30.22589111328125
97,97,-349.849365234375,30.004364013671875,-349.849365234375,30.004364013671875,0.0,-348.9454650878906,30.202882766723633,0.9254432290139138,-348.6822509765625,30.799663543701172,1.4123232750521544,-348.7691650390625,30.903453826904297,-348.6822509765625,30.799663543701172
98,98,-353.1781005859375,30.323429107666016,-353.1781005859375,30.323429107666016,0.0,-353.5455322265625,30.158443450927734,0.4027732332985164,-352.4155578613281,30.839244842529297,0.9206178790286641,-352.4549560546875,30.84488868713379,-352.4155578613281,30.839244842529297
99,99,-356.5009460449219,30.624027252197266,-356.5009460449219,30.624027252197266,0.0,-358.2654724121094,30.1470890045166,1.8278466545639485,-356.6302795410156,30.788244247436523,0.20903199453012564,-356.6316833496094,30.747573852539062,-356.6302795410156,30.788244247436523
100,100,-359.82257080078125,30.924514770507812,-359.82257080078125,30.924514770507812,0.0,-358.2703857421875,30.13228988647461,1.7426699983080862,-359.4303283691406,30.719114303588867,0.4427679719558215,-359.358642578125,30.631362915039062,-359.4303283691406,30.719114303588867
101,101,-363.1454772949219,31.225116729736328,-363.1454772949219,31.225116729736328,0.0,-362.93975830078125,30.057476043701172,1.1856243402675575,-362.8270263671875,30.58541488647461,0.7145834042624588,-362.7334899902344,30.490285873413086,-362.8270263671875,30.58541488647461
102,102,-366.4402160644531,31.518213272094727,-366.4402160644531,31.518213272094727,0.0,-366.8663024902344,29.88644027709961,1.686485324404092,-364.57061767578125,30.656211853027344,2.058748304528422,-366.3458251953125,30.303537368774414,-364.57061767578125,30.656211853027344
103,103,-369.7346496582031,31.81128692626953,-369.7346496582031,31.81128692626953,0.0,-366.86480712890625,29.85299301147461,3.474321689147956,-367.05712890625,30.480730056762695,2.989899489971437,-368.59814453125,30.138877868652344,-367.05712890625,30.480730056762695
104,104,-373.0311584472656,32.10454177856445,-373.0311584472656,32.10454177856445,0.0,-371.1145324707031,29.666141510009766,3.1014917384577583,-370.2315673828125,30.524215698242188,3.214831356123135,-371.4892578125,29.94249725341797,-370.2315673828125,30.524215698242188
105,105,-376.357666015625,32.4311408996582,-376.357666015625,32.4311408996582,0.0,-376.0165710449219,29.3817081451416,3.068450081614116,-373.90814208984375,30.329679489135742,3.227430483045272,-375.0828552246094,29.690378189086914,-373.90814208984375,30.329679489135742
106,106,-379.6834716796875,32.75767517089844,-379.6834716796875,32.75767517089844,0.0,-376.02410888671875,29.318973541259766,5.021514208706743,-377.15966796875,30.09156608581543,3.671201822959894,-377.4328918457031,29.483585357666016,-377.15966796875,30.09156608581543
107,107,-383.0087585449219,33.08415222167969,-383.0087585449219,33.08415222167969,0.0,-381.4018859863281,34.70506286621094,2.2824089767428486,-380.8360595703125,32.286094665527344,2.3146310067050604,-380.79119873046875,31.34649085998535,-380.8360595703125,32.286094665527344
