frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,3,18,-87.32689666748047,5.565974712371826,46.59525971931984,4.521703729937533,55.014278889488516,3.8093130621804896,-92.74149322509766,2.8679661750793457,0.7096065878868103,46.59525971931984,4.521703729937533,-95.185791015625,2.888413906097412,57.447017669677734,4.047608375549316,0.25,0.25,0.0,0.0,0.0,0.0,0.0,49.91555052514641,4.050351853343533,-87.69689069770207,2.0887897041908,3.4968144308096347,-89.56537515721851,0.9976167330523023,-2.2384784897380436,-4.568357979319524,173.92622821886636,27.684912900440395
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,3,18,-90.52931213378906,5.903904438018799,49.91555052514641,4.050351853343533,57.59553174714175,5.787326830210916,-95.51754760742188,1.174175500869751,0.62825608253479,49.91555052514641,4.050351853343533,-104.1436767578125,0.808275043964386,66.134521484375,7.063894271850586,0.25,0.25,0.0,0.0,0.0,0.0,0.0,53.135745148952026,7.0464440826222745,-91.21602188170925,-0.5497587170588929,6.490095407395485,-92.61564092822067,1.2397118070660378,-2.086328794431612,-4.664192630952761,173.92622821886636,28.03653897717595
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,3,18,-93.73101806640625,6.241759300231934,53.135745148952026,7.0464440826222745,57.91381385949329,4.474525770258427,-95.69513702392578,2.513284206390381,0.6710463762283325,53.135745148952026,7.0464440826222745,-104.02848052978516,1.2053844928741455,66.0619888305664,6.656825542449951,0.25,0.25,0.0,0.0,0.0,0.0,0.0,56.3552263008284,6.659082729347289,-94.37644415342152,0.17607788284729242,6.099923433208419,-95.66116545580748,1.4869459638321425,-1.9301473894012269,-4.754813336399791,173.92622821886636,29.698311001993716
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,3,18,-97.24320983886719,6.612377643585205,56.3552263008284,6.659082729347289,66.70370395126557,6.558942544676472,-104.65623474121094,1.3706167936325073,0.6257731914520264,56.3552263008284,6.659082729347289,-107.95985412597656,-0.37826770544052124,69.8037338256836,8.647562026977539,0.25,0.25,0.0,0.0,0.0,0.0,0.0,59.88691704277317,8.636038229577558,-98.09748914793911,-1.4160956929304014,8.07379571534049,-99.01332621114882,1.772330382260547,-1.770116372281631,-4.840047261324658,173.92622821886636,30.09200596716255
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,3,18,-100.48795318603516,6.946656227111816,59.88691704277317,8.636038229577558,69.85505158550149,9.274378408383273,-108.07720947265625,-0.9961353540420532,0.6365137100219727,59.88691704277317,8.636038229577558,-110.5750961303711,-2.759368896484375,72.15235137939453,11.292012214660645,0.25,0.25,0.0,0.0,0.0,0.0,0.0,63.14881561594464,10.0,-101.48539627419824,-2.427262996928415,9.426836920884721,-102.09437868586704,2.026928189643743,-1.606425499831884,-4.919728037468073,173.92622821886636,28.981455019675195
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,3,18,-103.73233032226562,7.28089714050293,63.14881561594464,10.0,72.30879132358365,10.0,-110.98471069335938,-5.130383491516113,0.6335731744766235,63.14881561594464,10.0,-110.80958557128906,-2.8281025886535645,72.37825012207031,11.385171890258789,0.25,0.25,0.0,0.0,0.0,0.0,0.0,66.41034604807447,10.0,-104.7286180541147,-2.082164103878279,9.415917645703278,-105.17160227597306,2.2872010260157154,-1.4392719537074379,-4.993696114487214,173.92622821886636,29.330153949558735
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,3,18,-107.29228973388672,7.647648811340332,66.41034604807447,10.0,73.88301545416151,10.0,-112.31570434570312,-2.760998010635376,0.6126658320426941,66.41034604807447,10.0,-116.42266845703125,-3.993866205215454,77.83647918701172,13.138304710388184,0.25,0.25,0.0,0.0,0.0,0.0,0.0,69.9891271564869,10.0,-108.28730961866877,-1.7034972710272438,9.403935220155983,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,173.92622821886636,27.977457968518138
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,3,18,-110.61548614501953,7.9523024559021,69.9891271564869,10.0,78.29784174802789,10.0,-116.86919403076172,-3.829928159713745,0.642095685005188,69.9891271564869,10.0,-118.80523681640625,-0.6514983773231506,80.559326171875,10.06679630279541,0.25,0.25,0.0,0.0,0.0,0.0,0.0,73.32590381440738,10.0,-111.60535522850775,-1.3504366588495635,9.3552549852784,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,173.92622821886636,28.645181911997497
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,3,18,-113.93445587158203,8.25656795501709,73.32590381440738,10.0,80.78739550028567,10.0,-119.2069320678711,-2.271092653274536,0.6559986472129822,73.32590381440738,10.0,-119.02462768554688,0.5441078543663025,80.90398406982422,8.901115417480469,0.25,0.25,0.0,0.0,0.0,0.0,0.0,76.65843644508136,8.907488163085182,-114.80358317749827,0.08855390213469505,8.214124167674452,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,173.92622821886636,28.65115099120885
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,3,18,-117.24945068359375,8.560468673706055,76.65843644508136,8.907488163085182,81.39731240364281,10.0,-119.74138641357422,-1.529541254043579,0.6613690257072449,76.65843644508136,8.907488163085182,-122.84996032714844,-2.451801300048828,84.39085388183594,12.284960746765137,0.25,0.25,0.0,0.0,0.0,0.0,0.0,79.98697787744015,10.0,-118.22903724785878,-0.6456358502989374,9.258074872444798,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,173.92622821886636,29.390967916697264
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,3,18,-120.81004333496094,8.859625816345215,79.98697787744015,10.0,84.39848592101775,10.0,-122.96121215820312,-3.425201416015625,0.6992661952972412,79.98697787744015,10.0,-132.0540313720703,2.927677869796753,94.11245727539062,7.909552097320557,0.25,0.25,0.0,0.0,0.0,0.0,0.0,83.5592365693479,7.9216761497818355,-121.56133788375503,1.7989979996470362,7.10048650903442,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,173.92622821886636,34.08033703453839
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,3,18,-124.06947326660156,9.133479118347168,83.5592365693479,7.9216761497818355,93.44956153757364,10.0,-131.84283447265625,-1.3524980545043945,0.5785586833953857,83.5592365693479,7.9216761497818355,-132.01510620117188,2.7554588317871094,94.05552673339844,8.076685905456543,0.25,0.25,0.0,0.0,0.0,0.0,0.0,86.82934575205535,8.075786868284078,-124.8293965403359,1.991758985148504,7.182036608295607,-124.44501888599422,3.823932619772119,-0.37554561939265324,-5.309546498575049,173.92622821886636,30.269042938016355
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,3,18,-127.31895446777344,9.40649700164795,86.82934575205535,8.075786868284078,98.64722976014517,10.0,-137.0015869140625,-0.7110158205032349,0.580203652381897,86.82934575205535,8.075786868284078,-137.1025848388672,3.0855488777160645,99.14936828613281,8.286748886108398,0.25,0.25,0.0,0.0,0.0,0.0,0.0,90.08947365692859,8.28552531230903,-128.0934158566633,2.1281484043745014,7.319436368076001,-127.50919587180513,4.0667965413337,-0.19024140403169826,-5.3397004603142495,173.92622821886636,30.477065010927618
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,3,18,-130.83126831054688,9.741641998291016,90.08947365692859,8.28552531230903,98.64108537505247,10.0,-136.99267578125,-0.6853400468826294,0.580284833908081,90.08947365692859,8.28552531230903,-141.09744262695312,3.1193833351135254,103.12538146972656,8.675796508789062,0.25,0.25,0.0,0.0,0.0,0.0,0.0,93.61753238873798,8.673532919573198,-131.64272442712826,2.11561883871828,7.669073624596198,-130.83455413334946,4.3784922612136095,-0.003285822802581623,-5.363149737077406,173.92622821886636,31.447464018128812
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,3,18,-134.03652954101562,10.047489166259766,93.61753238873798,8.673532919573198,102.8370511438447,10.0,-141.18310546875,-0.4107021987438202,0.5953473448753357,93.61753238873798,8.673532919573198,-141.05801391601562,3.194105863571167,103.09408569335938,8.597321510314941,0.25,0.25,0.0,0.0,0.0,0.0,0.0,96.83716218235895,8.59776354347387,-134.83626370534952,2.5316283155146735,7.558289426938186,-133.85145925766818,4.667678894836967,0.18507028334744996,-5.379810271422799,173.92622821886636,30.45185492374003
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,3,18,-137.2352752685547,10.352712631225586,96.83716218235895,8.59776354347387,107.3155361347377,10.0,-145.73715209960938,-0.8832280039787292,0.5831214785575867,96.83716218235895,8.59776354347387,-145.73854064941406,3.1410765647888184,107.74272155761719,9.145294189453125,0.25,0.25,0.0,0.0,0.0,0.0,0.0,100.05024705460978,9.142118441918928,-138.08890945924983,2.3303020842820157,8.067698700077687,-136.8607034283756,4.96310489771324,0.3745718401790987,-5.389607733512346,173.92622821886636,30.400917981751263
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,3,18,-140.4192352294922,10.665609359741211,100.05024705460978,9.142118441918928,107.31763257032287,10.0,-145.74032592773438,-0.8932420611381531,0.5834409594535828,100.05024705460978,9.142118441918928,-151.12229919433594,3.6572253704071045,113.15087127685547,9.201692581176758,0.25,0.25,0.0,0.0,0.0,0.0,0.0,103.24944105983957,9.201347042047026,-141.27641165081815,2.6099091101568295,8.101176329918454,-139.85427529650647,5.2731316245762265,0.5649599329857036,-5.392477735164984,173.92622821886636,31.642989022657275
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,3,18,-143.60858154296875,10.979033470153809,103.24944105983957,9.201347042047026,112.6071377516374,10.0,-151.0487060546875,-0.7900018692016602,0.5763055682182312,103.24944105983957,9.201347042047026,-151.14111328125,3.7568864822387695,113.18013000488281,9.104580879211426,0.25,0.25,0.0,0.0,0.0,0.0,0.0,106.4540469829236,9.10514213955268,-144.45284913500663,3.0446497392352754,7.97917495461969,-142.85260933266875,5.590667442829397,0.755972210299999,-5.388366027324412,173.92622821886636,29.16660695336759
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,3,18,-147.09031677246094,11.321191787719727,106.4540469829236,9.10514213955268,117.84093055462374,9.165186909736237,-155.78216552734375,4.189775466918945,0.6034884452819824,106.4540469829236,9.10514213955268,-155.78216552734375,4.189775466918945,117.84092712402344,9.165186882019043,0.25,0.25,0.0,0.0,0.0,0.0,0.0,109.95244082663227,9.164838611422546,-147.93792110705638,3.355449520582953,8.010710516207304,-146.1429734747126,5.943963107333349,0.9473432977483373,-5.377228680386377,173.92622821886636,30.096826027147472
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,3,18,-150.38534545898438,11.621426582336426,109.95244082663227,9.164838611422546,117.84969925176497,9.17060354961128,-155.7914581298828,4.185317039489746,0.6027782559394836,109.95244082663227,9.164838611422546,-160.105224609375,3.722480297088623,122.09027862548828,10.08727741241455,0.25,0.25,0.0,0.0,0.0,0.0,0.0,113.26074032632867,10.0,-151.31601690959155,2.8750237994183934,8.795778020733104,-149.24654023769224,6.262394335472379,1.1388052212921347,-5.3590322468640466,173.92622821886636,29.743804945610464
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,3,18,-153.68882751464844,11.922432899475098,113.26074032632867,10.0,121.79669576318523,10.0,-160.23756408691406,-0.29588666558265686,0.5843027234077454,113.26074032632867,10.0,-160.103271484375,3.7047555446624756,122.08646392822266,10.104695320129395,0.25,0.25,0.0,0.0,0.0,0.0,0.0,116.57752737598204,10.0,-154.6141851231428,3.2259693334666384,8.745556886700294,-152.35873967558095,6.588678993569231,1.3300878390674842,-5.3337539059058665,173.92622821886636,58.232662035152316
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,3,18,-156.9862060546875,12.222880363464355,116.57752737598204,10.0,126.73684941041492,10.0,-164.84408569335938,3.1016619205474854,0.6229860782623291,116.57752737598204,10.0,-164.84408569335938,3.1016619205474854,126.73684692382812,11.206024169921875,0.25,0.25,0.0,0.0,0.0,0.0,0.0,119.88818604056337,10.0,-157.9062593534077,3.5762664299336446,8.695425842821809,-155.46528677367658,6.921498774248115,1.5209192810109233,-5.30138158921624,173.92622821886636,30.41834302712232
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,3,18,-161.97410583496094,12.701958656311035,119.88818604056337,10.0,126.70733912945056,10.0,-164.81561279296875,3.0903470516204834,0.6219995617866516,119.88818604056337,10.0,-170.006103515625,2.628164052963257,131.81979370117188,12.223051071166992,0.25,0.25,0.0,0.0,0.0,0.0,0.0,124.89877690642797,10.0,-162.8887231888933,4.106431454396665,8.64405071612633,-160.26307943952756,7.440044568342889,1.7110263954333895,-5.2619140879681465,173.92622821886636,30.10971797630191
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,3,18,-166.95358276367188,13.180227279663086,124.89877690642797,10.0,136.57985521229915,10.0,-174.75302124023438,3.0042619705200195,0.6090545654296875,124.89877690642797,10.0,-174.80160522460938,7.159496307373047,137.0678253173828,8.224562644958496,0.25,0.25,0.0,0.0,0.0,0.0,0.0,129.90090653231422,8.234860557570977,-167.67600584833554,6.39093200900178,6.827622235118089,-165.0534475619862,7.964866139327856,1.900135201685679,-5.21536114033523,173.92622821886636,29.707513051107526
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,3,18,-170.4643096923828,13.542064666748047,129.90090653231422,8.234860557570977,141.0778662477372,10.0,-179.26832580566406,3.0803728103637695,0.5968151092529297,129.90090653231422,8.234860557570977,-179.3079833984375,7.945517063140869,141.632080078125,7.919768810272217,0.25,0.25,0.0,0.0,0.0,0.0,0.0,133.43021155025485,7.921596409691393,-171.15235292754522,7.07586946664152,6.502698198389146,-168.37633834434578,8.380321167436447,2.0879713480370303,-5.1617434993116,173.92622821886636,29.64535402134061
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,3,18,-173.6732940673828,13.872800827026367,133.43021155025485,7.921596409691393,141.0753805877159,10.0,-179.26808166503906,3.0591752529144287,0.5955830812454224,133.43021155025485,7.921596409691393,-179.30108642578125,7.949852466583252,141.62567138671875,7.914727687835693,0.25,0.25,0.0,0.0,0.0,0.0,0.0,136.65617706496093,7.91476752789801,-174.35948687790236,7.423995823250832,6.4852098308327,-171.39903349350976,8.771707846497971,2.2742605738730566,-5.101092980528395,173.92622821886636,29.34961800929159
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,3,18,-176.89031982421875,14.204366683959961,136.65617706496093,7.91476752789801,145.63867484657007,10.0,-183.85850524902344,3.0463132858276367,0.586733341217041,136.65617706496093,7.91476752789801,-183.725830078125,8.054889678955078,146.0366973876953,8.278457641601562,0.25,0.25,0.0,0.0,0.0,0.0,0.0,139.8902266103566,8.276348160479307,-177.61364047844916,7.4066361003304095,6.836105167158333,-174.43159064891793,9.170914194141018,2.4587291753008236,-5.033452489818943,173.92622821886636,29.594116960652173
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,3,18,-180.07899475097656,14.495210647583008,139.8902266103566,8.276348160479307,150.31426084835857,10.0,-188.56361389160156,3.016916513442993,0.5944147706031799,139.8902266103566,8.276348160479307,-188.52493286132812,7.743037223815918,150.77586364746094,9.096346855163574,0.25,0.25,0.0,0.0,0.0,0.0,0.0,143.09177573544397,9.091590685287336,-180.88347755854363,6.93472229014618,7.603168865059412,-177.43789027773838,9.536334617256276,2.6411044732381894,-4.9588760303267305,173.92622821886636,29.422909021377563
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,3,18,-183.2713623046875,14.786392211914062,143.09177573544397,9.091590685287336,150.385226090905,10.0,-188.6351318359375,3.0154871940612793,0.5927402973175049,143.09177573544397,9.091590685287336,-188.60174560546875,7.744244575500488,150.8523712158203,9.10327434539795,0.25,0.25,0.0,0.0,0.0,0.0,0.0,146.2970324800191,9.103206577635458,-184.07197060873122,7.262316240799603,7.566550923347161,-180.4502470216367,9.908963522919521,2.8211152830508097,-4.877428688994541,173.92622821886636,29.38402199652046
42,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000042.jpg,3,18,-186.7760009765625,15.10605525970459,146.2970324800191,9.103206577635458,154.93268533251705,10.0,-193.2138671875,2.9628138542175293,0.5862494111061096,146.2970324800191,9.103206577635458,-193.19052124023438,7.611150741577148,155.40130615234375,9.72115421295166,0.25,0.25,0.0,0.0,0.0,0.0,0.0,149.81582099790202,9.71756998244273,-187.63601145793973,7.023720658434456,8.127961037982844,-183.77750859176942,10.316868657387776,2.998492384793081,-4.789186602316814,173.92622821886636,30.923361890017986
43,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000043.jpg,3,18,-190.19520568847656,15.40483283996582,149.81582099790202,9.71756998244273,159.73786648669122,10.0,-197.99380493164062,3.4549810886383057,0.5928887724876404,149.81582099790202,9.71756998244273,-198.0139617919922,7.827193737030029,160.2205352783203,10.01668643951416,0.25,0.25,0.0,0.0,0.0,0.0,0.0,153.2474452727,10.0,-191.0782558608554,7.105972398816853,8.345709210642648,-187.02223669537713,10.710595938682673,3.1729689930994383,-4.694236901283148,173.92622821886636,30.518392915837467
44,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000044.jpg,3,18,-193.5978240966797,15.702159881591797,153.2474452727,10.0,164.7453255280458,10.0,-203.02377319335938,3.5091030597686768,0.5817684531211853,153.2474452727,10.0,-198.01968383789062,7.860125541687012,160.22970581054688,9.98454475402832,0.25,0.25,0.0,0.0,0.0,0.0,0.0,156.66242287138968,9.984634397818416,-194.47243761204766,7.48258671234743,8.265974345824343,-190.25354287090968,11.109482246107003,3.3442812257700094,-4.592677635484793,173.92622821886636,29.29049206431955
45,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000045.jpg,3,18,-196.71273803710938,15.974347114562988,156.66242287138968,9.984634397818416,164.71928062295623,10.0,-203.00173950195312,3.4700241088867188,0.5812898874282837,156.66242287138968,9.984634397818416,-203.04110717773438,8.256338119506836,165.26486206054688,10.121868133544922,0.25,0.25,0.0,0.0,0.0,0.0,0.0,159.78865102076477,10.0,-197.58274244790377,7.798090074811139,8.222413687895628,-193.2005694670194,11.489729438160234,3.5121685700899947,-4.484617676402754,173.92622821886636,29.398767976090312
