frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,3,18,-54.585689544677734,1.3803616762161255,32.635424637613376,3.665008963622805,41.016138790554116,1.3010129268047574,-59.703433990478516,0.8981554508209229,0.7653810977935791,32.635424637613376,3.665008963622805,-62.56660842895508,-0.3987286686897278,43.72556686401367,2.894333839416504,0.25,0.25,0.0,0.0,0.0,0.0,0.0,35.97843398474295,2.8986342132505105,-54.86365210193969,-1.2249024279872036,2.620050426211294,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,173.90999929632898,23.081102990545332
11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,3,18,-57.930152893066406,1.7030118703842163,35.97843398474295,2.8986342132505105,44.673014183859685,1.5372539424827447,-63.3647346496582,1.0512075424194336,0.7460649013519287,35.97843398474295,2.8986342132505105,-74.78584289550781,1.6988164186477661,56.09837341308594,2.104971408843994,0.25,0.25,0.0,0.0,0.0,0.0,0.0,39.338252900588046,2.1095538365671027,-58.12079583219483,-0.08383025297064517,1.7969834456763463,-60.00310017394988,-2.9941349974117815,-2.0729472808834766,-4.697146867795998,173.90999929632898,23.49239692557603
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,3,18,-61.281715393066406,2.0263473987579346,39.338252900588046,2.1095538365671027,45.04356298819968,1.5482945466133418,-63.7343635559082,1.0795409679412842,0.7209906578063965,39.338252900588046,2.1095538365671027,-74.3546371459961,1.0944843292236328,55.60548782348633,2.6601459980010986,0.25,0.25,0.0,0.0,0.0,0.0,0.0,42.7052036112737,2.6569628640411507,-61.52681998769959,-0.27094835381831395,2.310334182994999,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,173.90999929632898,24.229911039583385
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,3,18,-64.62455749511719,2.3488411903381348,42.7052036112737,2.6569628640411507,55.996194309310226,-0.2927067334010119,-74.42987060546875,4.072123050689697,0.8074045181274414,42.7052036112737,2.6569628640411507,-76.96472930908203,0.7692190408706665,58.16633987426758,3.260481834411621,0.25,0.25,0.0,0.0,0.0,0.0,0.0,46.063393837491766,3.2569894611601886,-64.92971532498717,-0.5113164802060357,2.8763906552315897,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,173.90999929632898,24.60140106268227
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,3,18,-67.96265411376953,2.678952693939209,46.063393837491766,3.2569894611601886,57.84709834869103,1.0342096753569863,-76.41110229492188,2.9490585327148438,0.756865382194519,46.063393837491766,3.2569894611601886,-78.66761779785156,3.0353078842163086,60.10002899169922,1.1878420114517212,0.25,0.25,0.0,0.0,0.0,0.0,0.0,49.417673528729765,1.1998234778023558,-68.04681920813796,1.8900971684148322,0.793332719141463,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,173.90999929632898,24.62366607505828
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,3,18,-71.30087280273438,3.009075880050659,49.417673528729765,1.1998234778023558,60.03771134154787,1.7065615468224546,-78.66068267822266,2.512904405593872,0.7297487258911133,49.417673528729765,1.1998234778023558,-78.66068267822266,2.512904405593872,60.03771209716797,1.70656156539917,0.25,0.25,0.0,0.0,0.0,0.0,0.0,52.77207584077711,1.7036258876517811,-71.4357395327249,1.7450083237701974,1.271241842333391,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,173.90999929632898,23.34081393200904
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,3,18,-74.64299774169922,3.3395848274230957,52.77207584077711,1.7036258876517811,60.52283848168314,1.383327406158119,-79.10877990722656,2.885781764984131,0.736291766166687,52.77207584077711,1.7036258876517811,-84.25431823730469,2.858433723449707,65.63643646240234,1.956413984298706,0.25,0.25,0.0,0.0,0.0,0.0,0.0,56.13040328342148,1.9549490135193386,-74.80177717345858,1.8513903089843613,1.4966408495898142,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,173.90999929632898,23.895103950053453
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,3,18,-77.97047424316406,3.6625680923461914,56.13040328342148,1.9549490135193386,66.40297163719985,1.8270921232330342,-85.0028076171875,3.068347930908203,0.7339819669723511,56.13040328342148,1.9549490135193386,-89.58853149414062,3.0529375076293945,70.961181640625,2.3289175033569336,0.25,0.25,0.0,0.0,0.0,0.0,0.0,59.473366553705844,2.32674973486653,-78.16531888276185,1.8363446238298788,1.8365883018629254,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,173.90999929632898,23.897734936326742
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,3,18,-81.29307556152344,3.9850776195526123,59.473366553705844,2.32674973486653,70.7048281803504,3.7974764989617524,-89.48942565917969,1.565469741821289,0.6430454254150391,59.473366553705844,2.32674973486653,-89.48942565917969,1.565469741821289,70.70482635498047,3.7974765300750732,0.25,0.25,0.0,0.0,0.0,0.0,0.0,62.811431895017215,3.7889497423320995,-81.63967135072967,0.7365337250739064,3.266981186883446,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,173.90999929632898,23.800896015018225
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,3,18,-84.62059020996094,4.3080644607543945,62.811431895017215,3.7889497423320995,70.92833143979394,3.5965709400839017,-89.69035339355469,1.7889530658721924,0.6563194394111633,62.811431895017215,3.7889497423320995,-93.07505798339844,1.5381689071655273,74.26732635498047,4.205024719238281,0.25,0.25,0.0,0.0,0.0,0.0,0.0,66.15443347640014,4.202612153503413,-85.00769228408427,0.6798666620641729,3.6487898380437254,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,173.90999929632898,23.951545008458197
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,3,18,-87.91920471191406,4.623467922210693,66.15443347640014,4.202612153503413,74.59736544038843,3.777678432052385,-93.35789489746094,1.998117446899414,0.6726526021957397,66.15443347640014,4.202612153503413,-95.82550811767578,2.105423927307129,77.06243896484375,3.932767868041992,0.25,0.25,0.0,0.0,0.0,0.0,0.0,69.46789348518799,3.9343326705850115,-88.27399078157171,1.298158855207959,3.344182044433843,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,173.90999929632898,23.59103097114712
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,3,18,-91.22086334228516,4.939162731170654,69.46789348518799,3.9343326705850115,77.10102013666052,3.0107117443498397,-95.76605224609375,3.02636981010437,0.6883131265640259,69.46789348518799,3.9343326705850115,-95.76605224609375,3.02636981010437,77.10102081298828,3.010711669921875,0.25,0.25,0.0,0.0,0.0,0.0,0.0,72.78441135198993,3.0160680068408907,-91.4743726029536,2.5630924308814076,2.389555820055537,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,173.90999929632898,24.49579699896276
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,3,18,-94.5164794921875,5.254280090332031,72.78441135198993,3.0160680068408907,77.55269001914125,1.1289259043177098,-96.01553344726562,4.945453643798828,0.7103948593139648,72.78441135198993,3.0160680068408907,-104.50060272216797,1.7093735933303833,85.64655303955078,5.246928691864014,0.25,0.25,0.0,0.0,0.0,0.0,0.0,76.0948595772578,5.233990713040574,-95.00143883988159,0.7088938592127967,4.571183824674326,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,173.90999929632898,24.446272989735007
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,3,18,-97.71556854248047,5.570963382720947,76.0948595772578,5.233990713040574,85.94737716704242,5.372152670989789,-104.8130111694336,1.6167705059051514,0.6294405460357666,76.0948595772578,5.233990713040574,-108.49246978759766,-0.24174803495407104,89.40889739990234,7.610538482666016,0.25,0.25,0.0,0.0,0.0,0.0,0.0,79.30949158678443,7.596755132366988,-98.4485959375053,-1.2994942014494137,6.909451250116823,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,173.90999929632898,24.35344597324729
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,3,18,-101.2225570678711,5.918126583099365,79.30949158678443,7.596755132366988,89.33991600722801,7.257783539353977,-108.3864517211914,0.10169751197099686,0.6313151717185974,79.30949158678443,7.596755132366988,-108.3864517211914,0.10169751197099686,89.33991241455078,7.25778341293335,0.25,0.25,0.0,0.0,0.0,0.0,0.0,82.83351906261018,7.259749405769702,-101.91698235499837,-0.5905244072523859,6.545591202756908,-101.00972747708201,0.5174177223000553,0.21282959078908495,-5.40070886079931,173.90999929632898,24.10535397939384
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,3,18,-104.41236877441406,6.233891487121582,82.83351906261018,7.259749405769702,94.41782088603449,8.699229098478051,-113.588623046875,-0.7928955554962158,0.5989196300506592,82.83351906261018,7.259749405769702,-113.588623046875,-0.7928955554962158,94.4178237915039,8.69922924041748,0.25,0.25,0.0,0.0,0.0,0.0,0.0,86.03882865299984,8.690880299762252,-105.25603214360198,-1.6735256608112108,7.952296135829645,-104.00924479533505,0.8246352730834534,0.4031239790790157,-5.409256214038129,173.90999929632898,23.964988999068737
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,3,18,-107.75296020507812,6.5345540046691895,86.03882865299984,8.690880299762252,95.02295918525996,8.400565855802357,-114.15866088867188,-0.4317183792591095,0.6082198619842529,86.03882865299984,8.690880299762252,-117.23823547363281,-1.3764467239379883,97.98492431640625,9.66667652130127,0.25,0.25,0.0,0.0,0.0,0.0,0.0,89.39246481796275,9.661016863541148,-108.69366428578998,-2.2823981715421704,8.866993280986861,-107.15871072211448,1.123713555976237,0.59424948296365,-5.410840448692952,173.90999929632898,23.698569042608142
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,3,18,-111.09230041503906,6.835103988647461,89.39246481796275,9.661016863541148,99.33331565002436,10.0,-118.6934585571289,-2.306051015853882,0.6742402911186218,89.39246481796275,9.661016863541148,-118.60450744628906,0.7375730276107788,99.56776428222656,7.709535598754883,0.25,0.25,0.0,0.0,0.0,0.0,0.0,92.74484488477195,7.720854367492836,-111.82129222791667,0.0024707697847539123,6.871412210510205,-110.30635840363337,1.429694166922677,0.785942011405693,-5.405409821724784,173.90999929632898,23.045933921821415
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,3,18,-114.4308090209961,7.135579586029053,92.74484488477195,7.720854367492836,101.16264754371463,7.612413287777547,-120.18008422851562,1.0033490657806396,0.6499986052513123,92.74484488477195,7.720854367492836,-120.18008422851562,1.0033490657806396,101.16265106201172,7.61241340637207,0.25,0.25,0.0,0.0,0.0,0.0,0.0,96.09639014904182,7.61304237771005,-115.1424851283199,0.46524155743437934,6.708195904820598,-113.45287445360391,1.7426565889334,0.9779345673921784,-5.392922997095653,173.90999929632898,22.95130689162761
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,3,18,-117.76180267333984,7.465998649597168,96.09639014904182,7.61304237771005,104.4426583225104,8.196835188020671,-123.50358581542969,0.7702034711837769,0.6045077443122864,96.09639014904182,7.61304237771005,-127.56864166259766,-0.9812479615211487,108.29895782470703,10.36966609954834,0.25,0.25,0.0,0.0,0.0,0.0,0.0,99.44363958894651,10.0,-118.72407789633989,-1.5531337167941945,9.070320956134244,-116.59184499771482,2.0926494467956607,1.1699576756250227,-5.373349202801507,173.90999929632898,22.840701043605804
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,3,18,-121.08988952636719,7.79612922668457,99.44363958894651,10.0,108.4707682203537,10.0,-127.74774932861328,-1.0405288934707642,0.5844347476959229,99.44363958894651,10.0,-127.74774932861328,-1.0405288934707642,108.47077178955078,10.447614669799805,0.25,0.25,0.0,0.0,0.0,0.0,0.0,102.78796802844585,10.0,-122.0495325322238,-1.1983321160053766,9.045509910659174,-119.72814970783507,2.449460857153868,1.3617398185321128,-5.346668369530702,173.90999929632898,23.76603102311492
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,3,18,-124.41860961914062,8.126322746276855,102.78796802844585,10.0,112.12113855043556,10.0,-131.49407958984375,-1.7457512617111206,0.5830965042114258,102.78796802844585,10.0,-131.6422119140625,2.3427436351776123,112.70218658447266,7.496601104736328,0.25,0.25,0.0,0.0,0.0,0.0,0.0,106.1329328115906,7.511121280208343,-125.11157344007164,1.6313696635072459,6.531815551934834,-122.86560173936792,2.813451495763525,1.553007879772704,-5.31287125051333,173.90999929632898,23.991142981685698
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,3,18,-127.7506332397461,8.479126930236816,106.1329328115906,7.511121280208343,117.60459223521165,10.0,-136.9053497314453,-0.7775010466575623,0.5815565586090088,106.1329328115906,7.511121280208343,-137.03390502929688,2.9728610515594482,118.13030242919922,7.442047119140625,0.25,0.25,0.0,0.0,0.0,0.0,0.0,109.48358125655275,7.442447762675697,-128.43602680393698,2.055127713839968,6.460458982928505,-126.00714564535505,3.207167408072479,1.7434875943910444,-5.271959522164337,173.90999929632898,24.604361969977617
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,3,18,-131.07872009277344,8.831513404846191,109.48358125655275,7.442447762675697,117.52715813454374,10.0,-136.83876037597656,-0.8832648992538452,0.5809265375137329,109.48358125655275,7.442447762675697,-136.953125,2.923614263534546,118.04475402832031,7.482446193695068,0.25,0.25,0.0,0.0,0.0,0.0,0.0,112.8302708361765,7.482214194762633,-131.7680480969337,2.3706378000489794,6.497544665331922,-129.14581608802402,3.607567539682254,1.9329040047494315,-5.223945865163937,173.90999929632898,24.44514399394393
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,3,18,-134.4064178466797,9.183857917785645,112.8302708361765,7.482214194762633,121.92296020140755,10.0,-141.2111053466797,-0.42957186698913574,0.5942237377166748,112.8302708361765,7.482214194762633,-141.07623291015625,3.2143874168395996,122.1754379272461,7.630736827850342,0.25,0.25,0.0,0.0,0.0,0.0,0.0,116.17656906083396,7.629875366026589,-135.1111268544285,2.5788205347595996,6.642524641788984,-132.28543592532455,4.015003892127134,2.1209819213551357,-5.1688540256585105,173.90999929632898,23.109151981770992
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,3,18,-137.9134521484375,9.491893768310547,116.17656906083396,7.629875366026589,126.43393507984455,10.0,-145.8144073486328,-1.0549647808074951,0.5800541639328003,116.17656906083396,7.629875366026589,-145.80496215820312,3.105308771133423,126.86590576171875,8.240873336791992,0.25,0.25,0.0,0.0,0.0,0.0,0.0,119.69649101312082,8.237329420737268,-138.67562916359273,2.3482250735325643,7.184212985649987,-135.60600576076126,4.385174912002373,2.30744638767625,-5.106718856308174,173.90999929632898,22.911424981430173
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,3,18,-141.10328674316406,9.772066116333008,119.69649101312082,8.237329420737268,126.44421863834113,10.0,-145.81600952148438,-0.9730495810508728,0.5809105634689331,119.69649101312082,8.237329420737268,-145.80511474609375,3.1327786445617676,126.86897277832031,8.213574409484863,0.25,0.25,0.0,0.0,0.0,0.0,0.0,122.89804732913693,8.21371219357942,-141.85661184982973,2.7113638457694993,7.100775680858643,-138.61126359513466,4.734479779384339,2.492023148029402,-5.037586336948669,173.90999929632898,23.990329005755484
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,3,18,-144.29208374023438,10.052149772644043,122.89804732913693,8.21371219357942,131.667332283575,10.0,-151.07574462890625,-1.0384466648101807,0.5736643671989441,122.89804732913693,8.21371219357942,-151.16534423828125,3.619917392730713,132.25064086914062,8.29785442352295,0.25,0.25,0.0,0.0,0.0,0.0,0.0,126.09856249385457,8.297366380623762,-145.04793974249353,2.9677261364903647,7.124631678384792,-141.61764462262693,5.090636197964714,2.6744391176074576,-4.961513574679329,173.90999929632898,23.09160097502172
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,3,18,-147.48928833007812,10.328798294067383,126.09856249385457,8.297366380623762,136.85153606048064,8.466274633545114,-155.75814819335938,3.9405598640441895,0.6017463207244873,126.09856249385457,8.297366380623762,-155.75814819335938,3.9405598640441895,136.85153198242188,8.46627426147461,0.25,0.25,0.0,0.0,0.0,0.0,0.0,129.3070733675738,8.465294559483777,-148.2561588932348,3.141138306900622,7.228453953076988,-144.6348654763712,5.450229510835105,2.854422853706933,-4.878568783232278,173.90999929632898,23.269728990271688
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,3,18,-150.68637084960938,10.605437278747559,129.3070733675738,8.465294559483777,136.86765923579608,8.490339186184634,-155.7767333984375,3.918341636657715,0.6017005443572998,129.3070733675738,8.465294559483777,-155.7767333984375,3.918341636657715,136.86766052246094,8.490339279174805,0.25,0.25,0.0,0.0,0.0,0.0,0.0,132.5154618481293,8.490194014397776,-151.44908234737997,3.456759030215933,7.189250971405899,-147.65466582240578,5.816606037224129,3.031705027203603,-4.78883124152343,173.90999929632898,25.12959996238351
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,3,18,-154.1981964111328,10.909310340881348,132.5154618481293,8.490194014397776,141.22041179464114,9.420890724680932,-160.20364379882812,3.4548275470733643,0.603550910949707,132.5154618481293,8.490194014397776,-160.20364379882812,3.4548275470733643,141.2204132080078,9.420890808105469,0.25,0.25,0.0,0.0,0.0,0.0,0.0,136.03970638812723,9.415492565309108,-155.0516031429748,2.9105714220348116,8.044136208557354,-150.99217751781148,6.216919109551215,3.206018893321315,-4.692391231330133,173.90999929632898,24.09568300936371
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,3,18,-157.47799682617188,11.261993408203125,136.03970638812723,9.415492565309108,145.9440679211707,10.0,-164.9986572265625,3.03729248046875,0.6238596439361572,136.03970638812723,9.415492565309108,-164.9986572265625,3.03729248046875,145.94406127929688,10.344775199890137,0.25,0.25,0.0,0.0,0.0,0.0,0.0,139.33841350119832,10.0,-158.39370462531608,2.679324279853363,8.631380546595173,-154.1008960654391,6.672643454116805,3.377100760732786,-4.58934995408632,173.90999929632898,24.089818936772645
42,/yh/study/new_data/model_dataset_flight/vi/vi_000042.jpg,3,18,-160.7559356689453,11.614477157592773,139.33841350119832,10.0,150.58276029044916,10.0,-170.06808471679688,-0.7531085014343262,0.6051075458526611,139.33841350119832,10.0,-164.97637939453125,3.022165060043335,145.92030334472656,10.357453346252441,0.25,0.25,0.0,0.0,0.0,0.0,0.0,142.6352484020883,10.0,-161.67193375359804,3.0290872656166012,8.634116752067584,-157.21124521091394,7.134657730761962,3.5446904580313547,-4.479819426830812,173.90999929632898,24.384038988500834
43,/yh/study/new_data/model_dataset_flight/vi/vi_000043.jpg,3,18,-164.03280639648438,11.966845512390137,142.6352484020883,10.0,150.962306298314,10.0,-170.07803344726562,2.7312119007110596,0.6199354529380798,142.6352484020883,10.0,-170.07803344726562,2.7312119007110596,150.96231079101562,11.18800163269043,0.25,0.25,0.0,0.0,0.0,0.0,0.0,145.93100897340545,10.0,-164.94909461531373,3.3787362751783068,8.636851531099087,-160.32427459987383,7.602923154998502,3.708531796610531,-4.363922357391635,173.90999929632898,25.06513800472021
44,/yh/study/new_data/model_dataset_flight/vi/vi_000044.jpg,3,18,-167.38104248046875,12.304368019104004,145.93100897340545,10.0,155.5519804049068,10.0,-174.6604766845703,3.0431342124938965,0.6112995147705078,145.93100897340545,10.0,-174.72299194335938,7.01967716217041,156.0360107421875,7.416524887084961,0.25,0.25,0.0,0.0,0.0,0.0,0.0,149.29615714494352,7.431509604963978,-168.02275896068733,6.289741705914806,6.048762660932565,-163.51266945147557,8.062576020170619,3.8683730289931835,-4.241791998933385,173.90999929632898,23.636740050278604
45,/yh/study/new_data/model_dataset_flight/vi/vi_000045.jpg,3,18,-170.73062133789062,12.642024993896484,149.29615714494352,7.431509604963978,160.07680322113805,10.0,-179.19424438476562,3.199995994567871,0.5934896469116211,149.29615714494352,7.431509604963978,-174.7625732421875,7.0873847007751465,156.08255004882812,7.35339879989624,0.25,0.25,0.0,0.0,0.0,0.0,0.0,152.6626547777333,7.353851859574146,-171.36201892552106,6.724114730234736,5.951497694061436,-166.70665403623528,8.52845300985463,4.023967301655339,-4.113571984041854,173.90999929632898,23.145067039877176
