frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
62,-230.62640380859375,18.497316360473633,7.999999999999998,14.38562921120498,12.156533076580871
63,-233.84530639648438,18.824125289916992,7.999999999999995,16.137627120992533,14.088027776922049
64,-237.00657653808594,19.118770599365234,7.999999999999999,19.96776328387143,17.159938252018684
65,-240.4793701171875,19.44244956970215,7.999999999999993,11.267514977538308,19.820664915264036
66,-243.63906860351562,19.73694610595703,8.0,17.64325893267424,20.869925834109022
67,-246.847412109375,19.999595642089844,7.999999999999989,17.922288064121236,20.5824755907107
68,-250.06228637695312,20.262781143188477,7.999999999999999,1.908645048994159,18.160055655726794
69,-253.5655975341797,20.549577713012695,8.0,17.27420540383884,18.533600287413336
70,-258.5731506347656,21.028581619262695,7.999999999999999,8.591923467667336,11.983227390286508
71,-263.5738220214844,21.506925582885742,7.999999999999977,5.579290693817986,10.96498498925302
72,-266.9277038574219,21.863229751586914,7.999999999999994,16.808765754224634,11.522974496590326
73,-270.28131103515625,22.219507217407227,8.000000000000004,7.012321895487462,7.23693913861288
74,-273.63311767578125,22.575592041015625,8.000000000000004,18.839253287036524,9.91248625856407
75,-276.9444274902344,22.93913459777832,8.000000000000016,25.53865544675723,13.360802786878118
76,-280.2569580078125,23.30280876159668,7.9999999999999885,2.8546695547278302,8.460296354266573
77,-283.5698547363281,23.666522979736328,7.999999999999998,13.536994773224157,6.943443090796
78,-286.75732421875,23.975204467773438,8.000000000000012,6.637629356940984,3.2368028594499045
79,-290.265380859375,24.314931869506836,7.9999999999999805,10.038007229023332,3.0222476169945454
80,-293.4555358886719,24.623870849609375,7.999999999999998,7.119764051752648,4.847977299617147
81,-297.0016174316406,24.93578338623047,7.999999999999999,8.735407619422393,4.568154086104284
82,-300.2271423339844,25.219501495361328,8.0,14.708271853941524,5.2827449408644345
83,-303.45355224609375,25.5032958984375,8.00000000000001,3.703406897219034,3.9252447172979124
84,-306.78228759765625,25.818649291992188,8.000000000000012,13.714497714702382,7.075781543341453
85,-310.1116027832031,26.13405990600586,8.0,8.5853445911488,6.087613771415353
86,-313.44134521484375,26.44951057434082,8.000000000000002,9.711689338862588,7.8067285181211945
87,-316.7387390136719,26.75737953186035,8.000000000000021,13.303542264273004,10.126202955125004
88,-320.03851318359375,27.06546974182129,8.000000000000002,0.9818307699262128,7.803403617642632
89,-323.3372497558594,27.373462677001953,7.999999999999999,9.240616979057725,8.441739391607305
90,-326.6502990722656,27.7000789642334,8.000000000000005,12.564395585383723,6.080046541677354
91,-329.9637756347656,28.0267391204834,8.000000000000018,4.4458306160310315,3.720175450871603
92,-333.27398681640625,28.35307502746582,7.999999999999981,9.92930147750569,2.264479487050705
93,-336.57794189453125,28.690593719482422,8.00000000000001,11.18460559617768,2.874233898089113
94,-339.88433837890625,29.02836036682129,8.000000000000005,5.615080451193207,1.9097124408296697
95,-343.1903076171875,29.36608123779297,7.999999999999991,11.374549650486673,1.8269990489005925
96,-346.51904296875,29.685148239135742,7.999999999999988,3.492605803204952,0.7395992527135008
97,-349.849365234375,30.004364013671875,7.99999999999999,5.582947351774516,2.312993633066472
98,-353.1781005859375,30.323429107666016,8.0,14.882416584224663,5.017584470527366
99,-356.5009460449219,30.624027252197266,7.999999999999996,5.431016721755125,5.253495377395347
100,-359.82257080078125,30.924514770507812,8.00000000000001,6.419298465302069,3.901529222310468
101,-363.1454772949219,31.225116729736328,7.99999999999998,9.409734947816924,6.391493808215837
102,-366.4402160644531,31.518213272094727,7.999999999999995,4.057099088772065,6.0913514088091585
103,-369.7346496582031,31.81128692626953,8.00000000000001,11.309213367486594,6.0868480687567
104,-373.0311584472656,32.10454177856445,8.000000000000016,11.57105868185153,10.953717964792185
105,-376.357666015625,32.4311408996582,7.999999999999977,4.58717374574815,7.950981516928985
106,-379.6834716796875,32.75767517089844,8.000000000000004,15.000850229460227,8.985753731053155
107,-383.0087585449219,33.08415222167969,8.000000000000007,10.97550466599349,10.877388424102199
108,-386.32574462890625,33.470218658447266,8.000000000000016,14.318595820307996,6.422096486089949
109,-389.6413879394531,33.85612487792969,7.999999999999988,13.107356273725436,8.408501119019228
110,-392.9556884765625,34.24187469482422,8.0,10.332105349532908,2.732800392896433
111,-396.2001037597656,34.59049606323242,8.000000000000004,16.67919226774008,5.311841097815532
112,-399.4433288574219,34.938987731933594,7.999999999999992,4.8430648933165665,2.1477058572064176
113,-403.0047912597656,35.32167434692383,8.000000000000009,18.195214404649654,5.16763665994858
114,-406.3310852050781,35.61114501953125,8.000000000000012,11.753398860631462,5.54030355043479
115,-409.6596374511719,35.90080642700195,7.999999999999998,11.62555157694519,8.48880243363671
116,-412.98236083984375,36.18996810913086,7.9999999999999805,15.658540261844315,10.021745321743026
117,-416.2857360839844,36.47921371459961,7.999999999999984,7.769960733731332,5.757575845480234
118,-419.59210205078125,36.76872634887695,8.000000000000018,11.732265248918997,7.98187565497457
119,-422.898681640625,37.058258056640625,7.999999999999997,8.086134997161032,5.947820481461784
120,-426.19049072265625,37.359130859375,8.000000000000002,2.146414977506136,3.823058937359354
121,-429.4760437011719,37.65943145751953,8.000000000000016,19.911581985056237,7.353289415578064
122,-432.7639465332031,37.95994567871094,8.000000000000012,5.19528479761992,4.103473334931994
123,-436.27178955078125,38.31903076171875,8.000000000000004,12.824539897193826,5.029230698341382
124,-439.4658203125,38.64599609375,8.000000000000004,13.41115937229994,9.407516293705196
125,-442.6598205566406,38.97295379638672,8.000000000000018,2.0896766248171583,5.515916448591486
126,-445.9792785644531,39.30323791503906,7.999999999999997,12.52131467620025,8.536129551884597
127,-449.2984313964844,39.63349914550781,8.000000000000005,4.81618809817485,4.005246228131098
128,-452.61700439453125,39.96369552612305,7.999999999999999,3.117382704983933,2.553767588146156
129,-455.9490661621094,40.28679656982422,7.999999999999991,15.445620301335234,5.354163204304311
130,-459.2764892578125,40.60944366455078,8.000000000000009,2.1183963427223165,1.9209826445668992
131,-462.60479736328125,40.93217849731445,8.000000000000009,12.807103849706772,5.758292427042423
132,-465.93316650390625,41.25896072387695,7.999999999999998,9.816425252224168,5.258132453523755
133,-469.256591796875,41.58525848388672,8.000000000000018,2.134687242856687,3.30940259136973
134,-472.5823974609375,41.91178894042969,8.000000000000004,9.074185077111482,3.78029301856825
135,-475.81768798828125,42.24217987060547,7.999999999999999,3.51841931518739,1.1560307412518571
136,-479.06182861328125,42.57347869873047,7.9999999999999964,2.733953995491326,1.587608933650903
137,-482.61102294921875,42.93592834472656,7.999999999999986,3.0512179233232133,1.4158224350790933
138,-485.9210510253906,43.2811393737793,7.999999999999973,6.201204215382176,5.749230109463686
139,-489.23040771484375,43.62628173828125,8.000000000000018,1.7447683728084176,5.94725606172557
140,-492.5375671386719,43.97119903564453,7.999999999999994,8.290664630743908,13.40882586097052
141,-495.8470458984375,44.25697326660156,8.000000000000005,10.130692531986979,15.192358815824718
142,-499.1547546386719,44.542598724365234,8.00000000000002,4.575306688983123,10.773899663649559
143,-502.4640808105469,44.8283576965332,7.999999999999978,12.78476616469349,13.39023176871847
144,-505.6778869628906,45.1226806640625,7.999999999999993,3.920247427701171,11.175887203285791
145,-508.8949890136719,45.41730499267578,7.999999999999992,4.02813636073859,8.539347741866004
146,-512.4314575195312,45.741180419921875,7.999999999999976,8.11555809326949,11.383068094366028
147,-515.9639282226562,46.096248626708984,8.000000000000016,2.373235381112803,9.173054971455047
148,-519.1793212890625,46.41944122314453,7.9999999999999885,8.722403348291122,10.042273341380488
149,-522.3988647460938,46.7430534362793,8.000000000000002,7.689026824806833,12.12374533062746
150,-525.5911865234375,47.084205627441406,7.9999999999999885,11.01043775574276,6.3711649427640396
151,-528.7850341796875,47.42551803588867,7.999999999999959,14.275755265339454,9.536432292372792
152,-532.2947387695312,47.80059051513672,8.000000000000009,11.155936458128034,6.261453070725345
153,-535.4741821289062,48.1633186340332,8.000000000000002,4.358563891913603,5.315043653543755
154,-538.6561889648438,48.526344299316406,8.000000000000036,5.466196321085795,5.555960765660724
155,-542.1497802734375,48.9249153137207,7.999999999999982,12.214592902482947,3.3492020949178616
156,-547.12939453125,49.48106002807617,7.999999999999962,8.036118171981709,4.7573629798357935
157,-552.1171875,50.03811264038086,8.000000000000007,13.2268328517776,5.16251284643795
158,-555.6659545898438,50.476261138916016,7.999999999999999,12.805230606715059,4.984994220514698
159,-558.8970947265625,50.875186920166016,7.999999999999969,5.643003349351286,8.185909616707164
160,-562.1253662109375,51.27375793457031,8.000000000000002,15.693555661861774,11.408457543666408
161,-565.437255859375,51.707855224609375,8.0,6.803635103912034,8.561468436143045
162,-568.749267578125,52.1419677734375,8.000000000000004,7.543320279833808,8.259101559042957
163,-572.0621337890625,52.576194763183594,7.9999999999999885,16.17427284966308,10.37660435454711
164,-575.3704833984375,53.032535552978516,7.9999999999999565,2.0478257459511475,3.8479774679959418
165,-578.6788940429688,53.48888397216797,7.99999999999999,9.562096904684816,6.085963667321297
166,-581.9886474609375,53.94542694091797,8.000000000000004,7.653358786149081,4.1168433643244775
167,-585.4841918945312,54.39555358886719,8.000000000000004,2.8901247828549566,3.6088830594374706
168,-588.6644897460938,54.805076599121094,7.999999999999988,7.808551223976294,3.7451452660801925
169,-591.8436889648438,55.2144660949707,8.000000000000023,4.1775346590818625,3.0631524955593705
170,-595.13671875,55.62977981567383,7.9999999999999964,4.700271444118788,5.079408317703462
171,-598.4330444335938,56.045509338378906,8.00000000000001,6.359393957731516,2.9656485360163196
172,-601.7293701171875,56.461246490478516,7.999999999999984,5.56135501167094,1.8459184579377628
173,-605.0008544921875,56.88426971435547,8.000000000000007,3.3514483887250184,1.4966399480501669
174,-608.27197265625,57.307247161865234,7.999999999999999,8.099043042502906,1.803376312527316
175,-611.5435791015625,57.730289459228516,7.999999999999978,4.6672431336955675,4.333255902378396
176,-614.8861694335938,58.1866569519043,8.00000000000001,11.52785679632908,1.4316541708080393
177,-618.2273559570312,58.64283752441406,7.999999999999966,11.994808826489518,5.123702484324324
178,-621.5722045898438,59.099517822265625,7.999999999999993,4.575026732626009,3.7472119487350803
179,-624.8855590820312,59.540775299072266,7.999999999999978,9.600405713626431,2.9546816607125987
180,-628.2006225585938,59.982269287109375,7.999999999999974,7.484984715379101,4.371692780083866
181,-631.5191650390625,60.42422103881836,7.999999999999973,5.567427552858067,2.760729690958397
182,-635.0553588867188,60.91789245605469,7.999999999999992,5.5384384127073645,2.0222106930277812
183,-638.2706298828125,61.366756439208984,8.000000000000005,3.336378642464173,3.8461134499396556
184,-641.486572265625,61.815711975097656,7.999999999999997,5.3616004360724,3.001023017611196
185,-644.7642822265625,62.216407775878906,8.00000000000005,8.268970280808192,5.782647633066594
186,-648.04248046875,62.61715316772461,7.999999999999972,4.99922428430596,6.892629709545661
187,-651.3211669921875,63.01796340942383,8.000000000000002,10.627225427982664,9.388397496880712
188,-654.587158203125,63.414756774902344,8.000000000000037,13.550208301291443,13.912239449818244
189,-657.8555908203125,63.81185531616211,7.999999999999987,20.645852701858182,11.087120319640611
190,-661.1251220703125,64.2090835571289,7.999999999999976,15.13170311168976,11.930058081499986
191,-664.4630126953125,64.65044403076172,7.999999999999992,9.819593035139398,9.904787563196775
192,-667.8052978515625,65.09236907958984,7.999999999999986,13.619894563038022,9.258321074737328
193,-671.1435546875,65.53378295898438,8.000000000000004,11.879665711556434,9.92970905092461
194,-674.447265625,65.97511291503906,8.000000000000018,10.055273811738042,10.98305578564191
195,-677.7529907226562,66.4167251586914,8.0,9.189667793276426,10.14703403498992
196,-681.0598754882812,66.85848236083984,8.000000000000012,9.4147782407856,11.792018174717017
197,-684.3595581054688,67.29602813720703,7.999999999999991,22.93507589170177,9.858168694680183
198,-687.6604614257812,67.73373413085938,8.00000000000002,16.626384053159487,9.755124464919039
199,-690.9660034179688,68.17205810546875,8.000000000000016,16.92888072495771,7.783718786088606
200,-694.3814086914062,68.6431655883789,7.999999999999984,21.88705085981144,17.845776965099535
201,-697.7882080078125,69.11308288574219,7.9999999999999964,12.753058440486827,13.088667782577662
202,-700.8925170898438,69.5412826538086,7.999999999999953,17.268363384219345,16.377993333586353
203,-704.1041870117188,69.95103454589844,7.9999999999999805,21.598256478920955,16.23416170582278
204,-707.6273193359375,70.40052032470703,8.000000000000002,15.752910507378003,6.0196181067624845
205,-710.8394775390625,70.8103256225586,7.999999999999959,22.986710706777348,13.3400883015579
206,-714.0416870117188,71.22013092041016,7.999999999999943,19.225099027319143,11.83707791792805
207,-717.5553588867188,71.66979217529297,7.999999999999987,11.06847650054956,2.547296466149024
208,-720.7557983398438,72.0793685913086,8.000000000000002,8.522690164319197,5.434919878595071
209,-724.0374145507812,72.50609588623047,8.000000000000016,10.94334877905919,10.678923666939284
210,-727.3179931640625,72.93268585205078,7.999999999999981,9.264422455661117,10.509292761510396
211,-730.6006469726562,73.35954284667969,7.999999999999986,8.647164340700733,13.026590667244372
212,-733.6497192382812,73.7457504272461,8.000000000000002,14.205861902185905,17.031459617445783
213,-736.6962280273438,74.13162994384766,8.000000000000007,5.329199802653762,9.279099169170523
214,-739.7407836914062,74.51726531982422,7.999999999999995,16.788111582936178,9.850378061301146
215,-741.8286743164062,74.81880187988281,8.000000000000028,11.315744839139105,11.898191037487974
216,-743.920654296875,75.12092590332031,7.999999999999997,1.636303254878975,11.135480252620733
217,-746.2155151367188,75.45235443115234,7.999999999999988,19.464978747802345,15.8234082882378
218,-747.0186767578125,75.608154296875,8.00000000000002,5.9297403765641885,13.434117864425808
219,-747.8226318359375,75.76411437988281,7.99999999999995,15.870543457104764,13.417930006927131
220,-748.6256713867188,75.91989135742188,7.999999999999986,7.674585565851156,11.073001938406444
221,-748.2408447265625,75.89019775390625,7.999999999999997,6.586305554446875,7.5939656220148795
222,-747.8563232421875,75.86051940917969,8.000000000000004,7.38000250101615,8.192612344423315
223,-747.4716186523438,75.8308334350586,8.00000000000003,11.77204539095104,9.075257088601175
224,-746.4201049804688,75.57859802246094,7.99999999999997,6.896331183926032,8.17406965967626
225,-745.36767578125,75.32614135742188,7.999999999999994,19.42435864687905,10.99942302355085
226,-744.3159790039062,75.07386779785156,7.999999999999977,6.555973118146104,10.412501917644322
227,-743.0457763671875,74.80661010742188,8.000000000000002,10.84936131375971,12.427065189137297
228,-741.7759399414062,74.53942108154297,8.000000000000023,16.98176430677753,17.462147149874507
229,-740.5067138671875,74.2723617553711,7.999999999999991,5.279897933008801,11.409410526112461
230,-738.8037719726562,74.19439697265625,8.000000000000005,14.391056813778135,15.068731349208162
231,-737.1023559570312,74.11650848388672,7.999999999999967,7.114547656447769,11.022159259412105
232,-735.4005126953125,74.0385971069336,7.99999999999997,11.07011587769745,12.088763773179547
233,-732.982421875,73.9236831665039,8.000000000000012,13.792683627789536,13.786494760903864
234,-730.5607299804688,73.80860137939453,8.000000000000012,6.064826512019124,10.452511766230549
235,-727.904541015625,73.682373046875,7.999999999999988,16.856519482242078,14.493991202959412
236,-723.4256591796875,73.21475219726562,8.00000000000002,13.625088726180516,16.760667114139203
237,-718.9481811523438,72.74728393554688,8.0,20.48676559372666,12.244058582577859
238,-715.749267578125,72.34666442871094,8.00000000000001,16.640854541731418,13.831144245566612
239,-712.5479736328125,71.94573974609375,8.000000000000009,9.178284940821815,11.837885208686043
240,-709.3484497070312,71.54503631591797,7.999999999999952,20.959174279739987,7.902008731092267
241,-706.1504516601562,71.17790222167969,8.000000000000002,23.913942121789624,12.877423934524098
242,-702.950439453125,70.81053924560547,7.999999999999998,16.84247062631444,3.7810967286064145
243,-699.7487182617188,70.4429702758789,7.99999999999999,10.419026490536686,3.3995391271478623
244,-696.5949096679688,70.09808349609375,7.999999999999968,11.39655072144692,4.7694199888038975
245,-693.4392700195312,69.75299835205078,7.999999999999964,14.373135396939384,4.029881423866955
246,-690.28173828125,69.40769958496094,8.000000000000007,7.999966727282229,3.0436059391544568
247,-687.0963745117188,69.0923843383789,7.99999999999997,19.709991335698103,7.971894653521052
248,-683.9093627929688,68.77690887451172,8.000000000000052,3.8718383350445253,4.568183975938245
249,-680.722900390625,68.46148681640625,8.000000000000004,24.482384106825315,9.629214530455654
250,-677.4625244140625,68.1313247680664,7.999999999999989,3.7281531636828245,4.945188118990661
251,-674.2022705078125,67.80116271972656,7.999999999999988,4.642742996594247,2.006456114566214
252,-670.9393310546875,67.47074127197266,7.999999999999974,32.75999446749068,9.458248668279392
253,-667.6696166992188,67.14066314697266,7.9999999999999565,3.2566044072076403,2.3101639004102896
254,-664.3983764648438,66.81043243408203,7.999999999999981,8.252198422090103,5.392201246600321
255,-661.1251220703125,66.4800033569336,8.000000000000004,6.903789043774023,8.020344851183209
256,-657.9371337890625,66.1640853881836,7.999999999999953,6.691414637808795,8.142754847126048
257,-654.7457885742188,65.84784698486328,8.000000000000009,11.254514282012764,12.61703266545746
258,-651.2394409179688,65.5003890991211,7.999999999999973,10.259096274759543,13.618746188233281
259,-647.942626953125,65.1369400024414,8.0,11.4674359532408,16.56241176700932
260,-644.6431274414062,64.77320098876953,8.000000000000027,16.526585109719214,19.589715990968774
261,-641.3435668945312,64.40945434570312,8.000000000000004,1.6589848170883073,17.274016427586442
262,-638.0413818359375,64.03466796875,7.999999999999976,9.840557890612017,16.046278551672955
263,-634.7399291992188,63.65995788574219,7.999999999999994,7.9167198144092445,13.011874590009263
264,-631.4374389648438,63.28512954711914,7.999999999999983,1.6374796942353862,8.783563876255544
265,-628.2564697265625,62.93982696533203,7.999999999999987,11.383352598142242,9.772346468400235
266,-624.7681884765625,62.56117630004883,8.00000000000001,6.000072362513992,1.250715281780517
267,-621.5926513671875,62.21646499633789,8.000000000000012,4.374895379999722,3.3190024504187767
268,-618.3226928710938,61.89715576171875,7.999999999999996,9.689291154193574,2.995170700526787
269,-615.0549926757812,61.578067779541016,8.000000000000044,8.00532188502289,0.9691797555365099
270,-611.7886352539062,61.259117126464844,7.999999999999992,8.925544806097173,2.2551449784506223
271,-609.2074584960938,61.02897644042969,8.000000000000004,9.337971002396472,1.5308172459670761
272,-606.6270751953125,60.798919677734375,8.0,3.9184579708122005,2.793071875979565
273,-604.047607421875,60.56893539428711,8.000000000000016,6.299301669568791,1.9947803546187646
274,-603.1896362304688,60.42048645019531,8.000000000000053,7.6555858423595735,5.067406988477948
275,-602.3318481445312,60.272071838378906,8.000000000000018,4.665405284971971,4.446636549845849
276,-601.4740600585938,60.1236572265625,7.999999999999998,8.944348140539683,5.414280552471607
277,-601.4366455078125,60.10139465332031,7.999999999999995,5.202134323387413,6.568993297338867
278,-601.399169921875,60.07913589477539,8.000000000000018,6.508979382995693,3.611445535408896
279,-601.3616943359375,60.05686569213867,8.000000000000016,7.6837031189873155,6.390815542926612
280,-601.0995483398438,60.101402282714844,8.000000000000005,3.2355695824319652,5.210518197933017
281,-600.837646484375,60.145896911621094,8.000000000000034,5.770033392852869,4.492315379297316
282,-600.5753784179688,60.19044876098633,7.999999999999953,7.64557995203657,7.049415328280558
283,-599.8977661132812,60.17464828491211,8.000000000000012,2.9120324516139795,5.2966164820228245
284,-599.28173828125,60.16028594970703,7.999999999999992,8.922407737119867,5.575669198799952
285,-598.6656494140625,60.14591979980469,7.999999999999982,2.2510911350489713,3.6108780398183904
286,-597.80810546875,60.045772552490234,8.000000000000014,6.981535167582915,2.5045417096194473
287,-596.9498291015625,59.94552993774414,8.000000000000043,6.506945189911868,4.015927235147878
288,-596.0921020507812,59.845359802246094,7.9999999999999964,3.1942912701210817,3.281443149730153
289,-594.8851928710938,59.681861877441406,7.999999999999995,8.195266536482983,2.1341005716928114
290,-593.7744140625,59.53138732910156,7.9999999999999805,2.921850108908658,1.8639689068245138
291,-592.55859375,59.36668395996094,7.999999999999958,7.138073412130803,1.7245720020777688
292,-590.8184204101562,59.179298400878906,8.000000000000023,7.599063076179606,0.6717776911430055
293,-589.0809326171875,58.99219512939453,7.999999999999998,4.50486522598796,1.8523988054818754
294,-587.4931640625,58.82122039794922,7.99999999999998,10.084315532486789,4.226721402570701
295,-585.1982421875,58.60494613647461,8.000000000000046,3.8095070488561182,2.6215766525081268
296,-582.7028198242188,58.369781494140625,8.000000000000016,10.967842291897098,5.110940222526842
297,-580.4057006835938,58.15330123901367,7.999999999999999,9.812787649651039,5.606911467506337
298,-577.5111083984375,57.838523864746094,7.999999999999978,3.4348806385626847,7.598408528931637
299,-574.6156005859375,57.523643493652344,8.000000000000043,12.492059042645272,10.336309458588392
300,-571.7047119140625,57.20708465576172,8.000000000000034,6.44116026008319,7.33380037831236
301,-568.8550415039062,56.87386703491211,8.000000000000007,9.66886425246882,10.287590298467856
302,-566.25830078125,56.570220947265625,7.999999999999973,12.341266271894053,8.440256940955695
303,-563.42236328125,56.23860549926758,8.000000000000021,3.896344337392747,8.847138718733783
304,-561.7368774414062,56.00497055053711,7.999999999999968,12.547343707438307,8.643132658009215
305,-559.8888549804688,55.748802185058594,7.999999999999981,8.787105867536223,8.16717314716473
306,-560.1390380859375,55.755977630615234,7.999999999999992,8.369081982785652,7.658142199934033
307,-560.3895874023438,55.76316452026367,8.000000000000018,14.492324238459359,6.165930815646087
308,-560.6649780273438,55.77106475830078,7.999999999999991,1.7924312241846447,3.238957915088922
309,-561.0635375976562,55.83820343017578,8.000000000000023,13.159746652537557,4.617757773722706
310,-561.426025390625,55.899269104003906,8.000000000000007,12.610553359059418,3.4582525508314053
311,-561.7883911132812,55.96030807495117,8.000000000000021,6.0474833856556325,2.646360028431905
312,-561.8179931640625,55.98184585571289,8.000000000000044,15.96715716234211,6.646842711621899
313,-561.8506469726562,56.005558013916016,7.999999999999972,7.463054119330803,5.963634691602275
314,-561.8803100585938,56.027099609375,7.999999999999994,9.812061501716263,8.356652093793434
315,-561.5739135742188,56.06791305541992,7.999999999999962,13.378607173826508,9.014902521915188
316,-561.2676391601562,56.10872268676758,8.000000000000027,1.3392461136869827,7.118770095585758
317,-560.961181640625,56.14955139160156,7.999999999999954,13.339374478621076,9.439022595765802
318,-560.7025756835938,56.1977653503418,8.000000000000007,8.168533657046561,7.808712221431876
319,-560.44384765625,56.246002197265625,7.999999999999975,7.798758616871075,5.589874627416804
320,-560.1849975585938,56.29426574707031,7.999999999999953,14.14814732693668,6.856412192459455
321,-559.9381713867188,56.76070022583008,7.99999999999998,2.414097721099973,4.5622597911826785
322,-559.69091796875,57.22782516479492,7.999999999999995,8.840892612381705,6.018694008393494
