protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-409.7086845282193,54.88409784336528,1.1188606377963386,-5.172767848773391,0,388,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000388.jpg,-410.8275451660156,60.05686569213867,1085.7121059733406,-0.02866918836479057,3,5.134707819994052,5.134707819994052,1,5.134707819994052,-6.898579438331582,-1.0496205372615457e-06,1085.7121059733406,-10.0,-412.3332296441596,50.19987059183846,9.971330811635227,2507.554107093214,1,0.0,0,0,0.14903791341546926,1.0,1087.5992431640625,-4.973174095153809,1,1,6,18,1,-8.958637900318278,-410.67535400390625,63.99946975708008,-406.1249694824219,51.94758987426758,1,-406.1249694824219,51.94758987426758,1091.5853271484375,-7.334865093231201,0.9973033666610718,0.001948140561580658,4.0,4.0,1,1087.6016845703125,-9.43631362915039,9.595534440476927,22.445964813232422,14.358816146850586,0.14903791341546926,1087.6016845703125,-9.43631362915039,1087.6016845703125,-9.43631362915039,0.0,0.0,0.0,0,0.0,1.8895785969718872,0.5636863708496094,3.355647563934326,-0.11969371885061264,0.08742235600948334,-0.05826704204082489,-0.25875627389893824,0.0,-8.943717352076385,-8.943717352076385,2.045137913744804,3.3986520767211914,-0.16417768597602844,0.0,1.0,1087.6016845703125,-9.43631362915039,3,3,4,168.8144448030027,0.4558188286291817,1.8895785969718872,1.7790602560597257,-410.3802003886875,50.47176455294478,4.602035210708657,5.134707819994052,0.0,0,9.595534440476927,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-406.330527178374,54.425193466360156,1.3042384466260344,-5.150402389352731,0,389,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000389.jpg,-407.634765625,59.57559585571289,1088.9409480830684,-0.022306529390734034,3,3.228848378753831,3.228848378753831,1,3.228848378753831,-8.572055887575187,-1.6734764492436047,1088.9409480830684,-9.600483313202858,-409.08108331164993,50.10724670439611,9.578176783812125,2516.022376689056,1,0.0,0,0,0.15028650182846937,1.0,1091.0079345703125,-4.916710376739502,1,1,6,18,1,-8.9534157137697,-406.0353698730469,49.69511032104492,-401.39178466796875,51.81773376464844,1,-401.39178466796875,51.81773376464844,1096.2838134765625,-6.7485151290893555,0.9973952770233154,0.002467796206474304,4.0,4.0,1,1092.29833984375,-8.867033958435059,9.460511758292018,22.58803939819336,14.437000274658203,0.15028650182846937,1092.29833984375,-8.867033958435059,1092.29833984375,-8.867033958435059,0.0,0.0,0.0,0,0.0,3.357391760681594,0.7334493547677994,3.3540234565734863,-0.11951495707035065,0.09400718659162521,-0.05816704407334328,-0.24416261424185395,0.0,-8.929123692419301,-8.929123692419301,0.35706780484411454,3.400362968444824,-0.16309036314487457,0.0,1.0,1092.29833984375,-8.867033958435059,3,3,4,164.1177895295652,0.4709587141479042,3.357391760681594,0.1251750778196552,-405.65143704979886,50.32531529285578,4.731030553800936,3.228848378753831,1.5021821750471052,0,9.460511758292018,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-402.9528724953747,53.97318732921454,1.489357729234663,-5.121176837045228,0,390,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000390.jpg,-404.4422302246094,59.094364166259766,1092.1695430913517,-0.015943026419717225,3,3.228601279452332,3.228601279452332,1,3.228601279452332,-8.572032268558276,2.361901691027987e-05,1092.1695430913517,-9.030556052923203,-405.80344901946097,50.183116699706666,9.014613026503483,2524.499356308107,1,0.0,0,0,0.14524788613978776,1.0,1094.4151611328125,-4.853503227233887,1,1,6,18,1,-8.94491351563521,-391.90228271484375,40.08911895751953,-396.5277099609375,51.85654830932617,1,-396.5277099609375,51.85654830932617,1101.086181640625,-5.975663661956787,0.9987102746963501,0.0007416494190692902,4.0,4.0,1,1097.0997314453125,-8.104033470153809,9.472273445776048,22.679916381835938,14.486939430236816,0.14524788613978776,1097.0997314453125,-8.104033470153809,1097.0997314453125,-8.104033470153809,0.0,0.0,0.0,0,0.0,4.93018835396083,0.9265225827693939,3.355860471725464,-0.11958011239767075,0.09406577795743942,-0.05813116207718849,-0.23503633425237974,0.0,-8.919997412429828,-8.919997412429828,0.34796514387155064,3.402254819869995,-0.16260361671447754,0.0,1.0,1097.0997314453125,-8.104033470153809,3,3,4,159.3163979280027,0.48643622206493886,4.93018835396083,0.12725919227313165,-400.7898862298541,50.35455023371353,4.8616387213235335,3.228601279452332,1.6330374418712013,0,9.472273445776048,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-399.25768469370394,53.48010664220945,1.6739559312960683,-5.0850789046655525,0,391,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000391.jpg,-400.931640625,58.565185546875,1095.7197853994876,-0.008950057063501628,3,3.5502491952114403,3.5502491952114403,1,3.5502491952114403,-8.572104806003958,-7.253744568209659e-05,1095.7197853994876,-8.267004489898682,-402.1786180459757,50.40182163686552,8.258054432835166,2532.9850374607518,1,0.0,0,0,0.14491627011064442,1.0,1098.1424560546875,-4.782951354980469,1,1,6,18,1,-8.936192884849412,-391.90228271484375,40.08911895751953,-396.5291442871094,51.86184310913086,1,-396.5291442871094,51.86184310913086,1101.083984375,-5.970645904541016,0.9988056421279907,0.0006299838423728943,4.0,4.0,1,1097.103271484375,-8.051255226135254,8.16043541605196,22.18968391418457,14.21847915649414,0.14491627011064442,1097.103271484375,-8.051255226135254,1097.103271484375,-8.051255226135254,0.0,0.0,0.0,0,0.0,1.3834860848874087,0.21574926376342773,3.345423698425293,-0.11931455135345459,0.08685426414012909,-0.058167967945337296,-0.2488279002492371,0.0,-8.933788978426685,-8.933788978426685,0.36168417242272594,3.388174533843994,-0.16311441361904144,0.0,1.0,1097.103271484375,-8.051255226135254,3,3,4,159.3128578889402,0.4864476335446021,1.3834860848874087,0.20482549678614737,-400.77841719601537,50.40618874822596,0.05289683278084275,3.5502491952114403,0.0,0,8.16043541605196,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-395.60200877153375,52.87638843669989,1.8577690604975081,-5.042106741522766,0,392,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000392.jpg,-397.45977783203125,57.918495178222656,1099.2494893932999,-0.12396919535750557,3,3.531577506739513,3.531577506739513,1,3.531577506739513,-10.551344239938343,-1.9792394339343844,1099.2494893932999,-8.21431228518486,-398.6814306127212,49.92091955841451,8.090343089827352,2541.4794116813237,1,0.0,0,0,0.14980655777815732,1.0,1101.8472900390625,-4.827735424041748,1,1,6,18,1,-8.935351517601458,-387.1100158691406,49.57553482055664,-391.71173095703125,51.78647232055664,1,-391.71173095703125,51.78647232055664,1105.8575439453125,-5.317716598510742,0.9979811906814575,0.002404719591140747,4.0,4.0,1,1101.87255859375,-7.430638313293457,7.763240665427587,22.510215759277344,14.39431381225586,0.14980655777815732,1101.87255859375,-7.430638313293457,1101.87255859375,-7.430638313293457,0.0,0.0,0.0,0,0.0,2.623069200450118,0.7836739718914032,3.344221591949463,-0.11912737786769867,0.09431776404380798,-0.05793747305870056,-0.2330238296856061,0.0,-8.917984907863055,-8.917984907863055,1.6333593320752895,3.3907501697540283,-0.16188770532608032,0.0,1.0,1101.87255859375,-7.430638313293457,3,3,4,154.5435707795652,0.5018216511460702,2.623069200450118,0.1873559147900501,-395.97010285690743,50.29952056887801,4.809497362943077,3.531577506739513,1.2779198562035639,0,7.763240665427587,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-391.94860362295327,52.279768471987126,2.040532119234244,-4.992269034116387,0,393,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000393.jpg,-393.9891357421875,57.272037506103516,1102.7779515436198,-0.2389426331478847,3,3.5303348336435016,3.5303348336435016,1,3.5303348336435016,-10.55125934403212,8.489590622329506e-05,1102.7779515436198,-7.592993766069412,-395.09960743864315,50.002311192342084,7.354051132921531,2549.9824705279934,1,0.0,0,0,0.15109367314342412,1.0,1105.5489501953125,-4.865845203399658,1,1,6,18,1,-8.929273209529102,-387.1100158691406,49.57553482055664,-387.0895690917969,51.88567352294922,1,-387.0895690917969,51.88567352294922,1110.4117431640625,-4.521700382232666,0.9979783296585083,0.002918936312198639,4.0,4.0,1,1106.4259033203125,-6.64625358581543,7.37300385251828,22.625057220458984,14.458039283752441,0.15109367314342412,1106.4259033203125,-6.64625358581543,1106.4259033203125,-6.64625358581543,0.0,0.0,0.0,0,0.0,3.6479517766927074,0.9467401802539825,3.3576667308807373,-0.11964846402406693,0.09524475038051605,-0.05821022763848305,-0.2295020934360976,0.0,-8.914463171613546,-8.914463171613546,1.6367961724185747,3.404665946960449,-0.16239246726036072,0.0,1.0,1106.4259033203125,-6.64625358581543,3,3,4,149.9902260530027,0.516499568488081,3.6479517766927074,0.17266810276276434,-391.35052564711197,50.38734996232821,4.620412059504595,3.5303348336435016,1.0900772258610933,0,7.37300385251828,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-388.60953290779,51.74829857891018,2.221979543381853,-4.935585088082006,0,394,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000394.jpg,-390.8315124511719,56.68388366699219,1105.9881801499253,-0.3435470388123367,3,3.2119324068893076,3.2119324068893076,1,3.2119324068893076,-10.551267768138164,-8.424106043320668e-06,1105.9881801499253,-6.808631241321564,-391.8077489352982,50.292930993673835,6.4650842025092246,2558.4942055826605,1,0.0,0,0,0.15395372453693304,1.0,1108.929931640625,-4.887016773223877,1,1,6,18,1,-8.924089682918444,-387.1100158691406,49.57553482055664,-382.461669921875,47.18141555786133,1,-382.461669921875,47.18141555786133,1115.6968994140625,-8.473197937011719,0.9963356852531433,0.0037015751004219055,4.0,4.0,1,1111.7093505859375,-10.614459037780762,11.756845854584267,22.804651260375977,14.555663108825684,0.15395372453693304,1111.7093505859375,-10.614459037780762,1111.7093505859375,-10.614459037780762,0.0,0.0,0.0,0,0.0,5.721170436012244,-3.1913687586784363,3.3652989864349365,-0.12014669179916382,0.09566088020801544,-0.05849526450037956,-0.2180505075602043,0.0,-8.903011585737652,-8.903011585737652,1.6482561824005113,3.412536144256592,-0.1623825579881668,0.0,1.0,1111.7093505859375,-10.0,3,3,4,144.7067787873777,0.5335310051358093,5.721170436012244,0.15336657954562893,-386.6340809940458,46.27425139143796,6.257989295236595,3.2119324068893076,3.046056888347288,0,11.224031136340091,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-385.0876257892493,51.25163337067454,2.4018456462976125,-4.872084891044214,0,395,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000395.jpg,-387.4894714355469,56.12371826171875,1109.3764855737616,-0.39263661189314936,3,3.3886610086264066,3.3886610086264066,1,3.3886610086264066,-9.515000947123207,1.036266821014956,1109.3764855737616,-10.0,-388.9401963390354,46.626517172685524,9.60736338810684,2567.014608450846,1,0.0,0,0,0.15410239938262854,1.0,1112.4864501953125,-4.846174240112305,1,1,6,18,1,-8.916712358243316,-387.1100158691406,49.57553482055664,-382.46331787109375,47.20012283325195,1,-382.46331787109375,47.20012283325195,1115.6925048828125,-8.454954147338867,0.9969143271446228,0.003888346254825592,4.0,4.0,1,1111.7081298828125,-10.562872886657715,10.434091770176574,22.434043884277344,14.352171897888184,0.15410239938262854,1111.7081298828125,-10.562872886657715,1111.7081298828125,-10.562872886657715,0.0,0.0,0.0,0,0.0,2.3316443090509438,0.0,3.34116792678833,-0.11922776699066162,0.09308823198080063,-0.058022234588861465,-0.2182577744530451,0.0,-8.903218852630493,-8.903218852630493,0.6117820944927145,3.387122869491577,-0.16114264726638794,0.0,1.0,1111.7081298828125,-10.0,3,3,4,144.7079994905027,0.533527070142822,2.3316443090509438,0.047493081838076545,-386.63528770004615,46.274435719265654,0.0012207031249793542,3.3886610086264066,0.0,0,9.886252902645436,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-381.56787052851774,50.761793291435495,2.5798650671853602,-4.801809156074267,0,396,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000396.jpg,-384.1477355957031,55.563602447509766,1112.7644818327801,-0.44172324449962047,3,3.3883518336535254,3.3883518336535254,1,3.3883518336535254,-9.515026963033812,-2.6015910604959283e-05,1112.7644818327801,-10.0,-385.5910483510845,46.114925141934535,9.558276755500387,2575.543670761583,1,0.0,0,0,0.14757478106383237,1.0,1116.039794921875,-4.798909664154053,1,1,6,18,1,-8.911989629277796,-372.94647216796875,44.727684020996094,-377.6319580078125,47.04417037963867,1,-377.6319580078125,47.04417037963867,1120.491943359375,-7.879576683044434,0.9977850914001465,0.0014688670635223389,4.0,4.0,1,1116.5069580078125,-9.996906280517578,10.261951606419274,22.548982620239258,14.418365478515625,0.14757478106383237,1116.5069580078125,-9.996906280517578,1116.5069580078125,-9.996906280517578,0.0,0.0,0.0,0,0.0,3.7424761750323796,0.003093719482421875,3.3538222312927246,-0.1195824146270752,0.09699760377407074,-0.05823871120810509,-0.22507794512292761,0.0,-8.910039023300376,-8.910039023300376,0.6049879397334368,3.4017107486724854,-0.16206610202789307,0.0,1.0,1116.5069580078125,-9.996906280517578,3,3,4,139.9091713655027,0.5489963145745833,3.7424761750323796,0.034529602360800826,-381.89101791556453,45.55286440855175,4.798829122232904,3.3883518336535254,1.4104772885793788,0,10.261951606419274,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-378.04708322237343,50.278150859586546,2.7557732229390814,-4.724809345491581,0,397,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000397.jpg,-380.8028564453125,55.002960205078125,1116.155664851125,-0.4908556249124389,3,3.3915389213035265,3.3915389213035265,1,3.3915389213035265,-9.515019813916691,7.149117121558212e-06,1116.155664851125,-10.0,-382.2387501446061,45.602851906202616,9.509144375087557,2584.0813841673116,1,0.0,0,0,0.1442473793363944,1.0,1119.59326171875,-4.745362758636475,1,1,6,18,1,-8.911306930525912,-368.24560546875,39.93962478637695,-372.8397216796875,46.943511962890625,1,-372.8397216796875,46.943511962890625,1125.2445068359375,-7.255446434020996,0.9977002739906311,0.00011924654245376587,4.0,4.0,1,1121.2567138671875,-9.399765014648438,10.265932377470559,22.81224250793457,14.559489250183105,0.1442473793363944,1121.2567138671875,-9.399765014648438,1121.2567138671875,-9.399765014648438,0.0,0.0,0.0,0,0.0,5.101049016062461,0.6002349853515625,3.360978603363037,-0.1199909970164299,0.09551539272069931,-0.058405399322509766,-0.20627993050573026,0.0,-8.891241008683178,-8.891241008683178,0.6237788052335127,3.408176898956299,-0.16146506369113922,0.0,1.0,1121.2567138671875,-9.399765014648438,3,3,4,135.1594155061277,0.5643073722882542,5.101049016062461,0.030560317940489412,-377.10555572699883,45.42593900967736,4.787145121580447,3.3915389213035265,1.3956062002769203,0,10.265932377470559,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-374.6927940675097,49.91270059181277,2.9293067625684177,-4.6411476747887885,0,398,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000398.jpg,-377.6221008300781,54.55384826660156,1119.3677650205384,-0.4545194338440116,3,3.212305685504912,3.212305685504912,1,3.212305685504912,-8.036842562875425,1.478177251041266,1119.3677650205384,-9.561401978135109,-378.9972524472745,45.55138928556555,9.106882544291091,2592.6277403437716,1,0.0,0,0,0.1437449740207568,1.0,1122.96435546875,-4.600120544433594,1,1,6,18,1,-8.904283855212912,-363.5142517089844,39.90972137451172,-368.1143798828125,46.91860580444336,1,-368.1143798828125,46.91860580444336,1129.91943359375,-6.566534042358398,0.9981513619422913,1.7523765563964844e-05,4.0,4.0,1,1125.931884765625,-8.70806884765625,10.545555744202161,22.77186393737793,14.53725814819336,0.1437449740207568,1125.931884765625,-8.70806884765625,1125.931884765625,-8.70806884765625,0.0,0.0,0.0,0,0.0,6.5641197450866,0.853333130478859,3.359480142593384,-0.11999906599521637,0.0943765640258789,-0.05840935930609703,-0.20422290964743248,0.0,-8.88918398782488,-8.88918398782488,0.8523414249494555,3.4061148166656494,-0.16134536266326904,0.0,1.0,1125.931884765625,-8.70806884765625,3,3,4,130.4842446076902,0.5793780019303998,6.5641197450866,0.14717445708847166,-372.3795453567273,45.40374673367229,4.726062474939183,3.212305685504912,1.5137567894342707,0,10.545555744202161,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-371.02754255873634,49.50956204045917,3.1002040232949026,-4.550897096503719,0,399,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000399.jpg,-374.12774658203125,54.06045913696289,1122.8965538773714,-0.41459891304787305,3,3.5290146562587195,3.5290146562587195,1,3.5290146562587195,-8.03681241220354,3.015067188512164e-05,1122.8965538773714,-8.869530856609344,-375.40445277418064,45.70247520127698,8.45493194356148,2601.182730989896,1,0.0,0,0,0.1458046281671897,1.0,1126.6484375,-4.445178508758545,1,1,6,18,1,-8.898998902961122,-363.5142517089844,39.90972137451172,-368.1156005859375,46.9199104309082,1,-368.1156005859375,46.9199104309082,1129.91796875,-6.565428733825684,0.9980688691139221,0.0008232370018959045,4.0,4.0,1,1125.931640625,-8.695588111877441,8.819667435723574,22.653474807739258,14.47242259979248,0.1458046281671897,1125.931640625,-8.695588111877441,1125.931640625,-8.695588111877441,0.0,0.0,0.0,0,0.0,3.035086747628611,0.17394274473190308,3.3574888706207275,-0.11994053423404694,0.09330317378044128,-0.058408986777067184,-0.20260268739068496,0.0,-8.887563765568133,-8.887563765568133,0.8507513533645932,3.4035918712615967,-0.16118139028549194,0.0,1.0,1125.931640625,-8.695588111877441,3,3,4,130.4844887483152,0.5793772149318024,3.035086747628611,0.17152578563799192,-372.3779020898953,45.41612122535252,0.0124831234162416,3.5290146562587195,0.0,0,8.819667435723574,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-367.67960945400733,49.157324190198054,3.2682054873989297,-4.454141263903509,0,400,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000400.jpg,-370.94781494140625,53.61146545410156,1126.1078216634762,-0.37827024361935574,3,3.2114732703694395,3.2114732703694395,1,3.2114732703694395,-8.036808765029415,3.647174124357345e-06,1126.1078216634762,-8.856881767511368,-372.22809678230567,45.23007345867875,8.478611523892008,2609.7463478277064,1,0.0,0,0,0.14616267922881993,1.0,1130.0111083984375,-4.287834644317627,1,1,6,18,1,-8.89499659887048,-363.5142517089844,39.90972137451172,-363.560302734375,46.832637786865234,1,-363.560302734375,46.832637786865234,1134.4342041015625,-5.963844299316406,0.9972763061523438,0.0007920935750007629,4.0,4.0,1,1130.4468994140625,-8.104364395141602,8.861158308247218,22.7729549407959,14.538528442382812,0.14616267922881993,1130.4468994140625,-8.104364395141602,1130.4468994140625,-8.104364395141602,0.0,0.0,0.0,0,0.0,4.339077750586284,0.7525173723697662,3.3645284175872803,-0.12029554694890976,0.09547968208789825,-0.05863558501005173,-0.20253650659288724,0.0,-8.887497584770335,-8.887497584770335,0.8506888197409197,3.4117178916931152,-0.16167449951171875,0.0,1.0,1130.4468994140625,-8.104364395141602,3,3,4,125.96922995925269,0.5939323604926087,4.339077750586284,0.15305514721784075,-367.82514168194615,45.3187555062937,4.553801424682162,3.2114732703694395,1.3423281543127228,0,8.861158308247218,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-364.34883663025374,48.861473645725674,3.433054238886888,-4.350974474391516,0,401,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000401.jpg,-367.7818908691406,53.21244812011719,1129.2976960017563,-0.2946534381673569,3,3.1909700819924582,3.1909700819924582,1,3.1909700819924582,-7.183399364819314,0.8534094002101016,1129.2976960017563,-8.265886560082436,-368.9855578831092,45.33261670038492,7.971233121915073,2618.3185826022113,1,0.0,0,0,0.14742564949754627,1.0,1133.348388671875,-4.0773420333862305,1,1,6,18,1,-8.892371938599345,-363.5142517089844,39.90972137451172,-358.909912109375,46.7620849609375,1,-358.909912109375,46.7620849609375,1139.0419921875,-5.33137321472168,0.9953752160072327,0.000879041850566864,4.0,4.0,1,1135.0543212890625,-7.476716041564941,9.204387971917312,22.802818298339844,14.554019927978516,0.14742564949754627,1135.0543212890625,-7.476716041564941,1135.0543212890625,-7.476716041564941,0.0,0.0,0.0,0,0.0,5.7566252873061785,0.7891705185174942,3.3635823726654053,-0.12018938362598419,0.0948629155755043,-0.05853099375963211,-0.19377079922660892,0.0,-8.878731877404057,-8.878731877404057,1.6953325125847432,3.4104888439178467,-0.16098985075950623,0.0,1.0,1135.0543212890625,-7.476716041564941,3,3,4,121.36180808425269,0.6087845980239579,5.7566252873061785,0.17261229067294703,-363.17577480139823,45.24348001200799,4.649976213915058,3.1909700819924582,1.4590061319225995,0,9.204387971917312,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-360.71251041689356,48.532988763854945,3.594496419043921,-4.241501592590368,0,402,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000402.jpg,-364.3070068359375,52.77449035644531,1132.7988676864325,-0.20287718093752957,3,3.502374344208581,3.502374344208581,1,3.502374344208581,-7.183409945344449,-1.0580525135699325e-05,1132.7988676864325,-7.637918829917908,-365.4297082101775,45.42470219988241,7.43504164898037,2626.899427081298,1,0.0,0,0,0.154546588841714,1.0,1136.99267578125,-3.8529698848724365,1,1,6,18,1,-8.887597916513982,-358.7829284667969,39.87981414794922,-354.2130432128906,46.73738479614258,1,-354.2130432128906,46.73738479614258,1143.688720703125,-4.646556377410889,0.9943543672561646,0.0035028308629989624,4.0,4.0,1,1139.7010498046875,-6.791214942932129,9.54181913786268,22.797401428222656,14.551275253295898,0.154546588841714,1139.7010498046875,-6.791214942932129,1139.7010498046875,-6.791214942932129,0.0,0.0,0.0,0,0.0,6.902182118255041,0.8467038869857788,3.3632431030273438,-0.12018165737390518,0.0951770767569542,-0.05853058770298958,-0.19330209083503,0.0,-8.878263169012477,-8.878263169012477,1.6948532236680283,3.4103081226348877,-0.16095340251922607,0.0,1.0,1139.7010498046875,-6.791214942932129,3,3,4,116.71507956862769,0.6237635423294988,6.902182118255041,0.1391312411812371,-358.47881614466075,45.21945854143635,4.697020082366007,3.502374344208581,1.1946457381574258,0,9.54181913786268,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-357.39154766577127,48.2499822068119,3.75228167993184,-4.1258379531002065,0,403,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000403.jpg,-361.1438293457031,52.37582015991211,1135.9859745179856,-0.11933195607899545,3,3.188201649884973,3.188201649884973,1,3.188201649884973,-7.183382035645583,2.7909698866091523e-05,1135.9859745179856,-6.952268108725548,-362.1756119732722,45.62123349042663,6.832936152646555,2635.4888730556336,1,0.0,0,0,0.1540134185886756,1.0,1140.3182373046875,-3.6312615871429443,1,1,6,18,1,-8.884330751553405,-358.7829284667969,39.87981414794922,-354.21112060546875,46.746334075927734,1,-354.21112060546875,46.746334075927734,1143.689208984375,-4.6374192237854,0.9953876733779907,0.0035168901085853577,4.0,4.0,1,1139.7022705078125,-6.773554801940918,7.621649268130469,22.703779220581055,14.499834060668945,0.1540134185886756,1139.7022705078125,-6.773554801940918,1139.7022705078125,-6.773554801940918,0.0,0.0,0.0,0,0.0,3.7162959898269037,0.17871330678462982,3.3587875366210938,-0.12005943804979324,0.09377892315387726,-0.05848408862948418,-0.19321576631526605,0.0,-8.878176844492714,-8.878176844492714,1.6947948088471305,3.405154228210449,-0.16078540682792664,0.0,1.0,1139.7022705078125,-6.773554801940918,3,3,4,116.71385886550269,0.6237674773224862,3.7162959898269037,0.17058588673612096,-358.4749427334157,45.236731855573346,0.01770227939980525,3.188201649884973,0.0,0,7.621649268130469,nan
