frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,5,30,-54.585689544677734,1.3803616762161255,32.635424637613376,2.813648632893034,34.85754768912859,-0.37682745136740486,-53.40159606933594,1.913158655166626,0.6498516201972961,35.97843398474295,2.6792364187330686,-56.5858039855957,-0.499162495136261,37.767860412597656,2.359694004058838,35.1353874206543,11.993790626525879,2.40716814994812,-0.10611331462860107,3.08591628074646,-0.10680130869150162,0.3803822528621486,35.97843398474295,2.5326148716751384,-54.82482091335881,-0.8609487259856099,2.254031084635922,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,174.2233698161922,80.27149300323799
11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,5,30,-57.930152893066406,1.7030118703842163,35.97843398474295,2.5326148716751384,38.291342966862416,0.22898266465554878,-56.88028335571289,1.6750606298446655,0.6285398602485657,39.338252900588046,2.398878350669508,-73.27511596679688,1.4103726148605347,54.56557083129883,2.231513500213623,41.147281646728516,12.979141235351562,2.568300247192383,-0.11799813061952591,3.258066177368164,-0.11818339675664902,0.3811509159480395,39.338252900588046,2.4330678413463236,-58.155117606760264,-0.4055184981381821,2.1204974504555674,-60.00310017394988,-2.9941349974117815,-2.0729472808834766,-4.697146867795998,174.24682391206963,51.90960702020675
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,5,30,-61.281715393066406,2.0263473987579346,39.338252900588046,2.4330678413463236,39.52986708727428,0.714964001590948,-58.16337585449219,1.3232176303863525,0.6104452610015869,42.7052036112737,2.290074808414042,-71.39971160888672,0.6689252257347107,52.62208938598633,2.7698137760162354,45.51080322265625,13.647018432617188,2.6802620887756348,-0.12459996342658997,3.3675577640533447,-0.12485094368457794,0.38366869443083546,42.7052036112737,2.474828206693432,-61.50749722405507,-0.08984157809661752,2.1281995256472808,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,174.26233812648036,65.56753703625873
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,5,30,-64.62455749511719,2.3488411903381348,42.7052036112737,2.474828206693432,54.24142895895092,0.009662114085821216,-72.71708679199219,3.585296630859375,0.6527361869812012,46.063393837491766,2.3282220189435936,-76.12797546386719,0.7359809875488281,57.33078384399414,3.2047605514526367,44.27534103393555,13.460533142089844,2.6442654132843018,-0.1199188381433487,3.3314168453216553,-0.12075506895780563,0.40201164769458075,46.063393837491766,2.6137627140756656,-64.86147505383428,0.12828020017771724,2.233163908147067,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,174.273303568306,74.96665703365579
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,5,30,-67.96265411376953,2.678952693939209,46.063393837491766,2.6137627140756656,56.61765869584282,1.032605099999941,-75.18843078613281,2.8202221393585205,0.6564139127731323,49.417673528729765,2.469527614201957,-77.722412109375,2.987849712371826,59.15512466430664,1.13475501537323,44.18259811401367,13.442907333374023,2.630227565765381,-0.11746346205472946,3.317108154296875,-0.11861198395490646,0.41796598241995203,49.417673528729765,2.1688275179991914,-68.14962136733143,0.9265617274564053,1.7623367593382984,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,174.286851141803,45.78316700644791
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,5,30,-71.30087280273438,3.009075880050659,49.417673528729765,2.1688275179991914,58.973144089106135,1.6581267351951199,-77.59698486328125,2.4481253623962402,0.6785207390785217,52.77207584077711,2.027666308003468,-77.59698486328125,2.4481253623962402,58.97314453125,1.658126711845398,43.937679290771484,13.403434753417969,2.611607551574707,-0.11529950797557831,3.298077344894409,-0.11664053797721863,0.43104622156734956,52.77207584077711,1.9433749817400419,-71.46117464291488,1.5066122598644258,1.5109909364216516,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,174.3012410964042,30.07723396876827
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,5,30,-74.64299774169922,3.3395848274230957,52.77207584077711,1.9433749817400419,59.64759288405906,1.3839577051317307,-78.23854064941406,2.792299747467041,0.6906000375747681,56.13040328342148,1.8050143762402673,-80.19368743896484,2.807501792907715,61.593318939208984,1.5762640237808228,45.82991027832031,13.68861198425293,2.6537294387817383,-0.11884137243032455,3.340036392211914,-0.11984987556934357,0.43895136511884597,56.13040328342148,1.756838663238649,-74.78075953996832,2.048382618404823,1.2985304993091238,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,174.3151726545986,70.42483397526667
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,5,30,-77.97047424316406,3.6625680923461914,56.13040328342148,1.756838663238649,64.02814758204912,1.5723915684695806,-82.61436462402344,3.069664716720581,0.6616014838218689,59.473366553705844,1.619050691768324,-86.08525085449219,3.0479063987731934,67.47713470458984,1.9622552394866943,48.7758674621582,14.125971794128418,2.726409912109375,-0.1244036853313446,3.4097189903259277,-0.12512093782424927,0.4413236018753825,59.473366553705844,1.7665787756735118,-78.10589004476566,2.3933542437985533,1.2764173426699081,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,174.32699496499995,38.91869698418304
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,5,30,-81.29307556152344,3.9850776195526123,59.473366553705844,1.7665787756735118,64.03639464254597,3.254685881116052,-82.80104064941406,1.3977394104003906,0.5299006700515747,62.811431895017215,1.6269845043519457,-82.80104064941406,1.3977394104003906,64.03639221191406,3.254685878753662,48.76994705200195,14.119279861450195,2.716860055923462,-0.12288010120391846,3.3998160362243652,-0.12380065023899078,0.448808742153776,62.811431895017215,2.3562188322486497,-81.48767215878628,2.161178981394617,1.8342502767999973,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,174.3355097296153,35.804285027552396
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,5,30,-84.62059020996094,4.3080644607543945,62.811431895017215,2.3562188322486497,66.51832999855385,2.937378097441844,-85.23530578613281,1.9765663146972656,0.5471029877662659,66.15443347640014,2.216883542811556,-88.64629364013672,1.863012671470642,69.89801788330078,3.4121644496917725,51.953861236572266,14.57213306427002,2.7837398052215576,-0.12794466316699982,3.461652994155884,-0.12860573828220367,0.4500730742021688,66.15443347640014,2.699338756380779,-84.848209201794,2.174656297083034,2.145516440921092,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,174.34366414839107,37.37488604383543
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,5,30,-87.91920471191406,4.623467922210693,66.15443347640014,2.699338756380779,70.69906557020421,3.2331712645782713,-89.423828125,2.125978946685791,0.5798584818840027,69.46789348518799,2.5593947585047476,-91.69699096679688,2.068697452545166,72.95332336425781,3.5312905311584473,52.64126205444336,14.666062355041504,2.790095567703247,-0.12894311547279358,3.4675211906433105,-0.12941943109035492,0.4558565368818771,69.46789348518799,2.9611151477939224,-88.17074161174625,2.265883999863184,2.3709645216427546,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,174.34940703014215,70.97145001171157
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,5,30,-91.22086334228516,4.939162731170654,69.46789348518799,2.9611151477939224,73.87402547182603,2.6654965342504116,-92.52064514160156,3.027283191680908,0.634998619556427,72.78441135198993,2.820134754170794,-92.52064514160156,3.027283191680908,73.8740234375,2.665496587753296,50.618560791015625,14.380722045898438,2.740401268005371,-0.12554632127285004,3.422281265258789,-0.12608245015144348,0.4625574327053356,72.78441135198993,2.7504089376879404,-91.44618868958962,2.8272522462407914,2.123896750902587,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,174.3551641058801,73.9738360280171
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,5,30,-94.5164794921875,5.254280090332031,72.78441135198993,2.7504089376879404,74.4169073520285,0.9423624128272324,-92.87765502929688,4.798287391662598,0.6390523910522461,76.0948595772578,2.610627327573667,-96.1777572631836,2.358278751373291,77.43952178955078,3.718710422515869,53.61079788208008,14.799663543701172,2.8074753284454346,-0.12969988584518433,3.482884168624878,-0.13022927939891815,0.4627384860791939,76.0948595772578,3.1010506689164767,-94.775154084741,2.8297966013061413,2.4382437805502293,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,174.3612515386583,136.27683697268367
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,5,30,-97.71556854248047,5.570963382720947,76.0948595772578,3.1010506689164767,77.60335774449597,1.3039184919936366,-96.08448028564453,4.776823997497559,0.5845433473587036,79.30949158678443,2.963867700374748,-100.17279815673828,1.9812730550765991,81.37202453613281,4.517424583435059,56.41106033325195,15.186299324035645,2.866766929626465,-0.13348828256130219,3.5352039337158203,-0.1339898705482483,0.46204826344705235,79.30949158678443,3.6450570934475968,-98.02935816962251,2.6299023278894134,2.9577532111974314,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,174.3652717453151,123.28301201341674
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,5,30,-101.2225570678711,5.918126583099365,79.30949158678443,3.6450570934475968,79.5063603973759,1.3594578843140892,-97.98263549804688,4.923488616943359,0.5768401622772217,82.83351906261018,3.495715852406353,-98.47988891601562,2.757581949234009,79.77102661132812,3.5658950805664062,54.063743591308594,14.86439037322998,2.808651924133301,-0.12874937057495117,3.4833476543426514,-0.1295502632856369,0.46907780876346483,81.7555454005928,3.5271048423028186,-100.44909399809252,3.0066920756468987,3.0124236108980886,-101.00972747708201,0.5174177223000553,0.21282959078908495,-5.40070886079931,174.36764326170012,75.44531201710925
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,5,30,-104.41236877441406,6.233891487121582,81.7555454005928,3.5271048423028186,80.22928755633242,2.4996001181640044,-98.82244110107422,3.866476535797119,0.5410270094871521,85.7085846726363,3.3903909147006175,-110.90801239013672,-0.14481812715530396,91.82109069824219,7.770421504974365,60.976985931396484,15.783995628356934,2.9326272010803223,-0.13816434144973755,3.5916316509246826,-0.13846738636493683,0.45858050170024284,85.54889465636217,4.647690228640089,-104.33991889535231,2.294869202186126,3.9396885087775915,-104.00924479533505,0.8246352730834534,0.4031239790790157,-5.409256214038129,174.37164511222352,71.4207339915447
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,5,30,-107.75296020507812,6.5345540046691895,85.54889465636217,4.647690228640089,92.79593018987501,7.785254804914883,-111.87892150878906,-0.05614655464887619,0.5124183893203735,89.39246481796275,4.502694610527443,-114.38380432128906,-0.7771167159080505,95.21018981933594,8.767900466918945,60.03374481201172,15.660297393798828,2.922003746032715,-0.13596487045288086,3.5821104049682617,-0.13664504885673523,0.4626325114253529,89.39246481796275,5.819249041703157,-108.28608907369414,1.5376885347244373,5.025225459148872,-107.15871072211448,1.123713555976237,0.59424948296365,-5.410840448692952,174.3705722389153,70.43447898468003
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,5,30,-111.09230041503906,6.835103988647461,89.39246481796275,5.819249041703157,99.12494735070852,7.662547134145727,-118.1592025756836,0.7373174428939819,0.6302415132522583,92.74484488477195,5.674528725433932,-118.1592025756836,0.7373174428939819,99.12494659423828,7.6625471115112305,57.19537353515625,15.281718254089355,2.8562705516815186,-0.13051460683345795,3.5247998237609863,-0.13159488141536713,0.46701477146900366,92.74484488477195,6.359891227464807,-111.67690691725359,1.3557532793073133,5.510449070482177,-110.30635840363337,1.429694166922677,0.785942011405693,-5.405409821724784,174.371293090677,66.11452903598547
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,5,30,-114.4308090209961,7.135579586029053,92.74484488477195,6.359891227464807,99.85174725332814,7.634177279337542,-118.87889099121094,0.8426337838172913,0.6102339625358582,96.09639014904182,6.21752948380416,-118.87889099121094,0.8426337838172913,99.85174560546875,7.634177207946777,54.989356994628906,14.982115745544434,2.804638147354126,-0.1270381063222885,3.478936195373535,-0.12815676629543304,0.47286306758497415,96.09639014904182,6.789573524949003,-115.05512287534602,1.2840631425326956,5.884727052059552,-113.45287445360391,1.7426565889334,0.9779345673921784,-5.392922997095653,174.37329545668172,100.17434600740671
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,5,30,-117.76180267333984,7.465998649597168,96.09639014904182,6.789573524949003,103.64378239588022,7.969251147594519,-122.68507385253906,0.9117499589920044,0.5742886066436768,99.44363958894651,6.649642772156541,-125.40241241455078,-0.0851525217294693,106.24002075195312,9.248811721801758,57.444618225097656,15.313100814819336,2.8581175804138184,-0.13075633347034454,3.5263874530792236,-0.13172048330307007,0.47299668316061255,99.44363958894651,7.504253855300015,-118.45930284708228,0.9285276203095343,6.574574811434261,-116.59184499771482,2.0926494467956607,1.1699576756250227,-5.373349202801507,174.37664385020062,83.88440497219563
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,5,30,-121.08988952636719,7.79612922668457,99.44363958894651,7.504253855300015,107.07597098167676,9.519357037680386,-126.26234436035156,-0.26548513770103455,0.5415337085723877,102.78796802844585,7.364160844769013,-126.26234436035156,-0.26548513770103455,107.07597351074219,9.519356727600098,56.40484619140625,15.174193382263184,2.8327934741973877,-0.12888677418231964,3.5043325424194336,-0.1299116015434265,0.4775114915628439,102.78796802844585,8.186558119890995,-121.85714350894459,0.6048755581838599,7.2320680305501694,-119.72814970783507,2.449460857153868,1.3617398185321128,-5.346668369530702,174.37886707677546,65.30195800587535
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,5,30,-124.41860961914062,8.126322746276855,102.78796802844585,8.186558119890995,110.05017700887417,10.0,-129.29949951171875,-0.6972754001617432,0.520670473575592,106.1329328115906,8.047187555631922,-128.89633178710938,3.2531590461730957,110.06838989257812,6.30001163482666,55.39564895629883,15.035211563110352,2.805163621902466,-0.12720924615859985,3.4800143241882324,-0.1281706839799881,0.48195159477102817,106.1329328115906,7.40540789885857,-125.10035825065282,1.7364864486688116,6.42610217058506,-122.86560173936792,2.813451495763525,1.553007879772704,-5.31287125051333,174.3818923703301,97.22795302513987
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,5,30,-127.7506332397461,8.479126930236816,106.1329328115906,7.40540789885857,113.010299281284,10.0,-132.29490661621094,-0.8705253005027771,0.48242902755737305,109.48358125655275,7.266800592908013,-132.21136474609375,2.998204469680786,113.33766174316406,6.905220985412598,54.93573760986328,14.97419548034668,2.7936482429504395,-0.12646910548210144,3.46976900100708,-0.12741659581661224,0.48525223032658393,109.48358125655275,7.144731822084314,-128.4044419598605,2.351163486858831,6.162743042337121,-126.00714564535505,3.207167408072479,1.7434875943910444,-5.271959522164337,174.38541285259956,97.88557200226933
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,5,30,-131.07872009277344,8.831513404846191,109.48358125655275,7.144731822084314,112.73711560296383,10.0,-132.0215301513672,-0.8832504749298096,0.4794788360595703,112.8302708361765,7.007008375617064,-131.9019012451172,3.0102009773254395,113.03121948242188,6.8604607582092285,54.03614044189453,14.84932804107666,2.771395444869995,-0.12509754300117493,3.4495954513549805,-0.12603585422039032,0.48800106130239673,112.8302708361765,6.941351888817338,-131.71066772433358,2.908447735651446,5.95668235938663,-129.14581608802402,3.607567539682254,1.9329040047494315,-5.223945865163937,174.38885638851914,69.25607100129128
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,5,30,-134.4064178466797,9.183857917785645,112.8302708361765,6.941351888817338,117.59185673321629,7.513999987053512,-136.50613403320312,2.8441905975341797,0.49971437454223633,116.17656906083396,6.80444232913431,-136.50613403320312,2.8441905975341797,117.59185791015625,7.513999938964844,54.219547271728516,14.877544403076172,2.7748913764953613,-0.12526489794254303,3.453000783920288,-0.12620985507965088,0.4918212714825495,116.17656906083396,7.12120523924626,-135.0571617674103,3.084619968588693,6.1338545150086565,-132.28543592532455,4.015003892127134,2.1209819213551357,-5.1688540256585105,174.39205675903213,51.878716971259564
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,5,30,-137.9134521484375,9.491893768310547,116.17656906083396,7.12120523924626,122.28370845476218,7.824396068641668,-141.20443725585938,3.0333073139190674,0.4985772967338562,119.69649101312082,6.978958842110052,-141.20443725585938,3.0333073139190674,122.28370666503906,7.824396133422852,53.587833404541016,14.788904190063477,2.7607924938201904,-0.12416157871484756,3.4397101402282715,-0.12517869472503662,0.49225002593552647,119.69649101312082,7.348202375805133,-138.58130119773844,3.232334307104721,6.29508594071785,-135.60600576076126,4.385174912002373,2.30744638767625,-5.106718856308174,174.39547409477296,98.90018298756331
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,5,30,-141.10328674316406,9.772066116333008,119.69649101312082,7.348202375805133,122.30398504783399,7.781053873628735,-141.22000122070312,3.0785560607910156,0.5000140070915222,122.89804732913693,7.217155667306038,-141.22000122070312,3.0785560607910156,122.30398559570312,7.7810540199279785,53.410484313964844,14.76436996459961,2.755293369293213,-0.12372931838035583,3.434678316116333,-0.12474950402975082,0.4957995365089646,122.68755407570954,7.469452836726824,-141.56834764549515,3.429091613450562,6.360000565023074,-138.61126359513466,4.734479779384339,2.492023148029402,-5.037586336948669,174.39784545107543,77.03762600431219
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,5,30,-144.29208374023438,10.052149772644043,122.68755407570954,7.469452836726824,126.99698170240067,7.984210239773633,-145.90806579589844,3.3744287490844727,0.48681432008743286,126.09856249385457,7.338990633884692,-145.90806579589844,3.3744287490844727,126.99697875976562,7.984210014343262,53.4140625,14.76448917388916,2.7546544075012207,-0.12367401272058487,3.433901786804199,-0.12469817698001862,0.4968054953076605,126.09856249385457,7.627399576766396,-144.97686260435228,3.6339119654484016,6.454664874527423,-141.61764462262693,5.090636197964714,2.6744391176074576,-4.961513574679329,174.40062912668816,41.61046398803592
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,5,30,-147.48928833007812,10.328798294067383,126.09856249385457,7.627399576766396,132.09754849588026,8.38415564233397,-151.02227783203125,3.517862319946289,0.48300302028656006,129.3070733675738,7.496953781215122,-151.02227783203125,3.517862319946289,132.09754943847656,8.3841552734375,53.30834197998047,14.747472763061523,2.7478139400482178,-0.12335656583309174,3.4274494647979736,-0.12434825301170349,0.4999040533133191,129.3070733675738,7.878162361674856,-148.19386972294973,3.7249570090412156,6.641321755268069,-144.6348654763712,5.450229510835105,2.854422853706933,-4.878568783232278,174.4027906147562,105.84364196984097
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,5,30,-150.68637084960938,10.605437278747559,129.3070733675738,7.878162361674856,132.07286363404253,8.404380347544798,-150.9998779296875,3.4951329231262207,0.4824731647968292,132.5154618481293,7.7480012178605175,-150.9998779296875,3.4951329231262207,132.07286071777344,8.404380798339844,53.121177673339844,14.72297191619873,2.7463340759277344,-0.12334323674440384,3.426215171813965,-0.12430862337350845,0.5009527007943276,132.35876307091044,8.04164216697973,-151.24568079727914,3.8861552062825133,6.742520240007627,-147.65466582240578,5.816606037224129,3.031705027203603,-4.78883124152343,174.40528005862612,78.72878998750821
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,5,30,-154.1981964111328,10.909310340881348,132.35876307091044,8.04164216697973,136.91036230786784,8.92659902815071,-155.865478515625,3.489074230194092,0.4957861602306366,136.03970638812723,7.901231905355408,-155.865478515625,3.489074230194092,136.91036987304688,8.926599502563477,52.59099578857422,14.646944999694824,2.729250431060791,-0.12237761169672012,3.410334587097168,-0.1233258917927742,0.5022258907443004,136.03970638812723,8.3610170897764,-154.93973327328953,3.9590959380841646,6.989660733024647,-150.99217751781148,6.216919109551215,3.206018893321315,-4.692391231330133,174.4072652424362,65.23957394529134
