protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1154.8596662891598,132.74596318717352,2.7063737499027365,1.7694006871735244,0,626,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000626.jpg,-1157.5660400390625,130.9765625,1864.991146075251,1.046858992782133,3,4.816639985417418,4.816639985417418,1,4.816639985417418,174.18682126412915,0.9945941096122823,1864.8891554959214,1.2921813834265774,-1157.4943776652913,130.72073119267228,0.26567866610539237,9.412264831234097,1,0.0,0,0,0.25142689663533124,1.0,1862.5179443359375,-1.0359957218170166,1,1,6,18,1,173.65668331673706,-1157.8043212890625,135.3169403076172,-1162.16064453125,129.33999633789062,1,-1162.16064453125,129.33999633789062,1869.3548583984375,3.2255539894104004,0.9446788430213928,0.03132633864879608,4.0,4.0,1,1865.3555908203125,1.3099443912506104,0.4494818117457481,23.456947326660156,12.858607292175293,0.25142689663533124,1865.3555908203125,1.3099443912506104,1865.3555908203125,1.3099443912506104,0.0,0.0,0.0,1,4.825774560160181,4.825508731446073,0.050651635974645615,3.1541547775268555,0.026337720453739166,-0.08681022375822067,-0.012795327231287956,0.5570074229823876,0.0,173.63074289859958,173.63074289859958,0.556078365529551,3.1104087829589844,0.05018014460802078,0.000447473188428858,1.0,1864.8891174344772,1.295686173127011,3,3,4,161.99880395377807,0.8255887668475563,0.10202864077382401,1.6624852078905628,-1157.4947625308923,130.71724739044095,4.825774560159969,4.816639985417418,0.00913457474255086,0,0.2689327224726899,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1160.1947618076147,133.37300267234366,2.6387342861352976,1.8601547719530371,0,627,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000627.jpg,-1162.83349609375,131.51284790039062,1870.2848327932209,1.1496998928444968,3,5.294685573170152,5.294685573170152,1,5.294685573170152,174.18668543586423,-0.0001358282649101637,1870.191885390493,1.3460549142816818,-1162.7649058324741,131.306717140494,0.21724298404656459,9.778744552422026,1,0.0,0,0,0.19373237285379324,1.0,1867.8896484375,-1.015089750289917,1,1,6,18,1,173.64760418106113,-1167.26708984375,135.376220703125,-1171.662841796875,132.97677612304688,1,-1171.662841796875,132.97677612304688,1879.226318359375,0.7612028121948242,0.9786216616630554,0.01571594923734665,4.0,4.0,1,1875.22705078125,-1.1522648334503174,5.45202349979375,23.474361419677734,12.874329566955566,0.19373237285379324,1875.22705078125,-1.1522648334503174,1872.974649415841,-0.323603500927077,2.2524013654089705,-0.8286613325232406,0.0,1,5.303007166262931,5.302767956016036,0.050368741154670715,3.1391282081604004,0.02608482725918293,-0.08363452553749084,-0.012847872450947762,0.5733355771626849,0.0,173.6470710527799,173.6470710527799,0.5396143830843435,3.096959352493286,0.050652921199798584,0.013306924411441054,1.0,1870.1898797901379,1.1414024920544092,3,3,4,156.69804159811736,0.8312956762600643,0.09495300308299193,2.1555573650097513,-1162.738235442466,131.5096341842658,5.303007166262845,5.294685573170152,0.008321593092693647,0,0.09531484487937292,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1163.4914354040063,133.8282088457057,2.5683790491186236,1.948585432619745,0,628,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000628.jpg,-1166.059814453125,131.87962341308594,1873.5318361778309,1.174668935348885,3,3.2470993875693273,3.2470993875693273,1,3.2470993875693273,173.51432403867673,-0.672361397187497,1873.444567737717,1.1919417434713309,-1165.9752658444454,131.85195279128803,0.08896139915906573,9.966034575337424,1,0.0,0,0,0.1898548813498393,1.0,1871.2171630859375,-1.0694217681884766,1,1,6,18,1,173.64741757815855,-1167.26708984375,135.376220703125,-1171.6865234375,133.0181884765625,1,-1171.6865234375,133.0181884765625,1879.2547607421875,0.7229484915733337,0.9808865785598755,0.01466323435306549,4.0,4.0,1,1875.2554931640625,-1.1945254802703857,2.9298593115004947,23.504581451416016,12.886069297790527,0.1898548813498393,1875.2554931640625,-1.1945254802703857,1875.2554931640625,-0.4713188107559041,0.0,-0.7232066695144814,0.0,1,3.255080314224403,3.2546879475792228,0.050539251416921616,3.144418716430664,0.02604704722762108,-0.08401761949062347,-0.012945158407092094,0.5673063877554148,0.0,173.6410418633726,173.6410418633726,0.12671782469588339,3.1020638942718506,0.050291094928979874,0.010364132305520784,1.0,1873.4380200723763,0.9289582430105867,3,3,4,153.44990131587895,0.8347926906715963,0.09381610545460717,0.1026806711386632,-1165.9370522806319,132.11222748651727,3.255080314224465,3.2470993875693273,0.007980926655137832,0,0.2630117981613829,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1167.098614409002,134.31602797169606,2.495379731623025,2.0346253838054453,0,629,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000629.jpg,-1169.593994140625,132.28140258789062,1877.0886753283062,1.202015351771977,3,3.556944274070699,3.556944274070699,1,3.556944274070699,173.51423989765894,-8.414101780638132e-05,1877.0024612249956,0.9793486020248594,-1169.481557405149,132.49204762953207,0.23877469098004783,9.978854526142992,1,0.0,0,0,0.16145028490189467,1.0,1874.8568115234375,-1.1186842918395996,1,1,6,18,1,173.6451860806515,-1181.4007568359375,144.9814453125,-1176.726806640625,132.73631286621094,1,-1176.726806640625,132.73631286621094,1884.2242431640625,1.6105843782424927,0.9809665083885193,0.00331898033618927,4.0,4.0,1,1880.2249755859375,-0.30716729164123535,3.480518863215193,23.51638412475586,12.894577026367188,0.16145028490189467,1880.2249755859375,-0.30716729164123535,1879.6964495084758,-0.30716729164123535,0.528526077461676,0.0,0.0,1,3.5647973180488903,3.564441152619436,0.05039035901427269,3.137582302093506,0.02577541396021843,-0.08236317336559296,-0.01310758013278246,0.5752861831401053,0.0,173.6490216587573,173.6490216587573,0.1347817610983803,3.0960516929626465,0.05030997097492218,0.014892653676394611,1.0,1876.9979755654122,0.7432250839584401,3,3,4,149.88994582284306,0.8386254117309775,0.09069976289401893,0.41936197197719327,-1169.4486298954596,132.72590702325323,3.564797318048764,3.556944274070699,0.007853043978065077,0,0.4676697091212303,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1170.4014801622518,134.7665093386055,2.4198089002482686,2.1182091677070463,0,630,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000630.jpg,-1172.8212890625,132.64830017089844,1880.336662869318,1.226980980348415,3,3.248083488640207,3.248083488640207,1,3.248083488640207,173.5141303239322,-0.00010957372674642383,1880.2533073592735,0.7935672116392186,-1172.6862756735104,133.06849895808736,0.44135658595006433,10.312299270468339,1,0.0,0,0,0.17149548548821364,1.0,1878.18994140625,-1.167579174041748,1,1,6,18,1,173.64652853298855,-1186.132080078125,145.01109313964844,-1181.712890625,133.60595703125,1,-1181.712890625,133.60595703125,1889.27880859375,1.3485682010650635,0.9723187685012817,0.005434557795524597,4.0,4.0,1,1885.279541015625,-0.556185245513916,5.254686114155257,23.38300323486328,12.832148551940918,0.17149548548821364,1885.279541015625,-0.556185245513916,1882.974919944366,-0.5561852455139159,2.3046210712588633,0.0,0.0,1,3.2557210288881704,3.255331793861452,0.0503421276807785,3.1379826068878174,0.0264328233897686,-0.08435717225074768,-0.012514968402683735,0.5731520691895937,0.0,173.6468875448068,173.6468875448068,0.13275722087461506,3.095447540283203,0.05114234983921051,0.010816304320680826,1.0,1880.2511512977715,0.6145119442509072,3,3,4,146.63677009048376,0.8421278474113315,0.08551157154647626,0.11010088175238941,-1172.662542730152,133.2459875063947,3.255721028888194,3.248083488640207,0.007637540247987129,0,0.6184096935257278,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1173.964900652746,135.25786685835186,2.3417399722538272,2.199273108351871,0,631,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000631.jpg,-1176.306640625,133.05859375,1883.8460570025786,1.2399868523929216,3,3.509418233165315,3.509418233165315,1,3.509418233165315,173.28607359929038,-0.22805672464181184,1883.767408528668,0.6653342096970932,-1176.1592676556004,133.61956830387572,0.580009691475691,10.065209106919404,1,0.0,0,0,0.19279380756977949,1.0,1881.78662109375,-1.2256312370300293,1,1,6,18,1,173.64665419779712,-1186.132080078125,145.01109313964844,-1181.725341796875,133.63006591796875,1,-1181.725341796875,133.63006591796875,1889.2940673828125,1.3261367082595825,0.9723070859909058,0.013951316475868225,4.0,4.0,1,1885.294921875,-0.5731257200241089,2.320902113143289,23.338172912597656,12.811803817749023,0.19279380756977949,1885.294921875,-0.5731257200241089,1885.294921875,-0.5731257200241088,0.0,0.0,0.0,1,3.516624491824248,3.516257230896663,0.050822265446186066,3.1344313621520996,0.026386752724647522,-0.08397474139928818,-0.012482886202633381,0.5779484628125293,0.0,173.65168393842973,173.65168393842973,0.36561033913936264,3.09208345413208,0.051337555050849915,0.008410814463257631,1.0,1883.759943867334,0.37994314777127647,3,3,4,143.12797752092126,0.8459054854185117,0.08611313524465913,0.3749868710132156,-1176.1174416172742,133.90197645162277,3.5166244918244884,3.509418233165315,0.007206258659173237,0,0.8643440552933602,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1177.22080846618,135.71015883181565,2.2612471978826503,2.2777552673625228,0,632,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000632.jpg,-1179.4820556640625,133.43240356445312,1887.0433768307014,1.2518343997526582,3,3.1973417783661757,3.1973417783661757,1,3.1973417783661757,173.2860418418869,-3.17574034708661e-05,1886.9641729405002,0.4310745899604931,-1179.3044527987145,134.2376222576125,0.8245725690277973,9.847128212034304,1,0.0,0,0,0.21579038593534383,1.0,1885.0733642578125,-1.2819863557815552,1,1,6,18,1,173.6484146256948,-1186.132080078125,145.01109313964844,-1185.9158935546875,134.38270568847656,1,-1185.9158935546875,134.38270568847656,1893.5447998046875,1.0843361616134644,0.9656692147254944,0.02168961614370346,4.0,4.0,1,1889.5462646484375,-0.7101927995681763,3.1802512729415233,22.780879974365234,12.636430740356445,0.21579038593534383,1889.5462646484375,-0.7101927995681763,1889.5462646484375,-0.7101927995681763,0.0,0.0,0.0,1,3.2046370118477325,3.2042290731662764,0.051131442189216614,2.955509901046753,0.027309169992804527,-0.06687361001968384,-0.009711510501801968,0.8694821208472712,0.0,173.94321759646448,173.94321759646448,0.6571757545775753,2.921396017074585,0.06679254025220871,0.015434340142839864,1.0,1886.9589356584336,0.18981188211142375,3,3,4,139.92898572982165,0.8493495855569883,0.084441172267816,0.2418318773194228,-1179.2701594070531,134.4764926965757,3.2046370118476317,3.1973417783661757,0.007295233481455998,0,1.0653741781885961,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1180.4774781410642,136.15962567504897,2.1784056479983436,2.3535954016114586,0,633,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000633.jpg,-1182.6558837890625,133.8060302734375,1890.239099244758,1.2636723473124,3,3.195744339697328,3.195744339697328,1,3.195744339697328,173.28597585292613,-6.598896075922037e-05,1890.161433537861,0.2503399853736098,-1182.456585190011,134.80260164880232,1.016304303730134,9.717809509295149,1,0.0,0,0,0.2542535277045146,1.0,1888.3604736328125,-1.3354450464248657,1,1,6,18,1,173.75159567880442,-1186.132080078125,145.01109313964844,-1190.435791015625,134.7416229248047,1,-1190.435791015625,134.7416229248047,1898.0750732421875,1.2731013298034668,0.952896237373352,0.03426481783390045,4.0,4.0,1,1894.076171875,-0.5754990577697754,4.25507671223714,23.087890625,12.73649787902832,0.2542535277045146,1894.076171875,-0.5754990577697754,1893.1106307390485,-0.5754990577697754,0.9655411359515274,0.0,0.0,1,3.203069827372201,3.2024978794275047,0.06052810326218605,3.0497376918792725,0.02631472796201706,-0.07277053594589233,-0.011610062792897224,0.7904643026696283,0.0,173.86419977828683,173.86419977828683,0.5782239253606917,3.012782573699951,0.062079254537820816,0.016711614975738823,1.0,1890.1602434842653,0.08358324524300993,3,3,4,136.72767790398996,0.8527961791859336,0.07885576049284282,0.1460066478180555,-1182.4352943076688,134.96799791519192,3.2030698273721705,3.195744339697328,0.007325487674842535,0,1.1827208122739192,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1183.8343210978562,136.6079635608381,2.0932912068312572,2.426734923142783,0,634,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000634.jpg,-1185.9276123046875,134.1812286376953,1893.5321971176095,1.2857561042323786,3,3.293171919668863,3.293171919668863,1,3.293171919668863,173.45795943407066,0.1719835811445327,1893.4597179410282,0.145042041505751,-1185.718101183103,135.30487755700804,1.1430143498400354,10.11021509189636,1,0.0,0,0,0.21132918316487226,1.0,1891.746826171875,-1.3757028579711914,1,1,6,18,1,173.791007097615,-1195.5948486328125,145.0703582763672,-1195.48486328125,134.6158905029297,1,-1195.48486328125,134.6158905029297,1903.0721435546875,2.00679349899292,0.9748140573501587,0.02191700041294098,4.0,4.0,1,1899.072998046875,0.1271681785583496,5.660636087867399,23.295116424560547,12.816112518310547,0.21132918316487226,1899.072998046875,0.1271681785583496,1896.2908731947316,0.1271681785583496,2.7821248521433986,0.0,0.0,1,3.300046798830108,3.2994744567628915,0.06145879626274109,3.0861170291900635,0.025701263919472694,-0.0749472975730896,-0.012557889334857464,0.7584891455961839,0.0,173.83222462121338,173.83222462121338,0.3742651871427145,3.048119306564331,0.05977778509259224,0.007717566436960866,1.0,1893.459847545344,0.13763798214390982,3,3,4,133.4280738429112,0.856348600556722,0.07234957226546612,0.20705489047879944,-1185.7173369719387,135.31224321201003,3.300046798830236,3.293171919668863,0.006874879161373304,0,1.1503954463031025,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1187.1909188444554,137.053269205473,2.00598056960712,2.4971168617229993,0,635,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000635.jpg,-1189.1968994140625,134.55615234375,1896.8228382796294,1.3078181011064385,3,3.290715118160082,3.290715118160082,1,3.290715118160082,173.4578674143527,-9.20197179707939e-05,1896.756344712794,0.19808817468479384,-1188.9970666563736,135.6497650599255,1.1117202453973338,9.911428704657535,1,0.0,0,0,0.21570560428861532,1.0,1895.132568359375,-1.4129801988601685,1,1,6,18,1,173.80543325755485,-1195.5948486328125,145.0703582763672,-1195.4705810546875,134.61679077148438,1,-1195.4705810546875,134.61679077148438,1903.05810546875,2.0041773319244385,0.9747048616409302,0.02364354580640793,4.0,4.0,1,1899.0589599609375,0.1102139949798584,2.5366307907589722,23.363712310791016,12.8347806930542,0.21570560428861532,1899.0589599609375,0.1102139949798584,1899.0589599609375,0.1102139949798584,0.0,0.0,0.0,1,3.297051379761137,3.296497167450108,0.06045019254088402,3.1129870414733887,0.025840826332569122,-0.07898672670125961,-0.012747432105243206,0.7245855272992686,0.0,173.79832100291648,173.79832100291648,0.34045358856377,3.0730016231536865,0.05833315849304199,0.008984132889579503,1.0,1896.756720441976,0.1719440200633357,3,3,4,130.13120094627914,0.8598980814998809,0.06611783765333712,0.17772807668669355,-1188.9942868700427,135.6757637287615,3.297051379760893,3.290715118160082,0.006336261600810911,0,1.1377967729087288,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1190.5434096926908,137.49504471708627,1.9165512448090944,2.564685830367514,0,636,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000636.jpg,-1192.4599609375,134.93035888671875,1900.107212804936,1.3298412720394663,3,3.284448361983924,3.284448361983924,1,3.284448361983924,173.45792303547972,5.5621127026325326e-05,1900.046452324038,0.23112399292057256,-1192.2671474627996,136.01373068783198,1.1003960630033953,9.851645856559863,1,0.0,0,0,0.24155357423786078,1.0,1898.513916015625,-1.4472484588623047,1,1,6,18,1,173.80294397376753,-1195.5948486328125,145.0703582763672,-1200.472412109375,134.83363342285156,1,-1200.472412109375,134.83363342285156,1908.049560546875,2.3920977115631104,0.970491886138916,0.033055879175662994,4.0,4.0,1,1904.052734375,0.7378664016723633,3.989683534691607,21.915363311767578,12.301249504089355,0.24155357423786078,1904.052734375,0.7378664016723633,1902.960724653192,0.7378664016723633,1.0920097218078824,0.0,0.0,1,3.290264142138521,3.289731882061995,0.05917997285723686,2.8042967319488525,0.026768241077661514,-0.053054582327604294,-0.008176767267286777,1.3406672030522435,0.0,174.41440267866946,174.41440267866946,0.9564796431897187,2.7764780521392822,0.0876649022102356,0.014056017425072703,1.0,1900.0439114611813,0.3141176051611313,3,3,4,126.8440099270739,0.8634371387353331,0.06330134375457419,0.48015163003507144,-1192.2746335008358,135.93103634164487,3.2902641421386547,3.284448361983924,0.005815780154730721,0,1.0176942701901948,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1194.005240704822,137.9955531553052,1.8250815608030149,2.629387994172385,0,637,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000637.jpg,-1195.830322265625,135.3661651611328,1903.5055325080143,1.3036537443409437,3,3.3984206024180086,3.3984206024180086,1,3.3984206024180086,172.63222165550488,-0.8257013799748609,1903.4473880991525,0.3903885356301674,-1195.6624697904215,136.26575376726979,0.915114262659811,10.289452128913979,1,0.0,0,0,0.20360650810960684,1.0,1902.0108642578125,-1.5266355276107788,1,1,6,18,1,174.01695450447494,-1209.7889404296875,145.1592559814453,-1205.402099609375,139.52825927734375,1,-1205.402099609375,139.52825927734375,1913.5093994140625,-1.673787236213684,0.9764693379402161,0.01919209212064743,4.0,4.0,1,1909.51123046875,-3.427558422088623,7.6454415542435425,22.5627498626709,12.543848037719727,0.20360650810960684,1909.51123046875,-3.427558422088623,1906.2573059964539,-1.2955622027506837,3.2539244722961045,-2.1319962193379394,0.0,1,3.4043311354876162,3.403476637971207,0.0762709304690361,2.933332920074463,0.02513321116566658,-0.059746354818344116,-0.011157680302858353,1.2121832339146643,0.0,174.28591870953187,174.28591870953187,1.6536970540270002,2.9023962020874023,0.08097271621227264,0.011334199866666974,1.0,1903.4463205674765,0.19973774045420017,3,3,4,123.44160082077872,0.8671002421252036,0.059211940537807095,0.4650876823435457,-1195.638419106153,136.45488448902415,3.4043311354877996,3.3984206024180086,0.005910533069791057,0,1.1055028708870622,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1197.1747213937758,138.4550870583867,1.7316506765366793,2.6911710427616997,0,638,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000638.jpg,-1198.9063720703125,135.763916015625,1906.607099348399,1.2797523261241568,3,3.1016589340492087,3.1016589340492087,1,3.1016589340492087,172.63220919201564,-1.2463489228181306e-05,1906.5527090892756,0.2788297438592943,-1198.7316755777108,136.75097500649028,1.0023992797160808,10.689671252265104,1,0.0,0,0,0.20675133112434302,1.0,1905.212646484375,-1.6006020307540894,1,1,6,18,1,174.11109201359747,-1209.7889404296875,145.1592559814453,-1205.388671875,139.5245361328125,1,-1205.388671875,139.5245361328125,1913.49560546875,-1.67171049118042,0.9754819869995117,0.020232804119586945,4.0,4.0,1,1909.4969482421875,-3.487905979156494,5.575104693621563,22.807544708251953,12.604362487792969,0.20675133112434302,1909.4969482421875,-3.487905979156494,1909.3712752498675,-1.4123099524958715,0.12567299231996198,-2.075596026660622,0.0,1,3.1073952425412,3.1063885217990768,0.07909200340509415,3.0375359058380127,0.02525503560900688,-0.07096940279006958,-0.012232838198542595,1.0621312349254775,0.0,174.13586671054267,174.13586671054267,1.5036575185270413,3.001180410385132,0.07478322088718414,0.011365629412082417,1.0,1906.5510234501455,0.0704117812867606,3,3,4,120.3368979381097,0.870442828892034,0.05607589825353898,0.06412302821119598,-1198.7048687202068,136.95766869505607,3.107395242541011,3.1016589340492087,0.005736308491802511,0,1.2106399381123478,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1200.6377092555585,138.9493860221112,1.6363385960040608,2.749984166642471,0,639,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000639.jpg,-1202.2740478515625,136.19940185546875,1910.00271446146,1.2535590392945861,3,3.3957161371825846,3.3957161371825846,1,3.3957161371825846,172.6317728352576,-0.00043635675802878926,1909.9512175772586,0.14691851518110874,-1202.089474890137,137.2917561938605,1.1078380651939523,10.871813433879431,1,0.0,0,0,0.17352575230959805,1.0,1908.7099609375,-1.6736854314804077,1,1,6,18,1,174.1197631521922,-1214.520263671875,145.1888885498047,-1210.3038330078125,139.26260375976562,1,-1210.3038330078125,139.26260375976562,1918.34326171875,-0.8189610242843628,0.973551869392395,0.006517946720123291,4.0,4.0,1,1914.34423828125,-2.682246208190918,5.859982254575263,23.12156867980957,12.727067947387695,0.17352575230959805,1914.34423828125,-2.682246208190918,1912.67841339611,-1.489398976129728,1.665824885140002,-1.19284723206119,0.0,1,3.401054745573185,3.400194127113142,0.07650673389434814,3.0955283641815186,0.025905661284923553,-0.07835467159748077,-0.012403657659888268,0.967868968128895,0.0,174.0416044437461,174.0416044437461,1.409831608488488,3.055582046508789,0.07132797688245773,0.012958842957948158,1.0,1909.9470752823383,-0.11399357505068711,3,3,4,116.94084610591688,0.874099087910288,0.055639179121726556,0.300187773001066,-1202.0538989380645,137.55026466387739,3.4010547455734046,3.3957161371825846,0.00533860839082001,0,1.3686839924745207,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1203.9744456888516,139.42316390199562,1.5392261861483627,2.805778037737818,0,640,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000640.jpg,-1205.513671875,136.6173858642578,1913.269101737892,1.229297852202116,3,3.2664773755280705,3.2664773755280705,1,3.2664773755280705,172.64817722206283,0.016404386805222188,1913.2179965842686,-0.04059409089312485,-1205.3098009851758,137.87184747951252,1.2709198573730656,11.180151124810186,1,0.0,0,0,0.17827081475023182,1.0,1912.0794677734375,-1.7416223287582397,1,1,6,18,1,174.09240760423606,-1219.3421630859375,130.94406127929688,-1215.26806640625,138.2808380126953,1,-1215.26806640625,138.2808380126953,1923.1529541015625,0.7542863488197327,0.9749892354011536,0.00873219221830368,4.0,4.0,1,1919.1544189453125,-1.0386483669281006,6.3071815167174785,22.75359344482422,12.615585327148438,0.17827081475023182,1919.1544189453125,-1.0386483669281006,1915.9582413248318,-1.0386483669281006,3.1961776204807864,0.0,0.0,1,3.271744740607802,3.270921301930118,0.07339948415756226,2.9697670936584473,0.026839541271328926,-0.06825096160173416,-0.01027283538132906,1.1585958108425658,0.0,174.23233128645978,174.23233128645978,1.5841540643969365,2.9346024990081787,0.08105716109275818,0.008203746330298823,1.0,1913.2181318189773,-0.18109634552818107,3,3,4,113.6697895692779,0.8776207744310685,0.050969918914688606,0.2967102818696232,-1205.2929917979193,138.0113406803136,3.271744740607772,3.2664773755280705,0.0052673650797014915,0,1.4113148924408965,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1207.6098977708884,139.9322047455196,1.4403951978614884,2.858504794347738,0,641,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000641.jpg,-1209.05029296875,137.07369995117188,1916.8349409467764,1.2028017570577787,3,3.565937647614392,3.565937647614392,1,3.565937647614392,172.64800498202726,-0.0001722400355643435,1916.7881391850065,-0.10310225222926903,-1208.846351301549,138.36442977679616,1.3067423948035075,11.471640333418238,1,0.0,0,0,0.17691514882806691,1.0,1915.749755859375,-1.8085421323776245,1,1,6,18,1,174.1413809143587,-1219.3421630859375,130.94406127929688,-1219.0787353515625,137.75128173828125,1,-1219.0787353515625,137.75128173828125,1926.8719482421875,1.739513874053955,0.9754467606544495,0.008290581405162811,4.0,4.0,1,1922.873046875,-0.10272872447967529,6.1776316690680995,23.0274658203125,12.70535659790039,0.17691514882806691,1922.873046875,-0.10272872447967529,1919.5246558442836,-0.10272872447967529,3.3483910307163587,0.0,0.0,1,3.5708592344269254,3.5700073660291696,0.07799409329891205,3.0510456562042236,0.026288170367479324,-0.0732397735118866,-0.011624159291386604,1.0473812279694232,0.0,174.12111670358664,174.12111670358664,1.4731117215593583,3.013547897338867,0.07557405531406403,0.006372784276597485,1.0,1916.7882840454035,-0.11004177328495113,3,3,4,110.09963734285168,0.8814644735026406,0.046656901372898574,0.5148919914101682,-1208.8456582546905,138.37133612337513,3.57085923442701,3.565937647614392,0.004921586812618006,0,1.313672334187074,nan
