protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-527.0094975668651,55.43209362638565,0.0,0.0,0,459,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000459.jpg,-580.2291259765625,61.46540451049805,1283.4850574139912,0.4285757769049154,3,3.5944890390006288,3.5944890390006288,1,3.5944890390006288,173.50394213637787,0.14714190482756276,1229.926248511122,1.7439505411085594,-527.2198038910713,53.70087014577094,53.574958906791316,8.445288648712872,1,0.0,0,-1,0.17095542940858754,1.0,1229.92626953125,0.0,0,0,6,18,1,173.29477544491934,-533.6902465820312,64.77606964111328,-538.5123291015625,52.917625427246094,1,-538.5123291015625,52.917625427246094,1241.0418701171875,3.8832664489746094,0.9969372153282166,0.010634593665599823,4.0,4.0,0,1241.0418701171875,3.8832664489746094,42.5835535805931,5.0,5.0,0.17095542940858754,1241.0418701171875,3.8832664489746094,1232.6463759419955,3.376026999632729,8.395494175191972,0.5072394493418804,0.0,1,3.059750652333948,3.059504270553589,-0.038828764110803604,1.178659200668335,-0.02846287377178669,3.7645256519317627,-0.04454507678747177,0.22076801571537022,0.0,173.29450349133256,173.29450349133256,0.20943864504529644,3.0610947608947754,-0.03894094005227089,0.02033035413070187,1.0,1229.9191598756681,1.9945169850414008,3,3,4,796.9687615125871,0.14196709428147372,53.56589753832304,2.415829838332294,-527.2429832729958,53.45127746192114,3.059750652333915,3.5944890390006288,0.0,0,53.58878195064208,69.74650919437408
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-530.0405846058112,55.800305345235174,0.0,0.0,0,460,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000460.jpg,-583.4779663085938,61.83534622192383,1286.7548002276012,0.45311769473706304,3,3.2698349152343393,3.2698349152343393,1,3.2698349152343393,173.50377599811864,-0.0001661382592411456,1232.9796185357939,1.955620916110775,-530.2764166645269,53.85895622474915,53.79616791108023,8.287018135790815,1,0.0,0,-1,0.17149790096644316,1.0,1232.9796142578125,0.0,0,0,6,18,1,173.294680262498,-533.6902465820312,64.77606964111328,-538.5145874023438,52.92071533203125,1,-538.5145874023438,52.92071533203125,1241.0445556640625,3.8804714679718018,0.9973248243331909,0.010936856269836426,4.0,4.0,0,1241.0445556640625,3.8804714679718018,45.838555953972225,5.0,5.0,0.17149790096644316,1241.0445556640625,3.8804714679718018,1235.7012377634517,3.5885924527054063,5.34331790061092,0.2918790152663955,0.0,1,3.0607058196626555,3.0604586601257324,-0.038896068930625916,1.1788885593414307,-0.02848135121166706,3.7655553817749023,-0.044570956379175186,0.2206250753306892,0.0,173.29436055094789,173.29436055094789,0.2094154471707363,3.0618391036987305,-0.03897712752223015,0.026122887663302535,1.0,1232.9670793488474,2.2739932801558873,3,3,4,793.9208420394078,0.1452485468656435,53.78772087875382,2.0909463558929087,-530.3023621174942,53.54139516468781,3.0607058196625503,3.2698349152343393,0.0,0,53.81853310178853,69.33805160224438
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-533.0670830920768,56.16795965387251,0.0,0.0,0,461,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000461.jpg,-586.7272338867188,62.20532989501953,1290.024972229572,0.477669479550446,3,3.2702641655700675,3.2702641655700675,1,3.2702641655700675,173.50389242718484,0.00011642906621619136,1236.028366275117,2.2350485738351247,-533.336611865345,53.94922209215348,54.02519630581401,8.326262925097407,1,0.0,0,-1,0.14862723815802487,1.0,1236.0283203125,0.0,0,0,6,18,1,173.29456836478948,-543.2745971679688,45.80314254760742,-543.04052734375,52.898441314697266,1,-543.04052734375,52.898441314697266,1245.5347900390625,4.4483747482299805,0.9926539659500122,0.0007610023021697998,4.0,4.0,0,1245.5347900390625,4.4483747482299805,44.66702152232072,5.0,5.0,0.14862723815802487,1245.5347900390625,4.4483747482299805,1238.6870911800515,3.8302835167958658,6.847698859011008,0.6180912314341147,0.0,1,3.061534637252887,3.0612869262695312,-0.038944706320762634,1.1791342496871948,-0.028515497222542763,3.766629934310913,-0.044608116149902344,0.22040150669729028,0.0,173.29413698231448,173.29413698231448,0.2097554448703514,3.0626220703125,-0.03903878480195999,0.021677894739181445,1.0,1236.019963673548,2.503975094861437,3,3,4,790.8679577147071,0.14853534471073584,54.005008556023995,2.0911299158828727,-533.3607009469985,53.6812448663123,3.0615346372526644,3.2702641655700675,0.0,0,54.04300938681044,68.6101596802473
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-536.0984832158397,56.53620940577652,0.0,0.0,0,462,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000462.jpg,-590.1856689453125,62.6106071472168,1293.5070413626522,0.492409157603143,3,3.482100329637117,3.482100329637117,1,3.482100329637117,173.31626836838842,-0.18762405879642877,1239.0820516862434,2.464973942942072,-536.3957391281975,54.089224431987,54.46072450041012,7.992169112734466,1,0.0,0,-1,0.15129877421621235,1.0,1239.08203125,0.0,0,0,6,18,1,173.29441738025622,-543.2745971679688,45.80314254760742,-543.0435791015625,52.90412521362305,1,-543.0435791015625,52.90412521362305,1245.5384521484375,4.443100452423096,0.9934630990028381,0.002007625997066498,4.0,4.0,0,1245.5384521484375,4.443100452423096,48.13100365574204,5.0,5.0,0.15129877421621235,1245.5384521484375,4.443100452423096,1241.748123315338,4.064616920398823,3.7903288330995126,0.3784835320242732,0.0,1,3.0623363772360745,3.0620880126953125,-0.03900115191936493,1.1793341636657715,-0.028531108051538467,3.7675821781158447,-0.04463241621851921,0.22017985905459544,0.0,173.2939153346718,173.2939153346718,0.02235303371661749,3.063297986984253,-0.03907579556107521,0.02939643518014287,1.0,1239.0666791205285,2.81289105831175,3,3,4,787.8212422677267,0.15181550101561864,54.44036224212368,2.3027661659713456,-536.4224347378731,53.74199255072051,3.0623363772362833,3.482100329637117,0.0,0,54.48979424906252,70.23210637271404
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-539.123685164231,56.90370621301813,0.0,0.0,0,463,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000463.jpg,-593.3360595703125,62.97978210449219,1296.6789604744442,0.5058399958724563,3,3.171947546723807,3.171947546723807,1,3.171947546723807,173.31634120484603,7.283645761725433e-05,1242.1294933562158,2.773845120952417,-539.4581884414478,54.150104151615146,54.59659522470316,7.94447704838524,1,0.0,0,-1,0.1595375584400073,1.0,1242.1295166015625,0.0,0,0,6,18,1,173.29424166296766,-543.2745971679688,45.80314254760742,-547.7182006835938,52.90998077392578,1,-547.7182006835938,52.90998077392578,1250.1796875,5.001008987426758,0.9915759563446045,0.004887968301773071,4.0,4.0,0,1250.1796875,5.001008987426758,46.71604575961568,5.0,5.0,0.1595375584400073,1250.1796875,5.001008987426758,1244.818221641926,4.38708209237843,5.36146585807419,0.6139268950483285,0.0,1,3.06306311191147,3.062814235687256,-0.03904593735933304,1.1795624494552612,-0.028576282784342766,3.7686169147491455,-0.04467802867293358,0.2199312108203379,0.0,173.29366668643755,173.29366668643755,0.022674518408492293,3.0640437602996826,-0.039154209196567535,0.025920762623025263,1.0,1242.119328851411,3.065250421317292,3,3,4,784.7685925368443,0.1551020462921973,54.55963162303328,1.9923850972685457,-539.4832392368444,53.859599721547944,3.063063111911469,3.171947546723807,0.0,0,54.619630029568704,69.78692580014467
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-542.1547894496839,57.27192002694636,0.0,0.0,0,464,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000464.jpg,-596.7967529296875,63.385318756103516,1300.1633027090732,0.5205945003661361,3,3.484373473584936,3.484373473584936,1,3.484373473584936,173.316353946079,1.2741232972295168e-05,1245.182880754182,3.026139518620444,-542.5197173898373,54.2678647703554,55.03748317443664,8.073784137978512,1,0.0,0,-1,0.1496189610994235,1.0,1245.182861328125,0.0,0,0,6,18,1,173.2940404258512,-552.7068481445312,50.62098693847656,-552.614013671875,52.93253707885742,1,-552.614013671875,52.93253707885742,1255.04248046875,5.569012641906738,0.9960784316062927,0.001911073923110962,4.0,4.0,0,1255.04248046875,5.569012641906738,45.402369160371855,5.0,5.0,0.1496189610994235,1255.04248046875,5.569012641906738,1247.8443328972053,4.623010804434493,7.198147571544634,0.9460018374722456,0.0,1,3.0638015476987985,3.063551902770996,-0.039110902696847916,1.1797939538955688,-0.02861490286886692,3.7696588039398193,-0.044718578457832336,0.21974015228656266,0.0,173.29347562790377,173.29347562790377,0.022878318175239824,3.0647964477539062,-0.03922043740749359,0.021431865546826353,1.0,1245.176022200559,3.273830604833849,3,3,4,781.7118991876963,0.1583929450110908,54.98728050851423,2.304579519689367,-542.5427784296186,54.021154206350566,3.063801547698744,3.484373473584936,0.0,0,55.05616520217312,70.00053860247135
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-545.1899168375382,57.64062256107012,0.0,0.0,0,465,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000465.jpg,-600.1932983398438,63.81617736816406,1303.5870187590688,0.5024761162319155,3,3.4237639911127387,3.4237639911127387,1,3.4237639911127387,172.77052772223232,-0.5458262238467012,1248.2403208303197,3.2346539768402653,-545.5799899341731,54.42957455003536,55.414093581671054,7.875389565642648,1,0.0,0,-1,0.14453103784088048,1.0,1248.2403564453125,0.0,0,0,6,18,1,173.29384275057166,-552.7068481445312,50.62098693847656,-552.6205444335938,52.944698333740234,1,-552.6205444335938,52.944698333740234,1255.0504150390625,5.557727813720703,0.9967299103736877,1.92299485206604e-05,4.0,4.0,0,1255.0504150390625,5.557727813720703,48.799154402488206,5.0,5.0,0.14453103784088048,1255.0504150390625,5.557727813720703,1250.887781184382,4.823130189277718,4.1626338546804185,0.7345976244429848,0.0,1,3.0645490533738418,3.064298629760742,-0.03917662799358368,1.1798720359802246,-0.028663983568549156,3.770156145095825,-0.04476277530193329,0.219143137724208,0.0,173.2928786133414,173.2928786133414,0.5223508911091068,3.0651228427886963,-0.039322301745414734,0.028129410263981712,1.0,1248.2275302236467,3.556248177881467,3,3,4,778.6603911646085,0.16167826110165381,55.35948853542209,2.243891955132514,-545.6060743297057,54.108784846222896,3.0645490533739554,3.4237639911127387,0.0,0,55.44365152754666,72.31252826750278
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-548.219646334977,58.00866936789784,0.0,0.0,0,466,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000466.jpg,-603.2990112304688,64.21014404296875,1306.717575867681,0.4859083895370598,3,3.1306009486759816,3.1306009486759816,1,3.1306009486759816,172.77051406145733,-1.3660774967916499e-05,1251.2923233335405,3.5169841434016105,-548.6437661652448,54.517351588819,55.50807183373346,7.950433714271331,1,0.0,0,-1,0.15867916661862286,1.0,1251.2923583984375,0.0,0,0,6,18,1,173.29350529653797,-552.7068481445312,50.62098693847656,-557.3543701171875,57.846588134765625,1,-557.3543701171875,57.846588134765625,1260.3408203125,1.262472152709961,0.9980344772338867,0.005965486168861389,4.0,4.0,0,1260.3408203125,1.262472152709961,46.383256753954775,5.0,5.0,0.15867916661862286,1260.3408203125,1.262472152709961,1253.9786910417417,1.9051635184808828,6.362129270758307,-0.6426913657709219,0.0,1,3.065044611560513,3.064793109893799,-0.03926403447985649,1.1801166534423828,-0.02869933471083641,3.771233320236206,-0.04480096325278282,0.21892111655554292,0.0,173.29265659217273,173.29265659217273,0.5221425307154096,3.065906286239624,-0.03938562795519829,0.023674527219533028,1.0,1251.2786971983983,3.264908920243685,3,3,4,775.609224189857,0.16496321001258699,55.43887866928276,1.9504842952335988,-548.5998412391025,54.76594400735268,3.0650446115604573,3.1306009486759816,0.0,0,55.50848684712198,73.49871005862951
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-551.2492095750434,58.37669597803967,0.0,0.0,0,467,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000467.jpg,-606.7130737304688,64.64322662353516,1310.1589493633237,0.4676946863454699,3,3.441421693936433,3.441421693936433,1,3.441421693936433,172.77049649857105,-1.7562886288967986e-05,1254.3441583571507,3.2255719296786234,-551.6381874502773,55.17466373489951,55.88288451710476,8.153849563972567,1,0.0,0,-1,0.1460112592167035,1.0,1254.3441162109375,0.0,0,0,6,18,1,173.29320825001014,-566.8096313476562,64.98497772216797,-562.254150390625,57.99643325805664,1,-562.254150390625,57.99643325805664,1265.222900390625,1.7045944929122925,0.9988799691200256,0.0010843314230442047,4.0,4.0,0,1265.222900390625,1.7045944929122925,44.95306906550728,5.0,5.0,0.1460112592167035,1265.222900390625,1.7045944929122925,1256.9956893199967,1.7045944929122925,8.227211070628346,0.0,0.0,1,3.065713540865581,3.0654611587524414,-0.03933699056506157,1.1803613901138306,-0.028732843697071075,3.7723100185394287,-0.044838257133960724,0.21868165972819578,0.0,173.2924171353454,173.2924171353454,0.5219206367743514,3.0666892528533936,-0.0394476093351841,0.019087109967785388,1.0,1254.3342712744516,3.015777267502748,3,3,4,772.5536501138037,0.16825290369912277,55.82467808887213,2.2610603038226023,-551.6030729831406,55.381735048411294,3.0657135408655054,3.441421693936433,0.0,0,55.88280065070649,71.39974553138018
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-554.2832161542474,58.745262358079316,0.0,0.0,0,468,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000468.jpg,-610.1902465820312,65.0831298828125,1313.6637951603614,0.4503206783653226,3,3.5048888594599,3.5048888594599,1,3.5048888594599,172.78971465576146,0.01921815719040219,1257.400469385032,2.9763739034404386,-554.642142763885,55.7906095355001,56.32000330430363,8.063612673270631,1,0.0,0,-1,0.14623113106552516,1.0,1257.4005126953125,0.0,0,0,6,18,1,173.2929313605445,-566.8096313476562,64.98497772216797,-562.255859375,57.99304962158203,1,-562.255859375,57.99304962158203,1265.2242431640625,1.7081594467163086,0.9988216757774353,0.0011594556272029877,4.0,4.0,0,1265.2242431640625,1.7081594467163086,48.455880509689635,5.0,5.0,0.14623113106552516,1265.2242431640625,1.7081594467163086,1260.0526049954622,1.7081594467163086,5.171638168600295,0.0,0.0,1,3.0664512842089167,3.0661981105804443,-0.039403364062309265,1.1805404424667358,-0.028754495084285736,3.773153305053711,-0.0448651984333992,0.2184027025294963,0.0,173.2921381781467,173.2921381781467,0.5024235223852498,3.0672898292541504,-0.03949537128210068,0.022842417294399366,1.0,1257.3891536771125,2.7496626599763028,3,3,4,769.4987677111427,0.17154185271590575,56.27464148324884,2.324348416993164,-554.6035700945728,56.014301695266376,3.0664512842089033,3.5048888594599,0.0,0,56.32159663589625,70.05972135812044
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-557.3164549270027,59.11373546619092,0.0,0.0,0,469,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000469.jpg,-613.3834838867188,65.48711395263672,1316.882445961229,0.4343633980691909,3,3.218690356763078,3.218690356763078,1,3.218690356763078,172.78967939767801,-3.525808342368492e-05,1260.4560069619483,2.7102040908370606,-557.6432836109344,56.423309993268575,56.472315952140704,8.141612678109356,1,0.0,0,-1,0.14709438550833615,1.0,1260.4560546875,0.0,0,0,6,18,1,173.29265375070733,-571.541015625,65.01480865478516,-566.93212890625,58.02522277832031,1,-566.93212890625,58.02522277832031,1269.8702392578125,2.2401413917541504,0.9978166222572327,0.0012836456298828125,4.0,4.0,0,1269.8702392578125,2.2401413917541504,47.046874638887886,5.0,5.0,0.14709438550833615,1269.8702392578125,2.2401413917541504,1263.1105165220963,2.2401413917541504,6.759722735716243,0.0,0.0,1,3.0671071141038992,3.0668532848358154,-0.03945856913924217,1.1807286739349365,-0.02879207581281662,3.774048089981079,-0.04490455240011215,0.21813988698879627,0.0,173.291875362606,173.291875362606,0.5021959649279735,3.067925453186035,-0.03956427797675133,0.01666206347804527,1.0,1260.4543135385193,2.640387441339836,3,3,4,766.433607849736,0.17484186665545223,56.42813242270972,2.0379616828281413,-557.6331832228145,56.49241291932642,3.067107114103932,3.218690356763078,0.0,0,56.47123755323903,70.20888011902571
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-560.3598845580689,59.48344654385171,0.0,0.0,0,470,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000470.jpg,-616.568115234375,65.89000701904297,1320.0924220437214,0.41845135044637766,3,3.2100155207464485,3.2100155207464485,1,3.2100155207464485,172.78971912117518,3.972349716114973e-05,1263.5218103151,2.600865445407972,-560.6735278860677,56.90156178114076,56.61269329958006,8.317673634007459,1,0.0,0,-1,0.14806129205588253,1.0,1263.5218505859375,0.0,0,0,6,18,1,173.2923813168729,-576.363525390625,50.77018356323242,-571.6400146484375,57.889305114746094,1,-571.6400146484375,57.889305114746094,1274.52734375,2.9428000450134277,0.997706949710846,0.001646280288696289,4.0,4.0,0,1274.52734375,2.9428000450134277,45.63495038065377,5.0,5.0,0.14806129205588253,1274.52734375,2.9428000450134277,1266.1789788682538,2.9428000450134277,8.348364881746239,0.0,0.0,1,3.0677513690806335,3.0674967765808105,-0.039521995931863785,1.1809674501419067,-0.02883140742778778,3.7750601768493652,-0.04494381695985794,0.2178508312486872,0.0,173.2915863068659,173.2915863068659,0.5018671856907032,3.0686705112457275,-0.03963588923215866,0.014434767465620271,1.0,1263.5220272530728,2.65558704777803,3,3,4,763.3658941351824,0.178144630125648,56.570394790648606,2.0290480706045417,-560.6803422233331,56.847265688871936,3.0677513690805625,3.2100155207464485,0.0,0,56.614612450304065,71.05601485818624
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-563.4059097577402,59.853472927132316,0.0,0.0,0,471,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000471.jpg,-620.0184326171875,66.31086730957031,1323.5683119307994,0.4167427865708461,3,3.4758903069977425,3.4758903069977425,1,3.4758903069977425,173.04557189898165,0.2558527778064482,1266.5902283181363,2.6159967151209313,-563.7213777944329,57.25656732019378,57.02051148502495,8.193119249671238,1,0.0,0,-1,0.1475007766819373,1.0,1266.5902099609375,0.0,0,0,6,18,1,173.2921030667055,-576.363525390625,50.77018356323242,-571.636962890625,57.89007568359375,1,-571.636962890625,57.89007568359375,1274.5244140625,2.941667079925537,0.9979271292686462,0.001470513641834259,4.0,4.0,0,1274.5244140625,2.941667079925537,49.10885012707333,5.0,5.0,0.1475007766819373,1274.5244140625,2.941667079925537,1269.2458554540117,2.941667079925537,5.278558608488403,0.0,0.0,1,3.0684564800721144,3.0682010650634766,-0.03959033265709877,1.1810404062271118,-0.02888382226228714,3.7755556106567383,-0.04499147832393646,0.217351133541792,0.0,173.291086609159,173.291086609159,0.24551471017735985,3.06899094581604,-0.039737679064273834,0.018576720294461984,1.0,1266.5903567327323,2.6835043246577706,3,3,4,760.2975646555229,0.18144805654117943,56.97795519806709,2.2948499007706307,-563.7296461433576,57.18956785570529,3.068456480071958,3.4758903069977425,0.0,0,57.02302680868047,70.26396878063679
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-566.4523175972001,60.22354579289674,0.0,0.0,0,472,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000472.jpg,-623.1597900390625,66.69403839111328,1326.7329515816157,0.41519031075028806,3,3.164640031614963,3.164640031614963,1,3.164640031614963,173.04562791362153,5.6014639907511964e-05,1269.659031773931,2.6438255834113087,-566.7711415702332,57.59901440811212,57.117415359875736,8.241869909341231,1,0.0,0,-1,0.15071057099465285,1.0,1269.6590576171875,0.0,0,0,6,18,1,173.29174730989928,-576.363525390625,50.77018356323242,-576.3158569335938,57.73323059082031,1,-576.3158569335938,57.73323059082031,1279.1502685546875,3.661604404449463,0.9967826008796692,0.00250263512134552,4.0,4.0,0,1279.1502685546875,3.661604404449463,47.6933006669583,5.0,5.0,0.15071057099465285,1279.1502685546875,3.661604404449463,1272.3234858441663,3.661604404449463,6.826782710521185,0.0,0.0,1,3.068931558536771,3.0686750411987305,-0.03967874124646187,1.1812492609024048,-0.0288980845361948,3.7764337062835693,-0.045010797679424286,0.21708036723401125,0.0,173.2908158428512,173.2908158428512,0.24518792922967156,3.069638967514038,-0.03977365046739578,0.018484521332062024,1.0,1269.6564559586086,2.8153240806245092,3,3,4,757.2314654296466,0.18474908181976987,57.07649562300708,1.9833907707125582,-566.7892658838779,57.42845685587279,3.068931558536653,3.164640031614963,0.0,0,57.12693755765701,69.02354024350643
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-569.4966151241417,60.593362301192805,0.0,0.0,0,473,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000473.jpg,-626.6069946289062,67.11451721191406,1330.2057053902067,0.4134850550537342,3,3.4727542272642666,3.4727542272642666,1,3.4727542272642666,173.04560104630386,-2.6867317695889035e-05,1272.7257094032802,2.7755883908652548,-569.8313286256044,57.83802969197036,57.52851006958334,8.38590910386861,1,0.0,0,-1,0.15703607517842205,1.0,1272.7257080078125,0.0,0,0,6,18,1,173.29142130176854,-576.363525390625,50.77018356323242,-580.934326171875,57.61061096191406,1,-580.934326171875,57.61061096191406,1283.72021484375,4.3402791023254395,0.9954002499580383,0.004728719592094421,4.0,4.0,0,1283.72021484375,4.3402791023254395,46.65105082240293,5.0,5.0,0.15703607517842205,1283.72021484375,4.3402791023254395,1275.407558610021,4.3402791023254395,8.312656233729104,0.0,0.0,1,3.069510650359323,3.069253444671631,-0.039735689759254456,1.1814130544662476,-0.028953619301319122,3.7772581577301025,-0.04506365954875946,0.21665182622444584,0.0,173.29038730184166,173.29038730184166,0.24478625553780203,3.0702149868011475,-0.03987639397382736,0.019485450648168406,1.0,1272.719594051822,3.0130123568943286,3,3,4,754.1683273364332,0.18804691908223514,57.48611133838472,2.291341172798019,-569.8538893121663,57.60160094458484,3.0695106503594745,3.4727542272642666,0.0,0,57.54485675542335,70.78243792057037
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-572.5379717082014,60.96282154834141,0.0,0.0,0,474,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000474.jpg,-631.3349609375,67.62935638427734,1334.9612532267975,0.4725575740083361,3,4.755914716287217,4.755914716287217,1,4.755914716287217,173.78541624733154,0.7398152010276824,1275.789424469455,2.9731922446063304,-572.8965146355279,58.01132716538022,59.224644298163916,8.229753024120727,1,0.0,0,-1,0.15513107049826536,1.0,1275.7894287109375,0.0,0,0,6,18,1,173.29105939512402,-576.363525390625,50.77018356323242,-580.9373168945312,57.61299133300781,1,-580.9373168945312,57.61299133300781,1283.7235107421875,4.3382768630981445,0.9963861703872681,0.00418362021446228,4.0,4.0,0,1283.7235107421875,4.3382768630981445,51.38336346076665,5.0,5.0,0.15513107049826536,1283.7235107421875,4.3382768630981445,1278.4660349133253,4.3382768630981445,5.2574758288622,0.0,0.0,1,3.07008866881199,3.0698304176330566,-0.0398201122879982,1.181620478630066,-0.028971226885914803,3.778165578842163,-0.04508646950125694,0.21641056846831366,0.0,173.2901460440855,173.2901460440855,0.4952702032460125,3.070875883102417,-0.03991583734750748,0.023501288617345347,1.0,1275.7813915996942,3.2384900946238018,3,3,4,751.106529788561,0.1913433130861062,59.179861627103264,3.574294237657151,-572.9205331623855,57.74699671577581,3.070088668811917,4.755914716287217,0.0,0,59.24446307387465,72.12464604526758
route_reference_motion_prior_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,route_reference,0.0,-575.578047705868,61.3321252318553,0.0,0.0,0,475,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000475.jpg,-636.5232543945312,68.19432067871094,1340.179813505128,0.5373825050795136,3,5.218962890293255,5.218962890293255,1,5.218962890293255,173.78542677290832,1.0525576802765712e-05,1278.8518495350274,3.198612545809982,-575.9637744975473,58.15685562749194,61.38567674993609,8.273825567675855,1,0.0,0,-1,0.15538713428739462,1.0,1278.851806640625,0.0,0,0,6,18,1,173.29073972359456,-581.0948486328125,50.800018310546875,-585.7303466796875,57.778526306152344,1,-585.7303466796875,57.778526306152344,1288.50146484375,4.751950263977051,0.9968059659004211,0.00437840074300766,4.0,4.0,0,1288.50146484375,4.751950263977051,51.84992094267166,5.0,5.0,0.15538713428739462,1288.50146484375,4.751950263977051,1281.5291641543179,4.751950263977051,6.972300689432224,0.0,0.0,1,3.0707168790935992,3.070457935333252,-0.039877548813819885,1.1818451881408691,-0.02899669110774994,3.7791335582733154,-0.04511626437306404,0.21620360840037697,0.0,173.2899390840176,173.2899390840176,0.49548768889075195,3.071584939956665,-0.03996461629867554,0.02153756270238449,1.0,1278.8443913373258,3.4560556222680483,3,3,4,748.0435300509295,0.1946410013921159,61.335422167802335,4.037117702152386,-575.9874162804684,57.90039192941859,3.0707168790936663,5.218962890293255,0.0,0,61.404826074727445,69.0879076719284
