frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,-77.41057586669922,4.6642866134643555,-77.9212417602539,1.3911571502685547,3.3127263904041997,-77.41057586669922,4.6642866134643555,0.0,-78.36762237548828,-1.8623485565185547,6.596431206496676,0.6898376941680908,-78.18424818253321,-0.5258008595636328,5.247435262103763,0.27318817377090454,0.005036038346588612,136.5078329027947,-3.904687667354767,-0.20001615583896637,0.18975628912448883,-77.85551452636719,1.260909080505371,0.7772070169448853,-77.85551452636719,1.260909080505371,-78.05553068220615,1.45066536962986,3.432338713285318,18.199207028374076
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,-77.85551452636719,1.260909080505371,4.678670059829195,-80.71418762207031,4.9646830558776855,0.0,-81.98271942138672,-2.286221742630005,7.361032082724458,0.5661230087280273,-80.28721647465387,-0.8290198551418251,5.809414581683946,0.24563109874725342,0.004621139261871576,132.59965330122674,-3.908180028454759,-0.1678246557712555,0.1825101673603058,-79.69429779052734,1.157753348350525,0.7262364625930786,-79.69429779052734,1.157753348350525,-79.8621224462986,1.3402635157108307,3.9411786392572434,17.28026196360588
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,-79.69429779052734,1.157753348350525,5.965077537749922,-84.01985931396484,5.2652668952941895,0.0,-78.1348648071289,5.821269989013672,5.911201213434947,0.6417333483695984,-78.77552292785467,3.9053686076862655,5.4177843703231785,0.22023339569568634,0.004089364781975746,128.7285343060953,-3.8711241177733244,-0.13906411826610565,0.17340333759784698,-79.05218505859375,4.083898544311523,0.700177788734436,-79.05218505859375,4.083898544311523,-79.19124917685986,4.25730188190937,5.1062137331079525,18.171827076002955
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,-79.05218505859375,4.083898544311523,8.4063905439955,-87.32689666748047,5.565974712371826,0.0,-81.93753051757812,6.353884220123291,5.446656670850327,0.6166992783546448,-80.75211140186866,5.421280325461365,6.576377251535189,0.19705195724964142,0.004008179530501366,124.8082516093181,-3.9202792816826135,-0.11362753063440323,0.1634383499622345,-82.0333251953125,5.599338054656982,0.6804363131523132,-82.0333251953125,5.599338054656982,-82.1469527259469,5.762776404619217,5.293676609272519,19.179625087417662
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,-82.0333251953125,5.599338054656982,8.501444273806566,-90.52931213378906,5.903904438018799,0.0,-80.46441650390625,4.547168254852295,10.15592719111098,0.6142240762710571,-81.10900132558378,4.979451335758477,9.46556227920286,0.17597073316574097,0.0038210649508982897,121.02261926183853,-3.785627651724513,-0.09167581796646118,0.15243783593177795,-80.70805358886719,4.166167259216309,0.6834949254989624,-80.70805358886719,4.166167259216309,-80.79972940683365,4.3186050951480865,9.973808194906967,19.286501919850707
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,-80.70805358886719,4.166167259216309,13.187330514701285,-93.73101806640625,6.241759300231934,0.0,-88.3690185546875,5.209694862365723,5.460420841618364,0.6158550977706909,-85.22149154218762,4.780958882778805,8.634001362405012,0.15676449239253998,0.003448275849223137,117.11513633956594,-3.907488471801295,-0.07223595678806305,0.14106953144073486,-86.59239196777344,4.913632392883301,0.6806648969650269,-86.59239196777344,4.913632392883301,-86.6646279245615,5.054701924324036,7.261122754650618,19.8956640670076
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,-86.59239196777344,4.913632392883301,10.785437253537395,-97.24320983886719,6.612377643585205,0.0,-91.7475357055664,5.55722713470459,5.596050104834866,0.6743566989898682,-89.629525970168,5.292803871617788,7.727189462680108,0.13941749930381775,0.00284784147515893,113.19230598222832,-3.922829076677144,-0.055465955287218094,0.12945978343486786,-90.80065155029297,5.597179412841797,0.7310311794281006,-90.80065155029297,5.597179412841797,-90.85611750558019,5.726639196276665,6.522053721749072,21.510317106731236
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,-90.80065155029297,5.597179412841797,9.780843555343559,-100.48795318603516,6.946656227111816,0.0,-92.00199890136719,5.902203559875488,8.549988391546023,0.6921902894973755,-91.50842061247043,5.776883188185769,9.055405799979823,0.12386593222618103,0.0028148277197033167,109.24042000016148,-3.9518893971614326,-0.041281674057245255,0.11827609688043594,-92.05500030517578,6.093088150024414,0.7586990594863892,-92.05500030517578,6.093088150024414,-92.09628197923303,6.21136424690485,8.4760411014233,19.699727999977767
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,-92.05500030517578,6.093088150024414,11.737586060425247,-103.73233032226562,7.28089714050293,0.0,-94.12416076660156,5.740947723388672,9.730794747483902,0.6900154948234558,-93.27403797104716,5.88562601659026,10.550955426537403,0.10979677736759186,0.0030838476959615946,105.24685620377922,-3.9935663577032043,-0.029279658570885658,0.10741978138685226,-93.16109466552734,6.129233360290527,0.7723761200904846,-93.16109466552734,6.129233360290527,-93.19037432409823,6.23665314167738,10.633783558684462,20.345144090242684
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,-93.16109466552734,6.129233360290527,14.21253881408987,-107.29228973388672,7.647648811340332,0.0,-97.26688385009766,8.033031463623047,10.032810320313686,0.5311082601547241,-95.58000404133813,7.250848444452173,11.719005362019466,0.09720635414123535,0.00302628381177783,101.21834915960316,-4.028506617289228,-0.01920572854578495,0.0968332514166832,-93.95939636230469,6.4658403396606445,0.7640494108200073,-93.95939636230469,6.4658403396606445,-93.97860209085047,6.562673591077328,13.385167795799571,20.059315022081137
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,-93.95939636230469,6.4658403396606445,16.72228741748206,-110.61548614501953,7.9523024559021,0.0,-106.71749877929688,4.9214935302734375,4.937621719715254,0.5269204378128052,-101.47578160215852,5.555994566057739,9.448623742838135,0.0859362781047821,0.0028209167066961527,97.17523917098163,-4.043107854187422,-0.010909998789429665,0.08666270971298218,-99.87533569335938,5.157689094543457,0.6424280405044556,-99.87533569335938,5.157689094543457,-99.8862456921488,5.244351804256439,11.09777885722094,20.00649692490697
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,-99.87533569335938,5.157689094543457,14.396593707457255,-113.93445587158203,8.25656795501709,0.0,-108.37911987304688,4.400291442871094,6.762590228215036,0.5250694751739502,-104.88530621760452,4.711471289642572,9.71878695244066,0.07592736929655075,0.0027429235633462667,93.11917914369374,-4.056057892853766,-0.004206066019833088,0.07718431204557419,-107.28707885742188,3.361039638519287,0.590796947479248,-107.28707885742188,3.361039638519287,-107.29128492344171,3.4382239505648613,8.25553260946964,20.69003297947347
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,-107.28707885742188,3.361039638519287,11.237567116366707,-117.24945068359375,8.560468673706055,0.0,-115.682373046875,5.1522064208984375,3.7512643073259015,0.5850567817687988,-112.23313289105968,4.416298392886005,6.506734320081464,0.06706208735704422,0.0024709596764296293,89.07084406035715,-4.04833679088389,0.001107521471567452,0.06828858703374863,-116.1943588256836,3.165419101715088,0.7173212766647339,-116.1943588256836,3.165419101715088,-116.19325130421203,3.2337076887488365,5.497251923722272,18.76737189013511
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,-116.1943588256836,3.165419101715088,7.329975006650545,-120.81004333496094,8.859625816345215,0.0,-118.4089126586914,4.890512466430664,4.638888801102316,0.6029192209243774,-117.49905436344426,4.181750961260818,5.731069806705895,0.05917983129620552,0.0019765745382755995,85.02591041122722,-4.044933222243108,0.0052168904803693295,0.059941522777080536,-118.74677276611328,3.1221704483032227,0.74839186668396,-118.74677276611328,3.1221704483032227,-118.74155587563291,3.182111971080303,6.097169797582056,20.03558399155736
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,-118.74677276611328,3.1221704483032227,8.02913273924673,-124.06947326660156,9.133479118347168,0.0,-119.10858154296875,5.482535362243652,6.159532206575413,0.6152710914611816,-118.9599309602347,4.512769998971617,6.889003944434433,0.05225042998790741,0.0024067028425633907,80.98579204546213,-4.040115377557311,0.008375105448067188,0.05279359966516495,-119.76567077636719,3.654290199279785,0.751736044883728,-119.76567077636719,3.654290199279785,-119.75729567091912,3.70708379894495,6.96736873473612,20.721076987683773
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,-119.76567077636719,3.654290199279785,9.494207582524947,-127.31895446777344,9.40649700164795,0.0,-122.04409790039062,6.647391319274902,5.952879637029866,0.6015188097953796,-121.10799700503817,5.417663754690738,7.381516326334183,0.046097543090581894,0.0023057451471686363,76.94290062289404,-4.042889288133982,0.010674906894564629,0.046028777956962585,-122.43862915039062,5.01563835144043,0.7249382734298706,-122.43862915039062,5.01563835144043,-122.42795424349606,5.061667129397392,6.564846905266706,20.706666982732713
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,-130.83126831054688,9.741641998291016,-122.43862915039062,5.01563835144043,9.631796433824443,-130.83126831054688,9.741641998291016,0.0,-123.49127197265625,6.478509902954102,8.03265692731027,0.565416693687439,-123.05878945953717,5.87748327589048,8.6800432096446,0.0406489372253418,0.0018189233960583806,72.92132622072555,-4.021573975281664,0.012205060571432114,0.03972577303647995,-122.91899108886719,5.19985294342041,0.711531400680542,-122.91899108886719,5.19985294342041,-122.90678602829576,5.23957871645689,9.1231561781904,21.062065032310784
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,-134.03652954101562,10.047489166259766,-122.91899108886719,5.19985294342041,12.128447476242922,-134.03652954101562,10.047489166259766,0.0,-121.80037689208984,5.809144973754883,12.949401265771066,0.5846412181854248,-122.25996400825747,5.558814906487662,12.603003307056934,0.035827700048685074,0.0014402538072317839,68.91018834760885,-4.0111395806640004,0.013151038438081741,0.0340997651219368,-121.33131408691406,4.561641216278076,0.7292757034301758,-121.33131408691406,4.561641216278076,-121.31816304847598,4.595740981400013,13.838967716757615,20.125566981732845
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,-137.2352752685547,10.352712631225586,-121.33131408691406,4.561641216278076,16.925498202420926,-137.2352752685547,10.352712631225586,0.0,-126.89289855957031,5.655703544616699,11.35898984726322,0.5461653470993042,-124.60789933777869,5.20620366178002,13.635878316768768,0.03155246004462242,0.0012765605933964252,64.9006077576229,-4.009581443759592,0.013654984533786774,0.029151074588298798,-123.06431579589844,4.402308940887451,0.7007177472114563,-123.06431579589844,4.402308940887451,-123.05066081136465,4.43146001547575,15.36956071114772,19.396891933865845
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,-140.4192352294922,10.665609359741211,-123.06431579589844,4.402308940887451,18.45053280215354,-140.4192352294922,10.665609359741211,0.0,-134.75511169433594,6.518673896789551,7.019926577635768,0.5370911359786987,-129.95190144703562,5.649156891144551,11.607319754493108,0.02778712473809719,0.0012487774947658181,60.90108120609521,-3.9995299666222714,0.013817055150866508,0.024825453758239746,-129.02931213378906,4.844756126403809,0.6266148686408997,-129.02931213378906,4.844756126403809,-129.0154950786382,4.869581580162048,12.791117249485518,19.660090911202133
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,-143.60858154296875,10.979033470153809,-129.02931213378906,4.844756126403809,15.817220205696296,-143.60858154296875,10.979033470153809,0.0,-134.74777221679688,6.574673175811768,9.895066018837428,0.536975085735321,-132.3983200230949,5.863929837980126,12.322104061881674,0.024474866688251495,0.00099562993273139,56.91276299499552,-3.98832290685475,0.013632968999445438,0.02092312090098858,-132.00262451171875,5.15714693069458,0.6105394959449768,-132.00262451171875,5.15714693069458,-131.9889915427193,5.178070051595569,12.984321371929989,19.66489397455007
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,-147.09031677246094,11.321191787719727,-132.00262451171875,5.15714693069458,16.298279257463896,-147.09031677246094,11.321191787719727,0.0,-139.0150604248047,6.7756028175354,9.266722406882812,0.5525436401367188,-136.13397308658364,6.110653744083629,12.13223696056265,0.02155156061053276,0.0011561496648937464,52.92514829338033,-3.9876189704834157,0.013341024518013,0.017656100913882256,-136.89996337890625,5.461587905883789,0.6582518815994263,-136.89996337890625,5.461587905883789,-136.88662235438824,5.479244006797671,11.754924922667874,19.791624043136835
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,-150.38534545898438,11.621426582336426,-136.89996337890625,5.461587905883789,14.825624518569665,-150.38534545898438,11.621426582336426,0.0,-143.3656005859375,7.015497207641602,8.395915881388078,0.5438228249549866,-140.7091676827877,6.377067356797045,11.005985646141038,0.018977725878357887,0.0008221184834837914,48.96233059354688,-3.9628194073807457,0.012729804962873459,0.014624536968767643,-140.8924560546875,5.667732238769531,0.6633291244506836,-140.8924560546875,5.667732238769531,-140.87972624972463,5.682356775738299,11.20541947357761,19.702009041793644
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,-153.68882751464844,11.922432899475098,-140.8924560546875,5.667732238769531,14.243187947097148,-153.68882751464844,11.922432899475098,0.0,-148.46119689941406,7.48768424987793,6.855298493460342,0.5294027924537659,-145.3515494553081,6.73994968796835,9.81673762898384,0.016712000593543053,0.0006917126011103392,45.024832404966666,-3.9375003230143313,0.012056497856974602,0.012066952884197235,-145.4498748779297,6.022979736328125,0.6408880949020386,-145.4498748779297,6.022979736328125,-145.4378183800727,6.035046689212322,10.13330588575415,20.18446393776685
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,-156.9862060546875,12.222880363464355,-145.4498748779297,6.022979736328125,13.096782230998517,-156.9862060546875,12.222880363464355,0.0,-148.45736694335938,7.495368480682373,9.751434006789214,0.5301413536071777,-147.22172680105612,6.8904316768542175,11.125648928935687,0.014717468991875648,0.0004059567581862211,41.099898349364686,-3.924937470696562,0.011243520304560661,0.0098083121702075,-147.2646942138672,6.225894451141357,0.6315756440162659,-147.2646942138672,6.225894451141357,-147.25345069356263,6.235702763311565,11.422417979736604,20.537481061182916
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,-161.97410583496094,12.701958656311035,-147.2646942138672,6.225894451141357,16.071907099913435,-161.97410583496094,12.701958656311035,0.0,-161.741455078125,22.18855857849121,9.48945227387573,0.5370476841926575,-155.79361998322298,15.63023418569186,6.839093722088007,0.012960599735379219,0.0004267373587936163,37.1898165401129,-3.9100805285913154,0.010494875721633434,0.007963105104863644,-155.9446258544922,15.195938110351562,0.6395394802093506,-155.9446258544922,15.195938110351562,-155.93413097877055,15.203901215456426,6.524918570530189,20.349767990410328
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,-166.95358276367188,13.180227279663086,-155.9446258544922,15.195938110351562,11.191971335789331,-166.95358276367188,13.180227279663086,0.0,-167.17874145507812,22.266742706298828,9.08930465078628,0.5216369032859802,-162.5631601343752,19.361674361293332,7.581958776387229,0.011415088549256325,0.000520696397870779,33.29438207153621,-3.895437029897631,0.009759045206010342,0.0064091249369084835,-162.83352661132812,19.563344955444336,0.6413589715957642,-162.83352661132812,19.563344955444336,-162.82376756612211,19.569754080381244,7.59730570408593,20.04479500465095
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,-170.4643096923828,13.542064666748047,-162.83352661132812,19.563344955444336,9.720322358088385,-170.4643096923828,13.542064666748047,0.0,-172.88145446777344,22.349626541137695,9.13322150374118,0.523833155632019,-168.7532231254183,21.204871609073965,7.851523895079524,0.010054126381874084,0.0002900375984609127,29.418990793078923,-3.875392986004582,0.008883976377546787,0.0050097438506782055,-169.2723388671875,21.169992446899414,0.6401145458221436,-169.2723388671875,21.169992446899414,-169.26345489080995,21.175002190750092,7.720497177469969,18.766695051454008
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,-173.6732940673828,13.872800827026367,-169.2723388671875,21.169992446899414,8.521585076220948,-173.6732940673828,13.872800827026367,0.0,-177.5514373779297,22.256084442138672,9.236852261920719,0.5422577261924744,-174.14993664595855,21.809859202518574,7.951357356054519,0.0088581508025527,0.0001452204305678606,25.561325563065108,-3.857664803126991,0.008056653663516045,0.003853417467325926,-175.06405639648438,21.267759323120117,0.646382749080658,-175.06405639648438,21.267759323120117,-175.05599974282086,21.271612740587443,7.524601718031137,19.96824995148927
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,-176.89031982421875,14.204366683959961,-175.06405639648438,21.267759323120117,7.295666774354623,-176.89031982421875,14.204366683959961,0.0,-181.58587646484375,22.097854614257812,9.184519795344523,0.5565485954284668,-178.90636060843443,21.756806644270856,7.816890033620902,0.007806192617863417,0.0004110964946448803,21.728327561238792,-3.83299757493949,0.007442503701895475,0.0029659951105713844,-179.62167358398438,21.019071578979492,0.6599078178405762,-179.62167358398438,21.019071578979492,-179.61423108028248,21.022037574090064,7.3416957283170605,20.59556101448834
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,-180.07899475097656,14.495210647583008,-179.62167358398438,21.019071578979492,6.53987034290287,-180.07899475097656,14.495210647583008,0.0,-181.77552795410156,22.10837173461914,7.799900425419978,0.5546942949295044,-180.89060827268855,21.66082840946883,7.211434976346894,0.0068800426088273525,1.7305603250861168e-05,17.933300288555873,-3.79502727268292,0.006554012186825275,0.0021210957784205675,-181.19094848632812,20.9757137298584,0.6579316854476929,-181.19094848632812,20.9757137298584,-181.1843944741413,20.97783482563682,6.575208081037674,20.55187604855746
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,-183.2713623046875,14.786392211914062,-181.19094848632812,20.9757137298584,6.52961120650452,-183.2713623046875,14.786392211914062,0.0,-185.9974822998047,22.031658172607422,7.74116328912907,0.5371716618537903,-184.0226986607924,21.59781917549061,6.852739860825202,0.0060649109072983265,8.894549682736397e-05,14.14989458274573,-3.78340527892332,0.005924022290855646,0.0014934969367459416,-184.13938903808594,20.92537498474121,0.6561180353164673,-184.13938903808594,20.92537498474121,-184.13346501579508,20.926868481677957,6.200046765546439,21.0698910523206
42,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000042.jpg,-186.7760009765625,15.10605525970459,-184.13938903808594,20.92537498474121,6.388756105559002,-186.7760009765625,15.10605525970459,0.0,-190.48138427734375,21.982940673828125,7.811620728420804,0.5240903496742249,-187.8757501711059,21.548435581169887,6.5355728515029305,0.005347754340618849,-0.00020983489230275154,10.395258487493328,-3.754635241478757,0.0051567829214036465,0.0009460056317038834,-187.86199951171875,20.82215690612793,0.6506626605987549,-187.86199951171875,20.82215690612793,-187.85684272879735,20.823102911759634,5.818351214098813,20.67907596938312
43,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000043.jpg,-190.19520568847656,15.40483283996582,-187.86199951171875,20.82215690612793,5.898410896256718,-190.19520568847656,15.40483283996582,0.0,-190.22662353515625,21.99573516845703,6.590977210156386,0.5238290429115295,-189.25510829879047,21.5135658461379,6.180647380557378,0.004717628937214613,0.00019503687508404255,6.67127884255688,-3.7239796449364473,0.004782543983310461,0.0005593894748017192,-188.93772888183594,20.784759521484375,0.6419320106506348,-188.93772888183594,20.784759521484375,-188.93294633785263,20.785318910959177,5.524930679904894,20.12371097225696
44,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000044.jpg,-193.5978240966797,15.702159881591797,-188.93772888183594,20.784759521484375,6.8956005185078535,-193.5978240966797,15.702159881591797,0.0,-195.65505981445312,22.047378540039062,6.67038369376081,0.5181964039802551,-192.89521753759857,21.52862646694295,5.868676924748655,0.004162060096859932,-0.0002773676533252001,2.9795270183323153,-3.691751824224565,0.004017937462776899,0.00020913156913593411,-193.1170654296875,20.822248458862305,0.6398337483406067,-193.1170654296875,20.822248458862305,-193.11304749222472,20.82245759043144,5.14260983693922,20.599276991561055
