frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,3,18,-77.41057586669922,4.6642866134643555,36.43756328176886,5.136162281036377,45.5600567197047,3.91117138534922,-83.35111999511719,1.7663389444351196,0.6853586435317993,39.959488535763946,5.208294786512852,-88.80307006835938,2.076448440551758,45.043235778808594,5.703836441040039,51.38152313232422,5.187841415405273,1.378201961517334,0.02201664447784424,0.5645081996917725,0.03428984805941582,1.2539982923437172,39.959488535763946,5.703836441040039,-77.97167057625094,-0.6088528235541961,5.302907390793022,-80.07961153552475,0.4128985349032197,-2.669035668825534,-4.251388078561136,175.12517315878736,169.44321797927842
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,3,18,-80.71418762207031,4.9646830558776855,39.959488535763946,5.703836441040039,51.88473492592131,4.428983268047135,-89.69508361816406,1.9206409454345703,0.6641630530357361,43.276340026889336,5.777983859181404,-92.80165100097656,1.564223289489746,48.96367645263672,6.129300117492676,45.585174560546875,4.790151596069336,1.2877237796783447,0.028925521299242973,0.3994317650794983,0.03571812063455582,1.303016425582783,43.276340026889336,6.129300117492676,-81.31492070604435,-0.6809758004604234,5.677529758647671,-83.24418156449843,0.6029147161856887,-2.5299939424281224,-4.361768339691997,175.1444418694879,89.90495098987594
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,3,18,-84.01985931396484,5.2652668952941895,43.276340026889336,6.129300117492676,51.49110691879069,3.8170237026145624,-89.2389144897461,2.487515926361084,0.6830054521560669,46.59525971931984,6.2073171734809875,-92.6219482421875,2.142254590988159,48.85717010498047,6.101670265197754,32.72313690185547,4.95005464553833,1.457888126373291,0.011135702952742577,0.6741214990615845,0.021973956376314163,1.2955893419123345,46.59525971931984,6.101670265197754,-84.61228610693048,-0.302329862175438,5.5990269832185895,-86.40628156801098,0.7977785731250204,-2.386422254046133,-4.467488322169169,175.17412288341302,180.5537110194564
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,3,18,-87.32689666748047,5.565974712371826,46.59525971931984,6.101670265197754,55.014278889488516,3.8093130621804896,-92.74149322509766,2.8679661750793457,0.7096065878868103,49.91555052514641,6.1704979836940765,-95.185791015625,2.888413906097412,51.516807556152344,5.703277111053467,14.897306442260742,4.7794389724731445,1.6348845958709717,-0.004967961460351944,0.9346994161605835,0.008906792849302292,1.3169308015825683,49.91555052514641,5.703277111053467,-87.87178487348869,0.445143168328733,5.14973968851957,-89.56537515721851,0.9976167330523023,-2.2384784897380436,-4.568357979319524,175.19081597246623,139.36476601520553
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,3,18,-90.52931213378906,5.903904438018799,49.91555052514641,5.703277111053467,57.59553174714175,5.787326830210916,-95.51754760742188,1.174175500869751,0.62825608253479,53.135745148952026,5.759488627314568,-104.1436767578125,0.808275043964386,60.154930114746094,8.05305290222168,44.20472717285156,4.672216415405273,1.5312442779541016,0.009429355151951313,0.7478808164596558,0.021657180041074753,1.2335972643448294,53.135745148952026,8.05305290222168,-91.32253003688578,-1.5507169222683812,7.496704226994889,-92.61564092822067,1.2397118070660378,-2.086328794431612,-4.664192630952761,175.2091360339241,184.85368601977825
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,3,18,-93.73101806640625,6.241759300231934,53.135745148952026,8.05305290222168,57.91381385949329,4.474525770258427,-95.69513702392578,2.513284206390381,0.6710463762283325,56.3552263008284,8.112299114465714,-104.02848052978516,1.2053844928741455,60.08271789550781,8.387988090515137,49.72092819213867,5.35058069229126,1.7685209512710571,-0.00198339088819921,1.070622205734253,0.018144333735108376,1.1641419244486162,56.3552263008284,8.387988090515137,-94.55937769911216,-1.5431222409707512,7.8288287943762676,-95.66116545580748,1.4869459638321425,-1.9301473894012269,-4.754813336399791,175.19187731983024,143.16586800850928
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,3,18,-97.24320983886719,6.612377643585205,56.3552263008284,8.387988090515137,66.70370395126557,6.558942544676472,-104.65623474121094,1.3706167936325073,0.6257731914520264,59.88691704277317,8.444022737443447,-107.95985412597656,-0.37826770544052124,63.82207489013672,9.287871360778809,41.02104187011719,4.338168621063232,1.4870514869689941,0.015129904262721539,0.6771198511123657,0.023580031469464302,1.1967128554445854,59.88691704277317,9.287871360778809,-98.16645888368494,-2.064269748630549,8.72562884654174,-99.01332621114882,1.772330382260547,-1.770116372281631,-4.840047261324658,175.1563497706973,144.6963149937801
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,3,18,-100.48795318603516,6.946656227111816,59.88691704277317,9.287871360778809,69.85505158550149,9.274378408383273,-108.07720947265625,-0.9961353540420532,0.6365137100219727,63.14881561594464,9.34931045025587,-110.5750961303711,-2.759368896484375,66.17435455322266,11.310346603393555,27.845911026000977,3.7909722328186035,1.4616349935531616,0.00501782912760973,0.6315457820892334,0.013530230149626732,1.1503725832469878,63.14881561594464,10.0,-101.48539627419824,-2.427262996928415,9.426836920884721,-102.09437868586704,2.026928189643743,-1.606425499831884,-4.919728037468073,175.14465670028164,149.2777240346186
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,3,18,-103.73233032226562,7.28089714050293,63.14881561594464,10.0,72.30879132358365,10.0,-110.98471069335938,-5.130383491516113,0.6335731744766235,66.41034604807447,10.0,-110.80958557128906,-2.8281025886535645,66.9312973022461,10.564940452575684,1.0,3.5605125427246094,1.9292969703674316,-0.04551204293966293,1.2186371088027954,-0.028003964573144913,1.1492479499114627,66.41034604807447,10.0,-104.7286180541147,-2.082164103878279,9.415917645703278,-105.17160227597306,2.2872010260157154,-1.4392719537074379,-4.993696114487214,175.12083716260315,164.25669199088588
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,3,18,-107.29228973388672,7.647648811340332,66.41034604807447,10.0,73.88301545416151,10.0,-112.31570434570312,-2.760998010635376,0.6126658320426941,69.9891271564869,10.0,-116.42266845703125,-3.993866205215454,71.87249755859375,11.946709632873535,10.401097297668457,3.3158206939697266,1.7720133066177368,-0.02401462011039257,1.0409672260284424,-0.008870169520378113,0.9302920420798352,69.9891271564869,10.0,-108.28730961866877,-1.7034972710272438,9.403935220155983,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,175.1049608147643,173.97811997216195
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,3,18,-110.61548614501953,7.9523024559021,69.9891271564869,10.0,78.29784174802789,10.0,-116.86919403076172,-3.829928159713745,0.642095685005188,73.32590381440738,10.0,-118.80523681640625,-0.6514983773231506,74.6209716796875,10.206369400024414,4.861880779266357,3.8197429180145264,2.0354926586151123,-0.03504454717040062,1.3758326768875122,-0.01689143478870392,0.9787537283449566,73.32590381440738,10.0,-111.60535522850775,-1.3504366588495635,9.3552549852784,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,175.0180066369362,146.92140102852136
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,3,18,-113.93445587158203,8.25656795501709,73.32590381440738,10.0,80.78739550028567,10.0,-119.2069320678711,-2.271092653274536,0.6559986472129822,76.65843644508136,10.0,-119.02462768554688,0.5441078543663025,77.08525085449219,10.328581809997559,1.0,4.68308162689209,2.4865784645080566,-0.08585742115974426,1.6647614240646362,-0.06536777317523956,1.0526933008746948,76.65843644508136,10.0,-114.91918063501372,-0.9978251024557618,9.306636004589269,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,174.9784479955325,169.34888099785894
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,3,18,-117.24945068359375,8.560468673706055,76.65843644508136,10.0,81.39731240364281,10.0,-119.74138641357422,-1.529541254043579,0.6613690257072449,79.98697787744015,9.968072265386581,-122.84996032714844,-2.451801300048828,80.62167358398438,11.74896240234375,1.0,4.029976844787598,3.0638811588287354,-0.13415607810020447,2.106700897216797,-0.08691637963056564,1.079488026266949,79.98697787744015,10.0,-118.22903724785878,-0.6456358502989374,9.258074872444798,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,174.97861373434156,144.12569999694824
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,3,18,-120.81004333496094,8.859625816345215,79.98697787744015,10.0,84.39848592101775,10.0,-122.96121215820312,-3.425201416015625,0.6992661952972412,83.5592365693479,9.927219226956367,-132.0540313720703,2.927677869796753,88.12345886230469,9.293482780456543,25.008466720581055,5.277431964874268,2.8574438095092773,-0.05726766213774681,2.2159907817840576,-0.0208223145455122,0.869395302739618,83.5592365693479,9.293482780456543,-121.70648721152492,0.43489202700009955,8.472293139709128,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,174.98809958643824,152.62509795138612
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,3,18,-124.06947326660156,9.133479118347168,83.5592365693479,9.293482780456543,93.44956153757364,10.0,-131.84283447265625,-1.3524980545043945,0.5785586833953857,86.82934575205535,9.25986896455288,-132.01510620117188,2.7554588317871094,88.10478210449219,10.006263732910156,4.369051456451416,5.466357707977295,2.8796873092651367,-0.051976755261421204,2.196856737136841,-0.022914500907063484,0.9804671453312778,86.82934575205535,10.0,-125.0329953831387,0.07834745401429544,9.106249740011528,-124.44501888599422,3.823932619772119,-0.37554561939265324,-5.309546498575049,174.9207330037676,142.4649790278636
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,3,18,-127.31895446777344,9.40649700164795,86.82934575205535,10.0,98.64722976014517,10.0,-137.0015869140625,-0.7110158205032349,0.580203652381897,90.08947365692859,9.989342665299773,-137.1025848388672,3.0855488777160645,93.16549682617188,10.172074317932129,15.77728271484375,5.0080037117004395,2.632676601409912,-0.03750529885292053,2.0093016624450684,-0.014689133502542973,1.1089881469007632,90.08947365692859,10.0,-128.27482250890733,0.42329794722153835,9.033911055766971,-127.50919587180513,4.0667965413337,-0.19024140403169826,-5.3397004603142495,174.91581985659852,105.75890704058111
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,3,18,-130.83126831054688,9.741641998291016,90.08947365692859,10.0,98.64108537505247,10.0,-136.99267578125,-0.6853400468826294,0.580284833908081,93.61753238873798,10.0,-141.09744262695312,3.1193833351135254,97.13463592529297,10.469428062438965,27.403621673583984,5.1736369132995605,2.674285411834717,-0.04555010050535202,2.0477001667022705,-0.018502237275242805,1.0404318306540525,93.61753238873798,10.0,-131.78307642771463,0.7965979020431231,8.995540705023002,-130.83455413334946,4.3784922612136095,-0.003285822802581623,-5.363149737077406,174.95760866148797,148.17445498192683
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,3,18,-134.03652954101562,10.047489166259766,93.61753238873798,10.0,102.8370511438447,10.0,-141.18310546875,-0.4107021987438202,0.5953473448753357,96.83716218235895,10.0,-141.05801391601562,3.194105863571167,97.28199768066406,10.391406059265137,1.0,5.020997047424316,3.033235788345337,-0.06657761335372925,2.2586987018585205,-0.035027097910642624,1.0947946936403592,96.83716218235895,10.0,-134.98463277901342,1.1372633353207977,8.960525883464314,-133.85145925766818,4.667678894836967,0.18507028334744996,-5.379810271422799,174.96077669532409,91.56344400253147
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,3,18,-137.2352752685547,10.352712631225586,96.83716218235895,10.0,107.3155361347377,10.0,-145.73715209960938,-0.8832280039787292,0.5831214785575867,100.05024705460978,10.0,-145.73854064941406,3.1410765647888184,101.78144073486328,10.637042045593262,4.359175682067871,4.490410327911377,2.7872846126556396,-0.05335414782166481,2.1158394813537598,-0.02581474930047989,1.1551845582389675,100.05024705460978,10.0,-138.17968094896077,1.4772362577766582,8.92558025815876,-136.8607034283756,4.96310489771324,0.3745718401790987,-5.389607733512346,174.98186287667409,181.62011896492913
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,3,18,-140.4192352294922,10.665609359741211,100.05024705460978,10.0,107.31763257032287,10.0,-145.74032592773438,-0.8932420611381531,0.5834409594535828,103.24944105983957,10.0,-151.12229919433594,3.6572253704071045,107.15802001953125,10.56924819946289,31.449596405029297,4.850761413574219,2.718991994857788,-0.046266041696071625,2.089090585708618,-0.017033355310559273,1.0481624308557436,103.24944105983957,10.0,-141.36091622848687,1.815739403104196,8.899829287871428,-139.85427529650647,5.2731316245762265,0.5649599329857036,-5.392477735164984,175.0167053791776,120.36865495610982
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,3,18,-143.60858154296875,10.979033470153809,103.24944105983957,10.0,112.6071377516374,10.0,-151.0487060546875,-0.7900018692016602,0.5763055682182312,106.4540469829236,10.0,-151.14111328125,3.7568864822387695,107.28223419189453,10.31624698638916,1.3914490938186646,4.574527740478516,2.9960949420928955,-0.06288696825504303,2.2371387481689453,-0.0323125496506691,1.1278452319821106,106.4540469829236,10.0,-144.5475330459815,2.1548151774166975,8.874032815067013,-142.85260933266875,5.590667442829397,0.755972210299999,-5.388366027324412,175.0018951811795,126.25318102072924
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,3,18,-147.09031677246094,11.321191787719727,106.4540469829236,10.0,117.40558868142755,10.0,-155.8054656982422,-0.14361539483070374,0.5769740343093872,109.95244082663227,10.0,-155.78216552734375,4.189775466918945,111.871337890625,10.607199668884277,5.4300031661987305,4.4726243019104,2.793398857116699,-0.04467465728521347,2.1203062534332275,-0.01948416419327259,1.1961589697915798,109.95244082663227,10.0,-148.0262886010025,2.52497632355351,8.84587190478476,-146.1429734747126,5.943963107333349,0.9473432977483373,-5.377228680386377,175.02015761291622,125.92238304205239
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,3,18,-150.38534545898438,11.621426582336426,109.95244082663227,10.0,117.41409393025326,10.0,-155.81741333007812,-0.17551550269126892,0.5762065649032593,113.26074032632867,10.0,-160.105224609375,3.722480297088623,116.09880828857422,11.358457565307617,20.967838287353516,4.552192687988281,2.715970277786255,-0.04894724488258362,2.07291316986084,-0.02086024358868599,1.1082495259750498,113.26074032632867,10.0,-151.31601690959155,2.8750237994183934,8.795778020733104,-149.24654023769224,6.262394335472379,1.1388052212921347,-5.3590322468640466,175.05593798577016,155.81442695111036
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,3,18,-153.68882751464844,11.922432899475098,113.26074032632867,10.0,121.79669576318523,10.0,-160.23756408691406,-0.29588666558265686,0.5843027234077454,116.57752737598204,10.0,-160.103271484375,3.7047555446624756,116.573974609375,11.338085174560547,1.0,4.694533824920654,3.197251319885254,-0.08482648432254791,2.316462993621826,-0.04778868705034256,1.2546948649173526,116.573974609375,10.0,-154.6106523000468,3.2255934191991287,8.745557608332446,-152.35873967558095,6.588678993569231,1.3300878390674842,-5.3337539059058665,175.04842691211726,121.8160490388982
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,3,18,-156.9862060546875,12.222880363464355,116.573974609375,10.0,126.73684941041492,10.0,-164.84408569335938,3.1016619205474854,0.6229860782623291,119.88818604056337,9.998082807169457,-164.84408569335938,3.1016619205474854,120.89564514160156,11.494473457336426,1.0,3.8526837825775146,2.9451732635498047,-0.07313563674688339,2.159943103790283,-0.043285295367240906,1.2769192332595163,119.88818604056337,10.0,-157.9062593534077,3.5762664299336446,8.695425842821809,-155.46528677367658,6.921498774248115,1.5209192810109233,-5.30138158921624,175.09480058820878,196.2507150019519
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,3,18,-161.97410583496094,12.701958656311035,119.88818604056337,10.0,126.70733912945056,10.0,-164.81561279296875,3.0903470516204834,0.6219995617866516,124.89877690642797,9.996184502029791,-170.006103515625,2.628164052963257,125.87010955810547,12.176215171813965,1.7511099576950073,4.12666130065918,3.1648693084716797,-0.08097726851701736,2.387072801589966,-0.03904718533158302,1.1143607310132129,124.89877690642797,10.0,-162.8887231888933,4.106431454396665,8.64405071612633,-160.26307943952756,7.440044568342889,1.7110263954333895,-5.2619140879681465,175.1327220119241,166.16129997419193
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,3,18,-166.95358276367188,13.180227279663086,124.89877690642797,10.0,136.57985521229915,10.0,-174.75302124023438,3.0042619705200195,0.6090545654296875,129.90090653231422,9.989042151719332,-174.80160522460938,7.159496307373047,131.12335205078125,9.628463745117188,2.255188465118408,4.614515781402588,3.030928611755371,-0.05601629614830017,2.2920053005218506,-0.02590370923280716,1.232486077944233,129.90090653231422,9.628463745117188,-167.82346144544897,5.005151834797054,8.2212254226643,-165.0534475619862,7.964866139327856,1.900135201685679,-5.21536114033523,175.100475408192,130.91089896624908
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,3,18,-170.4643096923828,13.542064666748047,129.90090653231422,9.628463745117188,141.0778662477372,10.0,-179.26832580566406,3.0803728103637695,0.5968151092529297,133.43021155025485,9.636614962480962,-179.3079833984375,7.945517063140869,135.6634979248047,10.016755104064941,5.445240020751953,5.105220317840576,2.865450382232666,-0.04774196445941925,2.172191619873047,-0.02358546294271946,1.2777206065482292,133.43021155025485,10.0,-171.37226649059562,5.009133027471254,8.581101788697755,-168.37633834434578,8.380321167436447,2.0879713480370303,-5.1617434993116,175.12085904055286,159.93778896518052
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,3,18,-173.6732940673828,13.872800827026367,133.43021155025485,10.0,141.0753805877159,10.0,-179.26808166503906,3.0591752529144287,0.5955830812454224,136.65617706496093,10.0,-179.30108642578125,7.949852466583252,136.629150390625,9.544733047485352,1.0,4.873599052429199,3.2824089527130127,-0.10224070399999619,2.299529552459717,-0.06645514070987701,1.367775903702907,136.629150390625,9.544733047485352,-174.50507674976026,5.800320478429187,8.115220354937424,-171.39903349350976,8.771707846497971,2.2742605738730566,-5.101092980528395,175.14994049193487,104.47705199476331
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,3,18,-176.89031982421875,14.204366683959961,136.629150390625,9.544733047485352,145.63867484657007,10.0,-183.85850524902344,3.0463132858276367,0.586733341217041,139.8902266103566,9.535787524838675,-183.725830078125,8.054889678955078,140.26736450195312,10.138050079345703,1.0,4.913125514984131,3.160257577896118,-0.06470875442028046,2.3180997371673584,-0.03522995859384537,1.5029431062216378,139.8902266103566,10.0,-177.79601815488067,5.692660007433394,8.559757006679028,-174.43159064891793,9.170914194141018,2.4587291753008236,-5.033452489818943,175.2003627626569,170.40542396716774
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,3,18,-180.07899475097656,14.495210647583008,139.8902266103566,10.0,150.31426084835857,10.0,-188.56361389160156,3.016916513442993,0.5944147706031799,143.09177573544397,10.0,-188.52493286132812,7.743037223815918,144.83505249023438,10.732561111450195,2.210219621658325,4.502708435058594,2.948939800262451,-0.05651996284723282,2.2045812606811523,-0.030752820894122124,1.3725010072263806,143.09177573544397,10.0,-180.97959533376215,6.031412345363231,8.511578179772075,-177.43789027773838,9.536334617256276,2.6411044732381894,-4.9588760303267305,175.28044577017997,91.23127901693806
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,3,18,-183.2713623046875,14.786392211914062,143.09177573544397,10.0,150.385226090905,10.0,-188.6351318359375,3.0154871940612793,0.5927402973175049,146.2970324800191,10.0,-188.60174560546875,7.744244575500488,146.44647216796875,10.35233211517334,1.0,4.5379743576049805,3.3901877403259277,-0.11274614930152893,2.346094846725464,-0.07244357466697693,1.4846312623351279,146.2970324800191,10.0,-184.16685931935123,6.370556982370971,8.463344345711704,-180.4502470216367,9.908963522919521,2.8211152830508097,-4.877428688994541,175.28684501710202,170.45504099223763
