frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,-77.41057586669922,4.6642866134643555,-78.24302673339844,1.615982174873352,3.1599263275908656,-77.41057586669922,4.6642866134643555,0.0,-78.49479675292969,-1.4704669713974,6.229826360109288,0.9208438396453857,-78.39136904445363,-0.20254649730351915,4.964677208600383,0.2731855511665344,0.005035851150751114,136.50872082738678,-3.9046513819748014,-0.20001712441444397,0.18975132703781128,-78.2686767578125,1.468026876449585,0.9295469522476196,-78.2686767578125,1.468026876449585,-78.46869388222694,1.6577782034873962,3.309443071846249,19.595041987486184
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,-78.2686767578125,1.468026876449585,4.2669811136605365,-80.71418762207031,4.9646830558776855,0.0,-82.28268432617188,-1.627974033355713,6.776673919187558,0.8808636665344238,-80.63368413512877,-0.3561014708868713,5.321393500923126,0.24562767148017883,0.004620557185262442,132.6005275654405,-3.908203934116854,-0.16782493889331818,0.18250484764575958,-80.33685302734375,1.378174901008606,0.9108679294586182,-80.33685302734375,1.378174901008606,-80.50467796623707,1.5606797486543655,3.606303112790142,19.40794801339507
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,-80.33685302734375,1.378174901008606,5.354812739893859,-84.01985931396484,5.2652668952941895,0.0,-78.82146453857422,6.142404079437256,5.271876125310133,0.8960683941841125,-79.44402796497347,4.185127207232545,4.701588484771727,0.22022855281829834,0.0040886541828513145,128.72927196652566,-3.8712581602357856,-0.13906309008598328,0.173397496342659,-79.64035034179688,4.638221263885498,0.9030888676643372,-79.64035034179688,4.638221263885498,-79.77941343188286,4.811618760228157,4.424170550642059,20.57068096473813
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,-79.64035034179688,4.638221263885498,7.742333038436039,-87.32689666748047,5.565974712371826,0.0,-84.5011978149414,5.712940692901611,2.829518157685802,0.9052649140357971,-82.50416085866588,5.271401551994547,4.831723711931088,0.1970430314540863,0.004006858449429274,124.80842919423652,-3.9208423454023165,-0.11362256854772568,0.1634301394224167,-83.39183044433594,5.6510138511657715,0.898964524269104,-83.39183044433594,5.6510138511657715,-83.50545301288366,5.814443990588188,3.935984989257426,19.513881066814065
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,-83.39183044433594,5.6510138511657715,7.14196041127347,-90.52931213378906,5.903904438018799,0.0,-83.86747741699219,4.072662353515625,6.908942709704259,0.9027445912361145,-83.67205825669913,4.721126744228744,6.958512327199846,0.17595542967319489,0.0038203741423785686,121.02175865800311,-3.786664132931062,-0.09166545420885086,0.15242579579353333,-83.04181671142578,4.267062187194824,0.8942290544509888,-83.04181671142578,4.267062187194824,-83.13348216563463,4.4194879829883575,7.664322556755658,19.283629022538662
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,-83.04181671142578,4.267062187194824,10.870071494500548,-93.73101806640625,6.241759300231934,0.0,-90.17951965332031,4.994553089141846,3.7641286257424342,0.9012436866760254,-87.24697617909138,4.695661594996896,6.665824578443906,0.1567462533712387,0.0034472737461328506,117.11357905643517,-3.9081851510966366,-0.07222358137369156,0.14105480909347534,-88.38880920410156,4.985587120056152,0.9083364009857178,-88.38880920410156,4.985587120056152,-88.46103278547525,5.126641929149628,5.487910720368392,20.723076071590185
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,-88.38880920410156,4.985587120056152,9.002602846309607,-97.24320983886719,6.612377643585205,0.0,-93.30754852294922,5.460367202758789,4.100799684133112,0.9110143184661865,-91.28666641119915,5.265302062292317,6.106965058636808,0.13939768075942993,0.0028467518277466297,113.19013398207225,-3.9234437937024453,-0.05545302480459213,0.12944315373897552,-91.44822692871094,5.671291351318359,0.9185950756072998,-91.44822692871094,5.671291351318359,-91.50367995351553,5.800734505057335,5.870900300507202,19.7656910168007
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,-91.44822692871094,5.671291351318359,9.12925004443216,-100.48795318603516,6.946656227111816,0.0,-93.32391357421875,5.7648186683654785,7.260867962918625,0.9158643484115601,-92.55328033132825,5.7263926019393585,8.0279559432113,0.12384546548128128,0.002814048435539007,109.23773573581767,-3.952397392480952,-0.04126925766468048,0.11825833469629288,-92.70201110839844,6.063278675079346,0.9282875061035156,-92.70201110839844,6.063278675079346,-92.74328036606312,6.181537009775639,7.835894967120786,18.477499019354582
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,-92.70201110839844,6.063278675079346,11.097321149139919,-103.73233032226562,7.28089714050293,0.0,-96.14012908935547,5.449400901794434,7.809987069989672,0.9058950543403625,-94.72756465856067,5.7016150236485075,9.142206334515535,0.10977567732334137,0.0030829324387013912,105.24362552430179,-3.994111492176336,-0.02926793321967125,0.10740062594413757,-93.85735321044922,5.983489513397217,0.9249331951141357,-93.85735321044922,5.983489513397217,-93.88662114366889,6.090890139341354,9.959841339588195,18.95104697905481
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,-93.85735321044922,5.983489513397217,13.537612254667565,-107.29228973388672,7.647648811340332,0.0,-104.25209045410156,6.209099769592285,3.3633666178875603,0.8543426990509033,-99.98137133399337,6.116406898936688,7.469553510364642,0.09718109667301178,0.003022911725565791,101.21364315926502,-4.029982791923596,-0.019192535430192947,0.09680839627981186,-97.25562286376953,5.684119701385498,0.8981168270111084,-97.25562286376953,5.684119701385498,-97.27481539919972,5.78092809766531,10.22693152550402,19.769868929870427
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,-97.25562286376953,5.684119701385498,13.55103685706664,-110.61548614501953,7.9523024559021,0.0,-108.67538452148438,4.976941108703613,3.5520092139585646,0.8534820675849915,-103.98352997418547,5.267488249289985,7.154793496383399,0.08591044694185257,0.0028186640702188015,97.1696862271864,-4.043959066512735,-0.010898233391344547,0.08663701266050339,-103.09979248046875,4.394190311431885,0.8691200017929077,-103.09979248046875,4.394190311431885,-103.1106907138601,4.480827324092388,8.315396159654401,20.293675013817847
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,-103.09979248046875,4.394190311431885,11.50251676201331,-113.93445587158203,8.25656795501709,0.0,-109.80443572998047,5.016416549682617,5.249347340339135,0.8508733510971069,-107.04980630324044,4.7607724173717685,7.721333182805087,0.07590218633413315,0.002740520518273115,93.11306612438658,-4.056620102799823,-0.004196397960186005,0.07715841382741928,-110.58379364013672,3.2071824073791504,0.8888840079307556,-110.58379364013672,3.2071824073791504,-110.5879900380969,3.2843408212065697,6.05996962021502,20.353222964331508
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,-110.58379364013672,3.2071824073791504,8.549190468707115,-117.24945068359375,8.560468673706055,0.0,-115.60794067382812,5.690728187561035,3.3060498438439483,0.8644112348556519,-113.54374979423994,4.670353482339769,5.372635785483355,0.06703890115022659,0.0024693382438272238,89.06450564480737,-4.048558345145093,0.0011146842734888196,0.06826446950435638,-116.4278564453125,3.3447086811065674,0.9147482514381409,-116.4278564453125,3.3447086811065674,-116.42674176103901,3.4129731506109238,5.280072858661929,20.240642013959587
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,-116.4278564453125,3.3447086811065674,7.043995524157827,-120.81004333496094,8.859625816345215,0.0,-118.54582214355469,5.434443473815918,4.10591910334186,0.8705692291259766,-117.67564746959916,4.575867580255121,5.3080148893976125,0.059158723801374435,0.0019750287756323814,85.01943539189404,-4.045072387347447,0.005221765022724867,0.05991914123296738,-118.6839370727539,3.4252381324768066,0.9224821329116821,-118.6839370727539,3.4252381324768066,-118.67871530773118,3.485157273709774,5.835486041177426,20.696402993053198
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,-118.6839370727539,3.4252381324768066,7.847803211600896,-124.06947326660156,9.133479118347168,0.0,-119.09527587890625,5.953497886657715,5.903805576545695,0.8739303350448608,-118.9262756855801,4.914752256912604,6.652077697142045,0.05223137512803078,0.0024054492823779583,80.9792418940481,-4.040195632280058,0.008378054946660995,0.05277320742607117,-119.7374496459961,3.975576877593994,0.9235108494758606,-119.7374496459961,3.975576877593994,-119.72907159104943,4.028350085020065,6.735754165247595,19.859060063026845
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,-119.7374496459961,3.975576877593994,9.325991033476676,-127.31895446777344,9.40649700164795,0.0,-122.39884185791016,6.927341938018799,5.509420833740487,0.8725318908691406,-121.30539822471754,5.714597458812314,7.056414168881146,0.0460803396999836,0.002304565627127886,76.9362343582641,-4.043007535783988,0.010676240548491478,0.046010203659534454,-122.73912048339844,5.180428504943848,0.9125178456306458,-122.73912048339844,5.180428504943848,-122.72844424284995,5.226438708603382,6.231736055327684,19.850888988003135
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,-130.83126831054688,9.741641998291016,-122.73912048339844,5.180428504943848,9.289107868267838,-130.83126831054688,9.741641998291016,0.0,-125.85923767089844,6.268805027008057,6.064790623814861,0.8668559789657593,-124.57732504685023,5.821641180425199,7.380935764359778,0.04063275828957558,0.0018169041723012924,72.91417501266454,-4.022059772486382,0.012204968370497227,0.03970782086253166,-124.06676483154297,5.097859859466553,0.9023459553718567,-124.06676483154297,5.097859859466553,-124.05455986317247,5.137567680329084,8.20507281322482,20.652479026466608
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,-134.03652954101562,10.047489166259766,-124.06676483154297,5.097859859466553,11.13081482358379,-134.03652954101562,10.047489166259766,0.0,-125.06460571289062,5.363658428192139,10.120952897852272,0.8739073872566223,-124.65463879634878,5.254454023282918,10.535324381654156,0.03581210598349571,0.0014378137420862913,68.90221068665826,-4.01196304534581,0.013149733655154705,0.03408224508166313,-122.66669464111328,4.317811965942383,0.9056618809700012,-122.66669464111328,4.317811965942383,-122.65354490745813,4.351894211024046,12.731941975632553,19.646913977339864
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,-137.2352752685547,10.352712631225586,-122.66669464111328,4.317811965942383,15.769069964271726,-137.2352752685547,10.352712631225586,0.0,-131.9191131591797,6.601044178009033,6.506657802283345,0.8607528805732727,-128.11772000990425,5.662969092861564,10.252975585173868,0.03153684735298157,0.0012712323805317283,64.89138017205421,-4.010827526396295,0.013651923276484013,0.02913232520222664,-126.20075988769531,4.756835460662842,0.8814782500267029,-126.20075988769531,4.756835460662842,-126.18710796441883,4.785967785865068,12.372322781048327,17.783652059733868
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,-140.4192352294922,10.665609359741211,-126.20075988769531,4.756835460662842,15.39735854085744,-140.4192352294922,10.665609359741211,0.0,-136.94802856445312,6.933377742767334,5.096943059732083,0.8675352931022644,-132.5324702494207,6.039136641998144,9.143594023079928,0.027772264555096626,0.0012450835201889277,60.89101350725861,-4.000368372342891,0.013813289813697338,0.024808429181575775,-131.87249755859375,5.198695659637451,0.8702583909034729,-131.87249755859375,5.198695659637451,-131.85868426878005,5.223504088819027,10.145633061546068,17.240724992007017
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,-143.60858154296875,10.979033470153809,-131.87249755859375,5.198695659637451,13.08235347680181,-143.60858154296875,10.979033470153809,0.0,-136.95114135742188,6.978003978729248,7.767222593397429,0.8676415681838989,-134.86456024275373,6.2469680402282,9.942351418638907,0.02446090430021286,0.000992173096165061,56.90196788101231,-3.9890477606804176,0.013628343120217323,0.020907405763864517,-135.852783203125,5.5001726150512695,0.8894393444061279,-135.852783203125,5.5001726150512695,-135.83915486000478,5.521080020815134,9.49580560868313,18.111406941898167
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,-147.09031677246094,11.321191787719727,-135.852783203125,5.5001726150512695,12.655687453889096,-147.09031677246094,11.321191787719727,0.0,-141.1237335205078,7.054163932800293,7.335369276126858,0.8689545392990112,-138.9581425036309,6.4157003853592,9.497162957286468,0.02153855562210083,0.0011528996983543038,52.91369406614222,-3.9882763761910294,0.01333573181182146,0.017641762271523476,-139.02711486816406,5.644318103790283,0.8880013823509216,-139.02711486816406,5.644318103790283,-139.01377913635224,5.661959866061807,9.861141910181974,17.837431048974395
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,-150.38534545898438,11.621426582336426,-139.02711486816406,5.644318103790283,12.83492220149988,-150.38534545898438,11.621426582336426,0.0,-145.86917114257812,7.29985237121582,6.250746684868148,0.8627018332481384,-143.05808496026177,6.619669496819673,8.871658264307623,0.018965598195791245,0.000818546861410141,48.95013870587841,-3.9635596291320456,0.012723780237138271,0.014611334539949894,-142.93951416015625,5.869831085205078,0.8843765258789062,-142.93951416015625,5.869831085205078,-142.9267903799191,5.884442419745028,9.408573456865293,18.179457052610815
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,-153.68882751464844,11.922432899475098,-142.93951416015625,5.869831085205078,12.336195779703273,-153.68882751464844,11.922432899475098,0.0,-151.15037536621094,7.790132522583008,4.84970573486366,0.8615378737449646,-147.77691020375838,7.0011689975845455,7.692178149448477,0.016700686886906624,0.0006881516892462969,45.01185846063822,-3.938282806561121,0.012049972079694271,0.01205496210604906,-147.8753662109375,6.29894495010376,0.8778823614120483,-147.8753662109375,6.29894495010376,-147.8633162388578,6.310999912209809,8.088259951712057,19.19428096152842
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,-156.9862060546875,12.222880363464355,-147.8753662109375,6.29894495010376,10.867401411567085,-156.9862060546875,12.222880363464355,0.0,-151.14370727539062,7.794453144073486,7.331149952328586,0.861679196357727,-149.80089627868085,7.1800176219141285,8.778333623603752,0.01470694039016962,0.0004022340290248394,41.08608429176834,-3.9257728882094196,0.011236547492444515,0.009797459468245506,-150.5295867919922,6.514141082763672,0.8839619755744934,-150.5295867919922,6.514141082763672,-150.51835024449974,6.523938542231917,8.618447451741126,18.336802953854203
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,-161.97410583496094,12.701958656311035,-150.5295867919922,6.514141082763672,13.010230683903185,-161.97410583496094,12.701958656311035,0.0,-161.67103576660156,20.15099334716797,7.4551974683388105,0.8584495782852173,-157.093526899763,14.548238059383067,5.218122112111399,0.012951239012181759,0.0004278072156012058,37.175797576841454,-3.910287141813708,0.010489790700376034,0.007955202832818031,-157.00311279296875,14.230908393859863,0.8775970935821533,-157.00311279296875,14.230908393859863,-156.99262300226837,14.238863596692681,5.200813313654449,18.77071801573038
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,-166.95358276367188,13.180227279663086,-157.00311279296875,14.230908393859863,10.005787497323459,-166.95358276367188,13.180227279663086,0.0,-167.05316162109375,20.022262573242188,6.842759889651799,0.853462815284729,-162.92405886904209,17.642861548515533,6.012667247979772,0.01140687521547079,0.0005228344816714525,33.280387013926855,-3.8954118435750664,0.009754637256264687,0.006402820348739624,-163.20367431640625,17.786405563354492,0.874863862991333,-163.20367431640625,17.786405563354492,-163.19391967914999,17.792808383703232,5.939586832770812,20.57296596467495
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,-170.4643096923828,13.542064666748047,-163.20367431640625,17.786405563354492,8.410187614404824,-170.4643096923828,13.542064666748047,0.0,-172.52615356445312,20.042236328125,6.819342474180478,0.8569083213806152,-168.69597568399035,19.115419237156242,5.847160535912047,0.010046964511275291,0.0002929135225713253,29.40511526378004,-3.8752717501468146,0.008880202658474445,0.005004781764000654,-169.34768676757812,19.246706008911133,0.8723653554916382,-169.34768676757812,19.246706008911133,-169.33880656491965,19.251710790675133,5.8128976938284085,28.551751049235463
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,-173.6732940673828,13.872800827026367,-169.34768676757812,19.246706008911133,6.898531395595119,-173.6732940673828,13.872800827026367,0.0,-177.26907348632812,19.981185913085938,7.088158998590937,0.8624510765075684,-174.01454007461746,19.679421907206905,5.816639683378246,0.008851921185851097,0.0001482614316046238,25.547605420569845,-3.85750898943655,0.008053326979279518,0.0038494570180773735,-174.9684295654297,19.55169677734375,0.878293514251709,-174.9684295654297,19.55169677734375,-174.9603762384504,19.555546234361827,5.824709020443192,18.253491958603263
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,-176.89031982421875,14.204366683959961,-174.9684295654297,19.55169677734375,5.682217990752922,-176.89031982421875,14.204366683959961,0.0,-181.7216796875,19.79074478149414,7.385774054026743,0.8700028657913208,-178.9470798680147,19.69253095301526,5.860905128211069,0.00780075928196311,0.0004140217788517475,21.714718409317545,-3.8328874381391236,0.007439519744366407,0.0029627582989633083,-179.64907836914062,19.38180923461914,0.8844031095504761,-179.64907836914062,19.38180923461914,-179.64163884939626,19.384771992918104,5.866571407095945,18.453059950843453
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,-180.07899475097656,14.495210647583008,-179.64907836914062,19.38180923461914,4.905473865611194,-180.07899475097656,14.495210647583008,0.0,-181.89512634277344,19.81780242919922,5.623905869807129,0.8689686059951782,-180.97232855066582,19.638672881631408,5.2204644458850025,0.0068753003142774105,2.0235776901245117e-05,17.919786759283003,-3.794932076921363,0.006551394239068031,0.002118541393429041,-181.24844360351562,19.370258331298828,0.883272647857666,-181.24844360351562,19.370258331298828,-181.24189220927656,19.372376872692257,5.013352225528136,17.947093932889402
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,-183.2713623046875,14.786392211914062,-181.24844360351562,19.370258331298828,5.0103920676923535,-183.2713623046875,14.786392211914062,0.0,-186.30075073242188,19.748165130615234,5.813465811617653,0.8637688159942627,-184.22499014389652,19.592900610834036,4.900196837332426,0.0060607693158090115,9.168172255158424e-05,14.136445940269976,-3.783340819013028,0.005921682808548212,0.0014914290513843298,-184.38858032226562,19.31898307800293,0.8823307156562805,-184.38858032226562,19.31898307800293,-184.38265863945708,19.320474507054314,4.6682497853214135,18.38384091388434
42,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000042.jpg,-186.7760009765625,15.10605525970459,-184.38858032226562,19.31898307800293,4.842369067177277,-186.7760009765625,15.10605525970459,0.0,-190.79312133789062,19.78935432434082,6.1701333961446565,0.8589007258415222,-188.16179004930632,19.596100416727502,4.699033609822458,0.005344128701835871,-0.0002069389447569847,10.38186277898364,-3.7545840150599816,0.005154862068593502,0.0009444075985811651,-188.224365234375,19.2840576171875,0.8805032968521118,-188.224365234375,19.2840576171875,-188.2192103723064,19.28500202478608,4.421929750961848,19.07228899654001
43,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000043.jpg,-190.19520568847656,15.40483283996582,-188.224365234375,19.2840576171875,4.35116041622621,-190.19520568847656,15.40483283996582,0.0,-190.5927734375,19.76661491394043,4.379863351282755,0.8587591648101807,-189.61970345577635,19.568354318781022,4.2031076508220035,0.004714454058557749,0.00019762152805924416,6.6579441788629,-3.723918173233917,0.004780804738402367,0.0005580581491813064,-189.364013671875,19.245281219482422,0.8772282600402832,-189.364013671875,19.245281219482422,-189.3592328671366,19.245839277631603,3.9293668604743264,18.690299009904265
44,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000044.jpg,-193.5978240966797,15.702159881591797,-189.364013671875,19.245281219482422,5.5207662084352656,-193.5978240966797,15.702159881591797,0.0,-195.68222045898438,19.86896324157715,4.6590727012973545,0.8570590019226074,-193.0863599334438,19.61272098864105,3.9438666004621514,0.0041592903435230255,-0.000274500111117959,2.966320420685273,-3.6916237581776272,0.004016651306301355,0.0002081363054458052,-193.3115234375,19.322368621826172,0.8773255348205566,-193.3115234375,19.322368621826172,-193.3075067861937,19.322576758131618,3.631511997820754,19.279505941085517
