frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,3,18,-77.41057586669922,4.6642866134643555,36.43756328176886,4.216543486688728,45.5600567197047,3.91117138534922,-83.35111999511719,1.7663389444351196,0.6853586435317993,39.959488535763946,4.278296081696148,-88.80307006835938,2.076448440551758,44.130043029785156,5.223644733428955,37.977752685546875,5.325279235839844,1.63682222366333,0.004686704836785793,0.945221483707428,0.023734917864203453,1.4000362745350523,39.959488535763946,4.715383180097514,-77.86708344046258,0.37405173951156634,4.314454129850497,-80.07961153552475,0.4128985349032197,-2.669035668825534,-4.251388078561136,175.19479285011047,129.90394595544785
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,3,18,-80.71418762207031,4.9646830558776855,39.959488535763946,4.715383180097514,51.88473492592131,4.428983268047135,-89.69508361816406,1.9206409454345703,0.6641630530357361,43.276340026889336,4.78093738170045,-92.80165100097656,1.564223289489746,48.80047607421875,5.793370246887207,39.5735969543457,4.873974323272705,1.492367148399353,0.016713181510567665,0.7113151550292969,0.028122631832957268,1.4414918942590331,43.276340026889336,5.209836263159374,-81.21763326233258,0.233326629111696,4.75806590431437,-83.24418156449843,0.6029147161856887,-2.5299939424281224,-4.361768339691997,175.24080794127056,153.0512259923853
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,3,18,-84.01985931396484,5.2652668952941895,43.276340026889336,5.209836263159374,51.49110691879069,3.8170237026145624,-89.2389144897461,2.487515926361084,0.6830054521560669,46.59525971931984,5.282410282591442,-92.6219482421875,2.142254590988159,48.77950668334961,5.788718223571777,21.433849334716797,5.261602878570557,1.7410054206848145,-0.011285794898867607,1.0674941539764404,0.007348186336457729,1.4410803753615398,46.59525971931984,5.524129934301739,-84.55117720942624,0.2719684370187112,5.021486652322577,-86.40628156801098,0.7977785731250204,-2.386422254046133,-4.467488322169169,175.2852272227641,185.42254896601662
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,3,18,-87.32689666748047,5.565974712371826,46.59525971931984,5.524129934301739,55.014278889488516,3.8093130621804896,-92.74149322509766,2.8679661750793457,0.7096065878868103,49.91555052514641,5.582918546786671,-95.185791015625,2.888413906097412,50.93022155761719,5.026566028594971,2.5707833766937256,5.5029826164245605,2.1092453002929688,-0.0526500903069973,1.5095438957214355,-0.0254822988063097,1.4944620389848917,49.91555052514641,5.296978559686187,-87.82879487746,0.8491609564081726,4.743441137152289,-89.56537515721851,0.9976167330523023,-2.2384784897380436,-4.568357979319524,175.3139557454651,94.4033149862662
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,3,18,-90.52931213378906,5.903904438018799,49.91555052514641,5.296978559686187,57.59553174714175,5.787326830210916,-95.51754760742188,1.174175500869751,0.62825608253479,53.135745148952026,5.326089308007005,-104.1436767578125,0.808275043964386,60.06208038330078,7.927645206451416,37.32273864746094,4.953326225280762,1.8263379335403442,-0.00912419892847538,1.1479140520095825,0.010478748008608818,1.3769533300698769,53.135745148952026,6.654638569649597,-91.17456537788951,-0.16015261047581308,6.098289894422807,-92.61564092822067,1.2397118070660378,-2.086328794431612,-4.664192630952761,175.35131282480026,92.44863694766536
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,3,18,-93.73101806640625,6.241759300231934,53.135745148952026,6.654638569649597,57.91381385949329,4.474525770258427,-95.69513702392578,2.513284206390381,0.6710463762283325,56.3552263008284,6.698560181852718,-104.02848052978516,1.2053844928741455,59.97702407836914,8.211668968200684,35.46006393432617,5.557339668273926,2.0874886512756348,-0.026297926902770996,1.4470480680465698,0.004028236959129572,1.2748903469109052,56.3552263008284,7.458825311875349,-94.46106402304979,-0.6191753321557929,6.899666015736478,-95.66116545580748,1.4869459638321425,-1.9301473894012269,-4.754813336399791,175.33446691026435,89.77500203764066
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,3,18,-97.24320983886719,6.612377643585205,56.3552263008284,7.458825311875349,66.70370395126557,6.558942544676472,-104.65623474121094,1.3706167936325073,0.6257731914520264,59.88691704277317,7.499352946197992,-107.95985412597656,-0.37826770544052124,63.550811767578125,9.197674751281738,30.906864166259766,4.398792743682861,1.743279218673706,-0.0034800819121301174,1.0340656042099,0.012237577699124813,1.3165612243154472,59.88691704277317,8.374895410048206,-98.06985791780869,-1.1564188027125386,7.812652895811136,-99.01332621114882,1.772330382260547,-1.770116372281631,-4.840047261324658,175.28779494700518,150.25286504533142
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,3,18,-100.48795318603516,6.946656227111816,59.88691704277317,8.374895410048206,69.85505158550149,9.274378408383273,-108.07720947265625,-0.9961353540420532,0.6365137100219727,63.14881561594464,8.423849442409713,-110.5750961303711,-2.759368896484375,64.81774139404297,11.166022300720215,5.045654773712158,3.7949955463409424,1.8837350606918335,-0.032351672649383545,1.2106786966323853,-0.01252681389451027,1.3502012933599352,63.14881561594464,9.773236422393442,-101.46140267326624,-2.2017723602198354,9.200073343278163,-102.09437868586704,2.026928189643743,-1.606425499831884,-4.919728037468073,175.27204303667526,156.81972401216626
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,3,18,-103.73233032226562,7.28089714050293,63.14881561594464,9.773236422393442,72.30879132358365,10.0,-110.98471069335938,-5.130383491516113,0.6335731744766235,66.41034604807447,9.80484587565434,-110.80958557128906,-2.8281025886535645,68.30328369140625,10.441788673400879,1.0,3.883683443069458,2.4450736045837402,-0.10150261223316193,1.6644607782363892,-0.06348210573196411,1.2416563539569156,66.41034604807447,10.0,-104.7286180541147,-2.082164103878279,9.415917645703278,-105.17160227597306,2.2872010260157154,-1.4392719537074379,-4.993696114487214,175.27357833513463,155.832496995572
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,3,18,-107.29228973388672,7.647648811340332,66.41034604807447,10.0,73.88301545416151,10.0,-112.31570434570312,-2.760998010635376,0.6126658320426941,69.9891271564869,9.975326463580132,-116.42266845703125,-3.993866205215454,71.72510528564453,12.763467788696289,2.2193551063537598,3.664290189743042,2.341020345687866,-0.07076466083526611,1.6726675033569336,-0.039888251572847366,1.1209210209893044,69.9891271564869,10.0,-108.28730961866877,-1.7034972710272438,9.403935220155983,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,175.23658549698132,154.4458059943281
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,3,18,-110.61548614501953,7.9523024559021,69.9891271564869,10.0,78.29784174802789,10.0,-116.86919403076172,-3.829928159713745,0.642095685005188,73.32590381440738,9.973009951412678,-118.80523681640625,-0.6514983773231506,74.39564514160156,10.777654647827148,1.0,4.1770501136779785,2.6123032569885254,-0.08197940140962601,1.9310097694396973,-0.045965034514665604,1.1253893520886677,73.32590381440738,10.0,-111.60535522850775,-1.3504366588495635,9.3552549852784,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,175.17028282299557,93.97607803111896
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,3,18,-113.93445587158203,8.25656795501709,73.32590381440738,10.0,80.78739550028567,10.0,-119.2069320678711,-2.271092653274536,0.6559986472129822,76.65843644508136,9.968400910496712,-119.02462768554688,0.5441078543663025,77.47168731689453,10.716216087341309,1.0,5.043339729309082,2.809800863265991,-0.10507580637931824,1.9299544095993042,-0.07177691906690598,1.0667880365572509,76.65843644508136,10.0,-114.91918063501372,-0.9978251024557618,9.306636004589269,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,175.12874993675663,79.1992389713414
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,3,18,-117.24945068359375,8.560468673706055,76.65843644508136,10.0,81.39731240364281,10.0,-119.74138641357422,-1.529541254043579,0.6613690257072449,79.98697787744015,9.944963499903679,-122.84996032714844,-2.451801300048828,80.83407592773438,13.551763534545898,1.0,4.043353080749512,3.2625529766082764,-0.1124700978398323,2.271662950515747,-0.06143096461892128,1.022642816404166,79.98697787744015,10.0,-118.22903724785878,-0.6456358502989374,9.258074872444798,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,175.08124319631483,163.90091902576387
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,3,18,-120.81004333496094,8.859625816345215,79.98697787744015,10.0,84.39848592101775,10.0,-122.96121215820312,-3.425201416015625,0.6992661952972412,83.5592365693479,9.939187921583652,-132.0540313720703,2.927677869796753,87.90113067626953,9.369738578796387,16.60045623779297,5.705355644226074,3.217641592025757,-0.06297536194324493,2.51761531829834,-0.019007882103323936,0.8775421709547093,83.5592365693479,9.661027524375532,-121.74537671046177,0.06941050126327752,8.839837883628116,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,175.03491295595757,160.69623798830435
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,3,18,-124.06947326660156,9.133479118347168,83.5592365693479,9.661027524375532,93.44956153757364,10.0,-131.84283447265625,-1.3524980545043945,0.5785586833953857,86.82934575205535,9.636210190891102,-132.01510620117188,2.7554588317871094,88.02346801757812,10.430608749389648,1.7256280183792114,6.666102409362793,3.325559139251709,-0.07164516299962997,2.522416353225708,-0.029272230342030525,1.045362693626273,86.82934575205535,10.0,-125.0329953831387,0.07834745401429544,9.106249740011528,-124.44501888599422,3.823932619772119,-0.37554561939265324,-5.309546498575049,174.95401310049849,107.38470201613382
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,3,18,-127.31895446777344,9.40649700164795,86.82934575205535,10.0,98.64722976014517,10.0,-137.0015869140625,-0.7110158205032349,0.580203652381897,90.08947365692859,9.989061810901575,-137.1025848388672,3.0855488777160645,93.39207458496094,10.538639068603516,9.776092529296875,5.794430255889893,3.021956205368042,-0.051008421927690506,2.344170331954956,-0.01797054521739483,1.1986578585324523,90.08947365692859,10.0,-128.27482250890733,0.42329794722153835,9.033911055766971,-127.50919587180513,4.0667965413337,-0.19024140403169826,-5.3397004603142495,174.96016528667167,155.29801399679855
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,3,18,-130.83126831054688,9.741641998291016,90.08947365692859,10.0,98.64108537505247,10.0,-136.99267578125,-0.6853400468826294,0.580284833908081,93.61753238873798,10.0,-141.09744262695312,3.1193833351135254,96.74628448486328,10.816326141357422,11.531829833984375,6.128876209259033,3.1062076091766357,-0.06601919233798981,2.405463933944702,-0.02766147442162037,1.1313891396659952,93.61753238873798,10.0,-131.78307642771463,0.7965979020431231,8.995540705023002,-130.83455413334946,4.3784922612136095,-0.003285822802581623,-5.363149737077406,175.01781752607357,105.96913500921801
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,3,18,-134.03652954101562,10.047489166259766,93.61753238873798,10.0,102.8370511438447,10.0,-141.18310546875,-0.4107021987438202,0.5953473448753357,96.83716218235895,10.0,-141.05801391601562,3.194105863571167,97.46379089355469,10.682647705078125,1.0,6.040650367736816,3.4282469749450684,-0.08935989439487457,2.5101284980773926,-0.04473119601607323,1.2046034314832428,96.83716218235895,10.0,-134.98463277901342,1.1372633353207977,8.960525883464314,-133.85145925766818,4.667678894836967,0.18507028334744996,-5.379810271422799,175.0317474834424,172.94457997195423
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,3,18,-137.2352752685547,10.352712631225586,96.83716218235895,10.0,107.3155361347377,10.0,-145.73715209960938,-0.8832280039787292,0.5831214785575867,100.05024705460978,9.995800032381721,-145.73854064941406,3.1410765647888184,101.32624816894531,10.806781768798828,1.0251719951629639,5.372561931610107,3.250609874725342,-0.07153788954019547,2.4466071128845215,-0.030921610072255135,1.3492195603884516,100.05024705460978,10.0,-138.17968094896077,1.4772362577766582,8.92558025815876,-136.8607034283756,4.96310489771324,0.3745718401790987,-5.389607733512346,175.06642691517948,180.05018902476877
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,3,18,-140.4192352294922,10.665609359741211,100.05024705460978,10.0,107.31763257032287,10.0,-145.74032592773438,-0.8932420611381531,0.5834409594535828,103.24944105983957,10.0,-151.12229919433594,3.6572253704071045,107.35062408447266,10.5901460647583,19.461267471313477,5.746854305267334,3.111272096633911,-0.06076091527938843,2.4228267669677734,-0.022019656375050545,1.2022806335569094,103.24944105983957,10.0,-141.36091622848687,1.815739403104196,8.899829287871428,-139.85427529650647,5.2731316245762265,0.5649599329857036,-5.392477735164984,175.13958421760586,176.39412300195545
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,3,18,-143.60858154296875,10.979033470153809,103.24944105983957,10.0,112.6071377516374,10.0,-151.0487060546875,-0.7900018692016602,0.5763055682182312,106.4540469829236,10.0,-151.14111328125,3.7568864822387695,107.67278289794922,10.469063758850098,1.0,5.744747161865234,3.395587921142578,-0.0804067999124527,2.5346083641052246,-0.03664644807577133,1.3154448085512676,106.4540469829236,10.0,-144.5475330459815,2.1548151774166975,8.874032815067013,-142.85260933266875,5.590667442829397,0.755972210299999,-5.388366027324412,175.13570787180845,94.63488403707743
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,3,18,-147.09031677246094,11.321191787719727,106.4540469829236,10.0,117.40558868142755,10.0,-155.8054656982422,-0.14361539483070374,0.5769740343093872,109.95244082663227,10.0,-155.78216552734375,4.189775466918945,111.94942474365234,10.540863037109375,2.8388378620147705,5.590396881103516,3.188610553741455,-0.060359448194503784,2.4300613403320312,-0.02391716279089451,1.4036065424802648,109.95244082663227,10.0,-148.0262886010025,2.52497632355351,8.84587190478476,-146.1429734747126,5.943963107333349,0.9473432977483373,-5.377228680386377,175.17279569227992,152.91125903604552
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,3,18,-150.38534545898438,11.621426582336426,109.95244082663227,10.0,117.41409393025326,10.0,-155.81741333007812,-0.17551550269126892,0.5762065649032593,113.26074032632867,10.0,-160.105224609375,3.722480297088623,115.67398071289062,11.437131881713867,7.0195794105529785,5.608147144317627,3.188138008117676,-0.06796374171972275,2.454775810241699,-0.028071092441678047,1.3338079855782583,113.26074032632867,10.0,-151.31601690959155,2.8750237994183934,8.795778020733104,-149.24654023769224,6.262394335472379,1.1388052212921347,-5.3590322468640466,175.22775939846977,151.65285399416462
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,3,18,-153.68882751464844,11.922432899475098,113.26074032632867,10.0,121.79669576318523,10.0,-160.23756408691406,-0.29588666558265686,0.5843027234077454,116.57752737598204,10.0,-160.103271484375,3.7047555446624756,117.05772399902344,11.440549850463867,1.0,5.66579532623291,3.5545437335968018,-0.10445371270179749,2.559821605682373,-0.05326114222407341,1.4390584259238044,116.57752737598204,10.0,-154.6141851231428,3.2259693334666384,8.745556886700294,-152.35873967558095,6.588678993569231,1.3300878390674842,-5.3337539059058665,175.23905631791357,106.8467180011794
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,3,18,-156.9862060546875,12.222880363464355,116.57752737598204,10.0,126.73684941041492,10.0,-164.84408569335938,3.1016619205474854,0.6229860782623291,119.88818604056337,10.0,-164.84408569335938,3.1016619205474854,120.91938018798828,11.843886375427246,1.0,4.5520710945129395,3.351367712020874,-0.08785807341337204,2.4248406887054443,-0.047133930027484894,1.5411270653331826,119.88818604056337,10.0,-157.9062593534077,3.5762664299336446,8.695425842821809,-155.46528677367658,6.921498774248115,1.5209192810109233,-5.30138158921624,175.28323696967297,172.77128697605804
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,3,18,-161.97410583496094,12.701958656311035,119.88818604056337,10.0,126.70733912945056,10.0,-164.81561279296875,3.0903470516204834,0.6219995617866516,124.89877690642797,10.0,-170.006103515625,2.628164052963257,126.01970672607422,13.0020112991333,1.0,4.881137847900391,3.6033520698547363,-0.10200276970863342,2.6777420043945312,-0.046476077288389206,1.3782362316950756,124.89877690642797,10.0,-162.8887231888933,4.106431454396665,8.64405071612633,-160.26307943952756,7.440044568342889,1.7110263954333895,-5.2619140879681465,175.34767841710988,86.04062395170331
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,3,18,-166.95358276367188,13.180227279663086,124.89877690642797,10.0,136.57985521229915,10.0,-174.75302124023438,3.0042619705200195,0.6090545654296875,129.90090653231422,9.999459526501596,-174.80160522460938,7.159496307373047,131.27581787109375,10.06493091583252,1.1107810735702515,5.551588535308838,3.4030935764312744,-0.07028704881668091,2.557675361633301,-0.02855044975876808,1.4920316655791308,129.90090653231422,10.0,-167.86277328170382,4.635701204505782,8.592761677547113,-165.0534475619862,7.964866139327856,1.900135201685679,-5.21536114033523,175.3325534968014,84.88559600664303
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,3,18,-170.4643096923828,13.542064666748047,129.90090653231422,10.0,141.0778662477372,10.0,-179.26832580566406,3.0803728103637695,0.5968151092529297,133.43021155025485,10.0,-179.3079833984375,7.945517063140869,135.65231323242188,10.00407886505127,2.5683722496032715,6.472928047180176,3.224935293197632,-0.06838471442461014,2.4393982887268066,-0.03286441043019295,1.5134105845680939,133.43021155025485,10.0,-171.37226649059562,5.009133027471254,8.581101788697755,-168.37633834434578,8.380321167436447,2.0879713480370303,-5.1617434993116,175.36255072714073,166.54408199246973
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,3,18,-173.6732940673828,13.872800827026367,133.43021155025485,10.0,141.0753805877159,10.0,-179.26808166503906,3.0591752529144287,0.5955830812454224,136.65617706496093,10.0,-179.30108642578125,7.949852466583252,137.0878143310547,9.618831634521484,1.0,5.996281623840332,3.5595932006835938,-0.11120782792568207,2.528671979904175,-0.06314504891633987,1.5582664645599775,136.65617706496093,9.79669980104095,-174.55861203027226,5.552627806427147,8.367142103975638,-171.39903349350976,8.771707846497971,2.2742605738730566,-5.101092980528395,175.38953157518787,169.3801119690761
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,3,18,-176.89031982421875,14.204366683959961,136.65617706496093,9.79669980104095,145.63867484657007,10.0,-183.85850524902344,3.0463132858276367,0.586733341217041,139.8902266103566,9.800454801087458,-183.725830078125,8.054889678955078,140.38003540039062,10.029150009155273,1.0,6.185236930847168,3.4585723876953125,-0.08052928745746613,2.5223331451416016,-0.039934828877449036,1.7532558789242652,139.8902266103566,9.92011999425797,-177.78756614067075,5.772091605510873,8.479877000936998,-174.43159064891793,9.170914194141018,2.4587291753008236,-5.033452489818943,175.42276866307134,152.9249150189571
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,3,18,-180.07899475097656,14.495210647583008,139.8902266103566,9.92011999425797,150.31426084835857,10.0,-188.56361389160156,3.016916513442993,0.5944147706031799,143.09177573544397,9.943687780677562,-188.52493286132812,7.743037223815918,144.60757446289062,10.7899169921875,1.0,5.68958854675293,3.321845293045044,-0.07807363569736481,2.4554834365844727,-0.04021081328392029,1.6348567908179155,143.09177573544397,10.0,-180.97959533376215,6.031412345363231,8.511578179772075,-177.43789027773838,9.536334617256276,2.6411044732381894,-4.9588760303267305,175.51261905455092,146.24021796043962
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,3,18,-183.2713623046875,14.786392211914062,143.09177573544397,10.0,150.385226090905,10.0,-188.6351318359375,3.0154871940612793,0.5927402973175049,146.2970324800191,10.0,-188.60174560546875,7.744244575500488,146.8822479248047,10.45032787322998,1.0,5.4505791664123535,3.6604506969451904,-0.11909238249063492,2.5745656490325928,-0.06596370786428452,1.6603755514958467,146.2970324800191,10.0,-184.16685931935123,6.370556982370971,8.463344345711704,-180.4502470216367,9.908963522919521,2.8211152830508097,-4.877428688994541,175.52958214951977,94.30709102889523
