protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1136.3010997230078,130.1427495736462,3.001390511367149,1.2832677621227477,0,621,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000621.jpg,-1139.302490234375,128.85948181152344,1846.6055778133718,0.9460532508817214,3,3.207536648271857,3.207536648271857,1,3.207536648271857,172.85334678384547,2.9915898288733285e-05,1846.6055778133718,2.7323506484015967,-1139.5179032468177,127.08622051480022,1.7862973975198397,7.071038454640241,1,0.0,0,0,0.1607162097430602,1.0,1843.7808837890625,-0.6897928714752197,1,1,6,18,1,172.40333485285984,-1138.969482421875,120.92388153076172,-1143.44873046875,127.52400207519531,1,-1143.44873046875,127.52400207519531,1850.560546875,2.771789789199829,0.9760110378265381,0.0019351467490196228,4.0,4.0,1,1846.6702880859375,0.8224146366119385,0.13954901043747425,9.423149108886719,4.764423847198486,0.1607162097430602,1846.6702880859375,0.8224146366119385,1846.6702880859375,1.1171689023255476,0.0,-0.2947542657136091,0.0,0,3.3552474750510077,3.3530235290527344,-0.12214267253875732,3.3039252758026123,-0.06201031804084778,0.2500675618648529,-0.012440617196261883,-0.6677031782828735,0.0,172.40603229733432,172.40603229733432,0.4473144865111424,3.427931308746338,-0.10818487405776978,0.01788260023381253,1.0,1846.6055778133718,2.3636709160738016,3,3,4,180.28234357488338,0.8059043332969335,0.0,0.0963886275307555,-1139.4734434542447,127.45220968386627,3.2448491123878163,3.207536648271857,0.037312464115959454,0,1.4176176651920465,23.874682374298573
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1139.848258481747,130.68215458053737,2.9483723776278383,1.3845624174514206,0,622,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000622.jpg,-1142.796630859375,129.29759216308594,1850.1270513457002,0.932505242457684,3,3.521499593556928,3.521499593556928,1,3.521499593556928,172.85330506017056,-4.1723674923897776e-05,1850.1270513457002,2.2499029196434046,-1142.9554983596142,127.98980863466005,1.3173976771857185,7.479295655886237,1,0.0,0,0,0.2301322029865161,1.0,1847.3671875,-0.7975026965141296,1,1,6,18,1,172.40427896643004,-1153.042724609375,140.04544067382812,-1148.3470458984375,128.48019409179688,1,-1148.3470458984375,128.48019409179688,1855.538330078125,2.413273334503174,0.9622631669044495,0.02667701244354248,4.0,4.0,1,1851.5394287109375,2.7221994400024414,2.279871738181672,20.156049728393555,4.889632701873779,0.2301322029865161,1851.5394287109375,2.7221994400024414,1851.5394287109375,2.7221994400024414,0.0,0.0,0.0,1,3.5233347641830512,3.521497508658646,-0.11376799643039703,3.3092446327209473,-0.0726301372051239,0.23247948288917542,-0.020527275279164314,-0.6036799732109359,0.0,172.47005550240627,172.47005550240627,0.3832495577642809,3.4244210720062256,-0.11898010969161987,0.00621927158552967,1.0,1850.1270513457002,2.3795245151027804,3,3,4,176.76087004255498,0.8096956238885746,0.0,0.21225496083598072,-1142.9711296752027,127.86113299600841,3.5215092184307797,3.521499593556928,9.624873851699078e-06,0,1.4470192726451008,24.250627495348454
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1143.1240630946602,131.16584494394115,2.892294327214799,1.4838991431598934,0,623,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000623.jpg,-1146.016357421875,129.68194580078125,1853.3696308189135,0.93922952482364,3,3.242586445428662,3.242586445428662,1,3.242586445428662,173.19255213091506,0.33924707074452193,1853.3696308189135,2.2626292492255335,-1146.175948720443,128.36820402707977,1.323399724401877,7.448955411857006,1,0.0,0,0,0.2500339137351886,1.0,1850.6773681640625,-0.8826276659965515,1,1,6,18,1,172.42730075935782,-1157.9251708984375,116.28433227539062,-1151.90771484375,126.9283218383789,1,-1151.90771484375,126.9283218383789,1858.885986328125,4.38320779800415,0.8790165781974792,0.016323447227478027,4.0,4.0,1,1854.8956298828125,2.564403533935547,2.229319111951832,14.819215774536133,4.821161270141602,0.2500339137351886,1854.8956298828125,2.564403533935547,1854.8956298828125,2.564403533935547,0.0,0.0,0.0,1,3.415840808276427,3.4138400554656982,-0.11689526587724686,3.190297842025757,-0.06712005287408829,0.18170595169067383,-0.02108987420797348,-0.6351964403929317,0.0,172.43853903522427,172.43853903522427,0.7540130956907986,3.280088186264038,-0.11403518915176392,0.008338634978145455,1.0,1853.3696308189135,2.3574841002926115,3,3,4,173.51829056934173,0.8131866514191192,0.0,0.05228860340290531,-1146.1873874479707,128.27404141091225,3.242654378744111,3.242586445428662,6.793331544896475e-05,0,1.4182545754689773,23.93002063035965
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1146.4056684671118,131.64786645566525,2.833223134450728,1.5812008062511869,0,624,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000624.jpg,-1149.2388916015625,130.06666564941406,1856.6150415818677,0.9459288447136168,3,3.245417677462524,3.245417677462524,1,3.245417677462524,173.19200778015582,-0.0005443507592426926,1856.6150415818677,2.24230487449019,-1149.3952240612193,128.7797503559169,1.2963760297765725,7.014656898736683,1,0.0,0,0,0.30782867320130436,1.0,1853.9931640625,-0.9653964042663574,1,1,6,18,1,172.43123414790693,-1153.042724609375,140.04544067382812,-1155.6123046875,126.35638427734375,2,-1155.6123046875,126.35638427734375,1862.4945068359375,5.397715091705322,0.7453436851501465,0.011630728840827942,4.0,8.542037963867188,1,1858.5029296875,3.859440326690674,3.471695645502381,15.10396957397461,9.360421180725098,0.30782867320130436,1858.5029296875,3.859440326690674,1858.5029296875,3.859440326690674,0.0,0.0,0.0,1,3.335578268954648,3.3335890769958496,-0.11517922580242157,3.3156676292419434,-0.06827861815690994,0.2191554605960846,-0.01695779338479042,-0.6075475678284556,0.0,172.46618790778874,172.46618790778874,0.7258198723670798,3.424238681793213,-0.11307281255722046,0.0353850003703679,1.0,1856.6150415818677,2.6048707303947105,3,3,4,170.27287980638755,0.8166807271742373,0.0,0.07024995177941928,-1149.4389465697657,128.41983044522257,3.254825827145529,3.245417677462524,0.00940814968300474,0,1.6589418856811107,22.651596926152706
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1150.0029432715758,132.16510083414028,2.771226650299241,1.6763923380465133,0,625,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000625.jpg,-1152.774169921875,130.48870849609375,1860.1754149823823,0.9532919563906627,3,3.5603810142321937,3.5603810142321937,1,3.5603810142321937,173.19222715451687,0.00021937436103204366,1860.1754149823823,2.490955346578945,-1152.959599684838,128.9622667171409,1.5376633901882615,4.862520770350427,1,0.0,0,0,0.3291028814351932,1.0,1857.6265869140625,-1.0450538396835327,1,1,6,18,1,172.44346797720578,-1153.042724609375,140.04544067382812,-1155.4385986328125,126.23058319091797,1,-1155.4385986328125,126.23058319091797,1862.306884765625,5.501650810241699,0.7340662479400635,0.01606196165084839,4.0,4.0,1,1860.62109375,2.4679853916168213,1.5789001762690165,4.106234073638916,4.714609622955322,0.3291028814351932,1860.62109375,2.4679853916168213,1860.62109375,2.4679853916168213,0.0,0.0,0.0,1,3.5622023165364536,3.5603804051347914,-0.11391538381576538,3.351830244064331,-0.05934524908661842,0.27062731981277466,-0.011042076162993908,-0.6378675246060826,0.0,172.43586795101112,172.43586795101112,0.7563592035057389,3.486205577850342,-0.10368344932794571,0.001978641006330017,1.0,1860.1753914548551,2.490005044240394,3,3,4,166.7125299334001,0.8205138728311588,2.3527527218902833e-05,0.2085507701678626,-1152.959461730238,128.96320724710188,3.5622023165362164,3.5603810142321937,0.001821302304022776,0,1.5367130880298348,23.495681583881378
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1154.8596662891598,132.74596318717352,2.7063737499027365,1.7694006871735244,0,626,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000626.jpg,-1157.5660400390625,130.9765625,1864.991146075251,1.046858992782133,3,4.816639985417418,4.816639985417418,1,4.816639985417418,174.18682126412915,0.9945941096122823,1864.991146075251,2.3822288196272043,-1157.7270748351302,129.65093797966867,1.335369826845075,3.490612512300515,1,0.0,0,0,0.7185915069616213,1.0,1862.5179443359375,-1.0359957218170166,1,1,6,18,1,172.44080799205003,-1157.9251708984375,116.28433227539062,-1160.6820068359375,120.35804748535156,3,-1160.6820068359375,120.35804748535156,1866.8038330078125,11.963642120361328,0.49835073947906494,0.3416800796985626,4.0,4.0,1,1865.217041015625,8.707075119018555,7.663546152059059,4.184340953826904,4.7231903076171875,0.7185915069616213,1865.217041015625,8.707075119018555,1865.217041015625,4.91790480611388,0.0,3.7891703129046745,0.0,1,4.81777481325147,4.816569156215694,-0.1077762246131897,3.2030558586120605,-0.04416954144835472,0.22418366372585297,-0.005164710804820061,-0.620075575509287,0.0,172.4536599001079,172.4536599001079,1.7331613640212256,3.3144476413726807,-0.08262617886066437,0.13371166373587756,1.0,1864.850242900632,3.6547874750478977,3,3,4,162.0376784876231,0.8255469137275292,0.14090317461887025,1.6135841268053577,-1157.7406602254302,128.37067446254642,4.817774813251627,4.816639985417418,0.001134827834208707,0,2.611732121261824,25.355365127325058
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1160.1947618076147,133.37300267234366,2.6387342861352976,1.8601547719530371,0,627,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000627.jpg,-1162.83349609375,131.51284790039062,1870.2848327932209,1.1496998928444968,3,5.294685573170152,5.294685573170152,1,5.294685573170152,174.18668543586423,-0.0001358282649101637,1870.1561208193557,3.562101276396107,-1162.9966395255083,129.10253019762774,2.4158326116637308,3.896912424610087,1,0.0,0,0,0.567294149283208,1.0,1867.8896484375,-1.015089750289917,1,1,6,18,1,172.44530615186616,-1171.93798828125,144.9221649169922,-1171.981201171875,137.1593475341797,1,-1171.981201171875,137.1593475341797,1880.0467529296875,-3.3524532318115234,0.7734368443489075,0.2861170172691345,4.0,4.0,1,1876.0469970703125,-2.00044584274292,6.567035504063437,22.777450561523438,4.89500617980957,0.567294149283208,1876.0469970703125,-2.00044584274292,1873.9661797298845,1.276065930078814,2.080817340427986,-3.276511772821734,0.0,1,5.306687405511995,5.30587791872364,-0.09268619865179062,3.3204116821289062,-0.07387245446443558,0.2210680991411209,-0.022024713456630707,-0.50217087570497,0.0,172.57156459991222,172.57156459991222,1.6151208359519984,3.430070161819458,-0.11495181173086166,0.17376388209542756,1.0,1870.1030910161044,2.9007862180210378,3,3,4,156.78483037215085,0.8312022376868554,0.18174177711648554,1.9742738910412454,-1162.8642474798694,129.75262412370157,5.306687405511848,5.294685573170152,0.012001832341696606,0,1.7604923719714778,23.630055598914623
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1163.4914354040063,133.8282088457057,2.5683790491186236,1.948585432619745,0,628,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000628.jpg,-1166.059814453125,131.87962341308594,1873.5318361778309,1.174668935348885,3,3.2470993875693273,3.2470993875693273,1,3.2470993875693273,173.51432403867673,-0.672361397187497,1873.5081071999575,2.794740644071224,-1166.231626184756,130.26851319504763,1.6202454770168142,4.329789562404004,1,0.0,0,0,0.5512951480186359,1.0,1871.2171630859375,-1.0694217681884766,1,1,6,18,1,172.4894966220225,-1171.93798828125,144.9221649169922,-1172.052734375,137.0857696533203,1,-1172.052734375,137.0857696533203,1880.10888671875,-3.2707860469818115,0.8025259375572205,0.20480301976203918,4.0,4.0,1,1876.1092529296875,-1.7121354341506958,3.8699763023191722,22.2567138671875,4.900917053222656,0.5512951480186359,1876.1092529296875,-1.7121354341506958,1876.1092529296875,0.5351036498404746,0.0,-2.2472390839911704,0.0,1,3.4066671214041753,3.4050161838531494,-0.10604557394981384,3.3199121952056885,-0.07575809210538864,0.22490373253822327,-0.023343676701188087,-0.44330985290253394,0.0,172.63042562271468,172.63042562271468,0.8838984159620653,3.4315848350524902,-0.11398399621248245,0.14475685750776546,1.0,1873.419144012915,2.1202906072718735,3,3,4,153.4687773753402,0.8347723683190398,0.11269216491587031,0.07281280763636122,-1166.0619790190567,130.9273129673288,3.4066671214040776,3.2470993875693273,0.1595677338347503,0,0.9523129057425679,23.753792978823185
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1167.098614409002,134.31602797169606,2.495379731623025,2.0346253838054453,0,629,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000629.jpg,-1169.593994140625,132.28140258789062,1877.0886753283062,1.202015351771977,3,3.556944274070699,3.556944274070699,1,3.556944274070699,173.51423989765894,-8.414101780638132e-05,1876.9850952502914,2.0094819814545746,-1169.5885439147432,131.46733779584372,0.8140830366814771,4.763966509998391,1,0.0,0,0,0.5422214623165351,1.0,1874.8568115234375,-1.1186842918395996,1,1,6,18,1,172.53882179360912,-1171.93798828125,144.9221649169922,-1177.541015625,138.1980743408203,3,-1177.541015625,138.1980743408203,1885.691162109375,-3.7131309509277344,0.7388982772827148,0.10250364243984222,4.0,4.368233680725098,1,1881.69140625,-2.2401676177978516,5.74749993766952,23.359066009521484,5.254508972167969,0.5422214623165351,1881.69140625,-2.2401676177978516,1880.7262042716618,-0.23518343136770836,0.9652019783381767,-2.004984186430143,0.0,1,3.5676724595878118,3.565951237376337,-0.11080862581729889,3.485321283340454,-0.06723084300756454,0.23851977288722992,-0.014087660238146782,-0.48533574006135793,0.0,172.58839973555584,172.58839973555584,0.925840162103083,3.603822708129883,-0.10480499267578125,0.17965415895432146,1.0,1876.9155285332638,1.4106554441305772,3,3,4,149.97239285499143,0.8385366475660837,0.17314679504238484,0.07162299073024503,-1169.4472712489874,132.05340501368792,3.5676724595879272,3.556944274070699,0.010728185517228095,0,0.2711281998849014,22.875011898577213
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1170.4014801622518,134.7665093386055,2.4198089002482686,2.1182091677070463,0,630,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000630.jpg,-1172.8212890625,132.64830017089844,1880.336662869318,1.226980980348415,3,3.248083488640207,3.248083488640207,1,3.248083488640207,173.5141303239322,-0.00010957372674642383,1880.336662869318,1.3034489952179567,-1172.830510486358,132.57239020686126,0.07646801486958123,4.862034425304561,1,0.0,0,0,0.6838878618514911,1.0,1878.18994140625,-1.167579174041748,1,1,6,18,1,172.55617404927807,-1186.132080078125,145.01109313964844,-1182.37548828125,139.63592529296875,1,-1182.37548828125,139.63592529296875,1890.663818359375,-4.557490348815918,0.5614482760429382,0.45760586857795715,4.0,4.0,1,1886.6641845703125,-3.3497519493103027,7.809226286001804,22.3372745513916,4.896524429321289,0.6838878618514911,1886.6641845703125,-3.3497519493103027,1884.4673544894094,-1.1749659768370042,2.1968300809029655,-2.1747859724732983,0.0,1,3.532304089890651,3.53067684173584,-0.10720644891262054,3.3726165294647217,-0.07233148068189621,0.2337547391653061,-0.01969306170940399,-0.44266946930699236,0.0,172.63106600631022,172.63106600631022,0.8830643176219709,3.4887547492980957,-0.10913526266813278,0.31074724183447877,1.0,1880.3229128629423,0.479578533601574,3,3,4,146.56500852531292,0.8422051073834358,0.013750006375630619,0.12453304082451488,-1172.717508713856,133.3885900596,3.532304089890557,3.248083488640207,0.2842206012503503,0,0.747528915881155,22.47768361121416
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1173.964900652746,135.25786685835186,2.3417399722538272,2.199273108351871,0,631,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000631.jpg,-1176.306640625,133.05859375,1883.8460570025786,1.2399868523929216,3,3.509418233165315,3.509418233165315,1,3.509418233165315,173.28607359929038,-0.22805672464181184,1883.8334291686253,0.37121478600483326,-1176.1893380652757,133.91950284799393,0.86886383601033,4.478386108047804,1,0.0,0,0,0.6884629951751605,1.0,1881.78662109375,-1.2256312370300293,1,1,6,18,1,172.58238623423932,-1186.132080078125,145.01109313964844,-1182.39306640625,139.35545349121094,1,-1182.39306640625,139.35545349121094,1890.6474609375,-4.2769455909729,0.5531298518180847,0.5032652020454407,4.0,4.0,1,1886.64794921875,-2.5560898780822754,4.718135069568988,20.491670608520508,4.9079132080078125,0.6884629951751605,1886.64794921875,-2.5560898780822754,1886.64794921875,-2.1147491560341813,0.0,-0.44134072204809405,0.0,1,3.512188410985293,3.5105163056829953,-0.10836374759674072,2.618070363998413,-0.0735119879245758,0.25634264945983887,-0.03229266405105591,-0.09310254870028181,0.0,172.9806329269169,172.9806329269169,0.3054406723734486,2.7460923194885254,-0.09412069618701935,0.3347830377088987,1.0,1883.6811136725341,-0.5489907429741482,3,3,4,143.20680771572108,0.845820615214849,0.1649433300444798,0.8913478691669021,-1175.9271648012807,134.8146248539569,3.512188410985246,3.509418233165315,0.002770177819930719,0,1.7965653728299267,22.80833851546049
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1177.22080846618,135.71015883181565,2.2612471978826503,2.2777552673625228,0,632,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000632.jpg,-1179.4820556640625,133.43240356445312,1887.0433768307014,1.2518343997526582,3,3.1973417783661757,3.1973417783661757,1,3.1973417783661757,173.2860418418869,-3.17574034708661e-05,1886.8916491612845,-0.6488086597250561,-1179.1022331038428,135.30087891830598,1.9066896247704919,4.1783198746311605,1,0.0,0,0,0.6783067302739993,1.0,1885.0733642578125,-1.2819863557815552,1,1,6,18,1,172.7217725726744,-1186.132080078125,145.01109313964844,-1185.8441162109375,140.29734802246094,2,-1185.8441162109375,140.29734802246094,1894.1868896484375,-4.795797824859619,0.5715957880020142,0.3426903486251831,4.0,4.0,1,1890.1873779296875,-3.3142011165618896,5.543773376200649,19.774757385253906,4.847421169281006,0.6783067302739993,1890.1873779296875,-3.3142011165618896,1890.1873779296875,-3.1180147646771554,0.0,-0.1961863518847342,0.0,1,3.212086820282007,3.2105354887502617,-0.0998179167509079,2.367612600326538,-0.09050922095775604,0.13790050148963928,-0.055686384439468384,0.09782004830221855,0.0,173.1715555239194,173.1715555239194,0.11448631796747732,2.4367613792419434,-0.11419234424829483,0.4310311647129636,1.0,1886.772407057259,-1.4215771000673678,3,3,4,140.11551433099623,0.8491487650413112,0.2709697734424026,0.8297291780396376,-1178.8906715877213,136.05362819041318,3.21208682028197,3.1973417783661757,0.014745041915794399,0,2.687108793013299,23.42822588980198
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1180.4774781410642,136.15962567504897,2.1784056479983436,2.3535954016114586,0,633,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000633.jpg,-1182.6558837890625,133.8060302734375,1890.239099244758,1.2636723473124,3,3.195744339697328,3.195744339697328,1,3.195744339697328,173.28597585292613,-6.598896075922037e-05,1889.9898272247804,-1.530019674806824,-1182.071534261848,136.54927420798666,2.804790839687791,4.560704646276828,1,0.0,0,0,0.5021798388994113,1.0,1888.3604736328125,-1.3354450464248657,1,1,6,18,1,172.8791966002741,-1195.5948486328125,145.0703582763672,-1191.7476806640625,140.49783325195312,1,-1191.7476806640625,140.49783325195312,1900.071533203125,-4.28289794921875,0.5818201899528503,0.051798611879348755,4.0,4.0,1,1896.07177734375,-2.7006959915161133,7.052400309991111,20.848796844482422,4.828629493713379,0.5021798388994113,1896.07177734375,-2.7006959915161133,1893.6208217817536,-2.7006959915161133,2.4509555619962624,0.0,0.0,1,3.2192471676449474,3.2174201675214715,-0.10844257473945618,2.623830795288086,-0.09379370510578156,0.18020562827587128,-0.05120856314897537,-0.07211968730168695,0.0,173.00161578831552,173.00161578831552,0.28436006461062363,2.7137813568115234,-0.12281399220228195,0.11455720626158161,1.0,1889.9772432864968,-1.7258419027544958,3,3,4,136.91067810175844,0.8525991574216925,0.2618559582613216,0.571913544409242,-1182.0354275828404,136.74214983680525,3.219247167644643,3.195744339697328,0.02350282794731484,0,3.0009605119412,24.22169502824545
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1183.8343210978562,136.6079635608381,2.0932912068312572,2.426734923142783,0,634,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000634.jpg,-1185.9276123046875,134.1812286376953,1893.5321971176095,1.2857561042323786,3,3.293171919668863,3.293171919668863,1,3.293171919668863,173.45795943407066,0.1719835811445327,1893.2913577590812,-1.8429073324419958,-1185.3112390565664,137.25801633196352,3.1379194534913823,4.607402386035267,1,0.0,0,0,0.6653812574184313,1.0,1891.746826171875,-1.3757028579711914,1,1,6,18,1,172.9220433107525,-1195.5948486328125,145.0703582763672,-1196.0985107421875,139.8449249267578,1,-1196.0985107421875,139.8449249267578,1904.3118896484375,-3.110079526901245,0.5950966477394104,0.3114151358604431,4.0,4.0,1,1900.3125,-2.1283206939697266,7.591338983405747,20.160978317260742,4.895208835601807,0.6653812574184313,1900.3125,-2.1283206939697266,1897.371156216982,-2.1283206939697266,2.941343783018148,0.0,0.0,1,3.316181396157498,3.31411447258437,-0.1170654296875,2.6441550254821777,-0.08600734919309616,0.17629945278167725,-0.04533693194389343,-0.1623531830245932,0.0,172.9113822925926,172.9113822925926,0.5465771414780626,2.7319858074188232,-0.11641762405633926,0.15756075883319853,1.0,1893.2892331961104,-1.892520908145336,3,3,4,133.59868819214478,0.8561649136509112,0.24296392149904023,0.6490168941866852,-1185.3031470025173,137.30701163095384,3.316181396157729,3.293171919668863,0.0230094764888662,0,3.187550193261073,22.792532108724117
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1187.1909188444554,137.053269205473,2.00598056960712,2.4971168617229993,0,635,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000635.jpg,-1189.1968994140625,134.55615234375,1896.8228382796294,1.3078181011064385,3,3.290715118160082,3.290715118160082,1,3.290715118160082,173.4578674143527,-9.20197179707939e-05,1896.5993795114991,-2.0091976559442557,-1188.5750661498882,137.82201375310945,3.324534155874605,4.240262692601635,1,0.0,0,0,0.670667083743848,1.0,1895.132568359375,-1.4129801988601685,1,1,6,18,1,172.91831195973262,-1195.5948486328125,145.0703582763672,-1196.0567626953125,139.6640167236328,1,-1196.0567626953125,139.6640167236328,1904.2486572265625,-2.935525894165039,0.5854860544204712,0.3150656223297119,4.0,4.0,1,1900.2491455078125,-1.735187292098999,4.582517107985218,20.613216400146484,4.8938889503479,0.670667083743848,1900.2491455078125,-1.735187292098999,1900.2491455078125,-1.735187292098999,0.0,0.0,0.0,1,3.3122020005970256,3.310146315388794,-0.11667674779891968,2.714120626449585,-0.08692699670791626,0.1727612018585205,-0.04479207098484039,-0.16796398332456033,0.0,172.90577149229264,172.90577149229264,0.5520959220600589,2.800168991088867,-0.11753229051828384,0.18000796912398323,1.0,1896.6013955403382,-1.8763129397657015,3,3,4,130.286525847917,0.8597308555267702,0.22144273929120573,0.5765944917104973,-1188.5930922876287,137.6903419242154,3.3122020005969377,3.290715118160082,0.02148688243685548,0,3.191821951837252,22.12372701615095
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1190.5434096926908,137.49504471708627,1.9165512448090944,2.564685830367514,0,636,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000636.jpg,-1192.4599609375,134.93035888671875,1900.107212804936,1.3298412720394663,3,3.284448361983924,3.284448361983924,1,3.284448361983924,173.45792303547972,5.5621127026325326e-05,1899.9035534145312,-1.993503017666588,-1191.8570193886603,138.20489028890512,3.3295787143754123,4.1631037246566205,1,0.0,0,0,0.7765018405354396,1.0,1898.513916015625,-1.4472484588623047,1,1,6,18,1,172.91392278945852,-1205.0574951171875,145.12962341308594,-1202.9921875,139.6892852783203,1,-1202.9921875,139.6892852783203,1911.136474609375,-2.124253988265991,0.39305922389030457,0.5590057969093323,4.0,4.0,1,1907.13720703125,-1.84650456905365,7.714271950368338,20.426008224487305,4.902411937713623,0.7765018405354396,1907.13720703125,-1.84650456905365,1904.2889334760036,-1.84650456905365,2.8482735552463527,0.0,0.0,1,3.304236695585444,3.302157874193025,-0.11719007790088654,2.7873117923736572,-0.08625055849552155,0.16558322310447693,-0.04356217011809349,-0.2878279068840397,0.0,172.78590756873317,172.78590756873317,0.6720154667465645,2.8695244789123535,-0.12244831025600433,0.23838110441361413,1.0,1899.9053762097972,-1.9174453636607673,3,3,4,126.98254517845805,0.8632879888438568,0.20183659513872954,0.49713656961026675,-1191.8680008191282,138.12960750534654,3.3042366955856144,3.284448361983924,0.01978833360169041,0,3.2535532123410307,22.318672388792038
