frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
34,-134.4064178466797,9.183857917785645,7.999999999999997,4.812963399920384,6.304061673977459
35,-137.9134521484375,9.491893768310547,8.000000000000002,9.169439329211071,5.611311929482337
36,-141.10328674316406,9.772066116333008,8.000000000000005,7.0834244751534285,3.1517630326415973
37,-144.29208374023438,10.052149772644043,7.999999999999995,9.265712800847831,2.9700000159523965
38,-147.48928833007812,10.328798294067383,8.000000000000002,8.46879797220924,3.3733650663395993
39,-150.68637084960938,10.605437278747559,7.999999999999997,6.756791061590958,2.5269332380080085
40,-154.1981964111328,10.909310340881348,8.000000000000009,11.658642953297667,4.568707981851729
41,-157.47799682617188,11.261993408203125,8.000000000000009,5.832216427778897,3.2133426884533614
42,-160.7559356689453,11.614477157592773,8.000000000000005,8.444754879227752,5.49919457637513
43,-164.03280639648438,11.966845512390137,8.0,9.20000415605736,7.471959683350399
44,-167.38104248046875,12.304368019104004,7.999999999999996,7.1467643817631625,1.4601206652434537
45,-170.73062133789062,12.642024993896484,7.999999999999997,11.940747568860258,7.9167818570382735
46,-174.08189392089844,12.979852676391602,8.00000000000001,9.900196352248061,7.050021602675713
47,-179.34275817871094,13.486869812011719,8.0,4.516411653540994,5.363078366559954
48,-184.13096618652344,13.948331832885742,7.999999999999993,11.409314180642767,6.193144541099379
49,-187.249755859375,14.233661651611328,8.000000000000007,6.591298679008393,4.416797820614383
50,-190.67921447753906,14.547411918640137,8.00000000000001,10.076748367264381,4.540292245727856
51,-194.10855102539062,14.861151695251465,7.999999999999998,11.824171664039682,4.580805885899322
52,-197.28343200683594,15.1630220413208,7.999999999999999,7.981067185823396,1.7116169388937341
53,-200.77069091796875,15.494592666625977,8.000000000000007,15.057905048300439,6.29789601876437
54,-203.94317626953125,15.796236038208008,8.000000000000007,6.710724903179863,5.0715723564690105
55,-207.35537719726562,16.129146575927734,7.999999999999995,7.464987394646108,5.214579170079647
56,-210.75604248046875,16.4609317779541,8.000000000000002,11.400044003896827,6.334801263631669
57,-213.8697052001953,16.76471519470215,7.99999999999999,3.5573642369961136,1.7277932662160087
58,-217.09425354003906,17.10219955444336,7.9999999999999964,8.593279502516879,2.5647074477263927
59,-220.6431427001953,17.473630905151367,8.000000000000007,12.281211358482292,3.2825638353452313
60,-223.8677215576172,17.811119079589844,7.999999999999998,8.173863820898488,1.3430648195078572
61,-227.08807373046875,18.138076782226562,8.0,23.318083361913914,10.78077245768235
62,-230.62640380859375,18.497316360473633,7.999999999999998,10.705930653365728,8.840456842554557
63,-233.84530639648438,18.824125289916992,7.999999999999995,12.561125991816677,12.224439390649422
64,-237.00657653808594,19.118770599365234,7.999999999999999,19.902195342022175,18.873855823024773
65,-240.4793701171875,19.44244956970215,7.999999999999993,5.939281476034404,15.88006264857219
66,-243.63906860351562,19.73694610595703,8.0,12.499268620229023,16.576423962082487
67,-246.847412109375,19.999595642089844,7.999999999999989,17.796998288380372,17.39744963824506
68,-250.06228637695312,20.262781143188477,7.999999999999999,4.6314613791558825,11.625248071504782
69,-253.5655975341797,20.549577713012695,8.0,17.414794440973445,13.785284341900951
70,-258.5731506347656,21.028581619262695,7.999999999999999,5.903532695386402,7.361520756851499
71,-263.5738220214844,21.506925582885742,7.999999999999977,5.808998717355067,6.292258310015315
72,-266.9277038574219,21.863229751586914,7.999999999999994,15.309799631827936,8.32658059550844
73,-270.28131103515625,22.219507217407227,8.000000000000004,5.1538813404320045,4.353647526048466
74,-273.63311767578125,22.575592041015625,8.000000000000004,12.813636183105778,6.6797994989708425
75,-276.9444274902344,22.93913459777832,8.000000000000016,21.514573639289363,12.222903257886404
76,-280.2569580078125,23.30280876159668,7.9999999999999885,5.885676342903196,6.743404284423278
77,-283.5698547363281,23.666522979736328,7.999999999999998,13.00108011638948,5.6081728216610385
78,-286.75732421875,23.975204467773438,8.000000000000012,6.16257128826506,4.229555639521248
79,-290.265380859375,24.314931869506836,7.9999999999999805,7.580641539212088,4.511887504020524
80,-293.4555358886719,24.623870849609375,7.999999999999998,8.337250005523623,1.0211144636245169
81,-297.0016174316406,24.93578338623047,7.999999999999999,8.095333757475682,5.6302803777078525
82,-300.2271423339844,25.219501495361328,8.0,12.436452083210712,7.354087486652592
83,-303.45355224609375,25.5032958984375,8.00000000000001,6.060256347648355,5.033789055693847
84,-306.78228759765625,25.818649291992188,8.000000000000012,11.135554093688679,8.03416500943619
85,-310.1116027832031,26.13405990600586,8.0,5.980013277607699,7.070472537839568
86,-313.44134521484375,26.44951057434082,8.000000000000002,8.512383640951722,8.19173105499332
87,-316.7387390136719,26.75737953186035,8.000000000000021,12.173055821403244,10.903870529582978
88,-320.03851318359375,27.06546974182129,8.000000000000002,3.6077393068201804,6.531345992406774
89,-323.3372497558594,27.373462677001953,7.999999999999999,7.947747841129947,8.88621338952213
90,-326.6502990722656,27.7000789642334,8.000000000000005,12.070354310635393,7.005252046100018
91,-329.9637756347656,28.0267391204834,8.000000000000018,4.934617189649541,4.73208795972771
92,-333.27398681640625,28.35307502746582,7.999999999999981,9.296789506220177,4.933286302247893
93,-336.57794189453125,28.690593719482422,8.00000000000001,11.41106534464027,3.675394931779281
94,-339.88433837890625,29.02836036682129,8.000000000000005,5.6583939772789416,2.6836864783681085
95,-343.1903076171875,29.36608123779297,7.999999999999991,11.358476135474039,3.8789823265926797
96,-346.51904296875,29.685148239135742,7.999999999999988,3.975393121623123,2.5020485465669724
97,-349.849365234375,30.004364013671875,7.99999999999999,6.958560255187961,5.013135407875703
98,-353.1781005859375,30.323429107666016,8.0,13.625096669607942,3.568510058159984
99,-356.5009460449219,30.624027252197266,7.999999999999996,5.28903428404226,1.3670308510890012
100,-359.82257080078125,30.924514770507812,8.00000000000001,6.801887840566516,2.6762231176813565
101,-363.1454772949219,31.225116729736328,7.99999999999998,7.907985579665707,2.3313346318347645
102,-366.4402160644531,31.518213272094727,7.999999999999995,3.4590547879246807,1.4932972818567158
103,-369.7346496582031,31.81128692626953,8.00000000000001,9.837379054773267,2.1580740964012586
104,-373.0311584472656,32.10454177856445,8.000000000000016,10.189455194541722,3.0829620932419943
105,-376.357666015625,32.4311408996582,7.999999999999977,4.674577732893419,0.8722982146534396
106,-379.6834716796875,32.75767517089844,8.000000000000004,11.90789531752334,4.008509327438285
107,-383.0087585449219,33.08415222167969,8.000000000000007,7.606231718793301,1.4666637828667162
108,-386.32574462890625,33.470218658447266,8.000000000000016,12.742558070834486,5.012490709912277
109,-389.6413879394531,33.85612487792969,7.999999999999988,11.939353826273962,4.355327453895758
110,-392.9556884765625,34.24187469482422,8.0,9.166706657337341,2.91140404186802
111,-396.2001037597656,34.59049606323242,8.000000000000004,16.854911524824402,6.564709580570858
112,-399.4433288574219,34.938987731933594,7.999999999999992,5.3428326939076936,4.6857215380751285
113,-403.0047912597656,35.32167434692383,8.000000000000009,16.182003744400216,8.262771600235526
114,-406.3310852050781,35.61114501953125,8.000000000000012,12.902286256096527,7.959302537991532
115,-409.6596374511719,35.90080642700195,7.999999999999998,10.290374024489614,8.648517472171012
116,-412.98236083984375,36.18996810913086,7.9999999999999805,15.489730680168707,10.784890585799213
117,-416.2857360839844,36.47921371459961,7.999999999999984,7.46837948272261,5.035667708751471
118,-419.59210205078125,36.76872634887695,8.000000000000018,10.505068412366477,9.391342001076849
119,-422.898681640625,37.058258056640625,7.999999999999997,9.179812125472418,8.12838362064782
120,-426.19049072265625,37.359130859375,8.000000000000002,3.6914200314689176,6.282675943693726
121,-429.4760437011719,37.65943145751953,8.000000000000016,19.3503860932604,9.631727028097556
122,-432.7639465332031,37.95994567871094,8.000000000000012,7.63418738957516,5.407804889479564
123,-436.27178955078125,38.31903076171875,8.000000000000004,11.306730513234742,6.794062275940048
124,-439.4658203125,38.64599609375,8.000000000000004,13.754756383514573,9.342877477816435
125,-442.6598205566406,38.97295379638672,8.000000000000018,6.444270950966075,4.0658422765458315
126,-445.9792785644531,39.30323791503906,7.999999999999997,11.136945918823512,7.18261045286082
127,-449.2984313964844,39.63349914550781,8.000000000000005,6.121233944700116,6.8009203639864575
128,-452.61700439453125,39.96369552612305,7.999999999999999,3.620434227782545,4.455512316795162
129,-455.9490661621094,40.28679656982422,7.999999999999991,13.837334972836066,7.480540026952794
130,-459.2764892578125,40.60944366455078,8.000000000000009,4.547224775949855,3.9504177208013824
131,-462.60479736328125,40.93217849731445,8.000000000000009,12.072157240800598,8.177214662136507
132,-465.93316650390625,41.25896072387695,7.999999999999998,10.248666772504913,9.717120802553252
133,-469.256591796875,41.58525848388672,8.000000000000018,1.623142230037149,6.518675998316167
134,-472.5823974609375,41.91178894042969,8.000000000000004,9.357035802364477,8.44940723583475
135,-475.81768798828125,42.24217987060547,7.999999999999999,4.677972618131923,6.072601658292185
136,-479.06182861328125,42.57347869873047,7.9999999999999964,2.847158928172273,5.542066880566447
137,-482.61102294921875,42.93592834472656,7.999999999999986,4.888007300531061,5.609093909951341
138,-485.9210510253906,43.2811393737793,7.999999999999973,6.770023875299817,0.7788794051930322
139,-489.23040771484375,43.62628173828125,8.000000000000018,4.717602859274102,1.7175648069176137
140,-492.5375671386719,43.97119903564453,7.999999999999994,7.572176467703914,2.3558424266583677
141,-495.8470458984375,44.25697326660156,8.000000000000005,6.904624913316885,2.7653664410754013
142,-499.1547546386719,44.542598724365234,8.00000000000002,8.07840379302653,1.7467398778500443
143,-502.4640808105469,44.8283576965332,7.999999999999978,11.851196167121165,3.56011222194668
144,-505.6778869628906,45.1226806640625,7.999999999999993,4.79328197072952,0.9059965551883368
145,-508.8949890136719,45.41730499267578,7.999999999999992,7.32580039377169,4.281289021395097
146,-512.4314575195312,45.741180419921875,7.999999999999976,5.2346030624190405,3.297189335093947
147,-515.9639282226562,46.096248626708984,8.000000000000016,4.790089217534875,1.9352834158470127
148,-519.1793212890625,46.41944122314453,7.9999999999999885,7.997079641946175,1.7704185305497933
149,-522.3988647460938,46.7430534362793,8.000000000000002,6.733085868104172,2.50715232723518
150,-525.5911865234375,47.084205627441406,7.9999999999999885,13.045929597503601,3.311037182095317
151,-528.7850341796875,47.42551803588867,7.999999999999959,13.112165698695454,2.28272456387628
152,-532.2947387695312,47.80059051513672,8.000000000000009,11.179876519936405,3.8756555875911753
153,-535.4741821289062,48.1633186340332,8.000000000000002,7.759269920141914,3.541814728936426
154,-538.6561889648438,48.526344299316406,8.000000000000036,5.568637818861304,3.7186478349382677
155,-542.1497802734375,48.9249153137207,7.999999999999982,12.017266062923616,6.607602782628938
156,-547.12939453125,49.48106002807617,7.999999999999962,9.199919171261113,1.7827951261336896
157,-552.1171875,50.03811264038086,8.000000000000007,10.599538015529507,5.251462950638528
158,-555.6659545898438,50.476261138916016,7.999999999999999,10.512977209425024,6.271721825608539
159,-558.8970947265625,50.875186920166016,7.999999999999969,4.438022116105202,7.231124108582108
160,-562.1253662109375,51.27375793457031,8.000000000000002,13.591109110625858,10.733026787306638
161,-565.437255859375,51.707855224609375,8.0,7.428836761981557,8.758306793647575
162,-568.749267578125,52.1419677734375,8.000000000000004,6.101208825228593,8.584139616932255
163,-572.0621337890625,52.576194763183594,7.9999999999999885,13.599477860203677,12.574308216879036
164,-575.3704833984375,53.032535552978516,7.9999999999999565,4.554458033315178,7.47403483831148
165,-578.6788940429688,53.48888397216797,7.99999999999999,7.022316965389478,8.788570582326962
166,-581.9886474609375,53.94542694091797,8.000000000000004,7.234545755009325,6.309302695346218
167,-585.4841918945312,54.39555358886719,8.000000000000004,2.102212382240021,4.775733696647772
168,-588.6644897460938,54.805076599121094,7.999999999999988,8.047688585014493,8.556448232962774
169,-591.8436889648438,55.2144660949707,8.000000000000023,4.9193158778418855,4.628734756419799
170,-595.13671875,55.62977981567383,7.9999999999999964,5.467623442106569,1.8636534104920963
171,-598.4330444335938,56.045509338378906,8.00000000000001,7.689744882535805,3.172666068397804
172,-601.7293701171875,56.461246490478516,7.999999999999984,5.6730854991877075,2.952994303637784
173,-605.0008544921875,56.88426971435547,8.000000000000007,5.2913833055898,0.960168989441065
174,-608.27197265625,57.307247161865234,7.999999999999999,8.146306780492788,2.710160038750102
175,-611.5435791015625,57.730289459228516,7.999999999999978,4.688990394926327,0.5750897503874975
176,-614.8861694335938,58.1866569519043,8.00000000000001,11.028090990499978,3.9244946049942846
177,-618.2273559570312,58.64283752441406,7.999999999999966,9.305948137319412,0.9700479799590608
178,-621.5722045898438,59.099517822265625,7.999999999999993,4.484657093291213,4.995754188416708
179,-624.8855590820312,59.540775299072266,7.999999999999978,10.908861620031274,5.586266758879093
180,-628.2006225585938,59.982269287109375,7.999999999999974,8.418866749568869,2.6041066871310297
181,-631.5191650390625,60.42422103881836,7.999999999999973,7.258360267477236,6.265788556577901
182,-635.0553588867188,60.91789245605469,7.999999999999992,5.23580300490522,5.50985984437397
183,-638.2706298828125,61.366756439208984,8.000000000000005,2.8717265702061843,4.616612414597585
184,-641.486572265625,61.815711975097656,7.999999999999997,4.396601090891789,7.487073664550992
185,-644.7642822265625,62.216407775878906,8.00000000000005,6.6037375893589445,2.5583813899942407
186,-648.04248046875,62.61715316772461,7.999999999999972,4.219079301363309,3.590491411507331
187,-651.3211669921875,63.01796340942383,8.000000000000002,7.310738900155408,1.7863179308641464
188,-654.587158203125,63.414756774902344,8.000000000000037,11.153958842721718,5.095916582473298
189,-657.8555908203125,63.81185531616211,7.999999999999987,19.394705733193522,4.6706717893209
190,-661.1251220703125,64.2090835571289,7.999999999999976,12.859323221501983,5.671880945319032
191,-664.4630126953125,64.65044403076172,7.999999999999992,7.6180213237706225,5.761612442705824
192,-667.8052978515625,65.09236907958984,7.999999999999986,14.232016975553123,10.567278815246805
193,-671.1435546875,65.53378295898438,8.000000000000004,13.10226740694623,8.257100824727349
194,-674.447265625,65.97511291503906,8.000000000000018,9.842005324631518,10.47170864083793
195,-677.7529907226562,66.4167251586914,8.0,8.68514775005961,8.55453345544373
196,-681.0598754882812,66.85848236083984,8.000000000000012,9.159523866163928,4.698773104632941
197,-684.3595581054688,67.29602813720703,7.999999999999991,21.282157173136625,9.58857755132101
198,-687.6604614257812,67.73373413085938,8.00000000000002,11.155145719256748,5.404691156527677
199,-690.9660034179688,68.17205810546875,8.000000000000016,7.400988609289821,2.2480375366908723
200,-694.3814086914062,68.6431655883789,7.999999999999984,20.051089338318604,15.813540883146821
201,-697.7882080078125,69.11308288574219,7.9999999999999964,12.681049315955944,10.442631694239127
202,-700.8925170898438,69.5412826538086,7.999999999999953,9.336113413658222,11.63774117964925
203,-704.1041870117188,69.95103454589844,7.9999999999999805,18.40541654085241,10.343877793376052
204,-707.6273193359375,70.40052032470703,8.000000000000002,14.862940164224277,3.569391352755616
205,-710.8394775390625,70.8103256225586,7.999999999999959,16.547817438471515,10.278150135229053
206,-714.0416870117188,71.22013092041016,7.999999999999943,3.5773926070547915,9.83448906641215
207,-717.5553588867188,71.66979217529297,7.999999999999987,10.791834424755821,10.823689507797013
208,-720.7557983398438,72.0793685913086,8.000000000000002,6.285410370955857,12.159760787183707
209,-724.0374145507812,72.50609588623047,8.000000000000016,10.761016982621543,15.517901426475506
210,-727.3179931640625,72.93268585205078,7.999999999999981,6.941772671991206,13.544710866038091
211,-730.6006469726562,73.35954284667969,7.999999999999986,3.7016294252617366,12.580299663956938
212,-733.6497192382812,73.7457504272461,8.000000000000002,11.152337174697582,12.706430770017837
213,-736.6962280273438,74.13162994384766,8.000000000000007,6.294789335959268,7.139380715291642
214,-739.7407836914062,74.51726531982422,7.999999999999995,12.62393637008261,5.975014014527421
215,-741.8286743164062,74.81880187988281,8.000000000000028,10.580689394844091,8.236868866834197
216,-743.920654296875,75.12092590332031,7.999999999999997,1.845867513975387,6.542956920482311
217,-746.2155151367188,75.45235443115234,7.999999999999988,17.345464707789116,8.558674758014575
218,-747.0186767578125,75.608154296875,8.00000000000002,9.159796571126178,9.970558577986255
219,-747.8226318359375,75.76411437988281,7.99999999999995,12.718118040780876,7.466516363759422
220,-748.6256713867188,75.91989135742188,7.999999999999986,6.769334528357243,9.409370412589183
221,-748.2408447265625,75.89019775390625,7.999999999999997,10.29082855155979,7.889365695104611
222,-747.8563232421875,75.86051940917969,8.000000000000004,7.458886304737167,6.529367291971969
223,-747.4716186523438,75.8308334350586,8.00000000000003,12.794692878840927,10.838143037602055
224,-746.4201049804688,75.57859802246094,7.99999999999997,3.1431255607707507,7.577178956752794
225,-745.36767578125,75.32614135742188,7.999999999999994,15.500388787646573,8.907450832853442
226,-744.3159790039062,75.07386779785156,7.999999999999977,6.562969977365773,8.963400849515473
227,-743.0457763671875,74.80661010742188,8.000000000000002,8.331883070375772,8.088306109814418
228,-741.7759399414062,74.53942108154297,8.000000000000023,11.508129614232391,10.724790633051942
229,-740.5067138671875,74.2723617553711,7.999999999999991,5.504067861433629,4.9524650432617765
230,-738.8037719726562,74.19439697265625,8.000000000000005,11.937906869080079,5.912408006478182
231,-737.1023559570312,74.11650848388672,7.999999999999967,10.925888164826311,6.112084721052127
232,-735.4005126953125,74.0385971069336,7.99999999999997,4.359030598876424,2.8817794381659105
233,-732.982421875,73.9236831665039,8.000000000000012,11.189755007383637,6.106148174109927
234,-730.5607299804688,73.80860137939453,8.000000000000012,4.506458814331709,6.406190973834402
235,-727.904541015625,73.682373046875,7.999999999999988,13.513640061228921,8.061731620676875
236,-723.4256591796875,73.21475219726562,8.00000000000002,13.614383382307851,12.76292490065129
237,-718.9481811523438,72.74728393554688,8.0,7.062682398147557,9.772900953430963
238,-715.749267578125,72.34666442871094,8.00000000000001,15.22589716147621,13.653190873372317
239,-712.5479736328125,71.94573974609375,8.000000000000009,13.634708019051091,11.972967452598873
240,-709.3484497070312,71.54503631591797,7.999999999999952,12.779172486393023,5.721052237295746
241,-706.1504516601562,71.17790222167969,8.000000000000002,18.63929376933431,9.63910563303609
242,-702.950439453125,70.81053924560547,7.999999999999998,17.437168369788772,3.7953982264762383
243,-699.7487182617188,70.4429702758789,7.99999999999999,5.906035087882002,2.900067339335524
244,-696.5949096679688,70.09808349609375,7.999999999999968,8.48961851670942,2.818500389297904
245,-693.4392700195312,69.75299835205078,7.999999999999964,13.25492140039831,7.2352781353523605
246,-690.28173828125,69.40769958496094,8.000000000000007,8.693877236439945,6.3658374071047135
247,-687.0963745117188,69.0923843383789,7.99999999999997,20.4657712836875,10.550657413021431
248,-683.9093627929688,68.77690887451172,8.000000000000052,3.0969323663364547,2.7406586531331274
249,-680.722900390625,68.46148681640625,8.000000000000004,17.58709795927512,8.097698357869286
250,-677.4625244140625,68.1313247680664,7.999999999999989,5.67579407770601,6.21273353899206
251,-674.2022705078125,67.80116271972656,7.999999999999988,6.456497717635825,6.479170099786788
252,-670.9393310546875,67.47074127197266,7.999999999999974,12.875809017658367,11.616670379518794
253,-667.6696166992188,67.14066314697266,7.9999999999999565,0.5979153291780024,10.94395894690098
254,-664.3983764648438,66.81043243408203,7.999999999999981,4.440012320776844,9.486747338606422
255,-661.1251220703125,66.4800033569336,8.000000000000004,5.22767893836045,10.262017808127121
256,-657.9371337890625,66.1640853881836,7.999999999999953,6.001036289083147,11.39636480206432
257,-654.7457885742188,65.84784698486328,8.000000000000009,10.863052616822044,14.810867707567919
258,-651.2394409179688,65.5003890991211,7.999999999999973,7.092774827306528,14.078600664187798
259,-647.942626953125,65.1369400024414,8.0,9.943410167031688,15.61872284573197
260,-644.6431274414062,64.77320098876953,8.000000000000027,14.364148293132843,17.581246887754812
261,-641.3435668945312,64.40945434570312,8.000000000000004,1.8802413916128013,16.054112808214636
262,-638.0413818359375,64.03466796875,7.999999999999976,9.255441210369728,14.802868356386524
263,-634.7399291992188,63.65995788574219,7.999999999999994,8.592021598414057,11.845863089718186
264,-631.4374389648438,63.28512954711914,7.999999999999983,1.9133539421069228,9.374452991006615
265,-628.2564697265625,62.93982696533203,7.999999999999987,12.590334180114574,12.733033324999559
266,-624.7681884765625,62.56117630004883,8.00000000000001,6.604515278051587,5.189578183730351
267,-621.5926513671875,62.21646499633789,8.000000000000012,4.4468198516281126,5.157331741956582
268,-618.3226928710938,61.89715576171875,7.999999999999996,9.300704449689537,4.73270080706035
269,-615.0549926757812,61.578067779541016,8.000000000000044,5.918532206209999,1.727569988728254
270,-611.7886352539062,61.259117126464844,7.999999999999992,8.141320226397745,4.675754390909697
271,-609.2074584960938,61.02897644042969,8.000000000000004,8.937576837885139,1.8338555861053365
272,-606.6270751953125,60.798919677734375,8.0,5.38682991835004,1.9045709669221456
273,-604.047607421875,60.56893539428711,8.000000000000016,8.137011521045391,2.7852171160876757
274,-603.1896362304688,60.42048645019531,8.000000000000053,7.279760459124091,3.903671859241483
275,-602.3318481445312,60.272071838378906,8.000000000000018,6.864648665249705,1.6723964374798677
276,-601.4740600585938,60.1236572265625,7.999999999999998,9.52655554303124,4.1460226380558645
277,-601.4366455078125,60.10139465332031,7.999999999999995,4.362118273881722,3.7164898178705044
278,-601.399169921875,60.07913589477539,8.000000000000018,8.51777923996697,2.6186072840846926
279,-601.3616943359375,60.05686569213867,8.000000000000016,7.79817281627483,3.4545213413860454
280,-601.0995483398438,60.101402282714844,8.000000000000005,5.4638895009618995,1.7207854509313454
281,-600.837646484375,60.145896911621094,8.000000000000034,6.801279154956331,1.5968876507530654
282,-600.5753784179688,60.19044876098633,7.999999999999953,7.0221943478779085,1.301121706113378
283,-599.8977661132812,60.17464828491211,8.000000000000012,4.075425601116627,3.3738080715835967
284,-599.28173828125,60.16028594970703,7.999999999999992,9.386869447836293,3.756440634509923
285,-598.6656494140625,60.14591979980469,7.999999999999982,1.4497739396638576,2.7624595220780312
286,-597.80810546875,60.045772552490234,8.000000000000014,8.334072008201892,5.284377005594192
287,-596.9498291015625,59.94552993774414,8.000000000000043,6.693007778533846,3.9501990482801284
288,-596.0921020507812,59.845359802246094,7.9999999999999964,3.939226145778238,4.5039917447511435
289,-594.8851928710938,59.681861877441406,7.999999999999995,8.783980178664619,2.3843394992230804
290,-593.7744140625,59.53138732910156,7.9999999999999805,2.7813804527664523,2.5181603785063267
291,-592.55859375,59.36668395996094,7.999999999999958,7.489825160839777,7.1795414780680415
292,-590.8184204101562,59.179298400878906,8.000000000000023,8.337282571128648,6.488342613984591
293,-589.0809326171875,58.99219512939453,7.999999999999998,5.689793097404955,8.024170347023475
294,-587.4931640625,58.82122039794922,7.99999999999998,10.510032053354944,11.179092479732354
295,-585.1982421875,58.60494613647461,8.000000000000046,5.302072143701577,6.445568433434158
296,-582.7028198242188,58.369781494140625,8.000000000000016,12.146303595709478,9.739437611566078
297,-580.4057006835938,58.15330123901367,7.999999999999999,8.823528320569316,10.386861304856197
298,-577.5111083984375,57.838523864746094,7.999999999999978,4.157269629329825,9.973483643016355
299,-574.6156005859375,57.523643493652344,8.000000000000043,10.890532284228305,12.581369485657827
300,-571.7047119140625,57.20708465576172,8.000000000000034,7.696579288327486,9.704180674456964
301,-568.8550415039062,56.87386703491211,8.000000000000007,8.025372332801975,8.034617277729389
302,-566.25830078125,56.570220947265625,7.999999999999973,11.749761624164611,11.29570791242882
303,-563.42236328125,56.23860549926758,8.000000000000021,2.210099590098269,9.036942617017308
304,-561.7368774414062,56.00497055053711,7.999999999999968,10.061382879035888,9.652292998308614
305,-559.8888549804688,55.748802185058594,7.999999999999981,7.343534297613639,9.129500035551057
306,-560.1390380859375,55.755977630615234,7.999999999999992,6.787586066510119,6.846645370207673
307,-560.3895874023438,55.76316452026367,8.000000000000018,13.316677002441356,8.505244916101182
308,-560.6649780273438,55.77106475830078,7.999999999999991,2.18544484151783,3.3590350899698778
309,-561.0635375976562,55.83820343017578,8.000000000000023,10.896688463305374,7.594051492061832
310,-561.426025390625,55.899269104003906,8.000000000000007,13.141238332701873,8.519509739832378
311,-561.7883911132812,55.96030807495117,8.000000000000021,3.645210589718016,6.506927928424761
312,-561.8179931640625,55.98184585571289,8.000000000000044,14.006012916263606,11.212003063941461
313,-561.8506469726562,56.005558013916016,7.999999999999972,6.474985293368558,11.273610208676113
314,-561.8803100585938,56.027099609375,7.999999999999994,8.442562045639946,12.490097795946532
315,-561.5739135742188,56.06791305541992,7.999999999999962,12.44297882989471,13.860242855347344
316,-561.2676391601562,56.10872268676758,8.000000000000027,2.9098508619024344,7.722223557575316
317,-560.961181640625,56.14955139160156,7.999999999999954,10.786192848716746,9.539259564542865
318,-560.7025756835938,56.1977653503418,8.000000000000007,7.208016839704004,5.148731815186959
319,-560.44384765625,56.246002197265625,7.999999999999975,6.289821917116516,6.545077092344573
320,-560.1849975585938,56.29426574707031,7.999999999999953,11.937127661658462,9.685269148145908
321,-559.9381713867188,56.76070022583008,7.99999999999998,2.359216385428835,5.832024921595421
322,-559.69091796875,57.22782516479492,7.999999999999995,8.372932644846662,8.398102349093147
