frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,-77.41057586669922,4.6642866134643555,-79.28697204589844,6.4364728927612305,2.580989505953391,-77.41057586669922,4.6642866134643555,0.0,-83.35269165039062,4.035206317901611,5.97532275321257,0.6833598017692566,-81.68248459880543,5.021652201094114,4.286830341717207,0.27279573678970337,0.005024846643209457,136.49331192061922,-3.905933323104648,-0.19967937469482422,0.18953296542167664,-79.54377746582031,4.867240905761719,0.6662995219230652,-79.54377746582031,4.867240905761719,-79.74345684051514,5.056773871183395,2.14283445633458,35.1430430309847
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,-79.54377746582031,4.867240905761719,1.174459410312835,-80.71418762207031,4.9646830558776855,0.0,-89.49959564208984,4.081515789031982,8.829687338714276,0.6805027723312378,-85.40963173567674,4.404300648185666,4.728765575375031,0.24524402618408203,0.004608364775776863,132.58327450759705,-3.9100412550035877,-0.16750623285770416,0.1822684109210968,-84.52194213867188,4.256875991821289,0.6363953948020935,-84.52194213867188,4.256875991821289,-84.68944837152958,4.439144402742386,3.8729814482679537,35.73256800882518
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,-84.52194213867188,4.256875991821289,1.1264720933395038,-84.01985931396484,5.2652668952941895,0.0,-82.45777893066406,9.507614135742188,4.520796968724636,0.6085917949676514,-83.30579416170761,7.350465949497902,2.20407444005873,0.2198617309331894,0.004079168196767569,128.71046162555143,-3.8728184315743106,-0.13877378404140472,0.17315319180488586,-82.42681121826172,7.100024223327637,0.6177929639816284,-82.42681121826172,7.100024223327637,-82.56558500230312,7.273177415132523,2.4298429348408073,35.33233900088817
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,-82.42681121826172,7.100024223327637,5.134602741372412,-87.32689666748047,5.565974712371826,0.0,-88.35316467285156,8.48327922821045,3.0925542286240972,0.6787595748901367,-85.91837384056265,7.9149809263266775,2.738935330953811,0.19669584929943085,0.00399762112647295,124.7881845135366,-3.9222954681482367,-0.1133640930056572,0.1631813496351242,-85.90473937988281,7.6710052490234375,0.6247954368591309,-85.90473937988281,7.6710052490234375,-86.01810347288847,7.834186598658562,2.540410382379763,40.30545195564628
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,-85.90473937988281,7.6710052490234375,4.950688682640557,-90.52931213378906,5.903904438018799,0.0,-88.35563659667969,8.613786697387695,3.473949798179301,0.6509550213813782,-87.3486875281377,8.226445729042332,3.938346217714249,0.1756255328655243,0.0038107694126665592,120.99992937341575,-3.788261116536376,-0.09143500030040741,0.15217381715774536,-86.67285919189453,6.852139949798584,0.6054853200912476,-86.67285919189453,6.852139949798584,-86.76429419219494,7.004313766956329,3.971319664651444,39.142799098044634
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,-86.67285919189453,6.852139949798584,7.084502186831051,-93.73101806640625,6.241759300231934,0.0,-92.46598815917969,8.636404037475586,2.708251111656075,0.6896243095397949,-90.08586633473885,7.903334582328238,4.0059909591699325,0.1564393788576126,0.0034391519147902727,117.09050667741887,-3.9094239766573478,-0.07202517986297607,0.14080706238746643,-90.40985107421875,7.8954081535339355,0.63585364818573,-90.40985107421875,7.8954081535339355,-90.48187625408173,8.036215215921402,3.71008149776023,40.22759303916246
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,-90.40985107421875,7.8954081535339355,6.95276630528144,-97.24320983886719,6.612377643585205,0.0,-95.22169494628906,8.540816307067871,2.793814263642084,0.7088832855224609,-93.24473122138907,8.275647997119716,4.3306234566603115,0.1391148418188095,0.0028395247645676136,113.16609854638298,-3.9244055697149474,-0.05528603121638298,0.12920306622982025,-92.77537536621094,8.795557022094727,0.6619315147399902,-92.77537536621094,8.795557022094727,-92.83066139742732,8.924760088324547,4.97270721778437,39.23370910342783
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,-92.77537536621094,8.795557022094727,7.931096442266538,-100.48795318603516,6.946656227111816,0.0,-95.12763977050781,8.457054138183594,5.569044959636473,0.7195053696632385,-94.16120267913085,8.59612938072529,6.538236280611573,0.12358640879392624,0.002808133140206337,109.21294897931969,-3.9531461519687148,-0.041131872683763504,0.11802875995635986,-93.29895782470703,9.373629570007324,0.6673686504364014,-93.29895782470703,9.373629570007324,-93.3400896973908,9.491658329963684,7.587611871486489,40.88437499012798
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,-93.29895782470703,9.373629570007324,10.641183707384785,-103.73233032226562,7.28089714050293,0.0,-97.663818359375,8.331964492797852,6.158861909704331,0.7071793675422668,-95.87049806879682,8.759936727903535,7.99974777619773,0.10953971743583679,0.0030774546321481466,105.21823088096768,-3.9947210865597595,-0.029157668352127075,0.10718325525522232,-94.09808349609375,9.202333450317383,0.6717756986618042,-94.09808349609375,9.202333450317383,-94.12724116444588,9.309516705572605,9.823982359525909,36.5848729852587
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,-94.09808349609375,9.202333450317383,13.285485409727643,-107.29228973388672,7.647648811340332,0.0,-106.70982360839844,14.727738380432129,7.104008382153261,0.6343145370483398,-101.528240046164,12.457603799032182,7.5073254749050315,0.0969647616147995,0.0030121896415948868,101.18751085550055,-4.030721733014428,-0.019105367362499237,0.09659966081380844,-97.74263763427734,12.52950668334961,0.5657815933227539,-97.74263763427734,12.52950668334961,-97.76174300163984,12.626106344163418,10.725128973866594,40.14142998494208
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,-97.74263763427734,12.52950668334961,13.66239464077512,-110.61548614501953,7.9523024559021,0.0,-111.50465393066406,14.513059616088867,6.620736655838981,0.694061815738678,-105.85047473887835,13.698108995732133,7.464558024009805,0.08571209758520126,0.0028056821320205927,97.14282992336992,-4.044683493451579,-0.010832153260707855,0.0864388570189476,-104.49992370605469,13.494263648986816,0.49480560421943665,-104.49992370605469,13.494263648986816,-104.5107558593154,13.580702506005764,8.253086562646402,39.48498098179698
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,-104.49992370605469,13.494263648986816,10.790915316366776,-113.93445587158203,8.25656795501709,0.0,-114.80970764160156,14.460821151733398,6.265686186674757,0.7355437874794006,-110.573891781562,14.063707145720329,6.709415517266288,0.07571887969970703,0.0027255776803940535,93.08511016011371,-4.05771634816161,-0.0041484828107059,0.07696995139122009,-113.42452239990234,13.702459335327148,0.6009935736656189,-113.42452239990234,13.702459335327148,-113.42867088271305,13.779429286718369,5.469713435974017,40.35118001047522
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,-113.42452239990234,13.702459335327148,6.408599249413324,-117.24945068359375,8.560468673706055,0.0,-116.83715057373047,14.178836822509766,5.633476017174948,0.7805970907211304,-115.43505865551963,13.98311522883638,5.7181390411046955,0.06687195599079132,0.0024562906473875046,89.0358666616175,-4.049245632930325,0.0011458869557827711,0.06809046119451523,-116.69149780273438,13.135334014892578,0.6774340867996216,-116.69149780273438,13.135334014892578,-116.69035191577859,13.203424476087093,4.608763858915855,39.689089986495674
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,-116.69149780273438,13.135334014892578,5.93667397623859,-120.81004333496094,8.859625816345215,0.0,-118.06712341308594,14.15066909790039,5.959760792608116,0.7719523906707764,-117.5019421318376,13.733514620117667,5.890528468791622,0.059008192270994186,0.001962577924132347,84.99054369170489,-4.045325958120384,0.005238290876150131,0.05976033955812454,-117.7742691040039,12.991926193237305,0.6949435472488403,-117.7742691040039,12.991926193237305,-117.76903081312776,13.05168653279543,5.12755610268725,37.633919971995056
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,-117.7742691040039,12.991926193237305,7.38357699753413,-124.06947326660156,9.133479118347168,0.0,-119.90177917480469,14.06667709350586,6.458027276568936,0.7054026126861572,-119.0276831549521,13.625111388529367,6.752363140447082,0.052095573395490646,0.0023924708366394043,80.94998819383294,-4.040558486079715,0.008382616564631462,0.052628401666879654,-118.97993469238281,12.8001708984375,0.6810795068740845,-118.97993469238281,12.8001708984375,-118.97155207581818,12.85279930010438,6.2728009300983425,40.14072800055146
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,-118.97993469238281,12.8001708984375,9.003125753431787,-127.31895446777344,9.40649700164795,0.0,-127.74724578857422,14.060863494873047,4.674030477941899,0.5649951100349426,-124.14516096416014,13.54290290010821,5.213714506989695,0.04595647007226944,0.0022899392060935497,76.90568975229581,-4.044300575971236,0.010671046562492847,0.04587673023343086,-123.71855163574219,12.694253921508789,0.6308460235595703,-123.71855163574219,12.694253921508789,-123.7078805891797,12.74013065174222,4.875679041630148,41.39845899771899
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,-130.83126831054688,9.741641998291016,-123.71855163574219,12.694253921508789,7.701211311551736,-130.83126831054688,9.741641998291016,0.0,-132.6605682373047,14.075689315795898,4.704285745191018,0.5476605296134949,-128.98670495681162,13.50812105959762,4.193897767614767,0.04051880165934563,0.001800663536414504,72.88184772732288,-4.023844586293871,0.012191438116133213,0.03958425670862198,-127.69265747070312,12.682741165161133,0.5764824151992798,-127.69265747070312,12.682741165161133,-127.68046603258699,12.722325421869755,4.3012721738282025,41.54083598405123
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,-134.03652954101562,10.047489166259766,-127.69265747070312,12.682741165161133,6.8694443692488445,-134.03652954101562,10.047489166259766,0.0,-131.47518920898438,13.914938926696777,4.638710159731286,0.5425795316696167,-129.9211209176848,13.408685548719045,5.313589112684867,0.035707324743270874,0.0014210427179932594,68.86800509929485,-4.0138443355753255,0.013129279017448425,0.03396883234381676,-127.86772918701172,12.290467262268066,0.5522244572639465,-127.86772918701172,12.290467262268066,-127.85459990799427,12.324436094611883,6.563920211788969,40.93390505295247
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,-137.2352752685547,10.352712631225586,-127.86772918701172,12.290467262268066,9.565867059496364,-137.2352752685547,10.352712631225586,0.0,-139.24090576171875,14.304508209228516,4.43161843635404,0.5819352269172668,-134.56819068379917,13.477031431866346,4.107883658318211,0.031440574675798416,0.0012537676375359297,64.85510503737227,-4.01289707371481,0.013625748455524445,0.029028622433543205,-134.86322021484375,12.711318016052246,0.5749083757400513,-134.86322021484375,12.711318016052246,-134.84959446638823,12.74034663848579,3.3450955949223506,39.97153602540493
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,-140.4192352294922,10.665609359741211,-134.86322021484375,12.711318016052246,5.920661006129702,-140.4192352294922,10.665609359741211,0.0,-144.24497985839844,14.388128280639648,5.337927414460775,0.5680801868438721,-140.3904463904373,13.699204077735637,3.033731318079735,0.02768387272953987,0.0012266640551388264,60.85260735355563,-4.00250152579805,0.013782378286123276,0.024713920429348946,-140.6507110595703,13.103398323059082,0.5956718921661377,-140.6507110595703,13.103398323059082,-140.6369286812842,13.128112243488431,2.4487539871503583,40.48266401514411
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,-143.60858154296875,10.979033470153809,-140.6507110595703,13.103398323059082,3.641692439624597,-143.60858154296875,10.979033470153809,0.0,-144.34597778320312,14.395210266113281,3.494855807664133,0.5681341886520386,-142.82776267211915,13.864464163245895,2.9892120021358006,0.024379843845963478,0.0009738677181303501,56.86131801016698,-3.991292331596413,0.013593857176601887,0.0208221934735775,-142.91262817382812,13.419832229614258,0.5861459970474243,-142.91262817382812,13.419832229614258,-142.89903431665152,13.440654423087835,2.5380799191912486,37.97218098770827
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,-147.09031677246094,11.321191787719727,-142.91262817382812,13.419832229614258,4.675187026366097,-147.09031677246094,11.321191787719727,0.0,-149.1231689453125,14.51395034790039,3.7849960608003577,0.5722414255142212,-146.57154343286555,14.0644275435308,2.79185748021551,0.02146422304213047,0.001134464400820434,52.87066045927656,-3.9906562702299557,0.013298545964062214,0.017565127462148666,-146.98312377929688,13.894048690795898,0.58022141456604,-146.98312377929688,13.894048690795898,-146.9698252333328,13.911613818258047,2.5750889269091624,42.314138961955905
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,-150.38534545898438,11.621426582336426,-146.98312377929688,13.894048690795898,4.091445173235786,-150.38534545898438,11.621426582336426,0.0,-153.27830505371094,14.627262115478516,4.171841616003665,0.5918259024620056,-150.6919046521449,14.32601844776392,2.7219103029761658,0.018897591158747673,0.000799940899014473,48.904728193181576,-3.965936108076387,0.012684539891779423,0.01454298384487629,-151.36087036132812,14.226594924926758,0.5950983762741089,-151.36087036132812,14.226594924926758,-151.34818582143635,14.241137908771634,2.7818251074299476,39.87502900417894
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,-153.68882751464844,11.922432899475098,-151.36087036132812,14.226594924926758,3.2754460989655607,-153.68882751464844,11.922432899475098,0.0,-157.19992065429688,14.70849609375,4.482178394238631,0.6079328060150146,-154.8009234905629,14.510505071374466,2.8168910214285963,0.01663879305124283,0.0006716074422001839,44.96436815533913,-3.940359610955628,0.012010314501821995,0.011995385400950909,-155.07992553710938,14.28085708618164,0.6090589761734009,-155.07992553710938,14.28085708618164,-155.06791522260755,14.292852471582592,2.738123144151327,38.84069307241589
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,-156.9862060546875,12.222880363464355,-155.07992553710938,14.28085708618164,2.8052047345860696,-156.9862060546875,12.222880363464355,0.0,-151.21868896484375,7.830533981323242,7.249617929404821,0.5851293802261353,-152.80509345197882,10.480675024355515,4.529567533457107,0.014651804231107235,0.00039742421358823776,41.03795536378184,-3.9264132184441083,0.011201370507478714,0.009750237688422203,-153.2716064453125,10.180553436279297,0.6076881885528564,-153.2716064453125,10.180553436279297,-153.26040507480502,10.190303673967719,4.239026956209888,39.15560198947787
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,-161.97410583496094,12.701958656311035,-153.2716064453125,10.180553436279297,9.060407270671375,-161.97410583496094,12.701958656311035,0.0,-155.594482421875,12.548102378845215,6.381478406052151,0.574691653251648,-154.64011953752188,11.57538542775854,7.420008237887274,0.012903406284749508,0.0004389053210616112,37.12888100743263,-3.9090705143677997,0.01046258956193924,0.007921088486909866,-155.06427001953125,11.118062973022461,0.6161884069442749,-155.06427001953125,11.118062973022461,-155.0538074299693,11.12598406150937,7.089044825061768,38.279920001514256
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,-166.95358276367188,13.180227279663086,-155.06427001953125,11.118062973022461,12.066825562490214,-166.95358276367188,13.180227279663086,0.0,-159.86373901367188,12.33421516418457,7.140141518131871,0.5692168474197388,-157.8918579839366,11.834554172947575,9.16109666436315,0.01136578619480133,0.0005387736018747091,33.23554682202572,-3.893332904746444,0.009731943719089031,0.006377031560987234,-157.8978271484375,11.20718765258789,0.6207980513572693,-157.8978271484375,11.20718765258789,-157.8880952047184,11.213564684148878,9.268203446885375,40.73329793754965
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,-170.4643096923828,13.542064666748047,-157.8978271484375,11.20718765258789,12.781554451573395,-170.4643096923828,13.542064666748047,0.0,-164.5913543701172,11.65934944152832,6.167351201010228,0.5484440326690674,-161.84129194309443,11.473576962307952,8.86764210418769,0.010011889040470123,0.00031204591505229473,29.362839807912245,-3.8727074410002977,0.008861660957336426,0.004985719453543425,-161.19349670410156,10.659114837646484,0.5998717546463013,-161.19349670410156,10.659114837646484,-161.18463504314423,10.664100557100028,9.708726650843614,39.01428799144924
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,-173.6732940673828,13.872800827026367,-161.19349670410156,10.659114837646484,12.88693601547312,-173.6732940673828,13.872800827026367,0.0,-169.87889099121094,11.652852058410645,4.39609681874058,0.540435791015625,-166.31046201470733,11.244571147218391,7.817856936893196,0.008822072297334671,0.00016810349188745022,25.50797495545814,-3.8548661331145784,0.008038002997636795,0.0038353041745722294,-165.9971923828125,10.288790702819824,0.5735547542572021,-165.9971923828125,10.288790702819824,-165.98915437981486,10.292626006994396,8.471579878763949,38.17742899991572
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,-176.89031982421875,14.204366683959961,-165.9971923828125,10.288790702819824,11.575489653522196,-176.89031982421875,14.204366683959961,0.0,-174.88711547851562,11.608597755432129,3.2788479655138656,0.5634912252426147,-171.2346550230728,11.066349749843537,6.467897233392214,0.007775378879159689,0.00043436395935714245,21.677668048164808,-3.830306480406505,0.007427300326526165,0.002952328883111477,-171.8061981201172,10.172587394714355,0.5749782919883728,-171.8061981201172,10.172587394714355,-171.79877081979066,10.175539723597467,6.488723891437081,39.562167949043214
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,-180.07899475097656,14.495210647583008,-171.8061981201172,10.172587394714355,9.334036419566777,-180.07899475097656,14.495210647583008,0.0,-174.84632873535156,11.613323211669922,5.973781785799554,0.561494767665863,-173.5972789143366,11.021391139646287,7.35391475070733,0.00685376999899745,4.06589824706316e-05,17.885502624744124,-3.792164569647038,0.006541888695210218,0.002111144596710801,-174.4321746826172,10.25078296661377,0.5866296291351318,-174.4321746826172,10.25078296661377,-174.42563279392198,10.25289411121048,7.0641165918608735,38.36146101821214
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,-183.2713623046875,14.786392211914062,-174.4321746826172,10.25078296661377,9.934937797702334,-183.2713623046875,14.786392211914062,0.0,-179.32847595214844,12.258045196533203,4.68389703337126,0.571963906288147,-177.31681099482824,11.433353482155121,6.8337069021878625,0.006042529363185167,0.00011106464080512524,14.104951938007046,-3.7805502598502545,0.005914211273193359,0.001486090593971312,-178.09352111816406,10.923604965209961,0.6034486293792725,-178.09352111816406,10.923604965209961,-178.08760690689087,10.925091055803932,6.459966305342334,37.806221982464194
42,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000042.jpg,-186.7760009765625,15.10605525970459,-178.09352111816406,10.923604965209961,9.637341280530267,-186.7760009765625,15.10605525970459,0.0,-183.71990966796875,12.518341064453125,4.004492332714372,0.5758591890335083,-181.4082854318659,11.86313736059115,6.271274724421497,0.005328708793967962,-0.00018620165064930916,10.353306611837462,-3.751645753056407,0.005150362849235535,0.0009409304475411773,-181.51882934570312,11.484560012817383,0.6062663793563843,-181.51882934570312,11.484560012817383,-181.5136789828539,11.485500943264924,6.383814015111911,38.01768005359918
43,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000043.jpg,-190.19520568847656,15.40483283996582,-181.51882934570312,11.484560012817383,9.5209267133361,-190.19520568847656,15.40483283996582,0.0,-183.67230224609375,12.414922714233398,7.175502203930176,0.576585054397583,-182.78753929304344,12.032679477755526,8.139099441848305,0.0047014327719807625,0.00021733483299613,6.6323480449482775,-3.720958566889186,0.004777909722179174,0.0005555568495765328,-182.88380432128906,11.635987281799316,0.6099026203155518,-182.88380432128906,11.635987281799316,-182.87902641156688,11.636542838648893,8.225617715006127,38.92294899560511
44,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000044.jpg,-193.5978240966797,15.702159881591797,-182.88380432128906,11.635987281799316,11.459667506466516,-193.5978240966797,15.702159881591797,0.0,-188.42294311523438,12.309225082397461,6.188004502560442,0.5673756003379822,-186.14716579024568,12.03262263968538,8.305288241173345,0.004148338455706835,-0.0002541816793382168,2.943828821191832,-3.6885194371998566,0.004015941172838211,0.000206518845516257,-185.85226440429688,11.687763214111328,0.6009516716003418,-185.85226440429688,11.687763214111328,-185.84824846312404,11.687969732956844,8.724051556022788,39.78958597872406
