frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,-77.41057586669922,4.6642866134643555,-19.209346771240234,9.931770324707031,58.43910893289107,-11.509856700897217,10.164581567049026,66.12985733499153,-9.641716003417969,4.968477249145508,67.76954256236269,0.5966929197311401,-13.572120932898134,7.007409566250595,63.88144138563896,7.882419109344482,-0.9605010747909546,-65.09451682815956,-66.82645472618887,3.117220878601074,-6.713794231414795,-16.633630752563477,4.681856632232666,0.4589252173900604,-16.633630752563477,4.681856632232666,-13.516409873962402,-2.031937599182129,60.776947653795744,19.218847039155662
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,-16.633630752563477,4.681856632232666,64.08118100887351,-13.516409873962402,-2.031937599182129,67.56103932648547,-19.26474380493164,-8.481697082519531,62.90341234195459,0.6318071484565735,-18.183852488180975,-3.073958750998493,63.04492504600012,7.582586765289307,-0.9651796817779541,-132.44403427117717,-67.34951744301762,-4.791573524475098,-5.239349842071533,-21.22406578063965,-4.740582466125488,0.48597925901412964,-21.22406578063965,-4.740582466125488,-26.015639305114746,-9.979932308197021,60.276585632904336,18.240562989376485
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,-21.22406578063965,-4.740582466125488,63.58796039285604,-26.015639305114746,-9.979932308197021,59.97420810306056,-23.644474029541016,-18.349103927612305,64.82920374032338,0.7747453451156616,-22.650103500869125,-12.758347621834707,63.96168860201438,7.281239986419678,-0.9690312147140503,159.74106287405155,-67.81489238211643,-6.376260757446289,2.353456735610962,-22.48267364501953,-12.632434844970703,0.5236313343048096,-22.48267364501953,-12.632434844970703,-28.85893440246582,-10.278978109359741,64.08707317109847,17.827725037932396
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,-22.48267364501953,-12.632434844970703,67.34950162995587,-28.85893440246582,-10.278978109359741,60.57693572099926,-33.044891357421875,-6.835568428039551,55.68064630322383,0.650157630443573,-28.70549596836021,-9.217160635810474,60.4566763116324,6.978440761566162,-0.9722372889518738,91.56199163557922,-68.17907123847235,-0.17697107791900635,6.489909648895264,-23.488784790039062,-6.176994323730469,0.6191180944442749,-23.488784790039062,-6.176994323730469,-23.66575586795807,0.3129153251647949,64.9091815528403,18.06637493427843
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,-23.488784790039062,-6.176994323730469,68.12033779584277,-23.66575586795807,0.3129153251647949,67.09690243054443,-22.171669006347656,3.8396847248077393,68.388803008702,0.7161081433296204,-22.71280492280332,-0.2756594718744667,68.09747176227717,6.674063682556152,-0.9734488129615784,23.116044415666963,-68.44594721991224,5.690567493438721,2.4291164875030518,-22.299203872680664,-0.7205814123153687,0.5792298913002014,-22.299203872680664,-0.7205814123153687,-16.608636379241943,1.708535075187683,68.55094081122337,18.892340012826025
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,-22.299203872680664,-0.7205814123153687,71.77031605897058,-16.608636379241943,1.708535075187683,77.25549740293687,-15.197982788085938,-1.7348790168762207,78.93709133777264,0.6689227819442749,-18.115537598115314,-1.3181522568253925,75.99245455438992,6.369458198547363,-0.9758231043815613,-45.59376325716663,-68.70980425773901,4.115560054779053,-4.201756477355957,-18.2562313079834,-1.8354952335357666,0.5664446949958801,-18.2562313079834,-1.8354952335357666,-14.140671253204346,-6.037251710891724,75.90576708678118,18.472161958925426
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,-18.2562313079834,-1.8354952335357666,79.43745548282808,-14.140671253204346,-6.037251710891724,84.05977065271607,-13.596515655517578,-16.24967384338379,86.71472104548128,0.6644061803817749,-15.510976942747597,-10.327555629760568,83.46927119300217,6.063965797424316,-0.9774576425552368,-114.57863630825499,-68.98486963599376,-2.3189735412597656,-5.070071697235107,-14.084736824035645,-12.347244262695312,0.46028533577919006,-14.084736824035645,-12.347244262695312,-16.40371036529541,-17.41731595993042,85.29243165127593,18.198548001237214
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,-14.084736824035645,-12.347244262695312,88.53118317185803,-16.40371036529541,-17.41731595993042,87.54292108142207,-14.082365989685059,-28.80215835571289,93.5088404527788,0.7465723156929016,-14.083340056311979,-22.041592117553446,91.13767449408131,5.75805139541626,-0.9793095588684082,176.16519529945268,-69.25617158001585,-5.256600379943848,0.3523504137992859,-11.577651023864746,-23.953989028930664,0.535128653049469,-11.577651023864746,-23.953989028930664,-16.834251403808594,-23.601638615131378,94.12699776264101,18.14180996734649
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,-11.577651023864746,-23.953989028930664,97.30417786821175,-16.834251403808594,-23.601638615131378,92.22259557405884,-23.933448791503906,-22.257732391357422,85.09049375917992,0.663019061088562,-18.85702019384346,-22.954646169478725,90.09997973720982,5.451742649078369,-0.9828022122383118,106.64630049301229,-69.51889480644039,-1.4209526777267456,4.752460479736328,-14.523717880249023,-23.51434326171875,0.5998833179473877,-14.523717880249023,-23.51434326171875,-15.944670557975769,-18.761882781982422,94.37437875430251,18.388706957921386
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,-14.523717880249023,-23.51434326171875,97.86254479485467,-15.944670557975769,-18.761882781982422,95.08864752474906,-11.79945182800293,-16.180362701416016,98.42081194529663,0.625740647315979,-12.918727365698107,-19.193557770345098,98.11635768220863,5.143765926361084,-0.984506368637085,36.93171393666188,-69.71458655635041,3.7181968688964844,2.7949209213256836,-11.469982147216797,-20.955120086669922,0.5063363313674927,-11.469982147216797,-20.955120086669922,-7.7517852783203125,-18.16019916534424,100.00016509920052,18.58185592573136
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,-11.469982147216797,-20.955120086669922,103.2737625974435,-7.7517852783203125,-18.16019916534424,106.12635722059515,-3.4554343223571777,-22.401514053344727,111.37607859550769,0.5886988639831543,-6.748243207839355,-21.807257333009037,108.04645090978687,4.834704875946045,-0.9854162931442261,-32.98128278488824,-69.91299672155012,3.642277240753174,-2.363631248474121,-7.855512619018555,-21.834423065185547,0.45408177375793457,-7.855512619018555,-21.834423065185547,-4.213235378265381,-24.198054313659668,106.9900050300636,18.147903960198164
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,-7.855512619018555,-21.834423065185547,110.26427319017931,-4.213235378265381,-24.198054313659668,114.42049087967372,-0.5127965807914734,-27.913249969482422,119.0492693172353,0.6499984264373779,-3.5295807583193755,-25.415739684821922,115.42556367879295,4.524711608886719,-0.9859573841094971,-103.05161974415877,-70.07033695927053,-0.9104814529418945,-3.927581310272217,-5.192305564880371,-27.083744049072266,0.4822733402252197,-5.192305564880371,-27.083744049072266,-6.102787017822266,-31.011325359344482,114.34068788437332,18.639613059349358
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,-5.192305564880371,-27.083744049072266,117.58959848890999,-6.102787017822266,-31.011325359344482,117.98096340946832,-3.4625654220581055,-36.12733459472656,122.24751538775753,0.6805207133293152,-4.173236069817374,-32.411739291108674,120.27032941209083,4.213932037353516,-0.9872728586196899,-173.2753149408636,-70.22369519670482,-3.6947011947631836,-0.43564146757125854,-4.4093918800354,-32.12835693359375,0.5413118600845337,-4.4093918800354,-32.12835693359375,-8.104093074798584,-32.56399840116501,119.95190452882257,19.05082503799349
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,-4.4093918800354,-32.12835693359375,123.40634663193119,-8.104093074798584,-32.56399840116501,120.07725791072883,-19.21697998046875,-29.621673583984375,108.63683042728957,0.6917654275894165,-13.133223214220555,-30.651554458951544,114.6971270697801,3.901716470718384,-0.9892086982727051,116.38016700373754,-70.34452124312236,-1.513865351676941,3.052314519882202,-14.646079063415527,-27.013504028320312,0.4988635182380676,-14.646079063415527,-27.013504028320312,-16.15994441509247,-23.96118950843811,112.06100461222985,18.570617074146867
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,-14.646079063415527,-27.013504028320312,115.23924500599311,-16.15994441509247,-23.96118950843811,112.87038366405689,-21.49869728088379,-20.06732749938965,106.64638387417907,0.7260911464691162,-18.68327168470608,-22.921191901942848,110.15331778062307,3.587677478790283,-0.9915450811386108,45.936905130878905,-70.44326528795322,2.150265693664551,2.2217636108398438,-20.432449340820312,-24.13042449951172,0.5750969648361206,-20.432449340820312,-24.13042449951172,-18.28218364715576,-21.908660888671875,108.84447625897769,18.726487061940134
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,-20.432449340820312,-24.13042449951172,112.0243280811321,-18.28218364715576,-21.908660888671875,113.44450848182807,-24.099849700927734,-19.873977661132812,107.29179738147187,0.7358059883117676,-22.593083597015635,-21.622755866244106,109.22601596313135,3.27044677734375,-0.992242693901062,-24.592094399083617,-70.52899782241522,2.5226762294769287,-1.154550313949585,-24.685991287231445,-21.61960792541504,0.550785481929779,-24.685991287231445,-21.61960792541504,-22.163315057754517,-22.774158239364624,107.22007423129126,18.474151962436736
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,-130.83126831054688,9.741641998291016,-24.685991287231445,-21.61960792541504,110.68128943562921,-22.163315057754517,-22.774158239364624,113.42839736700061,-21.34412956237793,-24.929443359375,114.84562556379481,0.6972601413726807,-22.717146816369524,-23.56958423507237,113.1295764140751,2.949552059173584,-0.9910585880279541,-95.20984540712128,-70.61774930049037,-0.22283436357975006,-2.44388484954834,-23.85464859008789,-24.339906692504883,0.59485924243927,-23.85464859008789,-24.339906692504883,-24.07748295366764,-26.783791542053223,112.27443666293225,18.694730009883642
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,-134.03652954101562,10.047489166259766,-23.85464859008789,-24.339906692504883,115.42330736827721,-24.07748295366764,-26.783791542053223,115.96350790232724,-23.263994216918945,-37.69336700439453,120.62231936932463,0.6971563100814819,-23.50666692820633,-32.20704443377026,118.33129822224788,2.6251914501190186,-0.9908129572868347,-165.94450022544558,-70.73465481832432,-2.066021203994751,-0.5172431468963623,-22.44742774963379,-30.15664291381836,0.6021482944488525,-22.44742774963379,-30.15664291381836,-24.51344895362854,-30.67388606071472,118.61070725242196,18.215690972283483
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,-137.2352752685547,10.352712631225586,-22.44742774963379,-30.15664291381836,121.72615916351677,-24.51344895362854,-30.67388606071472,119.955791556731,-31.260461807250977,-26.38500213623047,112.16202911187492,0.6268383264541626,-27.639591520683098,-27.934595832781795,116.09104998052837,2.2959446907043457,-0.993817925453186,123.20679081500354,-70.84869848689601,-0.9852643013000488,1.5052522420883179,-23.678348541259766,-26.80018424987793,0.611607551574707,-23.678348541259766,-26.80018424987793,-24.663612842559814,-25.294932007789612,119.4801797554981,18.51061196066439
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,-140.4192352294922,10.665609359741211,-23.678348541259766,-26.80018424987793,122.60554765406539,-24.663612842559814,-25.294932007789612,121.21272478428976,-23.92646598815918,-19.915058135986328,120.43978790249803,0.7412574291229248,-23.824525942859054,-22.743839734048358,121.28692230568393,1.9573218822479248,-0.9948267936706543,52.31291404184248,-70.89388018825565,0.8925131559371948,1.1553151607513428,-23.237085342407227,-24.23682975769043,0.6060932874679565,-23.237085342407227,-24.23682975769043,-22.34457218647003,-23.081514596939087,122.26952403810718,18.70207895990461
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,-143.60858154296875,10.979033470153809,-23.237085342407227,-24.23682975769043,125.4171205236511,-22.34457218647003,-23.081514596939087,125.95666278464095,-24.41594696044922,-19.779190063476562,123.09732918981956,0.7318686246871948,-23.931606950310858,-21.610629158316787,124.03493200662956,1.6065824031829834,-0.9958218336105347,-18.707573947963105,-71.020484574711,1.050097942352295,-0.3555932641029358,-24.287052154541016,-21.56777572631836,0.5572667121887207,-24.287052154541016,-21.56777572631836,-23.23695421218872,-21.923368990421295,123.68072673001637,17.66046998091042
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,-147.09031677246094,11.321191787719727,-24.287052154541016,-21.56777572631836,127.13113696084966,-23.23695421218872,-21.923368990421295,128.23749934717907,-21.26656150817871,-24.847518920898438,130.91903231818398,0.695502519607544,-22.507542169436547,-23.500023313432262,129.35758481399023,1.2380255460739136,-0.9964197874069214,-89.86307087199775,-71.15549692403465,0.0017680571181699634,-0.739813506603241,-23.9621639251709,-24.317419052124023,0.5897576808929443,-23.9621639251709,-24.317419052124023,-23.96039586805273,-25.057232558727264,128.18210719979388,18.22577801067382
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,-150.38534545898438,11.621426582336426,-23.9621639251709,-24.317419052124023,131.43219337235885,-23.96039586805273,-25.057232558727264,131.63810966227047,-22.975189208984375,-31.421154022216797,134.48424316903774,0.7323665618896484,-23.38069171812665,-28.502556101305167,133.19202700699594,0.8420401811599731,-0.9958063364028931,-161.07779919651475,-71.214728324517,-0.325539767742157,-0.11159811913967133,-23.582040786743164,-26.964168548583984,0.589637815952301,-23.582040786743164,-26.964168548583984,-23.90758055448532,-27.075766667723656,132.54405391192975,19.00777395348996
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,-153.68882751464844,11.922432899475098,-23.582040786743164,-26.964168548583984,135.79375436610042,-23.90758055448532,-27.075766667723656,135.51395364322417,-31.086563110351562,-26.711673736572266,128.54535943637404,0.617632269859314,-28.003300102462415,-26.815412239835897,131.51985571356366,0.40253710746765137,-0.9977834224700928,127.63340909533213,-71.28878123549828,0.058834802359342575,-0.07630646228790283,-23.870708465576172,-26.686866760253906,0.6070229411125183,-23.870708465576172,-26.686866760253906,-23.81187366321683,-26.76317322254181,135.43789002215684,18.332763924263418
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,-156.9862060546875,12.222880363464355,-23.870708465576172,-26.686866760253906,138.6856305448708,-23.81187366321683,-26.76317322254181,138.76352251987862,-22.868932723999023,-24.119251251220703,138.95392594654422,0.7352862358093262,-23.280516293614017,-25.17416635122397,138.83713688154552,0.1152014210820198,-0.9990159869194031,-123.67771869789759,108.68887539449378,0.21310600638389587,0.31980833411216736,-23.099903106689453,-24.09673309326172,0.5974799990653992,-23.099903106689453,-24.09673309326172,-22.886797100305557,-23.77692475914955,138.7251110604317,17.834169091656804
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,-161.97410583496094,12.701958656311035,-23.099903106689453,-24.09673309326172,143.66693390579866,-22.886797100305557,-23.77692475914955,143.7914753602873,-22.22762680053711,-31.54465675354004,146.58390558907183,0.7390139698982239,-22.586005009228366,-28.484647532822308,145.34572295455877,0.4482765793800354,-0.9985191822052002,-15.071420290469266,108.60629840742833,-0.049229320138692856,0.013256749138236046,-22.867542266845703,-26.577373504638672,0.6005480885505676,-22.867542266845703,-26.577373504638672,-22.916771586984396,-26.564116755500436,144.54584726909417,18.04084109608084
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,-166.95358276367188,13.180227279663086,-22.867542266845703,-26.577373504638672,149.47057866408673,-22.916771586984396,-26.564116755500436,149.4195966288698,-20.927001953125,-26.641263961791992,151.3588896230164,0.7023457884788513,-21.724280701406094,-26.615014311967073,150.5829055066645,0.061281584203243256,-1.0020372867584229,93.39421720119181,108.46563749166108,0.026034904643893242,-0.43896567821502686,-23.490501403808594,-26.687944412231445,0.5888031125068665,-23.490501403808594,-26.687944412231445,-23.4644664991647,-27.126910090446472,148.89972070934562,18.136976985260844
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,-170.4643096923828,13.542064666748047,-23.490501403808594,-26.687944412231445,152.3802938484545,-23.4644664991647,-27.126910090446472,152.52186533947201,-23.383468627929688,-23.942989349365234,151.7824202034539,0.7301673293113708,-23.427443471932886,-25.07076511425708,152.02233602871442,0.5113353729248047,-1.0028588771820068,-158.2039288013402,108.40184352481316,-0.009197772480547428,-0.0036781146191060543,-23.603973388671875,-23.891944885253906,0.5955290198326111,-23.603973388671875,-23.891944885253906,-23.613171161152422,-23.895622999873012,151.5561395997485,18.293165019713342
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,-173.6732940673828,13.872800827026367,-23.603973388671875,-23.891944885253906,154.7481083169774,-23.613171161152422,-23.895622999873012,154.7400863545102,-30.591493606567383,-23.096052169799805,147.78057286060826,0.662114143371582,-27.72064298134588,-23.423047874788093,150.64247969756428,0.011953264474868774,-1.0014561414718628,130.217392601753,-71.57868178463029,0.3155967891216278,-0.3732284605503082,-24.049192428588867,-23.655311584472656,0.6154384016990662,-24.049192428588867,-23.655311584472656,-23.73359563946724,-24.028540045022964,154.25864971659206,18.5485000256449
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,-176.89031982421875,14.204366683959961,-24.049192428588867,-23.655311584472656,157.46036155857254,-23.73359563946724,-24.028540045022964,157.85669868571037,-24.003620147705078,-20.052982330322266,156.6777230478629,0.7414220571517944,-24.022343701553684,-21.53301371041695,156.98974005103673,0.5663196444511414,-1.0027803182601929,-121.38340351417695,108.39922073217187,-0.033812832087278366,-0.05543041229248047,-24.034456253051758,-21.364805221557617,0.5769848823547363,-24.034456253051758,-21.364805221557617,-24.068269085139036,-21.420235633850098,156.93973689965037,18.001446034759283
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,-180.07899475097656,14.495210647583008,-24.034456253051758,-21.364805221557617,160.111956871326,-24.068269085139036,-21.420235633850098,160.09142951568558,-22.792221069335938,-27.281539916992188,162.74036396332156,0.7442172765731812,-23.30259836237178,-24.850625805837883,161.63827922499138,0.07788027822971344,-0.9996647834777832,166.9980022634067,-71.61859741013986,0.4111342132091522,-0.0949329137802124,-23.100065231323242,-23.699684143066406,0.6052227020263672,-23.100065231323242,-23.699684143066406,-22.68893101811409,-23.79461705684662,161.55876423520039,18.635382992215455
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,-183.2713623046875,14.786392211914062,-23.100065231323242,-23.699684143066406,164.7301504866832,-22.68893101811409,-23.79461705684662,165.15208601196434,-30.543155670166016,-22.5672607421875,157.22976973465475,0.6763617992401123,-27.4851321978035,-23.032521425097958,160.31100935244214,0.4912925362586975,-1.0029823780059814,-84.73745103201006,108.26455672249591,-0.0009354175417684019,0.010155663825571537,-23.64733123779297,-23.418001174926758,0.631070613861084,-23.64733123779297,-23.418001174926758,-23.648266655334737,-23.407845511101186,164.1322849658208,18.603540025651455
42,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000042.jpg,-186.7760009765625,15.10605525970459,-23.64733123779297,-23.418001174926758,167.6158280560616,-23.648266655334737,-23.407845511101186,167.612583827589,-22.11178207397461,-31.69304656982422,171.1854576733958,0.7343555092811584,-22.742668588723618,-28.293211076706637,169.67743059345867,0.012306747026741505,-1.0012426376342773,23.458592062921443,108.19604309493151,-0.4479544162750244,-0.19439128041267395,-22.687976837158203,-26.188579559326172,0.6095264554023743,-22.687976837158203,-26.188579559326172,-23.135931253433228,-26.382970839738846,169.20439276452262,17.92220294009894
43,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000043.jpg,-190.19520568847656,15.40483283996582,-22.687976837158203,-26.188579559326172,172.5939850413841,-23.135931253433228,-26.382970839738846,172.20633470095305,-21.336952209472656,-24.448280334472656,173.49749392332484,0.6988574266433716,-21.89202608062188,-25.163289230611202,173.12346113235787,0.5661851167678833,-1.005628228187561,131.54643813121078,108.08784606828934,-0.042029354721307755,0.04742802679538727,-24.306833267211914,-23.97893524169922,0.5923206806182861,-24.306833267211914,-23.97893524169922,-24.348862621933222,-23.93150721490383,170.49936449408418,18.255579052492976
