frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,6,36,-54.585689544677734,1.3803616762161255,28.70305427689635,3.2199802101630177,19.894118247452354,2.8112316452503805,-38.860836029052734,-2.8443868160247803,0.6253395080566406,32.73107275147521,3.070708826281449,-54.36716079711914,-0.5281707644462585,35.55866241455078,2.1531615257263184,42.85964584350586,13.24804401397705,2.633685350418091,-0.12402382493019104,3.3238134384155273,-0.12388470768928528,0.3386175137173718,32.77106508975465,2.767253454352613,-51.66044582056075,-1.4345346089174051,4.059641848925141,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,174.20829062613464,63.689337053801864
11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,6,36,-57.930152893066406,1.7030118703842163,32.77106508975465,2.767253454352613,33.23637868594475,-0.040113780956597664,-51.82529830932617,1.406354546546936,0.5603156089782715,36.878207158429134,2.6142551611451244,-72.7816162109375,1.4016532897949219,54.07392883300781,2.1878280639648438,45.956966400146484,13.716158866882324,2.699213981628418,-0.12722475826740265,3.3864169120788574,-0.12723278999328613,0.3466146246988254,36.87839191310186,2.6192980008787003,-55.72889616573356,-0.8516656366231112,3.3722260221458007,-60.00310017394988,-2.9941349974117815,-2.0729472808834766,-4.697146867795998,174.22240478516764,73.7462590332143
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,6,36,-61.281715393066406,2.0263473987579346,36.87839191310186,2.6192980008787003,36.8481932254248,0.22348219351819135,-55.44469451904297,1.5274255275726318,0.5574918985366821,40.99264839868665,2.4656911251331435,-69.90580749511719,0.5677182078361511,51.125877380371094,2.711960554122925,48.59003829956055,14.101003646850586,2.757673501968384,-0.1297784000635147,3.4399170875549316,-0.13000495731830597,0.3541557405119013,40.99544853394692,2.595925320060044,-59.82023845132109,-0.39164411145682987,2.82534914563208,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,174.23437797338056,96.12362703774124
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,6,36,-64.62455749511719,2.3488411903381348,40.99544853394692,2.595925320060044,53.58889537139026,-0.018729679916622406,-72.06522369384766,3.5443005561828613,0.5699127316474915,45.10095258605989,2.4427094692606333,-75.47114562988281,0.7083962559700012,56.67473220825195,3.162506103515625,46.56265640258789,13.803232192993164,2.7025041580200195,-0.12362777441740036,3.387302875518799,-0.1244901642203331,0.37600599591444805,45.10290113304577,2.6823646919242896,-63.91368093536871,-0.04183380765462941,2.494127588802853,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,174.24479993491948,85.50783095415682
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,6,36,-67.96265411376953,2.678952693939209,45.10290113304577,2.6823646919242896,55.78260907651112,0.9983690503832738,-74.35446166992188,2.765674114227295,0.5970815420150757,49.20457122650036,2.533252264910069,-76.95023345947266,2.910564422607422,58.37910461425781,1.129683256149292,46.087493896484375,13.729079246520996,2.678743839263916,-0.12048593163490295,3.3641724586486816,-0.12166985124349594,0.39452039759853125,49.18454136481067,2.250919342119668,-67.9265140565015,0.820200074144414,1.8591039253719384,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,174.2592217993107,70.99420594749972
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,6,36,-71.30087280273438,3.009075880050659,49.18454136481067,2.250919342119668,55.665374349440626,1.494106075663429,-74.29048156738281,2.2602972984313965,0.5979499816894531,52.77207584077711,2.1058926882268763,-76.84004974365234,2.393871784210205,58.214725494384766,1.6317704916000366,47.5694580078125,13.948010444641113,2.7110297679901123,-0.12249340116977692,3.3946895599365234,-0.1236104890704155,0.40493859719734276,52.77207584077711,1.9856292308322363,-71.46565741890092,1.4645964737144068,1.5532451855138445,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,174.27507605575647,82.09356595762074
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,6,36,-74.64299774169922,3.3395848274230957,52.77207584077711,1.9856292308322363,58.761265590958345,1.4110741281369366,-77.36009216308594,2.6713054180145264,0.6202383637428284,56.13040328342148,1.8420110673495194,-79.76781463623047,2.7870993614196777,61.167686462402344,1.5513702630996704,48.96268081665039,14.150297164916992,2.736557722091675,-0.12453477084636688,3.4189553260803223,-0.12545014917850494,0.4138834502869885,56.13040328342148,1.7669039362475143,-74.7818273701891,2.0383741490232157,1.3085957723179897,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,174.289027704312,70.85565297165886
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,6,36,-77.97047424316406,3.6625680923461914,56.13040328342148,1.7669039362475143,63.7359187497258,1.5535395620251153,-82.32178497314453,3.0574076175689697,0.6467421054840088,59.473366553705844,1.6240533294542463,-85.594482421875,3.0419397354125977,66.9885025024414,1.9161224365234375,51.03522491455078,14.449362754821777,2.78234601020813,-0.12796185910701752,3.4612064361572266,-0.12869638204574585,0.41853403537940026,59.473366553705844,1.7577572600824645,-78.10495416543749,2.402125974939339,1.2675958270788592,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,174.3012269824586,68.62112897215411
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,6,36,-81.29307556152344,3.9850776195526123,59.473366553705844,1.7577572600824645,62.041377229776955,3.29676934616932,-80.82174682617188,1.1442409753799438,0.4896072447299957,62.811431895017215,1.6141509841653254,-80.82174682617188,1.1442409753799438,62.041378021240234,3.296769380569458,50.61384201049805,14.383015632629395,2.7606422901153564,-0.1255546510219574,3.440429210662842,-0.12651127576828003,0.42841387733339725,62.54020978473967,2.367681650735714,-81.21919679403942,2.1210067542332176,1.8655343103833697,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,174.310784204696,77.07956898957491
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,6,36,-84.62059020996094,4.3080644607543945,62.54020978473967,2.367681650735714,65.70514354471267,2.8603189554082524,-84.41853332519531,1.966919183731079,0.5252382755279541,66.15443347640014,2.2251273848511186,-86.2930908203125,1.9552810192108154,67.56788635253906,3.0707643032073975,51.829376220703125,14.550987243652344,2.779179811477661,-0.12717080116271973,3.45747709274292,-0.1279447078704834,0.43568562756108076,66.15443347640014,2.6008685898636936,-84.837762448928,2.272570744681226,2.047046274404007,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,174.32045433849814,129.15645900648087
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,6,36,-87.91920471191406,4.623467922210693,66.15443347640014,2.6008685898636936,69.0719335567589,2.9713931246832193,-87.77810668945312,2.213656425476074,0.5284455418586731,69.46789348518799,2.4594940409304398,-90.01935577392578,2.0971851348876953,71.28817749023438,3.3249824047088623,52.85025405883789,14.691816329956055,2.7916109561920166,-0.12887461483478546,3.4689645767211914,-0.12937095761299133,0.44289497227130853,69.46789348518799,2.8444026910706777,-88.15835952451214,2.381937786833287,2.2542520649195095,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,174.32928505272346,86.88029600307345
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,6,36,-91.22086334228516,4.939162731170654,69.46789348518799,2.8444026910706777,72.95775429922038,2.5171179550702654,-91.59380340576172,3.0776166915893555,0.5959718823432922,72.78441135198993,2.702402514391819,-91.59380340576172,3.0776166915893555,72.95775604248047,2.517117977142334,50.93629837036133,14.423543930053711,2.7455413341522217,-0.1258144974708557,3.4272122383117676,-0.12634027004241943,0.45062578591641095,72.78441135198993,2.618884846899702,-91.43223522814043,2.958034077437862,1.9923726601143472,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,174.33754827427828,119.22822397900745
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,6,36,-94.5164794921875,5.254280090332031,72.78441135198993,2.618884846899702,73.2430844284739,0.7421561323529761,-91.68921661376953,4.872832298278809,0.5826755166053772,76.0948595772578,2.478147334233076,-94.5035400390625,2.449007272720337,75.78437805175781,3.4508752822875977,53.32819747924805,14.758500099182129,2.8000481128692627,-0.12914212048053741,3.476344108581543,-0.12967735528945923,0.4532982575117371,75.98709063232245,2.9098498418450416,-94.64770873815881,3.0084851163255055,2.24962578671902,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,174.3456251597348,91.80627902969718
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,6,36,-97.71556854248047,5.570963382720947,75.98709063232245,2.9098498418450416,76.0021866035577,1.1071117706728812,-94.47146606445312,4.8026509284973145,0.5512864589691162,79.30949158678443,2.7721013370139027,-97.59526062011719,2.317017078399658,78.84465026855469,3.910122871398926,55.17913055419922,15.017391204833984,2.8406200408935547,-0.13167141377925873,3.5125069618225098,-0.13219569623470306,0.4567211427812655,79.15050654458389,3.2742065557358573,-97.83192663082475,2.981793152510542,2.591783495149805,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,174.35181050967807,87.30010804720223
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,6,36,-101.2225570678711,5.918126583099365,79.15050654458389,3.2742065557358573,77.36495240946861,0.9406027743721922,-95.80887603759766,5.112796783447266,0.5738108158111572,82.83351906261018,3.1250003587386113,-96.16693115234375,3.051464796066284,77.5022964477539,3.028287887573242,53.36440658569336,14.766300201416016,2.7916598320007324,-0.12778009474277496,3.468325614929199,-0.1285276859998703,0.4638692025519483,80.94863845736768,3.081688703300985,-99.59948641749399,3.363989306111548,3.026214725662125,-101.00972747708201,0.5174177223000553,0.21282959078908495,-5.40070886079931,174.35702898764737,58.66273900028318
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,6,36,-104.41236877441406,6.233891487121582,80.94863845736768,3.081688703300985,77.9856844776831,2.091051750013842,-96.54815673828125,4.034694194793701,0.5374751687049866,84.90167993503474,2.9450385654945133,-102.2800064086914,1.0327218770980835,83.36670684814453,5.684177398681641,58.50654220581055,15.462488174438477,2.893653154373169,-0.1350623220205307,3.558138608932495,-0.13554082810878754,0.46072053870542534,84.39126054023666,4.138819772876918,-103.13483157712552,2.6780538091515727,3.7783704003878444,-104.00924479533505,0.8246352730834534,0.4031239790790157,-5.409256214038129,174.36292280057086,125.27548999059945
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,6,36,-107.75296020507812,6.5345540046691895,84.39126054023666,4.138819772876918,86.26582570892542,3.9086217012195617,-104.97439575195312,3.1058263778686523,0.3975706398487091,88.492836970399,3.9950790285602613,-113.10728454589844,-0.5070134997367859,93.96952819824219,8.363895416259766,63.0788688659668,16.054765701293945,2.9728188514709473,-0.1404038965702057,3.624603748321533,-0.14076638221740723,0.4530974606223093,88.32625850787699,5.304744988620419,-107.17131591496467,1.9361745707176583,4.635019255495061,-107.15871072211448,1.123713555976237,0.59424948296365,-5.410840448692952,174.3656517813094,128.47975600743666
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,6,36,-111.09230041503906,6.835103988647461,88.32625850787699,5.304744988620419,99.00796730527128,7.672419301777903,-118.04393005371094,0.7150905132293701,0.6164183020591736,92.42648385604058,5.158346298967026,-118.04393005371094,0.7150905132293701,99.00796508789062,7.67241907119751,58.83767318725586,15.500697135925293,2.8893206119537354,-0.13267624378204346,3.553321361541748,-0.133750319480896,0.460187463785047,92.38230481512517,5.9226194382571355,-111.27002245279144,1.7520952431664512,5.086114728291064,-110.30635840363337,1.429694166922677,0.785942011405693,-5.405409821724784,174.3647575067758,143.9558300189674
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,6,36,-114.4308090209961,7.135579586029053,92.38230481512517,5.9226194382571355,99.75061541287552,7.631570004283589,-118.7780532836914,0.8344972133636475,0.602811872959137,96.09639014904182,5.778651048093279,-118.7780532836914,0.8344972133636475,99.75061798095703,7.631569862365723,56.1135139465332,15.134698867797852,2.8282158374786377,-0.1283855438232422,3.4998772144317627,-0.12954802811145782,0.46721498138904966,96.09639014904182,6.480366593675672,-115.02231894589487,1.5915250565318688,5.575520120786221,-113.45287445360391,1.7426565889334,0.9779345673921784,-5.392922997095653,174.36665774010808,132.84401799319312
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,6,36,-117.76180267333984,7.465998649597168,96.09639014904182,6.480366593675672,103.5158095276752,7.917113298763786,-122.55229187011719,0.9500168561935425,0.5700303912162781,99.44363958894651,6.339219806163494,-125.12278747558594,0.04481682926416397,105.97576904296875,9.089910507202148,58.15153121948242,15.40674114227295,2.8720781803131104,-0.13146433234214783,3.5384418964385986,-0.13247919082641602,0.4680730239035325,99.44363958894651,7.252266977769245,-118.4325694238725,1.1790924034120156,6.322587933903491,-116.59184499771482,2.0926494467956607,1.1699576756250227,-5.373349202801507,174.37035255228395,81.1975640244782
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,6,36,-121.08988952636719,7.79612922668457,99.44363958894651,7.252266977769245,106.91230552366294,9.3680423825676,-126.08354949951172,-0.13238778710365295,0.5374801158905029,102.78796802844585,7.111352800018172,-126.08354949951172,-0.13238778710365295,106.91230773925781,9.3680419921875,57.012908935546875,15.25536060333252,2.8448095321655273,-0.12948857247829437,3.514861822128296,-0.13055679202079773,0.473064344722078,102.78796802844585,7.978529494588468,-121.83507364032897,0.8117301685858243,7.024039405247643,-119.72814970783507,2.449460857153868,1.3617398185321128,-5.346668369530702,174.37305447907008,118.42282098950818
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,6,36,-124.41860961914062,8.126322746276855,102.78796802844585,7.978529494588468,109.73725531399315,10.0,-128.972412109375,-0.581150233745575,0.5102027654647827,106.1329328115906,7.838535472546595,-128.52886962890625,3.3356287479400635,109.71174621582031,6.179022789001465,55.876121520996094,15.099950790405273,2.814784049987793,-0.1276812106370926,3.488585948944092,-0.12867935001850128,0.4779271726068626,106.1329328115906,7.209480566190655,-125.07957221467387,1.9313080603925767,6.230174837917146,-122.86560173936792,2.813451495763525,1.553007879772704,-5.31287125051333,174.3765576724232,133.6117460159585
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,6,36,-127.7506332397461,8.479126930236816,106.1329328115906,7.209480566190655,111.8679773318763,10.0,-131.12094116210938,-0.6347059607505798,0.4527086317539215,109.48358125655275,7.070373673617226,-130.79537963867188,3.1990787982940674,111.95098114013672,6.555257797241211,55.16489791870117,15.005123138427734,2.797868490219116,-0.12659485638141632,3.4735350608825684,-0.12758317589759827,0.4814778037582114,109.48358125655275,6.852272444857697,-128.3734147874153,2.641972362063556,5.870283665110504,-126.00714564535505,3.207167408072479,1.7434875943910444,-5.271959522164337,174.3805367378624,71.48759200936183
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,6,36,-131.07872009277344,8.831513404846191,109.48358125655275,6.852272444857697,111.46317485364047,10.0,-130.71273803710938,-0.624366283416748,0.4482518434524536,112.8302708361765,6.714211683816872,-130.35397338867188,3.2252936363220215,111.51484680175781,6.482361793518066,54.07653045654297,14.854622840881348,2.771559476852417,-0.12498654425144196,3.4497151374816895,-0.1259620189666748,0.4844288190056272,112.36136031598258,6.610250233682314,-131.20927676025997,3.1879338410789426,5.645089488750069,-129.14581608802402,3.607567539682254,1.9329040047494315,-5.223945865163937,174.38436585930498,78.20695301052183
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,6,36,-134.4064178466797,9.183857917785645,112.36136031598258,6.610250233682314,113.8623566478438,7.014074980616302,-132.74464416503906,2.945629596710205,0.430789053440094,116.17656906083396,6.473136993228208,-132.74464416503906,2.945629596710205,113.86235809326172,7.014074802398682,54.32870864868164,14.89228630065918,2.7767112255096436,-0.12529781460762024,3.4546403884887695,-0.1262657195329666,0.48857735851361656,115.35991139004406,6.714601087346198,-134.20197607229116,3.402289788473974,5.785181628349069,-132.28543592532455,4.015003892127134,2.1209819213551357,-5.1688540256585105,174.38788767559578,81.67800802038983
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,6,36,-137.9134521484375,9.491893768310547,115.35991139004406,6.714601087346198,115.33187932450802,7.14911089123797,-134.22019958496094,2.9672582149505615,0.44690942764282227,119.62807124970891,6.572152826476549,-138.64779663085938,2.8689277172088623,119.72406005859375,7.716612815856934,59.61997604370117,15.600701332092285,2.887877941131592,-0.1328769326210022,3.552565097808838,-0.13366226851940155,0.4836043938284655,119.61596786833641,7.065974604084092,-138.47129079147345,3.504426575443979,6.013397320759509,-135.60600576076126,4.385174912002373,2.30744638767625,-5.106718856308174,174.39162880499194,101.45312495296821
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,6,36,-141.10328674316406,9.772066116333008,119.61596786833641,7.065974604084092,119.78793355908736,7.688051586716064,-138.70828247070312,2.904104232788086,0.43854933977127075,122.89804732913693,6.931773043619219,-138.70828247070312,2.904104232788086,119.78793334960938,7.688051700592041,57.30768585205078,15.294941902160645,2.841468095779419,-0.12912766635417938,3.5121583938598633,-0.13014312088489532,0.48864112473282095,121.82129633302065,7.2675682109342805,-140.68556060226354,3.537935148868475,6.248110438227858,-138.61126359513466,4.734479779384339,2.492023148029402,-5.037586336948669,174.3923200414803,153.10955903260037
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,6,36,-144.29208374023438,10.052149772644043,121.82129633302065,7.2675682109342805,124.71501172956373,7.908152297430623,-143.6309051513672,3.2079620361328125,0.43572765588760376,125.77011373861716,7.13405842477578,-143.6309051513672,3.2079620361328125,124.71501159667969,7.908152103424072,56.231903076171875,15.148950576782227,2.815974473953247,-0.12733346223831177,3.4892795085906982,-0.1284119039773941,0.4904108907797947,125.39937696163449,7.479594826134758,-144.26594225827873,3.706705607435916,6.34549801283183,-141.61764462262693,5.090636197964714,2.6744391176074576,-4.961513574679329,174.39453216899773,89.87335400888696
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,6,36,-147.48928833007812,10.328798294067383,125.39937696163449,7.479594826134758,129.5741450145374,8.176105490702367,-148.4910430908203,3.457029104232788,0.4286433160305023,129.3070733675738,7.346717217989021,-148.4910430908203,3.457029104232788,129.5741424560547,8.176105499267578,55.42831039428711,15.037219047546387,2.793501377105713,-0.12600739300251007,3.468996286392212,-0.1270616501569748,0.49393814987757745,129.3070733675738,7.71455122247695,-148.17651212929692,3.887644804564485,6.477710616070162,-144.6348654763712,5.450229510835105,2.854422853706933,-4.878568783232278,174.39658949668092,124.63713600300252
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,6,36,-150.68637084960938,10.605437278747559,129.3070733675738,7.71455122247695,129.5403708876097,8.191341144414857,-148.45907592773438,3.438296318054199,0.4285539388656616,132.5154618481293,7.582515922434811,-148.45907592773438,3.438296318054199,129.54037475585938,8.191341400146484,54.718143463134766,14.9419527053833,2.780552864074707,-0.125287264585495,3.4574244022369385,-0.12631183862686157,0.49531245864377804,131.46004616948701,7.854889260254346,-150.33222311161558,3.976508809291362,6.638381826431273,-147.65466582240578,5.816606037224129,3.031705027203603,-4.78883124152343,174.39916127634686,75.03407000331208
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,6,36,-154.1981964111328,10.909310340881348,131.46004616948701,7.854889260254346,134.3562027133079,8.686224593792813,-153.30023193359375,3.457119941711426,0.4313969016075134,135.7326360260223,7.712919678469389,-153.30023193359375,3.457119941711426,134.356201171875,8.686224937438965,53.82814407348633,14.817506790161133,2.7557802200317383,-0.12388372421264648,3.434817314147949,-0.12487854063510895,0.4970793965655486,135.2419232065389,8.149253174125644,-154.1239862540423,4.085027512306837,6.824686313069072,-150.99217751781148,6.216919109551215,3.206018893321315,-4.692391231330133,174.40131395987416,42.93589398730546
