frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,-77.41057586669922,4.6642866134643555,-79.10718536376953,4.861649990081787,1.7080503763001291,-77.41057586669922,4.6642866134643555,0.0,-83.08589172363281,3.069566249847412,5.895111798269516,0.3173786401748657,-81.45142991493154,3.805758410434068,4.131049759384887,0.27281445264816284,0.005025937221944332,136.4939812791579,-3.905878254704465,-0.19969554245471954,0.18954387307167053,-79.29304504394531,2.9187562465667725,0.3340071439743042,-79.29304504394531,2.9187562465667725,-79.49274058640003,3.108300119638443,2.5672098599536417,33.50105998106301
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,-79.29304504394531,2.9187562465667725,2.49107662194821,-80.71418762207031,4.9646830558776855,0.0,-89.59526062011719,3.309684991836548,9.033962374762096,0.2960140109062195,-85.36299270234187,3.149086994783547,4.990769252471927,0.2452619969844818,0.004609335213899612,132.5839711868924,-3.910026740851601,-0.16752095520496368,0.18227997422218323,-84.97977447509766,2.981705665588379,0.29563409090042114,-84.97977447509766,2.981705665588379,-85.14729543030262,3.163985639810562,4.703980286004429,33.04723498877138
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,-84.97977447509766,2.981705665588379,2.477113038677918,-84.01985931396484,5.2652668952941895,0.0,-81.67853546142578,9.959571838378906,5.245788432746593,0.26035240292549133,-83.03477558529215,7.092871777185148,2.0761814845546036,0.2198796272277832,0.00407971628010273,128.7113358897652,-3.8726314551457817,-0.13878780603408813,0.17316526174545288,-83.52159118652344,5.014214992523193,0.28655722737312317,-83.52159118652344,5.014214992523193,-83.66037899255753,5.187380254268646,0.557941022608038,33.931756974197924
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,-83.52159118652344,5.014214992523193,3.8450992954472665,-87.32689666748047,5.565974712371826,0.0,-89.49382781982422,8.005165100097656,3.2627044559033993,0.2955353856086731,-87.04018628216687,6.776359231943468,1.243878422622302,0.19671088457107544,0.003997392486780882,124.78888119283194,-3.922453416272793,-0.11337458342313766,0.16319222748279572,-87.98863220214844,5.1176042556762695,0.358396053314209,-87.98863220214844,5.1176042556762695,-88.10200678557158,5.280796483159065,0.7993309604160748,31.11936093773693
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,-87.98863220214844,5.1176042556762695,2.659571862498418,-90.52931213378906,5.903904438018799,0.0,-89.26814270019531,8.372580528259277,2.772167018553571,0.27769944071769714,-88.74245688384687,7.035276253179442,2.114912260209833,0.1756373792886734,0.003810869064182043,121.00033918476595,-3.788536031650469,-0.09144221246242523,0.15218335390090942,-89.20986938476562,4.6977338790893555,0.3046471178531647,-89.20986938476562,4.6977338790893555,-89.30131159722805,4.849917232990265,1.7876735119083382,31.133491080254316
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,-89.20986938476562,4.6977338790893555,4.777530732777684,-93.73101806640625,6.241759300231934,0.0,-92.62867736816406,8.3794584274292,2.4051845196202772,0.33658134937286377,-91.22405138092793,6.866812498334713,2.5837131153742003,0.15644945204257965,0.0034393358509987593,117.09079354536401,-3.909540943646884,-0.07203050702810287,0.14081576466560364,-91.71118927001953,5.439606666564941,0.3712317645549774,-91.71118927001953,5.439606666564941,-91.78321977704763,5.580422431230545,2.173282589635299,33.10450294520706
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,-91.71118927001953,5.439606666564941,5.654966254425804,-97.24320983886719,6.612377643585205,0.0,-94.19612121582031,8.330832481384277,3.498261869308348,0.4027305841445923,-93.17517780071744,7.14296173820221,4.102487555724377,0.1391250193119049,0.002840096829459071,113.16654933886821,-3.9242433527221596,-0.05529116466641426,0.12921224534511566,-93.31694030761719,6.175438404083252,0.4348953366279602,-93.31694030761719,6.175438404083252,-93.3722314722836,6.304650649428368,3.950507351092849,31.97256091516465
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,-93.31694030761719,6.175438404083252,7.212364566006996,-100.48795318603516,6.946656227111816,0.0,-94.13389587402344,8.287817001342773,6.494055477639945,0.421783447265625,-93.79824646320907,7.419937938218206,6.706427634403607,0.1235969215631485,0.0028086062520742416,109.21364565861502,-3.952901545819064,-0.04113684594631195,0.11803840845823288,-93.59510040283203,7.18557071685791,0.393973171710968,-93.59510040283203,7.18557071685791,-93.63623724877834,7.303609125316143,6.896992070774165,31.30798600614071
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,-93.59510040283203,7.18557071685791,10.13767811515559,-103.73233032226562,7.28089714050293,0.0,-95.76041412353516,8.230220794677734,8.028241605728931,0.43330028653144836,-94.8707863794268,7.80102216021303,8.876795090965649,0.1095513254404068,0.0030782767571508884,105.21933737161324,-3.9943146903041438,-0.029162894934415817,0.10719429701566696,-93.93840026855469,7.291467666625977,0.4031834006309509,-93.93840026855469,7.291467666625977,-93.9675631634891,7.3986619636416435,9.793935758059925,31.269447994418442
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,-93.93840026855469,7.291467666625977,13.358638735296191,-107.29228973388672,7.647648811340332,0.0,-106.63832092285156,14.90697956085205,7.288728156311848,0.24092234671115875,-101.42050803438403,11.778116224172363,7.179037635719849,0.09697571396827698,0.0030122376047074795,101.18876761030783,-4.0305667730976324,-0.019109616056084633,0.09661000967025757,-97.94499206542969,9.470632553100586,0.2697785496711731,-97.94499206542969,9.470632553100586,-97.96410168148577,9.567242562770844,9.523405033151981,36.424436955712736
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,-97.94499206542969,9.470632553100586,12.761142053318741,-110.61548614501953,7.9523024559021,0.0,-113.03121948242188,14.400537490844727,6.885891563428705,0.2894333600997925,-106.83298287910523,12.375066417700221,5.819636760007669,0.0857209637761116,0.0028051219414919615,97.14388860269126,-4.044879434503394,-0.010834818705916405,0.08644718676805496,-107.93351745605469,10.16391372680664,0.23553994297981262,-107.93351745605469,10.16391372680664,-107.9443522747606,10.250360913574696,3.4762307837915194,32.735256012529135
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,-107.93351745605469,10.16391372680664,6.296763435298749,-113.93445587158203,8.25656795501709,0.0,-115.68709564208984,14.312881469726562,6.304813998336373,0.3751572370529175,-112.50150711203085,12.608261520548108,4.581547668177571,0.07572601735591888,0.002725225407630205,93.08595710357079,-4.057928084025881,-0.004149995278567076,0.07697684317827225,-115.25393676757812,11.255754470825195,0.3038554787635803,-115.25393676757812,11.255754470825195,-115.25808676285669,11.332731314003468,3.2766064138837026,32.561558997258544
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,-115.25393676757812,11.255754470825195,3.3536012459987212,-117.24945068359375,8.560468673706055,0.0,-117.33646392822266,13.806625366210938,5.2468782477826394,0.4391172230243683,-116.48084932485412,12.758589868453328,4.267899906797567,0.06687789410352707,0.002456159330904484,89.0365496805345,-4.0494082768099355,0.001145174028351903,0.0680963471531868,-117.44397735595703,10.829227447509766,0.38209426403045654,-117.44397735595703,10.829227447509766,-117.44283218192868,10.897323794662952,2.277083002433607,31.703360960818827
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,-117.44397735595703,10.829227447509766,3.8999654819618064,-120.81004333496094,8.859625816345215,0.0,-117.96844482421875,13.871899604797363,5.761733300549121,0.45264679193496704,-117.75296526825913,12.621805585513313,4.847651278861441,0.059013426303863525,0.0019628361333161592,84.99118572948687,-4.045362670387172,0.005238089244812727,0.059765737503767014,-118.09111022949219,11.130484580993652,0.3908856213092804,-118.09111022949219,11.130484580993652,-118.08587214024737,11.19025031849742,3.5425127749938414,33.2123429980129
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,-118.09111022949219,11.130484580993652,6.3030830092356815,-124.06947326660156,9.133479118347168,0.0,-119.1645736694336,13.816356658935547,6.781399716758006,0.38071346282958984,-118.72353692268067,12.712855375729609,6.4335814120260775,0.052100542932748795,0.00239323521964252,80.9507463448308,-4.040440665316532,0.008382761850953102,0.05263379588723183,-119.05201721191406,11.115720748901367,0.36817240715026855,-119.05201721191406,11.115720748901367,-119.04363445006311,11.168354544788599,5.39482596036447,32.81215101014823
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,-119.05201721191406,11.115720748901367,8.441782833648988,-127.31895446777344,9.40649700164795,0.0,-126.9006118774414,13.762743949890137,4.376288152870545,0.2314523458480835,-123.67598537251966,12.675203882297964,4.8944528295390555,0.045961298048496246,0.0022910102270543575,76.90664597877961,-4.044103354258952,0.010671496391296387,0.04588213190436363,-123.17909240722656,11.012155532836914,0.3137136995792389,-123.17909240722656,11.012155532836914,-123.16842091083527,11.058037664741278,4.440337509597139,35.370972007513046
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,-130.83126831054688,9.741641998291016,-123.17909240722656,11.012155532836914,7.756932428274746,-130.83126831054688,9.741641998291016,0.0,-132.43563842773438,13.85640811920166,4.416480918414373,0.21573546528816223,-128.63254947764278,12.687835569731442,3.6761965489570914,0.04052330181002617,0.0018012902000918984,72.88290640664424,-4.023737437701266,0.012192122638225555,0.03958908095955849,-126.98524475097656,11.52527141571045,0.2328646332025528,-126.98524475097656,11.52527141571045,-126.97305262833834,11.564860496670008,4.239484770517979,36.148482002317905
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,-134.03652954101562,10.047489166259766,-126.98524475097656,11.52527141571045,7.204474829370129,-134.03652954101562,10.047489166259766,0.0,-130.504150390625,13.538192749023438,4.966156860675419,0.22677767276763916,-129.05839393620914,12.711175969409151,5.645977460556692,0.03571171313524246,0.0014222445897758007,68.8692891748588,-4.013615951124954,0.013130316510796547,0.033973775804042816,-125.79364776611328,11.036396026611328,0.22953084111213684,-125.79364776611328,11.036396026611328,-125.78051744960248,11.070369802415371,8.301989926124193,37.54792001564056
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,-137.2352752685547,10.352712631225586,-125.79364776611328,11.036396026611328,11.462035721884213,-137.2352752685547,10.352712631225586,0.0,-139.3090057373047,14.21418571472168,4.383073400205263,0.2218395620584488,-133.7561668658926,12.90857811313803,4.3170179104453,0.031444549560546875,0.00125406333245337,64.85645741482794,-4.0128300524835785,0.01362681481987238,0.02903267741203308,-134.21450805664062,11.85535717010498,0.22801512479782104,-134.21450805664062,11.85535717010498,-134.20088124182075,11.884389847517014,3.373866499848375,38.444709964096546
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,-140.4192352294922,10.665609359741211,-134.21450805664062,11.85535717010498,6.317763776985329,-140.4192352294922,10.665609359741211,0.0,-144.44088745117188,14.271886825561523,5.401751915131288,0.22078494727611542,-140.23933858082012,13.279045952721955,2.6196208942773076,0.027687380090355873,0.0012267890851944685,60.85395290082212,-4.0025104904213356,0.013783537782728672,0.024717360734939575,-140.8534393310547,12.20324993133545,0.26059091091156006,-140.8534393310547,12.20324993133545,-140.83965579327196,12.227967292070389,1.5977708625539375,37.12989599443972
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,-143.60858154296875,10.979033470153809,-140.8534393310547,12.20324993133545,3.0148821787424485,-143.60858154296875,10.979033470153809,0.0,-144.59793090820312,14.28365707397461,3.4495433508537383,0.22082124650478363,-143.05949156919795,13.42891347969985,2.5106596464811655,0.024382898584008217,0.0009738763328641653,56.86261916120387,-3.9913384353733106,0.013595055788755417,0.020825063809752464,-142.83309936523438,12.536961555480957,0.2410574108362198,-142.83309936523438,12.536961555480957,-142.81950430944562,12.55778661929071,1.7402622006567756,37.47463191393763
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,-147.09031677246094,11.321191787719727,-142.83309936523438,12.536961555480957,4.42741416411375,-147.09031677246094,11.321191787719727,0.0,-149.54977416992188,14.425735473632812,3.9606971845456878,0.2263592928647995,-146.79020146586024,13.649725155992025,2.3477940379031477,0.021466834470629692,0.0011342262150719762,52.871879648043404,-3.9907476240101043,0.013299677520990372,0.01756739802658558,-147.56216430664062,13.145929336547852,0.22641339898109436,-147.56216430664062,13.145929336547852,-147.54886462911963,13.163496734574437,1.8847565406743454,36.68302402365953
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,-150.38534545898438,11.621426582336426,-147.56216430664062,13.145929336547852,3.2084981637126124,-150.38534545898438,11.621426582336426,0.0,-153.694091796875,14.590612411499023,4.445657073662408,0.23179250955581665,-151.17476486540514,13.997058592743079,2.503359831926378,0.018899809569120407,0.0007995984051376581,48.90583468382712,-3.9660496599713384,0.012685604393482208,0.014544771052896976,-152.37767028808594,13.502654075622559,0.2520577907562256,-152.37767028808594,13.502654075622559,-152.36498468369246,13.517198846675456,2.7401414390775884,47.901142039336264
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,-153.68882751464844,11.922432899475098,-152.37767028808594,13.502654075622559,2.053346594784215,-153.68882751464844,11.922432899475098,0.0,-156.72817993164062,14.665328979492188,4.094037374090443,0.2413637340068817,-154.94075564652138,14.187639345599726,2.588143019799997,0.01664079912006855,0.0006719273515045643,44.96552928749803,-3.9403079576500297,0.012011604383587837,0.011997159570455551,-155.68917846679688,13.476719856262207,0.26819175481796265,-155.68917846679688,13.476719856262207,-155.6771668624133,13.488717015832663,2.5332216396911846,37.00635407585651
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,-156.9862060546875,12.222880363464355,-155.68917846679688,13.476719856262207,1.8039939128081743,-156.9862060546875,12.222880363464355,0.0,-151.30104064941406,7.951742172241211,7.110817613597104,0.23157308995723724,-153.1039246202293,10.221701348585892,4.367702666840866,0.014653564430773258,0.00039723701775074005,41.039109665751575,-3.926419621746455,0.011202431283891201,0.009751558303833008,-153.77313232421875,9.511547088623047,0.271535187959671,-153.77313232421875,9.511547088623047,-153.76192989293486,9.52129864692688,4.204184929887131,37.113097961992025
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,-161.97410583496094,12.701958656311035,-153.77313232421875,9.511547088623047,8.799698432056202,-161.97410583496094,12.701958656311035,0.0,-155.66343688964844,12.371115684509277,6.319335377183442,0.22790834307670593,-154.88679769944983,11.196250491226706,7.24548781560521,0.012904954142868519,0.00043898727744817734,37.13002506411861,-3.9090858822934322,0.010463698767125607,0.007922256365418434,-155.86505126953125,10.08049201965332,0.2875523269176483,-155.86505126953125,10.08049201965332,-155.85458757076412,10.088414276018739,6.647754132826124,36.842319066636264
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,-166.95358276367188,13.180227279663086,-155.86505126953125,10.08049201965332,11.513639276036763,-166.95358276367188,13.180227279663086,0.0,-159.8659210205078,11.67057991027832,7.246653307934759,0.23114924132823944,-158.22214768349411,11.017285941515716,8.995347341355172,0.01136718224734068,0.0005394646432250738,33.23670453909004,-3.893321805689043,0.009733270853757858,0.006378183141350746,-158.81903076171875,9.634127616882324,0.29033714532852173,-158.81903076171875,9.634127616882324,-158.809297490865,9.640505800023675,8.87388072327172,35.67804105114192
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,-170.4643096923828,13.542064666748047,-158.81903076171875,9.634127616882324,12.2835049297292,-170.4643096923828,13.542064666748047,0.0,-164.55662536621094,11.569934844970703,6.22816426659095,0.2211676687002182,-162.1993116778171,10.774600703849666,8.71602254280681,0.010013129562139511,0.0003123064525425434,29.364000940071147,-3.872703172132067,0.008862754330039024,0.004986571613699198,-161.32342529296875,9.14958381652832,0.2661060690879822,-161.32342529296875,9.14958381652832,-161.3145625386387,9.15457038814202,10.141481924403276,37.87032305262983
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,-173.6732940673828,13.872800827026367,-161.32342529296875,9.14958381652832,13.222255392840724,-173.6732940673828,13.872800827026367,0.0,-169.89706420898438,11.078163146972656,4.69786246140049,0.2211790531873703,-166.37455037361403,10.28579861650366,8.132542306414667,0.008823186159133911,0.00016874796710908413,25.50913779516433,-3.8548631449068163,0.008039221167564392,0.0038360855542123318,-166.1343994140625,8.570491790771484,0.2359161674976349,-166.1343994140625,8.570491790771484,-166.12636019289494,8.574327876325697,9.216800622223081,37.60274301748723
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,-176.89031982421875,14.204366683959961,-166.1343994140625,8.570491790771484,12.14209084884952,-176.89031982421875,14.204366683959961,0.0,-174.91177368164062,11.399747848510742,3.4322779098533545,0.22511951625347137,-171.3055543623255,10.237336682748307,6.8503235175332495,0.007776368409395218,0.000434705289080739,21.678825765229128,-3.8303116030483824,0.007428318727761507,0.0029529074672609568,-172.04550170898438,8.62213134765625,0.23622091114521027,-172.04550170898438,8.62213134765625,-172.0380733902566,8.625084255123511,7.391455466928078,34.21245398931205
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,-180.07899475097656,14.495210647583008,-172.04550170898438,8.62213134765625,9.951385376869146,-180.07899475097656,14.495210647583008,0.0,-174.86143493652344,11.411787033081055,6.060563637473368,0.22488996386528015,-173.7044975088279,10.265645838649332,7.650061016954772,0.00685464683920145,4.093698225915432e-05,17.886655219166563,-3.792170546062562,0.006542813498526812,0.0021115883719176054,-175.16522216796875,8.900430679321289,0.24974636733531952,-175.16522216796875,8.900430679321289,-175.15867935447022,8.902542267693207,7.446255696038236,33.60682702623308
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,-183.2713623046875,14.786392211914062,-175.16522216796875,8.900430679321289,10.017686912620325,-183.2713623046875,14.786392211914062,0.0,-179.36489868164062,12.458934783935547,4.5472536895626225,0.23091459274291992,-177.63944479112806,10.996909141788352,6.788127637154958,0.006043299101293087,0.00011087534949183464,14.106085749409269,-3.7805690428704724,0.005914836656302214,0.0014863722026348114,-179.0226287841797,9.846773147583008,0.2635422646999359,-179.0226287841797,9.846773147583008,-179.01671394752339,9.848259519785643,6.515487167433416,32.264732057228684
42,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000042.jpg,-186.7760009765625,15.10605525970459,-179.0226287841797,9.846773147583008,9.36882216121627,-186.7760009765625,15.10605525970459,0.0,-183.66461181640625,12.828458786010742,3.8559289675667605,0.2287592887878418,-181.75743452392337,11.603421317443335,6.120004393220284,0.00532938539981842,-0.0001865618396550417,10.3544370081451,-3.751648314377346,0.0051508331671357155,0.0009411213686689734,-182.7464141845703,10.446261405944824,0.26628828048706055,-182.7464141845703,10.446261405944824,-182.74126335140318,10.447202527313493,6.160458462950236,35.0315710529685
43,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000043.jpg,-190.19520568847656,15.40483283996582,-182.7464141845703,10.446261405944824,8.94829176630685,-190.19520568847656,15.40483283996582,0.0,-183.61734008789062,12.655952453613281,7.129141549853354,0.22945216298103333,-183.2595166976033,11.748092049932621,7.840633583047569,0.004702027887105942,0.00021702959202229977,6.63347929502956,-3.7209572862287166,0.0047783381305634975,0.0005557022523134947,-183.68701171875,10.533904075622559,0.26115167140960693,-183.68701171875,10.533904075622559,-183.68223338061944,10.534459777874872,8.12911654332079,35.628944053314626
44,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000044.jpg,-193.5978240966797,15.702159881591797,-183.68701171875,10.533904075622559,11.177435755416314,-193.5978240966797,15.702159881591797,0.0,-188.361572265625,12.470346450805664,6.153287843879336,0.22366908192634583,-186.4410103709685,11.674751356960742,8.212186196671306,0.004148861393332481,-0.0002543956506997347,2.9449677552359317,-3.6885117532370404,0.004016352351754904,0.00020662003953475505,-187.26785278320312,10.60721492767334,0.25925910472869873,-187.26785278320312,10.60721492767334,-187.26383643085137,10.607421547712875,8.125700026022088,35.30014003627002
