frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,5,30,-77.41057586669922,4.6642866134643555,36.43756328176886,4.443023998523419,40.98579349721898,2.9189431808939497,-78.69754791259766,2.2689995765686035,0.6489057540893555,39.959488535763946,4.403323278764727,-80.57584381103516,2.197333335876465,40.75309753417969,4.898611068725586,1.0,5.317605972290039,3.992098808288574,-0.1643490046262741,2.887326240539551,-0.07214464247226715,0.8685194910611225,39.959488535763946,4.678346816964382,-77.86316466423595,0.41088019843961376,4.277417766717365,-80.07961153552475,0.4128985349032197,-2.669035668825534,-4.251388078561136,174.59354703892586,29.961062013171613
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,5,30,-80.71418762207031,4.9646830558776855,39.959488535763946,4.678346816964382,45.39797018796177,3.571969201671666,-83.154052734375,2.08648681640625,0.5427674651145935,43.276340026889336,4.6084830373430625,-87.88217163085938,1.882598876953125,44.1481819152832,5.577722549438477,1.5877647399902344,5.424141883850098,3.7776825428009033,-0.0992877185344696,2.8806405067443848,-0.029314953833818436,0.8786406041114649,43.276340026889336,5.131722696853058,-81.20936815310688,0.31100170368892854,4.679952338008052,-83.24418156449843,0.6029147161856887,-2.5299939424281224,-4.361768339691997,174.66396724976403,28.944235004018992
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,5,30,-84.01985931396484,5.2652668952941895,43.276340026889336,5.131722696853058,45.51934825008311,3.19752872439703,-83.2351303100586,2.471668243408203,0.5686872005462646,46.59525971931984,5.088069256686967,-87.3201904296875,2.3867433071136475,47.205867767333984,5.5426154136657715,1.0,6.448937892913818,4.650508880615234,-0.21017977595329285,3.301929235458374,-0.08603700995445251,0.5458352078518037,46.59525971931984,5.313673526974437,-84.52890905197215,0.48124344400405406,4.8110302449952735,-86.40628156801098,0.7977785731250204,-2.386422254046133,-4.467488322169169,174.7132828163971,28.448097000364214
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,5,30,-87.32689666748047,5.565974712371826,46.59525971931984,5.313673526974437,50.798217759303554,3.2470705204412567,-88.48960876464844,2.9809558391571045,0.6262674331665039,49.91555052514641,5.21767326934039,-90.44956970214844,3.0136380195617676,50.366703033447266,5.318924427032471,1.0,5.703630447387695,4.352281093597412,-0.18387803435325623,3.0951380729675293,-0.0807582437992096,0.7261833646782285,49.91555052514641,5.272936999177254,-87.82625106678846,0.8730675592402779,4.719399576643357,-89.56537515721851,0.9976167330523023,-2.2384784897380436,-4.568357979319524,174.62885602200535,28.81743700709194
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,5,30,-90.52931213378906,5.903904438018799,49.91555052514641,5.272936999177254,52.911248369862236,5.136706130674534,-90.79071807861328,1.3255051374435425,0.5929243564605713,53.135745148952026,5.17516754335596,-94.34864044189453,1.105233907699585,53.790130615234375,6.150635242462158,1.0,5.161316394805908,4.641326427459717,-0.1739281564950943,3.294511318206787,-0.059258900582790375,0.92338095785684,53.135745148952026,5.724144791759593,-91.07611087028272,0.7651178260042029,5.167796116532802,-92.61564092822067,1.2397118070660378,-2.086328794431612,-4.664192630952761,174.63710048722038,30.025905987713486
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,5,30,-93.73101806640625,6.241759300231934,53.135745148952026,5.724144791759593,54.040984753015,3.98095886096891,-91.79182434082031,2.5943007469177246,0.6243458986282349,56.3552263008284,5.646891131935106,-94.68101501464844,2.317892551422119,57.20402526855469,5.769158840179443,1.0,6.346691131591797,4.782092571258545,-0.16624179482460022,3.4298417568206787,-0.0372009314596653,0.48624340816902917,56.3552263008284,5.707656067839268,-94.27577476077371,1.12216369587496,5.1484967717003975,-95.66116545580748,1.4869459638321425,-1.9301473894012269,-4.754813336399791,174.7114785258783,30.185713025275618
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,5,30,-97.24320983886719,6.612377643585205,56.3552263008284,5.707656067839268,57.78500893511153,3.940365004480341,-95.51053619384766,3.030817747116089,0.5713537931442261,59.88691704277317,5.62303041432661,-99.01058959960938,2.4580740928649902,60.513877868652344,5.28801965713501,1.0,5.929027557373047,4.773158550262451,-0.16815505921840668,3.4129083156585693,-0.04188533499836922,0.37550960658043214,59.88691704277317,5.444592547139314,-97.75980584399402,1.7574347591356307,4.882350032902245,-99.01332621114882,1.772330382260547,-1.770116372281631,-4.840047261324658,174.60682610061113,31.72245097812265
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,5,30,-100.48795318603516,6.946656227111816,59.88691704277317,5.444592547139314,61.675990859044944,4.858202420459665,-99.47679138183594,2.5298330783843994,0.5155737400054932,63.14881561594464,5.358370747581375,-107.55535888671875,-0.5974773168563843,63.668853759765625,6.681746482849121,1.0,5.702765464782715,4.831362724304199,-0.1469515562057495,3.478367805480957,-0.03189651668071747,0.298066974099697,63.14881561594464,6.0746236521514305,-101.07005658608651,1.4760781892514725,5.5014605730361525,-102.09437868586704,2.026928189643743,-1.606425499831884,-4.919728037468073,174.50004521764382,57.34486097935587
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,5,30,-103.73233032226562,7.28089714050293,63.14881561594464,6.0746236521514305,62.07474657125948,5.247116419006567,-99.91445922851562,2.1852941513061523,0.5063165426254272,66.41034604807447,5.993041310861106,-108.02691650390625,-0.9723496437072754,67.0474624633789,6.711033821105957,1.0,6.24564266204834,5.198763370513916,-0.16495393216609955,3.633366823196411,-0.024476591497659683,-0.1840887526140646,66.41034604807447,6.361635661636054,-104.34364678623585,1.5357762192318543,5.777553307339334,-105.17160227597306,2.2872010260157154,-1.4392719537074379,-4.993696114487214,174.40353272368083,34.83744099503383
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,5,30,-107.29228973388672,7.647648811340332,66.41034604807447,6.361635661636054,71.660565841834,10.0,-109.95979309082031,-1.624640703201294,0.5282752513885498,69.9891271564869,6.251877678571202,-111.8050765991211,-2.478947162628174,70.5757064819336,7.950717449188232,1.0,4.500064373016357,4.489505767822266,-0.1021936908364296,3.216254234313965,-0.00476363068446517,-0.04859922386344725,69.9891271564869,7.275005251866889,-107.99898096722214,1.006200676366154,6.678940472022874,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,174.1720450995891,29.338879976421595
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,5,30,-110.61548614501953,7.9523024559021,69.9891271564869,7.275005251866889,74.66632461833643,10.0,-113.1023178100586,-2.7504944801330566,0.5510855317115784,73.32590381440738,7.188609969322088,-113.99007415771484,-0.5569670796394348,73.74927520751953,6.881528377532959,1.0,4.610969543457031,4.497345924377441,-0.12164472043514252,3.202828884124756,-0.020372970029711723,-0.41612908842004176,73.32590381440738,7.016070806471215,-111.28962901253179,1.6167422013708386,6.371325791749616,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,174.06899947632414,31.10275400104001
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,5,30,-113.93445587158203,8.25656795501709,73.32590381440738,7.016070806471215,77.90550845284572,10.0,-116.30670166015625,-2.251596450805664,0.5927566289901733,76.65843644508136,6.911168596422987,-116.18521118164062,0.33282774686813354,76.77904510498047,7.473907470703125,1.0,4.904193878173828,4.102071285247803,-0.10099112242460251,2.9394733905792236,-0.021636297926306725,-0.5230781914760848,76.65843644508136,7.215523711385611,-114.62455830818855,1.7710204848589015,6.5221597159748805,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,173.87338435259886,28.796894010156393
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,5,30,-117.24945068359375,8.560468673706055,76.65843644508136,7.215523711385611,79.63539443550928,10.0,-117.97688293457031,-1.5987184047698975,0.6091448068618774,79.98697787744015,7.102543606993458,-118.56489562988281,0.663122296333313,80.10700225830078,7.132590293884277,1.0,5.045173645019531,4.2543044090271,-0.08149764686822891,3.078705072402954,0.0038266617339104414,-0.5886626283818993,79.98697787744015,7.118775871135016,-117.92417814008975,2.219414481748311,6.376850743579815,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,173.7088023534501,28.767253970727324
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,5,30,-120.81004333496094,8.859625816345215,79.98697787744015,7.118775871135016,81.35406090761909,10.0,-119.67518615722656,-1.3161646127700806,0.6328477263450623,83.5592365693479,7.008581948583296,-120.34172821044922,1.0470532178878784,84.15555572509766,6.308111190795898,1.0,5.335773468017578,4.101006031036377,-0.03214935213327408,3.057569980621338,0.04478978365659714,-0.8842943999186488,83.5592365693479,6.636313531303598,-121.42533510038832,3.077145214915191,5.815123890556183,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,173.5788695037544,31.662614026572555
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,5,30,-124.06947326660156,9.133479118347168,83.5592365693479,6.636313531303598,83.5450802635159,7.657150213069426,-121.51927185058594,2.0605411529541016,0.5930642485618591,86.82934575205535,6.553652182931524,-121.51927185058594,2.0605411529541016,86.55464935302734,6.028858184814453,1.0,6.0466532707214355,4.132277965545654,-0.01687970571219921,3.119717836380005,0.06017528846859932,-1.0533385403078495,86.62068862124386,6.287322106341215,-124.43267525021955,3.7481063940964683,5.397606419516658,-124.44501888599422,3.823932619772119,-0.37554561939265324,-5.309546498575049,173.39094202474422,31.185750965960324
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,5,30,-127.31895446777344,9.40649700164795,86.62068862124386,6.287322106341215,88.10035102965696,7.118465235910797,-125.99197387695312,3.078190326690674,0.5250135064125061,90.08947365692859,6.215675729573189,-130.34019470214844,2.7726950645446777,90.28054809570312,6.549577713012695,1.0,5.846719741821289,4.818413257598877,-0.10152693092823029,3.4007976055145264,0.002623974811285734,-0.5758538892540097,90.08947365692859,6.393036094430446,-127.89317368575928,4.01001410435905,5.4269471501974165,-127.50919587180513,4.0667965413337,-0.19024140403169826,-5.3397004603142495,173.2096237142514,33.74717303086072
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,5,30,-130.83126831054688,9.741641998291016,90.08947365692859,6.393036094430446,92.0529452493475,7.923723437662758,-130.00758361816406,2.695672035217285,0.4761011600494385,93.61753238873798,6.296182453338617,-136.71859741210938,2.801213502883911,93.93816375732422,8.155098915100098,1.0,6.667405128479004,5.2241082191467285,-0.17429298162460327,3.5953121185302734,-0.04709434509277344,-0.41252325546637747,93.61753238873798,7.22378963738152,-131.48932870928897,3.5572239642670445,6.21933034240452,-130.83455413334946,4.3784922612136095,-0.003285822802581623,-5.363149737077406,173.25888645364012,29.71512998919934
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,5,30,-134.03652954101562,10.047489166259766,93.61753238873798,7.22378963738152,98.74706341982302,8.4223977901268,-136.71688842773438,2.9080941677093506,0.503260612487793,96.83716218235895,7.1021026250368475,-136.71688842773438,2.9080941677093506,97.2434310913086,8.446442604064941,1.0,5.289264678955078,4.433568000793457,-0.11369901895523071,3.1560258865356445,-0.022659968584775925,-0.3977927252216285,96.83716218235895,7.868778217796072,-134.7591305820578,3.2565214706381242,6.829304101260386,-133.85145925766818,4.667678894836967,0.18507028334744996,-5.379810271422799,173.34807292938802,28.59542501391843
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,5,30,-137.2352752685547,10.352712631225586,96.83716218235895,7.868778217796072,103.2384217386796,8.659574913276266,-141.2081298828125,3.1474740505218506,0.5033960342407227,100.05024705460978,7.7539330177933135,-141.2081298828125,3.1474740505218506,100.24674987792969,8.633310317993164,1.0,4.825320720672607,4.2902140617370605,-0.10668977349996567,3.039675712585449,-0.027278972789645195,0.030540390460918655,100.05024705460978,8.25633174642166,-137.99518535810907,3.2111164022772005,7.18191200458042,-136.8607034283756,4.96310489771324,0.3745718401790987,-5.389607733512346,173.41119983221395,36.36091097723693
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,5,30,-140.4192352294922,10.665609359741211,100.05024705460978,8.25633174642166,103.24800188900477,8.678997185132456,-141.21971130371094,3.1291744709014893,0.5036188960075378,103.24944105983957,8.162095530552097,-145.73257446289062,3.3838467597961426,103.51193237304688,9.17334270477295,1.0,5.5732903480529785,4.757562160491943,-0.15892216563224792,3.316009044647217,-0.05450979620218277,0.06593421729651316,103.24944105983957,8.686932197212775,-141.2219819905053,3.1214362791948727,7.586761485084203,-139.85427529650647,5.2731316245762265,0.5649599329857036,-5.392477735164984,173.6021489228799,29.33757397113368
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,5,30,-143.60858154296875,10.979033470153809,103.24944105983957,8.686932197212775,107.84106389380925,8.827796525576021,-145.802734375,3.4671971797943115,0.48866063356399536,106.4540469829236,8.582832329702242,-145.802734375,3.4671971797943115,106.60505676269531,8.937253952026367,1.0,5.0345683097839355,4.313259601593018,-0.11313740164041519,3.0734901428222656,-0.026553312316536903,-0.05740057627945659,106.4540469829236,8.780095992411487,-144.41845636513898,3.367871234733583,7.654128807478502,-142.85260933266875,5.590667442829397,0.755972210299999,-5.388366027324412,173.738653655197,30.399064999073744
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,5,30,-147.09031677246094,11.321191787719727,106.4540469829236,8.780095992411487,113.01292061160896,9.17792011880995,-150.98260498046875,3.6662673950195312,0.48274102807044983,109.95244082663227,8.677485946444085,-150.98260498046875,3.6662673950195312,109.99751281738281,9.752278327941895,1.0,4.872788429260254,4.172617435455322,-0.10298290848731995,2.952927350997925,-0.031741250306367874,0.375951594524926,109.95244082663227,9.27683642906579,-147.94977147107934,3.244080404444892,8.122708333850548,-146.1429734747126,5.943963107333349,0.9473432977483373,-5.377228680386377,173.78421455211748,31.240761978551745
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,5,30,-150.38534545898438,11.621426582336426,109.95244082663227,9.27683642906579,113.05010068888642,9.177782330555022,-151.01956176757812,3.6703383922576904,0.4822781980037689,113.26074032632867,9.201790532006688,-155.9425048828125,3.732753276824951,113.4652099609375,10.2957124710083,1.0,5.689520835876465,4.7476301193237305,-0.16585895419120789,3.3104963302612305,-0.061538223177194595,0.2612982782089466,113.26074032632867,9.763158152153824,-151.29095693813935,3.1105361318385985,8.558936172886929,-149.24654023769224,6.262394335472379,1.1388052212921347,-5.3590322468640466,173.96550243358394,30.408137012273073
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,5,30,-153.68882751464844,11.922432899475098,113.26074032632867,9.763158152153824,117.92878826682058,9.657159156883697,-155.9215850830078,3.7098610401153564,0.5031704306602478,116.57752737598204,9.66855580285321,-155.9215850830078,3.7098610401153564,116.71590423583984,10.549344062805176,1.0,5.344893455505371,4.308872222900391,-0.12386538088321686,3.074380874633789,-0.03562605381011963,0.12622338996571658,116.57752737598204,10.0,-154.6141851231428,3.2259693334666384,8.745556886700294,-152.35873967558095,6.588678993569231,1.3300878390674842,-5.3337539059058665,174.04321085647294,61.15028995554894
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,5,30,-156.9862060546875,12.222880363464355,116.57752737598204,10.0,122.14715061709529,10.0,-160.17616271972656,3.5933098793029785,0.5046953558921814,119.88818604056337,9.90848552825868,-160.17616271972656,3.5933098793029785,119.88619232177734,10.594905853271484,1.0,4.751762390136719,4.143738746643066,-0.1115095242857933,2.921849250793457,-0.039217736572027206,0.36648575274808165,119.88667162813351,10.0,-157.90475344215577,3.5761061916455024,8.69542597469833,-155.46528677367658,6.921498774248115,1.5209192810109233,-5.30138158921624,174.0464451244677,29.997851990628988
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,5,30,-161.97410583496094,12.701958656311035,119.88667162813351,10.0,122.10811856843404,10.0,-160.13888549804688,3.574747323989868,0.504108726978302,124.89877690642797,9.888998299837112,-164.8834228515625,3.1967854499816895,124.86262512207031,11.041138648986816,1.0,5.968827247619629,4.907627105712891,-0.1564731001853943,3.4431064128875732,-0.0368276946246624,0.03978334395523841,124.87131630768324,10.0,-162.86141674065013,4.1035258791072415,8.644094334714742,-160.26307943952756,7.440044568342889,1.7110263954333895,-5.2619140879681465,174.132639216967,29.62442801799625
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,5,30,-166.95358276367188,13.180227279663086,124.87131630768324,10.0,131.95370246781076,10.0,-170.09820556640625,3.0282018184661865,0.492808997631073,129.90090653231422,9.865744139629877,-170.06692504882812,6.983015060424805,129.8443603515625,9.042252540588379,1.0,5.583159923553467,4.398489952087402,-0.13280338048934937,3.0991342067718506,-0.04589707776904106,0.3042631829765151,129.85795451742035,9.423129888367711,-167.7590243962666,5.204788341988806,8.016006641220297,-165.0534475619862,7.964866139327856,1.900135201685679,-5.21536114033523,174.07431954001714,30.365521961357445
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,5,30,-170.4643096923828,13.542064666748047,129.85795451742035,9.423129888367711,136.91088463086737,10.0,-175.09274291992188,2.9401347637176514,0.5020989179611206,133.43021155025485,9.329462666917514,-175.24253845214844,7.292459487915039,133.58863830566406,10.180167198181152,1.0,5.709426403045654,4.13974666595459,-0.1185927614569664,2.9204635620117188,-0.05197102949023247,0.5185755493483125,133.43021155025485,9.78164683677301,-171.34916278621765,5.22626046179324,8.362748625470761,-168.37633834434578,8.380321167436447,2.0879713480370303,-5.1617434993116,174.1289796896551,30.12102999491617
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,5,30,-173.6732940673828,13.872800827026367,133.43021155025485,9.78164683677301,136.89391129761154,10.0,-175.07606506347656,2.936457395553589,0.5007489919662476,136.65617706496093,9.706446815094823,-175.21234130859375,7.328034400939941,136.5015869140625,9.451921463012695,1.0,5.536795139312744,4.238463878631592,-0.1329125016927719,3.01202654838562,-0.04749536141753197,0.20301367267964932,136.53875165487023,9.568763552749472,-174.41772810965432,5.76685987949624,8.140052867650082,-171.39903349350976,8.771707846497971,2.2742605738730566,-5.101092980528395,174.23951811048084,28.881345002446324
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,5,30,-176.89031982421875,14.204366683959961,136.53875165487023,9.568763552749472,141.34651735785695,10.0,-179.545166015625,3.017664909362793,0.4977494478225708,139.8902266103566,9.481960501668066,-179.54051208496094,7.623959541320801,139.865966796875,9.829476356506348,1.0,5.420044422149658,4.193997859954834,-0.12130394577980042,2.9723353385925293,-0.04436337947845459,0.5388488848262327,139.87179905510652,9.670737301572892,-177.74285512455006,6.018124585496908,8.230514937290362,-174.43159064891793,9.170914194141018,2.4587291753008236,-5.033452489818943,174.2009214318526,29.498003015760332
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,5,30,-180.07899475097656,14.495210647583008,139.87179905510652,9.670737301572892,145.61460895986298,10.0,-183.83377075195312,3.0513200759887695,0.49156615138053894,143.09177573544397,9.598630783025158,-183.7825469970703,7.863883972167969,143.28884887695312,10.207362174987793,1.0,5.258048057556152,4.105746746063232,-0.132766455411911,2.8775646686553955,-0.06267262250185013,0.5347237707326623,143.09177573544397,9.93191155539379,-180.97239097146903,6.099118574418188,8.443489735165866,-177.43789027773838,9.536334617256276,2.6411044732381894,-4.9588760303267305,174.29337591299455,30.390711035579443
