frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,5,30,-54.585689544677734,1.3803616762161255,32.635424637613376,3.1777636711492905,34.85754768912859,-0.37682745136740486,-53.40159606933594,1.913158655166626,0.6498516201972961,35.97843398474295,2.991794095910884,-56.5858039855957,-0.499162495136261,36.9572639465332,4.496509552001953,1.0,6.744654655456543,4.575384140014648,-0.1635991781949997,3.2440268993377686,-0.05439062416553497,-0.8288217379139208,35.97843398474295,3.752865616760547,-54.954277970448835,-2.0743129545876755,3.4742818297213307,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,172.89418389433047,31.8789099692367
11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,5,30,-57.930152893066406,1.7030118703842163,35.97843398474295,3.752865616760547,38.291342966862416,0.22898266465554878,-56.88028335571289,1.6750606298446655,0.6285398602485657,39.338252900588046,3.5666344456955277,-73.27511596679688,1.4103726148605347,48.578575134277344,5.1948041915893555,21.53201675415039,9.235444068908691,4.487060070037842,-0.12439630180597305,3.3714966773986816,-0.02970859594643116,-0.5611958764083392,39.338252900588046,4.224469013946871,-58.34516831953918,-2.1868098521190076,3.911898623056114,-60.00310017394988,-2.9941349974117815,-2.0729472808834766,-4.697146867795998,172.95963162073116,30.874331016093493
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,5,30,-61.281715393066406,2.0263473987579346,39.338252900588046,4.224469013946871,39.52986708727428,0.714964001590948,-58.16337585449219,1.3232176303863525,0.6104452610015869,42.7052036112737,4.069691995347294,-71.39971160888672,0.6689252257347107,46.637657165527344,5.63300895690918,12.868597984313965,9.744017601013184,4.862128257751465,-0.13636428117752075,3.5667929649353027,-0.02434610016644001,-0.40394960714986605,42.7052036112737,4.705149187972877,-61.74411317513352,-2.3075756855203515,4.358520506926726,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,173.09584176111966,31.9615849875845
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,5,30,-64.62455749511719,2.3488411903381348,42.7052036112737,4.705149187972877,54.24142895895092,0.009662114085821216,-72.71708679199219,3.585296630859375,0.6527361869812012,46.063393837491766,4.571441649502735,-76.12797546386719,0.7359809875488281,51.33634567260742,5.7621259689331055,30.717348098754883,8.00147819519043,4.300834655761719,-0.09816418588161469,3.284719467163086,-0.012793769128620625,-0.225483300841912,46.063393837491766,5.13733127244446,-65.1292017979048,-2.3810465340872646,4.756732466515862,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,173.23941452526827,31.96446900255978
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,5,30,-67.96265411376953,2.678952693939209,46.063393837491766,5.13733127244446,56.61765869584282,1.032605099999941,-75.18843078613281,2.8202221393585205,0.6564139127731323,49.417673528729765,5.029948947779507,-77.722412109375,2.987849712371826,53.1622200012207,3.375608444213867,22.637449264526367,7.225525379180908,4.076842308044434,-0.082305908203125,3.134160041809082,-0.007588492706418037,-0.009925972411321031,49.417673528729765,4.308363119671051,-68.37660584871553,-1.200899349985943,3.9018723610101573,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,173.39520004117887,31.427701003849506
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,5,30,-71.30087280273438,3.009075880050659,49.417673528729765,4.308363119671051,58.973144089106135,1.6581267351951199,-77.59698486328125,2.4481253623962402,0.6785207390785217,52.77207584077711,4.226488876449624,-77.59698486328125,2.4481253623962402,53.16364669799805,3.6949429512023926,1.0,6.936790943145752,4.394134521484375,-0.10914824903011322,3.2258031368255615,-0.02288784831762314,0.12814085885349188,52.77207584077711,3.946133433157556,-71.67364836294898,-0.4848435726910316,3.5137493878391655,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,173.57190567946526,32.17070404207334
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,5,30,-74.64299774169922,3.3395848274230957,52.77207584077711,3.946133433157556,59.64759288405906,1.3839577051317307,-78.23854064941406,2.792299747467041,0.6906000375747681,56.13040328342148,3.869443583285589,-80.19368743896484,2.807501792907715,56.11860275268555,4.042238712310791,1.0,7.037271976470947,4.451096057891846,-0.13047820329666138,3.1997923851013184,-0.04285942018032074,0.26658697906065204,56.12135888229957,3.9583153105689073,-75.0053220213509,-0.14162946418454547,3.5000188324805346,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,173.73508774329824,32.45602996321395
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,5,30,-77.97047424316406,3.6625680923461914,56.12135888229957,3.9583153105689073,64.02814758204912,1.5723915684695806,-82.61436462402344,3.069664716720581,0.6616014838218689,59.473366553705844,3.877511723907428,-86.08525085449219,3.0479063987731934,61.500144958496094,4.233966827392578,4.318643093109131,6.743239879608154,4.078493595123291,-0.09933805465698242,3.068230390548706,-0.02637968771159649,0.2386165539966565,59.473366553705844,4.061192857176023,-78.34932688538635,0.11168987591746049,3.5710314241724186,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,173.88961219551268,30.61587002594024
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,5,30,-81.29307556152344,3.9850776195526123,59.473366553705844,4.061192857176023,64.03639464254597,3.254685881116052,-82.80104064941406,1.3977394104003906,0.5299006700515747,62.811431895017215,3.9896948860875843,-82.80104064941406,1.3977394104003906,63.423309326171875,4.29985237121582,1.0,5.543859004974365,4.490809917449951,-0.1301216185092926,3.220041275024414,-0.025858791545033455,0.28472331910200444,62.811431895017215,4.166118096111163,-81.67968534400472,0.36149393060591617,3.6441495406625086,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,173.98026347336318,31.058016989845783
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,5,30,-84.62059020996094,4.3080644607543945,62.811431895017215,4.166118096111163,66.51832999855385,2.937378097441844,-85.23530578613281,1.9765663146972656,0.5471029877662659,66.15443347640014,4.092062948142955,-88.64629364013672,1.863012671470642,66.43473815917969,4.870338439941406,1.0,5.9605393409729,4.834183692932129,-0.18005967140197754,3.380585193634033,-0.06319560110569,0.461314498358952,66.15443347640014,4.502570804021907,-85.03951505846176,0.3816008359093894,3.9487484885622197,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,174.05532416408226,30.39693203754723
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,5,30,-87.91920471191406,4.623467922210693,66.15443347640014,4.502570804021907,70.69906557020421,3.2331712645782713,-89.423828125,2.125978946685791,0.5798584818840027,69.46789348518799,4.413188189213412,-91.69699096679688,2.068697452545166,69.91710662841797,4.865855693817139,1.0,5.350918769836426,4.486846446990967,-0.14154502749443054,3.1919169425964355,-0.04389623925089836,0.6609931043927179,69.46789348518799,4.6648396692058585,-88.35149066149884,0.5717744916336063,4.074689043054689,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,174.16592053479425,30.954427958931774
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,5,30,-91.22086334228516,4.939162731170654,69.46789348518799,4.6648396692058585,73.87402547182603,2.6654965342504116,-92.52064514160156,3.027283191680908,0.634998619556427,72.78441135198993,4.59141150207632,-92.52064514160156,3.027283191680908,72.88077545166016,3.854621171951294,1.0,5.255660057067871,4.3054118156433105,-0.1311931610107422,3.0880701541900635,-0.0383169986307621,0.30986105660986946,72.78441135198993,4.186581369228368,-91.59855299439324,1.399184890778014,3.560069182443014,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,174.30769570521113,31.548525032121688
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,5,30,-94.5164794921875,5.254280090332031,72.78441135198993,4.186581369228368,74.19942490027645,3.1093458911210883,-92.89129638671875,2.6204605102539062,0.6123440265655518,76.0948595772578,4.107940395930536,-96.1777572631836,2.358278751373291,76.28832244873047,5.091211318969727,1.0,6.234714984893799,4.82456111907959,-0.16208262741565704,3.4184141159057617,-0.04003194347023964,0.24304315690905942,76.0948595772578,4.601309743096874,-94.93431737589097,1.338004277820418,3.938502854730626,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,174.276953343922,30.91668401611969
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,5,30,-97.71556854248047,5.570963382720947,76.0948595772578,4.601309743096874,77.67882084376353,3.535605507451961,-96.39627838134766,2.56573748588562,0.5474422574043274,79.30949158678443,4.514053842186922,-100.17279815673828,1.9812730550765991,79.6294937133789,5.269416332244873,1.0,5.990330696105957,5.0261101722717285,-0.18724052608013153,3.512739896774292,-0.053797390311956406,0.12553474147873533,79.30949158678443,4.91369056583619,-98.16394817624433,1.3684284211508393,4.226386683586026,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,174.2335845241785,29.91087199188769
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,5,30,-101.2225570678711,5.918126583099365,79.30949158678443,4.91369056583619,79.7710253509363,3.5658950842511947,-98.47988891601562,2.757581949234009,0.5340349674224854,82.83351906261018,4.800213291771133,-98.47988891601562,2.757581949234009,82.13143920898438,4.351395606994629,1.0,6.413691997528076,4.695450305938721,-0.12771134078502655,3.410724401473999,-0.009006157517433167,-0.15617779822061575,82.30018799875867,4.569942984222546,-101.1012981504496,2.0275206434514645,3.8924951255817595,-101.00972747708201,0.5174177223000553,0.21282959078908495,-5.40070886079931,174.16426685528273,30.140408023726195
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,5,30,-104.41236877441406,6.233891487121582,82.30018799875867,4.569942984222546,80.31111031177639,4.89957533768045,-99.15841674804688,1.488726258277893,0.4886029362678528,86.03882865299984,4.472367856794791,-110.90801239013672,-0.14481812715530396,86.42354583740234,8.14133071899414,1.0,7.960196018218994,5.344476222991943,-0.13852734863758087,3.7267227172851562,-0.008931320160627365,0.33210807663408526,85.97251967385002,6.039361322354854,-104.90879630811855,0.9559946457891355,5.301191881451467,-104.00924479533505,0.8246352730834534,0.4031239790790157,-5.409256214038129,174.02061099494594,30.94328596489504
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,5,30,-107.75296020507812,6.5345540046691895,85.97251967385002,6.039361322354854,92.79593018987501,7.785254804914883,-111.87892150878906,-0.05614655464887619,0.5124183893203735,89.39246481796275,5.965396016090564,-114.38380432128906,-0.7771167159080505,90.04173278808594,8.150300979614258,1.0,5.448302745819092,4.826735973358154,-0.12540993094444275,3.4206013679504395,-0.019656440243124962,0.5905552311122275,89.39246481796275,7.24300288442258,-108.43713588373824,0.12196968345705717,6.448979301868295,-107.15871072211448,1.123713555976237,0.59424948296365,-5.410840448692952,174.09813472258284,30.4124079993926
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,5,30,-111.09230041503906,6.835103988647461,89.39246481796275,7.24300288442258,99.12494735070852,7.662547134145727,-118.1592025756836,0.7373174428939819,0.6302415132522583,92.74484488477195,7.187452052049443,-118.1592025756836,0.7373174428939819,93.3619384765625,8.69228458404541,1.0,5.590988636016846,4.335676193237305,-0.07156556844711304,3.1707980632781982,0.0021830906625837088,0.7956907847668633,92.74484488477195,8.006276048777073,-111.85157276741855,-0.28134012689575716,7.156833891794442,-110.30635840363337,1.429694166922677,0.785942011405693,-5.405409821724784,174.23898165428326,31.580846989527345
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,5,30,-114.4308090209961,7.135579586029053,92.74484488477195,8.006276048777073,99.85174725332814,7.634177279337542,-118.87889099121094,0.8426337838172913,0.6102339625358582,96.09639014904182,7.987061220668465,-118.87889099121094,0.8426337838172913,96.39094543457031,8.351468086242676,1.0,4.911683559417725,4.123059272766113,-0.08468795567750931,2.9232935905456543,-0.020504385232925415,0.8181801431044823,96.09639014904182,8.194440109899926,-115.2041659260668,-0.11287504169146878,7.289593637010475,-113.45287445360391,1.7426565889334,0.9779345673921784,-5.392922997095653,174.40232957698723,30.080099997576326
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,5,30,-117.76180267333984,7.465998649597168,96.09639014904182,8.194440109899926,103.64378239588022,7.969251147594519,-122.68507385253906,0.9117499589920044,0.5742886066436768,99.44363958894651,8.17986705895067,-125.40241241455078,-0.0851525217294693,100.3101577758789,10.49494457244873,1.0872946977615356,5.095151424407959,4.046848773956299,-0.06877046823501587,3.0227737426757812,-0.004280777648091316,0.7782429598103598,99.44363958894651,9.415344924987544,-118.66205152534305,-0.9717781577438132,8.48566588112179,-116.59184499771482,2.0926494467956607,1.1699576756250227,-5.373349202801507,174.5163770341795,29.491088003851473
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,5,30,-121.08988952636719,7.79612922668457,99.44363958894651,9.415344924987544,107.07597098167676,9.519357037680386,-126.26234436035156,-0.26548513770103455,0.5415337085723877,102.78796802844585,9.411332847571293,-126.26234436035156,-0.26548513770103455,102.88589477539062,10.222745895385742,1.0,4.9199700355529785,4.170493125915527,-0.09667083621025085,2.9747655391693115,-0.026868296787142754,1.1053666525367754,102.78796802844585,9.86069924293021,-122.03475404007102,-1.0598175063430482,8.906209153589385,-119.72814970783507,2.449460857153868,1.3617398185321128,-5.346668369530702,174.57652986986957,31.255538982804865
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,5,30,-124.41860961914062,8.126322746276855,102.78796802844585,9.86069924293021,110.05017700887417,10.0,-129.29949951171875,-0.6972754001617432,0.520670473575592,106.1329328115906,9.858685053683253,-128.89633178710938,3.2531590461730957,105.90068054199219,8.043187141418457,1.0,5.571291923522949,4.166505336761475,-0.10173723101615906,2.9737069606781006,-0.032704174518585205,1.1990484599756126,105.95645374681337,8.915313366299795,-125.08506183221263,0.21637941280046213,7.9379696453889395,-122.86560173936792,2.813451495763525,1.553007879772704,-5.31287125051333,174.73012246816975,30.40685795713216
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,5,30,-127.7506332397461,8.479126930236816,105.95645374681337,8.915313366299795,113.010299281284,10.0,-132.29490661621094,-0.8705253005027771,0.48242902755737305,109.48358125655275,8.914609113971512,-132.21136474609375,2.998204469680786,109.57747650146484,8.694733619689941,1.0,5.449017524719238,4.169586658477783,-0.11274795234203339,2.9490084648132324,-0.04325653240084648,1.220942311194971,109.48358125655275,8.79635198980184,-128.57966323073813,0.7088642800626701,7.814363210054649,-126.00714564535505,3.207167408072479,1.7434875943910444,-5.271959522164337,174.86274633235715,29.58195999963209
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,5,30,-131.07872009277344,8.831513404846191,109.48358125655275,8.79635198980184,112.73711560296383,10.0,-132.0215301513672,-0.8832504749298096,0.4794788360595703,112.8302708361765,8.789944597124837,-131.9019012451172,3.0102009773254395,112.85395050048828,8.222535133361816,1.0,5.709718227386475,4.370762825012207,-0.11621950566768646,3.143630027770996,-0.022519424557685852,0.886439879730826,112.8302708361765,8.490722935134789,-131.8750413309915,1.3678206047073331,7.506053405704079,-129.14581608802402,3.607567539682254,1.9329040047494315,-5.223945865163937,174.9566146893377,30.2043620031327
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,5,30,-134.4064178466797,9.183857917785645,112.8302708361765,8.490722935134789,116.99705029467327,10.0,-136.3250732421875,-1.065370798110962,0.47947221994400024,116.17656906083396,8.473251212542669,-136.50613403320312,2.8441905975341797,116.48985290527344,8.422589302062988,1.0,5.293673515319824,4.247208118438721,-0.12451045215129852,3.040841817855835,-0.037482138723134995,0.8787760339561016,116.17656906083396,8.445333483262043,-135.19763924416696,1.7679644763947788,7.457982759024438,-132.28543592532455,4.015003892127134,2.1209819213551357,-5.1688540256585105,174.90055324368217,29.889488010667264
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,5,30,-137.9134521484375,9.491893768310547,116.17656906083396,8.445333483262043,121.79034285970708,10.0,-141.13400268554688,-0.9569498300552368,0.48018157482147217,119.69649101312082,8.413772768506297,-141.20443725585938,3.0333073139190674,119.7427978515625,8.88322639465332,1.0,5.095463752746582,4.261084079742432,-0.10506156086921692,3.023014545440674,-0.02740313857793808,1.1696754448933842,119.69649101312082,8.67352772134134,-138.72190567563854,1.9144884692636222,7.620411286254058,-135.60600576076126,4.385174912002373,2.30744638767625,-5.106718856308174,174.8614309873334,29.417339013889432
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,5,30,-141.10328674316406,9.772066116333008,119.69649101312082,8.67352772134134,121.82732851832819,10.0,-141.15977478027344,-0.8498808145523071,0.48123878240585327,122.89804732913693,8.661452721444892,-141.22000122070312,3.0785560607910156,122.86742401123047,8.35860538482666,1.0,5.445445537567139,4.372770309448242,-0.10322701930999756,3.1678988933563232,-0.008888084441423416,0.8591803279490408,122.87478599884368,8.50082332349831,-141.86394156946773,2.4234052278739036,7.387923430731236,-138.61126359513466,4.734479779384339,2.492023148029402,-5.037586336948669,174.93781630119454,29.78863997850567
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,5,30,-144.29208374023438,10.052149772644043,122.87478599884368,8.50082332349831,126.57425473480595,10.0,-145.9296875,-0.8128122687339783,0.47461575269699097,126.09856249385457,8.488696959726298,-145.90806579589844,3.3744287490844727,126.10919189453125,8.609302520751953,1.0,5.172117233276367,4.330438613891602,-0.11098548769950867,3.098957061767578,-0.022922301664948463,0.8397312575657236,126.09856249385457,8.554917904110924,-145.0752635219823,2.7116281116541554,7.382183201871954,-141.61764462262693,5.090636197964714,2.6744391176074576,-4.961513574679329,174.87879343492529,30.08394903736189
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,5,30,-147.48928833007812,10.328798294067383,126.09856249385457,8.554917904110924,131.51408835578576,10.0,-150.90077209472656,-0.842942476272583,0.4662003517150879,129.3070733675738,8.535414446581678,-151.02227783203125,3.517862319946289,129.44285583496094,9.284628868103027,1.0,4.882717609405518,4.184319019317627,-0.11753805726766586,2.962465286254883,-0.04191404581069946,1.137819762769562,129.3070733675738,8.954635798375925,-148.30807336815312,2.654558677883479,7.717795191969138,-144.6348654763712,5.450229510835105,2.854422853706933,-4.878568783232278,174.83362144524088,32.27659495314583
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,5,30,-150.68637084960938,10.605437278747559,129.3070733675738,8.954635798375925,131.48937728032797,10.0,-150.87673950195312,-0.8506162166595459,0.4659285843372345,132.5154618481293,8.935939289861897,-150.9998779296875,3.4951329231262207,132.6498565673828,8.730741500854492,1.0,5.399848461151123,4.394293308258057,-0.11064068973064423,3.181887626647949,-0.012201826088130474,0.5035218124176044,132.5154618481293,8.827822155147397,-151.4849014982129,3.1210363025675765,7.526879112155518,-147.65466582240578,5.816606037224129,3.031705027203603,-4.78883124152343,174.90859056206628,29.95321701746434
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,5,30,-154.1981964111328,10.909310340881348,132.5154618481293,8.827822155147397,136.91036230786784,8.92659902815071,-155.865478515625,3.489074230194092,0.4957861602306366,136.03970638812723,8.792022570714366,-155.865478515625,3.489074230194092,136.40478515625,9.15056324005127,1.0,4.874911308288574,4.068562030792236,-0.08385986089706421,2.926912784576416,-0.009625881910324097,0.4888442161389231,136.03970638812723,8.993299670765396,-155.00681247198193,3.330381660112929,7.621943314013643,-150.99217751781148,6.216919109551215,3.206018893321315,-4.692391231330133,174.73531624006418,29.333140002563596
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,5,30,-157.47799682617188,11.261993408203125,136.03970638812723,8.993299670765396,141.36731123188488,9.403362384188096,-160.3478546142578,3.4878416061401367,0.5028598308563232,139.33841350119832,8.961474868301504,-160.3478546142578,3.4878416061401367,139.4541778564453,9.728436470031738,1.0,4.784073352813721,4.14888334274292,-0.1207585260272026,2.952826499938965,-0.04142693430185318,0.8248440598568875,139.33841350119832,9.388999159761793,-158.3288832179329,3.2868769211254296,8.020379706356962,-154.1008960654391,6.672643454116805,3.377100760732786,-4.58934995408632,174.61755075872503,29.638559033628553
