frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,3,18,-77.41057586669922,4.6642866134643555,36.43756328176886,3.4992460513075208,45.5600567197047,3.91117138534922,-83.35111999511719,1.7663389444351196,0.6853586435317993,39.959488535763946,3.4123697036465024,-88.80307006835938,2.076448440551758,51.01421356201172,4.1796674728393555,9.0,9.0,3.15016508102417,-0.02301843650639057,3.0536704063415527,-0.1165926456451416,-0.08201927277125352,39.959488535763946,4.068504816967424,-77.79863796319364,1.0172988408087988,3.6675757667204074,-80.07961153552475,0.4128985349032197,-2.669035668825534,-4.251388078561136,173.82315735591797,149.23460106365383
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,3,18,-80.71418762207031,4.9646830558776855,39.959488535763946,4.068504816967424,51.88473492592131,4.428983268047135,-89.69508361816406,1.9206409454345703,0.6641630530357361,43.276340026889336,3.9809483803095187,-92.80165100097656,1.564223289489746,54.93614959716797,5.112102508544922,9.0,9.0,3.0441813468933105,-0.0238378643989563,2.973186492919922,-0.11408042162656784,-0.10735070350500527,43.276340026889336,4.947893324924373,-81.18991737253536,0.4937991465563085,4.496122966079368,-83.24418156449843,0.6029147161856887,-2.5299939424281224,-4.361768339691997,173.8305254091449,197.1732380334288
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,3,18,-84.01985931396484,5.2652668952941895,43.276340026889336,4.947893324924373,51.49110691879069,3.8170237026145624,-89.2389144897461,2.487515926361084,0.6830054521560669,46.59525971931984,4.859250608516597,-92.6219482421875,2.142254590988159,54.81861877441406,4.518301963806152,9.0,9.0,3.023454189300537,-0.024498848244547844,2.9569003582000732,-0.11406654119491577,-0.11862808620653018,46.59525971931984,4.567868514832945,-84.44999625643733,1.2228618680175423,4.065225232853782,-86.40628156801098,0.7977785731250204,-2.386422254046133,-4.467488322169169,173.82644864665417,190.42282400187105
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,3,18,-87.32689666748047,5.565974712371826,46.59525971931984,4.567868514832945,55.014278889488516,3.8093130621804896,-92.74149322509766,2.8679661750793457,0.7096065878868103,49.91555052514641,4.477899677035303,-95.185791015625,2.888413906097412,57.447017669677734,4.047608375549316,9.0,9.0,2.9358458518981934,-0.024739190936088562,2.8866207599639893,-0.11163625121116638,-0.140168501816767,49.91555052514641,4.110227335282957,-87.7032260555864,2.0292503342079398,3.5566899127490594,-89.56537515721851,0.9976167330523023,-2.2384784897380436,-4.568357979319524,173.8198516644216,160.92247690539807
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,3,18,-90.52931213378906,5.903904438018799,49.91555052514641,4.110227335282957,57.59553174714175,5.787326830210916,-95.51754760742188,1.174175500869751,0.62825608253479,53.135745148952026,4.019477646836435,-104.1436767578125,0.808275043964386,66.134521484375,7.063894271850586,9.0,9.0,3.1145334243774414,-0.02481313794851303,3.0260536670684814,-0.11726369708776474,-0.11443145522987302,53.135745148952026,6.620527363812709,-91.17095610929003,-0.12623288842766822,6.064178688585919,-92.61564092822067,1.2397118070660378,-2.086328794431612,-4.664192630952761,173.80802448484243,180.39279989898205
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,3,18,-93.73101806640625,6.241759300231934,53.135745148952026,6.620527363812709,57.91381385949329,4.474525770258427,-95.69513702392578,2.513284206390381,0.6710463762283325,56.3552263008284,6.528615287935519,-104.02848052978516,1.2053844928741455,66.0619888305664,6.656825542449951,9.0,9.0,3.2254905700683594,-0.024584541097283363,3.1085586547851562,-0.12055354565382004,-0.0934579653310671,56.3552263008284,6.638144234111437,-94.37422867462149,0.19689883951187426,6.078984937972568,-95.66116545580748,1.4869459638321425,-1.9301473894012269,-4.754813336399791,173.8093447790853,198.29667499288917
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,3,18,-97.24320983886719,6.612377643585205,56.3552263008284,6.638144234111437,66.70370395126557,6.558942544676472,-104.65623474121094,1.3706167936325073,0.6257731914520264,59.88691704277317,6.545784773221144,-107.95985412597656,-0.37826770544052124,69.8037338256836,8.647562026977539,9.0,9.0,3.1096131801605225,-0.024339985102415085,3.0208003520965576,-0.11699778586626053,-0.12055809489473479,59.88691704277317,8.341201987557925,-98.0662928543986,-1.1229145187776357,7.778959473320855,-99.01332621114882,1.772330382260547,-1.770116372281631,-4.840047261324658,173.81754369414227,195.99798694252968
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,3,18,-100.48795318603516,6.946656227111816,59.88691704277317,8.341201987557925,69.85505158550149,9.274378408383273,-108.07720947265625,-0.9961353540420532,0.6365137100219727,63.14881561594464,8.2487223115497,-110.5750961303711,-2.759368896484375,72.15235137939453,11.292012214660645,9.0,9.0,2.9551780223846436,-0.02414742298424244,2.8979110717773438,-0.11228107661008835,-0.13736795083428988,63.14881561594464,10.0,-101.48539627419824,-2.427262996928415,9.426836920884721,-102.09437868586704,2.026928189643743,-1.606425499831884,-4.919728037468073,173.81338794424903,203.23423005174845
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,3,18,-103.73233032226562,7.28089714050293,63.14881561594464,10.0,72.30879132358365,10.0,-110.98471069335938,-5.130383491516113,0.6335731744766235,66.41034604807447,9.908500090241432,-110.80958557128906,-2.8281025886535645,72.37825012207031,11.385171890258789,9.0,9.0,2.8002238273620605,-0.023814965039491653,2.768911838531494,-0.10737188905477524,-0.13392734976160173,66.41034604807447,10.0,-104.7286180541147,-2.082164103878279,9.415917645703278,-105.17160227597306,2.2872010260157154,-1.4392719537074379,-4.993696114487214,173.80480325023598,248.24110395275056
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,3,18,-107.29228973388672,7.647648811340332,66.41034604807447,10.0,73.88301545416151,10.0,-112.31570434570312,-2.760998010635376,0.6126658320426941,69.9891271564869,9.911030679941177,-116.42266845703125,-3.993866205215454,77.83647918701172,13.138304710388184,9.0,9.0,2.945817232131958,-0.024318939074873924,2.8889083862304688,-0.112424835562706,-0.1465083714497801,69.9891271564869,10.0,-108.28730961866877,-1.7034972710272438,9.403935220155983,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,173.8004274201751,244.70123904757202
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,3,18,-110.61548614501953,7.9523024559021,69.9891271564869,10.0,78.29784174802789,10.0,-116.86919403076172,-3.829928159713745,0.642095685005188,73.32590381440738,9.90935792028904,-118.80523681640625,-0.6514983773231506,80.559326171875,10.06679630279541,9.0,9.0,2.7970032691955566,-0.022860437631607056,2.7645087242126465,-0.10675361007452011,-0.11245826427146659,73.32590381440738,10.0,-111.60535522850775,-1.3504366588495635,9.3552549852784,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,173.7931797757127,199.8580489307642
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,3,18,-113.93445587158203,8.25656795501709,73.32590381440738,10.0,80.78739550028567,10.0,-119.2069320678711,-2.271092653274536,0.6559986472129822,76.65843644508136,9.913079164922237,-119.02462768554688,0.5441078543663025,80.90398406982422,8.901115417480469,9.0,9.0,2.6927099227905273,-0.02314177341759205,2.6745879650115967,-0.10372232645750046,-0.09390053357483616,76.65843644508136,9.04873315922803,-114.81852815281954,-0.051898213007937954,8.355369163817299,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,173.80038633231837,189.21961705200374
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,3,18,-117.24945068359375,8.560468673706055,76.65843644508136,9.04873315922803,81.39731240364281,10.0,-119.74138641357422,-1.529541254043579,0.6613690257072449,79.98697787744015,8.965000323279563,-122.84996032714844,-2.451801300048828,84.39085388183594,12.284960746765137,9.0,9.0,2.710010051727295,-0.022692229598760605,2.6885313987731934,-0.10400187224149704,-0.06868182097270947,79.98697787744015,10.0,-118.22903724785878,-0.6456358502989374,9.258074872444798,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,173.81156580452495,223.03692193236202
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,3,18,-120.81004333496094,8.859625816345215,79.98697787744015,10.0,84.39848592101775,10.0,-122.96121215820312,-3.425201416015625,0.6992661952972412,83.5592365693479,9.918775022029877,-132.0540313720703,2.927677869796753,94.11245727539062,7.909552097320557,9.0,9.0,2.9965555667877197,-0.02293619140982628,2.928729295730591,-0.11330380290746689,-0.0680459130187041,83.5592365693479,8.202667539476035,-121.59106926893078,1.5195839595241232,7.38147789872862,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,173.82765901086998,191.1996779963374
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,3,18,-124.06947326660156,9.133479118347168,83.5592365693479,8.202667539476035,93.44956153757364,10.0,-131.84283447265625,-1.3524980545043945,0.5785586833953857,86.82934575205535,8.119245981334327,-132.01510620117188,2.7554588317871094,94.05552673339844,8.076685905456543,9.0,9.0,2.7971372604370117,-0.021916914731264114,2.7645206451416016,-0.10626662522554398,-0.043967655244984416,86.82934575205535,8.082894939037018,-124.83014863736508,1.984690815662173,7.189144679048547,-124.44501888599422,3.823932619772119,-0.37554561939265324,-5.309546498575049,173.8383421604436,188.35061404388398
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,3,18,-127.31895446777344,9.40649700164795,86.82934575205535,8.082894939037018,98.64722976014517,10.0,-137.0015869140625,-0.7110158205032349,0.580203652381897,90.08947365692859,8.002571883650475,-137.1025848388672,3.0855488777160645,99.14936828613281,8.286748886108398,9.0,9.0,2.7098472118377686,-0.022258831188082695,2.6891117095947266,-0.10377101600170135,-0.023424420573143017,90.08947365692859,8.245289921875196,-128.08915859493018,2.1681579328133456,7.279200977642167,-127.50919587180513,4.0667965413337,-0.19024140403169826,-5.3397004603142495,173.85371360122232,175.29599007684737
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,3,18,-130.83126831054688,9.741641998291016,90.08947365692859,8.245289921875196,98.64108537505247,10.0,-136.99267578125,-0.6853400468826294,0.580284833908081,93.61753238873798,8.167679548378187,-141.09744262695312,3.1193833351135254,103.12538146972656,8.675796508789062,9.0,9.0,2.8968722820281982,-0.02464577741920948,2.8481390476226807,-0.11159335821866989,-0.05369895058969355,93.61753238873798,8.601665677733658,-131.63512023451946,2.187082652669055,7.59720638275666,-130.83455413334946,4.3784922612136095,-0.003285822802581623,-5.363149737077406,173.87089516886311,166.29133303649724
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,3,18,-134.03652954101562,10.047489166259766,93.61753238873798,8.601665677733658,102.8370511438447,10.0,-141.18310546875,-0.4107021987438202,0.5953473448753357,96.83716218235895,8.519926259525059,-141.05801391601562,3.194105863571167,103.09408569335938,8.597321510314941,9.0,9.0,2.781093120574951,-0.024500899016857147,2.7510392665863037,-0.10781879723072052,-0.04865425891309742,96.83716218235895,8.586029960878646,-134.83502218807737,2.5432960314600486,7.54655584434296,-133.85145925766818,4.667678894836967,0.18507028334744996,-5.379810271422799,173.8714671038246,218.72949798125774
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,3,18,-137.2352752685547,10.352712631225586,96.83716218235895,8.586029960878646,107.3155361347377,10.0,-145.73715209960938,-0.8832280039787292,0.5831214785575867,100.05024705460978,8.504170208342826,-145.73854064941406,3.1410765647888184,107.74272155761719,9.145294189453125,9.0,9.0,2.7149484157562256,-0.024486370384693146,2.6935858726501465,-0.10572563111782074,-0.03822098820839758,100.05024705460978,9.05175703570947,-138.0793484197605,2.4201562453210776,7.97733729386823,-136.8607034283756,4.96310489771324,0.3745718401790987,-5.389607733512346,173.8736045028026,220.82802501972765
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,3,18,-140.4192352294922,10.665609359741211,100.05024705460978,9.05175703570947,107.31763257032287,10.0,-145.74032592773438,-0.8932420611381531,0.5834409594535828,103.24944105983957,8.970977915383427,-151.12229919433594,3.6572253704071045,113.15087127685547,9.201692581176758,9.0,9.0,2.972727060317993,-0.025955695658922195,2.910510301589966,-0.11499670147895813,-0.0633824346102126,103.24944105983957,9.168032170740998,-141.27288664148617,2.643036967910488,8.067861458612427,-139.85427529650647,5.2731316245762265,0.5649599329857036,-5.392477735164984,173.8786454592195,202.20141694881022
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,3,18,-143.60858154296875,10.979033470153809,103.24944105983957,9.168032170740998,112.6071377516374,10.0,-151.0487060546875,-0.7900018692016602,0.5763055682182312,106.4540469829236,9.082709105221666,-151.14111328125,3.7568864822387695,113.18013000488281,9.104580879211426,9.0,9.0,2.8316147327423096,-0.025015713647007942,2.7939229011535645,-0.10985855013132095,-0.05737544998785167,106.4540469829236,9.101389857925305,-144.45245211027762,3.0483809573709078,7.975422672992318,-142.85260933266875,5.590667442829397,0.755972210299999,-5.388366027324412,173.87311557398286,185.76824001502246
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,3,18,-147.09031677246094,11.321191787719727,106.4540469829236,9.101389857925305,117.84093055462374,9.165186909736237,-155.78216552734375,4.189775466918945,0.6034884452819824,109.95244082663227,9.016752983428368,-155.78216552734375,4.189775466918945,117.84092712402344,9.165186882019043,9.0,9.0,2.7577552795410156,-0.025276660919189453,2.7308263778686523,-0.1077328473329544,-0.05738635561216121,109.95244082663227,9.143530801856949,-147.93566655151952,3.376637718425501,7.989402706641707,-146.1429734747126,5.943963107333349,0.9473432977483373,-5.377228680386377,173.8716235911958,201.86935202218592
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,3,18,-150.38534545898438,11.621426582336426,109.95244082663227,9.143530801856949,117.84969925176497,9.17060354961128,-155.7914581298828,4.185317039489746,0.6027782559394836,113.26074032632867,9.059712410891487,-160.105224609375,3.722480297088623,122.09027862548828,10.08727741241455,9.0,9.0,2.9273369312286377,-0.02603284828364849,2.8727359771728516,-0.11371368169784546,-0.07615704947267853,113.26074032632867,9.937358362234246,-151.30938886784804,2.9373137973684855,8.733136382967349,-149.24654023769224,6.262394335472379,1.1388052212921347,-5.3590322468640466,173.87064998574922,195.47852594405413
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,3,18,-153.68882751464844,11.922432899475098,113.26074032632867,9.937358362234246,122.08646049924252,10.0,-160.103271484375,3.7047555446624756,0.6079100370407104,116.57752737598204,9.850617115951191,-160.103271484375,3.7047555446624756,122.08646392822266,10.104695320129395,9.0,9.0,2.793064832687378,-0.024756675586104393,2.7606163024902344,-0.10850732028484344,-0.05928021899263898,116.57752737598204,10.0,-154.6141851231428,3.2259693334666384,8.745556886700294,-152.35873967558095,6.588678993569231,1.3300878390674842,-5.3337539059058665,173.86344740119205,195.17542095854878
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,3,18,-156.9862060546875,12.222880363464355,116.57752737598204,10.0,126.73684941041492,10.0,-164.84408569335938,3.1016619205474854,0.6229860782623291,119.88818604056337,9.915306568145752,-164.84408569335938,3.1016619205474854,126.73684692382812,11.206024169921875,9.0,9.0,2.7177975177764893,-0.02446313574910164,2.695460796356201,-0.10590117424726486,-0.043580895783232446,119.88818604056337,10.0,-157.9062593534077,3.5762664299336446,8.695425842821809,-155.46528677367658,6.921498774248115,1.5209192810109233,-5.30138158921624,173.86467261306518,256.0916270595044
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,3,18,-161.97410583496094,12.701958656311035,119.88818604056337,10.0,126.70733912945056,10.0,-164.81561279296875,3.0903470516204834,0.6219995617866516,124.01529079977968,9.917818985879421,-170.006103515625,2.628164052963257,131.81979370117188,12.223051071166992,9.0,9.0,2.9677786827087402,-0.02582518383860588,2.9055917263031006,-0.11483713239431381,-0.07224984109199405,124.89877690642797,10.0,-162.8887231888933,4.106431454396665,8.64405071612633,-160.26307943952756,7.440044568342889,1.7110263954333895,-5.2619140879681465,173.87096376090443,243.98050596937537
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,3,18,-166.95358276367188,13.180227279663086,124.89877690642797,10.0,136.57985521229915,10.0,-174.75302124023438,3.0042619705200195,0.6090545654296875,129.20189847320043,9.913836784660816,-174.80160522460938,7.159496307373047,137.0678253173828,8.224562644958496,9.0,9.0,2.806682586669922,-0.0239084642380476,2.771864891052246,-0.10832685232162476,-0.04325612495727296,129.90090653231422,8.471024133960947,-167.70099405264236,6.156094140550326,7.063785811508061,-165.0534475619862,7.964866139327856,1.900135201685679,-5.21536114033523,173.86501887830968,228.75766502693295
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,3,18,-170.4643096923828,13.542064666748047,129.90090653231422,8.471024133960947,141.0778662477372,10.0,-179.26832580566406,3.0803728103637695,0.5968151092529297,133.43021155025485,8.387816563944563,-179.3079833984375,7.945517063140869,141.632080078125,7.919768810272217,9.0,9.0,2.7245712280273438,-0.023744389414787292,2.700850486755371,-0.10561000555753708,-0.023299789631110117,133.43021155025485,7.988056000410947,-171.15938494262744,7.009782947876389,6.569157789108699,-168.37633834434578,8.380321167436447,2.0879713480370303,-5.1617434993116,173.87130250560375,210.97890799865127
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,3,18,-173.6732940673828,13.872800827026367,133.43021155025485,7.988056000410947,141.0753805877159,10.0,-179.26808166503906,3.0591752529144287,0.5955830812454224,136.65617706496093,7.907849054872426,-179.30108642578125,7.949852466583252,141.62567138671875,7.914727687835693,9.0,9.0,2.6719586849212646,-0.023668834939599037,2.6542325019836426,-0.10389069467782974,-0.0021524133879998533,136.65617706496093,7.913724109409369,-174.3593764749572,7.425033384493428,6.484166412344059,-171.39903349350976,8.771707846497971,2.2742605738730566,-5.101092980528395,173.8823715808758,193.89856094494462
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,3,18,-176.89031982421875,14.204366683959961,136.65617706496093,7.913724109409369,145.63867484657007,10.0,-183.85850524902344,3.0463132858276367,0.586733341217041,139.8902266103566,7.8361826835852035,-183.725830078125,8.054889678955078,146.0366973876953,8.278457641601562,9.0,9.0,2.6388134956359863,-0.0238417387008667,2.624532699584961,-0.10295897722244263,0.014698050160605061,139.8902266103566,8.213930622374415,-177.60703614844056,7.4687032566066005,6.773687629053442,-174.43159064891793,9.170914194141018,2.4587291753008236,-5.033452489818943,173.89696805865293,164.05797097831964
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,3,18,-180.07899475097656,14.495210647583008,139.8902266103566,8.213930622374415,150.31426084835857,10.0,-188.56361389160156,3.016916513442993,0.5944147706031799,143.09177573544397,8.138329461848139,-188.52493286132812,7.743037223815918,150.77586364746094,9.096346855163574,9.0,9.0,2.6321792602539062,-0.024923870339989662,2.618652820587158,-0.10357773303985596,0.014330722386938577,143.09177573544397,8.956574043867143,-180.86919159848068,7.06898101353304,7.4681522236392155,-177.43789027773838,9.536334617256276,2.6411044732381894,-4.9588760303267305,173.91235343161682,188.818775000982
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,3,18,-183.2713623046875,14.786392211914062,143.09177573544397,8.956574043867143,150.385226090905,10.0,-188.6351318359375,3.0154871940612793,0.5927402973175049,146.2970324800191,8.880897453662904,-188.60174560546875,7.744244575500488,150.8523712158203,9.10327434539795,9.0,9.0,2.6239748001098633,-0.025454172864556313,2.611377477645874,-0.1037280410528183,0.015031070240916116,146.2970324800191,9.070830001236539,-184.06854487933563,7.294511070779324,7.534174346948243,-180.4502470216367,9.908963522919521,2.8211152830508097,-4.877428688994541,173.92222535948935,176.93101393524557
