frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,3,18,-77.41057586669922,4.6642866134643555,36.43756328176886,2.68056824459308,45.5600567197047,3.91117138534922,-83.35111999511719,1.7663389444351196,0.6853586435317993,39.959488535763946,2.517525580065187,-88.80307006835938,2.076448440551758,51.01421356201172,4.1796674728393555,48.83893585205078,14.135706901550293,2.765876054763794,-0.13098031282424927,3.44718337059021,-0.13093559443950653,0.3397992698459163,39.959488535763946,3.23717538695701,-77.71067592450457,1.8439615900306938,2.8362463367099937,-80.07961153552475,0.4128985349032197,-2.669035668825534,-4.251388078561136,174.2279757844746,39.306602033320814
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,3,18,-80.71418762207031,4.9646830558776855,39.959488535763946,3.23717538695701,51.88473492592131,4.428983268047135,-89.69508361816406,1.9206409454345703,0.6641630530357361,43.276340026889336,3.0700666127718295,-92.80165100097656,1.564223289489746,54.93614959716797,5.112102508544922,49.82747268676758,14.27783203125,2.784074068069458,-0.13106851279735565,3.4631032943725586,-0.1312303990125656,0.3518518056470649,43.276340026889336,3.919784848822806,-81.08113436271184,1.516136319609123,3.4680144899778016,-83.24418156449843,0.6029147161856887,-2.5299939424281224,-4.361768339691997,174.24129387962378,42.40718996152282
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,3,18,-84.01985931396484,5.2652668952941895,43.276340026889336,3.919784848822806,51.49110691879069,3.8170237026145624,-89.2389144897461,2.487515926361084,0.6830054521560669,46.59525971931984,3.751571421756003,-92.6219482421875,2.142254590988159,54.81861877441406,4.518301963806152,51.28246307373047,14.484813690185547,2.809157371520996,-0.13246923685073853,3.4856934547424316,-0.13261885941028595,0.3612483049955777,46.59525971931984,4.132668915883694,-84.40394827283622,1.6556184671952563,3.6300256339045314,-86.40628156801098,0.7977785731250204,-2.386422254046133,-4.467488322169169,174.25416902633307,34.4831160036847
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,3,18,-87.32689666748047,5.565974712371826,46.59525971931984,4.132668915883694,55.014278889488516,3.8093130621804896,-92.74149322509766,2.8679661750793457,0.7096065878868103,49.91555052514641,3.9633387510935405,-95.185791015625,2.888413906097412,57.447017669677734,4.047608375549316,51.37147903442383,14.493535041809082,2.800353527069092,-0.13127852976322174,3.477393388748169,-0.13153770565986633,0.3732302977492048,49.91555052514641,4.009729339817493,-87.69259247490683,2.1291841826003024,3.4561919172835944,-89.56537515721851,0.9976167330523023,-2.2384784897380436,-4.568357979319524,174.265826638462,27.33562095090747
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,3,18,-90.52931213378906,5.903904438018799,49.91555052514641,4.009729339817493,57.59553174714175,5.787326830210916,-95.51754760742188,1.174175500869751,0.62825608253479,53.135745148952026,3.8415119192394904,-104.1436767578125,0.808275043964386,66.134521484375,7.063894271850586,55.34165954589844,15.042266845703125,2.871321678161621,-0.13658757507801056,3.5404908657073975,-0.13657091557979584,0.3741561619077118,53.135745148952026,5.0763054973657615,-91.0075637179498,1.4093204643624624,4.519956822138972,-92.61564092822067,1.2397118070660378,-2.086328794431612,-4.664192630952761,174.27759780248584,28.02023198455572
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,3,18,-93.73101806640625,6.241759300231934,53.135745148952026,5.0763054973657615,57.91381385949329,4.474525770258427,-95.69513702392578,2.513284206390381,0.6710463762283325,56.3552263008284,4.90428357191639,-104.02848052978516,1.2053844928741455,66.0619888305664,6.656825542449951,58.01409912109375,15.401515007019043,2.9177846908569336,-0.13971848785877228,3.5802536010742188,-0.13962294161319733,0.3747057520120598,56.3552263008284,5.701797997895826,-94.2751549249344,1.1279888814509338,5.142638701756957,-95.66116545580748,1.4869459638321425,-1.9301473894012269,-4.754813336399791,174.2855731155589,25.276240019593388
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,3,18,-97.24320983886719,6.612377643585205,56.3552263008284,5.701797997895826,66.70370395126557,6.558942544676472,-104.65623474121094,1.3706167936325073,0.6257731914520264,59.88691704277317,5.525747215692152,-107.95985412597656,-0.37826770544052124,69.8037338256836,8.647562026977539,57.13941192626953,15.284730911254883,2.9069664478302,-0.13745981454849243,3.570345640182495,-0.13774961233139038,0.3853066058103163,59.88691704277317,6.906424074034861,-97.91448060550714,0.3038092464341551,6.344181559797793,-99.01332621114882,1.772330382260547,-1.770116372281631,-4.840047261324658,174.2909494082506,26.319208031054586
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,3,18,-100.48795318603516,6.946656227111816,59.88691704277317,6.906424074034861,69.85505158550149,9.274378408383273,-108.07720947265625,-0.9961353540420532,0.6365137100219727,63.14881561594464,6.731138049225978,-110.5750961303711,-2.759368896484375,72.15235137939453,11.292012214660645,55.5814208984375,15.074777603149414,2.87250018119812,-0.13461774587631226,3.5403213500976562,-0.1350615918636322,0.39698433498076047,63.14881561594464,8.762435035507908,-101.35445090722676,-1.1966451227664079,8.18927195639263,-102.09437868586704,2.026928189643743,-1.606425499831884,-4.919728037468073,174.29815429732963,25.50562401302159
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,3,18,-103.73233032226562,7.28089714050293,63.14881561594464,8.762435035507908,72.37825104063171,10.0,-110.80958557128906,-2.8281025886535645,0.6293390393257141,66.41034604807447,8.59033477465414,-110.80958557128906,-2.8281025886535645,72.37825012207031,11.385171890258789,52.62880325317383,14.665793418884277,2.792309522628784,-0.12864002585411072,3.469123363494873,-0.1293056309223175,0.41073025076796976,66.41034604807447,10.0,-104.7286180541147,-2.082164103878279,9.415917645703278,-105.17160227597306,2.2872010260157154,-1.4392719537074379,-4.993696114487214,174.30692468711075,25.555295986123383
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,3,18,-107.29228973388672,7.647648811340332,66.41034604807447,10.0,73.88301545416151,10.0,-112.31570434570312,-2.760998010635376,0.6126658320426941,69.9891271564869,9.834657788276672,-116.42266845703125,-3.993866205215454,77.83647918701172,13.138304710388184,56.01054000854492,15.131887435913086,2.8667850494384766,-0.1334277242422104,3.5349678993225098,-0.13402609527111053,0.41490677804330034,69.9891271564869,10.0,-108.28730961866877,-1.7034972710272438,9.403935220155983,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,174.31743650832595,25.442716025281698
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,3,18,-110.61548614501953,7.9523024559021,69.9891271564869,10.0,78.29784174802789,10.0,-116.86919403076172,-3.829928159713745,0.642095685005188,73.32590381440738,9.833737030625343,-118.80523681640625,-0.6514983773231506,80.559326171875,10.06679630279541,55.4019660949707,15.04857349395752,2.850339412689209,-0.13185741007328033,3.5206217765808105,-0.13256008923053741,0.4237570757016237,73.32590381440738,9.953521046401956,-111.60043734232805,-1.3042186155862154,9.308776031680356,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,174.32573097266015,25.566395022906363
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,3,18,-113.93445587158203,8.25656795501709,73.32590381440738,9.953521046401956,80.78739550028567,10.0,-119.2069320678711,-2.271092653274536,0.6559986472129822,76.65843644508136,9.788596544029215,-119.02462768554688,0.5441078543663025,80.90398406982422,8.901115417480469,52.4829216003418,14.644123077392578,2.7729501724243164,-0.12639981508255005,3.4508883953094482,-0.12726852297782898,0.43332267559294724,76.65843644508136,9.326136214576405,-114.84787986034506,-0.3277440619561318,8.632772219165673,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,174.33421999066397,25.167968997266144
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,3,18,-117.24945068359375,8.560468673706055,76.65843644508136,9.326136214576405,81.39731240364281,10.0,-119.74138641357422,-1.529541254043579,0.6613690257072449,79.98697787744015,9.166561586700123,-122.84996032714844,-2.451801300048828,84.39085388183594,12.284960746765137,54.65769577026367,14.944977760314941,2.8249735832214355,-0.12951618432998657,3.4975666999816895,-0.13039307296276093,0.43879184284912914,79.98697787744015,10.0,-118.22903724785878,-0.6456358502989374,9.258074872444798,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,174.34308581633047,27.65486901625991
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,3,18,-120.81004333496094,8.859625816345215,79.98697787744015,10.0,84.39848592101775,10.0,-122.96121215820312,-3.425201416015625,0.6992661952972412,83.5592365693479,9.840362221002579,-132.0540313720703,2.927677869796753,94.11245727539062,7.909552097320557,60.5353889465332,15.728211402893066,2.9306578636169434,-0.1375197321176529,3.5897409915924072,-0.13799218833446503,0.43417674272388973,83.5592365693479,9.045735854819222,-121.68027338596875,0.6812482213863067,8.224546214071808,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,174.35076278887502,26.468263007700443
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,3,18,-124.06947326660156,9.133479118347168,83.5592365693479,9.045735854819222,93.44956153757364,10.0,-131.84283447265625,-1.3524980545043945,0.5785586833953857,86.82934575205535,8.879460115149422,-132.01510620117188,2.7554588317871094,94.05552673339844,8.076685905456543,56.09125900268555,15.134763717651367,2.8396661281585693,-0.12952163815498352,3.5103962421417236,-0.13063476979732513,0.44425415323571465,86.82934575205535,8.468544636095697,-124.87095380117684,1.601205969223951,7.574794376107226,-124.44501888599422,3.823932619772119,-0.37554561939265324,-5.309546498575049,174.35413754265525,32.06596995005384
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,3,18,-127.31895446777344,9.40649700164795,86.82934575205535,8.468544636095697,98.64722976014517,10.0,-137.0015869140625,-0.7110158205032349,0.580203652381897,90.08947365692859,8.306510526860887,-137.1025848388672,3.0855488777160645,99.14936828613281,8.286748886108398,54.22355651855469,14.876479148864746,2.7931339740753174,-0.12606842815876007,3.4686243534088135,-0.12729497253894806,0.4512926364949863,90.08947365692859,8.31671295903878,-128.09671578673823,2.0971358299886127,7.35062401480575,-127.50919587180513,4.0667965413337,-0.19024140403169826,-5.3397004603142495,174.35985822629152,41.69450199697167
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,3,18,-130.83126831054688,9.741641998291016,90.08947365692859,8.31671295903878,98.64108537505247,10.0,-136.99267578125,-0.6853400468826294,0.580284833908081,93.61753238873798,8.159469439017341,-141.09744262695312,3.1193833351135254,103.12538146972656,8.675796508789062,58.55186080932617,15.461590766906738,2.886837959289551,-0.13258828222751617,3.5511393547058105,-0.13359801471233368,0.45115608607243896,93.61753238873798,8.409551944080127,-131.61479289488452,2.3781179528668623,7.405092649103127,-130.83455413334946,4.3784922612136095,-0.003285822802581623,-5.363149737077406,174.36604013445975,40.450419997796416
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,3,18,-134.03652954101562,10.047489166259766,93.61753238873798,8.409551944080127,102.8370511438447,10.0,-141.18310546875,-0.4107021987438202,0.5953473448753357,96.83716218235895,8.249053175988925,-141.05801391601562,3.194105863571167,103.09408569335938,8.597321510314941,55.71871566772461,15.081779479980469,2.823876142501831,-0.12818557024002075,3.496091604232788,-0.12930072844028473,0.4593479908473701,96.83716218235895,8.428870990294165,-134.81839337289068,2.699572787699296,7.389396873758478,-133.85145925766818,4.667678894836967,0.18507028334744996,-5.379810271422799,174.37001058212124,33.181545964907855
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,3,18,-137.2352752685547,10.352712631225586,96.83716218235895,8.428870990294165,107.3155361347377,10.0,-145.73715209960938,-0.8832280039787292,0.5831214785575867,100.05024705460978,8.270965635198301,-145.73854064941406,3.1410765647888184,107.74272155761719,9.145294189453125,54.558040618896484,14.921567916870117,2.794168472290039,-0.1260891854763031,3.4693515300750732,-0.12724518775939941,0.46489549183559564,100.05024705460978,8.712227869959047,-138.04342321786618,2.7577794587765965,7.637808128117807,-136.8607034283756,4.96310489771324,0.3745718401790987,-5.389607733512346,174.3754585651188,29.27869203267619
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,3,18,-140.4192352294922,10.665609359741211,100.05024705460978,8.712227869959047,107.31763257032287,10.0,-145.74032592773438,-0.8932420611381531,0.5834409594535828,103.24944105983957,8.557290274830034,-151.12229919433594,3.6572253704071045,113.15087127685547,9.201692581176758,60.56338882446289,15.72288703918457,2.9141666889190674,-0.13478344678878784,3.574596643447876,-0.13560174405574799,0.46053276186410286,103.24944105983957,8.859961992056801,-141.24029007988477,2.949377789816875,7.759791279928228,-139.85427529650647,5.2731316245762265,0.5649599329857036,-5.392477735164984,174.38094139275333,29.60108802653849
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,3,18,-143.60858154296875,10.979033470153809,103.24944105983957,8.859961992056801,113.18012742798803,9.10458130956557,-151.14111328125,3.7568864822387695,0.5941376090049744,106.4540469829236,8.699113732130959,-151.14111328125,3.7568864822387695,113.18013000488281,9.104580879211426,57.20246887207031,15.279178619384766,2.8481180667877197,-0.1293739676475525,3.517334461212158,-0.13053931295871735,0.4675072387803321,106.4540469829236,8.907912586397606,-144.4319804962228,3.2407721412016492,7.7819454014646166,-142.85260933266875,5.590667442829397,0.755972210299999,-5.388366027324412,174.38297822986902,28.071226028259844
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,3,18,-147.09031677246094,11.321191787719727,106.4540469829236,8.907912586397606,117.84093055462374,9.165186909736237,-155.78216552734375,4.189775466918945,0.6034884452819824,109.95244082663227,8.74934429354139,-155.78216552734375,4.189775466918945,117.84092712402344,9.165186882019043,55.44969940185547,15.040868759155273,2.807450771331787,-0.12656518816947937,3.481003761291504,-0.12779487669467926,0.4722646789806576,109.95244082663227,8.96190324909334,-147.9164487429752,3.5572457020742085,7.807775153878097,-146.1429734747126,5.943963107333349,0.9473432977483373,-5.377228680386377,174.3867432649273,28.656363021582365
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,3,18,-150.38534545898438,11.621426582336426,109.95244082663227,8.96190324909334,117.84969925176497,9.17060354961128,-155.7914581298828,4.185317039489746,0.6027782559394836,113.26074032632867,8.806694065400407,-160.105224609375,3.722480297088623,122.09027862548828,10.08727741241455,60.20356750488281,15.67523193359375,2.905503749847412,-0.13354140520095825,3.5668163299560547,-0.1345210075378418,0.47028419092561835,113.26074032632867,9.41544399543442,-151.25416569149033,3.4562983896879764,8.211222016167522,-149.24654023769224,6.262394335472379,1.1388052212921347,-5.3590322468640466,174.39085562577702,29.686931986361742
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,3,18,-153.68882751464844,11.922432899475098,113.26074032632867,9.41544399543442,122.08646049924252,10.0,-160.103271484375,3.7047555446624756,0.6079100370407104,116.57752737598204,9.255974957186357,-160.103271484375,3.7047555446624756,122.08646392822266,10.104695320129395,57.19572830200195,15.276472091674805,2.8428444862365723,-0.1288558393716812,3.5125303268432617,-0.13004323840141296,0.4765888824163632,116.57752737598204,9.693128661940714,-154.58171540952924,3.5311180444587578,8.438685548641006,-152.35873967558095,6.588678993569231,1.3300878390674842,-5.3337539059058665,174.39283547350183,29.448709974531084
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,3,18,-156.9862060546875,12.222880363464355,116.57752737598204,9.693128661940714,126.73684941041492,10.0,-164.84408569335938,3.1016619205474854,0.6229860782623291,119.88818604056337,9.535971687863489,-164.84408569335938,3.1016619205474854,126.73684692382812,11.206024169921875,55.261653900146484,15.013951301574707,2.797585964202881,-0.1256546825170517,3.471954107284546,-0.12694565951824188,0.4806169331185254,119.88818604056337,10.0,-157.9062593534077,3.5762664299336446,8.695425842821809,-155.46528677367658,6.921498774248115,1.5209192810109233,-5.30138158921624,174.39632906190144,29.653826029971242
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,3,18,-161.97410583496094,12.701958656311035,119.88818604056337,10.0,126.70733912945056,10.0,-164.81561279296875,3.0903470516204834,0.6219995617866516,124.89877690642797,9.846481889486313,-170.006103515625,2.628164052963257,131.81979370117188,12.223051071166992,61.31380081176758,15.818194389343262,2.919278621673584,-0.13444215059280396,3.578486919403076,-0.13539841771125793,0.47573329450111335,124.89877690642797,10.0,-162.8887231888933,4.106431454396665,8.64405071612633,-160.26307943952756,7.440044568342889,1.7110263954333895,-5.2619140879681465,174.40000968009042,30.06340900901705
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,3,18,-166.95358276367188,13.180227279663086,124.89877690642797,10.0,136.57985521229915,10.0,-174.75302124023438,3.0042619705200195,0.6090545654296875,129.90090653231422,9.840769082307816,-174.80160522460938,7.159496307373047,137.0678253173828,8.224562644958496,58.71528244018555,15.475068092346191,2.8665478229522705,-0.13003087043762207,3.5330963134765625,-0.13127687573432922,0.48158180406049544,129.90090653231422,9.012254515855663,-167.75826103498812,5.6179019638895085,7.605016193402776,-165.0534475619862,7.964866139327856,1.900135201685679,-5.21536114033523,174.40069280572914,29.83077004319057
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,3,18,-170.4643096923828,13.542064666748047,129.90090653231422,9.012254515855663,141.0778662477372,10.0,-179.26832580566406,3.0803728103637695,0.5968151092529297,133.43021155025485,8.85452965852534,-179.3079833984375,7.945517063140869,141.632080078125,7.919768810272217,56.93548583984375,15.237335205078125,2.8263354301452637,-0.12743839621543884,3.4976794719696045,-0.12869219481945038,0.48608978227355676,133.43021155025485,8.413873030767505,-171.20444016712278,6.586356248095479,6.994974819465258,-168.37633834434578,8.380321167436447,2.0879713480370303,-5.1617434993116,174.40318385042463,29.65233102440834
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,3,18,-173.6732940673828,13.872800827026367,133.43021155025485,8.413873030767505,141.0753805877159,10.0,-179.26808166503906,3.0591752529144287,0.5955830812454224,136.65617706496093,8.259005351886813,-179.30108642578125,7.949852466583252,141.62567138671875,7.914727687835693,55.875160217285156,15.094118118286133,2.8015952110290527,-0.12582021951675415,3.4754583835601807,-0.12709276378154755,0.4891903679916252,136.65617706496093,8.08125911560117,-174.37710316688512,7.258438838685413,6.6517014185358585,-171.39903349350976,8.771707846497971,2.2742605738730566,-5.101092980528395,174.406380805843,28.139157977420837
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,3,18,-176.89031982421875,14.204366683959961,136.65617706496093,8.08125911560117,145.63867484657007,10.0,-183.85850524902344,3.0463132858276367,0.586733341217041,139.8902266103566,7.9289499511963015,-183.725830078125,8.054889678955078,146.0366973876953,8.278457641601562,55.233516693115234,15.005377769470215,2.7859818935394287,-0.12475807219743729,3.461306095123291,-0.12603576481342316,0.49222201148775885,139.8902266103566,8.109326351208294,-177.59596808731436,7.5727203300565975,6.669083357887321,-174.43159064891793,9.170914194141018,2.4587291753008236,-5.033452489818943,174.40954403720238,28.069806983694434
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,3,18,-180.07899475097656,14.495210647583008,139.8902266103566,8.109326351208294,150.31426084835857,10.0,-188.56361389160156,3.016916513442993,0.5944147706031799,143.09177573544397,7.959022152943218,-188.52493286132812,7.743037223815918,150.77586364746094,9.096346855163574,54.841121673583984,14.953182220458984,2.7777514457702637,-0.12433739006519318,3.4537065029144287,-0.12559162080287933,0.49495568798135064,143.09177573544397,8.530214849263045,-180.82407900819175,7.492946834113987,7.04179302903512,-177.43789027773838,9.536334617256276,2.6411044732381894,-4.9588760303267305,174.4126612181457,27.684830012731254
