frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,-54.585689544677734,1.3803616762161255,-55.422393798828125,1.1977156400680542,0.8564073700254827,-54.585689544677734,1.3803616762161255,0.0,-62.94454574584961,0.8987356424331665,8.372720025671885,0.7579739093780518,-59.854428264277786,1.0215573195062673,5.28094198621863,0.1562650352716446,-0.17744755744934082,-153.4982426519032,3.5268416024696614,-0.06044406816363335,-0.030138613656163216,-58.652130126953125,1.0949058532714844,0.685353696346283,-58.652130126953125,1.0949058532714844,-58.71257419511676,1.0647672396153212,4.076447477403483,24.342796998098493
11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,-57.930152893066406,1.7030118703842163,-58.652130126953125,1.0949058532714844,0.9439512986904717,-57.930152893066406,1.7030118703842163,0.0,-63.36473846435547,1.0512075424194336,5.473533521740493,0.7460650205612183,-61.428745092059955,1.0691593080093387,3.5555472779429773,0.13320092856884003,-0.1764882355928421,-149.91106828094755,3.58716796765333,-0.03889880329370499,-0.0225388091057539,-61.73649597167969,1.339693546295166,0.5788093209266663,-61.73649597167969,1.339693546295166,-61.77539477497339,1.3171547371894121,3.8236432674513594,24.024454061873257
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,-61.281715393066406,2.0263473987579346,-61.73649597167969,1.339693546295166,0.8236011703402275,-61.281715393066406,2.0263473987579346,0.0,-74.43294525146484,4.003960132598877,13.29909015359624,0.799027681350708,-69.21689337743642,2.909405866743854,7.98416194108763,0.11368907988071442,-0.1730726808309555,-146.35077753456503,3.56029117326933,-0.022603176534175873,-0.015045521780848503,-75.13239288330078,4.773072242736816,0.6918461322784424,-75.13239288330078,4.773072242736816,-75.15499605983496,4.758026720955968,14.120402413069396,25.360820000059903
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,-64.62455749511719,2.3488411903381348,-75.13239288330078,4.773072242736816,10.783853705451381,-64.62455749511719,2.3488411903381348,0.0,-76.40805053710938,7.061244964599609,12.690841485195223,0.7032920718193054,-75.88395767217456,6.121169080065537,11.874533677359073,0.09717154502868652,-0.16942459344863892,-142.73294927461436,3.617828259950694,-0.00991534162312746,-0.00754445930942893,-77.03092956542969,6.773458480834961,0.7389437556266785,-77.03092956542969,6.773458480834961,-77.04084490705281,6.765914021525532,13.171761693653341,24.491457035765052
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,-67.96265411376953,2.678952693939209,-77.03092956542969,6.773458480834961,9.949803882796134,-67.96265411376953,2.678952693939209,0.0,-76.12313842773438,6.668309211730957,9.083417290013367,0.6967761516571045,-76.49610365625082,6.711509700864697,9.438287827152656,0.08293517678976059,-0.17022812366485596,-139.0542230480238,3.678730068571936,0.0016457776073366404,0.001427920418791473,-77.09417724609375,6.803959369659424,0.7218064069747925,-77.09417724609375,6.803959369659424,-77.09253146848641,6.805387290078215,10.019999740065298,25.80840198788792
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,-71.30087280273438,3.009075880050659,-77.09417724609375,6.803959369659424,6.925569801334232,-71.30087280273438,3.009075880050659,0.0,-78.36077117919922,5.22683572769165,7.400042150408302,0.6773890852928162,-77.84038782852414,5.874801001947962,7.1398625509741755,0.0708140879869461,-0.1678628772497177,-135.33496647889842,3.719258703559499,0.009329435415565968,0.00922098383307457,-77.96151733398438,5.254505157470703,0.7185505032539368,-77.96151733398438,5.254505157470703,-77.95218789856881,5.263726141303778,7.028950007758316,24.28045100532472
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,-74.64299774169922,3.3395848274230957,-77.96151733398438,5.254505157470703,3.8313825383026003,-74.64299774169922,3.3395848274230957,0.0,-84.11804962158203,4.968385219573975,9.61403135234859,0.7027698159217834,-81.58861572319593,5.085938646748888,7.161798713114201,0.06064508482813835,-0.16348136961460114,-131.5465474142375,3.788421199095048,0.013991199433803558,0.015788309276103973,-80.96302795410156,4.983551025390625,0.6852385997772217,-80.96302795410156,4.983551025390625,-80.94903675466776,4.999339334666729,6.530345070954385,26.126235025003552
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,-77.97047424316406,3.6625680923461914,-80.96302795410156,4.983551025390625,3.2711425560865544,-77.97047424316406,3.6625680923461914,0.0,-84.986328125,-1.3762341737747192,8.63780840076565,0.6606199741363525,-83.33333941004226,1.2367086137946206,5.886010279280353,0.051996201276779175,-0.16154985129833221,-127.77178872791659,3.7747552712263217,0.01762748509645462,0.02274833619594574,-84.49512481689453,2.872642993927002,0.727583646774292,-84.49512481689453,2.872642993927002,-84.47749733179808,2.8953913301229477,6.572293874317695,26.0143899358809
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,-81.29307556152344,3.9850776195526123,-84.49512481689453,2.872642993927002,3.389783212849071,-81.29307556152344,3.9850776195526123,0.0,-79.74034881591797,-1.4707715511322021,5.672499494912338,0.6266223192214966,-81.69386742481302,0.3137375694185631,3.6931520252214667,0.04473982751369476,-0.15669213235378265,-124.01480219381605,3.756988668534649,0.018799567595124245,0.027855977416038513,-80.39441680908203,1.3983197212219238,0.7029956579208374,-80.39441680908203,1.3983197212219238,-80.3756172414869,1.4261756986379623,2.7384126748749438,25.170485023409128
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,-84.62059020996094,4.3080644607543945,-80.39441680908203,1.3983197212219238,5.1309995189566395,-84.62059020996094,4.3080644607543945,0.0,-85.63672637939453,-1.469860553741455,5.8665961330202405,0.6370216012001038,-83.48290265199522,-0.2914572855219155,4.73813605482353,0.038537394255399704,-0.15447768568992615,-120.26349837710498,3.7512982671823827,0.01950465887784958,0.03342708945274353,-83.99149322509766,1.5822691917419434,0.7030640840530396,-83.99149322509766,1.5822691917419434,-83.9719885662198,1.615696281194687,2.7974493498425907,26.289396919310093
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,-87.91920471191406,4.623467922210693,-83.99149322509766,1.5822691917419434,4.967474936209974,-87.91920471191406,4.623467922210693,0.0,-89.52877807617188,-1.7885677814483643,6.610970297915936,0.6948903799057007,-87.25376254722251,-0.40364598930380136,5.070965150135815,0.03314844146370888,-0.15518686175346375,-116.52421569333312,3.739286525753269,0.019848065450787544,0.03976696357131004,-88.24501037597656,1.6494641304016113,0.7196453213691711,-88.24501037597656,1.6494641304016113,-88.22516231052577,1.6892310939729214,2.991796765228214,24.64533399324864
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,-91.22086334228516,4.939162731170654,-88.24501037597656,1.6494641304016113,4.435968638413651,-91.22086334228516,4.939162731170654,0.0,-91.39283752441406,-1.9695947170257568,6.910897524730655,0.7182227969169617,-90.09954018245503,-0.4826899515927452,5.536592105470665,0.028565501794219017,-0.1534234583377838,-112.75954519641631,3.76467348512456,0.018626069650053978,0.044397395104169846,-91.15576934814453,2.235128879547119,0.7392110228538513,-91.15576934814453,2.235128879547119,-91.13714327849448,2.279526274651289,2.704817239445059,24.3420290062204
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,-94.5164794921875,5.254280090332031,-91.15576934814453,2.235128879547119,4.5177036983247705,-94.5164794921875,5.254280090332031,0.0,-94.84910583496094,-2.3043246269226074,7.565920007217292,0.6253576278686523,-93.33168378496666,-0.43927201927932735,5.815520311434644,0.02467172220349312,-0.1504974663257599,-108.99908209602825,3.760463527274893,0.016465498134493828,0.0478217676281929,-93.14909362792969,2.0403192043304443,0.7407134771347046,-93.14909362792969,2.0403192043304443,-93.1326281297952,2.0881409719586372,3.4927480124566945,23.779064998961985
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,-97.71556854248047,5.570963382720947,-93.14909362792969,2.0403192043304443,5.77218688710131,-97.71556854248047,5.570963382720947,0.0,-99.50272369384766,-2.8447282314300537,8.603359162533536,0.5682129859924316,-96.89230938183454,-0.8376869638598423,6.461312166295444,0.021296828985214233,-0.15018703043460846,-105.27521514921311,3.72386395860738,0.014173047617077827,0.05189612880349159,-95.2695541381836,1.8791385889053345,0.7107323408126831,-95.2695541381836,1.8791385889053345,-95.25538109056652,1.931034717708826,4.428606640271801,23.447362007573247
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,-101.2225570678711,5.918126583099365,-95.2695541381836,1.8791385889053345,7.193863210967489,-101.2225570678711,5.918126583099365,0.0,-103.17222595214844,-3.0713839530944824,9.198505772062083,0.5379884243011475,-99.92538163700594,-1.0374419710836378,7.075492775092037,0.018408317118883133,-0.14852595329284668,-101.53290669163893,3.742306750026884,0.01116706058382988,0.05472695827484131,-96.56434631347656,1.9576241970062256,0.6686018705368042,-96.56434631347656,1.9576241970062256,-96.55317925289273,2.012351155281067,6.114287087028734,25.244464981369674
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,-104.41236877441406,6.233891487121582,-96.56434631347656,1.9576241970062256,8.93744474018665,-104.41236877441406,6.233891487121582,0.0,-106.00038146972656,-2.9931249618530273,9.362671460118724,0.49146294593811035,-102.1235486910048,-0.9590898718521181,7.548355993510158,0.0158967487514019,-0.14903773367404938,-97.8537023518065,3.6792034860587823,0.00801036786288023,0.058072254061698914,-100.25699615478516,1.0804816484451294,0.6029019355773926,-100.25699615478516,1.0804816484451294,-100.24898578692228,1.1385539025068283,6.620026780408736,24.967169971205294
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,-107.75296020507812,6.5345540046691895,-100.25699615478516,1.0804816484451294,9.270187824969462,-107.75296020507812,6.5345540046691895,0.0,-114.10649108886719,-3.5049047470092773,11.88099687391234,0.6796956062316895,-108.41637071011414,-1.6209804091603832,8.182472430344669,0.013738834299147129,-0.14761412143707275,-94.16917729461063,3.6845229227617526,0.004367060959339142,0.05990926921367645,-110.74412536621094,-0.8245470523834229,0.6608924865722656,-110.74412536621094,-0.8245470523834229,-110.7397583052516,-0.7646377831697464,7.94376720385785,24.328651023097336
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,-111.09230041503906,6.835103988647461,-110.74412536621094,-0.8245470523834229,7.667560233541825,-111.09230041503906,6.835103988647461,0.0,-118.7174072265625,-3.0036680698394775,12.447637908695947,0.7804561853408813,-115.44155248848782,-2.1083674853500716,9.944932156862906,0.011889196932315826,-0.14597466588020325,-90.506918654109,3.662256079180688,0.0005405525444075465,0.061095744371414185,-117.84283447265625,-1.1112394332885742,0.774956464767456,-117.84283447265625,-1.1112394332885742,-117.84229392011184,-1.05014368891716,10.426604617151053,25.135003961622715
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,-114.4308090209961,7.135579586029053,-117.84283447265625,-1.1112394332885742,8.924793645802442,-114.4308090209961,7.135579586029053,0.0,-118.84730529785156,-2.9569292068481445,11.016540886221126,0.7700069546699524,-118.43461444236458,-2.198620182326917,10.156660039981464,0.010286776348948479,-0.14638537168502808,-86.90682156524366,3.6000953813180483,-0.003394398372620344,0.06281425803899765,-118.80797576904297,-1.0624990463256836,0.7627034187316895,-118.80797576904297,-1.0624990463256836,-118.81137016741559,-0.9996847882866859,9.293442957401663,25.769755011424422
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,-117.76180267333984,7.465998649597168,-118.80797576904297,-1.0624990463256836,8.59242405235766,-117.76180267333984,7.465998649597168,0.0,-124.69012451171875,0.7308093905448914,9.662526473516708,0.7015068531036377,-122.27342017760742,-0.00597855232716471,8.728409695407896,0.008923054672777653,-0.14344054460525513,-83.29863753240103,3.608180617748051,-0.00732808094471693,0.062368180602788925,-124.19508361816406,0.9534354209899902,0.6753363609313965,-124.19508361816406,0.9534354209899902,-124.20241169910878,1.0158036015927792,9.154265864701808,24.032818037085235
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,-121.08988952636719,7.79612922668457,-124.19508361816406,0.9534354209899902,7.514298960396851,-121.08988952636719,7.79612922668457,0.0,-128.1077423095703,0.5524510145187378,10.085689452294169,0.6721106171607971,-126.50021083915803,0.7171970614874952,8.909705792398567,0.007719751447439194,-0.1455187201499939,-79.71640821840444,3.5822387055066964,-0.011610899120569229,0.06399481743574142,-127.76675415039062,0.7819486260414124,0.6687833070755005,-127.76675415039062,0.7819486260414124,-127.7783650495112,0.8459434434771538,9.683968747676463,24.459443986415863
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,-124.41860961914062,8.126322746276855,-127.76675415039062,0.7819486260414124,8.071548985177715,-124.41860961914062,8.126322746276855,0.0,-128.74710083007812,0.5016608238220215,8.767628276500767,0.6891157031059265,-128.34432147623846,0.6168181882587008,8.473716557205227,0.006672192830592394,-0.1467479169368744,-76.1629818121378,3.55342726004029,-0.015952451154589653,0.06476607918739319,-129.30020141601562,0.49407851696014404,0.665630578994751,-129.30020141601562,0.49407851696014404,-129.31615386717021,0.5588445961475372,9.059861502653092,23.353939061053097
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,-127.7506332397461,8.479126930236816,-129.30020141601562,0.49407851696014404,8.134012521214826,-127.7506332397461,8.479126930236816,0.0,-130.89236450195312,0.5192543268203735,8.55745564911374,0.61171555519104,-130.23821793089817,0.5089107446590626,8.349396603377983,0.005761723034083843,-0.14744189381599426,-72.63941016273327,3.5235739972820452,-0.020277971401810646,0.06486339867115021,-130.8219757080078,0.3548615276813507,0.6534191370010376,-130.8219757080078,0.3548615276813507,-130.84225367940962,0.4197249263525009,8.685437979083595,23.364954045973718
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,-131.07872009277344,8.831513404846191,-130.8219757080078,0.3548615276813507,8.48053917659431,-131.07872009277344,8.831513404846191,0.0,-133.9750518798828,0.4612291157245636,8.857222866211313,0.592501699924469,-132.6795979252433,0.4175275668038139,8.564926591470071,0.004980107303708792,-0.14669281244277954,-69.1619764411722,3.47743073335332,-0.024319756776094437,0.06389444321393967,-132.74984741210938,0.31211650371551514,0.6389173269271851,-132.74984741210938,0.31211650371551514,-132.77416716888547,0.3760109469294548,8.68175040394654,24.205914000049233
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,-134.4064178466797,9.183857917785645,-132.74984741210938,0.31211650371551514,9.02507735827342,-134.4064178466797,9.183857917785645,0.0,-138.57791137695312,0.5226885676383972,9.613387165044546,0.5823613405227661,-136.1834279900641,0.4361741930797455,8.926350631538938,0.004306500777602196,-0.1457497775554657,-65.78159970771699,3.380376093124966,-0.028127845376729965,0.06253357231616974,-136.62716674804688,0.5950178503990173,0.6471782922744751,-136.62716674804688,0.5950178503990173,-136.6552945934236,0.6575514227151871,8.87129637573165,23.70828704442829
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,-137.9134521484375,9.491893768310547,-136.62716674804688,0.5950178503990173,8.989378801117027,-137.9134521484375,9.491893768310547,0.0,-138.49862670898438,0.4806971251964569,9.030176864667816,0.5800299644470215,-137.7297298999026,0.5276662523244195,8.9661100162205,0.003717772662639618,-0.1477167159318924,-62.391688030180454,3.3899091162155996,-0.03250487148761749,0.062154121696949005,-137.88632202148438,0.6262930631637573,0.6444861888885498,-137.88632202148438,0.6262930631637573,-137.918826892972,0.6884471848607063,8.86564221626881,23.327952018007636
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,-141.10328674316406,9.772066116333008,-137.88632202148438,0.6262930631637573,9.695051663637923,-141.10328674316406,9.772066116333008,0.0,-143.46023559570312,0.6372080445289612,9.434025645793461,0.5876909494400024,-141.17017091317175,0.6327235807851105,9.139587270455525,0.0032013324089348316,-0.15002769231796265,-59.01880401424476,3.372888284803928,-0.03696597367525101,0.06156747043132782,-141.295654296875,0.7907940149307251,0.6560250520706177,-141.295654296875,0.7907940149307251,-141.33262027055025,0.8523614853620529,8.983332000719315,23.748805047944188
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,-144.29208374023438,10.052149772644043,-141.295654296875,0.7907940149307251,9.734027937085479,-144.29208374023438,10.052149772644043,0.0,-148.45150756835938,0.79557204246521,10.148154406433553,0.5710718631744385,-145.51149663489244,0.7936089707449205,9.338498037055489,0.002753467997536063,-0.15156757831573486,-55.69725228501629,3.3215545039928163,-0.04115738347172737,0.060328252613544464,-145.5754852294922,0.8401651382446289,0.6429131627082825,-145.5754852294922,0.8401651382446289,-145.61664261296391,0.9004933908581734,9.300955880286718,25.517169036902487
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,-147.48928833007812,10.328798294067383,-145.5754852294922,0.8401651382446289,9.679710815597293,-147.48928833007812,10.328798294067383,0.0,-148.43284606933594,0.7899023294448853,9.585449255575071,0.5692154765129089,-147.25888794145243,0.8105530054455898,9.521033437261412,0.0023665372282266617,-0.15213868021965027,-52.4235835969642,3.2736710359296186,-0.0449453704059124,0.058412473648786545,-147.16143798828125,0.8432296514511108,0.6314724683761597,-147.16143798828125,0.8432296514511108,-147.20638335868716,0.9016421250998974,9.491232708157641,25.582715985365212
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,-150.68637084960938,10.605437278747559,-147.16143798828125,0.8432296514511108,10.379106389054687,-150.68637084960938,10.605437278747559,0.0,-153.42507934570312,0.8471918702125549,10.135278865417101,0.5724584460258484,-150.85163724516153,0.8455639767891593,9.761272450443084,0.00203017913736403,-0.15420714020729065,-49.207517309277414,3.2160709834418433,-0.049047041684389114,0.05683662369847298,-151.2559814453125,0.9576481580734253,0.6316280364990234,-151.2559814453125,0.9576481580734253,-151.3050284869969,1.0144847817718983,9.66458954884973,25.143636972643435
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,-154.1981964111328,10.909310340881348,-151.2559814453125,0.9576481580734253,10.377485683238804,-154.1981964111328,10.909310340881348,0.0,-158.7894287109375,0.9854782223701477,10.93443450513854,0.5801235437393188,-155.69428177494672,0.9740441291589994,10.047277547356295,0.0017442270182073116,-0.15282462537288666,-46.08673899070147,3.1207845084348764,-0.05178743973374367,0.05379018932580948,-156.32798767089844,1.2333481311798096,0.6403801441192627,-156.32798767089844,1.2333481311798096,-156.37977511063218,1.287138320505619,9.907585755053868,24.233734933659434
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,-157.47799682617188,11.261993408203125,-156.32798767089844,1.2333481311798096,10.094367100000612,-157.47799682617188,11.261993408203125,0.0,-158.85655212402344,1.0177212953567505,10.33661094514428,0.5823501348495483,-157.81768130650858,1.106312443165065,10.161360214548937,0.0014902933035045862,-0.1579686999320984,-42.9846002583705,3.1021400129914456,-0.05668976902961731,0.05283558741211891,-158.15328979492188,1.45241117477417,0.6445490121841431,-158.15328979492188,1.45241117477417,-158.2099795639515,1.5052467621862888,9.832798390491295,25.325366063043475
42,/yh/study/new_data/model_dataset_flight/vi/vi_000042.jpg,-160.7559356689453,11.614477157592773,-158.15328979492188,1.45241117477417,10.49005960825439,-160.7559356689453,11.614477157592773,0.0,-155.7235107421875,7.789156913757324,6.321263766949666,0.5954408645629883,-156.7217951829005,5.185679585700505,7.58971196301373,0.001271626097150147,-0.15932144224643707,-39.89393282875056,3.0906670027331167,-0.06014270335435867,0.05027628690004349,-157.1241455078125,5.113883018493652,0.6532401442527771,-157.1241455078125,5.113883018493652,-157.18428821116686,5.164159305393696,7.446316131872924,23.937127902172506
43,/yh/study/new_data/model_dataset_flight/vi/vi_000043.jpg,-164.03280639648438,11.966845512390137,-157.1241455078125,5.113883018493652,9.731016915894061,-164.03280639648438,11.966845512390137,0.0,-159.91754150390625,7.534655570983887,6.04811646818981,0.5936318635940552,-158.76986358787838,6.540071486913962,7.559658942719604,0.0010844692587852478,-0.15984059870243073,-36.83789787331717,3.0560338882163323,-0.06309507042169571,0.047266267240047455,-159.19097900390625,6.022402286529541,0.6661608219146729,-159.19097900390625,6.022402286529541,-159.25407407432795,6.0696685537695885,7.666791882202086,23.63374491687864
44,/yh/study/new_data/model_dataset_flight/vi/vi_000044.jpg,-167.38104248046875,12.304368019104004,-159.19097900390625,6.022402286529541,10.32183284186306,-167.38104248046875,12.304368019104004,0.0,-164.85226440429688,6.497814655303955,6.333307234390669,0.5939480066299438,-162.52630265757526,6.302489582377707,7.719523529158262,0.0009227974223904312,-0.1628328561782837,-33.85261684749594,2.9852812392646397,-0.06684780865907669,0.044839661568403244,-162.37918090820312,5.503535747528076,0.6492702960968018,-162.37918090820312,5.503535747528076,-162.4460287168622,5.548375409096479,8.442152496503255,23.18267000373453
