frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
25,25,-127.31895446777344,9.40649700164795,-127.31895446777344,9.40649700164795,0.0,-128.3963623046875,6.732696056365967,2.8827103812271293,-127.40668487548828,8.186710357666016,1.2229374805256894,-126.43757629394531,5.873458385467529,-127.40668487548828,8.186710357666016
26,26,-130.83126831054688,9.741641998291016,-130.83126831054688,9.741641998291016,0.0,-132.2770233154297,6.494871139526367,3.554114312099012,-130.9313201904297,8.379312515258789,1.365998535506879,-130.5302276611328,6.302455425262451,-130.9313201904297,8.379312515258789
27,27,-134.03652954101562,10.047489166259766,-134.03652954101562,10.047489166259766,0.0,-130.37796020507812,5.864930152893066,5.556881273354432,-132.1513214111328,8.471346855163574,2.4572818881446823,-132.69522094726562,6.314805507659912,-132.1513214111328,8.471346855163574
28,28,-137.2352752685547,10.352712631225586,-137.2352752685547,10.352712631225586,0.0,-138.99717712402344,6.868607044219971,3.904265601839604,-136.2751007080078,8.752342224121094,1.8663120389305703,-137.1386260986328,6.686480522155762,-136.2751007080078,8.752342224121094
29,29,-140.4192352294922,10.665609359741211,-140.4192352294922,10.665609359741211,0.0,-143.84848022460938,7.245224475860596,4.8434237880259134,-140.59934997558594,9.242326736450195,1.4346340116986531,-141.91270446777344,7.079524517059326,-140.59934997558594,9.242326736450195
30,30,-143.60858154296875,10.979033470153809,-143.60858154296875,10.979033470153809,0.0,-143.92059326171875,7.314842700958252,3.677450924988021,-143.44166564941406,9.576250076293945,1.412679073820433,-144.96694946289062,7.358004093170166,-143.44166564941406,9.576250076293945
31,31,-147.09031677246094,11.321191787719727,-147.09031677246094,11.321191787719727,0.0,-148.68804931640625,7.475303649902344,4.164565385557827,-147.0632781982422,9.844497680664062,1.4769416272516351,-148.61184692382812,7.5835442543029785,-147.0632781982422,9.844497680664062
32,32,-150.38534545898438,11.621426582336426,-150.38534545898438,11.621426582336426,0.0,-153.202880859375,7.55217170715332,4.9494788585926734,-150.99862670898438,9.96885871887207,1.762695218963479,-152.61705017089844,7.739381313323975,-150.99862670898438,9.96885871887207
33,33,-153.68882751464844,11.922432899475098,-153.68882751464844,11.922432899475098,0.0,-157.97845458984375,7.445668697357178,6.20018694602132,-155.00730895996094,9.96523666381836,2.3598750870548733,-157.0071563720703,7.772158622741699,-155.00730895996094,9.96523666381836
34,34,-156.9862060546875,12.222880363464355,-156.9862060546875,12.222880363464355,0.0,-158.0055694580078,7.439517498016357,4.890773154683792,-158.02194213867188,9.871485710144043,2.569397993953183,-159.69850158691406,7.756956577301025,-158.02194213867188,9.871485710144043
35,35,-161.97410583496094,12.701958656311035,-161.97410583496094,12.701958656311035,0.0,-162.08511352539062,12.267868995666504,0.44805863546305813,-161.01089477539062,11.796530723571777,1.3219588823647466,-162.81248474121094,9.555135726928711,-161.01089477539062,11.796530723571777
36,36,-166.95358276367188,13.180227279663086,-166.95358276367188,13.180227279663086,0.0,-167.26673889160156,12.075624465942383,1.1481350689442462,-164.68414306640625,13.156174659729004,2.2695671543381977,-166.66574096679688,10.878987312316895,-164.68414306640625,13.156174659729004
37,37,-170.4643096923828,13.542064666748047,-170.4643096923828,13.542064666748047,0.0,-172.49131774902344,11.994979858398438,2.5499476594456114,-169.24276733398438,14.094857215881348,1.3408002594491506,-171.12628173828125,11.760466575622559,-169.24276733398438,14.094857215881348
38,38,-173.6732940673828,13.872800827026367,-173.6732940673828,13.872800827026367,0.0,-177.37326049804688,12.15306568145752,4.080103008374381,-174.72911071777344,14.757442474365234,1.3774395244251212,-175.9236297607422,12.37836742401123,-174.72911071777344,14.757442474365234
39,39,-176.89031982421875,14.204366683959961,-176.89031982421875,14.204366683959961,0.0,-181.61843872070312,12.007553100585938,5.213549483738429,-178.80764770507812,15.209598541259766,2.1648642658723705,-180.63922119140625,12.665846824645996,-178.80764770507812,15.209598541259766
40,40,-180.07899475097656,14.495210647583008,-180.07899475097656,14.495210647583008,0.0,-181.7253875732422,12.088889122009277,2.915646173603247,-182.06497192382812,15.239728927612305,2.120946204029057,-183.5611572265625,12.8123140335083,-182.06497192382812,15.239728927612305
41,41,-183.2713623046875,14.786392211914062,-183.2713623046875,14.786392211914062,0.0,-186.04998779296875,12.329611778259277,3.7089796040575918,-185.3668212890625,15.140865325927734,2.125229292042733,-186.88368225097656,12.926981925964355,-185.3668212890625,15.140865325927734
42,42,-186.7760009765625,15.10605525970459,-186.7760009765625,15.10605525970459,0.0,-190.49830627441406,12.493669509887695,4.547539558515153,-188.97998046875,15.392452239990234,2.2225095797993326,-190.57972717285156,13.004802703857422,-188.97998046875,15.392452239990234
43,43,-190.19520568847656,15.40483283996582,-190.19520568847656,15.40483283996582,0.0,-190.2836151123047,12.390472412109375,3.015656647439909,-191.0496063232422,15.21442699432373,0.8753598292945491,-192.71131896972656,12.961871147155762,-191.0496063232422,15.21442699432373
44,44,-193.5978240966797,15.702159881591797,-193.5978240966797,15.702159881591797,0.0,-195.55059814453125,12.558540344238281,3.7007661744013642,-194.01284790039062,15.065707206726074,0.7598136383287866,-195.8614501953125,12.952353477478027,-194.01284790039062,15.065707206726074
45,45,-196.71273803710938,15.974347114562988,-196.71273803710938,15.974347114562988,0.0,-200.74359130859375,12.5675048828125,5.277722244328034,-198.0729217529297,15.265071868896484,1.5340049266211735,-199.796875,12.912769317626953,-198.0729217529297,15.265071868896484
46,46,-199.96063232421875,16.28047752380371,-199.96063232421875,16.28047752380371,0.0,-200.89675903320312,12.62483024597168,3.7736044089430805,-201.44175720214844,15.544628143310547,1.653845583721287,-202.30812072753906,12.879560470581055,-201.44175720214844,15.544628143310547
47,47,-203.51315307617188,16.61532211303711,-203.51315307617188,16.61532211303711,0.0,-205.8687286376953,12.550580978393555,4.697963039202185,-204.390869140625,15.410863876342773,1.490337255033206,-205.67242431640625,12.806541442871094,-204.390869140625,15.410863876342773
48,48,-206.75160217285156,16.920562744140625,-206.75160217285156,16.920562744140625,0.0,-210.4300537109375,12.57137680053711,5.696176269225278,-208.20126342773438,15.050689697265625,2.3659972454206297,-209.55198669433594,12.745007514953613,-208.20126342773438,15.050689697265625
49,49,-210.1930389404297,17.253925323486328,-210.1930389404297,17.253925323486328,0.0,-213.6445770263672,12.324660301208496,6.017538435151767,-211.6882781982422,15.025761604309082,2.6833661691169644,-213.25518798828125,12.592940330505371,-211.6882781982422,15.025761604309082
50,50,-213.3181915283203,17.556650161743164,-213.3181915283203,17.556650161743164,0.0,-213.0745849609375,17.12186050415039,0.49838359325089937,-213.45364379882812,16.88032341003418,0.6897573433193356,-215.1616973876953,14.432507514953613,-213.45364379882812,16.88032341003418
51,51,-216.74961853027344,17.889041900634766,-216.74961853027344,17.889041900634766,0.0,-216.65338134765625,17.008316040039062,0.885968191776734,-215.79563903808594,18.24502944946289,1.0182357322521034,-217.5596160888672,15.727554321289062,-215.79563903808594,18.24502944946289
52,52,-219.85296630859375,18.18168067932129,-219.85296630859375,18.18168067932129,0.0,-220.53890991210938,17.049304962158203,1.3239310374882123,-218.6571807861328,19.11044692993164,1.5141036173261022,-220.51025390625,16.633987426757812,-218.6571807861328,19.11044692993164
53,53,-223.26548767089844,18.50347328186035,-223.26548767089844,18.50347328186035,0.0,-220.68283081054688,17.06285858154297,2.9572769861971895,-220.51490783691406,19.665863037109375,2.9861077285036783,-222.29656982421875,17.222124099731445,-220.51490783691406,19.665863037109375
54,54,-226.6659393310547,18.824125289916992,-226.6659393310547,18.824125289916992,0.0,-224.78819274902344,17.241558074951172,2.455697704566813,-223.01658630371094,20.10680389404297,3.8682091359782445,-224.88137817382812,17.631059646606445,-223.01658630371094,20.10680389404297
55,55,-229.90402221679688,19.161306381225586,-229.90402221679688,19.161306381225586,0.0,-230.04397583007812,18.221126556396484,0.9505393820805942,-226.94761657714844,20.793684005737305,3.3771276279038682,-228.50733947753906,18.231725692749023,-226.94761657714844,20.793684005737305
56,56,-233.15289306640625,19.499608993530273,-233.15289306640625,19.499608993530273,0.0,-228.93994140625,17.308677673339844,4.748593659243196,-228.3253631591797,20.392044067382812,4.909326365827504,-230.3942108154297,18.23454475402832,-228.3253631591797,20.392044067382812
57,57,-236.7150115966797,19.870529174804688,-236.7150115966797,19.870529174804688,0.0,-233.45504760742188,18.321956634521484,3.6090777386718735,-231.39210510253906,20.963794708251953,5.434019053333193,-233.20968627929688,18.55251693725586,-231.39210510253906,20.963794708251953
58,58,-241.94894409179688,20.40029525756836,-241.94894409179688,20.40029525756836,0.0,-240.67422485351562,20.098237991333008,1.3100182168694847,-236.2592315673828,21.782896041870117,5.8552893642608375,-237.9923095703125,19.399145126342773,-236.2592315673828,21.782896041870117
59,59,-246.72323608398438,20.88353729248047,-246.72323608398438,20.88353729248047,0.0,-245.1310577392578,18.757604598999023,2.656053783082995,-241.75257873535156,22.080917358398438,5.11284201787764,-242.77252197265625,19.477365493774414,-241.75257873535156,22.080917358398438
60,60,-250.1058349609375,21.189523696899414,-250.1058349609375,21.189523696899414,0.0,-249.29095458984375,16.407501220703125,4.850955471042831,-246.02818298339844,20.90914535522461,4.087279983608725,-247.54298400878906,18.534881591796875,-246.02818298339844,20.90914535522461
61,61,-253.18551635742188,21.468109130859375,-253.18551635742188,21.468109130859375,0.0,-253.13442993164062,15.425325393676758,6.042999678740503,-250.60928344726562,19.604496002197266,3.179627321038413,-252.09274291992188,17.32005500793457,-250.60928344726562,19.604496002197266
62,62,-256.56805419921875,21.774091720581055,-256.56805419921875,21.774091720581055,0.0,-252.78945922851562,14.686421394348145,8.03198920604264,-254.6647491455078,19.117271423339844,3.2682203443639586,-254.70504760742188,16.089317321777344,-254.6647491455078,19.117271423339844
63,63,-259.78179931640625,22.02918815612793,-259.78179931640625,22.02918815612793,0.0,-258.12847900390625,14.867616653442383,7.349937036723704,-257.5937805175781,16.96409797668457,5.517478118662441,-258.2787780761719,15.344385147094727,-257.5937805175781,16.96409797668457
64,64,-262.99114990234375,22.283937454223633,-262.99114990234375,22.283937454223633,0.0,-260.90283203125,14.241470336914062,8.309172573953152,-260.80450439453125,15.8978271484375,6.7500980299921896,-261.4370422363281,14.5889310836792,-260.80450439453125,15.8978271484375
65,65,-266.5252380371094,22.56446075439453,-266.5252380371094,22.56446075439453,0.0,-261.1427001953125,14.207223892211914,9.940579539896017,-262.42572021484375,15.435357093811035,8.223756159956258,-263.2435302734375,14.098222732543945,-262.42572021484375,15.435357093811035
66,66,-269.7339172363281,22.84096336364746,-269.7339172363281,22.84096336364746,0.0,-264.97613525390625,20.092220306396484,5.4947318212123575,-264.49969482421875,18.355424880981445,6.893267711245939,-265.58917236328125,16.179637908935547,-264.49969482421875,18.355424880981445
67,67,-272.9421081542969,23.117422103881836,-272.9421081542969,23.117422103881836,0.0,-268.201171875,19.488025665283203,5.970677960907432,-267.5523986816406,19.596508026123047,6.437841574829295,-268.3064270019531,17.574169158935547,-267.5523986816406,19.596508026123047
68,68,-276.4721984863281,23.421621322631836,-276.4721984863281,23.421621322631836,0.0,-270.61669921875,19.691574096679688,6.942630912013203,-269.05877685546875,20.776323318481445,7.871240169608327,-270.7874450683594,18.660276412963867,-269.05877685546875,20.776323318481445
69,69,-279.8583984375,23.757869720458984,-279.8583984375,23.757869720458984,0.0,-270.8778991699219,20.613094329833984,9.515197283948025,-269.26971435546875,21.737876892089844,10.779638287796336,-271.9352111816406,19.778593063354492,-269.26971435546875,21.737876892089844
70,70,-282.95196533203125,24.0650577545166,-282.95196533203125,24.0650577545166,0.0,-275.02020263671875,22.103132247924805,8.170802356449855,-273.7201843261719,22.384536743164062,9.383492495320882,-274.63140869140625,21.133405685424805,-273.7201843261719,22.384536743164062
71,71,-286.3374328613281,24.40123176574707,-286.3374328613281,24.40123176574707,0.0,-279.4884948730469,21.799306869506836,7.326524737759149,-278.5725402832031,24.141414642333984,7.7692381664767725,-277.9443054199219,21.90663719177246,-278.5725402832031,24.141414642333984
72,72,-289.56787109375,24.758047103881836,-289.56787109375,24.758047103881836,0.0,-280.4790344238281,22.174423217773438,9.448918689320298,-282.19195556640625,24.797897338867188,7.3760231770066325,-280.5992431640625,22.507850646972656,-282.19195556640625,24.797897338867188
73,73,-292.791015625,25.11405372619629,-292.791015625,25.11405372619629,0.0,-293.0955810546875,22.451292037963867,2.6801231145749833,-286.8055419921875,25.747928619384766,6.018944424839655,-286.03753662109375,22.968976974487305,-286.8055419921875,25.747928619384766
74,74,-296.3150329589844,25.5032958984375,-296.3150329589844,25.5032958984375,0.0,-298.9094543457031,23.12615394592285,3.5187819191118956,-293.18731689453125,26.614126205444336,3.3191191227196177,-292.76446533203125,23.456165313720703,-293.18731689453125,26.614126205444336
75,75,-299.6627502441406,25.858945846557617,-299.6627502441406,25.858945846557617,0.0,-298.9273681640625,23.114904403686523,2.840871388129724,-297.251220703125,26.97774887084961,2.6584196309755046,-297.8224792480469,23.71210479736328,-297.251220703125,26.97774887084961
76,76,-303.0234375,26.21597671508789,-303.0234375,26.21597671508789,0.0,-304.49554443359375,23.185876846313477,3.3687689203448663,-303.0683898925781,26.840084075927734,0.6257241528445044,-303.173828125,23.831777572631836,-303.0683898925781,26.840084075927734
77,77,-306.37432861328125,26.571962356567383,-306.37432861328125,26.571962356567383,0.0,-310.2886962890625,23.456165313720703,5.003045623758914,-308.9368896484375,26.777721405029297,2.57080840299798,-308.87799072265625,23.94832992553711,-308.9368896484375,26.777721405029297
78,78,-309.93170166015625,26.87871551513672,-309.93170166015625,26.87871551513672,0.0,-315.1741027832031,23.293075561523438,6.351345008096395,-314.2142028808594,26.92276954650879,4.282727806317357,-314.4001770019531,23.90628433227539,-314.2142028808594,26.92276954650879
79,79,-313.1907958984375,27.159746170043945,-313.1907958984375,27.159746170043945,0.0,-315.22186279296875,23.410484313964844,4.264058770175492,-317.42230224609375,26.845739364624023,4.243141082276804,-317.7456970214844,23.8721981048584,-317.42230224609375,26.845739364624023
80,80,-316.4438171386719,27.44025421142578,-316.4438171386719,27.44025421142578,0.0,-319.6900939941406,23.398052215576172,5.184371745699052,-319.82684326171875,26.789348602294922,3.445075305594289,-321.35894775390625,23.79975700378418,-319.82684326171875,26.789348602294922
81,81,-321.592041015625,27.871477127075195,-321.592041015625,27.871477127075195,0.0,-324.015380859375,27.979263305664062,2.4257357355245985,-323.40069580078125,28.40890884399414,1.886813446586346,-325.0709533691406,25.576723098754883,-323.40069580078125,28.40890884399414
82,82,-326.2784423828125,28.264019012451172,-326.2784423828125,28.264019012451172,0.0,-328.39593505859375,27.93256187438965,2.1432776456537717,-327.1361389160156,29.663101196289062,1.6410588960184398,-328.9604187011719,26.841604232788086,-327.1361389160156,29.663101196289062
83,83,-329.66363525390625,28.562585830688477,-329.66363525390625,28.562585830688477,0.0,-333.1645812988281,28.016523361206055,3.5432763694117004,-331.2694396972656,30.539026260375977,2.5465515275399437,-333.1471862792969,27.73248863220215,-331.2694396972656,30.539026260375977
84,84,-332.744140625,28.834280014038086,-332.744140625,28.834280014038086,0.0,-333.2495422363281,27.987491607666016,0.9861447124531042,-333.64404296875,31.149215698242188,2.483697133365551,-335.69024658203125,28.282514572143555,-333.64404296875,31.149215698242188
85,85,-336.1232604980469,29.13231086730957,-336.1232604980469,29.13231086730957,0.0,-337.6805114746094,27.964418411254883,1.9465362552272973,-338.3871765136719,31.83876609802246,3.528486310254943,-338.7528381347656,28.577425003051758,-338.3871765136719,31.83876609802246
86,86,-339.6257019042969,29.462242126464844,-339.6257019042969,29.462242126464844,0.0,-341.91778564453125,27.937824249267578,2.752725510574096,-341.01605224609375,31.893470764160156,2.8007046901957535,-342.18328857421875,28.681055068969727,-341.01605224609375,31.893470764160156
87,87,-342.8448791503906,29.765491485595703,-342.8448791503906,29.765491485595703,0.0,-346.775146484375,27.993227005004883,4.311371325430981,-344.8529052734375,31.517364501953125,2.6648129345753175,-346.1647033691406,28.700883865356445,-344.8529052734375,31.517364501953125
88,88,-346.0498046875,30.067394256591797,-346.0498046875,30.067394256591797,0.0,-346.72271728515625,27.979393005371094,2.1937549063611694,-346.7468566894531,31.206769943237305,1.3356865084089835,-348.57452392578125,28.637996673583984,-346.7468566894531,31.206769943237305
89,89,-349.5847473144531,30.437746047973633,-349.5847473144531,30.437746047973633,0.0,-351.52972412109375,27.99140167236328,3.125305678241788,-350.1422119140625,30.991607666015625,0.7858304344817235,-351.78131103515625,28.54279327392578,-350.1422119140625,30.991607666015625
90,90,-352.80938720703125,30.775583267211914,-352.80938720703125,30.775583267211914,0.0,-356.21295166015625,27.963651657104492,4.414885090973195,-353.934326171875,31.054183959960938,1.1589245103215151,-355.5537109375,28.42207145690918,-353.934326171875,31.054183959960938
91,91,-356.03759765625,31.113798141479492,-356.03759765625,31.113798141479492,0.0,-356.22857666015625,27.97919464111328,3.140415909468223,-355.92529296875,30.997180938720703,0.16190094136155347,-357.88128662109375,28.312541961669922,-355.92529296875,30.997180938720703
92,92,-359.28173828125,31.43756103515625,-359.28173828125,31.43756103515625,0.0,-360.8921203613281,27.84859848022461,3.933698344374947,-360.00811767578125,31.383943557739258,0.728355585331881,-360.9869689941406,28.16312026977539,-360.00811767578125,31.383943557739258
93,93,-362.83331298828125,31.792009353637695,-362.83331298828125,31.792009353637695,0.0,-365.4625244140625,27.749616622924805,4.822208177876511,-363.41082763671875,30.91699981689453,1.0484106345089101,-364.68634033203125,28.004301071166992,-363.41082763671875,30.91699981689453
94,94,-366.0764465332031,32.11567306518555,-366.0764465332031,32.11567306518555,0.0,-369.2548522949219,27.53266143798828,5.57729851820326,-366.83203125,30.84370231628418,1.4794653934167297,-368.493896484375,27.799583435058594,-366.83203125,30.84370231628418
95,95,-369.61279296875,32.450355529785156,-369.61279296875,32.450355529785156,0.0,-369.30242919921875,27.586746215820312,4.8735019470934065,-370.4007263183594,31.091981887817383,1.5703559834061327,-370.8501892089844,27.672208786010742,-370.4007263183594,31.091981887817383
96,96,-372.840576171875,32.75583267211914,-372.840576171875,32.75583267211914,0.0,-374.25140380859375,27.409875869750977,5.528986231970184,-373.3649597167969,30.588172912597656,2.2301854037800473,-374.1017150878906,27.51709747314453,-373.3649597167969,30.588172912597656
97,97,-376.074462890625,33.0618896484375,-376.074462890625,33.0618896484375,0.0,-379.2178955078125,32.26154327392578,3.243720539441138,-376.8716735839844,32.42179489135742,1.0223826033574415,-378.0535583496094,29.37875747680664,-376.8716735839844,32.42179489135742
98,98,-379.28497314453125,33.342430114746094,-379.28497314453125,33.342430114746094,0.0,-379.24041748046875,32.24519348144531,1.0981409001841629,-379.0717468261719,33.537410736083984,0.2889340851100877,-380.5469665527344,30.748289108276367,-379.0717468261719,33.537410736083984
99,99,-382.8072509765625,33.650211334228516,-382.8072509765625,33.650211334228516,0.0,-384.3575439453125,32.199371337890625,2.1232863640897377,-382.33441162109375,34.47431945800781,0.9501217057614966,-383.9643249511719,31.68752098083496,-382.33441162109375,34.47431945800781
100,100,-386.01123046875,33.930179595947266,-386.01123046875,33.930179595947266,0.0,-389.6366882324219,32.303070068359375,3.973843153791549,-386.5082092285156,35.127281188964844,1.296163612999301,-388.1525573730469,32.34156799316406,-386.5082092285156,35.127281188964844
101,101,-389.1904296875,34.22496032714844,-389.1904296875,34.22496032714844,0.0,-389.60968017578125,32.2912483215332,1.9786392022257515,-388.9635009765625,35.58396911621094,1.3778249266858538,-390.810791015625,32.726810455322266,-388.9635009765625,35.58396911621094
102,102,-392.3679504394531,34.51958084106445,-392.3679504394531,34.51958084106445,0.0,-394.54473876953125,32.49842834472656,2.970431761111034,-392.19635009765625,35.8419075012207,1.3334145917398637,-394.2740173339844,32.99979782104492,-392.19635009765625,35.8419075012207
103,103,-395.8560485839844,34.84300231933594,-395.8560485839844,34.84300231933594,0.0,-399.1042785644531,32.768638610839844,3.8540865067019037,-396.2965393066406,36.07667541503906,1.309954725861912,-398.18011474609375,33.22571563720703,-396.2965393066406,36.07667541503906
104,104,-399.0557861328125,35.11958312988281,-399.0557861328125,35.11958312988281,0.0,-404.06170654296875,32.8398323059082,5.50059114752513,-400.4139709472656,35.76921081542969,1.5055504375609803,-402.6106262207031,33.35134506225586,-400.4139709472656,35.76921081542969
105,105,-402.5732727050781,35.42363357543945,-402.5732727050781,35.42363357543945,0.0,-404.11212158203125,32.72201919555664,3.109143953516705,-402.6476745605469,35.9763069152832,0.5576589071029333,-405.4174499511719,33.33391571044922,-402.6476745605469,35.9763069152832
106,106,-405.7723693847656,35.70016098022461,-405.7723693847656,35.70016098022461,0.0,-409.3316650390625,32.724605560302734,4.639236533280348,-407.0468444824219,36.116268157958984,1.3406833921205912,-409.06634521484375,33.26064682006836,-407.0468444824219,36.116268157958984
107,107,-410.9620056152344,36.18172073364258,-410.9620056152344,36.18172073364258,0.0,-414.9345703125,32.638465881347656,5.323149934228101,-411.53900146484375,36.0681266784668,0.5880712710528571,-413.5019836425781,33.12912368774414,-411.53900146484375,36.0681266784668
