frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,3,18,-54.585689544677734,1.3803616762161255,32.635424637613376,3.3270343552258197,41.016138790554116,1.3010129268047574,-59.703433990478516,0.8981554508209229,0.7653810977935791,35.97843398474295,3.190962047400731,-62.56660842895508,-0.3987286686897278,43.72556686401367,2.894333839416504,35.003639221191406,11.971658706665039,2.4101216793060303,-0.10668239742517471,3.0888984203338623,-0.10734959691762924,0.38183113342026404,35.97843398474295,3.0246903509674934,-54.87702546531005,-1.3502471646468948,2.7461065639282762,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,174.22501167627476,26.065129961352795
11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,3,18,-57.930152893066406,1.7030118703842163,35.97843398474295,3.0246903509674934,44.673014183859685,1.5372539424827447,-63.3647346496582,1.0512075424194336,0.7460649013519287,39.338252900588046,2.889861589747515,-74.78584289550781,1.6988164186477661,56.09837341308594,2.104971408843994,40.310176849365234,12.847084045410156,2.552602529525757,-0.11702998727560043,3.241633892059326,-0.11727546155452728,0.3849299582301871,39.338252900588046,2.6464616778456036,-58.17775667351405,-0.6177080410294353,2.333891286954847,-60.00310017394988,-2.9941349974117815,-2.0729472808834766,-4.697146867795998,174.2483982439929,25.902743043843657
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,3,18,-61.281715393066406,2.0263473987579346,39.338252900588046,2.6464616778456036,45.04356298819968,1.5482945466133418,-63.7343635559082,1.0795409679412842,0.7209906578063965,42.7052036112737,2.503954750593788,-74.3546371459961,1.0944843292236328,55.60548782348633,2.6601459980010986,44.361297607421875,13.474751472473145,2.6579980850219727,-0.12321266531944275,3.3458611965179443,-0.12351880222558975,0.3884534287074145,42.7052036112737,2.5994753616816904,-61.520721107690804,-0.2137852836578742,2.252846680635539,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,174.26468410969727,26.255826000124216
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,3,18,-64.62455749511719,2.3488411903381348,42.7052036112737,2.5994753616816904,55.996194309310226,-0.2927067334010119,-74.42987060546875,4.072123050689697,0.8074045181274414,46.063393837491766,2.449109457708111,-76.96472930908203,0.7692190408706665,58.16633987426758,3.260481834411621,42.412147521972656,13.17516803741455,2.597036361694336,-0.11666405200958252,3.284440279006958,-0.11763360351324081,0.41035715168455783,46.063393837491766,2.843508988275529,-64.88584895948858,-0.10016949501112205,2.4629101823469295,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,174.27650313840618,43.56722201919183
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,3,18,-67.96265411376953,2.678952693939209,46.063393837491766,2.843508988275529,57.84709834869103,1.0342096753569863,-76.41110229492188,2.9490585327148438,0.756865382194519,49.417673528729765,2.696293800725938,-78.66761779785156,3.0353078842163086,60.10002899169922,1.1878420114517212,42.65172576904297,13.209136962890625,2.592703342437744,-0.11497725546360016,3.2795028686523438,-0.11621636897325516,0.4255785484150486,49.417673528729765,1.9851234658903638,-68.13013210575359,1.1092290410194876,1.5786327072294701,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,174.29185180077081,26.65043401066214
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,3,18,-71.30087280273438,3.009075880050659,49.417673528729765,1.9851234658903638,60.03771134154787,1.7065615468224546,-78.66068267822266,2.512904405593872,0.7297487258911133,52.77207584077711,1.8412513836569349,-78.66068267822266,2.512904405593872,60.03771209716797,1.70656156539917,42.837642669677734,13.235983848571777,2.5859880447387695,-0.11372127383947372,3.2721364498138428,-0.11510738730430603,0.43794575316569384,52.77207584077711,1.7668062202301078,-71.4424423681499,1.682184551024738,1.3344221749117164,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,174.30715590682328,53.412441979162395
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,3,18,-74.64299774169922,3.3395848274230957,52.77207584077711,1.7668062202301078,60.52283848168314,1.383327406158119,-79.10877990722656,2.885781764984131,0.736291766166687,56.13040328342148,1.6258582375612312,-84.25431823730469,2.858433723449707,65.63643646240234,1.956413984298706,47.57658004760742,13.950764656066895,2.697272300720215,-0.1234549880027771,3.38254451751709,-0.12405417859554291,0.4373746853180573,56.13040328342148,1.803342872265307,-74.78569319648697,2.0021408570786043,1.3450347083357816,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,174.32143209608608,57.80551501084119
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,3,18,-77.97047424316406,3.6625680923461914,56.13040328342148,1.803342872265307,66.40297163719985,1.8270921232330342,-85.0028076171875,3.068347930908203,0.7339819669723511,59.473366553705844,1.6557777905497233,-89.58853149414062,3.0529375076293945,70.961181640625,2.3289175033569336,50.59760284423828,14.38927936553955,2.77042555809021,-0.1283598691225052,3.4507083892822266,-0.12885260581970215,0.43720977360219854,59.473366553705844,1.9918166220394102,-78.12978564888904,2.169387533015172,1.5016551890358067,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,174.33051176537057,26.42760699382052
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,3,18,-81.29307556152344,3.9850776195526123,59.473366553705844,1.9918166220394102,70.7048281803504,3.7974764989617524,-89.48942565917969,1.565469741821289,0.6430454254150391,62.811431895017215,1.8377057433334318,-89.48942565917969,1.565469741821289,70.70482635498047,3.7974765300750732,49.933326721191406,14.287680625915527,2.747838020324707,-0.125162735581398,3.4285526275634766,-0.1260823756456375,0.44552093988334046,62.811431895017215,2.905529029517989,-81.54594877271538,1.6149688303602008,2.383560474069337,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,174.33635581929875,27.259606984443963
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,3,18,-84.62059020996094,4.3080644607543945,62.811431895017215,2.905529029517989,70.92833143979394,3.5965709400839017,-89.69035339355469,1.7889530658721924,0.6563194394111633,66.15443347640014,2.7517834378775166,-93.07505798339844,1.5381689071655273,74.26732635498047,4.205024719238281,52.803653717041016,14.690909385681152,2.8066153526306152,-0.12940713763237,3.4820098876953125,-0.13013607263565063,0.44627439512615746,66.15443347640014,3.5342621256175826,-84.93678667057442,1.3444448393674766,2.980439810157896,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,174.34306335854836,25.378833001013845
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,3,18,-87.91920471191406,4.623467922210693,66.15443347640014,3.5342621256175826,74.59736544038843,3.777678432052385,-93.35789489746094,1.998117446899414,0.6726526021957397,69.46789348518799,3.377334838039,-95.82550811767578,2.105423927307129,77.06243896484375,3.932767868041992,53.63084030151367,14.804036140441895,2.8170793056488037,-0.1305643916130066,3.4914188385009766,-0.13112734258174896,0.4512340462785123,69.46789348518799,3.676998607237504,-88.246690072546,1.554040647146409,3.0868479810863363,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,174.34768696972966,52.035161992534995
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,3,18,-91.22086334228516,4.939162731170654,69.46789348518799,3.676998607237504,77.10102013666052,3.0107117443498397,-95.76605224609375,3.02636981010437,0.6883131265640259,72.78441135198993,3.518114871699975,-95.76605224609375,3.02636981010437,77.10102081298828,3.010711669921875,51.294532775878906,14.476958274841309,2.7605960369110107,-0.12664812803268433,3.440537452697754,-0.1272941678762436,0.4589872181209759,72.78441135198993,3.240709183208284,-91.49820490603629,2.3397190227740396,2.61419699642293,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,174.3524281882307,26.332943001762033
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,3,18,-94.5164794921875,5.254280090332031,72.78441135198993,3.240709183208284,77.27052034639084,3.436992689109846,-95.97982025146484,2.6204769611358643,0.6659033894538879,76.0948595772578,3.0845192646902175,-104.50060272216797,1.7093735933303833,85.64655303955078,5.246928691864014,57.32438278198242,15.302777290344238,2.8757333755493164,-0.13511881232261658,3.5436606407165527,-0.13537491858005524,0.4513314831958908,76.0948595772578,4.2160226965987695,-94.89344206614382,1.7211169469561538,3.5532158082325207,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,174.35822357706104,36.63124196464196
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,3,18,-97.71556854248047,5.570963382720947,76.0948595772578,4.2160226965987695,85.94737716704242,5.372152670989789,-104.8130111694336,1.6167705059051514,0.6294405460357666,79.30949158678443,4.0538324529969705,-108.49246978759766,-0.24174803495407104,89.40889739990234,7.610538482666016,58.41917037963867,15.451995849609375,2.90834903717041,-0.13592422008514404,3.5707669258117676,-0.13650502264499664,0.4526464546936769,79.30949158678443,5.834098825387104,-98.26159478296242,0.45321450929963536,5.146794943136938,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,174.3593111246038,27.53477595979348
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,3,18,-101.2225570678711,5.918126583099365,79.30949158678443,5.834098825387104,89.33991600722801,7.257783539353977,-108.3864517211914,0.10169751197099686,0.6313151717185974,82.83351906261018,5.668969044617755,-108.3864517211914,0.10169751197099686,89.33991241455078,7.25778341293335,55.26929473876953,15.026847839355469,2.834242105484009,-0.13009560108184814,3.5058751106262207,-0.13100513815879822,0.4606676581002106,82.83351906261018,6.532553813796932,-101.83983378398148,0.13256723768252776,5.818395610784138,-101.00972747708201,0.5174177223000553,0.21282959078908495,-5.40070886079931,174.3604782331782,26.806731999386102
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,3,18,-104.41236877441406,6.233891487121582,82.83351906261018,6.532553813796932,94.41782088603449,8.699229098478051,-113.588623046875,-0.7928955554962158,0.5989196300506592,86.03882865299984,6.37127556596368,-113.588623046875,-0.7928955554962158,94.4178237915039,8.69922924041748,53.925086975097656,14.838120460510254,2.7976272106170654,-0.12706902623176575,3.4727742671966553,-0.12814918160438538,0.4652862000004615,86.03882865299984,7.638391120302512,-105.14437300113417,-0.6269762311218203,6.899806956369905,-104.00924479533505,0.8246352730834534,0.4031239790790157,-5.409256214038129,174.36404428561605,25.552185019478202
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,3,18,-107.75296020507812,6.5345540046691895,86.03882865299984,7.638391120302512,95.02295918525996,8.400565855802357,-114.15866088867188,-0.4317183792591095,0.6082198619842529,89.39246481796275,7.481289012300803,-117.23823547363281,-1.3764467239379883,97.98492431640625,9.66667652130127,56.715187072753906,15.220067024230957,2.85624361038208,-0.13125140964984894,3.524998188018799,-0.1321367472410202,0.4663828722490717,89.39246481796275,8.65237503074624,-108.58665693188554,-1.2794486348882854,7.8583514481919545,-107.15871072211448,1.123713555976237,0.59424948296365,-5.410840448692952,174.3679786880214,32.10673003923148
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,3,18,-111.09230041503906,6.835103988647461,89.39246481796275,8.65237503074624,99.5677662469366,7.709535624777368,-118.60450744628906,0.7375730276107788,0.6565840244293213,92.74484488477195,8.49370371126153,-118.60450744628906,0.7375730276107788,99.56776428222656,7.709535598754883,54.996726989746094,14.98595905303955,2.8138315677642822,-0.12765175104141235,3.486910104751587,-0.12882515788078308,0.4698437504458583,92.74484488477195,8.068714696567016,-111.85819691710591,-0.3434264005700234,7.219272539584384,-110.30635840363337,1.429694166922677,0.785942011405693,-5.405409821724784,174.37091988487188,25.95658804057166
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,3,18,-114.4308090209961,7.135579586029053,92.74484488477195,8.068714696567016,101.16264754371463,7.612413287777547,-120.18008422851562,1.0033490657806396,0.6499986052513123,96.09639014904182,7.912433910767989,-120.18008422851562,1.0033490657806396,101.16265106201172,7.61241340637207,53.510990142822266,14.780173301696777,2.7770698070526123,-0.12520508468151093,3.4536619186401367,-0.12638698518276215,0.4754223074504662,96.09639014904182,7.749084536295693,-115.15691791400891,0.32996715627179274,6.844238063406242,-113.45287445360391,1.7426565889334,0.9779345673921784,-5.392922997095653,174.37404298886986,25.951961986720562
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,3,18,-117.76180267333984,7.465998649597168,96.09639014904182,7.749084536295693,104.4426583225104,8.196835188020671,-123.50358581542969,0.7702034711837769,0.6045077443122864,99.44363958894651,7.595959876042168,-127.56864166259766,-0.9812479615211487,108.29895782470703,10.36966609954834,58.021240234375,15.390557289123535,2.8731985092163086,-0.13169927895069122,3.539104461669922,-0.13269415497779846,0.4724112078826955,99.44363958894651,9.073244525103053,-118.62575791013589,-0.6316084102701094,8.1435654812373,-116.59184499771482,2.0926494467956607,1.1699576756250227,-5.373349202801507,174.37802552276452,26.41067304648459
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,3,18,-121.08988952636719,7.79612922668457,99.44363958894651,9.073244525103053,108.4707682203537,10.0,-127.74774932861328,-1.0405288934707642,0.5844347476959229,102.78796802844585,8.916138676909885,-127.74774932861328,-1.0405288934707642,108.47077178955078,10.447614669799805,56.69950485229492,15.214733123779297,2.8439621925354004,-0.129363551735878,3.5138111114501953,-0.13047955930233002,0.47758913160379984,102.78796802844585,9.742116416975362,-122.02217352436033,-0.9419039056182346,8.787626327634536,-119.72814970783507,2.449460857153868,1.3617398185321128,-5.346668369530702,174.37956028761536,25.688100955449045
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,3,18,-124.41860961914062,8.126322746276855,102.78796802844585,9.742116416975362,112.12113855043556,10.0,-131.49407958984375,-1.7457512617111206,0.5830965042114258,106.1329328115906,9.585526193662984,-131.6422119140625,2.3427436351776123,112.70218658447266,7.496601104736328,56.127052307128906,15.134600639343262,2.825645685195923,-0.1282735913991928,3.497958183288574,-0.1293151080608368,0.4823138616013033,106.1329328115906,8.456319146302155,-125.21184998946535,0.6915060458956344,7.477013418028646,-122.86560173936792,2.813451495763525,1.553007879772704,-5.31287125051333,174.38237016340688,70.66831196425483
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,3,18,-127.7506332397461,8.479126930236816,106.1329328115906,8.456319146302155,117.60459223521165,10.0,-136.9053497314453,-0.7775010466575623,0.5815565586090088,109.48358125655275,8.301033609059266,-137.03390502929688,2.9728610515594482,118.13030242919922,7.442047119140625,55.66544723510742,15.073601722717285,2.813955545425415,-0.12750062346458435,3.4877114295959473,-0.12853354215621948,0.4858087306613813,109.48358125655275,7.836436179436068,-128.47782524672982,1.6633627808489742,6.854447399688876,-126.00714564535505,3.207167408072479,1.7434875943910444,-5.271959522164337,174.38585019814985,54.72089897375554
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,3,18,-131.07872009277344,8.831513404846191,109.48358125655275,7.836436179436068,117.52715813454374,10.0,-136.83876037597656,-0.8832648992538452,0.5809265375137329,112.8302708361765,7.6824526907571355,-136.953125,2.923614263534546,118.04475402832031,7.482446193695068,54.822452545166016,14.956972122192383,2.792616128921509,-0.12618057429790497,3.4685821533203125,-0.1272049844264984,0.4888316229776409,112.8302708361765,7.574021483212433,-131.7777879814861,2.279348628394229,6.589351953781722,-129.14581608802402,3.607567539682254,1.9329040047494315,-5.223945865163937,174.3893354622564,49.79265696601942
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,3,18,-134.4064178466797,9.183857917785645,112.8302708361765,7.574021483212433,121.92296020140755,10.0,-141.2111053466797,-0.42957186698913574,0.5942237377166748,116.17656906083396,7.421735505014381,-141.07623291015625,3.2143874168395996,122.1754379272461,7.630736827850342,55.04048538208008,14.989876747131348,2.7957570552825928,-0.12636859714984894,3.471679210662842,-0.12738357484340668,0.4924236621508329,116.17656906083396,7.534720839850666,-135.10103185962754,2.6734380539182228,6.547370115613063,-132.28543592532455,4.015003892127134,2.1209819213551357,-5.1688540256585105,174.39265888289614,41.87178297434002
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,3,18,-137.9134521484375,9.491893768310547,116.17656906083396,7.534720839850666,126.43393507984455,10.0,-145.8144073486328,-1.0549647808074951,0.5800541639328003,119.69649101312082,7.383141996257069,-145.80496215820312,3.105308771133423,126.86590576171875,8.240873336791992,54.668174743652344,14.937026977539062,2.7868921756744385,-0.12568077445030212,3.463336944580078,-0.12673793733119965,0.4928182656579598,119.69649101312082,7.847575573258587,-138.63427996852988,2.7357793351425883,6.794459138171304,-135.60600576076126,4.385174912002373,2.30744638767625,-5.106718856308174,174.39607632535868,43.365791032556444
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,3,18,-141.10328674316406,9.772066116333008,119.69649101312082,7.847575573258587,126.44421863834113,10.0,-145.81600952148438,-0.9730495810508728,0.5809105634689331,122.89804732913693,7.696837393574902,-145.80511474609375,3.1327786445617676,126.86897277832031,8.213574409484863,54.595882415771484,14.927274703979492,2.784013032913208,-0.12541654706001282,3.4608025550842285,-0.12647120654582977,0.49620993482854714,122.89804732913693,7.976539057378903,-141.8314500243959,2.94719848927216,6.863602544658126,-138.61126359513466,4.734479779384339,2.492023148029402,-5.037586336948669,174.39843578219094,37.2798930038698
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,3,18,-144.29208374023438,10.052149772644043,122.89804732913693,7.976539057378903,132.25063458068254,8.297854511876508,-151.16534423828125,3.619917392730713,0.5933611392974854,126.09856249385457,7.826514688019887,-151.16534423828125,3.619917392730713,132.25064086914062,8.29785442352295,54.30230712890625,14.886807441711426,2.7769830226898193,-0.12484782934188843,3.4541149139404297,-0.1259469985961914,0.4971076778175807,126.09856249385457,8.081883652452198,-145.02507906410003,3.181992782339991,6.909148950213227,-141.61764462262693,5.090636197964714,2.6744391176074576,-4.961513574679329,174.40115649199728,25.814164022449404
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,3,18,-147.48928833007812,10.328798294067383,126.09856249385457,8.081883652452198,136.85153606048064,8.466274633545114,-155.75814819335938,3.9405598640441895,0.6017463207244873,129.3070733675738,7.932631729487149,-155.75814819335938,3.9405598640441895,136.85153198242188,8.46627426147461,54.01841735839844,14.845209121704102,2.7661097049713135,-0.12422063946723938,3.4439868927001953,-0.1253066509962082,0.5002173882414934,129.3070733675738,8.22194675275107,-148.23034199368706,3.3831127740234166,6.985106146344281,-144.6348654763712,5.450229510835105,2.854422853706933,-4.878568783232278,174.40323916608563,26.45304601173848
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,3,18,-150.68637084960938,10.605437278747559,129.3070733675738,8.22194675275107,136.86765923579608,8.490339186184634,-155.7767333984375,3.918341636657715,0.6017005443572998,132.5154618481293,8.073635435784059,-155.7767333984375,3.918341636657715,136.86766052246094,8.490339279174805,53.71212387084961,14.804547309875488,2.762056350708008,-0.12402433156967163,3.4403815269470215,-0.1250913292169571,0.5011842335350205,132.5154618481293,8.299669708698048,-151.4288695214347,3.646208107093255,6.9987266657061715,-147.65466582240578,5.816606037224129,3.031705027203603,-4.78883124152343,174.405681278879,27.21520303748548
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,3,18,-154.1981964111328,10.909310340881348,132.5154618481293,8.299669708698048,141.22041179464114,9.420890724680932,-160.20364379882812,3.4548275470733643,0.603550910949707,136.03970638812723,8.151931743710293,-160.20364379882812,3.4548275470733643,141.2204132080078,9.420890808105469,53.09205627441406,14.716177940368652,2.742849111557007,-0.12292727828025818,3.4226608276367188,-0.12397763133049011,0.5026158518572257,136.03970638812723,8.841631425721525,-154.99072190638591,3.481193961512675,7.470275068969772,-150.99217751781148,6.216919109551215,3.206018893321315,-4.692391231330133,174.40760707205985,26.208138035144657
