frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,-77.41057586669922,4.6642866134643555,-77.42158508300781,7.549020767211914,2.8847551612990263,-77.41057586669922,4.6642866134643555,0.0,-77.76382446289062,5.47208309173584,0.8816573716694098,0.5931150913238525,-77.62323173116883,6.3252939101725865,1.6745649454145701,0.2730269730091095,0.005028838757425547,136.50809244998314,-3.904571554138877,-0.19989743828773499,0.18964195251464844,-77.3635482788086,5.897553443908691,0.7168647646903992,-77.3635482788086,5.897553443908691,-77.56344571709633,6.08719539642334,1.2341631452514812,28.047068044543266
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,-77.3635482788086,5.897553443908691,3.4780786606226206,-80.71418762207031,4.9646830558776855,0.0,-81.38468933105469,4.772594451904297,0.6974744249988044,0.5125601291656494,-79.7327586232919,5.234740464620739,1.0179066183399188,0.24547797441482544,0.0046137492172420025,132.59999481068525,-3.9080916628823723,-0.16771960258483887,0.18239372968673706,-79.31036376953125,4.717382907867432,0.6844185590744019,-79.31036376953125,4.717382907867432,-79.47808337211609,4.899776637554169,1.4254398521731841,27.507994091138244
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,-79.31036376953125,4.717382907867432,4.7412577599956025,-84.01985931396484,5.2652668952941895,0.0,-83.02679443359375,5.197080612182617,0.9954030469267342,0.522254228591919,-81.49998211758314,5.00000755227254,2.5338002296757276,0.22008317708969116,0.0040845731273293495,128.72781030604327,-3.872181516434207,-0.13896645605564117,0.1732860505580902,-80.93284606933594,4.730840682983398,0.6768345236778259,-80.93284606933594,4.730840682983398,-81.07181252539158,4.904126733541489,3.1329318774782107,28.32295303232968
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,-80.93284606933594,4.730840682983398,6.448358853124955,-87.32689666748047,5.565974712371826,0.0,-88.45319366455078,5.225813865661621,1.1765433809444543,0.5973780751228333,-85.36352418723096,5.0224584335821465,2.037214137372522,0.19690173864364624,0.00400372501462698,124.80583372235192,-3.9219821332200624,-0.1135336235165596,0.1633179783821106,-85.77436828613281,5.038511753082275,0.6921674013137817,-85.77436828613281,5.038511753082275,-85.88790190964937,5.201829731464386,1.6396833683100112,29.31240398902446
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,-85.77436828613281,5.038511753082275,4.8330523992096,-90.52931213378906,5.903904438018799,0.0,-87.89710235595703,3.8179931640625,3.358504750232243,0.5663248896598816,-87.02497884146491,4.319442204001371,3.845890325362763,0.17581751942634583,0.0038186758756637573,121.01776982752783,-3.788062614163622,-0.09158334881067276,0.1523132622241974,-86.97489929199219,3.6707592010498047,0.7032405138015747,-86.97489929199219,3.6707592010498047,-87.06648264080286,3.823072463274002,4.197712269716428,28.010487905703485
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,-86.97489929199219,3.6707592010498047,7.2287746128915025,-93.73101806640625,6.241759300231934,0.0,-92.50254821777344,4.928804397583008,1.798051374513469,0.5779357552528381,-90.23149954608049,4.411933317151173,3.9490369715236273,0.1566157042980194,0.0034454697743058205,117.10864765985443,-3.909126863428452,-0.0721515417098999,0.14094401895999908,-90.51191711425781,4.6734466552734375,0.7194075584411621,-90.51191711425781,4.6734466552734375,-90.58406865596771,4.814390674233437,3.580812127501203,26.448130956850946
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,-90.51191711425781,4.6734466552734375,7.004980736719749,-97.24320983886719,6.612377643585205,0.0,-95.82901763916016,5.159788608551025,2.027302267155478,0.5612668395042419,-93.64446736303992,4.9599732311013165,3.9599732006314867,0.13927505910396576,0.0028451369144022465,113.18428734014273,-3.924362454145812,-0.05539122223854065,0.12933535873889923,-92.95854187011719,5.524595737457275,0.7536807060241699,-92.95854187011719,5.524595737457275,-93.01393309235573,5.653931096196175,4.420593747194099,27.074313955381513
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,-92.95854187011719,5.524595737457275,7.662525092977515,-100.48795318603516,6.946656227111816,0.0,-96.0688705444336,5.30503511428833,4.714150111247208,0.5581725835800171,-94.79097976321793,5.395242460728084,5.904438233634995,0.1237306147813797,0.002812981838360429,109.23098750891769,-3.9532976967909246,-0.04121732339262962,0.11815425008535385,-93.53091430664062,5.998911380767822,0.7613506317138672,-93.53091430664062,5.998911380767822,-93.57213163003325,6.117065630853176,7.021296907493566,27.718315948732197
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,-93.53091430664062,5.998911380767822,10.281652406690952,-103.73233032226562,7.28089714050293,0.0,-99.83624267578125,4.200925827026367,4.96645972911557,0.5058988332748413,-97.24567346667861,4.9396353344851835,6.896247095808814,0.10966817289590836,0.0030821606051176786,105.23592107091802,-3.9950643035655524,-0.029225138947367668,0.10730046033859253,-95.02470397949219,5.727133750915527,0.746023416519165,-95.02470397949219,5.727133750915527,-95.05392911843956,5.83443421125412,8.845164622333721,26.728471042588353
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,-95.02470397949219,5.727133750915527,12.417006013477732,-107.29228973388672,7.647648811340332,0.0,-108.90025329589844,4.2247443199157715,3.78177497667059,0.4829792380332947,-103.19942869797343,4.842006990286521,4.962170642707013,0.09708014875650406,0.00302127399481833,101.20476391334401,-4.0311571575740155,-0.019157757982611656,0.09671154618263245,-101.56187438964844,4.57681941986084,0.6164261102676392,-101.56187438964844,4.57681941986084,-101.58103214763105,4.673530966043472,6.501357794265429,25.290248915553093
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,-101.56187438964844,4.57681941986084,9.662389535906529,-110.61548614501953,7.9523024559021,0.0,-112.25946044921875,3.3430213928222656,4.893681991234582,0.5370497107505798,-107.86431462191433,3.8499322248621453,4.939472265542928,0.0858166366815567,0.0028171869926154613,97.1597756227007,-4.0449870099828225,-0.010871464386582375,0.08654508739709854,-108.96315002441406,2.420881509780884,0.6796348094940186,-108.96315002441406,2.420881509780884,-108.97402148880064,2.5074265971779823,5.772939661788096,26.12120599951595
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,-108.96315002441406,2.420881509780884,7.66610188513041,-113.93445587158203,8.25656795501709,0.0,-115.35295104980469,3.897193431854248,4.584351077725415,0.5544649362564087,-112.72767580688458,3.2906447890332338,5.11045115572063,0.0758138969540596,0.0027375686913728714,93.10181680282356,-4.057961808084907,-0.004176391288638115,0.07706960290670395,-114.89823150634766,1.920522928237915,0.7053613662719727,-114.89823150634766,1.920522928237915,-114.9024078976363,1.997592531144619,6.408925811361916,26.881871977820992
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,-114.89823150634766,1.920522928237915,7.043941447954422,-117.24945068359375,8.560468673706055,0.0,-117.55745697021484,4.316703796386719,4.254927520718457,0.5879548192024231,-116.4649035651346,3.332223314285394,5.286781981450173,0.06695802509784698,0.002467884449288249,89.05242304016562,-4.0493937626579495,0.0011277304729446769,0.06818264722824097,-117.68479919433594,2.3071582317352295,0.7450396418571472,-117.68479919433594,2.3071582317352295,-117.68367146386299,2.3753408789634705,6.268446363291848,26.25541901215911
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,-117.68479919433594,2.3071582317352295,7.259613101665646,-120.81004333496094,8.859625816345215,0.0,-119.14064025878906,4.784757614135742,4.4035732645330175,0.5855588912963867,-118.54250213755178,3.766826003363131,5.5747962309898025,0.059085868299007416,0.0019743237644433975,85.00695663628042,-4.045468965206131,0.005228443071246147,0.05984506756067276,-119.02606201171875,2.7429800033569336,0.7504082322120667,-119.02606201171875,2.7429800033569336,-119.0208335686475,2.8028250709176064,6.371494751094441,26.903795078396797
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,-119.02606201171875,2.7429800033569336,8.140913709441318,-124.06947326660156,9.133479118347168,0.0,-120.57709503173828,5.42210054397583,5.096178632823754,0.5475720167160034,-119.93984691335513,4.321373156876384,6.34114954892645,0.05216566473245621,0.002404396887868643,80.96636698746262,-4.040592637025565,0.008379513397812843,0.052705906331539154,-120.03327941894531,3.4723548889160156,0.7514067888259888,-120.03327941894531,3.4723548889160156,-120.0248999055475,3.525060795247555,6.952638946249879,27.747403015382588
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,-120.03327941894531,3.4723548889160156,9.396547426114303,-127.31895446777344,9.40649700164795,0.0,-127.98928833007812,6.5368242263793945,2.9469254018501805,0.43458569049835205,-124.720530252799,5.27777474424635,4.878335359498044,0.046019576489925385,0.0023001758381724358,76.92224613084392,-4.044120429731876,0.010673226788640022,0.04594626650214195,-124.1072769165039,4.77333927154541,0.6943275928497314,-124.1072769165039,4.77333927154541,-124.09660368971527,4.819285538047552,5.637466030526265,27.10414689499885
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,-130.83126831054688,9.741641998291016,-124.1072769165039,4.77333927154541,8.36038828355189,-130.83126831054688,9.741641998291016,0.0,-132.18711853027344,6.369978904724121,3.634066845127322,0.41345807909965515,-128.86748329141236,5.713993126360634,4.480893553404191,0.04057595133781433,0.0018111288081854582,72.89866365305946,-4.023580770237179,0.01219816505908966,0.039647459983825684,-127.24699401855469,4.956275939941406,0.6308873891830444,-127.24699401855469,4.956275939941406,-127.2347958534956,4.995923399925232,5.978858629591485,26.063906028866768
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,-134.03652954101562,10.047489166259766,-127.24699401855469,4.956275939941406,8.486356386965959,-134.03652954101562,10.047489166259766,0.0,-129.80267333984375,5.650232791900635,6.10421182086955,0.42237165570259094,-128.75266227033978,5.3651178440879415,7.06001802638042,0.035759445279836655,0.001432877266779542,68.88524449675995,-4.013419583186316,0.013139965943992138,0.03402692452073097,-125.28985595703125,4.350573539733887,0.6382342576980591,-125.28985595703125,4.350573539733887,-125.27671599108726,4.384600464254618,10.438349794892142,26.4057059539482
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,-137.2352752685547,10.352712631225586,-125.28985595703125,4.350573539733887,13.368571958205928,-137.2352752685547,10.352712631225586,0.0,-139.03201293945312,6.770140647888184,4.0078782758237095,0.4344966411590576,-133.38599278729043,5.77605182546945,5.980200644753677,0.031487658619880676,0.0012644315138459206,64.87259715183667,-4.012647344923281,0.01363914180546999,0.029080236330628395,-132.86105346679688,5.08680534362793,0.6041027307510376,-132.86105346679688,5.08680534362793,-132.8474143249914,5.115885579958558,6.845699082821818,26.418179972097278
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,-140.4192352294922,10.665609359741211,-132.86105346679688,5.08680534362793,9.39410271437042,-140.4192352294922,10.665609359741211,0.0,-143.71127319335938,7.117038249969482,4.840441186157453,0.43050575256347656,-139.25341702780523,6.282908941335384,4.535106948780727,0.02772638015449047,0.0012375828810036182,60.870365845397664,-4.0022402710622975,0.013798067346215248,0.024760091677308083,-139.8411102294922,5.599442958831787,0.6735885143280029,-139.8411102294922,5.599442958831787,-139.82731216214597,5.624203050509095,5.0990460399302675,25.887647992931306
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,-143.60858154296875,10.979033470153809,-139.8411102294922,5.599442958831787,6.567635355847243,-143.60858154296875,10.979033470153809,0.0,-143.79652404785156,7.19068717956543,3.7930054050259874,0.4306652545928955,-142.17142646254928,6.536918127958824,4.668811780157728,0.024418169632554054,0.0009845495223999023,56.87938386052166,-3.9909849730837625,0.013611149974167347,0.02086305059492588,-142.04132080078125,5.8024821281433105,0.6546804904937744,-142.04132080078125,5.8024821281433105,-142.02770965080708,5.823345178738236,5.408603334546989,26.33371704723686
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,-147.09031677246094,11.321191787719727,-142.04132080078125,5.8024821281433105,7.4798741051397215,-147.09031677246094,11.321191787719727,0.0,-148.689208984375,7.425718307495117,4.2108395766702715,0.4227895736694336,-145.95789753867328,6.758805231748409,4.700823800905544,0.02149873785674572,0.0011441151145845652,52.88904732852223,-3.990341227754489,0.013316644355654716,0.017600765451788902,-146.01553344726562,6.052773475646973,0.636843204498291,-146.01553344726562,6.052773475646973,-146.00221680290997,6.070374241098762,5.3769313466978,27.07128704059869
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,-150.38534545898438,11.621426582336426,-146.01553344726562,6.052773475646973,7.078499448357934,-150.38534545898438,11.621426582336426,0.0,-153.36917114257812,7.573197364807129,5.029053142265607,0.4309065341949463,-150.3478996876274,6.948525129639373,4.673051484031686,0.01892857253551483,0.0008094687946140766,48.92329947753484,-3.9657504123083274,0.012703311629593372,0.014574039727449417,-151.11105346679688,6.485301971435547,0.6425051689147949,-151.11105346679688,6.485301971435547,-151.09835015516728,6.499876011162996,5.187140650811861,26.65690891444683
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,-153.68882751464844,11.922432899475098,-151.11105346679688,6.485301971435547,6.017251180599099,-153.68882751464844,11.922432899475098,0.0,-157.9677734375,7.437360763549805,6.198810391933398,0.4419214129447937,-155.1506626169197,7.046203601444107,5.090635916386896,0.01666649617254734,0.000680617056787014,44.98298725101658,-3.9403105189709686,0.012029197067022324,0.012022055685520172,-155.8730926513672,6.633123397827148,0.6672681570053101,-155.8730926513672,6.633123397827148,-155.86106345430017,6.645145453512669,5.722570156119386,25.805584038607776
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,-156.9862060546875,12.222880363464355,-155.8730926513672,6.633123397827148,5.6995091353151635,-156.9862060546875,12.222880363464355,0.0,-157.99325561523438,7.426774501800537,4.900691813783406,0.44131970405578613,-157.12217818281408,7.100699771853513,5.123985014878758,0.01467541791498661,0.0003946444485336542,41.0551162140715,-3.9278744520396676,0.01121520809829235,0.009768188931047916,-157.38307189941406,6.590524673461914,0.6664827466011047,-157.38307189941406,6.590524673461914,-157.37185669131577,6.600292862392962,5.646320316579056,25.817441986873746
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,-161.97410583496094,12.701958656311035,-157.38307189941406,6.590524673461914,7.643769876446183,-161.97410583496094,12.701958656311035,0.0,-161.8661651611328,12.129648208618164,0.5824005817346719,0.404384583234787,-160.02426836627706,9.85387715276401,3.451584332611656,0.01292335707694292,0.00043397629633545876,37.144317234956866,-3.9108002597751055,0.01047439407557249,0.007934465073049068,-159.85853576660156,9.088296890258789,0.6489217281341553,-159.85853576660156,9.088296890258789,-159.848061372526,9.096231355331838,4.187384395247936,25.367525056935847
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,-166.95358276367188,13.180227279663086,-159.85853576660156,9.088296890258789,8.19045702036015,-166.95358276367188,13.180227279663086,0.0,-167.194091796875,11.910478591918945,1.292325936085889,0.39403700828552246,-164.18024926631267,10.750973953642585,3.686821179492748,0.01138243917375803,0.0005315057933330536,33.24895789846104,-3.895359336495822,0.009741337969899178,0.006386447697877884,-164.02047729492188,9.587769508361816,0.6267614364624023,-164.02047729492188,9.587769508361816,-164.01073595695198,9.594155956059694,4.637764604784728,25.839183013886213
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,-170.4643096923828,13.542064666748047,-164.02047729492188,9.587769508361816,7.560385318633169,-170.4643096923828,13.542064666748047,0.0,-172.6991729736328,11.863723754882812,2.7948957229778975,0.3974217176437378,-169.13349614717802,10.92863885096132,2.9327562440000126,0.010025588795542717,0.0003028423525393009,29.373802261530116,-3.875154783157278,0.008868634700775146,0.0049918778240680695,-169.7744903564453,9.624564170837402,0.6116031408309937,-169.7744903564453,9.624564170837402,-169.76562172174454,9.62955604866147,3.97777083951469,25.791240972466767
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,-173.6732940673828,13.872800827026367,-169.7744903564453,9.624564170837402,5.766123920226447,-173.6732940673828,13.872800827026367,0.0,-177.55889892578125,12.10842227935791,4.267429762173268,0.4145636558532715,-174.36064353454483,11.087919242308345,2.8684516260361574,0.008833256550133228,0.00015832902863621712,25.51646317304917,-3.857338661594123,0.008043116889894009,0.003839207347482443,-175.35289001464844,10.162649154663086,0.6288333535194397,-175.35289001464844,10.162649154663086,-175.34484689775854,10.166488362010568,4.072624212717295,25.827295961789787
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,-176.89031982421875,14.204366683959961,-175.35289001464844,10.162649154663086,4.324253809153788,-176.89031982421875,14.204366683959961,0.0,-181.65118408203125,12.067343711853027,5.218495536515224,0.424923300743103,-179.063504777023,11.284792335992876,3.639594374707475,0.007784517016261816,0.00042485445737838745,21.68392450144454,-3.832539098491453,0.007431051228195429,0.0029547596350312233,-179.66322326660156,10.6057767868042,0.6415857076644897,-179.66322326660156,10.6057767868042,-179.65579221537337,10.60873154643923,4.542999311984316,26.993145002052188
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,-180.07899475097656,14.495210647583008,-179.66322326660156,10.6057767868042,3.911593241198801,-180.07899475097656,14.495210647583008,0.0,-181.76336669921875,12.16914176940918,2.871881837059811,0.4210622310638428,-180.90051437127232,11.526827014273819,3.079966863625119,0.006861167494207621,3.1111761927604675e-05,17.889399247665615,-3.7945261075525702,0.006544242613017559,0.0021123955957591534,-181.10006713867188,10.897659301757812,0.6361522674560547,-181.10006713867188,10.897659301757812,-181.09352289605886,10.899771697353572,3.739647644733723,27.14791102334857
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,-183.2713623046875,14.786392211914062,-181.10006713867188,10.897659301757812,4.453848486926235,-183.2713623046875,14.786392211914062,0.0,-185.98605346679688,12.399600982666016,3.614736570989669,0.4180476665496826,-183.9786264444038,11.782522236669884,3.086009946760072,0.006048495881259441,0.00010237842798233032,14.106555324914707,-3.7828434958640864,0.005915743764489889,0.0014866517158225179,-184.12911987304688,11.21263313293457,0.6357109546661377,-184.12911987304688,11.21263313293457,-184.12320412928239,11.214119784650393,3.6752553653679816,25.520641007460654
42,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000042.jpg,-186.7760009765625,15.10605525970459,-184.12911987304688,11.21263313293457,4.707941740651691,-186.7760009765625,15.10605525970459,0.0,-190.37680053710938,12.525959014892578,4.42974650603481,0.4097685217857361,-187.80991595126267,11.986373824186067,3.286547190293813,0.005333480425179005,-0.00019526900723576546,10.352536508008544,-3.754018816906163,0.005150610115379095,0.0009409040212631226,-187.87136840820312,11.40515422821045,0.6353809833526611,-187.87136840820312,11.40515422821045,-187.86621779808775,11.406095132231712,3.8595981986747496,25.78104694839567
43,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000043.jpg,-190.19520568847656,15.40483283996582,-187.87136840820312,11.40515422821045,4.625759256870381,-190.19520568847656,15.40483283996582,0.0,-190.13711547851562,12.402364730834961,3.0030300063171436,0.4106735289096832,-189.20622423375877,11.992656807900424,3.552608843030325,0.004705227445811033,0.00020855548791587353,6.629285558879173,-3.7232509491293713,0.004777348600327969,0.0005552327493205667,-188.94667053222656,11.340362548828125,0.6284292936325073,-188.94667053222656,11.340362548828125,-188.94189318362623,11.340917781577446,4.251912367856745,25.495943031273782
44,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000044.jpg,-193.5978240966797,15.702159881591797,-188.94667053222656,11.340362548828125,6.376402234193613,-193.5978240966797,15.702159881591797,0.0,-195.51419067382812,12.581847190856934,3.661804493138958,0.4031761884689331,-192.81589875956868,12.07177826087468,3.7136340617859482,0.004151287954300642,-0.00026395171880722046,2.9382556002725133,-3.6910299586066593,0.004014028236269951,0.00020602896984200925,-192.91883850097656,11.456636428833008,0.6301577091217041,-192.91883850097656,11.456636428833008,-192.9148244727403,11.45684245780285,4.299475645598802,25.466916034929454
