frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,6,36,-54.585689544677734,1.3803616762161255,31.17001795014864,4.030947593420434,32.74600131823419,2.4679232511854075,-51.60376739501953,-1.1395527124404907,0.5437018275260925,35.22511362275606,3.8802993571457147,-54.36716079711914,-0.5281707644462585,35.55866241455078,2.1531615257263184,9.0,9.0,2.5118188858032227,-0.11422287672758102,3.199320077896118,-0.11459112912416458,0.36046430066448076,35.555776385197575,2.403401616393886,-54.39084028918486,-0.7773046608320353,2.1664464577729485,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,174.21015364027204,34.45630904752761
11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,6,36,-57.930152893066406,1.7030118703842163,35.555776385197575,2.403401616393886,36.15482902218179,-0.22312201607685878,-54.707862854003906,1.8979499340057373,0.5901155471801758,39.338252900588046,2.2557530881756165,-72.7816162109375,1.4016532897949219,54.07392883300781,2.1878280639648438,9.0,9.0,2.633043050765991,-0.12276064604520798,3.322819232940674,-0.12280910462141037,0.3640371299306321,39.338252900588046,2.197689273430737,-58.130146168039865,-0.17146829522815255,1.88511888253998,-60.00310017394988,-2.9941349974117815,-2.0729472808834766,-4.697146867795998,174.23126212645855,34.73961807321757
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,6,36,-61.281715393066406,2.0263473987579346,39.338252900588046,2.197689273430737,36.8481932254248,0.22348219351819135,-55.44469451904297,1.5274255275726318,0.5574918985366821,42.7052036112737,2.0445041144627654,-69.90580749511719,0.5677182078361511,51.125877380371094,2.711960554122925,9.0,9.0,2.721508026123047,-0.1275501847267151,3.4066038131713867,-0.1277361959218979,0.3692603570158407,42.7052036112737,2.6149229164235335,-61.52235994707211,-0.22914565972698497,2.2682942353773816,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,174.24623312738686,34.91840895731002
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,6,36,-64.62455749511719,2.3488411903381348,42.7052036112737,2.6149229164235335,53.58889537139026,-0.018729679916622406,-72.06522369384766,3.5443005561828613,0.5699127316474915,46.063393837491766,2.455910375248645,-75.47114562988281,0.7083962559700012,56.67473220825195,3.162506103515625,9.0,9.0,2.685715675354004,-0.12267425656318665,3.371241569519043,-0.12350502610206604,0.3889432279760985,46.063393837491766,3.059674458539301,-64.90878207035743,-0.3151150298803893,2.679075652610703,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,174.25779242214432,34.13514303974807
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,6,36,-67.96265411376953,2.678952693939209,46.063393837491766,3.059674458539301,55.78260907651112,0.9983690503832738,-74.35446166992188,2.765674114227295,0.5970815420150757,49.417673528729765,2.9032202530263005,-76.95023345947266,2.910564422607422,58.37910461425781,1.129683256149292,9.0,9.0,2.674771785736084,-0.1203085407614708,3.3600821495056152,-0.12148739397525787,0.4053742885611955,49.417673528729765,1.3879737063723379,-68.06678016696513,1.7030087705018773,0.9814829477114441,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,174.27219496990676,35.066497046500444
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,6,36,-71.30087280273438,3.009075880050659,49.417673528729765,1.3879737063723379,58.214724961048866,1.6317704784338174,-76.84004974365234,2.393871784210205,0.620439887046814,52.77207584077711,1.2352497383433156,-76.84004974365234,2.393871784210205,58.214725494384766,1.6317704916000366,9.0,9.0,2.6517693996429443,-0.11768095940351486,3.337127208709717,-0.11910103261470795,0.4202931559362223,52.77207584077711,1.5739932497426272,-71.42198673652777,1.8739093765511832,1.1416092044242359,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,174.28730748381693,34.17509398423135
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,6,36,-74.64299774169922,3.3395848274230957,52.77207584077711,1.5739932497426272,58.761265590958345,1.4110741281369366,-77.36009216308594,2.6713054180145264,0.6202383637428284,56.13040328342148,1.4255825420304538,-79.76781463623047,2.7870993614196777,61.167686462402344,1.5513702630996704,9.0,9.0,2.7044148445129395,-0.12200847268104553,3.3882603645324707,-0.123060442507267,0.427644413834713,56.13040328342148,1.5330349546891981,-74.75701608429634,2.2709232849654315,1.074726790759674,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,174.30235222944393,33.614709973335266
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,6,36,-77.97047424316406,3.6625680923461914,56.13040328342148,1.5330349546891981,63.7359187497258,1.5535395620251153,-82.32178497314453,3.0574076175689697,0.6467421054840088,59.473366553705844,1.3832482588512236,-85.594482421875,3.0419397354125977,66.9885025024414,1.9161224365234375,9.0,9.0,2.7656073570251465,-0.1266012191772461,3.445563316345215,-0.1274207979440689,0.431073862489147,59.473366553705844,1.838428284265821,-78.11351259773124,2.3219102197570494,1.3482668512622162,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,174.31470425303192,34.534439095295966
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,6,36,-81.29307556152344,3.9850776195526123,59.473366553705844,1.838428284265821,62.041377229776955,3.29676934616932,-80.82174682617188,1.1442409753799438,0.4896072447299957,62.811431895017215,1.6845911398909736,-80.82174682617188,1.1442409753799438,62.041378021240234,3.296769380569458,9.0,9.0,2.7518224716186523,-0.12476933002471924,3.431889533996582,-0.12580420076847076,0.4397756835743019,62.04801719182385,3.0616664740896935,-80.80340712542102,1.3787214754912376,2.6519554157265666,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,174.3239333593849,32.576657948084176
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,6,36,-84.62059020996094,4.3080644607543945,62.04801719182385,3.0616664740896935,65.70514354471267,2.8603189554082524,-84.41853332519531,1.966919183731079,0.5252382755279541,66.15443347640014,2.908107370481562,-86.2930908203125,1.9552810192108154,67.56788635253906,3.0707643032073975,9.0,9.0,2.7785003185272217,-0.12688438594341278,3.456429958343506,-0.12774525582790375,0.44567643340866403,66.15443347640014,3.047040972481147,-84.8850971166929,1.8289163473874304,2.4932186570214596,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,174.3329779172282,34.20999203808606
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,6,36,-87.91920471191406,4.623467922210693,66.15443347640014,3.047040972481147,69.0719335567589,2.9713931246832193,-87.77810668945312,2.213656425476074,0.5284455418586731,69.46789348518799,2.8921997282604135,-90.01935577392578,2.0971851348876953,71.28817749023438,3.3249824047088623,9.0,9.0,2.7970774173736572,-0.12890639901161194,3.4734127521514893,-0.12951260805130005,0.45164465804150644,69.46789348518799,3.261855491664213,-88.20264731639138,1.9668408918631517,2.6717048655130458,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,174.34092214760443,32.23813103977591
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,6,36,-91.22086334228516,4.939162731170654,69.46789348518799,3.261855491664213,72.95775429922038,2.5171179550702654,-91.59380340576172,3.0776166915893555,0.5959718823432922,72.78441135198993,3.105167784955305,-91.59380340576172,3.0776166915893555,72.95775604248047,2.517117977142334,9.0,9.0,2.7516112327575684,-0.12587302923202515,3.4322774410247803,-0.12651890516281128,0.45906811317395824,72.78441135198993,2.602898475593401,-91.43053922542033,2.9739302292462826,1.9763862888080461,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,174.34817476796636,34.43526104092598
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,6,36,-94.5164794921875,5.254280090332031,72.78441135198993,2.602898475593401,73.2430844284739,0.7421561323529761,-91.68921661376953,4.872832298278809,0.5826755166053772,76.0948595772578,2.448225346273256,-94.5035400390625,2.449007272720337,75.78437805175781,3.4508752822875977,9.0,9.0,2.810856580734253,-0.1294548064470291,3.4855759143829346,-0.1301123946905136,0.46046968933598603,75.78705139432977,3.3046087080592956,-94.49067860694308,2.5947318117080926,2.6596734258195966,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,174.35548717916393,32.59910806082189
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,6,36,-97.71556854248047,5.570963382720947,75.78705139432977,3.3046087080592956,76.0021866035577,1.1071117706728812,-94.47146606445312,4.8026509284973145,0.5512864589691162,79.30949158678443,3.1479941958541717,-97.59526062011719,2.317017078399658,78.84465026855469,3.910122871398926,9.0,9.0,2.854238510131836,-0.13211412727832794,3.5239667892456055,-0.132773295044899,0.462681283244895,78.84865153921774,3.798939634776542,-97.58744436620258,2.4279974584235178,3.145576355112316,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,174.36073079009495,33.013597945682704
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,6,36,-101.2225570678711,5.918126583099365,78.84865153921774,3.798939634776542,77.50229901302862,3.0282878411115206,-96.16693115234375,3.051464796066284,0.538642168045044,82.83351906261018,3.6395634605650398,-96.16693115234375,3.051464796066284,77.5022964477539,3.028287887573242,9.0,9.0,2.799971103668213,-0.1279667168855667,3.4753715991973877,-0.12883260846138,0.4693555520027611,77.54817407356701,3.1174661422548144,-96.22200828967408,2.9676566847780625,5.806096856238947,-101.00972747708201,0.5174177223000553,0.21282959078908495,-5.40070886079931,174.36491321374453,33.440348925068974
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,6,36,-104.41236877441406,6.233891487121582,77.54817407356701,3.1174661422548144,75.22945497238051,1.7037019754953073,-93.76638793945312,4.127448081970215,0.5761637091636658,82.10438602196179,2.9605924392518848,-102.2800064086914,1.0327218770980835,83.36670684814453,5.684177398681641,9.0,9.0,2.918719530105591,-0.13693095743656158,3.579611301422119,-0.13733996450901031,0.4618524291169434,83.35584681745951,5.286829729773247,-102.2270542314013,1.4266750778962356,5.280618264656945,-104.00924479533505,0.8246352730834534,0.4031239790790157,-5.409256214038129,174.36996776717376,34.2491070041433
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,6,36,-107.75296020507812,6.5345540046691895,83.35584681745951,5.286829729773247,86.55390590902142,6.54253275888275,-105.540283203125,0.5173424482345581,0.36773115396499634,88.00434964415018,5.123496254183495,-113.10728454589844,-0.5070134997367859,93.96952819824219,8.363895416259766,9.0,9.0,2.9863786697387695,-0.14105473458766937,3.6355013847351074,-0.1414775401353836,0.45542191273508215,89.39246481796275,7.891142900629408,-108.50589740625182,-0.5225125378882645,7.097119318075123,-107.15871072211448,1.123713555976237,0.59424948296365,-5.410840448692952,174.3706271472329,34.483044990338385
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,6,36,-111.09230041503906,6.835103988647461,89.39246481796275,7.891142900629408,99.00796730527128,7.672419301777903,-118.04393005371094,0.7150905132293701,0.6164183020591736,92.74484488477195,7.721648867769606,-118.04393005371094,0.7150905132293701,99.00796508789062,7.67241907119751,9.0,9.0,2.902698516845703,-0.13322347402572632,3.5643868446350098,-0.13439743220806122,0.46239489554743046,92.74484488477195,7.679601434747852,-111.81691568211983,0.04349089054213806,6.83015927776522,-110.30635840363337,1.429694166922677,0.785942011405693,-5.405409821724784,174.3688050875501,34.52532005030662
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,6,36,-114.4308090209961,7.135579586029053,92.74484488477195,7.679601434747852,99.75061541287552,7.631570004283589,-118.7780532836914,0.8344972133636475,0.602811872959137,96.09639014904182,7.514239285270847,-118.7780532836914,0.8344972133636475,99.75061798095703,7.631569862365723,9.0,9.0,2.8410110473632812,-0.1288917511701584,3.510789394378662,-0.13015910983085632,0.4693875685144955,96.09639014904182,7.6144518467824485,-115.142634659651,0.46384004273696444,6.709605373892996,-113.45287445360391,1.7426565889334,0.9779345673921784,-5.392922997095653,174.370061255388,32.85546600818634
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,6,36,-117.76180267333984,7.465998649597168,96.09639014904182,7.6144518467824485,103.5158095276752,7.917113298763786,-122.55229187011719,0.9500168561935425,0.5700303912162781,99.44363958894651,7.454521096054795,-125.12278747558594,0.04481682926416397,105.97576904296875,9.089910507202148,9.0,9.0,2.888023614883423,-0.1321059763431549,3.5517868995666504,-0.13323792815208435,0.46933255347516517,99.44363958894651,8.851313250937363,-118.60221310203359,-0.4109296109616274,7.921634207071607,-116.59184499771482,2.0926494467956607,1.1699576756250227,-5.373349202801507,174.37332523203764,33.600650960579515
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,6,36,-121.08988952636719,7.79612922668457,99.44363958894651,8.851313250937363,106.91230552366294,9.3680423825676,-126.08354949951172,-0.13238778710365295,0.5374801158905029,102.78796802844585,8.691032129206558,-126.08354949951172,-0.13238778710365295,106.91230773925781,9.3680419921875,9.0,9.0,2.859466075897217,-0.1300295889377594,3.5272741317749023,-0.13122260570526123,0.4743971921055825,102.78796802844585,9.269268427059458,-121.97200882708644,-0.47172444550228043,8.314778337718632,-119.72814970783507,2.449460857153868,1.3617398185321128,-5.346668369530702,174.37542754291982,35.352742997929454
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,6,36,-124.41860961914062,8.126322746276855,102.78796802844585,9.269268427059458,109.73725531399315,10.0,-128.972412109375,-0.581150233745575,0.5102027654647827,106.1329328115906,9.110742200181292,-128.52886962890625,3.3356287479400635,109.71174621582031,6.179022789001465,9.0,9.0,2.8279502391815186,-0.12814293801784515,3.4998984336853027,-0.12926244735717773,0.4793592711767439,106.1329328115906,6.606752273847965,-125.01562844634115,2.53063484010607,5.627446545574457,-122.86560173936792,2.813451495763525,1.553007879772704,-5.31287125051333,174.37856665517367,34.343303996138275
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,6,36,-127.7506332397461,8.479126930236816,106.1329328115906,6.606752273847965,111.8679773318763,10.0,-131.12094116210938,-0.6347059607505798,0.4527086317539215,109.48358125655275,6.450661388447193,-130.79537963867188,3.1990787982940674,111.95098114013672,6.555257797241211,9.0,9.0,2.810250759124756,-0.12701427936553955,3.4842710494995117,-0.12812106311321259,0.48297665675505896,109.48358125655275,6.539997453600758,-128.34028536583227,2.9524850213708618,5.558008673853566,-126.00714564535505,3.207167408072479,1.7434875943910444,-5.271959522164337,174.38234380314555,33.89689198229462
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,6,36,-131.07872009277344,8.831513404846191,109.48358125655275,6.539997453600758,111.51484739173125,6.482361685226728,-130.35397338867188,3.2252936363220215,0.45856207609176636,112.8302708361765,6.385944704324597,-130.35397338867188,3.2252936363220215,111.51484680175781,6.482361793518066,9.0,9.0,2.7828097343444824,-0.12520213425159454,3.459468126296997,-0.12633967399597168,0.4864220603045073,111.52614525141755,6.468294773831857,-130.36371512240933,3.2404797567439836,5.636567161123556,-129.14581608802402,3.607567539682254,1.9329040047494315,-5.223945865163937,174.38606508230444,34.67018902301788
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,6,36,-134.4064178466797,9.183857917785645,111.52614525141755,6.468294773831857,113.8623566478438,7.014074980616302,-132.74464416503906,2.945629596710205,0.430789053440094,116.06385258021393,6.316640291944039,-132.74464416503906,2.945629596710205,113.86235809326172,7.014074802398682,9.0,9.0,2.7881932258605957,-0.1255447119474411,3.4645848274230957,-0.12666603922843933,0.49048949131610275,113.88126422932001,6.912320706772144,-132.75264987551597,3.0488155331676037,6.354029710625122,-132.28543592532455,4.015003892127134,2.1209819213551357,-5.1688540256585105,174.3896897783196,35.22056003566831
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,6,36,-137.9134521484375,9.491893768310547,113.88126422932001,6.912320706772144,115.33187932450802,7.14911089123797,-134.22019958496094,2.9672582149505615,0.44690942764282227,118.40950920154901,6.761555138754185,-138.64779663085938,2.8689277172088623,119.72406005859375,7.716612815856934,9.0,9.0,2.8993630409240723,-0.1332041323184967,3.5620760917663574,-0.13411244750022888,0.4843625448263369,119.69649101312082,7.57727200230568,-138.60560331747484,3.0045574409364937,6.5241555672184,-135.60600576076126,4.385174912002373,2.30744638767625,-5.106718856308174,174.39346943425156,33.41413999442011
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,6,36,-141.10328674316406,9.772066116333008,119.69649101312082,7.57727200230568,119.78793355908736,7.688051586716064,-138.70828247070312,2.904104232788086,0.43854933977127075,122.89804732913693,7.420553658809357,-138.70828247070312,2.904104232788086,119.78793334960938,7.688051700592041,9.0,9.0,2.8527631759643555,-0.1294431984424591,3.521735429763794,-0.1305830329656601,0.4895252073435145,119.81463493185234,7.649024307114308,-138.7306927285245,2.9457440239142,7.226885613301802,-138.61126359513466,4.734479779384339,2.492023148029402,-5.037586336948669,174.39378175532352,34.13750103209168
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,6,36,-144.29208374023438,10.052149772644043,119.81463493185234,7.649024307114308,119.76607841269036,7.698294391991345,-138.68763732910156,2.8916006088256836,0.4370947480201721,124.4318925269146,7.493150948864644,-143.6309051513672,3.2079620361328125,124.71501159667969,7.908152103424072,9.0,9.0,2.948059320449829,-0.13640658557415009,3.602916717529297,-0.13726705312728882,0.48239176844652376,124.7125812241719,7.847604300788161,-143.62206479310362,3.2679104749752694,6.817244915473369,-141.61764462262693,5.090636197964714,2.6744391176074576,-4.961513574679329,174.39579169856935,33.912139013409615
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,6,36,-147.48928833007812,10.328798294067383,124.7125812241719,7.847604300788161,124.62036880772037,7.901754030480896,-143.53611755371094,3.2042834758758545,0.4359699487686157,129.3070733675738,7.686227600982901,-148.4910430908203,3.457029104232788,129.5741424560547,8.176105499267578,9.0,9.0,3.0069124698638916,-0.14028948545455933,3.6507768630981445,-0.14111824333667755,0.47626364801799426,129.3070733675738,8.104633319234106,-148.21789614850206,3.4997641461592384,6.867792712827318,-144.6348654763712,5.450229510835105,2.854422853706933,-4.878568783232278,174.39460148474564,33.721321960911155
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,6,36,-150.68637084960938,10.605437278747559,129.3070733675738,8.104633319234106,129.5403708876097,8.191341144414857,-148.45907592773438,3.438296318054199,0.4285539388656616,132.5154618481293,7.937678295230123,-148.45907592773438,3.438296318054199,129.54037475585938,8.191341400146484,9.0,9.0,2.925931453704834,-0.1341208666563034,3.5840585231781006,-0.13526277244091034,0.4822161578796604,129.56590759406663,8.154332467513642,-148.4805422467169,3.4778053384417547,7.461153858606992,-147.65466582240578,5.816606037224129,3.031705027203603,-4.78883124152343,174.39168301961848,35.859500989317894
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,6,36,-154.1981964111328,10.909310340881348,129.56590759406663,8.154332467513642,134.3562027133079,8.686224593792813,-153.30023193359375,3.457119941711426,0.4313969016075134,134.3093434537468,7.9903276499086235,-153.30023193359375,3.457119941711426,134.356201171875,8.686224937438965,9.0,9.0,2.8613622188568115,-0.12998856604099274,3.5288314819335938,-0.13116681575775146,0.4870967015676047,134.35579907299638,8.584694922155995,-153.28905923382888,3.5580338056159757,7.407280007202334,-150.99217751781148,6.216919109551215,3.206018893321315,-4.692391231330133,174.39186935571678,33.18151296116412
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,6,36,-157.47799682617188,11.261993408203125,134.35579907299638,8.584694922155995,139.3676878428202,9.196789358766194,-158.3376007080078,3.481107711791992,0.44940420985221863,139.0295380294478,8.425349235720295,-158.3376007080078,3.481107711791992,139.36769104003906,9.196789741516113,9.0,9.0,2.8529701232910156,-0.12890011072158813,3.521367311477661,-0.13020841777324677,0.49076590053407676,139.33841350119832,9.084238112899676,-158.2965509547474,3.589918041176478,7.71561865949485,-154.1008960654391,6.672643454116805,3.377100760732786,-4.58934995408632,174.39369867247558,33.440868020989
