frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,4,24,-107.29228973388672,7.647648811340332,66.41034604807447,9.109231787094345,72.83851537778027,10.0,-111.20244598388672,-2.1702253818511963,0.5770634412765503,69.9891271564869,9.073915543326606,-112.92548370361328,-3.0534634590148926,70.97785949707031,9.160027503967285,1.0,4.5181050300598145,2.99454402923584,-0.02858898602426052,0.39583849906921387,0.007440142333507538,-0.5071064877930975,69.9891271564869,9.121990947606108,-108.1944084612599,-0.8304169362139397,8.52592616776209,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,174.1664773481572,23.177401977591217
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,4,24,-110.61548614501953,7.9523024559021,69.9891271564869,9.121990947606108,75.6174704005905,10.0,-114.10437774658203,-3.1785216331481934,0.5865499377250671,73.32590381440738,9.075990627141735,-116.77007293701172,-0.9712591767311096,73.66162109375,7.708016395568848,1.0,4.559991836547852,3.1605656147003174,-0.03938617557287216,0.3985599875450134,-0.0025363441091030836,-0.6047363580156135,73.32590381440738,8.316187617050748,-111.42719292048953,0.3239236168900579,7.671442602329148,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,173.9049028741737,23.11088898568414
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,4,24,-113.93445587158203,8.25656795501709,73.32590381440738,8.316187617050748,79.22912206894377,10.0,-117.65975952148438,-2.458089828491211,0.635460376739502,76.65843644508136,8.25211944864903,-117.53526306152344,0.219352588057518,77.1859359741211,7.07174825668335,1.0,4.877151966094971,3.0871050357818604,-0.03190787509083748,0.43942463397979736,0.006695058662444353,-0.6670906490525409,76.65843644508136,7.61539469893596,-114.66686821086708,1.3733941793661382,6.922030703525229,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,173.70070903285088,23.089830996468663
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,4,24,-117.24945068359375,8.560468673706055,76.65843644508136,7.61539469893596,80.27810865708035,10.0,-118.63331604003906,-1.693549633026123,0.6386778354644775,79.98697787744015,7.549532281714891,-119.6268310546875,0.8596622943878174,80.34198760986328,6.100930690765381,1.0,4.810415744781494,3.1359996795654297,-0.01598827727138996,0.47399765253067017,0.024213572964072227,-0.8968386292987589,79.98697787744015,6.752207911153531,-117.88539199357061,2.5839247067395767,6.0102827835983295,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,173.54615903412812,23.107401008019224
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,4,24,-120.81004333496094,8.859625816345215,79.98697787744015,6.752207911153531,82.15956293718318,10.0,-120.4771499633789,-1.2401779890060425,0.6535762548446655,83.5592365693479,6.691857530315613,-123.17447662353516,-1.5039008855819702,83.89624786376953,8.201164245605469,1.0,4.605607032775879,3.2118875980377197,-7.486669346690178e-06,0.4879043698310852,0.037885989993810654,-0.9745418495045859,83.5592365693479,7.539488588021757,-121.52089904461324,2.179040145537434,6.7182989472743415,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,173.36528975521236,23.038407001877204
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,4,24,-124.06947326660156,9.133479118347168,83.5592365693479,7.539488588021757,86.03724310446977,10.0,-124.41944122314453,-1.6416658163070679,0.5954222679138184,86.82934575205535,7.491441641496183,-124.46126556396484,0.7561899423599243,86.2937240600586,6.236911773681641,1.0,4.738101005554199,3.0627694129943848,0.012741602025926113,0.4880400002002716,0.045158129185438156,-1.064279969749681,86.42242570778265,6.801985799378764,-124.2899812793947,3.215353796284493,5.922231936638873,-124.44501888599422,3.823932619772119,-0.37554561939265324,-5.309546498575049,173.22052859150898,22.972865001065657
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,4,24,-127.31895446777344,9.40649700164795,86.42242570778265,6.801985799378764,89.83068699472504,7.665784484636328,-127.7705078125,2.7170283794403076,0.5513620972633362,89.76917930504217,6.767103335863959,-134.66427612304688,2.732435703277588,90.71814727783203,5.7200822830200195,5.338238716125488,4.211799621582031,3.3598365783691406,-0.03950835019350052,0.33429548144340515,-0.01345808245241642,-0.6420019234880561,90.08947365692859,6.159483850280189,-127.86846178360082,4.242255299325258,5.19339490604716,-127.50919587180513,4.0667965413337,-0.19024140403169826,-5.3397004603142495,173.09502546633558,23.114792013075203
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,4,24,-130.83126831054688,9.741641998291016,90.08947365692859,6.159483850280189,96.70140436652225,8.34794743896309,-134.67483520507812,2.7656776905059814,0.54655921459198,93.61753238873798,6.094078645388031,-139.0480194091797,3.0104408264160156,95.09239196777344,7.119874477386475,9.031352996826172,4.277151584625244,3.496750831604004,-0.053502582013607025,0.29753509163856506,-0.028421832248568535,-0.4294032942676971,93.61753238873798,6.672611770545718,-131.4310091946694,4.10530778550628,5.668152475568719,-130.83455413334946,4.3784922612136095,-0.003285822802581623,-5.363149737077406,173.16124575116444,22.978042979957536
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,4,24,-134.03652954101562,10.047489166259766,93.61753238873798,6.672611770545718,101.03498956185057,8.453860483697417,-138.99530029296875,3.1188910007476807,0.5649722814559937,96.83716218235895,6.589430076395747,-138.99530029296875,3.1188910007476807,96.74881744384766,7.59920597076416,1.0,4.989480018615723,3.5144476890563965,-0.043482404202222824,0.4441606402397156,0.00017489958554506302,-0.9219875992661575,96.7586023007938,7.119029192639105,-134.6016815904715,3.9937494345433278,6.080062629477296,-133.85145925766818,4.667678894836967,0.18507028334744996,-5.379810271422799,173.27869843118393,22.98387500923127
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,4,24,-137.2352752685547,10.352712631225586,96.7586023007938,7.119029192639105,105.34285084366769,8.785950782571103,-143.31411743164062,3.2444748878479004,0.5534578561782837,100.05024705460978,7.023648171139471,-143.31411743164062,3.2444748878479004,99.9879150390625,7.273279190063477,1.0,4.784112453460693,3.5210072994232178,-0.036352381110191345,0.4332542419433594,0.0020649514626711607,-0.723223918416056,100.00258839133629,7.161422513541735,-137.83194310418355,4.294836635069797,6.087189342453094,-136.8607034283756,4.96310489771324,0.3745718401790987,-5.389607733512346,173.18263822381005,22.940377006307244
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,4,24,-140.4192352294922,10.665609359741211,100.00258839133629,7.161422513541735,105.3426656528651,8.803987022390464,-143.3158416748047,3.226520299911499,0.5536590814590454,103.24944105983957,7.073773317155398,-148.2498016357422,3.4219696521759033,104.29583740234375,7.907065391540527,3.2598490715026855,4.400406360626221,3.562546730041504,-0.04304661601781845,0.3361092507839203,-0.017344292253255844,-0.39957142921146144,103.24944105983957,7.550918061524277,-141.10178160333325,4.251073381722837,6.450747349395705,-139.85427529650647,5.2731316245762265,0.5649599329857036,-5.392477735164984,173.18976632662176,22.918041999218985
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,4,24,-143.60858154296875,10.979033470153809,103.24944105983957,7.550918061524277,110.3204378555546,9.040057360486504,-148.2906494140625,3.518467664718628,0.5371330380439758,106.4540469829236,7.469218034535293,-148.2906494140625,3.518467664718628,106.62910461425781,8.018139839172363,1.0,4.989653587341309,3.5210940837860107,-0.045079298317432404,0.45314693450927734,0.0018855453236028552,-0.9159693488337299,106.4540469829236,7.760954622136713,-144.3106221547699,4.3812916389487455,6.634987437203727,-142.85260933266875,5.590667442829397,0.755972210299999,-5.388366027324412,173.30767796333694,22.967889002757147
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,4,24,-147.09031677246094,11.321191787719727,106.4540469829236,7.760954622136713,115.82405044886445,9.256943934129698,-153.78631591796875,3.885129690170288,0.5519648790359497,109.95244082663227,7.665849942671419,-153.78631591796875,3.885129690170288,110.07630920410156,8.160575866699219,1.0,4.760364532470703,3.5629146099090576,-0.03708770126104355,0.4118228256702423,-0.0031512922141700983,-0.4373014208670383,109.95244082663227,7.940142346708822,-147.80833736283867,4.573270933614547,6.786014251493579,-146.1429734747126,5.943963107333349,0.9473432977483373,-5.377228680386377,173.2035812913526,22.907862992724404
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,4,24,-150.38534545898438,11.621426582336426,109.95244082663227,7.940142346708822,115.83740185886627,9.256354661071038,-153.79953002929688,3.8871283531188965,0.5513104200363159,113.26074032632867,7.861644311039496,-157.89002990722656,3.8437747955322266,113.94383239746094,8.80899715423584,1.6246089935302734,4.51650333404541,3.61692476272583,-0.04162220284342766,0.35380515456199646,-0.014142535626888275,-0.2619174241850376,113.26074032632867,8.397505073486068,-151.14645871083596,4.468523095539247,7.193283094219171,-149.24654023769224,6.262394335472379,1.1388052212921347,-5.3590322468640466,173.30345221067483,23.00622800248675
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,4,24,-153.68882751464844,11.922432899475098,113.26074032632867,8.397505073486068,119.89134015158251,9.749194192711503,-157.8828582763672,3.825998067855835,0.5554959177970886,116.57752737598204,8.326484425602652,-157.8828582763672,3.825998067855835,116.57611846923828,9.066282272338867,1.0,5.030440807342529,3.539163112640381,-0.044747792184352875,0.44915837049484253,0.0032893980387598276,-0.777865431776158,116.57641237071527,8.720274883843313,-154.47767009143442,4.498392715158694,7.465831853805381,-152.35873967558095,6.588678993569231,1.3300878390674842,-5.3337539059058665,173.42975270707296,23.188293009297922
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,4,24,-156.9862060546875,12.222880363464355,116.57641237071527,8.720274883843313,124.37436712686399,10.0,-162.43368530273438,3.4266562461853027,0.5617679357528687,119.88818604056337,8.635349448359857,-162.43368530273438,3.4266562461853027,119.87544250488281,9.422767639160156,1.0,4.9493489265441895,3.534332752227783,-0.039369355887174606,0.44544529914855957,0.00374527252279222,-0.6144796762274897,119.87848240462299,9.065754386179663,-157.79775870380269,4.504240910470848,7.761186295122272,-155.46528677367658,6.921498774248115,1.5209192810109233,-5.30138158921624,173.331266235079,23.0344980082009
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,4,24,-161.97410583496094,12.701958656311035,119.87848240462299,9.065754386179663,124.34926482131954,10.0,-162.41067504882812,3.40566349029541,0.5611597299575806,124.8900918668712,8.985111976556993,-167.33782958984375,2.9394524097442627,125.0284194946289,10.131627082824707,1.0,4.984658718109131,3.6078431606292725,-0.04221631586551666,0.45506751537323,0.004639259539544582,-0.7784393277489977,124.89877690642797,9.611258521525482,-162.84759088714233,4.492990726487276,8.25530923765181,-160.26307943952756,7.440044568342889,1.7110263954333895,-5.2619140879681465,173.32443503205278,23.04940001340583
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,4,24,-166.95358276367188,13.180227279663086,124.89877690642797,9.611258521525482,134.4952671801169,10.0,-172.668212890625,2.895738124847412,0.5562235116958618,129.90090653231422,9.523801497964481,-172.74429321289062,6.998452663421631,129.70950317382812,8.078213691711426,1.0,5.170456886291504,3.5778849124908447,-0.04796050116419792,0.4376288652420044,-0.006085751578211784,-0.2729281160139213,129.75546516436853,8.746212273214805,-167.5854864718226,5.867061785494554,7.340414963847201,-165.0534475619862,7.964866139327856,1.900135201685679,-5.21536114033523,173.26260890673777,23.165832011727616
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,4,24,-170.4643096923828,13.542064666748047,129.75546516436853,8.746212273214805,138.93466361143157,10.0,-177.1195831298828,3.0187337398529053,0.5565641522407532,133.43021155025485,8.669776483748901,-177.2183837890625,7.496346473693848,133.6647491455078,8.79934310913086,1.0,5.1637396812438965,3.613039255142212,-0.05117903649806976,0.39429160952568054,-0.01824018731713295,0.0028225756745077694,133.43021155025485,8.740058271674785,-171.23895346322988,6.262002053151795,7.32116006037254,-168.37633834434578,8.380321167436447,2.0879713480370303,-5.1617434993116,173.39935084138614,23.035604011965916
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,4,24,-173.6732940673828,13.872800827026367,133.43021155025485,8.740058271674785,138.92224563647017,10.0,-177.10821533203125,3.0082054138183594,0.5550562143325806,136.65617706496093,8.673417097417984,-177.1953887939453,7.520808219909668,136.60777282714844,8.50289535522461,1.0,5.299011707305908,3.468437433242798,-0.056094150990247726,0.4395008683204651,-0.006997752469033003,-0.5818901756547142,136.61940633586005,8.581840244981517,-174.39350478117655,6.756777059536404,7.152377068621686,-171.39903349350976,8.771707846497971,2.2742605738730566,-5.101092980528395,173.58474581431813,22.878015006426722
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,4,24,-176.89031982421875,14.204366683959961,136.61940633586005,8.581840244981517,143.41656796603314,10.0,-181.6262969970703,3.02335524559021,0.5433183908462524,139.8902266103566,8.496956070813408,-181.56031799316406,7.867205619812012,139.9893035888672,8.642484664916992,1.0,5.330132484436035,3.5158331394195557,-0.05561288446187973,0.43440622091293335,-0.008273938670754433,-0.3855156736319421,139.8902266103566,8.575344488825099,-177.64527694607852,7.1093181925612985,7.135101495504127,-174.43159064891793,9.170914194141018,2.4587291753008236,-5.033452489818943,173.50060308642674,23.115384014090523
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,4,24,-180.07899475097656,14.495210647583008,139.8902266103566,8.575344488825099,147.87511537665964,10.0,-186.10205078125,3.098191499710083,0.5408272743225098,143.09177573544397,8.490471147801177,-186.000732421875,7.9594573974609375,142.9469451904297,9.637092590332031,1.0,5.4476470947265625,3.542205810546875,-0.05436943843960762,0.41365277767181396,-0.016001638025045395,-0.04654467094459568,142.98176291707182,9.10360221622808,-180.77535322552836,6.911137852656051,7.615975005462616,-177.43789027773838,9.536334617256276,2.6411044732381894,-4.9588760303267305,173.51464139300734,23.024947004159912
