frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,6,36,-77.41057586669922,4.6642866134643555,36.43756328176886,4.677199161763217,40.55898393156288,2.8551116871955053,-78.2663803100586,2.2873125076293945,0.6278403997421265,39.959488535763946,4.641224241967227,-79.82106018066406,2.2112650871276855,40.55613708496094,5.498312473297119,1.0,6.0442914962768555,3.0788116455078125,-0.06103746220469475,0.46841955184936523,-0.012844957411289215,0.16788412880820935,39.959488535763946,5.089056292788551,-77.906621375256,0.002476246696875073,4.688127242541535,-80.07961153552475,0.4128985349032197,-2.669035668825534,-4.251388078561136,174.5504086313451,28.082284989068285
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,6,36,-80.71418762207031,4.9646830558776855,39.959488535763946,5.089056292788551,44.32939298884091,3.46873720160902,-82.08055114746094,2.0760743618011475,0.5233561992645264,43.276340026889336,5.040015073732898,-84.02957153320312,2.060229539871216,43.743690490722656,5.959604740142822,1.0,6.015434741973877,3.2285752296447754,-0.06824161857366562,0.4554764926433563,-0.018768474459648132,0.06883835503466441,43.276340026889336,5.525931522358125,-81.25107894874203,-0.08099422439396253,5.07416116351312,-83.24418156449843,0.6029147161856887,-2.5299939424281224,-4.361768339691997,174.39070493472846,27.89378201123327
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,6,36,-84.01985931396484,5.2652668952941895,43.276340026889336,5.525931522358125,44.53282285565595,3.1270814387860026,-82.24668884277344,2.4373369216918945,0.5459580421447754,46.59525971931984,5.462231114614671,-83.94425964355469,2.4580397605895996,46.35332107543945,5.791594505310059,1.0,6.188345909118652,2.992295980453491,-0.04936883598566055,0.48860591650009155,-0.0013816049322485924,-0.1376457074137993,46.410049739129036,5.634145901670849,-84.37864757502135,0.14297318481711674,5.13484389954212,-86.40628156801098,0.7977785731250204,-2.386422254046133,-4.467488322169169,174.2522314937646,28.27402501134202
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,6,36,-87.32689666748047,5.565974712371826,46.410049739129036,5.634145901670849,49.07000602880361,3.0282012385726116,-86.74794006347656,3.0157363414764404,0.5689302682876587,49.745516175870996,5.573964738419449,-88.83186340332031,2.9622268676757812,50.04108428955078,5.800734519958496,1.0,6.195931434631348,3.173499345779419,-0.06485757231712341,0.4769655764102936,-0.012916595675051212,-0.2513145159939449,49.91555052514641,5.692953385570398,-87.87069253162328,0.45540894141695265,5.139415963036501,-89.56537515721851,0.9976167330523023,-2.2384784897380436,-4.568357979319524,174.08995438997604,28.25678000226617
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,6,36,-90.52931213378906,5.903904438018799,49.91555052514641,5.692953385570398,50.24328158717134,4.779187214562947,-88.09989929199219,1.398722529411316,0.5428534150123596,53.135745148952026,5.617112323799482,-91.64924621582031,1.257480502128601,53.862369537353516,7.722286701202393,1.0,6.413931846618652,2.9435555934906006,-0.04159092903137207,0.4850158095359802,0.00265039736405015,-0.17922236289234952,53.135745148952026,6.705668231152701,-91.1799647693911,-0.21089581617405173,6.14931955592591,-92.61564092822067,1.2397118070660378,-2.086328794431612,-4.664192630952761,173.94469015349182,27.928410010645166
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,6,36,-93.73101806640625,6.241759300231934,53.135745148952026,6.705668231152701,52.56338768625201,3.7489541864475977,-90.2979736328125,2.6686601638793945,0.5755628943443298,56.3552263008284,6.645192851924109,-92.71855163574219,2.4471945762634277,57.010929107666016,6.522614479064941,1.0,6.1247992515563965,2.9058094024658203,-0.025008007884025574,0.4753496050834656,0.01847962476313114,-0.24201569368664852,56.3552263008284,6.5799068056791565,-94.36806663734963,0.2548093512266343,6.020747509540286,-95.66116545580748,1.4869459638321425,-1.9301473894012269,-4.754813336399791,173.87550065069462,27.974758006166667
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,6,36,-97.24320983886719,6.612377643585205,56.3552263008284,6.5799068056791565,56.15487470199339,3.638282399404763,-93.85758972167969,3.158721923828125,0.5496882200241089,59.88691704277317,6.5382890545576355,-96.268310546875,2.8592066764831543,60.30337905883789,6.400731086730957,1.0,6.137216091156006,2.9261209964752197,-0.02595962956547737,0.4928588271141052,0.0176264476031065,-0.5158794388951558,59.88691704277317,6.465626269315701,-97.8678402820047,0.7421326257659233,5.903383755078631,-99.01332621114882,1.772330382260547,-1.770116372281631,-4.840047261324658,173.80854980909893,27.788209001300856
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,6,36,-100.48795318603516,6.946656227111816,59.88691704277317,6.465626269315701,58.98063827411972,3.99135688886805,-96.70484924316406,3.1066203117370605,0.5201367139816284,63.14881561594464,6.421552978192787,-100.390625,2.1657538414001465,63.69448471069336,6.923666477203369,1.0,5.938405990600586,3.0420007705688477,-0.0347655788064003,0.48817363381385803,0.010321605950593948,-0.8219792757477432,63.14881561594464,6.690391316703469,-101.13521027507852,0.8637671461380867,6.117228237588191,-102.09437868586704,2.026928189643743,-1.606425499831884,-4.919728037468073,173.66917943889905,28.0027849948965
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,6,36,-103.73233032226562,7.28089714050293,63.14881561594464,6.690391316703469,59.436350778344114,4.316851766640459,-97.19244384765625,2.8311710357666016,0.5071589946746826,66.41034604807447,6.626716121724755,-101.08895874023438,1.7228611707687378,65.99263763427734,6.1832966804504395,1.0,5.6668381690979,2.9926085472106934,-0.012623537331819534,0.48647546768188477,0.027653509750962257,-1.178892998621728,66.09305770287486,6.385832372898229,-104.0306997711358,1.4781434110807483,5.810419534968377,-105.17160227597306,2.2872010260157154,-1.4392719537074379,-4.993696114487214,173.47145378672025,27.682110987370834
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,6,36,-107.29228973388672,7.647648811340332,66.09305770287486,6.385832372898229,65.05254201677177,7.152097193139224,-103.07710266113281,0.6060842275619507,0.40297454595565796,69.69724033377183,6.321139264697202,-110.61906433105469,-1.9568355083465576,70.36021423339844,8.370676040649414,1.0,5.148853302001953,3.4503345489501953,-0.03530120104551315,0.48235923051834106,0.010314393788576126,-1.2563059357878295,69.9891271564869,7.470384129155935,-108.01965378805913,0.8119185614678202,6.874319349311919,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,173.21801230713007,27.7744599734433
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,6,36,-110.61548614501953,7.9523024559021,69.9891271564869,7.470384129155935,73.72564871478944,10.0,-112.11505126953125,-2.362544059753418,0.5072094202041626,73.32590381440738,7.3778631396783005,-112.8750228881836,-0.13783247768878937,73.29302978515625,6.6617751121521,1.0,5.006567478179932,3.4489667415618896,-0.03512466326355934,0.4772399365901947,0.011669852770864964,-1.3253388711725598,73.30093297136493,6.980244874033826,-111.26100764180192,1.649724887356089,6.335549069366247,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,173.02618078803985,27.958766993833706
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,6,36,-113.93445587158203,8.25656795501709,73.30093297136493,6.980244874033826,77.4735912245208,10.0,-115.86219787597656,-2.1562232971191406,0.5689119100570679,76.65843644508136,6.8744921898578575,-115.717529296875,0.4341581463813782,76.68792724609375,6.55460262298584,1.0,5.1259613037109375,3.218233108520508,-0.02021835371851921,0.4778495728969574,0.01858973130583763,-1.207577658701666,76.65843644508136,6.700740717944121,-114.57008969448266,2.282913735896205,6.00737672253339,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,172.87732876791048,27.994655014481395
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,6,36,-117.24945068359375,8.560468673706055,76.65843644508136,6.700740717944121,79.45125639217028,10.0,-117.78773498535156,-1.5614047050476074,0.5953847169876099,79.98697787744015,6.608171977695441,-117.93448638916016,0.7330860495567322,80.04658508300781,5.970628261566162,1.0,4.921217441558838,3.2028896808624268,-0.00213844096288085,0.4852316379547119,0.03636461868882179,-1.4232405615797012,79.98697787744015,6.254604948151304,-117.83274117970149,3.0787343677078267,5.512679820596103,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,172.82179143255206,27.87240399629809
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,6,36,-120.81004333496094,8.859625816345215,79.98697787744015,6.254604948151304,81.10046833894158,8.431525743199424,-119.17031860351562,1.0318509340286255,0.6149521470069885,83.5592365693479,6.1758537790061965,-119.57763671875,0.9623183012008667,82.97025299072266,5.661940574645996,1.0,4.763257026672363,3.148080825805664,0.012452913448214531,0.4917522668838501,0.04849710315465927,-1.5096857835929098,83.11184947497661,5.888786474694811,-120.90136441734819,3.773138487789752,5.087307036502089,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,172.71021015389783,27.69972599344328
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,6,36,-124.06947326660156,9.133479118347168,83.11184947497661,5.888786474694811,82.88552779572132,7.670891994491716,-120.86487579345703,1.9770900011062622,0.577275276184082,86.5380267382365,5.825649047722422,-120.86487579345703,1.9770900011062622,84.85518646240234,4.910211563110352,1.0,4.8805341720581055,2.952653646469116,0.027690837159752846,0.49528807401657104,0.05757211521267891,-1.8404303303530782,85.2597550727192,5.324288590432214,-122.97748382255432,4.561735047176999,4.700349433626206,-124.44501888599422,3.823932619772119,-0.37554561939265324,-5.309546498575049,172.60742647905974,28.025204985169694
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,6,36,-127.31895446777344,9.40649700164795,85.2597550727192,5.324288590432214,87.62931523086463,7.050760259318926,-125.51641845703125,3.095675468444824,0.5138554573059082,88.64618849469063,5.271233736158418,-128.24383544921875,3.022336006164551,89.08843231201172,4.576911926269531,1.0,4.866817474365234,3.236835241317749,-0.005602146498858929,0.4820657968521118,0.032441310584545135,-1.4723685114540161,88.98211326944164,4.889507645591939,-126.63294281690493,5.387933906607537,4.076697356187741,-127.50919587180513,4.0667965413337,-0.19024140403169826,-5.3397004603142495,172.42485648304063,27.728782006306574
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,6,36,-130.83126831054688,9.741641998291016,88.98211326944164,4.889507645591939,89.63273759280825,7.380822246191914,-127.54351806640625,2.9794461727142334,0.44949764013290405,92.59895278782145,4.8210367279498225,-132.0532989501953,2.72990083694458,93.1400375366211,6.585738182067871,1.0,5.142557144165039,3.357755661010742,-0.02371838316321373,0.48309120535850525,0.020753268152475357,-1.6580970430774127,93.00995632300754,5.767351673893321,-130.7310592067371,4.941199245346103,4.801488570098621,-130.83455413334946,4.3784922612136095,-0.003285822802581623,-5.363149737077406,172.43500763825116,27.937126986216754
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,6,36,-134.03652954101562,10.047489166259766,93.00995632300754,5.767351673893321,91.18006963490349,8.471675113042236,-129.1975860595703,2.058438301086426,0.4320540428161621,96.52939935813328,5.669473679713596,-129.1975860595703,2.058438301086426,94.55719757080078,8.18587875366211,1.0,5.367743492126465,2.8620338439941406,0.01734757050871849,0.49008089303970337,0.051673874258995056,-2.1803671377973206,95.03133106390669,7.007316081350002,-132.87228617819034,3.9220748017055866,6.235075279847823,-133.85145925766818,4.667678894836967,0.18507028334744996,-5.379810271422799,172.37660087638938,28.33251401898451
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,6,36,-137.2352752685547,10.352712631225586,95.03133106390669,7.007316081350002,92.69352314401458,8.29344366074238,-130.68368530273438,2.395806074142456,0.42136329412460327,98.38905725260096,6.923130890851173,-138.9208221435547,2.972531318664551,99.25724792480469,7.572406768798828,1.0,5.353991508483887,3.3649392127990723,-0.02913232520222664,0.4864943325519562,0.01670049875974655,-2.163544381871579,98.98597569994308,7.268723326904432,-136.83239056331635,4.080571502824865,6.285067256624296,-136.8607034283756,4.96310489771324,0.3745718401790987,-5.389607733512346,172.15584190533858,28.01853499840945
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,6,36,-140.4192352294922,10.665609359741211,98.98597569994308,7.268723326904432,100.9565993856459,8.60997447367898,-138.93386840820312,2.9553589820861816,0.4445447623729706,102.45753713182785,7.14085914490904,-143.5438995361328,3.2639002799987793,102.69115447998047,7.782993793487549,1.0,5.212624549865723,3.49031662940979,-0.04302114248275757,0.4646787643432617,0.004781339783221483,-1.8849285859088882,102.63499095247356,7.491834305386657,-140.4845291350167,4.244811190531689,6.4211301516028305,-139.85427529650647,5.2731316245762265,0.5649599329857036,-5.392477735164984,172.01823664545128,27.72263900260441
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,6,36,-143.60858154296875,10.979033470153809,102.63499095247356,7.491834305386657,105.65277409093925,8.722337489130762,-143.61557006835938,3.3405237197875977,0.43964681029319763,106.25519873903362,7.342855565409774,-143.61557006835938,3.3405237197875977,106.18217468261719,7.521548748016357,1.0,5.0804123878479,3.2170779705047607,-0.00863204151391983,0.47307607531547546,0.032027095556259155,-1.7936042609507634,106.19973026499856,7.441151618031615,-144.02389504897025,4.672390455934581,6.320303111170179,-142.85260933266875,5.590667442829397,0.755972210299999,-5.388366027324412,172.02630864838974,28.183646994875744
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,6,36,-147.09031677246094,11.321191787719727,106.19973026499856,7.441151618031615,110.47552548707449,9.007066498104049,-148.44137573242188,3.567682981491089,0.42943572998046875,109.71910654292215,7.321129626599902,-148.44137573242188,3.567682981491089,109.775390625,7.675118446350098,1.0,5.0858354568481445,3.317948341369629,-0.01659928634762764,0.4743368923664093,0.025845428928732872,-1.6893250948495342,109.76185946981406,7.514452780360742,-147.57378409978386,4.9764056843550835,6.363179343224413,-146.1429734747126,5.943963107333349,0.9473432977483373,-5.377228680386377,172.06351909210116,27.718292985809967
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,6,36,-150.38534545898438,11.621426582336426,109.76185946981406,7.514452780360742,110.50875845657028,9.008691768904626,-148.47459411621094,3.5695831775665283,0.42853885889053345,113.26074032632867,7.401356051439805,-153.30093383789062,3.6306509971618652,113.48714447021484,8.20971965789795,1.0,5.176352024078369,3.4797160625457764,-0.032707229256629944,0.4713613986968994,0.014348897151648998,-1.7538255593897265,113.26074032632867,7.838701601050343,-151.08733233940296,5.02418971592182,6.634479621783447,-149.24654023769224,6.262394335472379,1.1388052212921347,-5.3590322468640466,172.124203401886,27.77877397602424
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,6,36,-153.68882751464844,11.922432899475098,113.26074032632867,7.838701601050343,115.29477102239748,9.479914283193562,-153.28359985351562,3.6074085235595703,0.4342480003833771,116.57752737598204,7.709924022577252,-153.28359985351562,3.6074085235595703,116.22884368896484,8.430234909057617,1.0,5.0871148109436035,3.248253583908081,-0.005977976135909557,0.46510249376296997,0.03479789197444916,-1.6788720239333585,116.31267010854312,8.104145727691465,-154.15021641257124,5.083156946379322,6.854821316250376,-152.35873967558095,6.588678993569231,1.3300878390674842,-5.3337539059058665,172.1410731153623,27.66752798925154
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,6,36,-156.9862060546875,12.222880363464355,116.31267010854312,8.104145727691465,120.16642840178925,10.0,-158.18572998046875,3.5794849395751953,0.45225054025650024,119.85791980908938,7.998296685156637,-158.18572998046875,3.5794849395751953,119.74432373046875,8.514939308166504,1.0,5.060697555541992,3.280927896499634,-0.011679554358124733,0.4798315167427063,0.02954104170203209,-1.6544314726489373,119.77163315991284,8.281025332255672,-157.6084779540714,5.273259276278013,6.977424709176582,-155.46528677367658,6.921498774248115,1.5209192810109233,-5.30138158921624,172.1782722465729,28.10445099021308
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,6,36,-161.97410583496094,12.701958656311035,119.77163315991284,8.281025332255672,120.12103560870037,10.0,-158.1422576904297,3.559027910232544,0.4519110918045044,124.79179056173787,8.179548797054599,-162.56155395507812,3.3754398822784424,125.0472640991211,8.961979866027832,1.0,5.044994354248047,3.2881624698638916,-0.007762249559164047,0.47396689653396606,0.03399037942290306,-1.7721370831111192,124.89877690642797,8.607527387740499,-162.74138721668848,5.491087399816777,7.2515781038668266,-160.26307943952756,7.440044568342889,1.7110263954333895,-5.2619140879681465,172.21100582144848,27.797143993666396
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,6,36,-166.95358276367188,13.180227279663086,124.89877690642797,8.607527387740499,129.47936081873482,10.0,-167.59234619140625,3.193131685256958,0.4313494563102722,129.90090653231422,8.507065442802793,-167.40005493164062,7.138922214508057,129.88929748535156,6.730041980743408,1.0,5.1554059982299805,3.2819011211395264,-0.019394686445593834,0.4745931029319763,0.024224797263741493,-1.601220883919953,129.89208839550258,7.545700721869954,-167.5943179796049,7.075290197951496,6.138468733209772,-165.0534475619862,7.964866139327856,1.900135201685679,-5.21536114033523,172.19108568145583,27.70682898699306
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,6,36,-170.4643096923828,13.542064666748047,129.89208839550258,7.545700721869954,134.43859930495992,10.0,-172.597900390625,3.020963191986084,0.43778926134109497,133.4221165840844,7.4421462346415606,-172.66253662109375,7.185457229614258,133.34426879882812,8.244736671447754,1.0,5.405397415161133,3.367424488067627,-0.04042186215519905,0.4650696814060211,0.006496482528746128,-1.5944032879112224,133.36298404520502,7.868717606104467,-171.07990775798828,7.121338166995476,6.450169746836288,-168.37633834434578,8.380321167436447,2.0879713480370303,-5.1617434993116,172.23795828152188,27.77897397754714
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,6,36,-173.6732940673828,13.872800827026367,133.36298404520502,7.868717606104467,134.42080179234497,10.0,-172.58038330078125,3.017383575439453,0.4367770552635193,136.65617706496093,7.744901115931127,-172.6351318359375,7.224479675292969,136.1506805419922,7.685704708099365,1.0,5.258856773376465,3.136378526687622,-0.009976811707019806,0.4688986539840698,0.030587270855903625,-1.616399165081308,136.27220605410383,7.712686291549846,-173.9562893043695,7.584315129511371,6.294850170735427,-171.39903349350976,8.771707846497971,2.2742605738730566,-5.101092980528395,172.27081159815134,27.73843499016948
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,6,36,-176.89031982421875,14.204366683959961,136.27220605410383,7.712686291549846,139.38087255693011,10.0,-177.57235717773438,2.980708122253418,0.44508981704711914,139.7207612851982,7.609298444007083,-177.63934326171875,7.4799485206604,139.82203674316406,7.838279724121094,1.0,5.215057849884033,3.290473699569702,-0.02129840850830078,0.4677480459213257,0.022280313074588776,-1.4520790076376702,139.7976892920256,7.734050093649029,-177.46424266690883,7.9360986981394515,6.294487347784867,-174.43159064891793,9.170914194141018,2.4587291753008236,-5.033452489818943,172.28446770762315,27.996001997962594
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,6,36,-180.07899475097656,14.495210647583008,139.7976892920256,7.734050093649029,143.98866314997255,8.42965634440276,-181.70529174804688,7.687839508056641,0.42720097303390503,143.09177573544397,7.6330159739238015,-181.70529174804688,7.687839508056641,143.06031799316406,8.99188232421875,1.0,5.465683460235596,3.192373275756836,-0.0291017796844244,0.47651436924934387,0.0137380575761199,-1.5366029187816954,143.06788069254327,8.35538151169211,-180.78181918026746,7.6642704341964905,6.867001265273593,-177.43789027773838,9.536334617256276,2.6411044732381894,-4.9588760303267305,172.35085618586032,27.721074991859496
