frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,3,18,-54.585689544677734,1.3803616762161255,32.635424637613376,3.2569803831671065,41.016138790554116,1.3010129268047574,-59.703433990478516,0.8981554508209229,0.7653810977935791,35.97843398474295,3.1219432739113158,-62.56660842895508,-0.3987286686897278,43.72556686401367,2.894333839416504,34.399803161621094,11.869650840759277,2.3895812034606934,-0.10550642013549805,3.066342353820801,-0.10611110180616379,0.3798669471057829,35.97843398474295,3.100043653861337,-54.88501973769541,-1.4251752092366212,2.8214598668221202,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,174.22266054373554,29.28297402104363
11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,3,18,-57.930152893066406,1.7030118703842163,35.97843398474295,3.100043653861337,44.673014183859685,1.5372539424827447,-63.3647346496582,1.0512075424194336,0.7460649013519287,39.338252900588046,2.9664981508410504,-74.78584289550781,1.6988164186477661,56.09837341308594,2.104971408843994,39.828819274902344,12.771492004394531,2.5389344692230225,-0.11619402468204498,3.227686643600464,-0.11641749739646912,0.38317179816871705,39.338252900588046,2.8621519956004504,-58.20063937519795,-0.8321811049251893,2.5495816047096933,-60.00310017394988,-2.9941349974117815,-2.0729472808834766,-4.697146867795998,174.2461825412983,25.99255897803232
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,3,18,-61.281715393066406,2.0263473987579346,39.338252900588046,2.8621519956004504,45.04356298819968,1.5482945466133418,-63.7343635559082,1.0795409679412842,0.7209906578063965,42.7052036112737,2.720757633746851,-74.3546371459961,1.0944843292236328,55.60548782348633,2.6601459980010986,43.95468521118164,13.414098739624023,2.6481833457946777,-0.12259845435619354,3.3363800048828125,-0.12289424240589142,0.38664489600081564,42.7052036112737,2.7730082982575186,-61.539131310157615,-0.38633888264022387,2.426379617211367,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,174.26262854292222,25.87220602435991
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,3,18,-64.62455749511719,2.3488411903381348,42.7052036112737,2.7730082982575186,55.996194309310226,-0.2927067334010119,-74.42987060546875,4.072123050689697,0.8074045181274414,46.063393837491766,2.627242795833619,-76.96472930908203,0.7692190408706665,58.16633987426758,3.260481834411621,41.83800506591797,13.087027549743652,2.580291748046875,-0.11561782658100128,3.2677886486053467,-0.11656415462493896,0.4091453533958359,46.063393837491766,2.849058544253034,-64.88643771486358,-0.10568773192664915,2.468459738324435,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,174.2745340162128,27.144739986397326
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,3,18,-67.96265411376953,2.678952693939209,46.063393837491766,2.849058544253034,57.84709834869103,1.0342096753569863,-76.41110229492188,2.9490585327148438,0.756865382194519,49.417673528729765,2.7068482577469184,-78.66761779785156,3.0353078842163086,60.10002899169922,1.1878420114517212,41.95509719848633,13.101509094238281,2.5714352130889893,-0.11367332190275192,3.25835919380188,-0.11486998200416565,0.42515216852002524,49.417673528729765,2.381053780572184,-68.17213656554013,0.7155331692579385,1.9745630219112902,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,174.29014774861417,26.4345119940117
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,3,18,-71.30087280273438,3.009075880050659,49.417673528729765,2.381053780572184,60.03771134154787,1.7065615468224546,-78.66068267822266,2.512904405593872,0.7297487258911133,52.77207584077711,2.2421927230336696,-78.66068267822266,2.512904405593872,60.03771209716797,1.70656156539917,42.1696662902832,13.133068084716797,2.566284656524658,-0.11261047422885895,3.2525992393493652,-0.11392715573310852,0.4373289817475564,52.77207584077711,2.1207938787494403,-71.4799971090117,1.330194630966219,1.6884098334310498,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,174.3058990452943,25.941102008800954
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,3,18,-74.64299774169922,3.3395848274230957,52.77207584077711,2.1207938787494403,60.52283848168314,1.383327406158119,-79.10877990722656,2.885781764984131,0.736291766166687,56.13040328342148,1.9843751582007196,-84.25431823730469,2.858433723449707,65.63643646240234,1.956413984298706,46.91222381591797,13.854263305664062,2.6807186603546143,-0.12252587080001831,3.367011070251465,-0.12307097017765045,0.43739869770185813,56.13040328342148,2.0286940842079564,-74.8096008276253,1.778061420500022,1.5703859202784318,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,174.32039927009797,26.39484399696812
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,3,18,-77.97047424316406,3.6625680923461914,56.13040328342148,2.0286940842079564,66.40297163719985,1.8270921232330342,-85.0028076171875,3.068347930908203,0.7339819669723511,59.473366553705844,1.8895302374785246,-89.58853149414062,3.0529375076293945,70.961181640625,2.3289175033569336,49.90742492675781,14.29251766204834,2.7553133964538574,-0.12749670445919037,3.437042236328125,-0.127948597073555,0.4375139571441021,59.473366553705844,2.059532350633676,-78.13696964691388,2.1020539598779093,1.569370917630071,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,174.32984883681468,27.07155398093164
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,3,18,-81.29307556152344,3.9850776195526123,59.473366553705844,2.059532350633676,70.7048281803504,3.7974764989617524,-89.48942565917969,1.565469741821289,0.6430454254150391,62.811431895017215,1.9177210800449176,-89.48942565917969,1.565469741821289,70.70482635498047,3.7974765300750732,49.2624626159668,14.192911148071289,2.7326927185058594,-0.12435805052518845,3.414773464202881,-0.1252146065235138,0.44583091307778266,62.811431895017215,2.525048986713914,-81.50558344057255,1.9933016242509631,2.003080431265262,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,174.33603138531316,27.97524695051834
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,3,18,-84.62059020996094,4.3080644607543945,62.811431895017215,2.525048986713914,70.92833143979394,3.5965709400839017,-89.69035339355469,1.7889530658721924,0.6563194394111633,66.15443347640014,2.384032523662945,-93.07505798339844,1.5381689071655273,74.26732635498047,4.205024719238281,52.0716667175293,14.59014892578125,2.7904531955718994,-0.1285763531923294,3.467728853225708,-0.12923374772071838,0.44719673746837363,66.15443347640014,2.967032177600405,-84.87660894066163,1.9084736105752165,2.4132098621407176,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,174.34296098575211,28.33605301566422
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,3,18,-87.91920471191406,4.623467922210693,66.15443347640014,2.967032177600405,74.59736544038843,3.777678432052385,-93.35789489746094,1.998117446899414,0.6726526021957397,69.46789348518799,2.8260203068578402,-95.82550811767578,2.105423927307129,77.06243896484375,3.932767868041992,52.82762908935547,14.693548202514648,2.7981319427490234,-0.1296508014202118,3.474788188934326,-0.1301146298646927,0.45257126925195384,69.46789348518799,3.2064885987306324,-88.19677341297582,2.021895320311581,2.616337972579465,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,174.3479432619061,26.914738002233207
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,3,18,-91.22086334228516,4.939162731170654,69.46789348518799,3.2064885987306324,77.10102013666052,3.0107117443498397,-95.76605224609375,3.02636981010437,0.6883131265640259,72.78441135198993,3.0646439107639227,-95.76605224609375,3.02636981010437,77.10102081298828,3.010711669921875,50.615806579589844,14.381613731384277,2.743690252304077,-0.12587948143482208,3.425344228744507,-0.12641583383083344,0.4597031606842108,72.78441135198993,3.0677129322857395,-91.47985164083876,2.511738964902402,2.4412007455003857,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,174.35306280885413,26.299007993657142
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,3,18,-94.5164794921875,5.254280090332031,72.78441135198993,3.0677129322857395,77.55269001914125,1.1289259043177098,-96.01553344726562,4.945453643798828,0.7103948593139648,76.0948595772578,2.9273015968473377,-104.50060272216797,1.7093735933303833,85.64655303955078,5.246928691864014,56.79025650024414,15.232388496398926,2.864384651184082,-0.13450828194618225,3.5339629650115967,-0.13472342491149902,0.45197298736934305,76.0948595772578,3.6078610690672095,-94.828921872362,2.32584639869155,2.9450541807009607,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,174.3588866923799,26.792560005560517
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,3,18,-97.71556854248047,5.570963382720947,76.0948595772578,3.6078610690672095,85.94737716704242,5.372152670989789,-104.8130111694336,1.6167705059051514,0.6294405460357666,79.30949158678443,3.4681501769861143,-108.49246978759766,-0.24174803495407104,89.40889739990234,7.610538482666016,57.754920959472656,15.365384101867676,2.894782304763794,-0.13526947796344757,3.559453010559082,-0.13578234612941742,0.45368880559404434,79.30949158678443,4.583201547119849,-98.12888641870319,1.6970523165848395,3.895897664869684,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,174.35996666268156,25.907837960403413
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,3,18,-101.2225570678711,5.918126583099365,79.30949158678443,4.583201547119849,89.33991600722801,7.257783539353977,-108.3864517211914,0.10169751197099686,0.6313151717185974,82.83351906261018,4.431889756551934,-108.3864517211914,0.10169751197099686,89.33991241455078,7.25778341293335,54.69448471069336,14.949542045593262,2.8208682537078857,-0.12951193749904633,3.494340181350708,-0.13033002614974976,0.4613127908116595,82.83351906261018,5.387149896196208,-101.71831726702857,1.2715070387970204,4.6729916931834135,-101.00972747708201,0.5174177223000553,0.21282959078908495,-5.40070886079931,174.36126914773976,25.760349992197007
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,3,18,-104.41236877441406,6.233891487121582,82.83351906261018,5.387149896196208,94.41782088603449,8.699229098478051,-113.588623046875,-0.7928955554962158,0.5989196300506592,86.03882865299984,5.249171449317127,-113.588623046875,-0.7928955554962158,94.4178237915039,8.69922924041748,53.35841369628906,14.761075973510742,2.784332513809204,-0.12650209665298462,3.4611129760742188,-0.1274862438440323,0.46576698128500693,86.03882865299984,6.2659319317724815,-104.99876806850959,0.7377374486571657,5.527347767839875,-104.00924479533505,0.8246352730834534,0.4031239790790157,-5.409256214038129,174.36478418720225,25.171719025820494
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,3,18,-107.75296020507812,6.5345540046691895,86.03882865299984,6.2659319317724815,95.02295918525996,8.400565855802357,-114.15866088867188,-0.4317183792591095,0.6082198619842529,89.39246481796275,6.12498409963574,-117.23823547363281,-1.3764467239379883,97.98492431640625,9.66667652130127,55.9835205078125,15.122770309448242,2.839815616607666,-0.13056634366512299,3.5110068321228027,-0.1313374787569046,0.4674326936688438,89.39246481796275,7.168887861919273,-108.42927298118474,0.1956664359234983,6.374864279364989,-107.15871072211448,1.123713555976237,0.59424948296365,-5.410840448692952,174.3686279295185,26.614264003001153
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,3,18,-111.09230041503906,6.835103988647461,89.39246481796275,7.168887861919273,99.5677662469366,7.709535624777368,-118.60450744628906,0.7375730276107788,0.6565840244293213,92.74484488477195,7.027565333578207,-118.60450744628906,0.7375730276107788,99.56776428222656,7.709535598754883,54.33012390136719,14.896000862121582,2.7985734939575195,-0.1270531862974167,3.473681926727295,-0.12810397148132324,0.4706043026821098,92.74484488477195,7.285309014330353,-111.77508498741571,0.435558111537798,6.4358668573477225,-110.30635840363337,1.429694166922677,0.785942011405693,-5.405409821724784,174.3717093586904,26.396679983008653
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,3,18,-114.4308090209961,7.135579586029053,92.74484488477195,7.285309014330353,101.16264754371463,7.612413287777547,-120.18008422851562,1.0033490657806396,0.6499986052513123,96.09639014904182,7.145373536560737,-120.18008422851562,1.0033490657806396,101.16265106201172,7.61241340637207,52.90851593017578,14.697983741760254,2.762866497039795,-0.1246342658996582,3.4410839080810547,-0.12570425868034363,0.47593585229868657,96.09639014904182,7.340941646098804,-115.11361781552515,0.7358066815641982,6.436095173209353,-113.45287445360391,1.7426565889334,0.9779345673921784,-5.392922997095653,174.37482232412634,25.65547201083973
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,3,18,-117.76180267333984,7.465998649597168,96.09639014904182,7.340941646098804,104.4426583225104,8.196835188020671,-123.50358581542969,0.7702034711837769,0.6045077443122864,99.44363958894651,7.20271284230718,-127.56864166259766,-0.9812479615211487,108.29895782470703,10.36966609954834,57.342124938964844,15.301871299743652,2.858898401260376,-0.13109834492206573,3.5269851684570312,-0.1319955587387085,0.4736177501274077,99.44363958894651,8.1335950449666,-118.5260699919891,0.3027381338430821,7.203916001100847,-116.59184499771482,2.0926494467956607,1.1699576756250227,-5.373349202801507,174.37871179669355,25.865831004921347
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,3,18,-121.08988952636719,7.79612922668457,99.44363958894651,8.1335950449666,108.4707682203537,10.0,-127.74774932861328,-1.0405288934707642,0.5844347476959229,102.78796802844585,7.9939653260605645,-127.74774932861328,-1.0405288934707642,108.47077178955078,10.447614669799805,56.0660400390625,15.1309175491333,2.8299779891967773,-0.12881483137607574,3.5017967224121094,-0.12982355058193207,0.47853137754414427,102.78796802844585,8.853992811889233,-121.92795201397838,-0.058792448953489895,7.899502722548407,-119.72814970783507,2.449460857153868,1.3617398185321128,-5.346668369530702,174.38042862877444,27.201697987038642
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,3,18,-124.41860961914062,8.126322746276855,102.78796802844585,8.853992811889233,112.12113855043556,10.0,-131.49407958984375,-1.7457512617111206,0.5830965042114258,106.1329328115906,8.714822563628328,-131.6422119140625,2.3427436351776123,112.70218658447266,7.496601104736328,55.50617218017578,15.051968574523926,2.8114774227142334,-0.12771786749362946,3.4856491088867188,-0.1286517232656479,0.4831200373667764,106.1329328115906,8.362737467125699,-125.20192185884751,0.7845595944573098,7.383431738852191,-122.86560173936792,2.813451495763525,1.553007879772704,-5.31287125051333,174.38326433121875,26.359098963439465
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,3,18,-127.7506332397461,8.479126930236816,106.1329328115906,8.362737467125699,117.60459223521165,10.0,-136.9053497314453,-0.7775010466575623,0.5815565586090088,109.48358125655275,8.224066459510572,-137.03390502929688,2.9728610515594482,118.13030242919922,7.442047119140625,55.06053924560547,14.992724418640137,2.7998340129852295,-0.12694959342479706,3.4753541946411133,-0.12787500023841858,0.4864370013433167,109.48358125655275,8.050853565865978,-128.5005729024456,1.450155464457465,7.068864786118786,-126.00714564535505,3.207167408072479,1.7434875943910444,-5.271959522164337,174.38671357674963,26.252101990394294
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,3,18,-131.07872009277344,8.831513404846191,109.48358125655275,8.050853565865978,117.52715813454374,10.0,-136.83876037597656,-0.8832648992538452,0.5809265375137329,112.8302708361765,7.912976493631196,-136.953125,2.923614263534546,118.04475402832031,7.482446193695068,54.2356071472168,14.877986907958984,2.778700828552246,-0.1256386935710907,3.4562740325927734,-0.126555934548378,0.48926427277287887,112.8302708361765,7.7907302456239655,-131.80077873051079,2.0638628674604185,6.806060716193256,-129.14581608802402,3.607567539682254,1.9329040047494315,-5.223945865163937,174.39011650506018,25.47163498820737
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,3,18,-134.4064178466797,9.183857917785645,112.8302708361765,7.7907302456239655,121.92296020140755,10.0,-141.2111053466797,-0.42957186698913574,0.5942237377166748,116.17656906083396,7.653620354959077,-141.07623291015625,3.2143874168395996,122.1754379272461,7.630736827850342,54.484130859375,14.914966583251953,2.7820892333984375,-0.12588508427143097,3.4596550464630127,-0.12678106129169464,0.49275060409649435,116.17656906083396,7.680207469534121,-135.11646661432906,2.5287724817735215,6.692856745296515,-132.28543592532455,4.015003892127134,2.1209819213551357,-5.1688540256585105,174.39331799615104,25.07686201715842
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,3,18,-137.9134521484375,9.491893768310547,116.17656906083396,7.680207469534121,126.43393507984455,10.0,-145.8144073486328,-1.0549647808074951,0.5800541639328003,119.69649101312082,7.537655571175534,-145.80496215820312,3.105308771133423,126.86590576171875,8.240873336791992,54.09529495239258,14.859623908996582,2.7731165885925293,-0.1251562237739563,3.451138734817505,-0.12610407173633575,0.49314366013888744,119.69649101312082,7.8012596363883455,-138.62936628590546,2.7818338868311505,6.748143201301065,-135.60600576076126,4.385174912002373,2.30744638767625,-5.106718856308174,174.39661916531514,25.792781030759215
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,3,18,-141.10328674316406,9.772066116333008,119.69649101312082,7.8012596363883455,126.44421863834113,10.0,-145.81600952148438,-0.9730495810508728,0.5809105634689331,122.89804732913693,7.669766487554605,-145.80511474609375,3.1327786445617676,126.86897277832031,8.213574409484863,54.03797149658203,14.851850509643555,2.7703440189361572,-0.12490346282720566,3.4486770629882812,-0.12584833800792694,0.49644194781691603,122.89804732913693,7.896833107712596,-141.82299397737611,3.0264546163602732,6.783896594991817,-138.61126359513466,4.734479779384339,2.492023148029402,-5.037586336948669,174.39890247621034,25.252758001443
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,3,18,-144.29208374023438,10.052149772644043,122.89804732913693,7.896833107712596,132.25063458068254,8.297854511876508,-151.16534423828125,3.619917392730713,0.5933611392974854,126.09856249385457,7.765795281561062,-151.16534423828125,3.619917392730713,132.25064086914062,8.29785442352295,53.764617919921875,14.813925743103027,2.7638165950775146,-0.12436553835868835,3.442416191101074,-0.12535475194454193,0.4972894248825265,126.09856249385457,7.975309818377222,-145.01377258878935,3.2879651642396617,6.802575116138251,-141.61764462262693,5.090636197964714,2.6744391176074576,-4.961513574679329,174.40154106366407,25.66619898425415
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,3,18,-147.48928833007812,10.328798294067383,126.09856249385457,7.975309818377222,136.85153606048064,8.466274633545114,-155.75814819335938,3.9405598640441895,0.6017463207244873,129.3070733675738,7.844409121150668,-155.75814819335938,3.9405598640441895,136.85153198242188,8.46627426147461,53.50944519042969,14.77617073059082,2.753512382507324,-0.12378190457820892,3.432753086090088,-0.12475549429655075,0.500278166252936,129.3070733675738,8.074451499117888,-148.21469414299162,3.529775634396893,6.837610892711099,-144.6348654763712,5.450229510835105,2.854422853706933,-4.878568783232278,174.40355276781804,26.834023010451347
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,3,18,-150.68637084960938,10.605437278747559,129.3070733675738,8.074451499117888,136.86765923579608,8.490339186184634,-155.7767333984375,3.918341636657715,0.6017005443572998,132.5154618481293,7.943974067823848,-155.7767333984375,3.918341636657715,136.86766052246094,8.490339279174805,53.21891403198242,14.737335205078125,2.749598741531372,-0.1235894039273262,3.4292471408843994,-0.12454567849636078,0.5012397821828797,132.5154618481293,8.169455978401656,-151.41505507683405,3.775686972851636,6.86851293540978,-147.65466582240578,5.816606037224129,3.031705027203603,-4.78883124152343,174.40590640831735,26.323853991925716
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,3,18,-154.1981964111328,10.909310340881348,132.5154618481293,8.169455978401656,141.22041179464114,9.420890724680932,-160.20364379882812,3.4548275470733643,0.603550910949707,136.03970638812723,8.028826636870194,-160.20364379882812,3.4548275470733643,141.2204132080078,9.420890808105469,52.62372970581055,14.652254104614258,2.730983257293701,-0.12252038717269897,3.411961078643799,-0.12346215546131134,0.5024608385795781,136.03970638812723,8.55303958417455,-154.9601050428787,3.768157127574897,7.1816832274227975,-150.99217751781148,6.216919109551215,3.206018893321315,-4.692391231330133,174.40777286422977,34.050963004119694
