frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,-84.5826416015625,4.003367900848389,1.3817065446095904,-84.01985931396484,5.2652668952941895,0.0,-92.61843872070312,4.354440689086914,8.646685618888753,0.7221366167068481,-89.31711142053098,4.210210295639233,5.401298391034772,0.4701816439628601,-0.0067658377811312675,173.3190691326867,0.09051451398454861,-0.463628888130188,0.054307449609041214,-88.32384490966797,4.187131881713867,0.7177314162254333,-88.32384490966797,4.187131881713867,-88.78747379779816,4.241439331322908,4.436965980884666,23.885198053903878
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,-88.32384490966797,4.187131881713867,1.7015032616065122,-87.32689666748047,5.565974712371826,0.0,-95.21466064453125,5.064400672912598,7.903695153200141,0.7377397418022156,-92.38362886304961,4.703982411222589,5.129675547726781,0.45459815859794617,-0.006769390776753426,173.43195849928867,0.11288729886892124,-0.44825199246406555,0.051611170172691345,-91.18096923828125,4.853052139282227,0.758682131767273,-91.18096923828125,4.853052139282227,-91.62922123074532,4.904663309454918,3.9194558265427153,26.34096099063754
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,-91.18096923828125,4.853052139282227,1.236506180977305,-90.52931213378906,5.903904438018799,0.0,-95.55913543701172,4.236004829406738,5.299151966687683,0.7041729688644409,-93.76036952160734,4.489518199803191,3.5270696440854126,0.43901491165161133,-0.00743741262704134,173.44414355676798,0.012181822477596247,-0.4324498176574707,0.049698539078235626,-92.1356201171875,4.131787300109863,0.736000120639801,-92.1356201171875,4.131787300109863,-92.56806993484497,4.181485839188099,2.3917827008321875,25.496415910311043
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,-92.1356201171875,4.131787300109863,2.645236559869556,-93.73101806640625,6.241759300231934,0.0,-103.4380874633789,4.2213215827941895,9.915107909028935,0.6441091299057007,-98.79443990217041,4.184536194197449,5.465382657682395,0.4244471490383148,-0.006479895673692226,173.5515551116556,0.10741422960037167,-0.41854235529899597,0.04730542004108429,-95.31719970703125,4.759385108947754,0.7253737449645996,-95.31719970703125,4.759385108947754,-95.73574206233025,4.806690528988838,2.1710378716275867,25.436318013817072
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,-95.31719970703125,4.759385108947754,2.67265717243286,-97.24320983886719,6.612377643585205,0.0,-107.68199920654297,2.1670961380004883,11.345873748927161,0.6706819534301758,-102.6018759261343,3.232147581121413,6.335712865180254,0.4099971055984497,-0.006670026108622551,173.65669904373877,0.10513784894594674,-0.404172420501709,0.04493024945259094,-100.16886901855469,4.325470924377441,0.6489417552947998,-100.16886901855469,4.325470924377441,-100.5730414390564,4.370401173830032,3.713411366661032,25.255772983655334
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,-100.16886901855469,4.325470924377441,2.6405353807906837,-100.48795318603516,6.946656227111816,0.0,-107.76741027832031,1.5020732879638672,9.090323368268127,0.686111330986023,-104.64551968626725,2.6620773226088383,5.970173832709067,0.39598003029823303,-0.006621665321290493,173.7692332405039,0.11252982117519304,-0.3903496265411377,0.042617637664079666,-103.26551055908203,3.305041790008545,0.6280540227890015,-103.26551055908203,3.305041790008545,-103.65586018562317,3.3476594276726246,4.579976055514487,25.77300206758082
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,-103.26551055908203,3.305041790008545,4.003167053640606,-103.73233032226562,7.28089714050293,0.0,-110.59182739257812,-0.32953792810440063,10.24555620701551,0.6962171792984009,-107.58178101690109,1.1637435878677231,7.2275748517014335,0.3823181986808777,-0.006395386531949043,173.86488320964077,0.09565660589293686,-0.37694913148880005,0.04051792621612549,-107.68054962158203,0.5193036794662476,0.7279528379440308,-107.68054962158203,0.5193036794662476,-108.05749875307083,0.559821605682373,7.829915821247924,25.371642084792256
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,-107.68054962158203,0.5193036794662476,7.138910985542973,-107.29228973388672,7.647648811340332,0.0,-116.03913879394531,2.9062910079956055,9.949263404834845,0.628068208694458,-112.60497920349101,1.9255877747675136,7.808114491137355,0.3689335286617279,-0.006563425995409489,173.94099883775138,0.07612107758772356,-0.3636091947555542,0.038595475256443024,-111.65241241455078,0.22372335195541382,0.7060302495956421,-111.65241241455078,0.22372335195541382,-112.01602160930634,0.26231882721185684,8.609607367176784,25.623403023928404
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,-111.65241241455078,0.22372335195541382,7.797829893913136,-110.61548614501953,7.9523024559021,0.0,-118.35932922363281,2.50750732421875,9.466409015682215,0.7138397097587585,-115.6037657475958,1.5692055858393654,8.101040615012565,0.3558279275894165,-0.006698598153889179,174.02393099465368,0.08293280390263612,-0.35056307911872864,0.0366976298391819,-114.74247741699219,-0.25726935267448425,0.7171064615249634,-114.74247741699219,-0.25726935267448425,-115.09304049611092,-0.22057172283530235,9.188532322363233,25.11961094569415
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,-114.74247741699219,-0.25726935267448425,8.552094744545801,-113.93445587158203,8.25656795501709,0.0,-118.63508605957031,3.706022262573242,6.542429996816626,0.6806285381317139,-117.03579226949294,2.077688091190081,6.913526149846684,0.3430645167827606,-0.006750104017555714,174.07489786624032,0.050966758194822756,-0.33787474036216736,0.03506557270884514,-116.80760955810547,0.711229681968689,0.7438995838165283,-116.80760955810547,0.711229681968689,-117.14548429846764,0.7462952546775341,8.073855445889048,26.126277982257307
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,-116.80760955810547,0.711229681968689,7.8616649845680255,-117.24945068359375,8.560468673706055,0.0,-122.97379302978516,1.9176771640777588,8.768966548960597,0.7469043731689453,-120.44039191736651,1.4220033964567629,7.819193850512024,0.3307020664215088,-0.006769090890884399,174.15433296628757,0.07943726116179037,-0.32561543583869934,0.03333703428506851,-118.95185852050781,0.4723879098892212,0.7682875394821167,-118.95185852050781,0.4723879098892212,-119.27747395634651,0.5057249441742897,8.26530355674916,25.056769023649395
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,-118.95185852050781,0.4723879098892212,8.590611765419068,-120.81004333496094,8.859625816345215,0.0,-132.13430786132812,6.585713863372803,11.550309200753418,0.5842736959457397,-126.71824585116237,4.074029456599089,7.603209157379813,0.31878334283828735,-0.006800385192036629,174.22368670711987,0.06935378085294915,-0.31378173828125,0.031741734594106674,-121.19709777832031,2.3968520164489746,0.7444419860839844,-121.19709777832031,2.3968520164489746,-121.51087951660156,2.4285937510430813,6.474353738462977,24.33532604482025
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,-121.19709777832031,2.3968520164489746,7.3234340070562665,-124.06947326660156,9.133479118347168,0.0,-132.102294921875,6.50622034072876,8.451550889038227,0.5830403566360474,-127.6218510688872,4.817869932587437,5.58962169510473,0.30746990442276,-0.006401572376489639,174.3031764486805,0.07949578467719827,-0.302766352891922,0.03020314686000347,-122.8841552734375,3.5535266399383545,0.6916248202323914,-122.8841552734375,3.5535266399383545,-123.18692162632942,3.583729786798358,5.704458642695128,25.554895983077586
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,-122.8841552734375,3.5535266399383545,7.343344330012969,-127.31895446777344,9.40649700164795,0.0,-137.06793212890625,6.692258358001709,10.119765652026196,0.600882351398468,-131.24047068680525,5.4026978798233385,5.604346247695007,0.2964766025543213,-0.0061861807480454445,174.35242211259626,0.049245173662956,-0.2919594347476959,0.02887166477739811,-130.87974548339844,4.775017261505127,0.617380678653717,-130.87974548339844,4.775017261505127,-131.17170491814613,4.803888926282525,5.8420747376517825,24.954438908025622
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,-130.83126831054688,9.741641998291016,-130.87974548339844,4.775017261505127,4.966861313983024,-130.83126831054688,9.741641998291016,0.0,-141.04876708984375,6.772874355316162,10.640059333617815,0.6039050817489624,-136.87078389621692,5.952046778755587,7.1299916155264285,0.2857173979282379,-0.006424375809729099,174.42943932567732,0.07701598578144729,-0.281171053647995,0.027423210442066193,-137.44981384277344,5.344275951385498,0.6567469239234924,-137.44981384277344,5.344275951385498,-137.73098489642143,5.371699161827564,7.946192365695261,25.2118359785527
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,-134.03652954101562,10.047489166259766,-137.44981384277344,5.344275951385498,5.811258406678734,-134.03652954101562,10.047489166259766,0.0,-141.004150390625,6.818260669708252,7.679560989200595,0.6040624380111694,-139.54383700588306,6.2126681536104496,6.71090811378321,0.2753271758556366,-0.006239619106054306,174.52211133233607,0.09267208002990573,-0.27096423506736755,0.0259853545576334,-139.99855041503906,5.5724196434021,0.6721643209457397,-139.99855041503906,5.5724196434021,-140.26951465010643,5.598404997959733,7.454658955089812,24.622219963930547
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,-137.2352752685547,10.352712631225586,-139.99855041503906,5.5724196434021,5.521493510329668,-137.2352752685547,10.352712631225586,0.0,-145.803466796875,7.064333438873291,9.177545629343147,0.5858174562454224,-143.41849368709404,6.451374689726812,7.311130401322507,0.26522812247276306,-0.006390088237822056,174.5887739786354,0.06666688848712926,-0.26086533069610596,0.024710601195693016,-143.03277587890625,5.730886936187744,0.6471343636512756,-143.03277587890625,5.730886936187744,-143.29364120960236,5.755597537383437,7.414329779712983,25.03411693032831
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,-140.4192352294922,10.665609359741211,-143.03277587890625,5.730886936187744,5.584091700864258,-140.4192352294922,10.665609359741211,0.0,-151.20413208007812,7.784665107727051,11.163056922769494,0.5841039419174194,-147.84689770692006,6.940862132727058,8.309266621293338,0.255363404750824,-0.006576861254870892,174.6318861326765,0.0431142184391167,-0.25096943974494934,0.023582685738801956,-147.88075256347656,6.272468566894531,0.6297808289527893,-147.88075256347656,6.272468566894531,-148.1317220032215,6.296051252633333,8.658748578814542,24.193663033656776
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,-143.60858154296875,10.979033470153809,-147.88075256347656,6.272468566894531,6.356351030037499,-143.60858154296875,10.979033470153809,0.0,-151.22021484375,7.8697662353515625,8.222195828547072,0.5855717062950134,-149.84818341111182,7.213510100539561,7.287784143348753,0.2458280622959137,-0.00657902006059885,174.69122681618558,0.059334100113845385,-0.241498202085495,0.022440407425165176,-150.6427001953125,6.654494285583496,0.6457303762435913,-150.6427001953125,6.654494285583496,-150.884198397398,6.676934693008661,8.257146260914501,24.388804915361106
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,-147.09031677246094,11.321191787719727,-150.6427001953125,6.654494285583496,5.864937643265708,-147.09031677246094,11.321191787719727,0.0,-155.75692749023438,7.944059371948242,9.30135284176877,0.596238911151886,-153.6557267538843,7.414236399134446,7.639954753306397,0.23666320741176605,-0.006432407535612583,174.7347078004419,0.04347572154218483,-0.23246195912361145,0.021422822028398514,-154.748046875,6.9101033210754395,0.6736736297607422,-154.748046875,6.9101033210754395,-154.9805088341236,6.931526143103838,8.83733736958679,24.34142609126866
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,-150.38534545898438,11.621426582336426,-154.748046875,6.9101033210754395,6.421038118357778,-150.38534545898438,11.621426582336426,0.0,-159.94244384765625,7.584061622619629,10.374894959887717,0.5960756540298462,-157.8083050785988,7.307163159212806,8.585639079214124,0.2277553677558899,-0.006560358218848705,174.77486931276155,0.04016007157664692,-0.22354239225387573,0.020442815497517586,-157.90472412109375,6.70737886428833,0.6674144268035889,-157.90472412109375,6.70737886428833,-158.12826651334763,6.727821679785848,8.982701177231684,24.35612794943154
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,-153.68882751464844,11.922432899475098,-157.90472412109375,6.70737886428833,6.706010198781008,-153.68882751464844,11.922432899475098,0.0,-164.69158935546875,6.648411273956299,12.201478280612212,0.5939339995384216,-161.90317863266398,6.672638344260714,9.748636169331677,0.2192331999540329,-0.006311272270977497,174.81803610831605,0.04317270193388493,-0.215194433927536,0.019515927881002426,-161.67648315429688,5.937005043029785,0.6561012268066406,-161.67648315429688,5.937005043029785,-161.8916775882244,5.956520970910788,9.981382130863391,24.38121195882559
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,-156.9862060546875,12.222880363464355,-161.67648315429688,5.937005043029785,7.842890271779183,-156.9862060546875,12.222880363464355,0.0,-164.7217559814453,6.626487731933594,9.54768784343176,0.593613862991333,-163.4705934621014,6.343211011896428,8.753158957381903,0.2109098583459854,-0.006572228856384754,174.85948169619968,0.04144702195655881,-0.20678867399692535,0.018602807074785233,-163.74581909179688,5.504946708679199,0.6597304940223694,-163.74581909179688,5.504946708679199,-163.9526077657938,5.5235495157539845,9.530110230293985,24.544087005779147
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,-161.97410583496094,12.701958656311035,-163.74581909179688,5.504946708679199,7.411878900710912,-161.97410583496094,12.701958656311035,0.0,-169.86785888671875,11.520980834960938,7.981606721497658,0.537177562713623,-167.35259435440724,9.049269155536079,6.501559762309912,0.20291857421398163,-0.006502162665128708,174.89345505713132,0.03397483502520453,-0.19887501001358032,0.017772018909454346,-167.1709442138672,7.924075126647949,0.6129069328308105,-167.1709442138672,7.924075126647949,-167.36981922388077,7.941847145557404,7.059412168126942,24.834982003085315
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,-166.95358276367188,13.180227279663086,-167.1709442138672,7.924075126647949,5.260644585569022,-166.95358276367188,13.180227279663086,0.0,-174.8621826171875,11.586628913879395,8.067558948929708,0.562090277671814,-171.7022065612542,10.081854043525247,5.670039213390014,0.19520911574363708,-0.006414758041501045,174.92092607797312,0.027466091633005504,-0.1912478357553482,0.016998009756207466,-172.26217651367188,9.00362777709961,0.6127279996871948,-172.26217651367188,9.00362777709961,-172.45342434942722,9.020625786855817,6.754639221109633,25.57044301647693
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,-170.4643096923828,13.542064666748047,-172.26217651367188,9.00362777709961,4.881570905806226,-170.4643096923828,13.542064666748047,0.0,-179.34906005859375,12.216211318969727,8.983132870535778,0.5727335214614868,-176.43738561310093,10.896308523392296,6.532814211713607,0.18775975704193115,-0.006268925033509731,174.95130675940132,0.03038513038932648,-0.18390899896621704,0.016247456893324852,-177.08163452148438,10.088525772094727,0.6305488348007202,-177.08163452148438,10.088525772094727,-177.2655435204506,10.104773228988051,7.464309666052668,25.439459015615284
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,-173.6732940673828,13.872800827026367,-177.08163452148438,10.088525772094727,5.092889390360163,-173.6732940673828,13.872800827026367,0.0,-183.6856689453125,12.527408599853516,10.102362641537605,0.575839638710022,-180.97237499217653,11.52538383676495,7.667264758233892,0.18052257597446442,-0.006534296087920666,174.97148313820955,0.02018041422271753,-0.17657320201396942,0.015536712482571602,-181.1179656982422,10.906532287597656,0.6370487213134766,-181.1179656982422,10.906532287597656,-181.29453890025616,10.922069000080228,8.013855797263071,25.2572390018031
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,-176.89031982421875,14.204366683959961,-181.1179656982422,10.906532287597656,5.361781545529221,-176.89031982421875,14.204366683959961,0.0,-188.34271240234375,12.209733009338379,11.624795020103665,0.5682321190834045,-185.3743963265752,11.674307781198534,8.853290470174315,0.1735258549451828,-0.0065322695299983025,174.96815000589459,-0.0033376746575685453,-0.16960354149341583,0.014933394268155098,-185.0891571044922,11.047808647155762,0.6339635848999023,-185.0891571044922,11.047808647155762,-185.2587606459856,11.062742041423917,8.785487544132922,25.389641989022493
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,-180.07899475097656,14.495210647583008,-185.0891571044922,11.047808647155762,6.081636898166069,-180.07899475097656,14.495210647583008,0.0,-188.4437255859375,12.379030227661133,8.628264107629473,0.566829264163971,-187.0654877101255,11.832092517639987,7.476849740516979,0.16680750250816345,-0.006326020695269108,174.99226057366474,0.024111721698588773,-0.16301985085010529,0.01428457722067833,-187.2744598388672,11.26270866394043,0.6388331651687622,-187.2744598388672,11.26270866394043,-187.4374796897173,11.276993241161108,7.888205556735071,25.23336303420365
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,-183.2713623046875,14.786392211914062,-187.2744598388672,11.26270866394043,5.333023121496431,-183.2713623046875,14.786392211914062,0.0,-193.23121643066406,12.464873313903809,10.226834515359633,0.5649169087409973,-190.78385916333826,11.970959159905695,8.022734715892003,0.16028328239917755,-0.006518794223666191,175.00754653702722,0.015284757740718536,-0.15642817318439484,0.013664931058883667,-190.54336547851562,11.384303092956543,0.6263104677200317,-190.54336547851562,11.384303092956543,-190.69979365170002,11.397968024015427,8.028464394483883,24.451853008940816
42,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000042.jpg,-186.7760009765625,15.10605525970459,-190.54336547851562,11.384303092956543,5.295703398158766,-186.7760009765625,15.10605525970459,0.0,-198.1355438232422,12.703181266784668,11.610900788112978,0.5609556436538696,-195.01626698853187,12.161314894759222,8.75062739264769,0.15397532284259796,-0.0067213149741292,175.0060029142748,-0.0015435760616766023,-0.15004290640354156,0.01311121229082346,-194.95361328125,11.597480773925781,0.6209280490875244,-194.95361328125,11.597480773925781,-195.10365618765354,11.610591986216605,8.898507623643104,24.716377025470138
43,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000043.jpg,-190.19520568847656,15.40483283996582,-194.95361328125,11.597480773925781,6.0941260713693195,-190.19520568847656,15.40483283996582,0.0,-198.11126708984375,12.56125259399414,8.41130053710458,0.5621769428253174,-196.81393239485166,12.165283087511991,7.36900439763111,0.14790497720241547,-0.006654132157564163,174.99715098911045,-0.008857548064209885,-0.14402711391448975,0.012607956305146217,-197.32220458984375,11.564597129821777,0.6303397417068481,-197.32220458984375,11.564597129821777,-197.46623170375824,11.577205086126924,8.095771961311325,25.05641500465572
44,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000044.jpg,-193.5978240966797,15.702159881591797,-197.32220458984375,11.564597129821777,5.566905386540684,-193.5978240966797,15.702159881591797,0.0,-203.05015563964844,12.992931365966797,9.832928899777402,0.5657176971435547,-200.69680404426333,12.406094533014173,7.826848860064234,0.14203403890132904,-0.006799140013754368,174.99093551696575,-0.006217453166375172,-0.13810501992702484,0.01210463885217905,-201.7057647705078,11.773831367492676,0.6404145956039429,-201.7057647705078,11.773831367492676,-201.84386979043484,11.785936006344855,9.009465405061539,24.60422005970031
