frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,-90.69834899902344,5.000617504119873,0.9189672174570682,-90.52931213378906,5.903904438018799,0.0,-95.55913543701172,4.236004829406738,5.299151966687683,0.7041729688644409,-93.56208540057216,4.550145306339516,3.321201209550433,2.090231418609619,-2.4688832759857178,151.51142258461655,-1.4126043562164046,-0.7521640658378601,0.40819764137268066,-91.52948760986328,3.797212839126587,0.5786236524581909,-91.52948760986328,3.797212839126587,-92.28165167570114,4.205410480499268,2.3320592779308407,18.382239970378578
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,-91.52948760986328,3.797212839126587,3.28976347958162,-93.73101806640625,6.241759300231934,0.0,-103.4380874633789,4.2213215827941895,9.915107909028935,0.6441091299057007,-98.54540881425014,4.047075422827809,5.291029729141807,2.161843776702881,-2.547990322113037,150.27754891105374,-1.2338771953790943,-0.7710408568382263,0.4401944875717163,-95.0428466796875,4.811523914337158,0.5812780857086182,-95.0428466796875,4.811523914337158,-95.81388753652573,5.2517184019088745,1.9407389236290864,18.30047194380313
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,-95.0428466796875,4.811523914337158,2.8433557966638316,-97.24320983886719,6.612377643585205,0.0,-107.68199920654297,2.1670961380004883,11.345873748927161,0.6706819534301758,-102.48915697737054,3.2535690007798452,6.229089570631932,2.1885318756103516,-2.5773203372955322,149.11821992209246,-1.159333044386104,-0.7722952365875244,0.46187570691108704,-99.11811828613281,4.704629898071289,0.5305027365684509,-99.11811828613281,4.704629898071289,-99.89041352272034,5.166505604982376,2.674842639510113,19.096691044978797
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,-99.11811828613281,4.704629898071289,2.6273807704825365,-100.48795318603516,6.946656227111816,0.0,-107.76741027832031,1.5020732879638672,9.090323368268127,0.686111330986023,-104.21381461104312,2.817856279700904,5.561387629369375,2.1990392208099365,-2.5893521308898926,147.96972361315483,-1.1484979097632309,-0.7666900753974915,0.4796447157859802,-99.2672119140625,4.694494724273682,0.5276610255241394,-99.2672119140625,4.694494724273682,-100.03390198945999,5.174139440059662,2.5617261149396016,18.358877976424992
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,-99.2672119140625,4.694494724273682,5.160112388112385,-103.73233032226562,7.28089714050293,0.0,-110.59182739257812,-0.32953792810440063,10.24555620701551,0.6962171792984009,-105.93906413489418,1.734605845671937,5.969172576405897,2.198413610458374,-2.5903704166412354,146.86413455258318,-1.1055941832135014,-0.7563424110412598,0.493728369474411,-108.29493713378906,-1.1830945014953613,0.5369534492492676,-108.29493713378906,-1.1830945014953613,-109.05127954483032,-0.6893661320209503,9.615432150058416,18.35263497196138
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,-108.29493713378906,-1.1830945014953613,8.88748160424106,-107.29228973388672,7.647648811340332,0.0,-116.03913879394531,2.9062910079956055,9.949263404834845,0.628068208694458,-112.85740275533601,1.226150714354087,8.49741847569616,2.1816580295562744,-2.5709586143493652,145.7409099435746,-1.1232180989845442,-0.740692138671875,0.5044913291931152,-111.92007446289062,-2.5582613945007324,0.5580951571464539,-111.92007446289062,-2.5582613945007324,-112.6607666015625,-2.053770065307617,11.20611416271013,18.692119978368282
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,-111.92007446289062,-2.5582613945007324,10.591218208143978,-110.61548614501953,7.9523024559021,0.0,-118.35932922363281,2.50750732421875,9.466409015682215,0.7138397097587585,-115.71373576590999,0.42621607568978526,9.090331424064084,2.2317161560058594,-2.6291072368621826,144.7281294934451,-1.0127806635729022,-0.7487909197807312,0.5296218395233154,-114.2530517578125,-3.265167236328125,0.5855274200439453,-114.2530517578125,-3.265167236328125,-115.00184267759323,-2.7355453968048096,11.792519233966827,18.314859946258366
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,-114.2530517578125,-3.265167236328125,11.526139213032511,-113.93445587158203,8.25656795501709,0.0,-118.63508605957031,3.706022262573242,6.542429996816626,0.6806285381317139,-116.83470978489152,0.841881245904947,7.961724169798351,2.2102363109588623,-2.6050333976745605,143.6641499452972,-1.063982536355668,-0.731220543384552,0.5378396511077881,-116.3719253540039,-2.283555030822754,0.5902128219604492,-116.3719253540039,-2.283555030822754,-117.10314589738846,-1.7457153797149658,10.818292380702575,18.577768001705408
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,-116.3719253540039,-2.283555030822754,10.879471531671678,-117.24945068359375,8.560468673706055,0.0,-122.97379302978516,1.9176771640777588,8.768966548960597,0.7469043731689453,-120.2613893216112,0.1915841334416366,8.894380406046237,2.2461726665496826,-2.644484043121338,142.67789794990404,-0.9862571180350387,-0.7347463369369507,0.5601747632026672,-118.77775573730469,-1.7495595216751099,0.6223101615905762,-118.77775573730469,-1.7495595216751099,-119.51250207424164,-1.1893847584724426,10.422686684667873,18.956474028527737
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,-118.77775573730469,-1.7495595216751099,10.802083429415497,-120.81004333496094,8.859625816345215,0.0,-132.13430786132812,6.585713863372803,11.550309200753418,0.5842736959457397,-126.64671502668571,3.1611334718281663,8.157177908903344,2.2734336853027344,-2.6744136810302734,141.7472163735981,-0.9306869123912265,-0.7352066040039062,0.5796481370925903,-120.48725891113281,1.0229213237762451,0.6170738339424133,-120.48725891113281,1.0229213237762451,-121.22246551513672,1.6025694608688354,7.843349226454011,18.598517985083163
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,-120.48725891113281,1.0229213237762451,8.866420214923357,-124.06947326660156,9.133479118347168,0.0,-132.102294921875,6.50622034072876,8.451550889038227,0.5830403566360474,-127.33021093187402,4.25338501357292,5.869218737888276,2.268791675567627,-2.6689748764038086,140.79827087145156,-0.9489491306845481,-0.7240160703659058,0.5905295610427856,-122.19020080566406,2.0483264923095703,0.5466952919960022,-122.19020080566406,2.0483264923095703,-122.91421687602997,2.638856053352356,7.330146841413585,18.984626978635788
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,-122.19020080566406,2.0483264923095703,8.969213308373112,-127.31895446777344,9.40649700164795,0.0,-137.06793212890625,6.692258358001709,10.119765652026196,0.600882351398468,-130.95535671859133,4.7842803798632,5.881182519566679,2.26885724067688,-2.669048309326172,139.83245480205505,-0.9658150021794252,-0.7139813899993896,0.6026681661605835,-132.42189025878906,2.787203788757324,0.42403334379196167,-132.42189025878906,2.787203788757324,-133.13587164878845,3.3898719549179077,8.357930146001948,18.90982303302735
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,-130.83126831054688,9.741641998291016,-132.42189025878906,2.787203788757324,7.134023338373091,-130.83126831054688,9.741641998291016,0.0,-141.04876708984375,6.772874355316162,10.640059333617815,0.6039050817489624,-137.5043802443295,5.135345664073975,8.108538018620457,2.296330690383911,-2.7001571655273438,138.91816567975715,-0.9142895491847299,-0.7132581472396851,0.6218166351318359,-138.91860961914062,2.9387686252593994,0.44392481446266174,-138.91860961914062,2.9387686252593994,-139.6318677663803,3.5605852603912354,10.568073408677167,18.17464001942426
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,-134.03652954101562,10.047489166259766,-138.91860961914062,2.9387686252593994,8.62372388352419,-134.03652954101562,10.047489166259766,0.0,-141.004150390625,6.818260669708252,7.679560989200595,0.6040624380111694,-140.14729762442744,5.224355848868212,7.784863619009451,2.30639910697937,-2.7118754386901855,138.02510478539966,-0.8930589733668032,-0.7066090703010559,0.6356732845306396,-143.474365234375,3.3311328887939453,0.4403427839279175,-143.474365234375,3.3311328887939453,-144.18097430467606,3.966806173324585,11.583703389706711,17.846310045570135
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,-137.2352752685547,10.352712631225586,-143.474365234375,3.3311328887939453,9.39302005112978,-137.2352752685547,10.352712631225586,0.0,-145.803466796875,7.064333438873291,9.177545629343147,0.5858174562454224,-144.84654610566696,5.530533063519252,9.010264121493897,2.308424234390259,-2.714296817779541,137.13600540076075,-0.8890969834005198,-0.6972571611404419,0.6471152901649475,-148.43789672851562,3.5405242443084717,0.428353488445282,-148.43789672851562,3.5405242443084717,-149.13515388965607,4.187639534473419,13.111240909769972,19.136704970151186
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,-140.4192352294922,10.665609359741211,-148.43789672851562,3.5405242443084717,10.726871404938253,-140.4192352294922,10.665609359741211,0.0,-151.20413208007812,7.784665107727051,11.163056922769494,0.5841039419174194,-150.0676132234924,6.040942861332976,10.69947373175929,2.311753988265991,-2.718287467956543,136.26578465898777,-0.8702241035067166,-0.6883127689361572,0.6585528254508972,-153.2686004638672,3.578799247741699,0.4340178966522217,-153.2686004638672,3.578799247741699,-153.95691323280334,4.237352073192596,14.674095014340866,19.151338026858866
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,-143.60858154296875,10.979033470153809,-153.2686004638672,3.578799247741699,12.168789261823674,-143.60858154296875,10.979033470153809,0.0,-151.22021484375,7.8697662353515625,8.222195828547072,0.5855717062950134,-152.06180226743987,6.106805288557631,9.756820592291739,2.3132710456848145,-2.719954490661621,135.38586504859336,-0.8799132604529086,-0.6786048412322998,0.6695256233215332,-153.27511596679688,3.6577255725860596,0.4351623058319092,-153.27511596679688,3.6577255725860596,-153.95372080802917,4.327251195907593,12.126146836404466,18.097972963005304
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,-147.09031677246094,11.321191787719727,-153.27511596679688,3.6577255725860596,9.84786553039559,-147.09031677246094,11.321191787719727,0.0,-155.75692749023438,7.944059371948242,9.30135284176877,0.596238911151886,-154.73726530085398,6.183001989065603,9.212861455752266,2.318927526473999,-2.7261271476745605,134.52610815662885,-0.8597601469765513,-0.6702845096588135,0.6814650297164917,-158.19630432128906,3.6030144691467285,0.4527141749858856,-158.19630432128906,3.6030144691467285,-158.86658883094788,4.28447949886322,13.524541417573463,18.01962498575449
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,-150.38534545898438,11.621426582336426,-158.19630432128906,3.6030144691467285,11.19401675742731,-150.38534545898438,11.621426582336426,0.0,-153.27830505371094,14.6272611618042,4.171840928875966,0.5918258428573608,-155.2988847202988,10.097905321212245,5.144315805389049,2.3215229511260986,-2.7295572757720947,133.66584583066575,-0.8602562428258764,-0.6605854034423828,0.6920886039733887,-158.00743103027344,7.447090148925781,0.4419057071208954,-158.00743103027344,7.447090148925781,-158.66801643371582,8.13917875289917,8.690297642506406,17.592882970348
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,-153.68882751464844,11.922432899475098,-158.00743103027344,7.447090148925781,6.219246663388013,-153.68882751464844,11.922432899475098,0.0,-157.19992065429688,14.708498001098633,4.482179579821728,0.6079329252243042,-157.53168952157077,11.725119546034602,3.8479242408983394,2.329029083251953,-2.7378203868865967,132.82112901525358,-0.8447165486078925,-0.6526042222976685,0.7042272686958313,-157.9677734375,7.437360763549805,0.4419214129447937,-157.9677734375,7.437360763549805,-158.62037765979767,8.141588032245636,6.198810391933398,18.710642936639488
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,-156.9862060546875,12.222880363464355,-157.9677734375,7.437360763549805,4.885148141885535,-156.9862060546875,12.222880363464355,0.0,-157.2184600830078,14.724244117736816,2.512123118969099,0.6071610450744629,-157.52631847126997,11.730398950790935,0.7309304784829866,2.3282434940338135,-2.737985610961914,131.96567514246615,-0.8554572345211491,-0.6414368748664856,0.7132466435432434,-157.99325561523438,7.426774501800537,0.44131970405578613,-157.99325561523438,7.426774501800537,-158.63469249010086,8.14002114534378,4.900691813783406,18.56572099495679
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,-161.97410583496094,12.701958656311035,-157.99325561523438,7.426774501800537,6.6086864304410495,-161.97410583496094,12.701958656311035,0.0,-161.45736694335938,20.249263763427734,7.564974121700842,0.5769063830375671,-160.03412295091772,14.98109277204205,2.992989460033168,2.333646535873413,-2.7433955669403076,131.1298922144884,-0.83578255445181,-0.6327394247055054,0.7245593667030334,-161.8661651611328,12.129648208618164,0.404384583234787,-161.8661651611328,12.129648208618164,-162.49890458583832,12.854207575321198,0.5824005817346719,18.018022063188255
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,-166.95358276367188,13.180227279663086,-161.8661651611328,12.129648208618164,5.194760268495738,-166.95358276367188,13.180227279663086,0.0,-166.97756958007812,20.171642303466797,6.991456171816394,0.5624417662620544,-164.87752863360507,16.867556868966673,4.231595473473476,2.3305320739746094,-2.7395267486572266,130.29457373937416,-0.8353218368479516,-0.6213459968566895,0.7328066825866699,-167.194091796875,11.910478591918945,0.39403700828552246,-167.194091796875,11.910478591918945,-167.8154377937317,12.643285274505615,1.292325936085889,17.708478961139917
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,-170.4643096923828,13.542064666748047,-167.194091796875,11.910478591918945,3.6546406394713804,-170.4643096923828,13.542064666748047,0.0,-172.764404296875,20.099262237548828,6.948904602318969,0.5703531503677368,-170.47581913008742,16.734867729086083,3.1928238069194204,2.339838743209839,-2.750183582305908,129.47704107685865,-0.8175354906407094,-0.6133562326431274,0.7446683049201965,-172.6991729736328,11.863723754882812,0.3974217176437378,-172.6991729736328,11.863723754882812,-173.31252920627594,12.608392059803009,2.7948957229778975,18.286432954482734
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,-173.6732940673828,13.872800827026367,-172.6991729736328,11.863723754882812,2.2327791174009164,-173.6732940673828,13.872800827026367,0.0,-177.56216430664062,19.942546844482422,7.208684238764294,0.5882287621498108,-175.56418486995042,16.623330070206492,3.3377955516813516,2.3442094326019287,-2.7554097175598145,128.6584702255893,-0.8185732525077283,-0.6037530303001404,0.7547273635864258,-177.55889892578125,12.10842227935791,0.4145636558532715,-177.55889892578125,12.10842227935791,-178.1626519560814,12.863149642944336,4.267429762173268,18.021540949121118
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,-176.89031982421875,14.204366683959961,-177.55889892578125,12.10842227935791,2.1999956732295556,-176.89031982421875,14.204366683959961,0.0,-181.7556915283203,19.76924705505371,7.391869544550732,0.6070173978805542,-180.03142250422968,16.62176655965665,3.9636281618474527,2.344597101211548,-2.755622386932373,127.85371001682172,-0.8047567403121445,-0.5932657718658447,0.7633548974990845,-181.65118408203125,12.067343711853027,0.424923300743103,-181.65118408203125,12.067343711853027,-182.2444498538971,12.830698609352112,5.218495536515224,17.844445072114468
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,-180.07899475097656,14.495210647583008,-181.65118408203125,12.067343711853027,2.8924586687268445,-180.07899475097656,14.495210647583008,0.0,-181.94570922851562,19.801029205322266,5.624618521135832,0.6042537093162537,-181.82470239425092,16.62361359265165,2.7527430451030814,2.3493082523345947,-2.761244535446167,127.04653192108796,-0.8071774020426793,-0.5835978984832764,0.7731533050537109,-185.85877990722656,12.381324768066406,0.41913750767707825,-185.85877990722656,12.381324768066406,-186.44237780570984,13.154478073120117,6.1542205001143335,18.716336926445365
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,-183.2713623046875,14.786392211914062,-185.85877990722656,12.381324768066406,3.5325740274458353,-183.2713623046875,14.786392211914062,0.0,-186.17567443847656,19.747447967529297,5.748660990247853,0.5895801186561584,-186.0454770530238,16.72104679326467,3.382100085165706,2.350085735321045,-2.762667655944824,126.24257767464243,-0.8039489103602317,-0.5727311372756958,0.7813189625740051,-185.98605346679688,12.399600982666016,0.4180476665496826,-185.98605346679688,12.399600982666016,-186.55878460407257,13.18091994524002,3.614736570989669,18.989650066941977
42,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000042.jpg,-186.7760009765625,15.10605525970459,-185.98605346679688,12.399600982666016,2.819381460867845,-186.7760009765625,15.10605525970459,0.0,-190.63417053222656,19.77564811706543,6.057274120738503,0.5759059190750122,-188.72447304767167,16.745169654445455,2.546220613171442,2.351025342941284,-2.7638306617736816,125.44415588142462,-0.7984231272391328,-0.561995804309845,0.7895156145095825,-190.37680053710938,12.525959014892578,0.4097685217857361,-190.37680053710938,12.525959014892578,-190.93879634141922,13.31547462940216,4.42974650603481,18.814829061739147
43,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000043.jpg,-190.19520568847656,15.40483283996582,-190.37680053710938,12.525959014892578,2.8845954984610604,-190.19520568847656,15.40483283996582,0.0,-190.37269592285156,19.755218505859375,4.354004849022403,0.5758431553840637,-190.3743823200341,16.785048333560205,1.3917970664052632,2.347546339035034,-2.759742498397827,124.6359669176937,-0.8081946199813352,-0.5499882102012634,0.7961834669113159,-190.13711547851562,12.402364730834961,0.4106735289096832,-190.13711547851562,12.402364730834961,-190.6871036887169,13.198548197746277,3.0030300063171436,17.75001804344356
44,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000044.jpg,-193.5978240966797,15.702159881591797,-190.13711547851562,12.402364730834961,4.781751998670921,-193.5978240966797,15.702159881591797,0.0,-195.68572998046875,19.847450256347656,4.641420393651555,0.5703549385070801,-193.40605952295087,16.788607094648277,1.1032412240736789,2.3524293899536133,-2.7652671337127686,123.83843304906799,-0.7975378706896756,-0.5400336384773254,0.805523157119751,-195.51419067382812,12.581847190856934,0.4031761884689331,-195.51419067382812,12.581847190856934,-196.05422431230545,13.387370347976685,3.661804493138958,17.558700987137854
