frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,-54.585689544677734,1.3803616762161255,-50.824920654296875,0.21745654940605164,3.936461733691518,-54.585689544677734,1.3803616762161255,0.0,-62.94454574584961,0.8987356424331665,8.372720025671885,0.7579739093780518,-57.96577562404517,0.61886460951338,3.464802979468013,1.9267150163650513,-2.282076835632324,152.15911576323052,-1.966835787548858,-0.6947329044342041,0.366924911737442,-54.069576263427734,1.8826282024383545,0.6070441007614136,-54.069576263427734,1.8826282024383545,-54.76430916786194,2.2495531141757965,0.7201698288917598,18.863853067159653
11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,-57.930152893066406,1.7030118703842163,-54.069576263427734,1.8826282024383545,3.864752765708677,-57.930152893066406,1.7030118703842163,0.0,-63.36473846435547,1.0512075424194336,5.473533521740493,0.7460650205612183,-59.546179584215814,1.3927646530774864,1.6455380890012459,1.9385343790054321,-2.298346519470215,150.26686649519183,-1.8922535369069038,-0.6854376792907715,0.3914922773838043,-73.753662109375,5.105546474456787,0.6420252323150635,-73.753662109375,5.105546474456787,-74.43909978866577,5.497038751840591,16.185199586366377,18.12829601112753
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,-61.281715393066406,2.0263473987579346,-73.753662109375,5.105546474456787,12.84643615335496,-61.281715393066406,2.0263473987579346,0.0,-74.43294525146484,4.003960132598877,13.29909015359624,0.799027681350708,-74.15387698377721,4.456522213242994,13.09955318498795,1.9403867721557617,-2.3000893592834473,148.39170636045654,-1.875164403603532,-0.673095703125,0.41422560811042786,-79.33099365234375,7.024951934814453,0.5968887209892273,-79.33099365234375,7.024951934814453,-80.00408935546875,7.439177542924881,18.728654329361376,18.75656400807202
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,-64.62455749511719,2.3488411903381348,-79.33099365234375,7.024951934814453,15.431956329033193,-64.62455749511719,2.3488411903381348,0.0,-76.40805053710938,7.061244964599609,12.690841485195223,0.7032920718193054,-77.60891632326374,7.046334288603994,13.807969278149583,2.0055978298187256,-2.3778610229492188,146.66689234973157,-1.724833007188609,-0.6823173761367798,0.44876334071159363,-79.75791931152344,6.397780418395996,0.563650906085968,-79.75791931152344,6.397780418395996,-80.44023668766022,6.84654375910759,15.665648685540233,19.799334928393364
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,-67.96265411376953,2.678952693939209,-79.75791931152344,6.397780418395996,12.367617423316949,-67.96265411376953,2.678952693939209,0.0,-76.12313842773438,6.668309211730957,9.083417290013367,0.6967761516571045,-77.61648510918721,6.557162683596071,10.40369961177087,1.9706076383590698,-2.340909957885742,144.81959938680993,-1.84731089216822,-0.6539984345436096,0.4610101878643036,-80.30319213867188,5.9200439453125,0.5381100177764893,-80.30319213867188,5.9200439453125,-80.95719057321548,6.381054133176804,12.759057615819012,18.585207988508046
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,-71.30087280273438,3.009075880050659,-80.30319213867188,5.9200439453125,9.461262521628308,-71.30087280273438,3.009075880050659,0.0,-78.36077117919922,5.22683572769165,7.400042150408302,0.6773890852928162,-79.1588197888539,5.511642093467126,8.246827783408516,1.9825248718261719,-2.3546414375305176,143.05030718420983,-1.7692856925760503,-0.6434898972511292,0.4840191900730133,-79.9605941772461,4.972116947174072,0.5553863644599915,-79.9605941772461,4.972116947174072,-80.60408407449722,5.456136137247086,8.879431542356086,18.68581702001393
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,-74.64299774169922,3.3395848274230957,-79.9605941772461,4.972116947174072,5.562552738928364,-74.64299774169922,3.3395848274230957,0.0,-84.11804962158203,4.968385219573975,9.61403135234859,0.7027698159217834,-82.40994378526283,4.96991841356213,7.9362105847640745,2.0737955570220947,-2.4579567909240723,141.53437401868217,-1.5159285764943013,-0.661476194858551,0.5255143046379089,-82.52027130126953,5.4465460777282715,0.5373339653015137,-82.52027130126953,5.4465460777282715,-83.18174749612808,5.97206038236618,8.154184474402888,19.004133995622396
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,-77.97047424316406,3.6625680923461914,-82.52027130126953,5.4465460777282715,4.887047239619552,-77.97047424316406,3.6625680923461914,0.0,-89.43701171875,4.864617824554443,11.529371415550747,0.7060154676437378,-86.59524168700163,5.103705338424084,8.744340456679017,2.0870494842529297,-2.4720029830932617,140.0913736131119,-1.4430008324570769,-0.6528121829032898,0.5460027456283569,-85.92205810546875,5.45936918258667,0.5363051891326904,-85.92205810546875,5.45936918258667,-86.57487028837204,6.005371928215027,8.1520660005396,18.620809074491262
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,-81.29307556152344,3.9850776195526123,-85.92205810546875,5.45936918258667,4.858087587207936,-81.29307556152344,3.9850776195526123,0.0,-89.32156372070312,3.814011335372925,8.030310442048394,0.6923723220825195,-87.92486333375754,4.490013143273736,6.650982554410238,2.0799009799957275,-2.4636049270629883,138.58505735393564,-1.5063160457328606,-0.6360217928886414,0.5610235333442688,-88.24014282226562,3.8866004943847656,0.5832945108413696,-88.24014282226562,3.8866004943847656,-88.87616461515427,4.447624027729034,6.9477651996492575,18.618701957166195
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,-84.62059020996094,4.3080644607543945,-88.24014282226562,3.8866004943847656,3.644007819446839,-84.62059020996094,4.3080644607543945,0.0,-93.12626647949219,3.931004762649536,8.514029763748889,0.7169314622879028,-91.1187831504765,3.9127610925068805,6.510205545534961,2.1438539028167725,-2.536627769470215,137.2368736344235,-1.3481797708090228,-0.6427925825119019,0.5944645404815674,-88.81462097167969,4.197446823120117,0.5787646174430847,-88.81462097167969,4.197446823120117,-89.45741355419159,4.791911363601685,4.195489279213921,18.78111599944532
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,-87.91920471191406,4.623467922210693,-88.81462097167969,4.197446823120117,0.9915968208516018,-87.91920471191406,4.623467922210693,0.0,-95.85943603515625,4.469305038452148,7.941727750390663,0.718267560005188,-92.96504571588697,4.3576110082212764,5.052839927811916,2.1509220600128174,-2.5447754859924316,135.91618825650983,-1.3206843106966077,-0.6310712695121765,0.611204981803894,-92.51248931884766,4.201702117919922,0.5808231830596924,-92.51248931884766,4.201702117919922,-93.14356058835983,4.812907099723816,4.612607708657017,28.273302013985813
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,-91.22086334228516,4.939162731170654,-92.51248931884766,4.201702117919922,1.487328416802146,-91.22086334228516,4.939162731170654,0.0,-95.79417419433594,5.161743640899658,4.578724102941914,0.7231016755104065,-94.44588087120259,4.7673067511688165,3.229593246786211,2.169809341430664,-2.5656871795654297,134.61143087974065,-1.304751933962201,-0.6229117512702942,0.6314184665679932,-93.48703002929688,4.939387321472168,0.5831964015960693,-93.48703002929688,4.939387321472168,-94.10994178056717,5.570805788040161,2.2661666981408213,18.69407598860562
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,-94.5164794921875,5.254280090332031,-93.48703002929688,4.939387321472168,1.0765331636907558,-94.5164794921875,5.254280090332031,0.0,-94.18766021728516,8.120884895324707,2.885402090446737,0.6687309145927429,-93.8998035056262,6.813753907449698,1.6769758074214736,2.150970458984375,-2.5452346801757812,133.29936520055952,-1.3120826479323286,-0.6023836135864258,0.6392481327056885,-94.29205322265625,4.656792163848877,0.5573385953903198,-94.29205322265625,4.656792163848877,-94.89443683624268,5.296040296554565,0.6382467961132687,18.011849955655634
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,-97.71556854248047,5.570963382720947,-94.29205322265625,4.656792163848877,3.5434680981328404,-97.71556854248047,5.570963382720947,0.0,-96.37306213378906,8.193321228027344,2.9460285345219424,0.6746319532394409,-95.5180713035568,6.740324124292435,2.4892566478781957,2.174103021621704,-2.572190284729004,132.01925114631575,-1.2801249398577794,-0.594415009021759,0.6597188115119934,-94.47146606445312,4.802654266357422,0.5512865781784058,-94.47146606445312,4.802654266357422,-95.06588107347488,5.462373077869415,3.3338415958516165,18.520847079344094
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,-101.2225570678711,5.918126583099365,-94.47146606445312,4.802654266357422,6.842624366852872,-101.2225570678711,5.918126583099365,0.0,-97.77272033691406,8.194060325622559,4.132946632926189,0.682530403137207,-96.41638681836422,6.8006875849746935,4.886531120260688,2.1872615814208984,-2.586594581604004,130.77992698179526,-1.2393245914072968,-0.583897590637207,0.6769312024116516,-95.80888366699219,5.11279296875,0.5738110542297363,-95.80888366699219,5.11279296875,-96.3927812576294,5.789724171161652,5.473246013270808,18.119507003575563
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,-104.41236877441406,6.233891487121582,-95.80888366699219,5.11279296875,8.676221405745991,-104.41236877441406,6.233891487121582,0.0,-99.55375671386719,7.970770359039307,5.159734428302075,0.5678685903549194,-98.01516064678276,6.796558919165598,6.421905205413343,2.1643929481506348,-2.561141014099121,129.53302130729608,-1.2469112240278883,-0.5625731348991394,0.6816550493240356,-96.54816436767578,4.034691333770752,0.5374742150306702,-96.54816436767578,4.034691333770752,-97.11073750257492,4.716346383094788,8.16591649880527,19.40756500698626
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,-107.75296020507812,6.5345540046691895,-96.54816436767578,4.034691333770752,11.480277136516364,-107.75296020507812,6.5345540046691895,0.0,-111.55264282226562,8.384551048278809,4.226118438084903,0.6289094090461731,-105.38799284525318,6.597393789184164,2.365802073622233,2.2326364517211914,-2.636115074157715,128.4210938311747,-1.1119340928671542,-0.5683525204658508,0.7165403366088867,-104.97441101074219,3.105825662612915,0.39757081866264343,-104.97441101074219,3.105825662612915,-105.54276353120804,3.8223659992218018,4.41322032862227,18.49199808202684
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,-111.09230041503906,6.835103988647461,-104.97441101074219,3.105825662612915,7.1649206273509405,-111.09230041503906,6.835103988647461,0.0,-118.3398208618164,8.864714622497559,7.526345192156221,0.802061140537262,-112.84858877523105,6.498652063102191,1.7882250144623808,2.184258460998535,-2.5801992416381836,127.23441676477667,-1.186676212624369,-0.5410354137420654,0.7118993997573853,-118.50475311279297,3.0941481590270996,0.6297615766525269,-118.50475311279297,3.0941481590270996,-119.04578852653503,3.806047558784485,8.302963658574553,18.174448050558567
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,-114.4308090209961,7.135579586029053,-118.50475311279297,3.0941481590270996,5.738483113353712,-114.4308090209961,7.135579586029053,0.0,-118.61314392089844,8.882421493530273,4.532480762754945,0.7936791181564331,-118.5686111239252,6.504286246302785,4.185682444212321,2.254018545150757,-2.6584572792053223,126.17810068887752,-1.0563174632813273,-0.5459009408950806,0.746477484703064,-119.21284484863281,3.365647315979004,0.5990238189697266,-119.21284484863281,3.365647315979004,-119.7587457895279,4.112124800682068,6.089355957534911,18.50642601493746
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,-117.76180267333984,7.465998649597168,-119.21284484863281,3.365647315979004,4.349529222063373,-117.76180267333984,7.465998649597168,0.0,-124.14634704589844,14.369532585144043,9.403254098683973,0.7040140628814697,-122.11939793868223,9.84854231689084,4.966402201100464,2.250671625137329,-2.6557908058166504,125.13034967019756,-1.0477533665574832,-0.5310010313987732,0.7546879649162292,-126.67200469970703,7.0250043869018555,0.4798067808151245,-126.67200469970703,7.0250043869018555,-127.2030057311058,7.779692351818085,8.921108456375144,18.260687007568777
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,-121.08988952636719,7.79612922668457,-126.67200469970703,7.0250043869018555,5.635125848369389,-121.08988952636719,7.79612922668457,0.0,-127.0627212524414,14.324841499328613,8.848661071991156,0.6544806361198425,-126.90219379424245,11.325674229031394,6.80004182530905,2.2669591903686523,-2.6735692024230957,124.11024725727782,-1.0201090296655029,-0.5216298699378967,0.770147442817688,-130.62599182128906,6.89920711517334,0.4456029236316681,-130.62599182128906,6.89920711517334,-131.14762169122696,7.669354557991028,9.57818961251718,18.054226064123213
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,-124.41860961914062,8.126322746276855,-130.62599182128906,6.89920711517334,6.327511878744106,-124.41860961914062,8.126322746276855,0.0,-127.57210540771484,14.338882446289062,6.967096505343607,0.6640626788139343,-128.82680685348421,11.28226208460357,5.421453307377324,2.2869033813476562,-2.6967039108276367,123.13342092293927,-0.976828041885836,-0.5130032896995544,0.7859429717063904,-131.13360595703125,6.920363903045654,0.45347824692726135,-131.13360595703125,6.920363903045654,-131.6466092467308,7.706306874752045,6.82242717436046,17.346841050311923
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,-127.7506332397461,8.479126930236816,-131.13360595703125,6.920363903045654,3.7248149726978212,-127.7506332397461,8.479126930236816,0.0,-129.88473510742188,14.223764419555664,6.128233894467868,0.5808263421058655,-130.39783869032615,11.223133110418766,3.8127767590638606,2.2849972248077393,-2.694206714630127,122.1501332296459,-0.9832853454158484,-0.4990904629230499,0.7940740585327148,-134.0947723388672,6.746586322784424,0.432334303855896,-134.0947723388672,6.746586322784424,-134.59386280179024,7.540660381317139,6.576457850961147,17.233934020623565
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,-131.07872009277344,8.831513404846191,-134.0947723388672,6.746586322784424,3.666536797671851,-131.07872009277344,8.831513404846191,0.0,-133.51043701171875,14.182467460632324,5.877580835770695,0.5660088658332825,-133.75051351768525,11.127405958414922,3.5227266034897364,2.295830726623535,-2.706700325012207,121.18657112267552,-0.9635665892820217,-0.4880414605140686,0.806278645992279,-133.73245239257812,6.7371649742126465,0.43079665303230286,-133.73245239257812,6.7371649742126465,-134.2204938530922,7.5434436202049255,3.3806198348710947,17.144776065833867
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,-134.4064178466797,9.183857917785645,-133.73245239257812,6.7371649742126465,2.537821071993104,-134.4064178466797,9.183857917785645,0.0,-139.0894775390625,14.287919998168945,6.926940002831504,0.578090250492096,-136.8885223344215,11.185662100452673,3.188739982157733,2.286438226699829,-2.6940999031066895,120.20529150499813,-0.9812811117812729,-0.4726060628890991,0.8118460178375244,-138.87139892578125,6.759499549865723,0.43131279945373535,-138.87139892578125,6.759499549865723,-139.34400498867035,7.571345567703247,5.080705613675949,17.167430953122675
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,-137.9134521484375,9.491893768310547,-138.87139892578125,6.759499549865723,2.895451638900912,-137.9134521484375,9.491893768310547,0.0,-138.98426818847656,14.315832138061523,4.941358961536861,0.5753988027572632,-138.93789540052424,11.211282675772193,2.0014450259370626,2.291564702987671,-2.7008345127105713,119.26293030521147,-0.9423599191261899,-0.46004995703697205,0.8210436105728149,-138.7818145751953,6.76403284072876,0.42787420749664307,-138.7818145751953,6.76403284072876,-139.24186453223228,7.585076451301575,2.8627396920488746,17.13950198609382
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,-141.10328674316406,9.772066116333008,-138.7818145751953,6.76403284072876,3.7996706717551127,-141.10328674316406,9.772066116333008,0.0,-144.33834838867188,14.38734245300293,5.636168868483365,0.5677424669265747,-142.0554242503446,11.255275212524069,1.7625195192121625,2.3113303184509277,-2.722989082336426,118.33902427656218,-0.9239029337198171,-0.4508754312992096,0.836001992225647,-143.80953979492188,7.129042625427246,0.4281930923461914,-143.80953979492188,7.129042625427246,-144.26041522622108,7.965044617652893,3.782773949580936,17.722330056130886
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,-144.29208374023438,10.052149772644043,-143.80953979492188,7.129042625427246,2.962668400828495,-144.29208374023438,10.052149772644043,0.0,-149.00949096679688,14.529406547546387,6.503826502116507,0.5753864049911499,-146.87307023277648,11.488937435446854,2.953954986567531,2.316884994506836,-2.7294771671295166,117.43603228715148,-0.9029933767928809,-0.4387090802192688,0.8450545072555542,-148.70811462402344,7.390407085418701,0.42449480295181274,-148.70811462402344,7.390407085418701,-149.1468237042427,8.235461592674255,5.1561810382856414,18.73642799910158
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,-147.48928833007812,10.328798294067383,-148.70811462402344,7.390407085418701,3.181144515716997,-147.48928833007812,10.328798294067383,0.0,-148.9606475830078,14.518217086791992,4.440284661146842,0.5723379850387573,-148.8568934069079,11.589727842997636,1.8601846611387778,2.3198375701904297,-2.732504367828369,116.53364135438773,-0.9023885848862174,-0.42598870396614075,0.8531463742256165,-153.34632873535156,7.457494258880615,0.43010908365249634,-153.34632873535156,7.457494258880615,-153.7723174393177,8.310640633106232,6.522983149716504,18.63354106899351
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,-150.68637084960938,10.605437278747559,-153.34632873535156,7.457494258880615,4.121276648109304,-150.68637084960938,10.605437278747559,0.0,-153.21182250976562,14.662323951721191,4.778727400170157,0.5884180665016174,-153.26708493044967,11.702190859679067,2.8040958586206455,2.320784330368042,-2.7345118522644043,115.63984279959986,-0.8937997820874851,-0.4126039147377014,0.8596362471580505,-158.126708984375,7.292185306549072,0.4379100203514099,-158.126708984375,7.292185306549072,-158.5393128991127,8.151821553707123,8.14470810962092,18.055299995467067
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,-154.1981964111328,10.909310340881348,-158.126708984375,7.292185306549072,5.340112784587533,-154.1981964111328,10.909310340881348,0.0,-157.44375610351562,14.803207397460938,5.069131286922762,0.5937610268592834,-157.72435002580448,11.717273934181271,3.617535691926234,2.3267571926116943,-2.7399215698242188,114.72783496048474,-0.9120109340445902,-0.40023595094680786,0.8690630793571472,-158.16551208496094,7.413541316986084,0.43337488174438477,-158.16551208496094,7.413541316986084,-158.56574803590775,8.282604396343231,5.287721127690827,17.79100694693625
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,-157.47799682617188,11.261993408203125,-158.16551208496094,7.413541316986084,3.909381118471389,-157.47799682617188,11.261993408203125,0.0,-157.318603515625,14.782448768615723,3.5240618853965784,0.6017589569091797,-157.66655928819748,11.754903673213922,0.5277464651119615,2.296315908432007,-2.7063910961151123,113.79412761037649,-0.9337041484570796,-0.3805033266544342,0.8629561066627502,-158.14596557617188,7.34025239944458,0.4378680884838104,-158.14596557617188,7.34025239944458,-158.5264689028263,8.20320850610733,3.97822005308342,18.166086985729635
42,/yh/study/new_data/model_dataset_flight/vi/vi_000042.jpg,-160.7559356689453,11.614477157592773,-158.14596557617188,7.34025239944458,5.008087575945409,-160.7559356689453,11.614477157592773,0.0,-161.54940795898438,14.84765338897705,3.329118024079061,0.5728311538696289,-160.1510900453447,11.763207669680206,0.6228635433340262,2.323251724243164,-2.7361762523651123,112.91047871669525,-0.8836507613110808,-0.37183794379234314,0.8798148036003113,-162.52517700195312,7.069703578948975,0.4273345470428467,-162.52517700195312,7.069703578948975,-162.89701494574547,7.949518382549286,4.877005410655397,17.439099960029125
43,/yh/study/new_data/model_dataset_flight/vi/vi_000043.jpg,-164.03280639648438,11.966845512390137,-162.52517700195312,7.069703578948975,5.123957992365131,-164.03280639648438,11.966845512390137,0.0,-167.57083129882812,14.954141616821289,4.63050302074775,0.5387204885482788,-165.49780405294806,11.714788718410176,1.4865230441656567,2.3269524574279785,-2.7390387058258057,112.04577676777164,-0.8647005615414391,-0.3593698740005493,0.8874297142028809,-167.70516967773438,7.088461875915527,0.41620934009552,-167.70516967773438,7.088461875915527,-168.06453955173492,7.975891590118408,6.106134536193622,17.446720972657204
44,/yh/study/new_data/model_dataset_flight/vi/vi_000044.jpg,-167.38104248046875,12.304368019104004,-167.70516967773438,7.088461875915527,5.225967406572543,-167.38104248046875,12.304368019104004,0.0,-173.62393188476562,15.129568099975586,6.852402761895931,0.565186083316803,-171.19218476236364,11.825847450739577,3.84106592330759,2.3394339084625244,-2.754423141479492,111.19440734810789,-0.851368619250956,-0.3478756546974182,0.8971367478370667,-172.65220642089844,7.063404083251953,0.4237104654312134,-172.65220642089844,7.063404083251953,-173.00008207559586,7.96054083108902,7.43322758051898,17.44858198799193
45,/yh/study/new_data/model_dataset_flight/vi/vi_000045.jpg,-170.73062133789062,12.642024993896484,-172.65220642089844,7.063404083251953,5.900296644739022,-170.73062133789062,12.642024993896484,0.0,-172.7248077392578,20.127126693725586,7.746194346915285,0.5729478597640991,-172.6949791972709,14.759844016253183,2.8885739061282343,2.338301658630371,-2.7523446083068848,110.351951325311,-0.842454902218972,-0.334615021944046,0.9020674228668213,-177.5083465576172,12.066781044006348,0.4142252802848816,-177.5083465576172,12.066781044006348,-177.84296157956123,12.968848466873169,6.802092674758459,19.144689082168043
