frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,-77.41057586669922,4.6642866134643555,-77.89054107666016,6.0880279541015625,1.502466641164548,-77.41057586669922,4.6642866134643555,0.0,-79.85603332519531,3.5541558265686035,2.685638200750048,0.7431293725967407,-79.04860454685252,4.595076378626528,1.639490168805858,0.2729657292366028,0.005029013380408287,136.50314739302405,-3.9049467876564044,-0.19983673095703125,0.1896171271800995,-78.07874298095703,4.459228515625,0.7132800817489624,-78.07874298095703,4.459228515625,-78.27857971191406,4.6488456428050995,0.6989249716994718,29.85205699224025
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,-78.07874298095703,4.459228515625,2.6834777339554665,-80.71418762207031,4.9646830558776855,0.0,-84.57904052734375,4.878322124481201,3.8658176612292774,0.7863342761993408,-81.90864399388384,4.706153679529494,1.222114341050348,0.2454141527414322,0.004612100310623646,132.5944077159442,-3.908745226608578,-0.16765804588794708,0.18236248195171356,-80.96813201904297,4.318726539611816,0.6693078279495239,-80.96813201904297,4.318726539611816,-81.13579006493092,4.50108902156353,0.6940803827080435,29.151765047572553
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,-80.96813201904297,4.318726539611816,3.1951491557525915,-84.01985931396484,5.2652668952941895,0.0,-85.02745819091797,4.838416576385498,1.0942836431152803,0.7033792734146118,-83.35977493400824,4.624913562236244,0.9196541631619521,0.2200191468000412,0.004082794766873121,128.72158117352024,-3.8728252617634804,-0.13890700042247772,0.1732504814863205,-82.78052520751953,4.431600570678711,0.6775617599487305,-82.78052520751953,4.431600570678711,-82.91943220794201,4.604851052165031,1.4936360226629786,29.622246976941824
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,-82.78052520751953,4.431600570678711,4.685754810624361,-87.32689666748047,5.565974712371826,0.0,-88.77363586425781,4.862166404724121,1.6088506572724146,0.7952210903167725,-86.3114184154119,4.685272172298838,1.344184899675362,0.19684140384197235,0.004002775531262159,124.79926308037037,-3.922313397394808,-0.11348018795251846,0.16328106820583344,-86.49520111083984,4.841006278991699,0.6974011063575745,-86.49520111083984,4.841006278991699,-86.60868129879236,5.004287347197533,1.1033117095061553,29.272997053340077
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,-86.49520111083984,4.841006278991699,4.17178669660178,-90.52931213378906,5.903904438018799,0.0,-88.8146743774414,4.862426280975342,2.0061553746137313,0.7435374855995178,-87.8617207287507,4.853625891102696,2.8669023231262627,0.17575964331626892,0.00381658086553216,121.01085767608777,-3.7883998547538917,-0.09153460711240768,0.15227378904819489,-87.62541198730469,3.9963159561157227,0.6981117129325867,-87.62541198730469,3.9963159561157227,-87.7169465944171,4.1485897451639175,3.4744107237114696,28.696360997855663
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,-87.62541198730469,3.9963159561157227,6.505416312950136,-93.73101806640625,6.241759300231934,0.0,-92.18331146240234,4.883781433105469,2.0590045215304036,0.7674960494041443,-90.31068682802082,4.519163976434041,3.829621447329432,0.15656301379203796,0.003444559872150421,117.10162622538765,-3.909230596926472,-0.07211005687713623,0.14090554416179657,-90.56057739257812,4.732763767242432,0.7196053266525269,-90.56057739257812,4.732763767242432,-90.63268744945526,4.873669311404228,3.5112336272093896,28.27583102043718
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,-90.56057739257812,4.732763767242432,6.941939551475196,-97.24320983886719,6.612377643585205,0.0,-95.14305114746094,4.902543067932129,2.7081729644149295,0.7814432382583618,-93.2603249775007,4.832788618779977,4.362374229259745,0.13922831416130066,0.002844748552888632,113.17733420756765,-3.92429116404635,-0.05535705387592316,0.12929892539978027,-92.79718017578125,5.4503326416015625,0.7544566988945007,-92.79718017578125,5.4503326416015625,-92.85253722965717,5.579631567001343,4.595381197645655,29.241334996186197
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,-92.79718017578125,5.4503326416015625,7.834983967297202,-100.48795318603516,6.946656227111816,0.0,-95.08850860595703,4.90219783782959,5.773544135004211,0.7817266583442688,-94.14710729945283,5.127401179967572,6.596666998109565,0.12368995696306229,0.002812952734529972,109.22422562163938,-3.9531073052678103,-0.04118999093770981,0.1181207150220871,-93.27767944335938,5.858813285827637,0.7636907696723938,-93.27767944335938,5.858813285827637,-93.31886943429708,5.976934000849724,7.291875596115284,30.89828707743436
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,-93.27767944335938,5.858813285827637,10.550926380633284,-103.73233032226562,7.28089714050293,0.0,-97.9757080078125,4.920498847961426,6.22175060338266,0.7637560367584229,-96.04550430864882,5.306009062320643,7.936465024490602,0.10963357985019684,0.003081818111240864,105.22952801385489,-3.9946946195767254,-0.029204033315181732,0.10727017372846603,-94.18777465820312,5.90441370010376,0.7535665035247803,-94.18777465820312,5.90441370010376,-94.2169786915183,6.011683873832226,9.643300756799027,29.678736929781735
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,-94.18777465820312,5.90441370010376,13.219954009824185,-107.29228973388672,7.647648811340332,0.0,-107.82818603515625,9.741300582885742,2.1611484415027116,0.7340657711029053,-102.22396879443006,8.164900353818307,5.094646828145267,0.09704918414354324,0.0030170874670147896,101.19866455441519,-4.030863459439705,-0.019141042605042458,0.0966811552643776,-99.48042297363281,7.46507453918457,0.6234874725341797,-99.48042297363281,7.46507453918457,-99.49956401623785,7.561755694448948,7.8139999772724,29.43654207047075
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,-99.48042297363281,7.46507453918457,11.14571769217226,-110.61548614501953,7.9523024559021,0.0,-111.78761291503906,9.766395568847656,2.1598182764836764,0.7999860644340515,-106.73115492389978,8.820888660608034,3.980260171191215,0.08578815311193466,0.002811138052493334,97.15388799963617,-4.044776127892198,-0.010858646593987942,0.08651494234800339,-107.58219146728516,6.808355808258057,0.6456338167190552,-107.58219146728516,6.808355808258057,-107.59305011387914,6.89487075060606,3.241834439731266,29.429611982777715
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,-107.58219146728516,6.808355808258057,6.515257591539842,-113.93445587158203,8.25656795501709,0.0,-115.15680694580078,9.787749290466309,1.959249455958017,0.8389932513237,-112.04474595808468,8.563653592231214,1.9144986669500161,0.07578742504119873,0.002731058746576309,93.09606578354241,-4.057821362320099,-0.004167050123214722,0.07704033702611923,-114.57461547851562,6.796728134155273,0.6759438514709473,-114.57461547851562,6.796728134155273,-114.57878252863884,6.873768471181393,1.594031563339708,28.673112974502146
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,-114.57461547851562,6.796728134155273,3.2039856530858897,-117.24945068359375,8.560468673706055,0.0,-117.29584503173828,9.801304817199707,1.2417031732825505,0.8878754377365112,-116.1778169988483,8.566862484088526,1.0716527586360787,0.0669335126876831,0.0024615111760795116,89.046733492587,-4.0493322909554195,0.0011340401833876967,0.06815483421087265,-117.38557434082031,6.964684009552002,0.7298924922943115,-117.38557434082031,6.964684009552002,-117.38444030063692,7.032838843762875,1.6015799525487318,29.678276041522622
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,-117.38557434082031,6.964684009552002,3.9137951329832315,-120.81004333496094,8.859625816345215,0.0,-118.66441345214844,9.809977531433105,2.346677646458601,0.8820270895957947,-118.13899729094001,8.64097731355159,2.6799802493775458,0.05906333029270172,0.001968027325347066,85.00131490002599,-4.0454173119005326,0.005232098046690226,0.05981896445155144,-118.51114654541016,7.257055282592773,0.7359983921051025,-118.51114654541016,7.257055282592773,-118.50591444736347,7.316874247044325,2.80234879425429,28.585348976776004
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,-118.51114654541016,7.257055282592773,5.866511940744487,-124.06947326660156,9.133479118347168,0.0,-120.32633209228516,9.820509910583496,3.8056690818230217,0.8138372898101807,-119.58055585197802,8.767304326200053,4.503827653642454,0.052145007997751236,0.002398256678134203,80.96071159082985,-4.040600747875205,0.008380988612771034,0.05268164724111557,-119.64390563964844,7.406987190246582,0.7325067520141602,-119.64390563964844,7.406987190246582,-119.63552465103567,7.459668837487698,4.750412950316214,28.42318592593074
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,-119.64390563964844,7.406987190246582,7.931230295483372,-127.31895446777344,9.40649700164795,0.0,-127.49661254882812,9.865946769714355,0.4926017490227866,0.6467301845550537,-124.27029651215692,8.855673393091937,3.098019040949646,0.04600094258785248,0.0022957511246204376,76.91656341345447,-4.044147750488556,0.010673065669834614,0.04592490196228027,-123.76696014404297,7.9654059410095215,0.6858034729957581,-123.76696014404297,7.9654059410095215,-123.75628707837313,8.011330842971802,3.83319802786987,29.792174929752946
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,-130.83126831054688,9.741641998291016,-123.76696014404297,7.9654059410095215,7.284192776315073,-130.83126831054688,9.741641998291016,0.0,-131.71453857421875,9.89267349243164,0.8960897672160604,0.6175141334533691,-128.44924419326674,9.100847911654,2.466709540414759,0.040559131652116776,0.001806879648938775,72.89299459604834,-4.023566682972016,0.012196513824164867,0.03962814435362816,-126.89692687988281,8.150732040405273,0.6238888502120972,-126.89692687988281,8.150732040405273,-126.88473036605865,8.190360184758902,4.2438233925482525,29.445084976032376
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,-134.03652954101562,10.047489166259766,-126.89692687988281,8.150732040405273,7.387260233221416,-134.03652954101562,10.047489166259766,0.0,-129.8228759765625,9.880687713623047,4.216953768519432,0.62223881483078,-128.62073808910284,9.169928507059673,5.486429600494957,0.03574409335851669,0.0014276690781116486,68.87956860955968,-4.0134285478096015,0.013136865571141243,0.03400886803865433,-125.38215637207031,7.798727512359619,0.6216592788696289,-125.38215637207031,7.798727512359619,-125.36901950649917,7.8327363803982735,8.94176179080008,30.758489039726555
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,-137.2352752685547,10.352712631225586,-125.38215637207031,7.798727512359619,12.125150207794697,-137.2352752685547,10.352712631225586,0.0,-138.87643432617188,9.9380521774292,1.6927333943481946,0.679682195186615,-133.33225626408174,9.05910208346274,4.111810501295059,0.0314737893640995,0.0012600903864949942,64.86691443444722,-4.0126537482256275,0.013635213486850262,0.0290643610060215,-132.97767639160156,8.22698974609375,0.600906491279602,-132.97767639160156,8.22698974609375,-132.9640411781147,8.256054107099771,4.75876517401371,28.38868193794042
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,-140.4192352294922,10.665609359741211,-132.97767639160156,8.22698974609375,7.830942699180869,-140.4192352294922,10.665609359741211,0.0,-143.17474365234375,9.965287208557129,2.8431105824158522,0.6386684775352478,-138.9852377893808,9.251100744513552,2.014245089555715,0.02771398238837719,0.0012338997330516577,60.86474459971075,-4.002176238038828,0.013793563470244408,0.024746298789978027,-139.6433563232422,8.468624114990234,0.6618075966835022,-139.6433563232422,8.468624114990234,-139.62956275977194,8.493370413780212,2.3299640003264437,28.919921023771167
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,-143.60858154296875,10.979033470153809,-139.6433563232422,8.468624114990234,4.693097716183668,-143.60858154296875,10.979033470153809,0.0,-143.2556915283203,9.965798377990723,1.0729290351320127,0.6381295919418335,-141.77154916328456,9.35067834471238,2.4548377499459155,0.024407129734754562,0.0009811464697122574,56.87383774691561,-3.9909098410028925,0.013606205582618713,0.02085106074810028,-141.7711181640625,8.60057544708252,0.6414347887039185,-141.7711181640625,8.60057544708252,-141.75751195847988,8.62142650783062,3.0055505712487616,28.225870104506612
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,-147.09031677246094,11.321191787719727,-141.7711181640625,8.60057544708252,5.974581751765562,-147.09031677246094,11.321191787719727,0.0,-148.49977111816406,9.999022483825684,1.9325354384282536,0.62782883644104,-145.735277143514,9.424464926270701,2.331030927070452,0.021488862112164497,0.0011410375591367483,52.88350804510535,-3.9903335437916727,0.013311458751559258,0.01759037747979164,-145.97450256347656,8.839354515075684,0.6237241625785828,-145.97450256347656,8.839354515075684,-145.961191104725,8.856944892555475,2.7211316757659207,28.378008981235325
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,-150.38534545898438,11.621426582336426,-145.97450256347656,8.839354515075684,5.2149266568461154,-150.38534545898438,11.621426582336426,0.0,-153.1687774658203,10.02860164642334,3.206958841822773,0.6597386598587036,-150.21298085166637,9.539994706607276,2.088556489817131,0.018919741734862328,0.0008064303547143936,48.91776702430713,-3.965744862779627,0.012697918340563774,0.01456501241773367,-151.10104370117188,9.203631401062012,0.6332284212112427,-151.10104370117188,9.203631401062012,-151.0883457828313,9.218196413479745,2.5214990605717174,29.08822800964117
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,-153.68882751464844,11.922432899475098,-151.10104370117188,9.203631401062012,3.7534659520321405,-153.68882751464844,11.922432899475098,0.0,-157.34780883789062,10.055074691772461,4.107939994657852,0.6871331334114075,-154.781300400115,9.705255810788621,2.4717142326886914,0.016658639535307884,0.0006778142414987087,44.97752651477516,-3.940241790192445,0.012023793533444405,0.012014364823698997,-155.4842071533203,9.313121795654297,0.6575170755386353,-155.4842071533203,9.313121795654297,-155.47218335978687,9.325136160477996,3.1673162904073977,27.486060047522187
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,-156.9862060546875,12.222880363464355,-155.4842071533203,9.313121795654297,3.2745527362759455,-156.9862060546875,12.222880363464355,0.0,-155.5278778076172,8.61087703704834,3.895290657479045,0.6619493961334229,-155.50993554465657,8.899397104459256,3.636607703846283,0.014668762683868408,0.0003947140648961067,41.05019164767992,-3.9273335864347674,0.011211054399609566,0.00976287666708231,-156.05044555664062,8.625205039978027,0.6543311476707458,-156.05044555664062,8.625205039978027,-156.03923450224102,8.63496791664511,3.7173801854165243,29.115937068127096
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,-161.97410583496094,12.701958656311035,-156.05044555664062,8.625205039978027,7.190943689199224,-161.97410583496094,12.701958656311035,0.0,-160.24290466308594,11.180475234985352,2.304770986208886,0.6526885032653809,-158.52041607319546,10.130632256619563,4.30577431181361,0.012917786836624146,0.0004362291656434536,37.13991859313138,-3.9102717738880757,0.010471461340785027,0.007930978201329708,-158.73666381835938,9.412047386169434,0.65981125831604,-158.73666381835938,9.412047386169434,-158.7261923570186,9.419978364370763,4.615684887019684,27.990384958684444
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,-166.95358276367188,13.180227279663086,-158.73666381835938,9.412047386169434,9.039742068420168,-166.95358276367188,13.180227279663086,0.0,-164.96218872070312,13.086871147155762,1.9935810998923893,0.5934785604476929,-162.4044069181614,11.577055109015731,4.823397338195763,0.01137777790427208,0.0005329134874045849,33.24513299252583,-3.8947873081528335,0.009738454595208168,0.006383627653121948,-161.6760711669922,10.407730102539062,0.6334819197654724,-161.6760711669922,10.407730102539062,-161.66633271239698,10.414113730192184,5.961448586564281,27.100970968604088
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,-170.4643096923828,13.542064666748047,-161.6760711669922,10.407730102539062,9.33044423055811,-170.4643096923828,13.542064666748047,0.0,-169.70962524414062,10.604462623596191,3.03299429283152,0.6094135642051697,-166.409007424665,10.523634280569462,5.055333666412484,0.010021859779953957,0.00030730152502655983,29.370841374524915,-3.874291618000918,0.00886758603155613,0.004990683868527412,-166.1581573486328,9.272592544555664,0.6102745532989502,-166.1581573486328,9.272592544555664,-166.14928976260126,9.277583228424191,6.063937681883081,26.70246292836964
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,-173.6732940673828,13.872800827026367,-166.1581573486328,9.272592544555664,8.811310693853473,-173.6732940673828,13.872800827026367,0.0,-174.43589782714844,11.425615310668945,2.5632560242547386,0.6193763017654419,-171.03495504814848,10.541037297086605,4.249880115938692,0.008830338716506958,0.00016301218420267105,25.51445851252777,-3.8563837157707908,0.008042731322348118,0.0038386774249374866,-171.60577392578125,9.396880149841309,0.6105982661247253,-171.60577392578125,9.396880149841309,-171.5977311944589,9.400718827266246,4.930365650170471,26.678884983994067
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,-176.89031982421875,14.204366683959961,-171.60577392578125,9.396880149841309,7.144113109996564,-176.89031982421875,14.204366683959961,0.0,-179.16213989257812,12.248045921325684,2.998058930260437,0.6637511253356934,-176.057576716557,11.076633062052222,3.2366925545949274,0.007782206870615482,0.00042823865078389645,21.682730925887082,-3.8317263059802213,0.007430538069456816,0.0029543761629611254,-176.82000732421875,10.251033782958984,0.6314339637756348,-176.82000732421875,10.251033782958984,-176.8125767861493,10.253988159121946,3.9539581274708824,27.83938602078706
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,-180.07899475097656,14.495210647583008,-176.82000732421875,10.251033782958984,5.351078050820724,-180.07899475097656,14.495210647583008,0.0,-179.1615447998047,12.338958740234375,2.343317456267907,0.6596622467041016,-178.19951476394883,11.48112642174486,3.5520626039083445,0.006859368644654751,3.433763049542904e-05,17.889066275943577,-3.7936620886225634,0.006544078234583139,0.0021123006008565426,-179.01950073242188,10.765260696411133,0.6410703659057617,-179.01950073242188,10.765260696411133,-179.0129566541873,10.76737299701199,3.877506184856477,26.770049007609487
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,-183.2713623046875,14.786392211914062,-179.01950073242188,10.765260696411133,5.852164171883766,-183.2713623046875,14.786392211914062,0.0,-183.89004516601562,12.809185028076172,2.071742438316433,0.6364305019378662,-181.88896250774417,11.969430542580985,3.1378818086538507,0.006047086790204048,0.00010473979637026787,14.106971112680432,-3.78209559014997,0.00591551186516881,0.0014866390265524387,-182.49014282226562,11.364653587341309,0.647590160369873,-182.49014282226562,11.364653587341309,-182.48422731040046,11.366140226367861,3.5097861893010727,28.668669052422047
42,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000042.jpg,-186.7760009765625,15.10605525970459,-182.49014282226562,11.364653587341309,5.689170993450256,-186.7760009765625,15.10605525970459,0.0,-188.62388610839844,12.445310592651367,3.239481693683804,0.6366629600524902,-186.1038131499196,12.001318340378676,3.176669295427566,0.005332382395863533,-0.00019265827722847462,10.353626776954808,-3.7533447626124476,0.005150795914232731,0.0009410393540747464,-185.82591247558594,11.411110877990723,0.6319026350975037,-185.82591247558594,11.411110877990723,-185.8207616796717,11.412051917344797,3.815138548420852,27.58866094518453
43,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000043.jpg,-190.19520568847656,15.40483283996582,-185.82591247558594,11.411110877990723,5.919504902419991,-190.19520568847656,15.40483283996582,0.0,-188.62449645996094,12.353791236877441,3.431615121822413,0.6354149580001831,-187.47468703820047,11.96648724156835,4.384454604682241,0.0047043683007359505,0.00021087727509438992,6.630953832583948,-3.722672944370859,0.004777631722390652,0.0005554066738113761,-187.48448181152344,11.32254695892334,0.6374495029449463,-187.48448181152344,11.32254695892334,-187.47970417980105,11.323102365597151,4.900314474770222,27.683462016284466
44,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000044.jpg,-193.5978240966797,15.702159881591797,-187.48448181152344,11.32254695892334,7.520236914345451,-193.5978240966797,15.702159881591797,0.0,-193.36016845703125,11.706578254699707,4.002643219200825,0.635060727596283,-190.94611910134407,11.54879746105554,4.927672754821557,0.004150658380240202,-0.00026010069996118546,2.9406619612944733,-3.690291871289475,0.0040153139270842075,0.00020626404148060828,-190.554443359375,10.971002578735352,0.6225085854530334,-190.554443359375,10.971002578735352,-190.55042804544792,10.971208842776832,5.625479156175863,26.480286032892764
