frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,-114.4308090209961,7.135579586029053,-116.92940521240234,4.347567081451416,3.7437944192211043,-114.4308090209961,7.135579586029053,0.0,-118.58199310302734,5.051103115081787,4.645144932167606,0.8718293309211731,-117.90302075933896,4.762052522170452,4.205934507188052,0.03249330818653107,0.0011357488110661507,66.23860083489338,-3.923968010721244,0.013321302831172943,0.030258631333708763,-118.60717010498047,4.456584453582764,0.7587188482284546,-118.60717010498047,4.456584453582764,-118.5938488021493,4.486843084916472,4.9617544098322774,28.8194150198251
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,-117.76180267333984,7.465998649597168,-118.60717010498047,4.456584453582764,3.1258950554443907,-117.76180267333984,7.465998649597168,0.0,-124.09237670898438,9.844375610351562,6.76260634579775,0.7990515828132629,-121.83875763994972,7.630780067385613,4.080283656244171,0.028684204444289207,0.0016650462057441473,62.321951798754625,-3.916647328591459,0.013710602186620235,0.02613917738199234,-123.21947479248047,7.392612457275391,0.6827707290649414,-123.21947479248047,7.392612457275391,-123.20576419029385,7.418751634657383,5.4581654878968635,29.18305096682161
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,-121.08988952636719,7.79612922668457,-123.21947479248047,7.392612457275391,2.1674776097669834,-121.08988952636719,7.79612922668457,0.0,-127.32908630371094,9.864885330200195,6.573228144697991,0.7374917268753052,-125.64063597964314,8.849142133533881,4.670988060784876,0.025322716683149338,0.0012167110107839108,58.44886570914222,-3.8730899315938188,0.013568674214184284,0.022097773849964142,-126.42068481445312,8.339393615722656,0.657733142375946,-126.42068481445312,8.339393615722656,-126.40711614023894,8.36149138957262,5.3584059756494895,28.06876797694713
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,-124.41860961914062,8.126322746276855,-126.42068481445312,8.339393615722656,2.0133813059358565,-124.41860961914062,8.126322746276855,0.0,-127.86431121826172,9.86827564239502,3.860992023104959,0.7467633485794067,-127.27119153707176,9.24012834760697,3.0623171808390452,0.022344794124364853,0.0009006639011204243,54.59977065898948,-3.849100172794618,0.013204861432313919,0.018580889329314232,-127.92704772949219,8.648971557617188,0.6482279896736145,-127.92704772949219,8.648971557617188,-127.91384286805987,8.667552446946502,3.547153753950159,28.81370298564434
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,-127.7506332397461,8.479126930236816,-127.92704772949219,8.648971557617188,0.24488623816448266,-127.7506332397461,8.479126930236816,0.0,-130.150634765625,9.882763862609863,2.7803244346915155,0.6555479764938354,-129.23706513951345,9.37585536006175,1.7359728308652402,0.019717564806342125,0.0009108958765864372,50.779007233513944,-3.820767694343759,0.012755662202835083,0.01562829315662384,-129.18148803710938,8.66070556640625,0.6310573220252991,-129.18148803710938,8.66070556640625,-129.16873237490654,8.676333859562874,1.4423301467592877,30.735790031030774
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,-131.07872009277344,8.831513404846191,-129.18148803710938,8.66070556640625,1.9049054545335864,-131.07872009277344,8.831513404846191,0.0,-133.23736572265625,9.902323722839355,2.4096443083021164,0.6379027962684631,-131.57099215574323,9.392199937930286,0.7461240998402301,0.01739000715315342,0.0004198625683784485,46.953370468065614,-3.825636338561509,0.012013601139187813,0.0128620071336627,-131.76133728027344,8.633586883544922,0.6263829469680786,-131.76133728027344,8.633586883544922,-131.74932367913425,8.646448890678585,0.7107328137245614,28.332401998341084
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,-134.4064178466797,9.183857917785645,-131.76133728027344,8.633586883544922,2.7017123114618187,-134.4064178466797,9.183857917785645,0.0,-138.6798858642578,9.936807632446289,4.339292819120491,0.6786406636238098,-135.83737251065236,9.401374176067426,1.4473923355338196,0.015359890647232533,0.0005767482798546553,43.22528246434341,-3.7280867230617405,0.011402366682887077,0.010717007331550121,-136.53582763671875,8.592870712280273,0.6472158432006836,-136.53582763671875,8.592870712280273,-136.52442527003586,8.603587719611824,2.2098986245946333,28.787733986973763
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,-137.9134521484375,9.491893768310547,-136.53582763671875,8.592870712280273,1.6450202887996053,-137.9134521484375,9.491893768310547,0.0,-136.6135711669922,6.772942066192627,3.013700204793629,0.6882400512695312,-136.58162992667621,7.5206670284901636,2.37896727387328,0.013556019403040409,0.0006297361105680466,39.42221605900738,-3.803065978449202,0.01071508601307869,0.008808431215584278,-137.0811767578125,6.495978355407715,0.6579180955886841,-137.0811767578125,6.495978355407715,-137.07046167179942,6.504786786623299,3.109371558226637,29.812812921591103
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,-141.10328674316406,9.772066116333008,-137.0811767578125,6.495978355407715,5.187496482075843,-141.10328674316406,9.772066116333008,0.0,-141.34518432617188,6.761409759521484,3.0203586110716483,0.6782710552215576,-139.5932997645755,6.652356205658147,3.465927091309041,0.011963433586061,0.0003482671454548836,35.66062256231167,-3.761588800940653,0.009861583821475506,0.007075995206832886,-140.0875244140625,5.876145839691162,0.6689523458480835,-140.0875244140625,5.876145839691162,-140.07766283024102,5.883221834897995,4.026160442800424,28.202671906910837
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,-144.29208374023438,10.052149772644043,-140.0875244140625,5.876145839691162,5.925987510562001,-144.29208374023438,10.052149772644043,0.0,-146.07464599609375,7.08036994934082,3.4654009168069715,0.6393508911132812,-143.61481315109796,6.585609658094646,3.5320809470748724,0.010559645481407642,0.00018451549112796783,31.89557982008511,-3.7650423153397408,0.009043598547577858,0.005628176033496857,-143.30116271972656,5.844162940979004,0.6432248950004578,-143.30116271972656,5.844162940979004,-143.29211912117898,5.849791117012501,4.32308658765362,29.273334075696766
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,-147.48928833007812,10.328798294067383,-143.30116271972656,5.844162940979004,6.136151104581176,-147.48928833007812,10.328798294067383,0.0,-146.07522583007812,6.99247407913208,3.6236213959338954,0.6409724354743958,-144.93549090747132,6.520685855826095,4.585150119461867,0.009318430908024311,-7.467414252460003e-05,28.16188593860161,-3.7336960159176136,0.008182375691831112,0.004380345810204744,-145.12686157226562,5.842806816101074,0.6433659195899963,-145.12686157226562,5.842806816101074,-145.1186791965738,5.847187161911279,5.070027586356392,29.006676049903035
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,-150.68637084960938,10.605437278747559,-145.12686157226562,5.842806816101074,7.320573224044651,-150.68637084960938,10.605437278747559,0.0,-150.8037109375,7.4617815017700195,3.1458449326612454,0.6600930094718933,-148.4713546735807,6.796619277742806,4.406063007362306,0.008220982737839222,-0.00017564999870955944,24.43647878412863,-3.725407581359803,0.007404593750834465,0.0033645585644990206,-149.37083435058594,6.191868782043457,0.6474626064300537,-149.37083435058594,6.191868782043457,-149.3634297568351,6.195233340607956,4.6054558032144595,28.664560988545418
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,-154.1981964111328,10.909310340881348,-149.37083435058594,6.191868782043457,6.749642903491876,-154.1981964111328,10.909310340881348,0.0,-155.5285186767578,8.509510040283203,2.743865669665441,0.6604108810424805,-152.99860944623663,7.557297860887079,3.560196139594863,0.007259264122694731,-0.00034915097057819366,20.728418602600193,-3.7080623159625556,0.00662608677521348,0.002507546218112111,-153.36241149902344,6.90444278717041,0.649506688117981,-153.36241149902344,6.90444278717041,-153.35578541224822,6.906950333388522,4.091149049115212,27.545253979042172
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,-157.47799682617188,11.261993408203125,-153.36241149902344,6.90444278717041,5.993854352576655,-157.47799682617188,11.261993408203125,0.0,-155.52764892578125,8.64484977722168,3.263938988054903,0.6619131565093994,-154.6380524700256,7.929796605320674,4.378221040462337,0.006412067450582981,9.560724720358849e-06,17.105395983785705,-3.6230221919276655,0.006133000832051039,0.0018873895751312375,-155.41473388671875,7.814278602600098,0.6519491076469421,-155.41473388671875,7.814278602600098,-155.4086008858867,7.816165992175229,4.017933714995193,30.080851982347667
42,/yh/study/new_data/model_dataset_flight/vi/vi_000042.jpg,-160.7559356689453,11.614477157592773,-155.41473388671875,7.814278602600098,6.555146492324075,-160.7559356689453,11.614477157592773,0.0,-160.2686309814453,7.169813632965088,4.471297317962123,0.6790947914123535,-158.2743879489216,7.434594643010919,4.861018095261734,0.005663719959557056,-0.00022863037884235382,13.452299188282002,-3.6530967955037013,0.005397150758653879,0.0012909899232909083,-158.82395935058594,6.626084327697754,0.6739475131034851,-158.82395935058594,6.626084327697754,-158.81856219982728,6.627375317621045,5.349448150982444,28.32796098664403
43,/yh/study/new_data/model_dataset_flight/vi/vi_000043.jpg,-164.03280639648438,11.966845512390137,-158.82395935058594,6.626084327697754,7.46028267423438,-164.03280639648438,11.966845512390137,0.0,-165.00343322753906,6.657935619354248,5.396910291781548,0.6500040888786316,-162.4645716729411,6.6448493888011,5.548243225348323,0.005005441140383482,-0.0002540585119277239,9.830776649763978,-3.6215221116312013,0.004806778859347105,0.0008329341653734446,-162.2534637451172,5.826198577880859,0.6482648849487305,-162.2534637451172,5.826198577880859,-162.24865696625784,5.827031512046233,6.393246831248782,27.41009707096964
44,/yh/study/new_data/model_dataset_flight/vi/vi_000044.jpg,-167.38104248046875,12.304368019104004,-162.2534637451172,5.826198577880859,8.26188495419943,-167.38104248046875,12.304368019104004,0.0,-169.74081420898438,5.7429962158203125,6.9728131017278745,0.682826042175293,-166.6646063283409,5.777180239006348,6.566388739385745,0.0044189034961164,-0.0002267523668706417,6.202943870226507,-3.6278327795374703,0.00428032036870718,0.000465214136056602,-166.86245727539062,4.802221298217773,0.6423861980438232,-166.86245727539062,4.802221298217773,-166.85817695502192,4.80268651235383,7.520048938446474,27.634916943497956
45,/yh/study/new_data/model_dataset_flight/vi/vi_000045.jpg,-170.73062133789062,12.642024993896484,-166.86245727539062,4.802221298217773,8.74215163453449,-170.73062133789062,12.642024993896484,0.0,-169.71038818359375,10.486499786376953,2.3847776855251452,0.604482114315033,-168.5403043808359,8.151091237594269,4.996596279053995,0.003903315169736743,-0.00022958405315876007,2.6189190702518528,-3.5840247999746544,0.0037845661863684654,0.00017310840485151857,-169.29908752441406,7.106232643127441,0.6275733709335327,-169.29908752441406,7.106232643127441,-169.2953029582277,7.106405751532293,5.7178917452116735,28.748287935741246
