frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,-101.2225570678711,5.918126583099365,-92.73005676269531,5.59018087387085,8.498829908970537,-101.2225570678711,5.918126583099365,0.0,-95.57780456542969,5.550002098083496,5.656743449219411,0.7257320880889893,-94.4077959934011,5.566509708778404,6.823826120910375,0.05382890999317169,0.0016378862783312798,82.11636593801767,-3.9264853623172162,0.007495587691664696,0.05413135513663292,-93.38960266113281,6.2242279052734375,0.725033164024353,-93.38960266113281,6.2242279052734375,-93.38210707344115,6.27835926041007,7.838933138985009,28.34431699011475
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,-104.41236877441406,6.233891487121582,-93.38960266113281,6.2242279052734375,11.022770349277698,-104.41236877441406,6.233891487121582,0.0,-95.6323013305664,4.352930545806885,8.979287186701681,0.7198441624641418,-94.71087961366055,5.121760549276108,9.76502571215923,0.04750395566225052,0.002104301704093814,78.13572485954506,-3.980644493567186,0.00998284574598074,0.04751882329583168,-93.58270263671875,5.046089172363281,0.7320967316627502,-93.58270263671875,5.046089172363281,-93.57271979097277,5.093607995659113,10.894610731590628,19.685360020957887
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,-107.75296020507812,6.5345540046691895,-93.58270263671875,5.046089172363281,14.24821838373688,-107.75296020507812,6.5345540046691895,0.0,-104.31452941894531,3.476654052734375,4.601473501724079,0.6663774251937866,-99.90531546815205,4.121462747913199,8.210270234921362,0.041893962770700455,0.0015827687457203865,74.17745948079343,-3.958267940072578,0.011638536117970943,0.04106803610920906,-96.73811340332031,4.473846912384033,0.6657555103302002,-96.73811340332031,4.473846912384033,-96.72647486720234,4.514914948493242,11.205952158847934,21.16169803775847
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,-111.09230041503906,6.835103988647461,-96.73811340332031,4.473846912384033,14.547103483085538,-111.09230041503906,6.835103988647461,0.0,-111.36521911621094,1.595768690109253,5.246438695720917,0.6738585233688354,-105.35561423918239,2.778238637380461,7.026216959258788,0.03698413074016571,0.0016103638336062431,70.23615346175093,-3.941307299702967,0.012778235599398613,0.035563308745622635,-112.4824447631836,2.8579211235046387,0.6461269855499268,-112.4824447631836,2.8579211235046387,-112.4696665275842,2.8934844322502613,4.2131324274776665,21.148244966752827
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,-114.4308090209961,7.135579586029053,-112.4824447631836,2.8579211235046387,4.700477125051029,-114.4308090209961,7.135579586029053,0.0,-111.31340789794922,1.652777075767517,6.3070843603446525,0.677719235420227,-111.79371136909842,2.1479153272433438,5.641903826193126,0.03264124318957329,0.0011515396181493998,66.31474378376068,-3.9214066897824886,0.01334367785602808,0.030419010668992996,-116.68756866455078,2.5195956230163574,0.7347309589385986,-116.68756866455078,2.5195956230163574,-116.67422498669475,2.5500146336853504,5.138119503823113,20.74567403178662
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,-117.76180267333984,7.465998649597168,-116.68756866455078,2.5195956230163574,5.061707380618404,-117.76180267333984,7.465998649597168,0.0,-116.42192840576172,7.123385429382324,1.3829847691077446,0.6399660110473633,-116.53106776840183,5.231899976513445,2.55066761599924,0.02881847508251667,0.0016821882454678416,62.400901955370806,-3.9138422552766996,0.013740748167037964,0.026284633204340935,-120.23760223388672,5.554903507232666,0.7056289911270142,-120.23760223388672,5.554903507232666,-120.22386148571968,5.581188140437007,3.127597817362919,20.649368991144
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,-121.08988952636719,7.79612922668457,-120.23760223388672,5.554903507232666,2.3978086567648376,-121.08988952636719,7.79612922668457,0.0,-120.15421295166016,8.427031517028809,1.1285071344112487,0.6484906673431396,-120.18847377174363,7.247006238324905,1.0555029223212056,0.02544429711997509,0.0012314701452851295,58.53039084707549,-3.87051580405037,0.013604540377855301,0.022227048873901367,-122.89212799072266,7.149860382080078,0.68914395570755,-122.89212799072266,7.149860382080078,-122.8785234503448,7.1720874309539795,1.9146088117181492,21.636473014950752
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,-124.41860961914062,8.126322746276855,-122.89212799072266,7.149860382080078,1.812077512301925,-124.41860961914062,8.126322746276855,0.0,-120.4115982055664,8.820215225219727,4.0666481579855835,0.6552759408950806,-121.43073378764817,8.133943258024226,2.987885549450656,0.02245478890836239,0.0009149911347776651,54.68407909900953,-3.846316443821015,0.013245233334600925,0.018695898354053497,-123.94092559814453,8.240758895874023,0.6741307377815247,-123.94092559814453,8.240758895874023,-123.92768036480993,8.259454794228077,0.49120022012375153,19.594441982917488
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,-127.7506332397461,8.479126930236816,-123.94092559814453,8.240758895874023,3.8171575333333205,-127.7506332397461,8.479126930236816,0.0,-123.24320983886719,7.511368751525879,4.610143339122188,0.6071226596832275,-123.5298691487918,7.811041609225429,4.273311070778734,0.019817011430859566,0.0009251702576875687,50.86601359825615,-3.818069342734781,0.012799183838069439,0.015730319544672966,-124.52560424804688,7.769566535949707,0.6666170358657837,-124.52560424804688,7.769566535949707,-124.5128050642088,7.78529685549438,3.302164131360123,20.218600053340197
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,-131.07872009277344,8.831513404846191,-124.52560424804688,7.769566535949707,6.63860365037448,-131.07872009277344,8.831513404846191,0.0,-126.77120208740234,6.889787197113037,4.724935135257832,0.5922317504882812,-125.84858923476293,7.251248056787845,5.463653298131914,0.017479782924056053,0.0004356564022600651,47.04303377639496,-3.8229879327108365,0.012060017324984074,0.01295227650552988,-126.09319305419922,6.872650146484375,0.6505711078643799,-126.09319305419922,6.872650146484375,-126.08113303687423,6.885602422989905,5.356549740020575,19.964718027040362
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,-134.4064178466797,9.183857917785645,-126.09319305419922,6.872650146484375,8.628521762876613,-134.4064178466797,9.183857917785645,0.0,-131.86795043945312,6.339792728424072,3.812154716022137,0.5835716724395752,-129.49536827396622,6.5587193295771495,5.568640813784851,0.015441078692674637,0.000590622890740633,43.31755490493569,-3.725478444572442,0.011449208483099937,0.01079581305384636,-128.2251739501953,6.032508850097656,0.6132789254188538,-128.2251739501953,6.032508850097656,-128.2137247417122,6.043304663151503,6.938211372842664,19.046991947107017
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,-137.9134521484375,9.491893768310547,-128.2251739501953,6.032508850097656,10.287374711698495,-137.9134521484375,9.491893768310547,0.0,-138.98426818847656,14.31583023071289,4.941357099512215,0.5753986835479736,-134.56385129412814,10.91259451576683,3.638435996003341,0.013627583160996437,0.0006225781980901957,39.51435872600544,-3.803195325156609,0.010753354988992214,0.008868908509612083,-134.8937225341797,10.22298812866211,0.6046129465103149,-134.8937225341797,10.22298812866211,-134.8829691791907,10.231857037171721,3.1069705352583403,19.031599047593772
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,-141.10328674316406,9.772066116333008,-134.8937225341797,10.22298812866211,6.225915059387067,-141.10328674316406,9.772066116333008,0.0,-144.3383331298828,14.38734245300293,5.636160110221087,0.5677424669265747,-140.45797709682165,12.676400825233545,2.9751612798278577,0.012026057578623295,0.0003377264365553856,35.75168947451545,-3.7626671170558685,0.009896869771182537,0.00712516950443387,-140.54763793945312,12.28738021850586,0.6061753034591675,-140.54763793945312,12.28738021850586,-140.53774106968194,12.294505388010293,2.5759562546081822,19.610958988778293
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,-144.29208374023438,10.052149772644043,-140.54763793945312,12.28738021850586,4.36086338940994,-144.29208374023438,10.052149772644043,0.0,-149.00949096679688,14.52940559387207,6.503825845603829,0.5753863453865051,-145.53290481082885,13.608260502349019,3.7663723197732435,0.01061431597918272,0.000172037398442626,31.985089449158128,-3.7666004522441496,0.009075874462723732,0.005667951889336109,-145.73255920410156,13.546998977661133,0.5903365015983582,-145.73255920410156,13.546998977661133,-145.72348332963884,13.552666929550469,3.780071497711647,21.180783049203455
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,-147.48928833007812,10.328798294067383,-145.73255920410156,13.546998977661133,3.6664578085582353,-147.48928833007812,10.328798294067383,0.0,-148.96063232421875,14.518218040466309,4.440280504721625,0.5723379850387573,-147.63436557347433,14.11918880452357,3.7931659109914717,0.009366055950522423,-8.748658001422882e-05,28.24972558642256,-3.7353630089619196,0.008211960084736347,0.004412394482642412,-147.809326171875,14.125870704650879,0.5908403396606445,-147.809326171875,14.125870704650879,-147.80111421179026,14.130283099133521,3.8105358037153203,21.89316402655095
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,-150.68637084960938,10.605437278747559,-147.809326171875,14.125870704650879,4.546519282252862,-150.68637084960938,10.605437278747559,0.0,-153.2118377685547,14.66232681274414,4.77873789297322,0.5884181261062622,-150.99219427394658,14.44192167539954,3.8486543742751764,0.008262484334409237,-0.00018932903185486794,24.522610884657077,-3.7271164093127753,0.0074310628697276115,0.003390072612091899,-151.40887451171875,14.49632453918457,0.5999754071235657,-151.40887451171875,14.49632453918457,-151.40144344884902,14.499714611796662,3.9574000575115593,21.622580010443926
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,-154.1981964111328,10.909310340881348,-151.40887451171875,14.49632453918457,4.54389563231593,-154.1981964111328,10.909310340881348,0.0,-157.4437713623047,14.803208351135254,5.06914178909346,0.5937610864639282,-154.96430985716574,14.677123909740345,3.844912079862221,0.007295478135347366,-0.00036236224696040154,20.812820957721332,-3.7097899269357457,0.006650061812251806,0.002527824370190501,-155.04324340820312,14.695920944213867,0.6078929901123047,-155.04324340820312,14.695920944213867,-155.03659334639087,14.698448768584058,3.879758277074465,21.82650798931718
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,-157.47799682617188,11.261993408203125,-155.04324340820312,14.695920944213867,4.20949908289375,-157.47799682617188,11.261993408203125,0.0,-157.318603515625,14.782449722290039,3.5240628380949044,0.6017589569091797,-156.3837627161284,14.746899027781359,3.6526586844311932,0.006443686317652464,-1.4712568372488022e-06,17.18824617841796,-3.624574352416551,0.00615520216524601,0.0019039696780964732,-156.1971435546875,14.729669570922852,0.6101086139678955,-156.1971435546875,14.729669570922852,-156.19098835252225,14.731573540600948,3.6966691862495398,28.996495064347982
42,/yh/study/new_data/model_dataset_flight/vi/vi_000042.jpg,-160.7559356689453,11.614477157592773,-156.1971435546875,14.729669570922852,5.521504261801171,-160.7559356689453,11.614477157592773,0.0,-161.54940795898438,14.847654342651367,3.3291189502694625,0.5728311538696289,-159.35040872430963,14.799179827355376,3.4810683829666376,0.005691319704055786,-0.00024121766909956932,13.533694552621045,-3.6545511989100907,0.005416025873273611,0.0013036418240517378,-158.92193603515625,14.7459135055542,0.6016074419021606,-158.92193603515625,14.7459135055542,-158.91652000928298,14.747217147378251,3.6289734441123165,19.450963009148836
43,/yh/study/new_data/model_dataset_flight/vi/vi_000043.jpg,-164.03280639648438,11.966845512390137,-158.92193603515625,14.7459135055542,5.8175780837846265,-164.03280639648438,11.966845512390137,0.0,-167.57083129882812,14.954140663146973,4.630502405499841,0.5387204885482788,-164.01739809206654,14.868589702731526,2.901785099214799,0.005029476247727871,-0.0002674274146556854,9.910469589452394,-3.6232258169422966,0.004822707735002041,0.0008426053682342172,-163.62631225585938,14.952569961547852,0.5757440328598022,-163.62631225585938,14.952569961547852,-163.62148954812437,14.953412566916086,3.0132686525865227,19.041041028685868
44,/yh/study/new_data/model_dataset_flight/vi/vi_000044.jpg,-167.38104248046875,12.304368019104004,-163.62631225585938,14.952569961547852,4.594667843006558,-167.38104248046875,12.304368019104004,0.0,-173.6239471435547,15.129570007324219,6.852417449821894,0.565186083316803,-169.51637886853638,15.05684883067847,3.4836492516169506,0.004439720418304205,-0.00024605332873761654,6.280285090406323,-3.63018449904607,0.004290787503123283,0.0004722130252048373,-169.88485717773438,15.206485748291016,0.5669580698013306,-169.88485717773438,15.206485748291016,-169.88056639023125,15.20695796131622,3.8329329960625365,19.500110996887088
45,/yh/study/new_data/model_dataset_flight/vi/vi_000045.jpg,-170.73062133789062,12.642024993896484,-169.88485717773438,15.206485748291016,2.700328864311637,-170.73062133789062,12.642024993896484,0.0,-172.72482299804688,20.12712860107422,7.74620011822281,0.5729479193687439,-171.55801168350195,18.105462806930866,5.525733211158926,0.003921368159353733,-0.0002472391352057457,2.6941010968802988,-3.5861839935260247,0.0037935508880764246,0.0001785078929970041,-171.88690185546875,18.7294921875,0.5948312282562256,-171.88690185546875,18.7294921875,-171.88310830458067,18.729670695392997,6.1963086970009655,20.710741984657943
