frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,-87.91920471191406,4.623467922210693,-79.75096893310547,4.92985725402832,8.173980068538244,-87.91920471191406,4.623467922210693,0.0,-84.55228424072266,4.501230239868164,3.3691386896820132,0.8411417007446289,-82.57964472912296,4.677333355306118,5.339831672881334,0.08806145936250687,0.0025563370436429977,97.79507883816028,-3.8826257294488027,-0.012117176316678524,0.08851408213376999,-83.69845581054688,4.610742568969727,0.8295360207557678,-83.69845581054688,4.610742568969727,-83.71057298686355,4.6992566511034966,4.22076808448503,18.687552073970437
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,-91.22086334228516,4.939162731170654,-83.69845581054688,4.610742568969727,7.529573352886132,-91.22086334228516,4.939162731170654,0.0,-85.19367980957031,5.564366817474365,6.059523206206891,0.845761775970459,-84.57936106448602,5.172566490562859,6.645602291809938,0.07798831909894943,0.002007425297051668,93.89161889730882,-3.90346164839875,-0.0053611379116773605,0.07880989462137222,-87.0737533569336,5.335729122161865,0.8393146991729736,-87.0737533569336,5.335729122161865,-87.07911449484527,5.4145390167832375,4.166027620295673,19.31986294221133
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,-94.5164794921875,5.254280090332031,-87.0737533569336,5.335729122161865,7.44317178823501,-94.5164794921875,5.254280090332031,0.0,-90.82015991210938,4.621844291687012,3.750033796844595,0.8419060111045837,-89.28093381252181,4.915146726162114,5.24651789309436,0.06899020820856094,0.0022961513604968786,89.9453063496047,-3.9463095594963553,6.695289630442858e-05,0.07013825327157974,-90.70196533203125,4.95040225982666,0.856874406337738,-90.70196533203125,4.95040225982666,-90.70189837913495,5.02054051309824,3.8265990139946977,19.416398950852454
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,-97.71556854248047,5.570963382720947,-90.70196533203125,4.95040225982666,7.041003202731228,-97.71556854248047,5.570963382720947,0.0,-93.65975189208984,5.0417070388793945,4.090203048637361,0.852051854133606,-92.44453345976812,5.004194105403307,5.301418513652313,0.060962095856666565,0.0016431859694421291,86.04233135218432,-3.9029749974203862,0.004264275077730417,0.06163635849952698,-92.84085083007812,5.200495719909668,0.8721681833267212,-92.84085083007812,5.200495719909668,-92.8365865550004,5.262132078409195,4.888774802013076,20.540975965559483
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,-101.2225570678711,5.918126583099365,-92.84085083007812,5.200495719909668,8.412371455924896,-101.2225570678711,5.918126583099365,0.0,-95.7849349975586,5.4149322509765625,5.460855090132873,0.8535505533218384,-94.57534624485432,5.3268301447214235,6.673458114326472,0.05382704734802246,0.0016378969885408878,82.11580586250572,-3.9265254896785904,0.007495862431824207,0.05412944778800011,-93.5580062866211,5.625899314880371,0.8798425197601318,-93.5580062866211,5.625899314880371,-93.55051042418927,5.680028762668371,7.6701196506085045,20.186268026009202
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,-104.41236877441406,6.233891487121582,-93.5580062866211,5.625899314880371,10.871377074589665,-104.41236877441406,6.233891487121582,0.0,-95.82362365722656,4.262622833251953,8.81206234622413,0.8507890701293945,-94.8927857002922,4.8227304274820195,9.623608337902713,0.047502219676971436,0.0021042602602392435,78.13511014251976,-3.9806935855518457,0.009982993826270103,0.047516994178295135,-93.7677993774414,4.685638904571533,0.8733409643173218,-93.7677993774414,4.685638904571533,-93.75781638361514,4.733155898749828,10.756576765232502,18.797234049998224
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,-107.75296020507812,6.5345540046691895,-93.7677993774414,4.685638904571533,14.106849769606029,-107.75296020507812,6.5345540046691895,0.0,-104.18235778808594,3.418715238571167,4.738950604991541,0.8246313333511353,-99.90349481653526,3.9392358932625378,8.267392756203604,0.04189246520400047,0.001582876779139042,74.17685842414647,-3.9582547065810614,0.011638571508228779,0.041066523641347885,-97.37545013427734,4.156040668487549,0.828327476978302,-97.37545013427734,4.156040668487549,-97.36381156276911,4.197107192128897,10.646597623652617,18.697967054322362
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,-111.09230041503906,6.835103988647461,-97.37545013427734,4.156040668487549,13.976028115965534,-111.09230041503906,6.835103988647461,0.0,-111.30635070800781,1.6539757251739502,5.185547956627539,0.8270022869110107,-105.58278449657954,2.6819591130787908,6.899520129198931,0.03698282316327095,0.0016103368252515793,70.23557289567148,-3.9412919317773345,0.012778149917721748,0.0355619341135025,-112.71543884277344,2.725950002670288,0.8132387399673462,-112.71543884277344,2.725950002670288,-112.70266069285572,2.7615119367837906,4.418113266549434,18.797092023305595
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,-114.4308090209961,7.135579586029053,-112.71543884277344,2.725950002670288,4.731524903323285,-114.4308090209961,7.135579586029053,0.0,-111.25413513183594,1.711510419845581,6.285839905503017,0.8291771411895752,-111.85451760533968,2.1282969792704316,5.631177191523308,0.032640110701322556,0.0011515008518472314,66.31418370824873,-3.921386626101802,0.013343512080609798,0.030417826026678085,-116.61212158203125,2.238847494125366,0.8723701238632202,-116.61212158203125,2.238847494125366,-116.59877806995064,2.2692653201520443,5.360607210830617,19.483644049614668
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,-117.76180267333984,7.465998649597168,-116.61212158203125,2.238847494125366,5.352090789015327,-117.76180267333984,7.465998649597168,0.0,-116.28187561035156,7.36167049407959,1.4835998368154468,0.8050969839096069,-116.4175584884962,5.256938177969746,2.5859119466433356,0.028817500919103622,0.0016820058226585388,62.400376030804715,-3.9138102387649654,0.013740495778620243,0.026283562183380127,-120.30448150634766,5.298325538635254,0.8541848063468933,-120.30448150634766,5.298325538635254,-120.29074101056904,5.324609100818634,3.3412605950169874,19.435113994404674
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,-121.08988952636719,7.79612922668457,-120.30448150634766,5.298325538635254,2.618375263774039,-121.08988952636719,7.79612922668457,0.0,-120.01738739013672,8.55087661743164,1.3114512785683003,0.8105162382125854,-120.13534115589526,7.214552999485445,1.1177627206226632,0.02544347196817398,0.001231436268426478,58.52989907345525,-3.8704773842362887,0.013604292646050453,0.02222621440887451,-123.0440444946289,6.64359712600708,0.8502894639968872,-123.0440444946289,6.64359712600708,-123.03044020198286,6.665823340415955,2.268711502830192,18.72888905927539
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,-124.41860961914062,8.126322746276855,-123.0440444946289,6.64359712600708,2.0218567077140523,-124.41860961914062,8.126322746276855,0.0,-120.27236938476562,8.91537857055664,4.2206536430960435,0.8145149946212769,-121.41112318781828,7.982008079015569,3.0109469204512345,0.022454090416431427,0.000915011391043663,54.68363855180806,-3.8462669249495325,0.01324498001486063,0.01869523525238037,-124.12775421142578,7.901710033416748,0.8332647681236267,-124.12775421142578,7.901710033416748,-124.11450923141092,7.920405268669128,0.3674884201921811,19.800722948275506
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,-127.7506332397461,8.479126930236816,-124.12775421142578,7.901710033416748,3.6686050109784847,-127.7506332397461,8.479126930236816,0.0,-123.2304916381836,7.594747543334961,4.60584487343559,0.7864867448806763,-123.59913555463059,7.7208643099545435,4.220177156333215,0.019816402345895767,0.0009250917937606573,50.8655935416222,-3.818048852167271,0.01279888954013586,0.015729721635580063,-124.81939697265625,7.502651214599609,0.8267139792442322,-124.81939697265625,7.502651214599609,-124.80659808311611,7.518380936235189,3.089603676320314,22.101860027760267
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,-131.07872009277344,8.831513404846191,-124.81939697265625,7.502651214599609,6.398828067912163,-131.07872009277344,8.831513404846191,0.0,-126.87102508544922,7.003456115722656,4.58764544477653,0.7779249548912048,-126.02810547066974,7.208552418420681,5.304970350950786,0.017479222267866135,0.00043539516627788544,47.0425898140989,-3.8230075695047003,0.012059646658599377,0.012951676733791828,-126.53093719482422,6.398379325866699,0.8253251314163208,-126.53093719482422,6.398379325866699,-126.51887754816562,6.411331002600491,5.157758305036285,20.389433950185776
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,-134.4064178466797,9.183857917785645,-126.53093719482422,6.398379325866699,8.353567290911625,-134.4064178466797,9.183857917785645,0.0,-131.81884765625,6.469752788543701,3.7499181515038105,0.7729883790016174,-129.64628849636094,6.440428715974191,5.494109137714487,0.015440581366419792,0.0005904985591769218,43.31711777282881,-3.7254733219305645,0.011448884382843971,0.010795342735946178,-129.41378784179688,5.592676162719727,0.8073086738586426,-129.41378784179688,5.592676162719727,-129.40233895741403,5.603471505455673,6.150035834332551,19.533257000148296
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,-137.9134521484375,9.491893768310547,-129.41378784179688,5.592676162719727,9.35137376332109,-137.9134521484375,9.491893768310547,0.0,-138.95083618164062,14.385873794555664,5.002719873192076,0.7683343887329102,-135.03250173173274,10.773153382756249,3.1530146690304024,0.013627143576741219,0.0006224885582923889,39.51393183918231,-3.803186360533323,0.010753046721220016,0.008868520148098469,-135.7677001953125,9.766206741333008,0.808318555355072,-135.7677001953125,9.766206741333008,-135.75694714859128,9.775075261481106,2.163214980418769,19.502904964610934
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,-141.10328674316406,9.772066116333008,-135.7677001953125,9.766206741333008,5.335589765142176,-141.10328674316406,9.772066116333008,0.0,-144.33206176757812,14.420134544372559,5.659463602676325,0.7639604806900024,-140.8133595659884,12.508049695033018,2.7513022209457754,0.012025670148432255,0.00033766450360417366,35.751269417881495,-3.762661140640345,0.009896582923829556,0.007124853320419788,-141.24331665039062,12.025847434997559,0.7951062917709351,-141.24331665039062,12.025847434997559,-141.2334200674668,12.032972288317978,2.2581272345196144,20.34057304263115
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,-144.29208374023438,10.052149772644043,-141.24331665039062,12.025847434997559,3.6318677330671143,-144.29208374023438,10.052149772644043,0.0,-148.87655639648438,14.52886962890625,6.407683685026614,0.7692950367927551,-145.74040932081425,13.500492950736117,3.7401494169693517,0.010613988153636456,0.00017216475680470467,31.984706958564605,-3.766563313090538,0.009075687266886234,0.0056677511893212795,-146.2635498046875,13.252920150756836,0.7866894006729126,-146.2635498046875,13.252920150756836,-146.2544741174206,13.258587901946157,3.759203300793215,19.86112294252962
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,-147.48928833007812,10.328798294067383,-146.2635498046875,13.252920150756836,3.1706345682521913,-147.48928833007812,10.328798294067383,0.0,-148.83441162109375,14.518392562866211,4.400233721654418,0.7673377990722656,-147.77816276272395,13.998468161617188,3.681022327375841,0.009365779347717762,-8.735107257962227e-05,28.249389199605936,-3.7353160514113757,0.008211802691221237,0.004412247333675623,-148.13619995117188,13.784557342529297,0.784468948841095,-148.13619995117188,13.784557342529297,-148.12798814848065,13.788969589862972,3.515787997950465,20.31781303230673
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,-150.68637084960938,10.605437278747559,-148.13619995117188,13.784557342529297,4.075558365571168,-150.68637084960938,10.605437278747559,0.0,-153.07269287109375,14.669534683227539,4.7128993733499325,0.7758448123931885,-151.0445150134807,14.305938203700556,3.717791594171609,0.00826224870979786,-0.0001891732681542635,24.522327431806524,-3.7270621946862383,0.0074309357441961765,0.003389970166608691,-151.64056396484375,14.137947082519531,0.7924917936325073,-151.64056396484375,14.137947082519531,-151.63313302909955,14.14133705268614,3.6591132826008246,19.838350941427052
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,-154.1981964111328,10.909310340881348,-151.64056396484375,14.137947082519531,4.118929343866753,-154.1981964111328,10.909310340881348,0.0,-157.5465850830078,14.813157081604004,5.143124154926822,0.7789812684059143,-155.12007268791962,14.535744353256824,3.741774915172744,0.007295266725122929,-0.0003624719101935625,20.812528967134313,-3.709798891559031,0.0066498261876404285,0.002527696080505848,-155.5067901611328,14.328191757202148,0.7996745705604553,-155.5067901611328,14.328191757202148,-155.50014033494517,14.330719453282654,3.660760541390653,19.325532019138336
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,-157.47799682617188,11.261993408203125,-155.5067901611328,14.328191757202148,3.645165021188857,-157.47799682617188,11.261993408203125,0.0,-157.4386749267578,14.80073356628418,3.5389586205816332,0.7835208773612976,-156.64495234502613,14.606587874287165,3.4467775167723502,0.006443493068218231,-1.6309786587953568e-06,17.187921744432384,-3.624607649588755,0.006154952105134726,0.001903854194097221,-156.67239379882812,14.365696907043457,0.7975812554359436,-156.67239379882812,14.365696907043457,-156.666238846723,14.367600761237554,3.206551363440033,19.137749914079905
42,/yh/study/new_data/model_dataset_flight/vi/vi_000042.jpg,-160.7559356689453,11.614477157592773,-156.67239379882812,14.365696907043457,4.923872897909496,-160.7559356689453,11.614477157592773,0.0,-161.83673095703125,14.859718322753906,3.4204836901825963,0.7667460441589355,-159.71494238295148,14.656747648474797,3.2154434781497545,0.005691133439540863,-0.00024158041924238205,13.533284741270844,-3.6546370031615387,0.005415678024291992,0.0013035171432420611,-159.62228393554688,14.355745315551758,0.793087363243103,-159.62228393554688,14.355745315551758,-159.61686825752258,14.357048832695,2.966431756585195,18.982217996381223
43,/yh/study/new_data/model_dataset_flight/vi/vi_000043.jpg,-164.03280639648438,11.966845512390137,-159.62228393554688,14.355745315551758,5.015929689297868,-164.03280639648438,11.966845512390137,0.0,-167.53494262695312,14.932595252990723,4.589186169751049,0.7463607788085938,-164.28399516018075,14.695594149321012,2.7402855542004056,0.00502930860966444,-0.0002674134448170662,9.910041848855622,-3.6232428924152216,0.004822555463761091,0.0008425416308455169,-164.36891174316406,14.440677642822266,0.7803167104721069,-164.36891174316406,14.440677642822266,-164.3640891877003,14.441520184453111,2.4965600761097337,18.49417097400874
44,/yh/study/new_data/model_dataset_flight/vi/vi_000044.jpg,-167.38104248046875,12.304368019104004,-164.36891174316406,14.440677642822266,3.6927970952933418,-167.38104248046875,12.304368019104004,0.0,-173.27476501464844,15.104129791259766,6.524923853250872,0.7610810995101929,-169.61575958277973,14.831547822871558,3.3735142341380153,0.004439583048224449,-0.0002456214278936386,6.279949557363347,-3.6300927183790983,0.004290868528187275,0.0004721964942291379,-170.31362915039062,14.568212509155273,0.7766249775886536,-170.31362915039062,14.568212509155273,-170.30933828186244,14.568684705649503,3.7047343294410418,20.097624976187944
45,/yh/study/new_data/model_dataset_flight/vi/vi_000045.jpg,-170.73062133789062,12.642024993896484,-170.31362915039062,14.568212509155273,1.9708071514927235,-170.73062133789062,12.642024993896484,0.0,-172.6060791015625,20.079587936401367,7.670377066809623,0.7675125598907471,-171.66421687141744,17.815217301649156,5.25675938894036,0.00392125453799963,-0.00024700979702174664,2.6938274624266754,-3.5861220949366714,0.003793552750721574,0.00017848981951829046,-172.2187957763672,18.11795425415039,0.7851023077964783,-172.2187957763672,18.11795425415039,-172.21500222361647,18.11813274396991,5.674545305364997,20.710866898298264
