frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,3,18,-54.585689544677734,1.3803616762161255,32.635424637613376,4.259170987352446,40.9229750010526,3.04375875575581,-59.795684814453125,-0.8446389436721802,0.752920925617218,35.97843398474295,4.322930977388934,-62.56660842895508,-0.3987286686897278,37.78095245361328,4.495699405670166,31.756895065307617,4.872354984283447,1.1116867065429688,0.030223071575164795,0.19079846143722534,0.028298964723944664,0.7252037661408606,35.97843398474295,4.4159859425284465,-55.024628762051485,-2.7336909437315384,4.137402155489229,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,174.42694216366138,25.181765027809888
11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,3,18,-57.930152893066406,1.7030118703842163,35.97843398474295,4.4159859425284465,44.13735707403262,2.8349721240994357,-62.96977615356445,-0.29601508378982544,0.7663968801498413,39.338252900588046,4.477278087929686,-74.78584289550781,1.6988164186477661,50.12919235229492,3.9435982704162598,57.997032165527344,5.401010036468506,1.3462518453598022,0.023727644234895706,0.5595934391021729,0.03217634558677673,0.6673450735991239,39.338252900588046,4.274256042139369,-58.35045025210674,-2.2363159059366193,3.961685651248612,-60.00310017394988,-2.9941349974117815,-2.0729472808834766,-4.697146867795998,174.49983346223607,25.0800889916718
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,3,18,-61.281715393066406,2.0263473987579346,39.338252900588046,4.274256042139369,45.04356298819968,1.5482945466133418,-63.7343635559082,1.0795409679412842,0.7209906578063965,42.7052036112737,4.334024025993186,-74.3546371459961,1.0944843292236328,49.62998962402344,4.439339637756348,63.83085250854492,5.574682235717773,1.5931487083435059,0.015740182250738144,0.8992100358009338,0.0325334407389164,0.6717438221463179,42.7052036112737,4.363293936594307,-61.70784556786306,-1.9676497030506654,4.016665255548155,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,174.52696227992828,25.16812999965623
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,3,18,-64.62455749511719,2.3488411903381348,42.7052036112737,4.363293936594307,55.996194309310226,-0.2927067334010119,-74.42987060546875,4.072123050689697,0.8074045181274414,46.063393837491766,4.420773347957908,-76.96472930908203,0.7692190408706665,52.19152069091797,4.863404273986816,54.617183685302734,5.293100833892822,1.469421148300171,0.022164516150951385,0.7176221609115601,0.03232165798544884,0.7548837128489163,46.063393837491766,4.588441998858817,-65.07096983999543,-1.8352549312429032,4.207843192930218,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,174.54613558142387,25.18041303846985
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,3,18,-67.96265411376953,2.678952693939209,46.063393837491766,4.588441998858817,57.84709834869103,1.0342096753569863,-76.41110229492188,2.9490585327148438,0.756865382194519,49.417673528729765,4.648878962893852,-78.66761779785156,3.0353078842163086,54.12476348876953,2.531604528427124,48.40575408935547,4.951182842254639,1.4265331029891968,0.03118615411221981,0.657017707824707,0.03517261520028114,0.9125187159206983,49.417673528729765,3.7092986050832173,-68.31305077253306,-0.605215671403259,3.302807846422323,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,174.58769717580168,24.506304995156825
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,3,18,-71.30087280273438,3.009075880050659,49.417673528729765,3.7092986050832173,60.03771134154787,1.7065615468224546,-78.66068267822266,2.512904405593872,0.7297487258911133,52.77207584077711,3.7795034069406888,-78.66068267822266,2.512904405593872,54.133636474609375,3.118245840072632,10.873247146606445,4.658477306365967,1.661025881767273,0.003964241128414869,0.9919174909591675,0.011326600797474384,0.9869678845955432,52.77207584077711,3.422628470112144,-71.61810944018181,0.03570697662290501,2.9902444247937527,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,174.66988446855848,24.483181012328714
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,3,18,-74.64299774169922,3.3395848274230957,52.77207584077711,3.422628470112144,60.52283848168314,1.383327406158119,-79.10877990722656,2.885781764984131,0.736291766166687,56.13040328342148,3.478778481830417,-84.25431823730469,2.858433723449707,59.6585578918457,3.626735210418701,44.35444641113281,5.094944000244141,1.6487865447998047,0.008748230524361134,0.945088803768158,0.019421281293034554,0.9652201353913994,56.13040328342148,3.5555944304496707,-74.97159050564049,0.2597781756574795,3.0972862665201455,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,174.7493634312268,25.17036098288372
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,3,18,-77.97047424316406,3.6625680923461914,56.13040328342148,3.5555944304496707,66.40297163719985,1.8270921232330342,-85.0028076171875,3.068347930908203,0.7339819669723511,59.473366553705844,3.6105690832764568,-89.58853149414062,3.0529375076293945,64.97953796386719,3.673384189605713,46.553775787353516,4.847174167633057,1.5537500381469727,0.015319152735173702,0.789783239364624,0.02117844484746456,1.0299229442857534,59.473366553705844,3.6312246050694648,-78.30371132253254,0.539231591127916,3.141063172065861,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,174.7934130287315,24.555659969337285
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,3,18,-81.29307556152344,3.9850776195526123,59.473366553705844,3.6312246050694648,70.7048281803504,3.7974764989617524,-89.48942565917969,1.565469741821289,0.6430454254150391,62.811431895017215,3.689772586152858,-89.48942565917969,1.565469741821289,64.75823974609375,4.681572914123535,13.112668991088867,4.137154579162598,1.7192955017089844,0.005579416174441576,1.014241099357605,0.013019458390772343,1.1388170771100898,62.811431895017215,4.204133748191286,-81.68371844495671,0.32369282083664874,3.6821651927426338,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,174.84469126089476,24.886301020160317
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,3,18,-84.62059020996094,4.3080644607543945,62.811431895017215,4.204133748191286,70.92833143979394,3.5965709400839017,-89.69035339355469,1.7889530658721924,0.6563194394111633,66.15443347640014,4.261354736166884,-93.07505798339844,1.5381689071655273,68.29820251464844,5.550802230834961,19.930864334106445,4.448869228363037,1.8020697832107544,-0.015120902098715305,1.112641453742981,0.0004050079733133316,1.034282739410337,66.15443347640014,4.936419461473916,-85.0855422956033,-0.04979938547908702,4.382597146014229,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,174.9161350396131,23.316795006394386
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,3,18,-87.91920471191406,4.623467922210693,66.15443347640014,4.936419461473916,74.59736544038843,3.777678432052385,-93.35789489746094,1.998117446899414,0.6726526021957397,69.46789348518799,4.975900579795335,-95.82550811767578,2.105423927307129,71.09326171875,5.209735870361328,18.623645782470703,4.205704689025879,1.7416913509368896,-0.006432138383388519,1.0476492643356323,0.003909714985638857,1.134689721860698,69.46789348518799,5.109416952697245,-88.39865610434056,0.12970619148290918,4.519266326546077,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,174.92598652027377,24.715292965993285
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,3,18,-91.22086334228516,4.939162731170654,69.46789348518799,5.109416952697245,77.10102013666052,3.0107117443498397,-95.76605224609375,3.02636981010437,0.6883131265640259,72.78441135198993,5.149441665379015,-95.76605224609375,3.02636981010437,73.58485412597656,4.274056911468506,1.0,4.354546546936035,2.3627142906188965,-0.0955205038189888,1.5644166469573975,-0.07037035375833511,1.1076799522312941,72.78441135198993,4.664003433377645,-91.64920295765984,0.924457170334338,4.037491246592291,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,174.96753242656084,25.48596600536257
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,3,18,-94.5164794921875,5.254280090332031,72.78441135198993,4.664003433377645,77.27052034639084,3.436992689109846,-95.97982025146484,2.6204769611358643,0.6659033894538879,76.0948595772578,4.638082125873468,-104.50060272216797,1.7093735933303833,79.66513061523438,6.886713981628418,30.154264450073242,5.090398788452148,2.264785051345825,-0.04062469303607941,1.6486761569976807,-0.013123502023518085,1.0109145278256078,76.0948595772578,5.810528474419522,-95.06260404071428,0.13560980352753127,5.147721586053274,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,174.98508377157196,26.525269029662013
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,3,18,-97.71556854248047,5.570963382720947,76.0948595772578,5.810528474419522,85.94737716704242,5.372152670989789,-104.8130111694336,1.6167705059051514,0.6294405460357666,79.30949158678443,5.8045530948109505,-108.49246978759766,-0.24174803495407104,83.4237060546875,8.462198257446289,26.671918869018555,4.053008556365967,1.9567893743515015,-0.024469411000609398,1.286946415901184,-0.007711287122219801,1.02834442353554,79.30949158678443,7.215834185705713,-98.4081838296354,-0.9207229919537161,6.528530303455548,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,174.96262429531197,25.667001958936453
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,3,18,-101.2225570678711,5.918126583099365,79.30949158678443,7.215834185705713,89.33991600722801,7.257783539353977,-108.3864517211914,0.10169751197099686,0.6313151717185974,82.83351906261018,7.2244519360747255,-108.3864517211914,0.10169751197099686,83.52641296386719,8.188935279846191,1.6488975286483765,4.097229957580566,2.289889335632324,-0.04421374946832657,1.6139816045761108,-0.02542560175061226,1.1081987264430977,82.83351906261018,7.7757710291147095,-101.97172736623651,-1.1036338492861022,7.061612826101914,-101.00972747708201,0.5174177223000553,0.21282959078908495,-5.40070886079931,174.95412604588057,26.30501799285412
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,3,18,-104.41236877441406,6.233891487121582,82.83351906261018,7.7757710291147095,94.41782088603449,8.699229098478051,-113.588623046875,-0.7928955554962158,0.5989196300506592,86.03882865299984,7.781005736727254,-113.588623046875,-0.7928955554962158,88.4572982788086,9.994734764099121,8.76910400390625,4.022747993469238,2.083017110824585,-0.025295129045844078,1.4436719417572021,-0.010724704712629318,1.1883401107392078,86.03882865299984,8.976401285524435,-105.28632321836926,-1.957435301542291,8.237817121591826,-104.00924479533505,0.8246352730834534,0.4031239790790157,-5.409256214038129,174.97655126447302,25.626870046835393
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,3,18,-107.75296020507812,6.5345540046691895,86.03882865299984,8.976401285524435,95.02295918525996,8.400565855802357,-114.15866088867188,-0.4317183792591095,0.6082198619842529,89.39246481796275,8.995006478647657,-117.23823547363281,-1.3764467239379883,92.00425720214844,10.621257781982422,16.30312156677246,3.856698751449585,2.001912832260132,-0.032999731600284576,1.3387285470962524,-0.018047664314508438,1.1463998677492733,89.39246481796275,9.905137600657477,-108.71956318593736,-2.525141206996076,9.11111401810319,-107.15871072211448,1.123713555976237,0.59424948296365,-5.410840448692952,175.0191770877009,25.720119010657072
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,3,18,-111.09230041503906,6.835103988647461,89.39246481796275,9.905137600657477,99.33331565002436,10.0,-118.6934585571289,-2.306051015853882,0.6742402911186218,92.74484488477195,9.919437319320574,-118.60450744628906,0.7375730276107788,93.6572036743164,9.680929183959961,3.722867965698242,4.702564239501953,2.2304818630218506,-0.03592383861541748,1.553579330444336,-0.02495943382382393,1.3649962301541232,92.74484488477195,9.794100567345343,-112.04124403104971,-2.0590750117833823,8.94465841036271,-110.30635840363337,1.429694166922677,0.785942011405693,-5.405409821724784,175.03220481976905,24.9784299521707
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,3,18,-114.4308090209961,7.135579586029053,92.74484488477195,9.794100567345343,101.16264754371463,7.612413287777547,-120.18008422851562,1.0033490657806396,0.6499986052513123,96.09639014904182,9.813769057039938,-120.18008422851562,1.0033490657806396,96.13301086425781,9.346879005432129,1.0,4.409999370574951,2.355172634124756,-0.05807451158761978,1.533021330833435,-0.05056897923350334,1.4492231347909585,96.09639014904182,9.551338320142753,-115.34811998614522,-1.46211556196468,8.6464918472533,-113.45287445360391,1.7426565889334,0.9779345673921784,-5.392922997095653,175.11718155111072,26.39453305164352
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,3,18,-117.76180267333984,7.465998649597168,96.09639014904182,9.551338320142753,104.4426583225104,8.196835188020671,-123.50358581542969,0.7702034711837769,0.6045077443122864,99.44363958894651,9.5565766459435,-127.56864166259766,-0.9812479615211487,102.3149642944336,11.745715141296387,21.555099487304688,4.267292499542236,2.1449568271636963,-0.0394429937005043,1.4962797164916992,-0.023091934621334076,1.242076624034283,99.44363958894651,10.0,-118.72407789633989,-1.5531337167941945,9.070320956134244,-116.59184499771482,2.0926494467956607,1.1699576756250227,-5.373349202801507,175.20189585377784,24.73906899103895
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,3,18,-121.08988952636719,7.79612922668457,99.44363958894651,10.0,108.4707682203537,10.0,-127.74774932861328,-1.0405288934707642,0.5844347476959229,102.78796802844585,10.0,-127.74774932861328,-1.0405288934707642,102.83946990966797,11.460166931152344,1.0,4.07505989074707,2.467310905456543,-0.05957849696278572,1.7105069160461426,-0.04377531632781029,1.4407796335946477,102.78796802844585,10.0,-122.0495325322238,-1.1983321160053766,9.045509910659174,-119.72814970783507,2.449460857153868,1.3617398185321128,-5.346668369530702,175.18445891443534,24.19173199450597
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,3,18,-124.41860961914062,8.126322746276855,102.78796802844585,10.0,112.12113855043556,10.0,-131.49407958984375,-1.7457512617111206,0.5830965042114258,106.1329328115906,10.0,-131.6422119140625,2.3427436351776123,106.82360076904297,9.28122615814209,2.0313823223114014,4.51896858215332,2.4324100017547607,-0.052766382694244385,1.7313213348388672,-0.037519317120313644,1.5063479555228891,106.1329328115906,9.609509573679203,-125.3341925814235,-0.4551763216268707,8.630203845405692,-122.86560173936792,2.813451495763525,1.553007879772704,-5.31287125051333,175.24267090918406,23.4388469834812
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,3,18,-127.7506332397461,8.479126930236816,106.1329328115906,9.609509573679203,117.60459223521165,10.0,-136.9053497314453,-0.7775010466575623,0.5815565586090088,109.48358125655275,9.620594152610535,-137.03390502929688,2.9728610515594482,112.15937805175781,9.275050163269043,10.401841163635254,4.409455299377441,2.241755485534668,-0.03873451426625252,1.5882916450500488,-0.02605396881699562,1.4186188713891297,109.48358125655275,9.42798438361867,-128.64667345072414,0.0807965199155607,8.44599560387148,-126.00714564535505,3.207167408072479,1.7434875943910444,-5.271959522164337,175.30345767180648,24.813527998048812
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,3,18,-131.07872009277344,8.831513404846191,109.48358125655275,9.42798438361867,117.52715813454374,10.0,-136.83876037597656,-0.8832648992538452,0.5809265375137329,112.8302708361765,9.446466793036299,-136.953125,2.923614263534546,112.74188232421875,9.344717025756836,1.0,4.570227146148682,2.695345878601074,-0.07805260270833969,1.8657857179641724,-0.05685766041278839,1.5466752066516427,112.75247439909765,9.390416532640677,-131.8931329172008,0.46495098536925816,8.406107004291313,-129.14581608802402,3.607567539682254,1.9329040047494315,-5.223945865163937,175.31226381335904,25.638584047555923
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,3,18,-134.4064178466797,9.183857917785645,112.75247439909765,9.390416532640677,121.92296020140755,10.0,-141.2111053466797,-0.42957186698913574,0.5942237377166748,116.17656906083396,9.392702431769441,-141.07623291015625,3.2143874168395996,116.57070922851562,9.227564811706543,1.0,4.399374961853027,2.560605764389038,-0.0766308605670929,1.7822128534317017,-0.05844322592020035,1.5550171087840496,116.17656906083396,9.299561640328573,-135.28826476825915,0.9185571779164263,8.312210916090967,-132.28543592532455,4.015003892127134,2.1209819213551357,-5.1688540256585105,175.36280753338224,24.549553985707462
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,3,18,-137.9134521484375,9.491893768310547,116.17656906083396,9.299561640328573,126.43393507984455,10.0,-145.8144073486328,-1.0549647808074951,0.5800541639328003,119.69649101312082,9.293189036740767,-145.80496215820312,3.105308771133423,120.93112182617188,10.064382553100586,3.249213457107544,4.334409713745117,2.4862470626831055,-0.04863056540489197,1.7998991012573242,-0.03135532885789871,1.606248543479317,119.69649101312082,9.72839483641145,-138.83381709457274,0.8655745239046748,8.675278401324167,-135.60600576076126,4.385174912002373,2.30744638767625,-5.106718856308174,175.39858064916018,24.150889017619193
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,3,18,-141.10328674316406,9.772066116333008,119.69649101312082,9.72839483641145,126.44421863834113,10.0,-145.81600952148438,-0.9730495810508728,0.5809105634689331,122.89804732913693,9.744226401895855,-145.80511474609375,3.1327786445617676,123.52867889404297,9.573826789855957,1.0,4.326783657073975,2.8873376846313477,-0.10775767266750336,1.8898298740386963,-0.083096943795681,1.7158372211648791,122.89804732913693,9.648435901855873,-142.008822458804,1.2847370376636729,8.535499389135095,-138.61126359513466,4.734479779384339,2.492023148029402,-5.037586336948669,175.43976412853442,24.125572992488742
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,3,18,-144.29208374023438,10.052149772644043,122.89804732913693,9.648435901855873,131.667332283575,10.0,-151.07574462890625,-1.0384466648101807,0.5736643671989441,126.09856249385457,9.634073415776538,-151.16534423828125,3.619917392730713,126.56574249267578,9.877178192138672,1.0,4.256229400634766,2.793640613555908,-0.07349100708961487,1.9863343238830566,-0.049457814544439316,1.7149723484612263,126.09856249385457,9.771543243315923,-145.2043359578148,1.5018688288611113,8.598808541076952,-141.61764462262693,5.090636197964714,2.6744391176074576,-4.961513574679329,175.50488944866197,24.388177029322833
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,3,18,-147.48928833007812,10.328798294067383,126.09856249385457,9.771543243315923,136.39425009643807,10.0,-155.76666259765625,-0.44958019256591797,0.5762325525283813,129.3070733675738,9.774890387778091,-155.75814819335938,3.9405598640441895,130.89329528808594,10.236745834350586,4.5464701652526855,4.323796272277832,2.5132510662078857,-0.05814877152442932,1.837407112121582,-0.0395447239279747,1.5986066290151306,129.3070733675738,10.0,-148.41897661789466,1.6150940160339733,8.763159393593213,-144.6348654763712,5.450229510835105,2.854422853706933,-4.878568783232278,175.54691816394597,24.014776048716158
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,3,18,-150.68637084960938,10.605437278747559,129.3070733675738,10.0,136.40794363355505,10.0,-155.78143310546875,-0.4589459002017975,0.576636552810669,132.5154618481293,10.0,-155.7767333984375,3.918341636657715,133.0684814453125,9.836790084838867,1.0,4.309593200683594,2.9916534423828125,-0.09826895594596863,2.0089962482452393,-0.07078325748443604,1.6299795021419974,132.5154618481293,9.908302339125088,-151.59953022138737,2.0466538363145865,8.60735929613321,-147.65466582240578,5.816606037224129,3.031705027203603,-4.78883124152343,175.53350890177967,24.91237997310236
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,3,18,-154.1981964111328,10.909310340881348,132.5154618481293,9.908302339125088,140.89248598711342,10.0,-160.30935668945312,-0.62698894739151,0.5832481980323792,136.03970638812723,9.901159890792927,-160.20364379882812,3.4548275470733643,136.05526733398438,10.487492561340332,1.0,3.87955641746521,2.8413655757904053,-0.07859650254249573,1.953933835029602,-0.055006567388772964,1.7390895329771296,136.03970638812723,10.0,-155.11361385073064,2.3293626700940404,8.628643643248248,-150.99217751781148,6.216919109551215,3.206018893321315,-4.692391231330133,175.53577332293293,23.4595540096052
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,3,18,-157.47799682617188,11.261993408203125,136.03970638812723,10.0,145.67299249877442,10.0,-165.07505798339844,-0.2339230179786682,0.6010440587997437,139.33841350119832,10.0,-164.9986572265625,3.03729248046875,140.1229248046875,11.656980514526367,1.0,4.288208961486816,2.7678322792053223,-0.0672161877155304,1.9948184490203857,-0.04694988951086998,1.6690984501178934,139.33841350119832,10.0,-158.39370462531608,2.679324279853363,8.631380546595173,-154.1008960654391,6.672643454116805,3.377100760732786,-4.58934995408632,175.57543377684397,24.095223983749747
