protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-426.1904907226562,37.35913085937499,0.0,0.0,0,120,/yh/study/new_data/model_dataset_flight/vi/vi_000120.jpg,-426.19049072265625,37.359130859375,409.3030808551119,3.926614704436187,0,3.3055304379129016,3.3055304379129016,1,3.3055304379129016,174.77765078499613,-0.21816233867202312,409.26195379002456,6.301777827321591,-426.4015780909127,34.993008838269574,2.375519163424591,10.007837834238178,1,0.0,0,0,0.16967832538846883,1.0,409.3030700683594,3.926614761352539,1,1,6,18,1,173.46666967323043,-434.545166015625,30.8418025970459,-434.28204345703125,34.710777282714844,1,-434.28204345703125,34.710777282714844,417.0679931640625,7.418459415435791,0.9575519561767578,0.0014589950442314148,4.0,4.0,1,413.0982666015625,6.826781749725342,4.776442582157037,15.773958206176758,7.605445861816406,0.16967832538846883,413.0982666015625,6.826781749725342,411.97856918484285,6.826781749725342,1.1196974167196476,0.0,0.0,1,3.3091892939692067,3.3091067044422338,0.02337951958179474,1.2175029516220093,0.020745523273944855,4.060267925262451,0.0554579459130764,-0.44138179188545984,0.0,173.4686175044435,173.4686175044435,1.30903328055262,3.2479138374328613,0.023454925045371056,0.01378653982742675,1.0,409.2592277949241,6.414708205448253,0,0,1,322.304123792023,0.5594310142889699,0.04385306018781421,2.0880274862908923,-426.4108483245197,34.88042658335349,3.309189293969205,3.3055304379129016,0.003658856056303339,0,2.4884799297294573,69.94433980435133
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-429.47604370117176,37.659431457519524,0.0,0.0,0,121,/yh/study/new_data/model_dataset_flight/vi/vi_000121.jpg,-429.4760437011719,37.65943145751953,412.60195078262353,3.976574941003254,0,3.2992482210162453,3.2992482210162453,1,3.2992482210162453,174.77765759836362,6.813367496191302e-06,412.561953997275,6.438132968680723,-429.69742065226677,35.20752201547533,2.4618829514137333,10.078305383121148,1,0.0,0,0,0.17784630376461896,1.0,412.6019592285156,3.9765748977661133,1,1,6,18,1,173.46735141148696,-434.545166015625,30.8418025970459,-439.078369140625,35.19050979614258,1,-439.078369140625,35.19050979614258,421.8881530761719,7.450279235839844,0.9457845091819763,0.0021373480558395386,4.0,4.0,1,417.9178771972656,6.856324195861816,6.0458274385518775,15.807601928710938,7.614371299743652,0.17784630376461896,417.9178771972656,6.856324195861816,415.3010313326277,6.856324195861816,2.6168458646379253,0.0,0.0,1,3.302809272002807,3.3027262023509025,0.02342476323246956,1.2185161113739014,0.020647022873163223,4.063905715942383,0.05547959357500076,-0.4436671571734902,0.0,173.46633213915547,173.46633213915547,1.3113254592081465,3.250746250152588,0.023215768858790398,0.010615937482422547,1.0,412.5607631659296,6.506432145764928,0,0,1,319.0025884210175,0.5639440005721723,0.04118761669394644,2.080732109642344,-429.70348243779733,35.139481950617515,3.302809272002843,3.2992482210162453,0.003561050986597536,0,2.530192462294815,70.34170627593994
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-432.763946533203,37.95994567871093,0.0,0.0,0,122,/yh/study/new_data/model_dataset_flight/vi/vi_000122.jpg,-432.7639465332031,37.95994567871094,415.9031799655759,4.026572057332466,0,3.301607764410756,3.301607764410756,1,3.301607764410756,174.77767754716132,1.994879770326281e-05,415.8656356531592,6.529731512000661,-432.9921756343744,35.466929772570715,2.5034409980843573,10.34030548975661,1,0.0,0,0,0.1801011064982787,1.0,415.9031677246094,4.026572227478027,1,1,6,18,1,173.46699466750496,-448.6478576660156,45.205909729003906,-443.9683837890625,35.75688934326172,1,-443.9683837890625,35.75688934326172,426.8106689453125,7.405879974365234,0.9330124258995056,0.0002294108271598816,4.0,4.0,1,422.83978271484375,6.80918025970459,7.473912369639955,15.838913917541504,7.622664451599121,0.1801011064982787,422.83978271484375,6.80918025970459,418.61091369602946,6.80918025970459,4.228869018814295,0.0,0.0,1,3.3049546165286663,3.304872487229599,0.023299366235733032,1.219173550605774,0.02064630575478077,4.066340446472168,0.055535297840833664,-0.4450229764041642,0.0,173.4649763199248,173.4649763199248,1.3127012272365237,3.252621650695801,0.023151418194174767,0.00829060330618816,1.0,415.86515979710236,6.567160402847241,0,0,1,315.6981917898447,0.5684608980138015,0.03802016847350842,2.0824342138049823,-432.995673314961,35.42966162880816,3.304954616528702,3.301607764410756,0.003346852117945609,0,2.540872817473603,69.67526022344828
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-436.27178955078114,38.31903076171874,0.0,0.0,0,123,/yh/study/new_data/model_dataset_flight/vi/vi_000123.jpg,-436.27178955078125,38.31903076171875,419.4293219101733,4.0416624304523605,0,3.526174234607577,3.526174234607577,1,3.526174234607577,174.15519912841086,-0.6224784187504696,419.39437306198704,6.590371001003097,-436.5074317987877,35.780998151498224,2.548948175147614,10.36604985629813,1,0.0,0,0,0.15656188148621472,1.0,419.4293212890625,4.041662216186523,1,1,6,18,1,173.46628824985396,-448.6174011230469,49.96406555175781,-444.00592041015625,39.224212646484375,1,-444.00592041015625,39.224212646484375,427.2158508300781,3.962106943130493,0.9808661341667175,0.0013415366411209106,4.0,4.0,1,423.24835205078125,3.379610538482666,3.87599070206981,15.661905288696289,7.576200485229492,0.15656188148621472,423.24835205078125,3.379610538482666,422.07491823607415,4.982043896550843,1.1734338147071202,-1.6024333580681769,0.0,1,3.5292895886997573,3.529213264884647,0.023210598155856133,1.2152800559997559,0.02053382620215416,4.052238464355469,0.055127158761024475,-0.43918820726440144,0.0,173.47081108906457,173.47081108906457,0.6843880393462914,3.2416725158691406,0.023250002413988113,0.01632941207780984,1.0,419.38427237864477,6.299332772953649,0,0,1,312.1790792083023,0.5732712983351251,0.04504953152854796,2.310894178607821,-436.46651171694623,36.06932231089565,3.5292895886997053,3.526174234607577,0.003115354092128264,0,2.258119756722582,72.20526412129402
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-439.46582031249994,38.64599609374999,0.0,0.0,0,124,/yh/study/new_data/model_dataset_flight/vi/vi_000124.jpg,-439.4658203125,38.64599609375,422.6400150048169,4.055398775097019,0,3.210722478688553,3.210722478688553,1,3.210722478688553,174.15512698339913,-7.214501172139121e-05,422.6299403130625,6.322567013664385,-439.6963275739269,36.390553848022556,2.2671906230801566,10.34394036645663,1,0.0,0,0,0.1716085599697009,1.0,422.6400146484375,4.055398941040039,1,1,6,18,1,173.46787125291584,-448.6174011230469,49.96406555175781,-448.52728271484375,39.79142761230469,1,-448.52728271484375,39.79142761230469,431.7718505859375,3.8777668476104736,0.9598382115364075,0.002734065055847168,4.0,4.0,1,427.8031005859375,3.290225028991699,5.219477328210533,15.734326362609863,7.595306873321533,0.1716085599697009,427.8031005859375,3.290225028991699,425.3518638529792,4.689412889714378,2.4512367329583316,-1.3991878607226789,0.0,1,3.2457510949622774,3.2456679344177246,0.02323424071073532,1.2166706323623657,0.0203140527009964,4.057201385498047,0.055071402341127396,-0.44256472195276786,0.0,173.4674345743762,173.4674345743762,0.6876924090229364,3.245543956756592,0.022781413048505783,0.017456140936935996,1.0,422.6180004268395,6.020221539271332,0,0,1,308.9453511601076,0.5776915963738116,0.022014577977415684,1.9940518463261871,-439.6523790769545,36.68992631900619,3.245751094962298,3.210722478688553,0.035028616273744984,0,1.964946089912161,72.39133771508932
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-442.6598205566405,38.97295379638671,0.0,0.0,0,125,/yh/study/new_data/model_dataset_flight/vi/vi_000125.jpg,-442.6598205566406,38.97295379638672,425.85067694470246,4.06913946845326,0,3.2106913428238246,3.2106913428238246,1,3.2106913428238246,174.1552069653666,7.998196746183168e-05,425.85067694470246,6.0431840833847295,-442.86924801033615,37.01004975304213,1.9740446149314654,10.532310840715024,1,0.0,0,0,0.18948377314571294,1.0,425.8506774902344,4.06913948059082,1,1,6,18,1,173.46771842743314,-448.6174011230469,49.96406555175781,-453.26141357421875,40.34196472167969,1,-453.26141357421875,40.34196472167969,436.5376892089844,3.83258318901062,0.939431369304657,0.005394645035266876,4.0,4.0,1,432.5670166015625,3.2369256019592285,6.767702586985827,15.82388973236084,7.618559837341309,0.18948377314571294,432.5670166015625,3.2369256019592285,428.6217573208532,4.380535857694303,3.9452592807093323,-1.1436102557350745,0.0,1,3.245674776697406,3.245593547821045,0.0229625441133976,1.2193604707717896,0.02075640670955181,4.067152500152588,0.055651817470788956,-0.4420712674656609,0.0,173.4679280288633,173.4679280288633,0.6872789365032912,3.2532148361206055,0.023482762277126312,0.014759246527041608,1.0,425.85067694470246,5.785540815427954,0,0,1,305.7126746422446,0.5821104570382373,0.0,1.991330872052035,-442.84191449762733,37.26623900458568,3.2411838132519453,3.2106913428238246,0.030492470428120644,0,1.7164013469746924,71.52871787548065
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-445.979278564453,39.30323791503905,0.0,0.0,0,126,/yh/study/new_data/model_dataset_flight/vi/vi_000126.jpg,-445.9792785644531,39.30323791503906,429.18644152540406,4.092882400054726,0,3.335849077021394,3.335849077021394,1,3.335849077021394,174.31780589329827,0.1625989279316712,429.18644152540406,5.808815490439589,-446.1613228278466,37.596988737209735,1.7159330903848602,10.269271152360517,1,0.0,0,0,0.19045156407717617,1.0,429.1864318847656,4.0928826332092285,1,1,6,18,1,173.46779179860587,-448.6174011230469,49.96406555175781,-453.2586364746094,40.406307220458984,1,-453.2586364746094,40.406307220458984,436.541748046875,3.7683093547821045,0.937742292881012,0.0054101645946502686,4.0,4.0,1,432.57586669921875,3.1921615600585938,3.507064447724192,15.596925735473633,7.559487342834473,0.19045156407717617,432.57586669921875,3.1921615600585938,431.9601833266163,4.144570409712248,0.6156833726024518,-0.9524088496536542,0.0,1,3.3359235117867763,3.3358423173158114,0.023274675011634827,1.2134572267532349,0.020153488963842392,4.0453901290893555,0.054675500839948654,-0.4387077995058263,0.0,173.47129149682314,173.47129149682314,0.8465143964751278,3.2364208698272705,0.02271120809018612,0.021032719436706208,1.0,429.16984480898213,5.451609137947468,0,0,1,302.39350677796494,0.5866475458044795,0.016596716421929614,2.1223918502681594,-446.1069235615864,37.95041843189747,3.3359235117867674,3.335849077021394,7.443476537316585e-05,0,1.3588280977594818,71.92519772797823
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-449.2984313964843,39.633499145507805,0.0,0.0,0,127,/yh/study/new_data/model_dataset_flight/vi/vi_000127.jpg,-449.2984313964844,39.63349914550781,432.5219002243722,4.116615714407151,0,3.3355431345931956,3.3355431345931956,1,3.3355431345931956,174.31767809573418,-0.00012779756407830232,432.5067089260391,5.474545733551292,-449.4273893558734,38.28162098637213,1.358014989769206,10.150838834197142,1,0.0,0,0,0.21169481519225988,1.0,432.52191162109375,4.1166157722473145,1,1,6,18,1,173.46901669698397,-453.4400634765625,35.71947479248047,-457.968994140625,40.89080810546875,1,-457.968994140625,40.89080810546875,441.27691650390625,3.786267042160034,0.9167071580886841,0.009279735386371613,4.0,4.0,1,437.3077697753906,3.19724702835083,4.873375230809315,15.748766899108887,7.598952293395996,0.21169481519225988,437.3077697753906,3.19724702835083,435.3388696678178,3.775249288484063,1.9689001075728143,-0.5780022601332329,0.0,1,3.3369429457394255,3.3368641170569444,0.022936595603823662,1.2174041271209717,0.02047484926879406,4.059967517852783,0.05526431277394295,-0.43990385634294543,0.0,173.470095439986,173.470095439986,0.8475826557481687,3.247661590576172,0.02317313477396965,0.020799899973769204,1.0,432.4924702809857,5.14282410606735,0,0,1,299.0708813059614,0.5911893608978627,0.02942994338650351,2.118139007472224,-449.3780385413123,38.60995994881142,3.3369429457394526,3.3355431345931956,0.0013998111462569796,0,1.0266303057486417,69.66720428317785
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-452.61700439453114,39.96369552612304,0.0,0.0,0,128,/yh/study/new_data/model_dataset_flight/vi/vi_000128.jpg,-452.61700439453125,39.96369552612305,435.85677548170804,4.140351997732374,0,3.334959728862888,3.334959728862888,1,3.334959728862888,174.31780042407243,0.0001223283382512645,435.8297776475973,5.165902625918319,-452.6989601404833,38.941068404575454,1.0259059284453278,10.283749708820864,1,0.0,0,0,0.19214146826032552,1.0,435.8567810058594,4.14035177230835,1,1,6,18,1,173.46939425169862,-458.11053466796875,45.26565933227539,-462.5809020996094,41.092079162597656,1,-462.5809020996094,41.092079162597656,445.8841552734375,4.075411796569824,0.910443127155304,8.030980825424194e-05,4.0,4.0,1,441.9133605957031,3.4794061183929443,6.092542383806724,15.832883834838867,7.620934009552002,0.19214146826032552,441.9133605957031,3.4794061183929443,438.6081666853132,3.498869203288782,3.3051939103899044,-0.01946308489583748,0.0,1,3.3373871632339673,3.3373073666116455,0.023078519850969315,1.2194149494171143,0.020698264241218567,4.067326545715332,0.05560784414410591,-0.44214818713510284,0.0,173.46785110919387,173.46785110919387,0.8499493148785774,3.2533555030822754,0.023397171869874,0.01626489966471623,1.0,435.8208635254552,4.897974177563253,0,0,1,295.7424880614919,0.5957390601648495,0.03591195625284627,2.1155447794457736,-452.6616716523962,39.206539087830116,3.337387163233933,3.334959728862888,0.0024274343710453117,0,0.7584728314011059,71.18344586342573
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-455.9490661621093,40.28679656982421,0.0,0.0,0,129,/yh/study/new_data/model_dataset_flight/vi/vi_000129.jpg,-455.9490661621094,40.28679656982422,439.2043106362522,4.172574606061192,0,3.347690234683706,3.347690234683706,1,3.347690234683706,174.4614983424338,0.14369791836135243,439.171414310228,4.92124389048821,-455.995782213933,39.53886243087055,0.7493916637582461,10.572964687535347,1,0.0,0,0,0.20165595430497082,1.0,439.2043151855469,4.172574520111084,1,1,6,18,1,173.46885415982607,-472.27410888671875,50.11343002319336,-467.5974426269531,41.25080490112305,1,-467.5974426269531,41.25080490112305,450.88922119140625,4.449789047241211,0.913270890712738,0.004508212208747864,4.0,4.0,1,446.91717529296875,3.8481264114379883,7.71968573478349,15.897444725036621,7.637768745422363,0.20165595430497082,446.91717529296875,3.8481264114379883,441.9759681845667,3.8481264114379883,4.941207108402092,0.0,0.0,1,3.3506315883548052,3.3505507847727714,0.023269712924957275,1.2211506366729736,0.020956065505743027,4.0736589431762695,0.05595194175839424,-0.44262760771789955,0.0,173.46737168861105,173.46737168861105,0.9941266538227265,3.258260726928711,0.023761924356222153,0.010132237313993864,1.0,439.16912298012835,4.771915996263144,0,0,1,292.39422860681873,0.600315915262101,0.03518765612386687,2.1265395980107322,-455.9776615384934,39.68710450084035,3.3506315883547546,3.347690234683706,0.002941353671048752,0,0.6003734447431028,70.41136641055346
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-459.2764892578124,40.609443664550774,0.0,0.0,0,130,/yh/study/new_data/model_dataset_flight/vi/vi_000130.jpg,-459.2764892578125,40.60944366455078,442.5471851376949,4.204756482300698,0,3.3430294054276666,3.3430294054276666,1,3.3430294054276666,174.46156912773753,7.078530373062684e-05,442.51495500572713,4.795481037164447,-459.3071113027988,40.01863356689968,0.5916031449592241,10.31543995454011,1,0.0,0,0,0.20198282021645458,1.0,442.54718017578125,4.204756259918213,1,1,6,18,1,173.468335305573,-472.27410888671875,50.11343002319336,-467.6013488769531,41.405372619628906,1,-467.6013488769531,41.405372619628906,450.9095153808594,4.296508312225342,0.9083238244056702,0.003550603985786438,4.0,4.0,1,446.93951416015625,3.703901767730713,4.42079287986466,15.791153907775879,7.609891891479492,0.20198282021645458,446.93951416015625,3.703901767730713,445.3204077613224,3.703901767730713,1.6191063988338685,0.0,0.0,1,3.3459150100794695,3.345832025598777,0.02356504090130329,1.2185370922088623,0.020797085016965866,4.0641937255859375,0.05560649186372757,-0.44081600676225946,0.0,173.4691832895667,173.4691832895667,0.992385838170817,3.2509114742279053,0.023589767515659332,0.016143545834894375,1.0,442.50831499320583,4.559916103634665,0,0,1,289.05503659374125,0.6048803757504975,0.038870144489067116,2.1244923132188043,-459.27551755301045,40.25216464116924,3.345915010079411,3.3430294054276666,0.0028856046517442557,0,0.35728034476961107,69.40427515655756
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-462.6047973632812,40.932178497314446,0.0,0.0,0,131,/yh/study/new_data/model_dataset_flight/vi/vi_000131.jpg,-462.60479736328125,40.93217849731445,445.8909489625034,4.2369450068164465,0,3.3439187515859254,3.3439187515859254,1,3.3439187515859254,174.46153634708364,-3.278065388931923e-05,445.8553309622087,4.583495980504582,-462.6061461530607,40.583804560178905,0.3483765481618878,10.383933166184761,1,0.0,0,0,0.20225423890713606,1.0,445.8909606933594,4.236945152282715,1,1,6,18,1,173.46863209863676,-477.00543212890625,50.1432991027832,-472.473876953125,41.10564041137695,1,-472.473876953125,41.10564041137695,455.7227478027344,5.111477851867676,0.920590877532959,0.006357923150062561,4.0,4.0,1,451.7532958984375,4.520753383636475,5.869212791508615,15.774653434753418,7.606291770935059,0.20225423890713606,451.7532958984375,4.520753383636475,448.66153011920335,4.520753383636475,3.0917657792341644,0.0,0.0,1,3.3470990286146796,3.3470159690028565,0.023579876869916916,1.217232346534729,0.020176902413368225,4.058954238891602,0.05495899170637131,-0.4461210893958024,0.0,173.46387820693317,173.46387820693317,0.9976581401504707,3.2469818592071533,0.02237541414797306,0.009954631615032841,1.0,445.8553985365486,4.570097519917562,0,0,1,285.7079530503985,0.6094556234526712,0.03555042595479563,2.1266864050511964,-462.6047918961615,40.597134575206816,3.3470990286147333,3.3439187515859254,0.003180277028807854,0,0.3350439221522423,69.61523648351431
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-465.9331665039062,41.258960723876946,0.0,0.0,0,132,/yh/study/new_data/model_dataset_flight/vi/vi_000132.jpg,-465.93316650390625,41.25896072387695,449.235202868197,4.265115454356947,0,3.344372550996965,3.344372550996965,1,3.344372550996965,174.39262101787216,-0.06891532921148563,449.20260562999766,4.5929547202719,-465.9355338729024,40.92951336878373,0.3294558607975941,10.608857765214166,1,0.0,0,0,0.19598065483931454,1.0,449.2351989746094,4.265115261077881,1,1,6,18,1,173.46696822720236,-477.00543212890625,50.1432991027832,-477.143798828125,41.09888458251953,1,-477.143798828125,41.09888458251953,460.3655700683594,5.613630294799805,0.9210184216499329,0.003942549228668213,4.0,4.0,1,456.3935241699219,5.011697769165039,7.1971486723223475,15.889798164367676,7.635693073272705,0.19598065483931454,456.3935241699219,5.011697769165039,451.99155243080577,5.011697769165039,4.401971739116097,0.0,0.0,1,3.3472851354558792,3.347207093449081,0.022857200354337692,1.2213621139526367,0.02110130339860916,4.07450008392334,0.05608668178319931,-0.44190280725308484,0.0,173.4680964890759,173.4680964890759,0.9245245287962675,3.258894205093384,0.02401086874306202,0.008561366538333158,1.0,449.2016823157095,4.651967217416007,0,0,1,282.3616692712376,0.6140297779287012,0.0335205524875164,2.123010437044328,-465.940876436887,40.8707359552771,3.3472851354558957,3.344372550996965,0.0029125844589308336,0,0.38830131859289163,69.61355358362198
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-469.25659179687494,41.58525848388671,0.0,0.0,0,133,/yh/study/new_data/model_dataset_flight/vi/vi_000133.jpg,-469.256591796875,41.58525848388672,452.5744894296491,4.293243138896931,0,3.339405022774538,3.339405022774538,1,3.339405022774538,174.39260522684137,-1.5791030776138228e-05,452.54375950577725,4.675516619548637,-469.26659089704685,41.20188221932865,0.3835066390960438,10.186964604166759,1,0.0,0,0,0.188884817991294,1.0,452.5744934082031,4.293242931365967,1,1,6,18,1,173.46736312419418,-477.00543212890625,50.1432991027832,-477.147216796875,40.989410400390625,1,-477.147216796875,40.989410400390625,460.35736083984375,5.722849369049072,0.9246771931648254,0.0019091442227363586,4.0,4.0,1,456.3886413574219,5.135439395904541,3.906027324974848,15.734251022338867,7.595407009124756,0.188884817991294,456.3886413574219,5.135439395904541,455.3131927552533,5.135439395904541,1.0754486021685707,0.0,0.0,1,3.342160157549589,3.3420771900677417,0.023549402132630348,1.2168924808502197,0.02028731442987919,4.057892322540283,0.05505116283893585,-0.44283750263274524,0.0,173.46716179369622,173.46716179369622,0.9254434331451518,3.2461111545562744,0.02272471971809864,0.014110836762524823,1.0,452.5414672774025,4.777947090257166,0,0,1,279.0218843095446,0.6185950489396781,0.033022152246587666,2.1225125419243183,-469.27517850858715,41.09978663387793,3.3421601575495323,3.339405022774538,0.002755134774994339,0,0.48582752392513046,70.07613312453032
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-472.5823974609374,41.91178894042968,0.0,0.0,0,134,/yh/study/new_data/model_dataset_flight/vi/vi_000134.jpg,-472.5823974609375,41.91178894042969,455.91616761540956,4.321391974980712,0,3.3417967404018407,3.3417967404018407,1,3.3417967404018407,174.39262247886975,1.725202839062135e-05,455.88589630561273,4.801001682568549,-472.6031790395907,41.431674423050765,0.48056406837102916,10.184443174932216,1,0.0,0,0,0.18756832275155935,1.0,455.9161682128906,4.321392059326172,1,1,6,18,1,173.46729266118794,-486.4681091308594,50.20302963256836,-481.90008544921875,40.97017288208008,1,-481.90008544921875,40.97017288208008,465.08135986328125,6.246212482452393,0.9255119562149048,0.0015661939978599548,4.0,4.0,1,461.1109313964844,5.651758193969727,5.362410373870461,15.813446044921875,7.615799903869629,0.18756832275155935,461.1109313964844,5.651758193969727,458.6517091931795,5.651758193969727,2.4592222033048547,0.0,0.0,1,3.344508489892359,3.34442902821026,0.023054592311382294,1.2190980911254883,0.020756274461746216,4.066219806671143,0.05562641844153404,-0.44193885250921255,0.0,173.46806044381975,173.46806044381975,0.9245620350500097,3.252485752105713,0.023483071476221085,0.012585268736056488,1.0,455.8816015040871,4.948945296950182,0,0,1,275.68175008286,0.6231607973734111,0.034566111322476445,2.1226986492763524,-472.61460389341613,41.28411009446315,3.3445084898923976,3.3417967404018407,0.0027117494905568584,0,0.6285045647939896,70.44122368097305
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-475.8176879882812,42.24217987060546,0.0,0.0,0,135,/yh/study/new_data/model_dataset_flight/vi/vi_000135.jpg,-475.81768798828125,42.24217987060547,459.16825104867644,4.336099324632874,0,3.2521166896442413,3.2521166896442413,1,3.2521166896442413,174.1691142100052,-0.22350826886456662,459.13648082212694,4.9722569771329965,-475.8535873649336,41.60624186978664,0.6369504738435107,10.38201418019998,1,0.0,0,0,0.18828042093280706,1.0,459.1682434082031,4.336099147796631,1,1,6,18,1,173.4675613864431,-491.26031494140625,40.716583251953125,-486.6278381347656,40.745635986328125,1,-486.6278381347656,40.745635986328125,469.7586364746094,6.971052169799805,0.9322250485420227,0.0033279135823249817,4.0,4.0,1,465.7872009277344,6.372129440307617,6.925021020431236,15.868972778320312,7.630390644073486,0.18828042093280706,465.7872009277344,6.372129440307617,461.90425197969216,6.372129440307617,3.882948948042214,0.0,0.0,1,3.2549627969358585,3.2548793180398503,0.023311680182814598,1.220528244972229,0.020789753645658493,4.071336269378662,0.055768679827451706,-0.4445439293473377,0.0,173.46545536698162,173.46545536698162,0.7036588430235682,3.2564761638641357,0.02340884879231453,0.013077380787140198,1.0,459.12851429021066,5.1777250354407265,0,0,1,272.4348372967364,0.6275991180999486,0.03973675846577862,2.0315884446720123,-475.86746400903274,41.40108820210296,3.2549627969358292,3.2521166896442413,0.0028461072915879626,0,0.8425632599788485,73.09990376234055
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-479.06182861328114,42.573478698730455,0.0,0.0,0,136,/yh/study/new_data/model_dataset_flight/vi/vi_000136.jpg,-479.06182861328125,42.57347869873047,462.4292309532268,4.350842811696077,0,3.261013233381979,3.261013233381979,1,3.261013233381979,174.16904223833478,-7.197167042258507e-05,462.39270379796335,5.201095018279357,-479.11571131332795,41.724149726831435,0.8510364550778026,9.87942026604115,1,0.0,0,0,0.19059531706932936,1.0,462.4292297363281,4.3508429527282715,1,1,6,18,1,173.4668242863017,-491.26031494140625,40.716583251953125,-486.6308288574219,40.91386795043945,1,-486.6308288574219,40.91386795043945,469.7794494628906,6.804086685180664,0.9275488257408142,0.00322510302066803,4.0,4.0,1,465.8107604980469,6.217110633850098,3.8623435433034032,15.726948738098145,7.593257904052734,0.19059531706932936,465.8107604980469,6.217110633850098,465.166840919904,6.217110633850098,0.6439195781428695,0.0,0.0,1,3.2642731654413932,3.2641895077527123,0.023369982838630676,1.216888427734375,0.020465217530727386,4.0580573081970215,0.05520814657211304,-0.4400839492214516,0.0,173.4699153471075,173.4699153471075,0.6991268912272595,3.2461905479431152,0.023136505857110023,0.018766004004463148,1.0,462.3822354225789,5.439980810212151,0,0,1,269.1811161643682,0.632046745397448,0.04699553064790507,2.044124805647604,-479.1306455384899,41.48550149744483,3.2642731654413866,3.261013233381979,0.0032599320594077774,0,1.0901514388893423,72.84365873783827
