protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-785.5029296874999,86.29486846923828,0.0,0.0,0,519,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000519.jpg,-785.5029296875,86.29486846923828,1490.2550395531787,0.5346728785496438,3,3.2471328072879757,3.2471328072879757,1,3.2471328072879757,172.74420735524586,-5.137243575052225e-05,1490.2169720322177,2.2561858629827305,-785.6727405133877,84.58132816474144,1.721933823270743,9.983584870611573,1,0.0,0,0,0.18070773873094473,1.0,1490.2550048828125,0.5346728563308716,1,1,6,18,1,172.6355198232576,-798.4634399414062,94.994140625,-793.6693115234375,84.4837646484375,1,-793.6693115234375,84.4837646484375,1498.1434326171875,3.317359209060669,0.9735416769981384,0.009388498961925507,4.0,4.0,1,1494.176025390625,2.735957384109497,4.496641347925295,15.684640884399414,7.582623481750488,0.18070773873094473,1494.176025390625,2.735957384109497,1492.9639183137278,2.735957384109497,1.2121070768972473,0.0,0.0,1,3.2566288624673336,3.256544828414917,0.023395050317049026,1.2170608043670654,0.019939782097935677,4.058753967285156,0.05483201891183853,-0.43887324483021395,0.0,172.63486223078698,172.63486223078698,0.10934512445886908,3.2467052936553955,0.022487638518214226,0.013791634915691188,1.0,1490.2146900598968,2.3569069328969916,3,3,4,536.6732313283584,0.4222065978796216,0.04034949328183757,2.0300720029209103,-785.682621340575,84.48106695301705,3.2566288624674242,3.2471328072879757,0.009496055179448515,0,1.8226807264113118,69.18438244611025
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-788.8889160156248,86.66548919677734,0.0,0.0,0,520,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000520.jpg,-788.888916015625,86.66548919677734,1493.6610093781014,0.5750794330368272,3,3.4062094970701677,3.4062094970701677,1,3.4062094970701677,173.75342923498474,1.009221879738867,1493.6241083426578,2.3797575357622107,-789.0699138545543,84.86953136788041,1.805055329033785,10.009667704955069,1,0.0,0,0,0.19871701169375333,1.0,1493.6610107421875,0.5750794410705566,1,1,6,18,1,172.63528967789907,-798.4634399414062,94.994140625,-798.2515869140625,84.9267578125,1,-798.2515869140625,84.9267578125,1502.7457275390625,3.4301841259002686,0.9606239795684814,0.013750314712524414,4.0,4.0,1,1498.776611328125,2.8422491550445557,5.595484059442255,15.756965637207031,7.60140323638916,0.19871701169375333,1498.776611328125,2.8422491550445557,1496.4205801248156,2.8422491550445557,2.356031203309387,0.0,0.0,1,3.4094948565551078,3.4094182827609214,0.022850602865219116,1.218990445137024,0.02046523615717888,4.065892219543457,0.05540785565972328,-0.4380878531169418,0.0,172.63564762250027,172.63564762250027,1.1177816124844642,3.2522099018096924,0.023303449153900146,0.011753012384136317,1.0,1493.6226554084963,2.459021376641191,3,3,4,533.265265979759,0.42587568323385433,0.03835396960516846,2.187219051933144,-789.0780301015164,84.79067076920266,3.4094948565549483,3.4062094970701677,0.0032853594847805923,0,1.884332315133442,69.33448743075132
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-791.9781494140624,87.0036163330078,0.0,0.0,0,521,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000521.jpg,-791.9781494140625,87.00361633300781,1496.7684734625843,0.6119564438517965,3,3.107682890881424,3.107682890881424,1,3.107682890881424,173.7536461179763,0.000216882991584509,1496.7684734625843,2.4821436872796188,-792.2036788631331,85.14707740449538,1.8701872434278268,10.21508054454993,1,0.0,0,0,0.20958831701043995,1.0,1496.7684326171875,0.6119564175605774,1,1,6,18,1,172.63541496918165,-798.4634399414062,94.994140625,-802.7686767578125,85.14630126953125,1,-802.7686767578125,85.14630126953125,1507.2562255859375,3.756967306137085,0.9466436505317688,0.015023164451122284,4.0,4.0,1,1503.2850341796875,3.1598727703094482,6.9969594243728315,15.857172012329102,7.627377986907959,0.20958831701043995,1503.2850341796875,3.1598727703094482,1499.594841334363,3.1598727703094482,3.6901928453244652,0.0,0.0,1,3.251664833954419,3.251582622528076,0.023122310638427734,1.2212766408920288,0.02049519121646881,4.074234485626221,0.05564136058092117,-0.4392427153756293,0.0,172.63449276024159,172.63449276024159,1.1191533577347363,3.2586684226989746,0.02333509549498558,0.010450580211824823,1.0,1496.7684734625843,2.5852300078753254,3,3,4,530.1194479256709,0.42926253543705495,0.0,1.886406249989395,-792.2161102392813,85.04474339069243,3.148348749428024,3.107682890881424,0.04066585854660021,0,1.9732735640235322,70.08362095803022
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-795.3681640624999,87.37467193603514,0.0,0.0,0,522,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000522.jpg,-795.3681640625,87.37467193603516,1500.1784946522744,0.6524170793343721,3,3.4102612183172734,3.4102612183172734,1,3.4102612183172734,173.7535303333977,-0.0001157845786148674,1500.1784946522744,2.608479989800217,-795.6040494221585,85.43288404679522,1.9560629104658382,9.611679462457833,1,0.0,0,0,0.21315483692649756,1.0,1500.178466796875,0.6524170637130737,1,1,6,18,1,172.63509218938253,-798.4634399414062,94.994140625,-802.7607421875,85.20958709716797,1,-802.7607421875,85.20958709716797,1507.2559814453125,3.6931865215301514,0.9458668231964111,0.016278870403766632,4.0,4.0,1,1503.2919921875,3.124851703643799,3.9757766377576926,15.534255027770996,7.543530464172363,0.21315483692649756,1503.2919921875,3.124851703643799,1503.0146704538222,3.124851703643799,0.2773217336777649,0.0,0.0,1,3.41032127072158,3.410242016027095,0.023249981924891472,1.2132408618927002,0.019653022289276123,4.044504642486572,0.054260119795799255,-0.435758011558027,0.0,172.6379774640592,172.6379774640592,1.1155528693385188,3.235755443572998,0.022174708545207977,0.018303882091094542,1.0,1500.1754794767726,2.735566925568115,3,3,4,526.7124419114826,0.4329305879521952,0.003015175501786871,2.197020356424573,-795.6163819070439,85.30636096454249,3.4103212707215893,3.4102612183172734,6.005240431594672e-05,0,2.0831520283327722,70.03208249807358
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-800.0466308593749,87.89310455322264,0.0,0.0,0,523,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000523.jpg,-800.046630859375,87.89310455322266,1504.8853375567055,0.7019531372348958,3,4.707103562492088,4.707103562492088,1,4.707103562492088,173.67670913105272,-0.0768212023449753,1504.88280340066,2.7581717449553125,-800.2920785235228,85.85158628760587,2.0562201693113025,9.668730795438897,1,0.0,0,0,0.2595391334927455,1.0,1504.8853759765625,0.701953113079071,1,1,6,18,1,172.6361020435235,-807.8958129882812,99.81182098388672,-807.56640625,90.50361633300781,1,-807.56640625,90.50361633300781,1512.6650390625,-0.9826834797859192,0.9414548277854919,0.033861950039863586,4.0,4.0,1,1508.700927734375,-1.5518690347671509,4.4315282676448735,15.530101776123047,7.542473793029785,0.2595391334927455,1508.700927734375,-1.5518690347671509,1507.846536017765,0.9799321746922822,0.8543917166100541,-2.531801209459433,0.0,1,4.707378198345845,4.707323923887355,0.022604819387197495,1.2124481201171875,0.019395625218749046,4.041734218597412,0.054036788642406464,-0.43363513006704885,0.0,172.64010034555017,172.64010034555017,1.0366087855025654,3.2335739135742188,0.021942028775811195,0.022481515025209942,1.0,1504.8738594894598,2.4446463889236028,3,3,4,522.0140618987954,0.4379889601860136,0.011478067245661805,3.4946554423749,-800.2453912624271,86.1617450245032,4.707378198345695,4.707103562492088,0.000274635853607208,0,1.742731050824849,68.35719663649797
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-805.2129516601562,88.4655990600586,0.0,0.0,0,524,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000524.jpg,-805.2129516601562,88.4655990600586,1510.082993614256,0.7566530855856977,3,5.197943879741521,5.197943879741521,1,5.197943879741521,173.67669197166552,-1.7159387203970238e-05,1510.0726985888057,2.4668535335714394,-805.4089681021483,86.76663787324223,1.7102314345841239,9.334268781383866,1,0.0,0,0,0.3016452657020465,1.0,1510.0830078125,0.7566530704498291,1,1,6,18,1,172.63750145857097,-807.8958129882812,99.81182098388672,-812.2552490234375,91.11509704589844,1,-812.2552490234375,91.11509704589844,1517.3934326171875,-1.024265170097351,0.9184607863426208,0.045645713806152344,4.0,4.0,1,1513.4315185546875,-1.5856043100357056,4.086415175191269,15.446619033813477,7.520654678344727,0.3016452657020465,1513.4315185546875,-1.5856043100357056,1513.1522230694864,0.6191388451630628,0.2792954852011933,-2.204743155198769,0.0,1,5.198886528686802,5.198839099345901,0.022207144647836685,1.2114315032958984,0.01944417506456375,4.037869930267334,0.05395850911736488,-0.43202803458011246,0.0,172.64170744103708,172.64170744103708,1.034984530628425,3.2306246757507324,0.022064369171857834,0.033283057050731014,1.0,1510.0561390184282,2.0294355728354345,3,3,4,516.831782369827,0.4435683085585233,0.026854595827899175,3.9865123764456225,-805.339780314028,87.19886668038095,5.198886528686804,5.197943879741521,0.0009426489452826203,0,1.2730657599537853,67.53153819590807
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-808.7314453125,88.91055297851562,0.0,0.0,0,525,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000525.jpg,-808.7314453125,88.91055297851562,1513.6294677283854,0.7392482315249884,3,3.5465168223390013,3.5465168223390013,1,3.5465168223390013,172.79255009467767,-0.8841418769878622,1513.6048007917766,2.051557052570213,-808.8652122164497,87.60484653564168,1.3125406277730218,9.461427426156884,1,0.0,0,0,0.17896823677781973,1.0,1513.6295166015625,0.7392482161521912,1,1,6,18,1,172.6389735511001,-817.3585205078125,99.871337890625,-817.4713134765625,90.92224884033203,1,-817.4713134765625,90.92224884033203,1522.548095703125,-0.2038092315196991,0.9401335716247559,0.0013429149985313416,4.0,4.0,1,1518.5802001953125,-0.7868320941925049,5.180605478091181,15.701085090637207,7.586748123168945,0.17896823677781973,1518.5802001953125,-0.7868320941925049,1516.3469634429157,0.4062594618868105,2.233236752396899,-1.1930915560793154,0.0,1,3.54873072259509,3.548661773348457,0.022121479734778404,1.2172998189926147,0.019983451813459396,4.059701919555664,0.05490725114941597,-0.43580656993415756,0.0,172.63792890568305,172.63792890568305,0.15462118899460797,3.247417688369751,0.022737273946404457,0.019153487353622344,1.0,1513.5961434282922,1.780721842546318,3,3,4,513.291777959963,0.44737954987278405,0.033324300093227066,2.3292170033463866,-808.8239574980764,87.8726612274402,3.548730722595146,3.5465168223390013,0.002213900256144541,0,1.0420066177479534,68.45950800925493
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-811.9453735351564,89.31699371337893,0.0,0.0,0,526,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000526.jpg,-811.9453735351562,89.3169937133789,1516.8689547022755,0.7233473718098806,3,3.2395259979420703,3.2395259979420703,1,3.2395259979420703,172.79250426736436,-4.582731328856484e-05,1516.8383322483176,1.803212798435543,-812.0451975915623,88.24131614455523,1.0802995299026024,9.77291944327648,1,0.0,0,0,0.17416177931789312,1.0,1516.868896484375,0.7233473658561707,1,1,6,18,1,172.63860792253607,-817.3585205078125,99.871337890625,-822.3760986328125,90.45803833007812,1,-822.3760986328125,90.45803833007812,1527.3612060546875,0.8484909534454346,0.9513256549835205,0.0018825903534889221,4.0,4.0,1,1523.391845703125,0.25896698236465454,6.539400290169394,15.771331787109375,7.605104446411133,0.17416177931789312,1523.391845703125,0.25896698236465454,1519.5672771414418,0.25896698236465454,3.824568561683238,0.0,0.0,1,3.2422668285929666,3.2421888200253672,0.022490955889225006,1.2193057537078857,0.020416606217622757,4.067077159881592,0.055406033992767334,-0.4361346591381562,0.0,172.63760081647905,172.63760081647905,0.15490345088531804,3.2531163692474365,0.02335786446928978,0.014144111384357628,1.0,1516.8329492535638,1.5926201751371192,3,3,4,510.0549721346914,0.45086436137560054,0.03600544871164857,2.0202202442341846,-812.0144581146328,88.44972275236394,3.242266828592925,3.2395259979420703,0.002740830650854509,0,0.8700181601215448,69.37804166227579
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-815.1599121093751,89.72351074218751,0.0,0.0,0,527,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000527.jpg,-815.159912109375,89.7235107421875,1520.1090567739163,0.7074443783898009,3,3.240141098756608,3.240141098756608,1,3.240141098756608,172.79251992506863,1.5657704264779523e-05,1520.081549498086,1.615631276546912,-815.2421255684488,88.81863448581045,0.9086033745302913,10.172053982540483,1,0.0,0,0,0.16351144183043392,1.0,1520.1090087890625,0.7074443697929382,1,1,6,18,1,172.63825544742232,-822.0899047851562,99.90109252929688,-827.006591796875,89.55218505859375,1,-827.006591796875,89.55218505859375,1531.8486328125,2.306133508682251,0.9752815961837769,0.0028927624225616455,4.0,4.0,1,1527.877197265625,1.7079672813415527,7.8323082662938575,15.87304973602295,7.631603240966797,0.16351144183043392,1527.877197265625,1.7079672813415527,1522.7812059631196,1.7079672813415527,5.095991302505401,0.0,0.0,1,3.248681741798834,3.2486002445220947,0.0230111014097929,1.2217400074005127,0.020652204751968384,4.075915336608887,0.055789925158023834,-0.43808555860026754,0.0,172.63564991701693,172.63564991701693,0.15687000805169413,3.2599737644195557,0.02362222783267498,0.007069640736034366,1.0,1520.0814681127697,1.6251514044584279,3,3,4,506.8064532754855,0.4543617833708563,0.027588661146637605,2.0184010913560955,-815.2431928274638,88.8091740197957,3.248681741798942,3.240141098756608,0.00854064304233404,0,0.9181216258859985,69.06678900122643
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-818.3681640624999,90.0929489135742,0.0,0.0,0,528,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000528.jpg,-818.3681640625,90.09294891357422,1523.3384466929926,0.7275915314315926,3,3.2294527643562057,3.2294527643562057,1,3.2294527643562057,173.43118127546782,0.6386613503991994,1523.3368926122814,1.648529182467008,-818.4776789522243,89.17854470252193,0.9209389622887526,10.094951566661754,1,0.0,0,0,0.16230647358659658,1.0,1523.3385009765625,0.7275915145874023,1,1,6,18,1,172.6373435104464,-822.0899047851562,99.90109252929688,-827.0064697265625,89.64828491210938,1,-827.0064697265625,89.64828491210938,1531.860107421875,2.2107203006744385,0.9733071327209473,0.001976393163204193,4.0,4.0,1,1527.89306640625,1.6312384605407715,4.643397302070971,15.658955574035645,7.575906276702881,0.16230647358659658,1527.89306640625,1.6312384605407715,1526.0332354146447,1.6312384605407715,1.8598309916054419,0.0,0.0,1,3.2555084384049358,3.2554244995117188,0.023377778008580208,1.216949462890625,0.020097840577363968,4.058431625366211,0.054943665862083435,-0.43595912861257213,0.0,172.63777634700463,172.63777634700463,0.7934049284631981,3.2464332580566406,0.022868715226650238,0.01109358498434069,1.0,1523.3369334950628,1.6418946782601878,3,3,4,503.5509878931924,0.4578666841352646,0.0015131979298530496,2.0125033014655807,-818.4769194691252,89.18513571935505,3.2555084384050215,3.2294527643562057,0.026055674048815813,0,0.9143043990207107,69.72589809447527
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-821.5830078125,90.46314239501953,0.0,0.0,0,529,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000529.jpg,-821.5830078125,90.46314239501953,1526.5744713873903,0.7477838039078077,3,3.2360876920470902,3.2360876920470902,1,3.2360876920470902,173.43124726430773,6.598883989814247e-05,1526.5744713873903,1.664967017854552,-821.6936126867794,89.55265263135861,0.9171832139467411,10.29547035986704,1,0.0,0,0,0.17826896477106963,1.0,1526.574462890625,0.7477837800979614,1,1,6,18,1,172.63749500190775,-836.4052124023438,80.9577407836914,-832.1043701171875,88.69017028808594,1,-832.1043701171875,88.69017028808594,1536.8052978515625,3.7766082286834717,0.9786523580551147,0.009537339210510254,4.0,4.0,1,1532.833984375,3.1786770820617676,6.714964256928594,15.868135452270508,7.630231857299805,0.17826896477106963,1532.833984375,3.1786770820617676,1529.3147110405107,3.1786770820617676,3.5192733344892546,0.0,0.0,1,3.25011169790179,3.2500298023223877,0.023072339594364166,1.2213014364242554,0.020626075565814972,4.074356555938721,0.05574741214513779,-0.4375871148734153,0.0,172.6361483607438,172.6361483607438,0.7950989035639394,3.2587552070617676,0.023612508550286293,0.014261335467881286,1.0,1526.5744713873903,1.8993266253104704,3,3,4,500.3134500008649,0.4613522837964801,0.0,2.014786255622835,-821.7218745591346,89.32000334127184,3.2477565813372458,3.2360876920470902,0.011668889290155526,0,1.151542821402673,69.93196904659271
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-825.1171264648438,90.87010192871092,0.0,0.0,0,530,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000530.jpg,-825.1171264648438,90.87010192871094,1530.1318746574989,0.7699803064942817,3,3.5574725172383737,3.5574725172383737,1,3.5574725172383737,173.43122921978787,-1.804451987260363e-05,1530.1318746574989,1.9227230670234459,-825.2561379144278,89.72577169279256,1.152742760529188,10.604966835104598,1,0.0,0,0,0.15917955953244123,1.0,1530.1318359375,0.7699803113937378,1,1,6,18,1,172.63702366549418,-841.1668701171875,76.22933959960938,-837.0263061523438,87.56378173828125,1,-837.0263061523438,87.56378173828125,1541.555419921875,5.4883222579956055,0.9775713682174683,0.0016637593507766724,4.0,4.0,1,1537.5843505859375,4.891616344451904,8.516295033249317,15.860621452331543,7.628201484680176,0.15917955953244123,1537.5843505859375,4.891616344451904,1532.819618446213,3.535369340251974,4.764732139724403,1.3562470041999304,0.0,1,3.5575439124851385,3.5574669774679903,0.023396441712975502,1.2218027114868164,0.020653454586863518,4.076115608215332,0.055804215371608734,-0.44007114261675784,0.0,172.63366433300044,172.63366433300044,0.7975648867874092,3.2601373195648193,0.023516392335295677,0.01235997728133977,1.0,1530.1233490504937,2.1474919363125373,3,3,4,496.7645723377615,0.4651730782370714,0.008525607005140046,2.3356698057515572,-825.274779832817,89.5016150300429,3.557543912484943,3.5574725172383737,7.139524656940566e-05,0,1.37753801263681,69.67287603765726
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-828.6018676757811,91.27427673339842,0.0,0.0,0,531,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000531.jpg,-828.6018676757812,91.27427673339844,1533.6399250187565,0.7889866956968056,3,3.508101848571437,3.508101848571437,1,3.508101848571437,173.38415725345988,-0.04707196632797326,1533.6321288286406,2.170960348771434,-828.7607832213814,89.90144833635117,1.3819956433986251,10.41547985293799,1,0.0,0,0,0.1583341272509471,1.0,1533.639892578125,0.7889866828918457,1,1,6,18,1,172.63584788578117,-841.1668701171875,76.22933959960938,-837.0096435546875,87.58889770507812,1,-837.0096435546875,87.58889770507812,1541.5418701171875,5.4613800048828125,0.976862370967865,0.0011696070432662964,4.0,4.0,1,1537.573974609375,4.878201007843018,5.674365151460288,15.700060844421387,7.586719512939453,0.1583341272509471,1537.573974609375,4.878201007843018,1536.3175476785807,3.7822116587354966,1.2564269307943068,1.095989349107521,0.0,1,3.5088582613030725,3.508779778146739,0.023468412458896637,1.2173923254013062,0.020211299881339073,4.060005187988281,0.055062342435121536,-0.4366744842064252,0.0,172.63706099141078,172.63706099141078,0.7470962620491035,3.2476646900177,0.02299160324037075,0.018553771465549946,1.0,1533.6138477332984,2.5059682162172523,3,3,4,493.27407365495685,0.4689310206707614,0.026077285458086408,2.290709523170131,-828.7830347765489,89.56668074832908,3.50885826130317,3.508101848571437,0.0007564127317327696,0,1.7171795382619597,69.05714888125658
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-831.8092651367186,91.64629364013672,0.0,0.0,0,532,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000532.jpg,-831.8092651367188,91.64629364013672,1536.8687776562047,0.8064708877242184,3,3.2288999754293166,3.2288999754293166,1,3.2288999754293166,173.3839882906863,-0.00016896277359879078,1536.8657221801673,2.5291505450076786,-832.0139731867649,89.93581734629389,1.7226823669939897,10.459953471090621,1,0.0,0,0,0.1558922992980853,1.0,1536.8687744140625,0.8064708709716797,1,1,6,18,1,172.63627247808762,-841.1668701171875,76.22933959960938,-841.1625366210938,87.11961364746094,1,-841.1625366210938,87.11961364746094,1545.60791015625,6.42804479598999,0.989547073841095,0.0029835104942321777,4.0,4.0,1,1541.6376953125,5.835405349731445,6.930566891365282,15.813907623291016,7.616107940673828,0.1558922992980853,1541.6376953125,5.835405349731445,1539.544426003237,4.136372838849519,2.0932693092629977,1.699032510881926,0.0,1,3.251957078217214,3.2518744468688965,0.023182328790426254,1.2198686599731445,0.020296763628721237,4.069018840789795,0.05535706505179405,-0.43930725532720066,0.0,172.63442822029,172.63442822029,0.7495600703962801,3.254650354385376,0.023021647706627846,0.015769913871398533,1.0,1536.851820998689,2.807222214005844,3,3,4,490.0361003895663,0.4724170890635413,0.016956657515720508,2.009031315456172,-832.0337066470772,89.6580986280014,3.2519570782173437,3.2288999754293166,0.023057102788027084,0,2.000823180056589,68.7077734619379
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-835.0028076171874,92.01669311523436,0.0,0.0,0,533,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000533.jpg,-835.0028076171875,92.01669311523438,1540.083681375355,0.8238899091077079,3,3.214950908756013,3.214950908756013,1,3.214950908756013,173.38417296595293,0.00018467526665829083,1540.083681375355,2.8303081360086364,-835.2447654205616,90.02491739426912,2.0064182269009323,10.634916622823095,1,0.0,0,0,0.1540418470240012,1.0,1540.083740234375,0.8238899111747742,1,1,6,18,1,172.63562699853063,-841.1668701171875,76.22933959960938,-845.7794189453125,86.77171325683594,1,-845.7794189453125,86.77171325683594,1550.149169921875,7.330164909362793,0.9852162003517151,0.001290537416934967,4.0,4.0,1,1546.1778564453125,6.731930732727051,8.487868764115394,15.871108055114746,7.631155967712402,0.1540418470240012,1546.1778564453125,6.731930732727051,1542.757296454671,4.434477183598238,3.420559990641597,2.297453549128812,0.0,1,3.2536219426321695,3.2535400390625,0.02308592200279236,1.2211967706680298,0.020862391218543053,4.073863983154297,0.05588853359222412,-0.4395802227701632,0.0,172.63415525284705,172.63415525284705,0.7500177131059009,3.2584073543548584,0.023808706551790237,0.013623085254279303,1.0,1540.083681375355,3.07881013365973,3,3,4,486.8042400129003,0.47589657619501213,0.0,1.9937541380879833,-835.2747327507421,89.77822892279461,3.2432516850168334,3.214950908756013,0.028300776260820282,0,2.254920224552017,69.47061512619257
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-838.4090576171874,92.437744140625,0.0,0.0,0,534,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000534.jpg,-838.4090576171875,92.437744140625,1543.515848477119,0.8166778325210472,3,3.4321746791913865,3.4321746791913865,1,3.4321746791913865,172.95333896533933,-0.4308340006136066,1543.515848477119,3.1023297278820374,-838.6846887415785,90.1687725519897,2.285651895360976,10.680921671803883,1,0.0,0,0,0.16496671978000554,1.0,1543.515869140625,0.8166778087615967,1,1,6,18,1,172.63511187953725,-841.1668701171875,76.22933959960938,-845.7396850585938,86.8545913696289,1,-845.7396850585938,86.8545913696289,1550.1197509765625,7.243100166320801,0.9862733483314514,0.005893059074878693,4.0,4.0,1,1546.1539306640625,6.668488025665283,6.41896877712098,15.611340522766113,7.563300132751465,0.16496671978000554,1546.1539306640625,6.668488025665283,1546.1539306640625,4.724524815519047,0.0,1.9439632101462365,0.0,1,3.4322546581899562,3.432174072997212,0.023519594222307205,1.2149996757507324,0.01964641734957695,4.051058292388916,0.05442304536700249,-0.43668702400685455,0.0,172.63704845161035,172.63704845161035,0.31629051372898564,3.2407917976379395,0.02215871773660183,0.014811866574554909,1.0,1543.5025830835016,3.3812719472797794,3,3,4,483.38533830475365,0.479577435858118,0.013265393617530208,2.217175003440654,-838.7051583312118,89.89026630730098,3.432254658190098,3.4321746791913865,7.997899871137193e-05,0,2.56462842223254,68.69096215814352
frame_indexed_reference_forward3x6_SoftMS_3frame_GRU_next_position_polynomial_Kalman,0,frame_reference,0.0,-841.5066528320311,92.82064819335936,0.0,0.0,0,535,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000535.jpg,-841.5066528320312,92.82064819335938,1546.6370130886864,0.8101130687081394,3,3.1211715154126516,3.1211715154126516,1,3.1211715154126516,172.95322510460693,-0.00011386073240880834,1546.6370130886864,3.4039750174733086,-841.8194515950032,90.24571581693955,2.5938619487651677,10.82792859782863,1,0.0,0,0,0.18156377914909277,1.0,1546.636962890625,0.8101130723953247,1,1,6,18,1,172.63578966909066,-850.5689086914062,85.80513763427734,-850.3053588867188,86.5491943359375,1,-850.3053588867188,86.5491943359375,1554.615234375,8.096851348876953,0.9775556325912476,0.010613985359668732,4.0,4.0,1,1550.6461181640625,7.508694171905518,7.806658203195484,15.762069702148438,7.602692127227783,0.18156377914909277,1550.6461181640625,7.508694171905518,1549.3863134813464,5.0535552530693115,1.2598046827160503,2.4551389188362056,0.0,1,3.2471387129196447,3.2470593452453613,0.02270307019352913,1.2183079719543457,0.020109865814447403,4.063182353973389,0.055052511394023895,-0.4395582114183457,0.0,172.63417726419885,172.63417726419885,0.31904784040806805,3.250169038772583,0.022702587768435478,0.014108256077982172,1.0,1546.6370130886864,3.669656245167315,3,3,4,480.2509082995688,0.48295202745442567,0.0,1.9028635434583059,-841.8514906013223,89.98197348658077,3.1476684959935466,3.1211715154126516,0.026496980580895002,0,2.8595431764591774,68.61427333205938
