frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
20,20,-87.91920471191406,4.623467922210693,-96.18855993462915,-0.9994996395448021,10.0,-92.61849212646484,2.012263536453247,5.3760292548268644,-93.8758544921875,4.764529705047607,5.958319816140178,-94.5653305053711,5.353616237640381,-93.8758544921875,4.764529705047607
21,21,-91.22086334228516,4.939162731170654,-94.70240838531669,-4.435208933818023,10.0,-93.76750183105469,0.09474388509988785,5.473002973564694,-96.08003234863281,2.6997649669647217,5.350366882614705,-96.88705444335938,3.1049540042877197,-96.08003234863281,2.6997649669647217
22,22,-94.5164794921875,5.254280090332031,-91.92217641358515,-4.403338225606653,10.0,-94.64287567138672,-0.6791391968727112,5.934765406643248,-97.80047607421875,1.2600752115249634,5.170909607088401,-98.34925842285156,1.1694812774658203,-97.80047607421875,1.2600752115249634
23,23,-97.71556854248047,5.570963382720947,-90.00520983576564,-0.7969537503600765,10.0,-91.92436981201172,2.961928606033325,6.351774964665254,-96.37638092041016,1.5281953811645508,4.2588022496371725,-96.89519500732422,1.376265287399292,-96.37638092041016,1.5281953811645508
24,24,-101.2225570678711,5.918126583099365,-91.24867930446442,5.1957953843947955,10.0,-91.79281616210938,5.555455684661865,9.43671254888954,-96.33551025390625,3.5325517654418945,5.43821604687837,-95.58743286132812,3.1188793182373047,-96.33551025390625,3.5325517654418945
25,25,-104.41236877441406,6.233891487121582,-95.86492363635847,11.424381022023843,10.0,-93.81207275390625,6.902372360229492,10.621353134139966,-96.2962646484375,5.123925685882568,8.191652474538575,-95.63297271728516,4.382898330688477,-96.2962646484375,5.123925685882568
26,26,-107.75296020507812,6.5345540046691895,-103.79417409142312,15.717582508726677,10.0,-103.6988525390625,10.713930130004883,5.822626019647204,-99.70867156982422,7.785594940185547,8.140987843598147,-98.56675720214844,6.742898941040039,-99.70867156982422,7.785594940185547
27,27,-111.09230041503906,6.835103988647461,-113.18677213333414,16.613303629750217,10.0,-118.06979370117188,10.932348251342773,8.091527859818449,-113.32282257080078,9.499049186706543,3.4744543608465985,-112.42023468017578,8.721840858459473,-113.32282257080078,9.499049186706543
28,28,-114.4308090209961,7.135579586029053,-121.80366448282304,13.891392071512104,10.0,-119.58751678466797,11.084423065185547,6.494998058721077,-118.3536376953125,10.959851264953613,5.478470469233497,-117.9366455078125,10.279672622680664,-118.3536376953125,10.959851264953613
29,29,-117.76180267333984,7.465998649597168,-127.68536854459762,8.700032846371268,10.0,-129.99716186523438,6.872370719909668,12.249751371908863,-125.53742218017578,10.495261192321777,8.344860110741337,-124.97632598876953,9.468732833862305,-125.53742218017578,10.495261192321777
30,30,-121.08988952636719,7.79612922668457,-129.89282759265961,3.0518398804263143,10.0,-134.40634155273438,2.941927433013916,14.173608207658845,-132.55654907226562,8.238874435424805,11.475203896288997,-131.86770629882812,7.069385051727295,-132.55654907226562,8.238874435424805
31,31,-124.41860961914062,8.126322746276855,-128.8441709112944,-0.841085310089829,10.0,-131.80422973632812,-0.8073618412017822,11.591294354987197,-135.8279266357422,5.087569713592529,11.8070544497331,-135.12448120117188,3.955206871032715,-135.8279266357422,5.087569713592529
32,32,-127.7506332397461,8.479126930236816,-126.1615300627104,-1.3938032879271436,10.0,-131.12094116210938,-0.6347038745880127,9.717041084122197,-137.63766479492188,2.8758456707000732,11.364424923704556,-136.52438354492188,1.6700053215026855,-137.63766479492188,2.8758456707000732
33,33,-131.07872009277344,8.831513404846191,-124.06285958559062,1.7056659925202426,10.0,-127.76374816894531,-0.2755374312400818,9.691615643783466,-135.5464324951172,1.5125460624694824,8.57483160585868,-134.6080322265625,0.21942394971847534,-135.5464324951172,1.5125460624694824
34,34,-134.4064178466797,9.183857917785645,-124.55939892218575,7.441383154508322,10.0,-125.63472747802734,3.333521604537964,10.543670466285105,-134.47909545898438,2.986663579940796,6.197620486634089,-132.26168823242188,0.9191802144050598,-134.47909545898438,2.986663579940796
35,35,-137.9134521484375,9.491893768310547,-128.87829359084645,13.77744038912674,10.0,-130.06338500976562,11.823579788208008,8.189036193413807,-134.9605712890625,6.794145584106445,3.999668815669588,-132.39988708496094,4.433006286621094,-134.9605712890625,6.794145584106445
36,36,-141.10328674316406,9.772066116333008,-136.2226501839856,18.50014647671069,10.0,-139.2181854248047,16.828025817871094,7.303435786683531,-137.61358642578125,11.157402992248535,3.75461936351917,-135.61843872070312,9.562191009521484,-137.61358642578125,11.157402992248535
37,37,-144.29208374023438,10.052149772644043,-145.3716172441616,19.993709379360617,10.0,-149.05020141601562,16.901084899902344,8.339520141709272,-143.70196533203125,14.688581466674805,4.673835532955043,-141.91261291503906,13.378907203674316,-143.70196533203125,14.688581466674805
38,38,-147.48928833007812,10.328798294067383,-154.12960596486585,17.805841941735036,10.0,-157.71490478515625,17.16287612915039,12.299099631368849,-150.38612365722656,16.506790161132812,6.823433037858713,-150.05006408691406,16.097524642944336,-150.38612365722656,16.506790161132812
39,39,-150.68637084960938,10.605437278747559,-160.4308101408405,12.851746006307375,10.0,-162.2186279296875,12.10120964050293,11.628855847382548,-157.56405639648438,16.35549545288086,8.964693385030548,-157.32032775878906,15.927640914916992,-157.56405639648438,16.35549545288086
40,40,-154.1981964111328,10.909310340881348,-163.4416890988809,7.093836198451905,10.0,-167.81114196777344,3.114065170288086,15.686877764479435,-164.5201873779297,11.718406677246094,10.353653191031421,-164.37632751464844,11.311260223388672,-164.5201873779297,11.718406677246094
41,41,-157.47799682617188,11.261993408203125,-162.80080565275298,2.7963152785037515,10.0,-167.99655151367188,-0.5297825932502747,15.801454805883557,-168.3989715576172,6.04921817779541,12.10126913540969,-169.048828125,6.62396240234375,-168.3989715576172,6.04921817779541
42,42,-160.7559356689453,11.614477157592773,-160.1888258142881,1.6305707872009378,10.0,-163.06863403320312,-0.5618261694908142,12.393987915000869,-169.50111389160156,2.7130537033081055,12.478520812119934,-169.74075317382812,3.1345224380493164,-169.50111389160156,2.7130537033081055
43,43,-164.03280639648438,11.966845512390137,-157.78558672447656,4.158372782740723,10.0,-158.15896606445312,3.508903980255127,10.297513059336769,-167.83682250976562,1.970957636833191,10.695247215974474,-167.3498992919922,2.375779390335083,-167.83682250976562,1.970957636833191
44,44,-167.38104248046875,12.304368019104004,-157.76494431794617,9.560163921605076,10.0,-158.09523010253906,7.288717269897461,10.55381750629261,-165.1246337890625,3.0255448818206787,9.549237613319612,-165.0896453857422,3.4989748001098633,-165.1246337890625,3.0255448818206787
45,45,-170.73062133789062,12.642024993896484,-161.30323165666016,15.977339641456643,10.0,-162.13262939453125,12.13081169128418,8.613176214314931,-165.2666473388672,6.477331638336182,8.23762441666853,-164.79530334472656,6.220551013946533,-165.2666473388672,6.477331638336182
46,46,-174.08189392089844,12.979852676391602,-168.3309848028638,21.160747756766753,10.0,-173.0059051513672,17.47570037841797,4.6228128225111105,-169.2812957763672,11.11073112487793,5.15163643123326,-168.63046264648438,10.716094970703125,-169.2812957763672,11.11073112487793
47,47,-179.34275817871094,13.486869812011719,-179.3959451087164,23.486728368535235,10.0,-181.59954833984375,21.767192840576172,8.582356977471903,-175.9667205810547,16.78795623779297,4.721737122211042,-175.11068725585938,15.995366096496582,-175.9667205810547,16.78795623779297
48,48,-184.13096618652344,13.948331832885742,-189.96857204334376,22.067590287967533,10.0,-190.38607788085938,17.415828704833984,7.151919802793446,-183.8116455078125,18.62317657470703,4.685737834747754,-182.80712890625,17.82352066040039,-183.8116455078125,18.62317657470703
49,49,-187.249755859375,14.233661651611328,-196.71209069478283,17.468506232518948,10.0,-200.7017059326172,17.56090545654297,13.85732701896208,-192.91856384277344,19.819007873535156,7.9581075873225435,-192.3255615234375,18.946243286132812,-192.91856384277344,19.819007873535156
50,50,-190.67921447753906,14.547411918640137,-200.26557784480656,11.701074378798443,10.0,-200.23614501953125,7.934703826904297,11.621653483518244,-198.80157470703125,16.36593246459961,8.323445961482127,-198.67286682128906,15.519707679748535,-198.80157470703125,16.36593246459961
51,51,-194.10855102539062,14.861151695251465,-200.27235668486034,6.986667598354129,10.0,-199.8883514404297,3.3846757411956787,12.849731248617863,-202.5428924560547,11.81224250793457,8.968498347076933,-202.49801635742188,10.909599304199219,-202.5428924560547,11.81224250793457
52,52,-197.28343200683594,15.1630220413208,-197.7443086124311,5.173648049202221,10.0,-199.7748260498047,3.381016254425049,12.042537300742945,-204.3805389404297,8.303898811340332,9.869979650988252,-204.50540161132812,7.459684371948242,-204.3805389404297,8.303898811340332
53,53,-200.77069091796875,15.494592666625977,-195.35813182760174,7.086013470751951,10.0,-194.95529174804688,3.197413206100464,13.602922119526324,-203.447998046875,6.275298118591309,9.600175280999508,-203.24676513671875,4.948362827301025,-203.447998046875,6.275298118591309
54,54,-203.94317626953125,15.796236038208008,-194.65962045362258,12.07930297277509,10.0,-194.85498046875,7.77385139465332,12.122456775855298,-201.9180145263672,5.7846455574035645,10.214363614112699,-201.70242309570312,5.104511737823486,-201.9180145263672,5.7846455574035645
55,55,-207.35537719726562,16.129146575927734,-197.635383732119,18.47898211006774,10.0,-200.51499938964844,17.703289031982422,7.0191661201951625,-202.6163787841797,9.87401008605957,7.8476008095539145,-202.41566467285156,9.320438385009766,-202.6163787841797,9.87401008605957
56,56,-210.75604248046875,16.4609317779541,-204.19563560930823,24.008187019750945,10.0,-205.49342346191406,22.439741134643555,7.965005979790025,-205.60528564453125,15.97891902923584,5.173261280167842,-204.6725311279297,14.78194808959961,-205.60528564453125,15.97891902923584
57,57,-213.8697052001953,16.76471519470215,-212.89598348421845,26.7171955900526,10.0,-211.75430297851562,22.128395080566406,5.765760008664268,-210.7882080078125,20.162195205688477,4.586773961262406,-208.97381591796875,18.56416893005371,-210.7882080078125,20.162195205688477
58,58,-217.09425354003906,17.10219955444336,-222.06745661411415,25.77786962562577,10.0,-216.54995727539062,21.530698776245117,4.461822921319157,-216.51304626464844,22.786035537719727,5.713474720496645,-214.0828399658203,20.917404174804688,-216.51304626464844,22.786035537719727
59,59,-220.6431427001953,17.473630905151367,-229.72337644453953,21.662825952898903,10.0,-227.84605407714844,18.281782150268555,7.248106010484754,-222.42608642578125,22.40230369567871,5.241250213898479,-220.8050994873047,21.180391311645508,-222.42608642578125,22.40230369567871
60,60,-223.8677215576172,17.811119079589844,-233.69564825293196,15.963997840602119,10.0,-231.10498046875,11.922866821289062,9.330028467489022,-229.9375762939453,20.421594619750977,6.607398812384835,-227.49554443359375,18.659442901611328,-229.9375762939453,20.421594619750977
61,61,-227.08807373046875,18.138076782226562,-234.02773798401574,10.938003168155522,10.0,-231.64903259277344,7.374077796936035,11.690424282247893,-234.41775512695312,16.077974319458008,7.61368843144203,-231.9579620361328,14.081603050231934,-234.41775512695312,16.077974319458008
62,62,-230.62640380859375,18.497316360473633,-232.1103963947317,8.60804105819351,10.0,-228.94216918945312,8.610631942749023,10.029116363269017,-235.6230010986328,12.429910659790039,7.859987049322249,-233.79931640625,11.463932991027832,-235.6230010986328,12.429910659790039
63,63,-233.84530639648438,18.824125289916992,-229.32460705757092,9.904300320381578,10.0,-227.7400360107422,8.561278343200684,11.941539010309551,-235.4514617919922,10.213313102722168,8.759327695529022,-233.65382385253906,9.638799667358398,-235.4514617919922,10.213313102722168
64,64,-237.00657653808594,19.118770599365234,-228.15367039228002,14.46838859639477,10.0,-232.3487091064453,14.60720443725586,6.484593915260134,-236.39276123046875,10.700570106506348,8.440549079878322,-234.6016082763672,10.67052173614502,-236.39276123046875,10.700570106506348
65,65,-240.4793701171875,19.44244956970215,-230.56949240383966,20.7819732561265,10.0,-237.61001586914062,21.684350967407227,3.6413343265644573,-238.67649841308594,14.196776390075684,5.546839955226985,-237.30673217773438,14.350618362426758,-238.67649841308594,14.196776390075684
66,66,-243.63906860351562,19.73694610595703,-236.33849344434898,26.570803168067634,10.0,-239.32211303710938,25.710073471069336,7.369827398398105,-241.23199462890625,19.070924758911133,2.4975166774143087,-239.60804748535156,19.454065322875977,-241.23199462890625,19.070924758911133
67,67,-246.847412109375,19.999595642089844,-244.85707190274755,29.799521451088715,10.0,-244.33099365234375,28.489229202270508,8.854729800340232,-242.8387908935547,22.996126174926758,5.004821603828512,-242.89109802246094,24.24529266357422,-242.8387908935547,22.996126174926758
68,68,-250.06228637695312,20.262781143188477,-254.11853055159241,29.403179558777644,10.0,-253.7574462890625,27.265453338623047,7.91780428229775,-249.0353240966797,25.985280990600586,5.813919162556015,-248.8131561279297,26.8189754486084,-249.0353240966797,25.985280990600586
69,69,-253.5655975341797,20.549577713012695,-262.1677715432753,25.64885239842037,10.0,-260.72137451171875,20.889236450195312,7.16383362523325,-257.0994873046875,25.51982879638672,6.098505779441421,-256.5408935546875,26.0279598236084,-257.0994873046875,25.51982879638672
70,70,-258.5731506347656,21.028581619262695,-268.538780499085,20.200196800844903,10.0,-264.35015869140625,14.185361862182617,8.955639493089357,-264.5120544433594,22.50968360900879,6.1208039955351605,-262.9591979980469,22.460987091064453,-264.5120544433594,22.50968360900879
71,71,-263.5738220214844,21.506925582885742,-271.2160074648503,15.057351825713404,10.0,-264.4693603515625,8.920047760009766,12.618695741979288,-267.92364501953125,17.678733825683594,5.79448118853172,-266.18359375,17.219894409179688,-267.92364501953125,17.678733825683594
72,72,-266.9277038574219,21.863229751586914,-269.41912979736026,12.178561621712664,10.0,-264.60272216796875,4.958222389221191,17.06413823719005,-270.38720703125,12.30924129486084,10.161046089895565,-267.8160400390625,11.297152519226074,-270.38720703125,12.30924129486084
73,73,-270.28131103515625,22.219507217407227,-266.70024556800473,12.882699940828424,10.0,-264.74957275390625,5.120009899139404,17.972004255221375,-270.326171875,8.6692476272583,13.55033385032909,-268.3055419921875,7.439992427825928,-270.326171875,8.6692476272583
74,74,-273.63311767578125,22.575592041015625,-265.3044174778972,17.040905689128497,10.0,-261.7532958984375,9.857003211975098,17.40381186015424,-268.726806640625,7.681396484375,15.681484280933018,-267.597412109375,6.739725589752197,-268.726806640625,7.681396484375
75,75,-276.9444274902344,22.93913459777832,-266.94939173466037,23.25419053693406,10.0,-265.7864990234375,23.41293716430664,11.167983548618116,-268.26544189453125,12.468971252441406,13.599599679713334,-267.6543884277344,12.036576271057129,-268.26544189453125,12.468971252441406
76,76,-280.2569580078125,23.30280876159668,-272.2933660210282,29.351048395409517,10.0,-269.4490051269531,28.065898895263672,11.81096410528422,-272.1314392089844,20.264902114868164,8.674844813848058,-269.2124938964844,18.943756103515625,-272.1314392089844,20.264902114868164
77,77,-283.5698547363281,23.666522979736328,-280.5839296768476,33.21032995280355,10.0,-272.8311462402344,30.298051834106445,12.621292925466056,-275.2622375488281,26.21998405456543,8.69118327931892,-271.6456604003906,24.469520568847656,-275.2622375488281,26.21998405456543
78,78,-286.75732421875,23.975204467773438,-289.8537436710639,33.483736771727195,10.0,-287.3731689453125,31.643348693847656,7.692834367065901,-279.22607421875,30.11001205444336,9.713680594293947,-277.17840576171875,28.733739852905273,-279.22607421875,30.11001205444336
79,79,-290.265380859375,24.314931869506836,-298.298588557665,30.27039776867325,10.0,-298.829833984375,28.199392318725586,9.404195356959946,-285.9010314941406,30.98606300354004,7.971921724985063,-286.16754150390625,30.261751174926758,-285.9010314941406,30.98606300354004
80,80,-293.4555358886719,24.623870849609375,-303.4535535350627,24.822976707023685,10.0,-304.6098327636719,23.232881546020508,11.240693484760333,-295.2680969238281,30.10679817199707,5.7747614261328755,-295.6357727050781,29.022396087646484,-295.2680969238281,30.10679817199707
81,81,-297.0016174316406,24.93578338623047,-305.2655625145831,19.304867682181047,10.0,-310.186279296875,18.55349349975586,14.64817165026276,-303.6896667480469,27.143611907958984,7.043046957108836,-304.89093017578125,25.93586540222168,-303.6896667480469,27.143611907958984
82,82,-300.2271423339844,25.219501495361328,-303.6996725857607,15.841786760390011,10.0,-304.31494140625,12.951557159423828,12.931069541413683,-306.5106506347656,22.11924171447754,7.0067172966341715,-308.74346923828125,21.02016258239746,-306.5106506347656,22.11924171447754
83,83,-303.45355224609375,25.5032958984375,-300.8499648512655,15.848176392315809,10.0,-304.3274841308594,12.947958946228027,12.58571582877695,-308.7191467285156,18.611970901489258,8.672764580390464,-310.65179443359375,17.31837272644043,-308.7191467285156,18.611970901489258
84,84,-306.78228759765625,25.818649291992188,-299.06580989014367,19.458148384873226,10.0,-298.8568115234375,17.82441520690918,11.257040002154953,-308.28570556640625,17.863996505737305,8.095478153798759,-308.9111328125,16.631954193115234,-308.28570556640625,17.863996505737305
85,85,-310.1116027832031,26.13405990600586,-300.13703512969494,25.421318630655065,10.0,-304.663330078125,23.323760986328125,6.130371561890939,-307.4668884277344,19.966829299926758,6.7103835486938666,-309.3682556152344,18.557910919189453,-307.4668884277344,19.966829299926758
86,86,-313.44134521484375,26.44951057434082,-304.8988945302222,31.648215826690613,10.0,-310.497314453125,28.381858825683594,3.521546093751118,-309.4274597167969,23.760005950927734,4.831636566505326,-311.4499816894531,22.267057418823242,-309.4274597167969,23.760005950927734
87,87,-316.7387390136719,26.75737953186035,-312.78878394104976,35.94421004756417,10.0,-315.3395690917969,32.69461441040039,6.099871676784033,-312.13720703125,27.42410659790039,4.6495829453663635,-314.5887145996094,26.729108810424805,-312.13720703125,27.42410659790039
88,88,-320.03851318359375,27.06546974182129,-322.1423853845331,36.841651090492896,10.0,-323.914306640625,32.69422149658203,6.834077936217027,-317.98492431640625,31.13374137878418,4.557198848805388,-320.0125427246094,29.953317642211914,-317.98492431640625,31.13374137878418
89,89,-323.3372497558594,27.373462677001953,-330.71659732443027,34.122183256654566,10.0,-332.9027099609375,32.80071258544922,10.997866634201111,-325.210693359375,33.10071563720703,6.0258789737042875,-327.1497802734375,32.19820785522461,-325.210693359375,33.10071563720703
90,90,-326.6502990722656,27.7000789642334,-336.5750468442296,28.92457137453936,10.0,-337.64141845703125,27.96855354309082,10.994397842977275,-332.8664245605469,32.60176467895508,7.916232622401036,-333.89202880859375,31.659313201904297,-332.8664245605469,32.60176467895508
91,91,-329.9637756347656,28.0267391204834,-338.76214813786123,23.27398820161845,10.0,-342.03369140625,23.23175621032715,12.987483506800606,-339.1103820800781,29.2701473236084,9.230735259177933,-340.07464599609375,29.061744689941406,-339.1103820800781,29.2701473236084
92,92,-333.27398681640625,28.35307502746582,-337.69092416448257,19.381416069214648,10.0,-342.12835693359375,18.294607162475586,13.400471855990153,-342.5351867675781,25.112407684326172,9.811816822815116,-343.98382568359375,25.039566040039062,-342.5351867675781,25.112407684326172
93,93,-336.57794189453125,28.690593719482422,-334.97934692060585,18.81919594057895,10.0,-337.7018737792969,18.35371971130371,10.397797225497015,-343.2564392089844,22.821884155273438,8.890673671223999,-344.3477478027344,21.989181518554688,-343.2564392089844,22.821884155273438
94,94,-339.88433837890625,29.02836036682129,-332.86162982229666,21.909261791234456,10.0,-333.22015380859375,18.426029205322266,12.522810469111334,-340.28271484375,20.311697006225586,8.725762084178836,-342.09930419921875,19.84342384338379,-340.28271484375,20.311697006225586
95,95,-343.1903076171875,29.36608123779297,-333.34161790598836,27.633074898358526,10.0,-337.7760925292969,23.301761627197266,8.129557020982023,-340.1429443359375,21.16596221923828,8.748049776171433,-341.78564453125,20.395082473754883,-340.1429443359375,21.16596221923828
96,96,-346.51904296875,29.685148239135742,-337.4880090140823,33.97937991775296,10.0,-337.6560974121094,32.73252487182617,9.372209359667734,-339.4648132324219,25.505470275878906,8.199503951424791,-341.1446228027344,24.793638229370117,-339.4648132324219,25.505470275878906
97,97,-349.849365234375,30.004364013671875,-344.97712272309036,38.73713292801003,10.0,-346.2454528808594,37.450714111328125,8.272624373721303,-342.2494201660156,30.944536209106445,7.657877564909761,-343.88507080078125,30.050283432006836,-342.2494201660156,30.944536209106445
98,98,-353.1781005859375,30.323429107666016,-354.2671921074184,40.2639461796215,10.0,-356.09808349609375,37.3736572265625,7.6309905467169346,-347.84844970703125,35.0590934753418,7.129635018309157,-349.67987060546875,33.8830451965332,-347.84844970703125,35.0590934753418
99,99,-356.5009460449219,30.624027252197266,-363.1484495675457,38.094682974200786,10.0,-365.1094970703125,37.35246276855469,10.926069524514931,-355.8049621582031,37.64272689819336,7.053122591539001,-357.5418701171875,36.48886489868164,-355.8049621582031,37.64272689819336
100,100,-359.82257080078125,30.924514770507812,-369.569165347637,33.16145346863994,10.0,-368.93121337890625,32.512081146240234,9.245957852672044,-362.6056213378906,37.35787582397461,7.009529565981457,-364.48480224609375,36.16766357421875,-362.6056213378906,37.35787582397461
101,101,-363.1454772949219,31.225116729736328,-372.3852972442841,27.400757005106907,10.0,-374.22967529296875,22.82427215576172,13.90804209139392,-369.0863037109375,32.95848083496094,6.188535337744317,-371.0442810058594,31.62826156616211,-369.0863037109375,32.95848083496094
102,102,-366.4402160644531,31.518213272094727,-371.754882930773,23.04742133154741,10.0,-374.1690673828125,18.08629035949707,15.49682857333304,-373.2639465332031,27.42745590209961,7.955978467185319,-375.3187561035156,26.285348892211914,-373.2639465332031,27.42745590209961
103,103,-369.7346496582031,31.81128692626953,-369.1579408339784,21.82793042997725,10.0,-369.4884948730469,17.941715240478516,13.871755870312567,-373.9013671875,23.588966369628906,9.217813748666483,-375.6979064941406,22.258712768554688,-373.9013671875,23.588966369628906
104,104,-373.0311584472656,32.10454177856445,-366.7764340464335,24.302079175665572,10.0,-369.38641357421875,22.812875747680664,9.98094298245818,-373.4573974609375,22.854339599609375,9.260017281210724,-375.3297119140625,21.3913631439209,-373.4573974609375,22.854339599609375
105,105,-376.357666015625,32.4311408996582,-366.7389338264344,29.696183665508308,10.0,-369.2015380859375,27.570556640625,8.650748307817935,-372.90386962890625,23.551855087280273,9.527351469259832,-374.518798828125,22.81964111328125,-372.90386962890625,23.551855087280273
106,106,-379.6834716796875,32.75767517089844,-370.25929316264114,36.102052434133235,10.0,-368.8789367675781,32.48326873779297,10.808018946944904,-372.09375,27.2287654876709,9.39003287855829,-373.3543395996094,26.21844482421875,-372.09375,27.2287654876709
107,107,-383.0087585449219,33.08415222167969,-377.2657177745143,41.270572850344955,10.0,-379.1060791015625,37.349334716796875,5.7812359019740684,-376.431396484375,32.33491897583008,6.619897441215217,-376.3161926269531,30.636472702026367,-376.431396484375,32.33491897583008
