frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
55,-229.90402221679688,19.161306381225586,8.000000000000004,12.839210774190336,9.270897718730454
56,-233.15289306640625,19.499608993530273,8.000000000000007,21.656038709784745,11.698038524078259
57,-236.7150115966797,19.870529174804688,8.000000000000012,13.2326048839551,12.531923090320824
58,-241.94894409179688,20.40029525756836,8.000000000000002,6.278801968012796,12.997427811629251
59,-246.72323608398438,20.88353729248047,8.000000000000002,17.419202011025906,16.863982547855315
60,-250.1058349609375,21.189523696899414,8.00000000000001,6.377260443086828,16.80588207405794
61,-253.18551635742188,21.468109130859375,7.999999999999986,10.723203999629344,13.186419746880594
62,-256.56805419921875,21.774091720581055,7.999999999999992,16.17598400433981,11.536325753770813
63,-259.78179931640625,22.02918815612793,8.000000000000002,4.694694752381989,5.930341821201565
64,-262.99114990234375,22.283937454223633,7.999999999999987,14.847172567425455,11.80272383021064
65,-266.5252380371094,22.56446075439453,7.99999999999999,5.572462185646956,7.185906632148966
66,-269.7339172363281,22.84096336364746,8.0,5.231290737186193,0.7203634915368349
67,-272.9421081542969,23.117422103881836,8.0,17.21689603188374,5.528207869974111
68,-276.4721984863281,23.421621322631836,7.99999999999999,10.356249356114043,9.865335504630572
69,-279.8583984375,23.757869720458984,8.000000000000014,13.293230227869122,8.151022510672231
70,-282.95196533203125,24.0650577545166,7.999999999999979,24.36997256483677,18.556201330706855
71,-286.3374328613281,24.40123176574707,7.999999999999991,6.223078063464354,17.702449534521868
72,-289.56787109375,24.758047103881836,7.999999999999993,13.020223774140582,13.023273389861059
73,-292.791015625,25.11405372619629,8.00000000000002,3.8700662048810064,6.089101814701793
74,-296.3150329589844,25.5032958984375,8.000000000000012,12.411563173519415,2.3784249747947173
75,-299.6627502441406,25.858945846557617,8.000000000000009,9.825671909910323,2.9367739008590235
76,-303.0234375,26.21597671508789,8.000000000000007,8.609157490797443,5.256184779198162
77,-306.37432861328125,26.571962356567383,7.999999999999986,12.454458031109066,8.567660364358515
78,-309.93170166015625,26.87871551513672,7.999999999999986,4.73737288455856,5.900999274820732
79,-313.1907958984375,27.159746170043945,7.999999999999997,11.365777416159101,9.742393008265223
80,-316.4438171386719,27.44025421142578,8.0,9.853624561534428,9.125949690915217
81,-321.592041015625,27.871477127075195,7.999999999999981,6.098385275053872,6.186110372182896
82,-326.2784423828125,28.264019012451172,8.000000000000005,12.21827686461421,10.014969056261224
83,-329.66363525390625,28.562585830688477,7.999999999999991,2.4798967149118276,4.6895607329632965
84,-332.744140625,28.834280014038086,8.0,7.6841282813914065,6.316732410389687
85,-336.1232604980469,29.13231086730957,8.000000000000014,14.582101343137428,7.256925605564815
86,-339.6257019042969,29.462242126464844,8.000000000000012,5.711030097720061,3.278823643085514
87,-342.8448791503906,29.765491485595703,7.999999999999987,10.921551428702069,8.211213720096543
88,-346.0498046875,30.067394256591797,8.000000000000005,13.772584074709581,5.8606804367945315
89,-349.5847473144531,30.437746047973633,7.999999999999986,7.6461682720466415,2.7734462084512015
90,-352.80938720703125,30.775583267211914,7.999999999999985,10.116443004990364,6.530499741295657
91,-356.03759765625,31.113798141479492,8.000000000000025,3.1681734522597838,2.8934226599885164
92,-359.28173828125,31.43756103515625,8.000000000000007,4.061415057303848,2.5104544466638457
93,-362.83331298828125,31.792009353637695,8.0,8.577894288482018,2.8501886370860636
94,-366.0764465332031,32.11567306518555,8.000000000000021,7.04686381257265,1.950705241622838
95,-369.61279296875,32.450355529785156,8.000000000000016,5.614093511443831,0.188348835571554
96,-372.840576171875,32.75583267211914,8.00000000000001,12.517534609946146,7.06091564778806
97,-376.074462890625,33.0618896484375,7.999999999999999,3.6760150124983606,3.492159774431477
98,-379.28497314453125,33.342430114746094,7.999999999999995,15.03248805375187,6.897066935030958
99,-382.8072509765625,33.650211334228516,7.999999999999992,14.242590190774525,7.476872370917553
100,-386.01123046875,33.930179595947266,8.000000000000014,13.008021828056677,3.30477372095917
101,-389.1904296875,34.22496032714844,7.999999999999997,14.52319392648545,5.290560247821428
102,-392.3679504394531,34.51958084106445,8.000000000000002,6.369145235174735,2.5846472195582946
103,-395.8560485839844,34.84300231933594,7.999999999999981,12.450638085547574,7.86979556768155
104,-399.0557861328125,35.11958312988281,7.999999999999997,13.17585472997498,6.2865513937347774
105,-402.5732727050781,35.42363357543945,7.999999999999999,13.503597239028686,7.918078377653711
106,-405.7723693847656,35.70016098022461,7.999999999999995,16.004008603584868,8.88755590069501
107,-410.9620056152344,36.18172073364258,7.999999999999981,4.984482798039941,4.808319240266191
108,-415.7295227050781,36.62411117553711,8.000000000000004,15.250340868406125,7.025472008756369
109,-418.8456726074219,36.940486907958984,7.999999999999992,10.728774267026507,9.414023453269438
110,-422.2717590332031,37.288333892822266,8.0,6.920824317558276,8.495083170593821
111,-425.7071228027344,37.63711929321289,8.000000000000014,12.345996508930291,10.312511348109235
112,-429.1660461425781,37.977447509765625,7.999999999999974,8.136035320151647,8.987722861368393
113,-432.6162414550781,38.31691360473633,7.999999999999993,17.556746424736325,8.228534016649226
114,-435.776611328125,38.627864837646484,8.000000000000002,7.290752451357384,9.222545308884346
115,-439.2908630371094,38.962501525878906,8.000000000000009,1.886327482620058,5.826092681470073
116,-442.5021057128906,39.26829147338867,7.999999999999983,12.78729821857336,9.212218349846477
117,-445.7133483886719,39.57407760620117,7.99999999999998,6.4366963786277145,9.375796478396039
118,-449.110595703125,39.88394546508789,7.999999999999997,6.318830773352293,6.9680923359532425
119,-452.206787109375,40.16635513305664,8.000000000000002,8.987105806303928,8.97320895310182
120,-455.5990295410156,40.475765228271484,8.000000000000004,4.1035926370972975,2.3844559761458677
121,-459.1404724121094,40.788551330566406,7.9999999999999885,16.241763537634558,8.608203230771535
122,-462.3484802246094,41.07188034057617,8.0,8.452105554780463,9.189306410641022
123,-465.55621337890625,41.35519027709961,8.000000000000007,5.761705833134932,11.015489306410977
124,-468.9824523925781,41.67662048339844,8.00000000000001,11.52748041933032,10.163660402734932
125,-472.1073913574219,41.96978759765625,7.999999999999979,4.0516499425530546,7.426136130965234
126,-475.5235900878906,42.29027557373047,7.999999999999997,4.501604975786906,7.0224616622712235
127,-480.710693359375,42.825992584228516,8.0,4.209248366343176,3.727554991617942
128,-485.43988037109375,43.314414978027344,8.000000000000009,6.085109942428128,4.6909792911116455
129,-488.66900634765625,43.66962432861328,8.000000000000023,5.638942418761482,4.775223139631306
130,-491.9098205566406,44.02613067626953,7.99999999999999,10.045435657792414,8.006332260651167
131,-495.4583435058594,44.41647720336914,8.0,5.434307975813611,6.133116761589418
132,-498.7073974609375,44.71101379394531,8.000000000000002,8.378376983399718,3.5705102309446826
133,-502.27886962890625,45.03477096557617,8.000000000000005,11.67206819817534,6.412025402398987
134,-505.52783203125,45.32929611206055,7.999999999999988,3.596895336678418,4.220647506638953
135,-509.0766296386719,45.60560607910156,7.999999999999997,7.673351726886326,6.228637825864485
136,-512.3068237304688,45.85710525512695,7.999999999999997,6.333424256912335,6.41534656421218
137,-515.5360717773438,46.1085319519043,8.000000000000021,3.9552902938766783,5.5243914949205415
138,-518.6881713867188,46.37449264526367,8.000000000000032,12.738130321674005,8.441730593576203
139,-522.1470947265625,46.66633605957031,7.999999999999993,4.456020996314163,6.337771070346501
140,-525.2991943359375,46.93229675292969,8.000000000000023,9.084868189819089,2.728447365033363
141,-528.637451171875,47.26866149902344,7.999999999999947,13.07916643083329,6.081820010285455
142,-531.6807861328125,47.5753059387207,8.000000000000048,8.674082355340534,4.048832542246634
143,-535.021484375,47.91190719604492,7.99999999999999,7.063891589662418,7.312297245845766
144,-538.438232421875,48.356380462646484,8.000000000000009,5.754464668814325,4.66422184459404
145,-541.8419799804688,48.799163818359375,8.000000000000044,13.415747999949227,7.449469152461158
146,-544.947998046875,49.203216552734375,7.999999999999953,7.542840221045773,4.149190610707851
147,-550.000732421875,49.84299087524414,8.000000000000014,12.522063080820981,2.6980765047234634
148,-555.058349609375,50.48339080810547,8.00000000000001,14.951614421439373,6.575471806039608
149,-558.309814453125,50.90394973754883,8.000000000000005,6.000507070115225,5.897331773107775
150,-561.8694458007812,51.3643684387207,7.999999999999989,14.866180592072583,13.617343910282033
151,-565.1278686523438,51.78582763671875,8.000000000000027,7.620144108686017,8.713690991236609
152,-568.2388916015625,52.20448684692383,7.999999999999998,6.314759711600065,6.905182783804729
153,-571.646484375,52.663055419921875,7.9999999999999964,9.7170567264508,6.65349979976445
154,-575.0543823242188,53.12166213989258,8.000000000000009,2.974400749118196,2.412673300756146
155,-578.2078857421875,53.51676940917969,8.000000000000012,15.135485598187682,6.0108561381052406
156,-581.67431640625,53.951080322265625,7.999999999999999,7.314180617356594,3.5604452337198382
157,-584.8276977539062,54.34617614746094,8.000000000000002,2.0727180976745663,3.242537133197063
158,-588.2053833007812,54.762908935546875,7.999999999999963,8.784957418919962,6.500299181012277
159,-591.295654296875,55.14418411254883,7.999999999999955,3.669659864661905,4.104703735766023
160,-594.662353515625,55.5595588684082,7.999999999999991,4.003168675202541,3.8884193431157503
161,-597.8855590820312,55.9515380859375,7.9999999999999964,5.299434014047789,3.1474431287727422
162,-601.1062622070312,56.34321212768555,8.000000000000032,4.437753154209138,2.998437555312116
163,-604.6399536132812,56.77294158935547,8.00000000000002,11.34200257438862,4.628258762118825
164,-607.7582397460938,57.214786529541016,7.999999999999996,8.085220257687027,3.7454952004785254
165,-611.1880493164062,57.70076370239258,7.999999999999987,4.762723934829929,4.282714447225512
166,-614.6174926757812,58.18669891357422,8.000000000000009,9.894287098562126,1.6639799988477277
167,-619.5903930664062,58.86009979248047,8.000000000000025,12.638834265646238,6.72744681696248
168,-624.564453125,59.53366470336914,8.000000000000023,6.797903034260685,2.7991629712783594
169,-627.834228515625,59.956024169921875,7.999999999999999,8.842511919791802,2.516883264421015
170,-631.1049194335938,60.378509521484375,7.999999999999994,6.435753916092352,2.840162693394814
171,-634.3888549804688,60.80270767211914,7.9999999999999565,4.764618248458075,3.3292832577313196
172,-637.7803955078125,61.230003356933594,8.000000000000023,4.826166132977944,4.350929528426878
173,-640.8805541992188,61.62059020996094,8.000000000000002,2.9230041317912825,4.762451526221193
174,-644.2847900390625,62.04948425292969,8.000000000000018,5.7213752684005525,5.022793382784533
175,-647.5017700195312,62.45146942138672,8.000000000000053,9.329672751736902,7.981723260786769
176,-651.04150390625,62.893795013427734,7.999999999999994,3.951945300712348,7.785863458489107
177,-654.2623291015625,63.296260833740234,7.999999999999993,11.147461187325177,11.97966346911718
178,-657.6737060546875,63.72810745239258,8.000000000000012,13.097912885105908,15.435619944382534
179,-661.0394287109375,64.15418243408203,7.999999999999972,19.893943532880222,12.6429470747439
180,-664.1990966796875,64.5541763305664,7.999999999999974,16.876378513903813,14.463995858984783
181,-667.5989379882812,65.00929260253906,7.99999999999999,12.921456286228725,10.333309573729956
182,-670.9974365234375,65.46422576904297,8.000000000000012,14.841950795529733,7.987775015821931
183,-674.094970703125,65.87887573242188,7.9999999999999885,9.14887829889356,8.726876597158935
184,-677.2904663085938,66.33273315429688,8.000000000000043,14.010591648235325,8.008028848731357
185,-680.7816772460938,66.82859802246094,7.999999999999994,9.39423494360257,7.7584110763646565
186,-683.970458984375,67.28150177001953,8.000000000000002,3.515536442550257,4.285515397821172
187,-689.15234375,68.00431823730469,8.000000000000037,22.043775852356735,11.77589502324644
188,-693.8663330078125,68.661865234375,8.000000000000039,10.593018429259484,11.943910239537571
189,-697.0919189453125,69.0860824584961,7.999999999999995,21.475414697662718,13.19921255739744
190,-700.6299438476562,69.5513916015625,8.0,20.86190328196601,13.139143450106715
191,-703.8541259765625,69.97543334960938,7.999999999999995,15.106451150896936,8.43963356859451
192,-707.1878662109375,70.38829040527344,7.999999999999988,17.05393047642985,8.350632211379557
193,-710.510009765625,70.7997055053711,7.9999999999999645,21.34888921944314,8.896013758718405
194,-713.8317260742188,71.21107482910156,8.00000000000001,13.592108929940224,8.793717919925244
195,-717.2101440429688,71.64702606201172,8.000000000000032,8.109813348976559,5.722260820833505
196,-720.5869750976562,72.082763671875,8.000000000000034,8.519084463816093,2.281486283488289
197,-723.6663208007812,72.48011779785156,7.999999999999998,5.1155198844379255,7.727579165949624
198,-726.9491577148438,72.90656280517578,8.000000000000002,3.2706281618433324,6.6824890017566405
199,-730.236328125,73.33356475830078,7.999999999999982,11.960065539276322,8.837006247123329
200,-733.5213623046875,73.76029205322266,8.000000000000044,4.364219022554409,7.98033408391553
201,-736.914306640625,74.20057678222656,8.000000000000032,8.514114414011159,9.391137093924655
202,-739.9992065429688,74.60089111328125,8.000000000000034,6.644181809969868,10.144516869147095
203,-743.3866577148438,75.04046630859375,7.999999999999987,9.847248929405884,5.694929965601954
204,-748.1880493164062,75.66339874267578,8.0,16.368545185289452,10.030091553800716
205,-752.99658203125,76.28724670410156,7.999999999999992,5.062206244524511,6.374312283976714
206,-755.71923828125,76.63848114013672,7.999999999999993,6.038085662969657,5.307985694472126
207,-758.19677734375,76.9581069946289,8.000000000000004,13.768877009160725,10.706308616393034
208,-760.6763916015625,77.27799224853516,8.000000000000023,5.259893557477021,5.279456695859028
209,-761.981689453125,77.4145278930664,7.99999999999997,12.30227570407171,8.150846516654614
210,-763.4113159179688,77.5640640258789,7.99999999999996,3.2998822134899384,8.384643512343706
211,-764.7205200195312,77.70100402832031,8.000000000000007,7.333540019439805,4.744068124217329
212,-764.672607421875,77.7253646850586,7.999999999999986,4.712411602816964,5.757162260092028
213,-764.6199951171875,77.75212860107422,7.999999999999993,2.8387410222390823,5.0699344683826615
214,-764.5673217773438,77.7789306640625,7.999999999999978,10.054694886669038,3.806225855853326
215,-763.9747924804688,77.8553695678711,7.999999999999981,14.42281980986932,2.2227194653394635
216,-763.4349975585938,77.92499542236328,8.000000000000007,5.360037066360191,2.9505141318627546
217,-762.8414306640625,78.0015640258789,8.000000000000044,5.258717321489399,2.923494832346016
218,-762.160400390625,77.88436126708984,7.999999999999999,4.3877599533407015,3.8771356014291856
219,-761.5316162109375,77.77613830566406,7.999999999999987,7.029428120188362,5.648950268432642
220,-760.9010620117188,77.66761016845703,8.000000000000002,17.207446968487698,9.296105565988542
221,-760.08837890625,77.45402526855469,7.99999999999996,4.1439466927162965,3.904108053534349
222,-759.1974487304688,77.2198715209961,8.000000000000037,13.709782471313535,8.14471848227832
223,-758.3172607421875,76.98856353759766,8.00000000000002,16.057682387245737,11.047924078106352
224,-756.294921875,76.8119888305664,8.000000000000005,5.680473585368596,9.639990626845856
225,-754.1097412109375,76.62120819091797,8.000000000000028,12.935104096763885,11.666846349533822
226,-751.9635009765625,76.39805603027344,7.999999999999963,5.883449753246211,6.904314708926957
227,-749.6152954101562,76.1539077758789,7.999999999999997,10.827639433506707,4.602740229666936
228,-747.4716186523438,75.93102264404297,7.999999999999997,12.068621353322749,9.244494652885214
229,-744.6644897460938,75.68321990966797,8.000000000000002,7.8598904163982075,5.603626277136214
230,-741.8558959960938,75.4352798461914,7.999999999999991,17.385279825790494,12.233199256276052
231,-738.7706298828125,75.16291809082031,8.00000000000005,12.198245479216286,12.552148459318248
232,-735.8690185546875,74.86968231201172,8.000000000000002,4.288296787032025,4.807932236463137
233,-732.69189453125,74.54859161376953,7.999999999999983,17.670475136852705,13.288593523380573
234,-729.5181274414062,74.22783660888672,7.999999999999968,5.641313944711911,9.347174088656377
235,-726.4802856445312,73.93629455566406,8.000000000000012,2.412118974465794,5.656121376674318
236,-723.4462280273438,73.6451187133789,7.9999999999999805,14.2129491593518,10.909839037290402
237,-720.1226196289062,73.3261489868164,8.000000000000002,6.593022807545982,7.836258300788877
238,-716.9819946289062,72.999755859375,7.999999999999956,11.736350753736753,10.94081372761155
239,-713.8432006835938,72.67355346679688,8.000000000000016,14.191809109672386,15.440048336897078
240,-710.696533203125,72.3465347290039,8.000000000000004,22.027853901071904,11.809750141562665
241,-707.4120483398438,72.00265502929688,7.999999999999995,16.53017502622535,14.069348188690116
242,-704.1277465820312,71.65879821777344,7.9999999999999645,19.872364158736456,9.910325935770006
243,-701.12744140625,71.34465789794922,7.9999999999999565,3.9047364298383136,5.4240815504093955
244,-697.9862670898438,71.02423095703125,8.000000000000002,16.97428501839049,4.7108501442894966
245,-694.5553588867188,70.67423248291016,8.000000000000004,21.807926130569527,9.835805033548976
246,-691.4153442382812,70.35391998291016,8.000000000000025,7.668384645919532,12.092541160854767
247,-688.242919921875,70.04118347167969,7.999999999999988,13.435224217792703,11.810814586267929
248,-684.7593994140625,69.69778442382812,8.000000000000002,5.107005155209734,1.9710200498584725
249,-681.5909423828125,69.38543701171875,8.000000000000014,2.8784772182915344,3.3080331472201747
250,-678.333251953125,69.0370101928711,8.000000000000025,4.793924133680812,0.684558125494907
251,-675.073974609375,68.68840789794922,8.000000000000004,2.2998066242198725,4.289375825837006
252,-671.807373046875,68.33903503417969,8.000000000000044,8.134092641116876,2.7860023608994857
253,-666.7041015625,67.77984619140625,8.0,2.3515193383657453,4.171144679278034
254,-662.0545043945312,67.27037048339844,8.000000000000009,3.5988576247193937,5.893725846739709
255,-658.7772216796875,66.92166900634766,7.999999999999974,7.755089770039095,4.536886910803368
256,-655.4989624023438,66.57286071777344,8.000000000000032,6.870035204096598,1.6395461787978836
257,-652.2198486328125,66.22396850585938,7.999999999999983,9.767919040944609,5.910930843782063
258,-648.8101196289062,65.86872100830078,8.000000000000004,13.407999446125384,4.746951536338129
259,-645.6875,65.54338073730469,7.999999999999982,1.375935107246956,5.682667989011269
260,-642.2831420898438,65.18869018554688,7.999999999999995,14.385757983683167,14.058899509280074
261,-639.0567626953125,64.85752868652344,8.000000000000002,5.863500421693013,9.326995915764686
262,-635.5276489257812,64.49528503417969,8.000000000000005,3.4640727927537784,3.0235842472325984
263,-632.3055419921875,64.16455078125,7.999999999999995,9.492424273395454,3.8811198101291353
264,-628.9029541015625,63.80475997924805,8.000000000000036,8.90668404252786,5.4530586569382375
265,-625.507568359375,63.44573211669922,8.000000000000037,11.474082789576196,1.1655672513854072
266,-622.40966796875,63.1181526184082,7.999999999999985,8.010261150334742,2.4059721090136854
267,-619.0294189453125,62.75886917114258,7.999999999999985,2.4587653056765255,3.771972932678586
268,-615.9420776367188,62.43071746826172,7.999999999999978,9.845961592866205,4.913170585081313
269,-612.5648193359375,62.071746826171875,7.999999999999986,11.122978830130048,4.74509740634822
270,-609.4505004882812,61.757423400878906,8.00000000000002,7.870240595941422,5.177100697164628
271,-606.0428466796875,61.413490295410156,8.000000000000002,6.948598141312754,2.172090280503397
272,-602.6383056640625,61.06987380981445,7.999999999999989,6.308226853440074,3.248601678386281
273,-599.4192504882812,60.74597930908203,7.9999999999999485,8.980068894788468,1.8262124407853848
274,-596.2077026367188,60.42283630371094,8.000000000000007,6.968758176064601,1.3035501810557146
275,-592.6810913085938,60.067996978759766,7.999999999999999,6.095225188383255,3.468022468901898
276,-587.6744995117188,59.57238006591797,8.000000000000021,10.554156557219747,3.5590214532170137
277,-582.6729125976562,59.07725524902344,7.9999999999999885,2.565131417877702,4.997201749723807
278,-579.3577270507812,58.73963165283203,7.999999999999976,11.677324519912425,8.492656587771915
279,-576.0430908203125,58.402069091796875,8.000000000000004,9.136018110723416,8.68377197906382
280,-572.7259521484375,58.064247131347656,8.000000000000039,4.251240118435384,3.212325665187477
281,-569.2215576171875,57.68186569213867,8.000000000000012,12.170021016085283,5.619526362170273
282,-566.0326538085938,57.333900451660156,7.9999999999999964,8.666892968268037,3.9857560405931145
283,-562.8300170898438,56.98444747924805,7.999999999999995,5.428335231760403,2.5508850083290793
284,-559.4182739257812,56.62862014770508,8.000000000000012,11.060563850304025,8.11992090025199
285,-556.011962890625,56.27336502075195,7.999999999999948,3.5189922499532336,3.5309105088901145
286,-552.9035034179688,55.94917678833008,8.00000000000003,15.247316557826965,12.392056891678523
287,-549.3648681640625,55.597801208496094,8.000000000000004,16.966315853514672,11.595562329360984
288,-546.1435546875,55.27793502807617,7.999999999999985,9.048136951845526,5.423601328174687
289,-542.9259033203125,54.958431243896484,8.000000000000036,13.30059487053874,6.925991514954869
290,-539.5918579101562,54.609130859375,8.000000000000044,8.771514523140265,5.670348338762123
291,-536.2509765625,54.25911331176758,7.999999999999982,6.981142047689914,6.00519667219961
292,-532.9381103515625,53.91202926635742,7.99999999999999,10.98296866751519,1.91079237979393
293,-529.7330932617188,53.587547302246094,7.999999999999964,8.515046161484335,2.0096151260360715
294,-526.2388916015625,53.23379135131836,8.000000000000027,9.2411699458531,2.713081300681188
295,-523.042236328125,52.910152435302734,8.00000000000003,9.920075901847763,0.8278950385236001
296,-519.6348266601562,52.55824279785156,8.000000000000004,3.4568842404892397,3.8574113071348197
297,-516.5357055664062,52.23817443847656,8.00000000000001,7.24915615208917,1.2479299645744937
298,-513.1259155273438,51.88601303100586,8.000000000000004,12.28623899641118,4.237521020918223
299,-508.12420654296875,51.36145782470703,7.999999999999978,5.632119373408679,1.3769382993638912
300,-503.1483154296875,50.8396110534668,8.000000000000002,12.786617790470494,5.4276734282664325
301,-500.5922546386719,50.55217742919922,8.00000000000001,7.536119120461851,4.402051491592333
302,-498.04425048828125,50.265647888183594,8.00000000000001,11.163205284476476,5.011238173313754
303,-495.7238464355469,50.00471496582031,8.000000000000023,15.924832944978576,8.380546553720919
304,-494.8492431640625,49.900848388671875,7.9999999999999964,5.2448391055185075,0.6195945971789636
305,-493.9747619628906,49.7969970703125,7.999999999999989,11.532945821447772,5.318439829761012
306,-493.0992431640625,49.69301986694336,7.999999999999989,10.494914002389992,7.892242700124613
307,-492.9938049316406,49.718162536621094,7.999999999999982,10.949304079957654,7.273582780054055
308,-492.8882141113281,49.74333953857422,8.000000000000002,11.998223846657762,9.490655880070912
309,-492.7724609375,49.77094268798828,8.0,5.939594189761095,4.875639649895034
310,-492.80548095703125,49.76734161376953,8.0,12.307057822910437,5.666928536453743
311,-492.83843994140625,49.76374816894531,8.000000000000023,12.672404645212099,5.7662419175712
312,-492.87457275390625,49.75981140136719,7.999999999999987,1.2932732598653511,4.061135300294502
313,-492.7349548339844,49.67990493774414,8.000000000000002,12.98337045172453,7.988027969512403
314,-492.6062927246094,49.60628128051758,8.000000000000007,9.561682310781741,8.399414536010761
315,-492.466064453125,49.52604293823242,8.000000000000009,11.731157305052507,3.934652928642894
316,-492.15093994140625,49.391788482666016,8.000000000000007,13.424634929389851,6.645115132965611
317,-491.8645324707031,49.2697868347168,7.999999999999997,4.6750147491470795,4.448702347208031
318,-491.5776062011719,49.14755630493164,7.999999999999995,10.981762469956843,5.846522620948893
319,-491.0691833496094,49.08921813964844,8.000000000000023,12.358058127092375,6.292484758326513
320,-490.607421875,49.03623580932617,7.999999999999976,2.833393518331525,2.910317999572306
321,-490.22491455078125,49.04342269897461,8.000000000000002,12.550552489110663,8.176520957446384
322,-489.8061828613281,49.051292419433594,7.999999999999992,7.046175181912109,7.309296157113977
323,-489.4227600097656,49.05849838256836,7.999999999999994,10.837545144925638,6.359950885856915
324,-488.71112060546875,49.00653839111328,8.000000000000009,12.761260344552282,6.15356874714096
