frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
10,10,-54.585689544677734,1.3803616762161255,-54.585689544677734,1.3803616762161255,0.0,-73.35108947753906,10.065961837768555,20.67800485556069,-50.0245361328125,5.86908483505249,6.399434040854221,-41.980445861816406,4.9928507804870605,-50.0245361328125,5.86908483505249
11,11,-57.930152893066406,1.7030118703842163,-57.930152893066406,1.7030118703842163,0.0,-74.06885528564453,10.057401657104492,18.172879343259364,-56.28081512451172,7.735011577606201,6.25342590447085,-50.66834259033203,7.688284397125244,-56.28081512451172,7.735011577606201
12,12,-61.281715393066406,2.0263473987579346,-61.281715393066406,2.0263473987579346,0.0,-75.17735290527344,6.76627779006958,14.6818146693498,-65.05426025390625,8.516316413879395,7.506783102253969,-60.684471130371094,8.13720417022705,-65.05426025390625,8.516316413879395
13,13,-64.62455749511719,2.3488411903381348,-64.62455749511719,2.3488411903381348,0.0,-76.23609924316406,10.37325382232666,14.114499631763518,-71.36306762695312,9.981825828552246,10.181845278929954,-71.13194274902344,9.716049194335938,-71.36306762695312,9.981825828552246
14,14,-67.96265411376953,2.678952693939209,-67.96265411376953,2.678952693939209,0.0,-75.61234283447266,8.7594575881958,9.771912673204309,-77.19633483886719,9.993597984313965,11.779851249359712,-77.22352600097656,10.128470420837402,-77.19633483886719,9.993597984313965
15,15,-71.30087280273438,3.009075880050659,-71.30087280273438,3.009075880050659,0.0,-76.8990478515625,6.838126182556152,6.782417717631316,-80.21708679199219,7.503531455993652,9.984938799329807,-81.07952117919922,9.53512191772461,-80.21708679199219,7.503531455993652
16,16,-74.64299774169922,3.3395848274230957,-74.64299774169922,3.3395848274230957,0.0,-79.80847930908203,7.851356029510498,6.858445829993615,-86.42242431640625,7.132169723510742,12.374917802674343,-84.38005828857422,9.314352989196777,-86.42242431640625,7.132169723510742
17,17,-77.97047424316406,3.6625680923461914,-77.97047424316406,3.6625680923461914,0.0,-84.59259033203125,8.012123107910156,7.92281833237714,-94.1060791015625,8.086487770080566,16.73107317124089,-87.60472106933594,9.114852905273438,-94.1060791015625,8.086487770080566
18,18,-81.29307556152344,3.9850776195526123,-81.29307556152344,3.9850776195526123,0.0,-79.7835693359375,4.278071403503418,1.537678250648202,-94.46595001220703,7.011516571044922,13.51606281505759,-88.48497772216797,7.621016502380371,-94.46595001220703,7.011516571044922
19,19,-84.62059020996094,4.3080644607543945,-84.62059020996094,4.3080644607543945,0.0,-85.22752380371094,5.928027153015137,1.7299270249172252,-94.76973724365234,6.44548225402832,10.371776141745976,-89.63948822021484,6.951752185821533,-94.76973724365234,6.44548225402832
20,20,-87.91920471191406,4.623467922210693,-87.91920471191406,4.623467922210693,0.0,-88.66568756103516,5.70210075378418,1.3117489963328284,-95.76083374023438,5.254810333251953,7.867003181502799,-91.56312561035156,6.348442077636719,-95.76083374023438,5.254810333251953
21,21,-91.22086334228516,4.939162731170654,-91.22086334228516,4.939162731170654,0.0,-91.38890075683594,7.678571701049805,2.744557901911209,-97.96004486083984,6.181345462799072,6.852706434598297,-93.40294647216797,6.657987117767334,-97.96004486083984,6.181345462799072
22,22,-94.5164794921875,5.254280090332031,-94.5164794921875,5.254280090332031,0.0,-93.97926330566406,6.68607234954834,1.529258089602447,-99.81258392333984,6.688477516174316,5.486861070043976,-95.41523742675781,6.5566277503967285,-99.81258392333984,6.688477516174316
23,23,-97.71556854248047,5.570963382720947,-97.71556854248047,5.570963382720947,0.0,-96.09105682373047,6.966963768005371,2.141927963324243,-102.31539154052734,6.943581581115723,4.800255444445166,-97.38024139404297,6.597182273864746,-102.31539154052734,6.943581581115723
24,24,-101.2225570678711,5.918126583099365,-101.2225570678711,5.918126583099365,0.0,-96.33438110351562,8.680542945861816,5.614731375565553,-103.3486099243164,7.33513069152832,2.554995379976999,-98.40994262695312,7.25501012802124,-103.3486099243164,7.33513069152832
25,25,-104.41236877441406,6.233891487121582,-104.41236877441406,6.233891487121582,0.0,-99.17436218261719,4.7826666831970215,5.43532579402867,-102.73023986816406,9.164114952087402,3.3787227189987226,-100.13251495361328,6.395878791809082,-102.73023986816406,9.164114952087402
26,26,-107.75296020507812,6.5345540046691895,-107.75296020507812,6.5345540046691895,0.0,-107.75564575195312,3.0953967571258545,3.439158296079415,-106.55924987792969,7.850224494934082,1.7764946338491125,-104.1881103515625,5.101771831512451,-106.55924987792969,7.850224494934082
27,27,-111.09230041503906,6.835103988647461,-111.09230041503906,6.835103988647461,0.0,-118.6619873046875,3.5046262741088867,8.269960182150427,-118.16445922851562,7.985143661499023,7.165055584722755,-114.03467559814453,4.252760410308838,-118.16445922851562,7.985143661499023
28,28,-114.4308090209961,7.135579586029053,-114.4308090209961,7.135579586029053,0.0,-118.94756317138672,3.9227914810180664,5.542840017786101,-121.5354995727539,8.229165077209473,7.188362613471655,-118.5087661743164,3.825444459915161,-121.5354995727539,8.229165077209473
29,29,-117.76180267333984,7.465998649597168,-117.76180267333984,7.465998649597168,0.0,-125.85737609863281,8.36738395690918,8.145600318978811,-127.54180145263672,9.913565635681152,10.081614963606604,-123.8994369506836,5.053398609161377,-127.54180145263672,9.913565635681152
30,30,-121.08988952636719,7.79612922668457,-121.08988952636719,7.79612922668457,0.0,-129.43472290039062,7.78518009185791,8.34484055712084,-131.90806579589844,10.73012924194336,11.208982732085355,-128.74215698242188,5.930867671966553,-131.90806579589844,10.73012924194336
31,31,-124.41860961914062,8.126322746276855,-124.41860961914062,8.126322746276855,0.0,-130.05950927734375,7.757623672485352,5.652936224735853,-135.3538055419922,11.255514144897461,11.37410869828272,-132.05128479003906,6.637073516845703,-135.3538055419922,11.255514144897461
32,32,-127.7506332397461,8.479126930236816,-127.7506332397461,8.479126930236816,0.0,-131.6503448486328,7.536852836608887,4.01193607875402,-139.21041870117188,11.805267333984375,11.93272361229186,-134.78173828125,7.10350227355957,-139.21041870117188,11.805267333984375
33,33,-131.07872009277344,8.831513404846191,-131.07872009277344,8.831513404846191,0.0,-134.19894409179688,7.407868385314941,3.4296593046129153,-141.00408935546875,11.800958633422852,10.36004633031984,-137.3069610595703,7.391531467437744,-141.00408935546875,11.800958633422852
34,34,-134.4064178466797,9.183857917785645,-134.4064178466797,9.183857917785645,0.0,-137.7432861328125,7.2942705154418945,3.834739953386036,-143.57188415527344,11.94311809539795,9.571796559775194,-139.9169464111328,7.535374641418457,-143.57188415527344,11.94311809539795
35,35,-137.9134521484375,9.491893768310547,-137.9134521484375,9.491893768310547,0.0,-138.98410034179688,7.501067161560059,2.2604597169800122,-143.3458709716797,11.310914039611816,5.728875022072045,-141.79354858398438,7.685358047485352,-143.3458709716797,11.310914039611816
36,36,-141.10328674316406,9.772066116333008,-141.10328674316406,9.772066116333008,0.0,-144.01438903808594,7.7288007736206055,3.55660650511538,-144.27894592285156,11.32777214050293,3.5362455315167343,-144.53994750976562,7.8495869636535645,-144.27894592285156,11.32777214050293
37,37,-144.29208374023438,10.052149772644043,-144.29208374023438,10.052149772644043,0.0,-148.77415466308594,8.050084114074707,4.908892610222201,-147.70681762695312,11.500971794128418,3.709379027147726,-147.96543884277344,8.060835838317871,-147.70681762695312,11.500971794128418
38,38,-147.48928833007812,10.328798294067383,-147.48928833007812,10.328798294067383,0.0,-148.72869873046875,7.997399806976318,2.640370626674777,-148.3359832763672,11.142175674438477,1.1740847903668548,-150.2062530517578,8.177431106567383,-148.3359832763672,11.142175674438477
39,39,-150.68637084960938,10.605437278747559,-150.68637084960938,10.605437278747559,0.0,-153.34124755859375,8.103849411010742,3.647781819121826,-153.00115966796875,11.141886711120605,2.376136626352735,-153.18618774414062,8.276299476623535,-153.00115966796875,11.141886711120605
40,40,-154.1981964111328,10.909310340881348,-154.1981964111328,10.909310340881348,0.0,-158.15927124023438,8.131853103637695,4.837807613626147,-156.73159790039062,10.790082931518555,2.5362054887009973,-156.8212432861328,8.338119506835938,-156.73159790039062,10.790082931518555
41,41,-157.47799682617188,11.261993408203125,-157.47799682617188,11.261993408203125,0.0,-158.04122924804688,8.175399780273438,3.137561311755888,-159.80963134765625,8.244921684265137,3.813035710449591,-159.2339324951172,8.377669334411621,-159.80963134765625,8.244921684265137
42,42,-160.7559356689453,11.614477157592773,-160.7559356689453,11.614477157592773,0.0,-163.1219482421875,7.9149675369262695,4.391399199588228,-162.06114196777344,8.426939964294434,3.4444095054393387,-162.50271606445312,8.295007705688477,-162.06114196777344,8.426939964294434
43,43,-164.03280639648438,11.966845512390137,-164.03280639648438,11.966845512390137,0.0,-167.92762756347656,7.854767799377441,5.663816296518285,-165.16461181640625,8.91542911529541,3.2545545835064886,-166.35003662109375,8.191569328308105,-165.16461181640625,8.91542911529541
44,44,-167.38104248046875,12.304368019104004,-167.38104248046875,12.304368019104004,0.0,-172.72264099121094,7.6187896728515625,7.105442919961635,-165.92605590820312,6.780747890472412,5.712036874084179,-170.65863037109375,8.016046524047852,-165.92605590820312,6.780747890472412
45,45,-170.73062133789062,12.642024993896484,-170.73062133789062,12.642024993896484,0.0,-172.8034210205078,12.083183288574219,2.1468121892390615,-167.4580535888672,6.769284248352051,6.723004055950444,-173.61703491210938,9.467130661010742,-167.4580535888672,6.769284248352051
46,46,-174.08189392089844,12.979852676391602,-174.08189392089844,12.979852676391602,0.0,-177.59974670410156,12.185563087463379,3.606408761547939,-170.18490600585938,8.801668167114258,5.713470101744268,-177.17518615722656,10.629919052124023,-170.18490600585938,8.801668167114258
47,47,-179.34275817871094,13.486869812011719,-179.34275817871094,13.486869812011719,0.0,-181.812744140625,12.319984436035156,2.7317489146553164,-175.3452606201172,10.868378639221191,4.778753263451138,-181.00494384765625,11.53756332397461,-175.3452606201172,10.868378639221191
48,48,-184.13096618652344,13.948331832885742,-184.13096618652344,13.948331832885742,0.0,-185.96913146972656,12.415658950805664,2.3933110478658803,-179.50254821777344,11.871466636657715,5.073028872059685,-185.00852966308594,12.217052459716797,-179.50254821777344,11.871466636657715
49,49,-187.249755859375,14.233661651611328,-187.249755859375,14.233661651611328,0.0,-190.066650390625,12.444683074951172,3.336965559896469,-183.94224548339844,13.128344535827637,3.4873128356425096,-189.10623168945312,12.678569793701172,-183.94224548339844,13.128344535827637
50,50,-190.67921447753906,14.547411918640137,-190.67921447753906,14.547411918640137,0.0,-190.25070190429688,12.526914596557617,2.0654375938210463,-186.9661102294922,11.800333976745605,4.618828896561037,-191.8899383544922,12.987805366516113,-186.9661102294922,11.800333976745605
51,51,-194.10855102539062,14.861151695251465,-194.10855102539062,14.861151695251465,0.0,-194.71014404296875,12.612882614135742,2.3273650379559476,-188.38487243652344,11.96864128112793,6.413042420292398,-195.14999389648438,13.18359661102295,-188.38487243652344,11.96864128112793
52,52,-197.28343200683594,15.1630220413208,-197.28343200683594,15.1630220413208,0.0,-199.92108154296875,12.787866592407227,3.5494448132018452,-193.2320556640625,12.7046480178833,4.738908430208011,-199.0592041015625,13.329490661621094,-193.2320556640625,12.7046480178833
53,53,-200.77069091796875,15.494592666625977,-200.77069091796875,15.494592666625977,0.0,-204.9310760498047,12.936448097229004,4.883943906632912,-199.09999084472656,12.476154327392578,3.4499577885077852,-203.449462890625,13.436078071594238,-199.09999084472656,12.476154327392578
54,54,-203.94317626953125,15.796236038208008,-203.94317626953125,15.796236038208008,0.0,-204.74024963378906,12.780553817749023,3.1192411261077106,-200.7714080810547,13.170061111450195,4.11787666004742,-206.28466796875,13.410990715026855,-200.7714080810547,13.170061111450195
55,55,-207.35537719726562,16.129146575927734,-207.35537719726562,16.129146575927734,0.0,-208.1477813720703,12.930976867675781,3.2948738760426446,-202.689453125,14.181772232055664,5.05599785238473,-209.1486358642578,13.402484893798828,-202.689453125,14.181772232055664
56,56,-210.75604248046875,16.4609317779541,-210.75604248046875,16.4609317779541,0.0,-211.53683471679688,12.741053581237793,3.8009380835151276,-207.984375,14.42249870300293,3.4405450183572484,-212.1258544921875,13.29329776763916,-207.984375,14.42249870300293
57,57,-213.8697052001953,16.76471519470215,-213.8697052001953,16.76471519470215,0.0,-210.9937744140625,12.624553680419922,5.0410232345199715,-209.60382080078125,14.151217460632324,5.002813220094509,-213.6051025390625,13.141288757324219,-209.60382080078125,14.151217460632324
58,58,-217.09425354003906,17.10219955444336,-217.09425354003906,17.10219955444336,0.0,-212.89938354492188,12.12740707397461,6.507341584676717,-211.064453125,13.488188743591309,7.029905204635462,-214.82334899902344,12.825584411621094,-211.064453125,13.488188743591309
59,59,-220.6431427001953,17.473630905151367,-220.6431427001953,17.473630905151367,0.0,-217.65594482421875,12.513792037963867,5.789935469303839,-212.6594696044922,14.404682159423828,8.553214746687736,-217.46205139160156,12.711579322814941,-212.6594696044922,14.404682159423828
60,60,-223.8677215576172,17.811119079589844,-223.8677215576172,17.811119079589844,0.0,-216.4073944091797,16.342432022094727,7.603520423762093,-215.88333129882812,15.830540657043457,8.22637093088453,-218.48863220214844,13.962918281555176,-215.88333129882812,15.830540657043457
61,61,-227.08807373046875,18.138076782226562,-227.08807373046875,18.138076782226562,0.0,-218.8164825439453,15.967206001281738,8.551719166608091,-218.41287231445312,16.839902877807617,8.771794291623227,-219.90289306640625,14.810935020446777,-218.41287231445312,16.839902877807617
62,62,-230.62640380859375,18.497316360473633,-230.62640380859375,18.497316360473633,0.0,-227.40896606445312,19.1160831451416,3.276397102188477,-219.50961303710938,16.229995727539062,11.345650263845215,-223.61288452148438,16.528003692626953,-219.50961303710938,16.229995727539062
63,63,-233.84530639648438,18.824125289916992,-233.84530639648438,18.824125289916992,0.0,-230.01071166992188,19.108848571777344,3.8451507206108664,-223.40185546875,18.09336280822754,10.468986631218941,-227.40284729003906,17.845500946044922,-223.40185546875,18.09336280822754
64,64,-237.00657653808594,19.118770599365234,-237.00657653808594,19.118770599365234,0.0,-237.85887145996094,23.195842742919922,4.165203944298949,-233.0978546142578,18.747289657592773,3.926334826261611,-233.09033203125,20.160226821899414,-233.0978546142578,18.747289657592773
65,65,-240.4793701171875,19.44244956970215,-240.4793701171875,19.44244956970215,0.0,-241.9013671875,22.189743041992188,3.093492700955474,-238.60421752929688,19.72359275817871,1.896111473595283,-238.5478973388672,21.576580047607422,-238.60421752929688,19.72359275817871
66,66,-243.63906860351562,19.73694610595703,-243.63906860351562,19.73694610595703,0.0,-244.85009765625,21.35605239868164,2.0219041900414436,-244.1809539794922,21.86670684814453,2.197617022972909,-243.25625610351562,22.262601852416992,-244.1809539794922,21.86670684814453
67,67,-246.847412109375,19.999595642089844,-246.847412109375,19.999595642089844,0.0,-245.6903076171875,18.08530616760254,2.2368269933039913,-247.6512451171875,21.05364990234375,1.3255858659507125,-246.7010040283203,21.50337791442871,-247.6512451171875,21.05364990234375
68,68,-250.06228637695312,20.262781143188477,-250.06228637695312,20.262781143188477,0.0,-249.31201171875,14.78304672241211,5.530859009682232,-250.33013916015625,19.59689712524414,0.7177371655580843,-250.13739013671875,19.609764099121094,-250.33013916015625,19.59689712524414
69,69,-253.5655975341797,20.549577713012695,-253.5655975341797,20.549577713012695,0.0,-252.73989868164062,12.807899475097656,7.785586717421599,-256.9880676269531,18.85594367980957,3.8185989281872095,-253.47666931152344,17.284812927246094,-256.9880676269531,18.85594367980957
70,70,-258.5731506347656,21.028581619262695,-258.5731506347656,21.028581619262695,0.0,-254.7991485595703,11.665332794189453,10.095222643598008,-259.7768859863281,17.058841705322266,4.148230198642918,-256.1426696777344,14.976696014404297,-259.7768859863281,17.058841705322266
71,71,-263.5738220214844,21.506925582885742,-263.5738220214844,21.506925582885742,0.0,-258.3599853515625,12.010839462280273,10.833270255586623,-263.1178283691406,14.40112018585205,7.120421374574045,-259.0020751953125,13.41318130493164,-263.1178283691406,14.40112018585205
72,72,-266.9277038574219,21.863229751586914,-266.9277038574219,21.863229751586914,0.0,-260.8966979980469,11.052081108093262,12.379578614295813,-265.5893859863281,12.723876953125,9.236821114368434,-261.58685302734375,11.985672950744629,-265.5893859863281,12.723876953125
73,73,-270.28131103515625,22.219507217407227,-270.28131103515625,22.219507217407227,0.0,-261.31298828125,11.381099700927734,14.06776067864078,-267.157470703125,8.765600204467773,13.811806266120536,-263.14935302734375,11.11828899383545,-267.157470703125,8.765600204467773
74,74,-273.63311767578125,22.575592041015625,-273.63311767578125,22.575592041015625,0.0,-265.2431335449219,11.381240844726562,13.989472199548148,-269.8450927734375,8.313926696777344,14.756159088727106,-265.55816650390625,10.560829162597656,-269.8450927734375,8.313926696777344
75,75,-276.9444274902344,22.93913459777832,-276.9444274902344,22.93913459777832,0.0,-268.633544921875,21.09374237060547,8.513297923670338,-274.99920654296875,13.508320808410645,9.629337114433604,-268.448974609375,13.718011856079102,-274.99920654296875,13.508320808410645
76,76,-280.2569580078125,23.30280876159668,-280.2569580078125,23.30280876159668,0.0,-269.8501892089844,24.42572021484375,10.467175691851935,-276.3551940917969,15.887088775634766,8.379538445911956,-270.5872802734375,17.474393844604492,-276.3551940917969,15.887088775634766
77,77,-283.5698547363281,23.666522979736328,-283.5698547363281,23.666522979736328,0.0,-273.7611999511719,25.418603897094727,9.9639096862296,-280.3656311035156,20.38053321838379,4.589638090393168,-273.34356689453125,20.963380813598633,-280.3656311035156,20.38053321838379
78,78,-286.75732421875,23.975204467773438,-286.75732421875,23.975204467773438,0.0,-283.414306640625,24.35812759399414,3.3648769142789425,-283.8136291503906,23.3158016204834,3.016645947156795,-277.4640808105469,23.01173210144043,-283.8136291503906,23.3158016204834
79,79,-290.265380859375,24.314931869506836,-290.265380859375,24.314931869506836,0.0,-292.41876220703125,23.54207420349121,2.287872417848724,-287.11370849609375,24.686607360839844,3.17351246355335,-284.39324951171875,24.146562576293945,-287.11370849609375,24.686607360839844
80,80,-293.4555358886719,24.623870849609375,-293.4555358886719,24.623870849609375,0.0,-296.4476623535156,23.423141479492188,3.224061383081962,-293.7076416015625,25.745813369750977,1.1499183923104188,-291.2907409667969,24.803518295288086,-293.7076416015625,25.745813369750977
81,81,-297.0016174316406,24.93578338623047,-297.0016174316406,24.93578338623047,0.0,-299.9884948730469,23.43556022644043,3.342470101459691,-299.301513671875,26.180105209350586,2.614930116721513,-297.30474853515625,25.123376846313477,-299.301513671875,26.180105209350586
82,82,-300.2271423339844,25.219501495361328,-300.2271423339844,25.219501495361328,0.0,-304.6160583496094,23.431610107421875,4.7391074483786175,-303.707763671875,26.239248275756836,3.626928231149126,-303.0415344238281,25.20142936706543,-303.707763671875,26.239248275756836
83,83,-303.45355224609375,25.5032958984375,-303.45355224609375,25.5032958984375,0.0,-304.5414123535156,23.458559036254883,2.3161149472529097,-306.66497802734375,26.246257781982422,3.2962475496961376,-306.96673583984375,25.131195068359375,-306.66497802734375,26.246257781982422
84,84,-306.78228759765625,25.818649291992188,-306.78228759765625,25.818649291992188,0.0,-310.6211853027344,23.758758544921875,4.356636946076639,-308.76922607421875,23.329694747924805,3.184779306651904,-311.4388732910156,25.068038940429688,-308.76922607421875,23.329694747924805
85,85,-310.1116027832031,26.13405990600586,-310.1116027832031,26.13405990600586,0.0,-315.8517150878906,23.821516036987305,6.1884366698351325,-313.7530822753906,23.486141204833984,4.502426716787058,-316.1049499511719,24.95379638671875,-313.7530822753906,23.486141204833984
86,86,-313.44134521484375,26.44951057434082,-313.44134521484375,26.44951057434082,0.0,-315.9147644042969,23.860706329345703,3.5804622474842116,-314.435791015625,24.258333206176758,2.406279432951595,-319.1149597167969,24.81180763244629,-314.435791015625,24.258333206176758
87,87,-316.7387390136719,26.75737953186035,-316.7387390136719,26.75737953186035,0.0,-320.4791259765625,23.78622055053711,4.776848367329648,-317.6343078613281,22.9591064453125,3.9024251435339647,-322.39947509765625,24.622909545898438,-317.6343078613281,22.9591064453125
88,88,-320.03851318359375,27.06546974182129,-320.03851318359375,27.06546974182129,0.0,-324.5544128417969,23.62952423095703,5.674422550056292,-320.7939758300781,22.35773468017578,4.767965312466064,-325.8592529296875,24.384672164916992,-320.7939758300781,22.35773468017578
89,89,-323.3372497558594,27.373462677001953,-323.3372497558594,27.373462677001953,0.0,-324.48736572265625,23.575206756591797,3.968565833397742,-323.5999755859375,22.298603057861328,5.0816557356608065,-327.9749755859375,24.155628204345703,-323.5999755859375,22.298603057861328
90,90,-326.6502990722656,27.7000789642334,-326.6502990722656,27.7000789642334,0.0,-328.78424072265625,23.484813690185547,4.7246341972543835,-327.10260009765625,22.968820571899414,4.752828862119924,-330.6014099121094,23.934179306030273,-327.10260009765625,22.968820571899414
91,91,-329.9637756347656,28.0267391204834,-329.9637756347656,28.0267391204834,0.0,-332.9955139160156,28.220836639404297,3.0379451694933457,-328.5314636230469,24.890798568725586,3.4475557780945194,-333.6604309082031,25.464570999145508,-328.5314636230469,24.890798568725586
92,92,-333.27398681640625,28.35307502746582,-333.27398681640625,28.35307502746582,0.0,-337.36834716796875,28.130809783935547,4.100388826310081,-331.64215087890625,26.175743103027344,2.7209672611215785,-337.1396789550781,26.60187339782715,-331.64215087890625,26.175743103027344
93,93,-336.57794189453125,28.690593719482422,-336.57794189453125,28.690593719482422,0.0,-337.3625183105469,28.155046463012695,0.9499321115112248,-333.8158264160156,27.63079833984375,2.958453677744351,-339.3781433105469,27.456802368164062,-333.8158264160156,27.63079833984375
94,94,-339.88433837890625,29.02836036682129,-339.88433837890625,29.02836036682129,0.0,-341.90386962890625,27.996217727661133,2.2680001978172433,-337.6592102050781,28.760709762573242,2.241167605494518,-342.2998352050781,28.002954483032227,-337.6592102050781,28.760709762573242
95,95,-343.1903076171875,29.36608123779297,-343.1903076171875,29.36608123779297,0.0,-346.53387451171875,27.928585052490234,3.639482773824498,-340.9692687988281,28.09279441833496,2.5601313945312842,-345.7919006347656,28.328920364379883,-340.9692687988281,28.09279441833496
96,96,-346.51904296875,29.685148239135742,-346.51904296875,29.685148239135742,0.0,-346.5470275878906,27.907360076904297,1.7780084051203766,-343.2419128417969,28.848114013671875,3.3823376773441325,-348.1152648925781,28.5011043548584,-343.2419128417969,28.848114013671875
97,97,-349.849365234375,30.004364013671875,-349.849365234375,30.004364013671875,0.0,-351.266357421875,27.760005950927734,2.6542437667329404,-347.07659912109375,29.048067092895508,2.9330420589632142,-351.16876220703125,28.518096923828125,-347.07659912109375,29.048067092895508
98,98,-353.1781005859375,30.323429107666016,-353.1781005859375,30.323429107666016,0.0,-355.66845703125,27.69147300720215,3.623405599636684,-350.53173828125,28.85189437866211,3.027977527382846,-354.7170715332031,28.446680068969727,-350.53173828125,28.85189437866211
99,99,-356.5009460449219,30.624027252197266,-356.5009460449219,30.624027252197266,0.0,-360.343505859375,27.61956214904785,4.877712218211798,-353.8091125488281,29.458642959594727,2.9332725956066583,-358.7373962402344,28.319473266601562,-353.8091125488281,29.458642959594727
100,100,-359.82257080078125,30.924514770507812,-359.82257080078125,30.924514770507812,0.0,-360.33038330078125,27.59819793701172,3.364856194840387,-357.5666198730469,29.405437469482422,2.719726169090589,-361.4306640625,28.17822265625,-357.5666198730469,29.405437469482422
101,101,-363.1454772949219,31.225116729736328,-363.1454772949219,31.225116729736328,0.0,-364.5930480957031,27.51438331604004,3.983089716639155,-360.17462158203125,29.740812301635742,3.321015402266884,-364.60455322265625,28.014068603515625,-360.17462158203125,29.740812301635742
102,102,-366.4402160644531,31.518213272094727,-366.4402160644531,31.518213272094727,0.0,-368.8207092285156,27.308940887451172,4.83577519248684,-362.63720703125,29.447235107421875,4.330338123654584,-368.1548156738281,27.7982177734375,-362.63720703125,29.447235107421875
103,103,-369.7346496582031,31.81128692626953,-369.7346496582031,31.81128692626953,0.0,-368.8273620605469,27.275123596191406,4.626007840677134,-365.3304748535156,29.31471061706543,5.062573355312825,-370.48638916015625,27.611066818237305,-365.3304748535156,29.31471061706543
104,104,-373.0311584472656,32.10454177856445,-373.0311584472656,32.10454177856445,0.0,-373.13531494140625,27.134571075439453,4.971061995710018,-368.77569580078125,28.858285903930664,5.352302265307723,-373.4056396484375,27.415904998779297,-368.77569580078125,28.858285903930664
105,105,-376.357666015625,32.4311408996582,-376.357666015625,32.4311408996582,0.0,-378.24188232421875,26.887020111083984,5.8555568834972025,-372.3914794921875,29.062238693237305,5.203857954933516,-377.0589599609375,27.181884765625,-372.3914794921875,29.062238693237305
106,106,-379.6834716796875,32.75767517089844,-379.6834716796875,32.75767517089844,0.0,-378.2666015625,26.82347869873047,6.101000630984206,-375.0435791015625,29.12601661682129,5.892159789919243,-379.54034423828125,26.986425399780273,-375.0435791015625,29.12601661682129
107,107,-383.0087585449219,33.08415222167969,-383.0087585449219,33.08415222167969,0.0,-383.8931884765625,31.677814483642578,1.6613254158680575,-379.6309814453125,30.490198135375977,4.2588702652813035,-383.03131103515625,28.52189826965332,-379.6309814453125,30.490198135375977
