frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,-81.29307556152344,3.9850776195526123,-81.94324493408203,9.674057960510254,5.726012358772531,-81.29307556152344,3.9850776195526123,0.0,-80.88363647460938,9.074419021606445,5.105784589321439,0.5969071388244629,-81.31898081960003,9.320783061789639,5.3357683278712384,0.11146166175603867,0.0036562983877956867,105.4827572773331,-3.8751663091015023,-0.030242526903748512,0.10917861759662628,-80.34991455078125,7.865291595458984,0.627223551273346,-80.34991455078125,7.865291595458984,-80.380157077685,7.974470213055611,3.9931958618384047,30.3623229265213
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,-84.62059020996094,4.3080644607543945,-80.34991455078125,7.865291595458984,5.558105385271899,-84.62059020996094,4.3080644607543945,0.0,-84.9749755859375,9.012917518615723,4.718180930271023,0.5885624885559082,-83.07475087303567,8.541410845779883,4.506755026756382,0.09894680976867676,0.0030276752077043056,101.61361220687179,-3.8691459242349593,-0.020223796367645264,0.09840396791696548,-83.22578430175781,7.692617416381836,0.630492091178894,-83.22578430175781,7.692617416381836,-83.24600809812546,7.791021384298801,3.660694228012604,29.730504960753024
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,-87.91920471191406,4.623467922210693,-83.22578430175781,7.692617416381836,5.607840383252919,-87.91920471191406,4.623467922210693,0.0,-90.05310821533203,8.22033405303955,4.182223107989725,0.6566237211227417,-87.24807500098773,8.003519571651921,3.446036018642062,0.08768831193447113,0.0025419287849217653,97.72851864469851,-3.88509313528647,-0.01196319330483675,0.08815120160579681,-88.3062515258789,6.641489028930664,0.6669020652770996,-88.3062515258789,6.641489028930664,-88.31821471918374,6.729640230536461,2.054802769943537,31.001081923022866
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,-91.22086334228516,4.939162731170654,-88.3062515258789,6.641489028930664,3.375333593051247,-91.22086334228516,4.939162731170654,0.0,-91.40521240234375,8.240609169006348,3.3065893542807028,0.6778393983840942,-90.13199196317306,7.583604279884782,2.85984474837622,0.0776471495628357,0.0019929204136133194,93.82245640177327,-3.9060643773593475,-0.00524277426302433,0.07846866548061371,-91.29931640625,7.10698938369751,0.6880397796630859,-91.29931640625,7.10698938369751,-91.30455918051302,7.1854580491781235,2.16924578567097,30.349340988323092
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,-94.5164794921875,5.254280090332031,-91.29931640625,7.10698938369751,3.7125018582139067,-94.5164794921875,5.254280090332031,0.0,-94.18766021728516,8.120885848999023,2.885403037908234,0.6687309741973877,-93.00097262397378,7.7043224358489955,2.8808798243642904,0.0686807781457901,0.0022832523100078106,89.87425189166906,-3.9482074983119726,0.00015324038395192474,0.06982223689556122,-93.22076416015625,7.105225563049316,0.7097185850143433,-93.22076416015625,7.105225563049316,-93.2206109197723,7.175047799944878,2.2593975667494792,30.19800304900855
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,-97.71556854248047,5.570963382720947,-93.22076416015625,7.105225563049316,4.74944490160134,-97.71556854248047,5.570963382720947,0.0,-96.37306213378906,8.193321228027344,2.9460285345219424,0.6746319532394409,-95.07792790961668,7.746272774272631,3.418935368957282,0.06068301945924759,0.0016321968287229538,85.96978791300961,-3.904467393754034,0.004322310909628868,0.06134703755378723,-94.08502197265625,7.452003479003906,0.7031959891319275,-94.08502197265625,7.452003479003906,-94.08069966174662,7.5133505165576935,4.088909419330123,28.861775994300842
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,-101.2225570678711,5.918126583099365,-94.08502197265625,7.452003479003906,7.300492145548361,-101.2225570678711,5.918126583099365,0.0,-97.77272033691406,8.194062232971191,4.132947683266483,0.6825303435325623,-96.25761471797738,7.889184426637031,5.341883708986888,0.053576547652482986,0.0016277795657515526,82.04214227230715,-3.9276460675892957,0.007530067581683397,0.0538666658103466,-94.1827392578125,7.949480056762695,0.7047852277755737,-94.1827392578125,7.949480056762695,-94.17520919023082,8.003346722573042,7.327034306851733,29.41920200828463
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,-104.41236877441406,6.233891487121582,-94.1827392578125,7.949480056762695,10.372490741726848,-104.41236877441406,6.233891487121582,0.0,-99.55374908447266,7.970769882202148,5.159741451931867,0.5678683519363403,-97.34704821848014,7.962022872282175,7.273595578699678,0.04727698117494583,0.002092375885695219,78.0601897975139,-3.981954609227359,0.0099972914904356,0.047277722507715225,-95.15306091308594,6.929807186126709,0.7179550528526306,-95.15306091308594,6.929807186126709,-95.1430636215955,6.977084908634424,9.285423023803203,30.70728399325162
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,-107.75296020507812,6.5345540046691895,-95.15306091308594,6.929807186126709,12.606097224985913,-107.75296020507812,6.5345540046691895,0.0,-111.5526351928711,8.384552001953125,4.226111996009343,0.6289093494415283,-104.81480451699274,7.786864276745989,3.193906677562384,0.041688770055770874,0.0015673183370381594,74.09980706011956,-3.960384444941636,0.011635852046310902,0.040847450494766235,-104.22964477539062,6.633712291717529,0.5723926424980164,-104.22964477539062,6.633712291717529,-104.21800892334431,6.6745597422122955,3.524710482148055,31.026254990138113
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,-111.09230041503906,6.835103988647461,-104.22964477539062,6.633712291717529,6.865610027083597,-111.09230041503906,6.835103988647461,0.0,-118.33982849121094,8.864715576171875,7.5263527960834375,0.8020613193511963,-112.54260308388838,7.948098954805163,1.8281508761488583,0.03679782897233963,0.001591143780387938,70.15604217297584,-3.943764460256879,0.01276144478470087,0.03536112979054451,-117.02066802978516,7.03476619720459,0.7346537709236145,-117.02066802978516,7.03476619720459,-117.00790658500046,7.070127326995134,5.931728885670366,30.764980940148234
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,-114.4308090209961,7.135579586029053,-117.02066802978516,7.03476619720459,2.5918204075074605,-114.4308090209961,7.135579586029053,0.0,-118.61314392089844,8.88242244720459,4.532481130306125,0.7936792373657227,-117.95886883260191,8.123305487973722,3.663715121518111,0.03247206658124924,0.0011297478340566158,66.2319209098851,-3.9241212630907456,0.013315059244632721,0.030234891921281815,-118.57332611083984,7.207967758178711,0.7425394058227539,-118.57332611083984,7.207967758178711,-118.56001105159521,7.238202650099993,4.143149513005136,31.945973983965814
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,-117.76180267333984,7.465998649597168,-118.57332611083984,7.207967758178711,0.8515575321362732,-117.76180267333984,7.465998649597168,0.0,-124.1463394165039,14.369532585144043,9.403248918541895,0.7040140628814697,-121.85664461294616,11.42717503631516,5.697249237750706,0.02866486646234989,0.0016579028451815248,62.31501232655789,-3.916914986629559,0.013703124597668648,0.02611722983419895,-123.22605895996094,10.304034233093262,0.6826481819152832,-123.22605895996094,10.304034233093262,-123.21235583536327,10.33015146292746,6.157316196125399,36.878795945085585
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,-121.08988952636719,7.79612922668457,-123.22605895996094,10.304034233093262,3.2943599333087485,-121.08988952636719,7.79612922668457,0.0,-127.0627212524414,14.324841499328613,8.848661071991156,0.6544805765151978,-125.4864132064437,12.67287675445263,6.565979509491742,0.02530512772500515,0.0012108625378459692,58.44170767089204,-3.873308924534082,0.013560698367655277,0.02207859791815281,-126.20846557617188,12.30375862121582,0.6376030445098877,-126.20846557617188,12.30375862121582,-126.19490487780422,12.325837219133973,6.820450390998847,39.63427594862878
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,-124.41860961914062,8.126322746276855,-126.20846557617188,12.30375862121582,4.544728246677388,-124.41860961914062,8.126322746276855,0.0,-127.57211303710938,14.338881492614746,6.967099108225748,0.6640627384185791,-127.01185302444063,13.502743122270445,5.969154665321631,0.02232883684337139,0.0008947448804974556,54.59250675280717,-3.8491996374244066,0.013196256943047047,0.01856379583477974,-127.57720947265625,13.144317626953125,0.6298738718032837,-127.57720947265625,13.144317626953125,-127.5640132157132,13.162881422787905,5.92933602160665,40.59607407543808
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,-127.7506332397461,8.479126930236816,-127.57720947265625,13.144317626953125,4.668413010833556,-127.7506332397461,8.479126930236816,0.0,-129.884765625,14.223766326904297,6.128246309959615,0.5808263421058655,-128.93669695169342,13.780270511720879,5.432206770761579,0.01970309391617775,0.000905351247638464,50.771627214115746,-3.8208812462387107,0.012746769934892654,0.015613292343914509,-128.8118438720703,13.251579284667969,0.6143666505813599,-128.8118438720703,13.251579284667969,-128.79909710213542,13.267192577011883,4.889015185236533,34.744882956147194
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,-131.07872009277344,8.831513404846191,-128.8118438720703,13.251579284667969,4.967465166657331,-131.07872009277344,8.831513404846191,0.0,-133.5104522705078,14.18246841430664,5.87758801699291,0.5660089254379272,-131.5800102198679,13.800008892688352,4.993719976553579,0.01737682707607746,0.0004132268950343132,46.94575480714105,-3.8258711263142278,0.012004048563539982,0.012848355807363987,-131.67926025390625,13.136396408081055,0.6115389466285706,-131.67926025390625,13.136396408081055,-131.6672562053427,13.149244763888419,4.346569469900814,35.28279101010412
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,-134.4064178466797,9.183857917785645,-131.67926025390625,13.136396408081055,4.8020775767461865,-134.4064178466797,9.183857917785645,0.0,-139.08946228027344,14.287921905517578,6.926931092329085,0.578090250492096,-136.04495114370027,13.814813049845506,4.912284275222346,0.015347838401794434,0.0005709885153919458,43.21739359585204,-3.7283612112890103,0.011392960324883461,0.010705212131142616,-136.6833953857422,12.980101585388184,0.6240667700767517,-136.6833953857422,12.980101585388184,-136.6720024254173,12.990806797519326,4.426747417371754,34.99690105672926
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,-137.9134521484375,9.491893768310547,-136.6833953857422,12.980101585388184,3.6987340286338517,-137.9134521484375,9.491893768310547,0.0,-131.74160766601562,6.366827011108398,6.91792646333938,0.5822597742080688,-133.7719609133028,9.083917317009583,4.16153750860349,0.013545917347073555,0.0006340851541608572,39.41544392644531,-3.801950523180374,0.010710002854466438,0.008802130818367004,-133.97787475585938,8.383819580078125,0.6266313791275024,-133.97787475585938,8.383819580078125,-133.9671647530049,8.392621710896492,4.088593623680271,43.0702930316329
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,-141.10328674316406,9.772066116333008,-133.97787475585938,8.383819580078125,7.259388709405842,-141.10328674316406,9.772066116333008,0.0,-137.00306701660156,6.670796871185303,5.140979744853239,0.5983963012695312,-135.76015467826952,7.374599101660237,5.8563562348399065,0.01195511780679226,0.0003533363342285156,35.65529159966448,-3.760153180554481,0.009857544675469398,0.007071707397699356,-136.4613800048828,6.387262344360352,0.6595891714096069,-136.4613800048828,6.387262344360352,-136.45152246020734,6.394334051758051,5.74492774033418,37.24475100170821
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,-144.29208374023438,10.052149772644043,-136.4613800048828,6.387262344360352,8.645884619449925,-144.29208374023438,10.052149772644043,0.0,-141.08047485351562,6.871079921722412,4.520358065208265,0.6024595499038696,-139.1827012627941,6.672301535234774,6.126105076530462,0.010552945546805859,0.0001911446452140808,31.892021291527534,-3.763271588797415,0.009041073732078075,0.005625826306641102,-139.80938720703125,5.8951263427734375,0.6706414222717285,-139.80938720703125,5.8951263427734375,-139.80034613329917,5.900752169080079,6.113543326523866,36.916279001161456
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,-147.48928833007812,10.328798294067383,-139.80938720703125,5.8951263427734375,8.867825451116374,-147.48928833007812,10.328798294067383,0.0,-141.05096435546875,6.8728742599487305,7.307217427422616,0.6020830869674683,-140.54085741885854,6.471162618078575,7.9474552616956275,0.009313133545219898,-6.813742220401764e-05,28.160265476221028,-3.7317545346460372,0.0081807104870677,0.004379156976938248,-140.74496459960938,5.754125595092773,0.6607359647750854,-140.74496459960938,5.754125595092773,-140.7367838891223,5.758504752069712,8.14944985162235,36.57302004285157
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,-150.68637084960938,10.605437278747559,-140.74496459960938,5.754125595092773,11.061952055559836,-150.68637084960938,10.605437278747559,0.0,-145.8166046142578,7.051231384277344,6.028847545531148,0.5851022005081177,-143.7329010323114,6.518310283552358,8.065689652777834,0.008216865360736847,-0.0001684660091996193,24.436898840762588,-3.7233666354584383,0.007404090836644173,0.003364395583048463,-144.0562286376953,5.8058319091796875,0.6553306579589844,-144.0562286376953,5.8058319091796875,-144.04882454685867,5.809196304762736,8.185047187022775,47.914573922753334
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,-154.1981964111328,10.909310340881348,-144.0562286376953,5.8058319091796875,11.353633886130416,-154.1981964111328,10.909310340881348,0.0,-151.0850830078125,7.8346734046936035,4.375484813286699,0.5834929943084717,-148.19725008085186,7.001115762748676,7.161378478998164,0.0072560980916023254,-0.0003421355504542589,20.730795508431356,-3.7061037592180543,0.0066263023763895035,0.0025079420302063227,-148.2161865234375,6.375736236572266,0.633018970489502,-148.2161865234375,6.375736236572266,-148.2095602210611,6.378244178602472,7.50584681803102,40.31546297483146
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,-157.47799682617188,11.261993408203125,-148.2161865234375,6.375736236572266,10.47170660547509,-157.47799682617188,11.261993408203125,0.0,-151.2183837890625,7.7971882820129395,7.154553091341446,0.584448516368866,-149.98491903643333,7.213179024633673,8.51698964867705,0.0064096939750015736,1.6830628737807274e-05,17.10963753126028,-3.6211579771710753,0.006134066730737686,0.0018882148433476686,-150.7337646484375,6.585613250732422,0.6444303393363953,-150.7337646484375,6.585613250732422,-150.72763058170676,6.5875014655757695,8.206899478144805,41.14016506355256
42,/yh/study/new_data/model_dataset_flight/vi/vi_000042.jpg,-160.7559356689453,11.614477157592773,-150.7337646484375,6.585613250732422,11.213089857752383,-160.7559356689453,11.614477157592773,0.0,-155.72349548339844,7.789155960083008,6.321276491755808,0.5954407453536987,-153.67344461548853,7.294675624874681,8.295924590084512,0.005661966744810343,-0.00022264383733272552,13.458434405703967,-3.6512039793299613,0.005398218519985676,0.001291856518946588,-154.71498107910156,6.731807708740234,0.670994758605957,-154.71498107910156,6.731807708740234,-154.70958286058158,6.733099565259181,7.76747019970545,35.56691110134125
43,/yh/study/new_data/model_dataset_flight/vi/vi_000043.jpg,-164.03280639648438,11.966845512390137,-154.71498107910156,6.731807708740234,10.687726112270266,-164.03280639648438,11.966845512390137,0.0,-159.91757202148438,7.534655570983887,6.048095703432972,0.5936319828033447,-157.78006672719417,7.204802316122876,7.859631592831226,0.0050042178481817245,-0.00024818023666739464,9.838967754126115,-3.619466651577851,0.004808350000530481,0.0008339144405908883,-157.81187438964844,6.581867694854736,0.662861704826355,-157.81187438964844,6.581867694854736,-157.8070660396479,6.582701609295327,8.227878288418232,36.61623899824917
44,/yh/study/new_data/model_dataset_flight/vi/vi_000044.jpg,-167.38104248046875,12.304368019104004,-157.81187438964844,6.581867694854736,11.149707974265812,-167.38104248046875,12.304368019104004,0.0,-164.85226440429688,6.49781608581543,6.33330592285773,0.5939480066299438,-161.9596920116485,6.532349025518901,7.918790574834302,0.00441810442134738,-0.0002208889927715063,6.213175066716364,-3.625792687409752,0.004282357171177864,0.0004662091960199177,-161.86358642578125,5.712291240692139,0.6513962745666504,-161.86358642578125,5.712291240692139,-161.85930406861007,5.712757449888159,8.596382818830529,35.17065499909222
45,/yh/study/new_data/model_dataset_flight/vi/vi_000045.jpg,-170.73062133789062,12.642024993896484,-161.86358642578125,5.712291240692139,11.253689085045227,-170.73062133789062,12.642024993896484,0.0,-164.74673461914062,11.693964004516602,6.058524564810859,0.5406340956687927,-163.56218165393935,9.236369828271343,7.936309886187453,0.0039028506726026535,-0.00022421637549996376,2.6312117032105835,-3.58196336350578,0.003786745946854353,0.00017402225057594478,-163.69696044921875,8.242319107055664,0.632288932800293,-163.69696044921875,8.242319107055664,-163.6931737032719,8.24249312930624,8.296372543921482,35.593085922300816
