frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,-77.41057586669922,4.6642866134643555,-79.3139419555664,5.886592864990234,2.26204222789249,-77.41057586669922,4.6642866134643555,0.0,-83.35269165039062,4.035206317901611,5.97532275321257,0.6833598017692566,-81.6935639003043,4.795760209208045,4.285005461184627,0.27279573678970337,0.005024846643209457,136.49331192061922,-3.905933323104648,-0.19967937469482422,0.18953296542167664,-79.56060028076172,4.4864182472229,0.6887668967247009,-79.56060028076172,4.4864182472229,-79.76027965545654,4.675951212644577,2.157369262962231,29.907351941801608
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,-79.56060028076172,4.4864182472229,1.2487998163136589,-80.71418762207031,4.9646830558776855,0.0,-89.49959564208984,4.081515789031982,8.829687338714276,0.6805027723312378,-85.41654274034721,4.247854347078984,4.756678153516691,0.24524402618408203,0.004608364775776863,132.58327450759705,-3.9100412550035877,-0.16750623285770416,0.1822684109210968,-84.5826416015625,4.003367900848389,0.6590924263000488,-84.5826416015625,4.003367900848389,-84.7501478344202,4.1856363117694855,3.986108756511536,28.76805397681892
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,-84.5826416015625,4.003367900848389,1.3817065446095904,-84.01985931396484,5.2652668952941895,0.0,-82.45777893066406,9.507614135742188,4.520796968724636,0.6085917949676514,-83.33073117678845,7.246317827147986,2.097489066490456,0.2198617309331894,0.004079168196767569,128.71046162555143,-3.8728184315743106,-0.13877378404140472,0.17315319180488586,-82.56031799316406,6.887424945831299,0.6318039298057556,-82.56031799316406,6.887424945831299,-82.69909177720547,7.060578137636185,2.1821222715620783,30.814974918030202
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,-82.56031799316406,6.887424945831299,4.946362600735822,-87.32689666748047,5.565974712371826,0.0,-88.35316467285156,8.48327922821045,3.0925542286240972,0.6787595748901367,-85.97322393920618,7.8276363600996275,2.635819277582663,0.19669584929943085,0.00399762112647295,124.7881845135366,-3.9222954681482367,-0.1133640930056572,0.1631813496351242,-86.00127410888672,7.445265293121338,0.6377419233322144,-86.00127410888672,7.445265293121338,-86.11463820189238,7.608446642756462,2.299784393100031,30.27156600728631
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,-86.00127410888672,7.445265293121338,4.783191574733752,-90.52931213378906,5.903904438018799,0.0,-88.35563659667969,8.613786697387695,3.473949798179301,0.6509550213813782,-87.38834874068723,8.133700657249644,3.8519660195933607,0.1756255328655243,0.0038107694126665592,120.99992937341575,-3.788261116536376,-0.09143500030040741,0.15217381715774536,-87.39559173583984,6.591518402099609,0.6544667482376099,-87.39559173583984,6.591518402099609,-87.48702673614025,6.743692219257355,3.2082731330299694,30.31003102660179
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,-87.39559173583984,6.591518402099609,6.345073539319572,-93.73101806640625,6.241759300231934,0.0,-92.46598815917969,8.636404037475586,2.708251111656075,0.6896243095397949,-90.38280284535205,7.7962575541624775,3.691478022143998,0.1564393788576126,0.0034391519147902727,117.09050667741887,-3.9094239766573478,-0.07202517986297607,0.14080706238746643,-90.68789672851562,7.635092735290527,0.6615302562713623,-90.68789672851562,7.635092735290527,-90.7599219083786,7.775899797677994,3.346933751716249,31.061860965564847
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,-90.68789672851562,7.635092735290527,6.6346119806322434,-97.24320983886719,6.612377643585205,0.0,-95.22169494628906,8.540816307067871,2.793814263642084,0.7088832855224609,-93.3589672994966,8.168696451603763,4.184431662346559,0.1391148418188095,0.0028395247645676136,113.16609854638298,-3.9244055697149474,-0.05528603121638298,0.12920306622982025,-92.95233154296875,8.474091529846191,0.6933295726776123,-92.95233154296875,8.474091529846191,-93.00761757418513,8.603294596076012,4.677351295820024,31.477806041948497
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,-92.95233154296875,8.474091529846191,7.688865465820695,-100.48795318603516,6.946656227111816,0.0,-95.12763977050781,8.457054138183594,5.569044959636473,0.7195053696632385,-94.23390582102877,8.46405401762443,6.435495668431134,0.12358640879392624,0.002808133140206337,109.21294897931969,-3.9531461519687148,-0.041131872683763504,0.11802875995635986,-93.39781188964844,8.97675895690918,0.6973438262939453,-93.39781188964844,8.97675895690918,-93.4389437623322,9.09478771686554,7.375053945311794,30.463313101790845
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,-93.39781188964844,8.97675895690918,10.472736917083763,-103.73233032226562,7.28089714050293,0.0,-97.66382598876953,8.331964492797852,6.158854392232465,0.7071793675422668,-95.9111171489146,8.596880859898064,7.931153046859749,0.10953971743583679,0.003077454399317503,105.21823088096768,-3.9947210865597595,-0.029157668352127075,0.10718325525522232,-94.1425552368164,8.812829971313477,0.6985214948654175,-94.1425552368164,8.812829971313477,-94.17171290516853,8.920013226568699,9.71136470263669,31.030272017233074
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,-94.1425552368164,8.812829971313477,13.201256170493677,-107.29228973388672,7.647648811340332,0.0,-106.70982360839844,14.727738380432129,7.104008382153261,0.6343145370483398,-101.54651143763421,12.297574746239487,7.391601952874233,0.0969647616147995,0.0030121910385787487,101.18751085550055,-4.03072215990125,-0.019105367362499237,0.09659966081380844,-98.24896240234375,11.96445083618164,0.6109808683395386,-98.24896240234375,11.96445083618164,-98.26806776970625,12.061050496995449,10.020805803282792,33.061527996324
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,-98.24896240234375,11.96445083618164,13.00108626629112,-110.61548614501953,7.9523024559021,0.0,-111.50465393066406,14.513059616088867,6.620736655838981,0.694061815738678,-106.05850028587894,13.465953551032303,7.153074060796369,0.08571209758520126,0.0028056821320205927,97.14282992336992,-4.044683493451579,-0.010832153260707855,0.0864388570189476,-106.66639709472656,12.576140403747559,0.5951460599899292,-106.66639709472656,12.576140403747559,-106.67722924798727,12.662579260766506,6.080722135986772,30.634808936156332
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,-106.66639709472656,12.576140403747559,8.454784711845544,-113.93445587158203,8.25656795501709,0.0,-114.80970764160156,14.460821151733398,6.265686186674757,0.7355437874794006,-111.46399601628312,13.68649254762903,5.965505257570013,0.07571887969970703,0.002725576516240835,93.08511016011371,-4.0577167750484335,-0.0041484828107059,0.07696995139122009,-114.13459777832031,13.037287712097168,0.647538423538208,-114.13459777832031,13.037287712097168,-114.13874626113102,13.114257663488388,4.78490733228645,30.521612032316625
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,-114.13459777832031,13.037287712097168,5.453825934515284,-117.24945068359375,8.560468673706055,0.0,-116.83715057373047,14.178836822509766,5.633476017174948,0.7805970907211304,-115.7267959613989,13.709826810160589,5.369764112183399,0.06687195599079132,0.0024562906473875046,89.0358666616175,-4.049245632930325,0.0011458869557827711,0.06809046119451523,-116.83792114257812,12.734871864318848,0.699535608291626,-116.83792114257812,12.734871864318848,-116.83677525562234,12.802962325513363,4.19463926469569,30.818489962257445
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,-116.83792114257812,12.734871864318848,5.5493501100178655,-120.81004333496094,8.859625816345215,0.0,-118.06712341308594,14.15066909790039,5.959760792608116,0.7719523906707764,-117.56210074635801,13.568983144656924,5.720767212934282,0.059008192270994186,0.001962577924132347,84.99054369170489,-4.045325958120384,0.005238290876150131,0.05976033955812454,-117.81675720214844,12.765049934387207,0.7111388444900513,-117.81675720214844,12.765049934387207,-117.81151891127229,12.824810273945332,4.920579174718326,30.51079995930195
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,-117.81675720214844,12.765049934387207,7.230820477275307,-124.06947326660156,9.133479118347168,0.0,-119.90177917480469,14.06667709350586,6.458027276568936,0.7054026126861572,-119.04513955997173,13.53189837037182,6.6775759907437795,0.052095573395490646,0.002392471069470048,80.94998819383294,-4.040558486079715,0.008382616564631462,0.052628401666879654,-118.99417114257812,12.637998580932617,0.6970243453979492,-118.99417114257812,12.637998580932617,-118.9857885260135,12.690626982599497,6.167685815097671,29.57697492092848
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,-118.99417114257812,12.637998580932617,8.92998431512448,-127.31895446777344,9.40649700164795,0.0,-127.74724578857422,14.060863494873047,4.674030477941899,0.5649951100349426,-124.15101006665456,13.476273754932995,5.157417430280371,0.04595647007226944,0.002289938973262906,76.90568975229581,-4.044300575971236,0.010671046562492847,0.04587673023343086,-123.65970611572266,12.534332275390625,0.6510971784591675,-123.65970611572266,12.534332275390625,-123.64903506916016,12.580209005624056,4.813881178597502,33.668152987957
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,-130.83126831054688,9.741641998291016,-123.65970611572266,12.534332275390625,7.69613041066994,-130.83126831054688,9.741641998291016,0.0,-132.6605682373047,14.075690269470215,4.704286623808922,0.5476605296134949,-128.9625280395843,13.442417173605689,4.145832497646598,0.04051880165934563,0.0018006630707532167,72.88184772732288,-4.023844586293871,0.012191438116133213,0.03958425670862198,-127.60184478759766,12.544008255004883,0.5963929891586304,-127.60184478759766,12.544008255004883,-127.58965334948152,12.583592511713505,4.275796174672763,37.3296010075137
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,-134.03652954101562,10.047489166259766,-127.60184478759766,12.544008255004883,6.902012419312096,-134.03652954101562,10.047489166259766,0.0,-131.47518920898438,13.914938926696777,4.638710159731286,0.5425795316696167,-129.8838101636642,13.351686577778088,5.306863363731378,0.035707324743270874,0.0014210427179932594,68.86800509929485,-4.013843908688503,0.013129279017448425,0.03396883234381676,-128.91567993164062,12.144525527954102,0.6024302244186401,-128.91567993164062,12.144525527954102,-128.90255065262318,12.178494360297918,5.5335939699353,36.28642007242888
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,-137.2352752685547,10.352712631225586,-128.91567993164062,12.144525527954102,8.510361921028085,-137.2352752685547,10.352712631225586,0.0,-139.24090576171875,14.304509162902832,4.4316192867715785,0.5819352269172668,-134.998745438065,13.417071248544728,3.793726323577964,0.031440574675798416,0.0012537678703665733,64.85510503737227,-4.01289707371481,0.013625748455524445,0.029028622433543205,-135.94058227539062,12.641619682312012,0.6308605074882507,-135.94058227539062,12.641619682312012,-135.9269565269351,12.670648304745555,2.629700636015681,35.75110295787454
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,-140.4192352294922,10.665609359741211,-135.94058227539062,12.641619682312012,4.895196531109758,-140.4192352294922,10.665609359741211,0.0,-144.24497985839844,14.388127326965332,5.337926749395445,0.5680801272392273,-140.83308490146996,13.670567676735844,3.0333226069561623,0.02768387272953987,0.0012266646372154355,60.85260735355563,-4.002501098911227,0.013782378286123276,0.024713920429348946,-141.17654418945312,13.012636184692383,0.6235992312431335,-141.17654418945312,13.012636184692383,-141.162761811167,13.037350105121732,2.466181618996763,35.481153056025505
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,-143.60858154296875,10.979033470153809,-141.17654418945312,13.012636184692383,3.170228018530204,-143.60858154296875,10.979033470153809,0.0,-144.34597778320312,14.395210266113281,3.494855807664133,0.5681342482566833,-143.043803316382,13.827174175732585,2.9035977551997885,0.024379843845963478,0.0009738677181303501,56.86131801016698,-3.991292331596413,0.013593857176601887,0.0208221934735775,-143.1182861328125,13.30738639831543,0.6114398241043091,-143.1182861328125,13.30738639831543,-143.1046922756359,13.328208591789007,2.3794152532290536,34.96564505621791
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,-147.09031677246094,11.321191787719727,-143.1182861328125,13.30738639831543,4.44094544364884,-147.09031677246094,11.321191787719727,0.0,-149.12315368652344,14.51395034790039,3.7849878656056553,0.572241485118866,-146.65602983810345,14.0182287240612,2.7317784275712813,0.02146422304213047,0.0011344649828970432,52.87066045927656,-3.9906562702299557,0.013298546895384789,0.017565127462148666,-147.162841796875,13.771419525146484,0.6054573059082031,-147.162841796875,13.771419525146484,-147.14954324997962,13.788984652608633,2.451300847391382,36.088258028030396
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,-150.38534545898438,11.621426582336426,-147.162841796875,13.771419525146484,3.873886873211631,-150.38534545898438,11.621426582336426,0.0,-153.27830505371094,14.627264022827148,4.1718429902593765,0.5918259024620056,-150.7657425183747,14.275636888359063,2.6813306904202614,0.018897591158747673,0.000799939502030611,48.904728193181576,-3.965936108076387,0.012684538029134274,0.01454298198223114,-151.58096313476562,14.094112396240234,0.6230486035346985,-151.58096313476562,14.094112396240234,-151.5682785967365,14.108655378222466,2.7465754606275974,38.98027597460896
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,-153.68882751464844,11.922432899475098,-151.58096313476562,14.094112396240234,3.0264309145673276,-153.68882751464844,11.922432899475098,0.0,-157.19992065429688,14.70849609375,4.482178394238631,0.6079328060150146,-154.89134948669977,14.456074094654502,2.8045314758754873,0.01663879305124283,0.0006716060452163219,44.96436815533913,-3.940359610955628,0.012010314501821995,0.011995385400950909,-155.33642578125,14.124319076538086,0.6409342885017395,-155.33642578125,14.124319076538086,-155.32441546674818,14.136314461939037,2.7500695963647055,36.25545499380678
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,-156.9862060546875,12.222880363464355,-155.33642578125,14.124319076538086,2.517388355061451,-156.9862060546875,12.222880363464355,0.0,-151.21868896484375,7.830533504486084,7.2496182183075,0.5851293802261353,-152.9104776030507,10.416360476157687,4.45814720648793,0.014651804231107235,0.00039742421358823776,41.03795536378184,-3.9264132184441083,0.011201370507478714,0.009750237688422203,-153.4148712158203,9.906800270080566,0.6418561935424805,-153.4148712158203,9.906800270080566,-153.40366984531283,9.916550507768989,4.256601875942262,36.93999000824988
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,-161.97410583496094,12.701958656311035,-153.4148712158203,9.906800270080566,9.004077280299736,-161.97410583496094,12.701958656311035,0.0,-155.594482421875,12.548102378845215,6.381478406052151,0.5746917128562927,-154.69898044141325,11.46291284466315,7.379883739951768,0.012903406284749508,0.0004389053210616112,37.12888100743263,-3.9090700874809765,0.01046258956193924,0.007921088486909866,-155.3485107421875,10.692851066589355,0.6627963781356812,-155.3485107421875,10.692851066589355,-155.33804815262556,10.700772155076265,6.923512377432477,35.948207951150835
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,-166.95358276367188,13.180227279663086,-155.3485107421875,10.692851066589355,11.868645122725864,-166.95358276367188,13.180227279663086,0.0,-159.86373901367188,12.33421516418457,7.140141518131871,0.5692168474197388,-158.00863942154322,11.659854160730257,9.073232379624432,0.01136578619480133,0.0005387747660279274,33.23554682202572,-3.893332904746444,0.009731943719089031,0.006377031560987234,-158.2629852294922,10.695521354675293,0.6667081713676453,-158.2629852294922,10.695521354675293,-158.2532532857731,10.70189838623628,9.038819006637953,36.441838019527495
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,-170.4643096923828,13.542064666748047,-158.2629852294922,10.695521354675293,12.528971525078957,-170.4643096923828,13.542064666748047,0.0,-164.5913543701172,11.65934944152832,6.167351201010228,0.5484440326690674,-161.9913186009946,11.263356817612678,8.774057641505175,0.010011889040470123,0.0003120456822216511,29.362839807912245,-3.8727074410002977,0.008861660957336426,0.004985719453543425,-161.32479858398438,10.14004135131836,0.636833906173706,-161.32479858398438,10.14004135131836,-161.31593692302704,10.145027070771903,9.752149811157826,35.783550003543496
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,-173.6732940673828,13.872800827026367,-161.32479858398438,10.14004135131836,12.900342398828007,-173.6732940673828,13.872800827026367,0.0,-169.87890625,11.652852058410645,4.396083648428629,0.540435791015625,-166.36441690679933,11.03130772954061,7.841796246495953,0.008822072297334671,0.00016810232773423195,25.50797495545814,-3.8548665600014016,0.00803800206631422,0.003835303708910942,-166.1117706298828,9.771207809448242,0.6101700067520142,-166.1117706298828,9.771207809448242,-166.1037326278165,9.775043113157153,8.602307944831285,35.99467303138226
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,-176.89031982421875,14.204366683959961,-166.1117706298828,9.771207809448242,11.654613693356888,-176.89031982421875,14.204366683959961,0.0,-174.8871307373047,11.608598709106445,3.2788378882169087,0.5634912252426147,-171.28173894374456,10.85369931009637,6.533234370745825,0.007775378879159689,0.0004343641921877861,21.677668048164808,-3.830306480406505,0.007427300326526165,0.002952328883111477,-171.93069458007812,9.707508087158203,0.6101980209350586,-171.93069458007812,9.707508087158203,-171.9232672797516,9.710460416041315,6.694745686129297,35.33792099915445
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,-180.07899475097656,14.495210647583008,-171.93069458007812,9.707508087158203,9.450761423407203,-180.07899475097656,14.495210647583008,0.0,-174.84634399414062,11.613323211669922,5.973768420041859,0.5614947080612183,-173.64843777243826,10.830311446244371,7.401590991820629,0.00685376999899745,4.065828397870064e-05,17.885502624744124,-3.792164569647038,0.006541888695210218,0.002111144596710801,-174.73739624023438,9.854243278503418,0.6277161836624146,-174.73739624023438,9.854243278503418,-174.73085435153916,9.856354423100129,7.076104349910668,35.77837802004069
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,-183.2713623046875,14.786392211914062,-174.73739624023438,9.854243278503418,9.856706848160867,-183.2713623046875,14.786392211914062,0.0,-179.3284912109375,12.25804328918457,4.6838852181705635,0.571963906288147,-177.4422214820373,11.270432441791574,6.807411830894828,0.006042529363185167,0.00011106394231319427,14.104951938007046,-3.7805506867370777,0.005914210807532072,0.0014860904775559902,-178.4326171875,10.552083015441895,0.6416900157928467,-178.4326171875,10.552083015441895,-178.42670297669247,10.55356910591945,6.429838931142417,35.015073022805154
42,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000042.jpg,-186.7760009765625,15.10605525970459,-178.4326171875,10.552083015441895,9.505299377352927,-186.7760009765625,15.10605525970459,0.0,-183.71990966796875,12.518341064453125,4.004492332714372,0.5758591890335083,-181.54760440802713,11.710496081780454,6.234256395806745,0.005328708793967962,-0.00018620118498802185,10.353306611837462,-3.751645753056407,0.005150363314896822,0.0009409305639564991,-182.20510864257812,11.126604080200195,0.649989128112793,-182.20510864257812,11.126604080200195,-182.19995827926323,11.127545010764152,6.060452822928006,35.848618019372225
43,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000043.jpg,-190.19520568847656,15.40483283996582,-182.20510864257812,11.126604080200195,9.063381936328218,-190.19520568847656,15.40483283996582,0.0,-183.6722869873047,12.414923667907715,7.175515677584083,0.576585054397583,-183.06949089700038,11.885612413196355,7.94737212553017,0.0047014327719807625,0.0002173352986574173,6.6323480449482775,-3.720958566889186,0.004777909722179174,0.0005555568495765328,-183.26791381835938,11.240753173828125,0.6440354585647583,-183.26791381835938,11.240753173828125,-183.2631359086372,11.241308730677702,8.082507786555674,35.122622968629
44,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000044.jpg,-193.5978240966797,15.702159881591797,-183.26791381835938,11.240753173828125,11.252164066090856,-193.5978240966797,15.702159881591797,0.0,-188.4229736328125,12.309226036071777,6.187978458548617,0.567375659942627,-186.3049966925133,11.870239687703362,8.23826097664369,0.004148338455706835,-0.00025418237783014774,2.943828821191832,-3.6885194371998566,0.004015940707176924,0.00020651881641242653,-186.6396484375,11.270126342773438,0.6451480388641357,-186.6396484375,11.270126342773438,-186.63563249679282,11.27033286158985,8.249795742514566,35.42223002295941
45,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000045.jpg,-196.71273803710938,15.974347114562988,-186.6396484375,11.270126342773438,11.117410991390704,-196.71273803710938,15.974347114562988,0.0,-193.17660522460938,12.305917739868164,5.095253609464697,0.5656296014785767,-190.49087038676856,11.880358702152199,7.447978126935612,0.003659065579995513,1.6423175111413002e-05,-0.7217616176034386,-3.6655904921561238,0.003666986245661974,-4.619589526555501e-05,-190.0934295654297,11.229703903198242,0.624162495136261,-190.0934295654297,11.229703903198242,-190.08976257918403,11.229657707302977,8.144131865730076,36.841247929260135
