frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,-54.585689544677734,1.3803616762161255,-24.583728790283203,1.8733320236206055,30.006010545749827,-24.223828434944153,1.8074307888746262,30.36486453244505,-29.82897186279297,2.2318713665008545,24.77135723236001,0.7263098359107971,-27.67421383242987,2.0845825721413846,26.92068817993263,0.020881352946162224,-0.8318424820899963,-177.78653194425195,12.589912673487023,0.3947451412677765,0.015257506631314754,-23.174455642700195,0.18718935549259186,0.5670703649520874,-23.174455642700195,0.18718935549259186,-22.77971050143242,0.2024468621239066,31.433887373846776,17.664768965914845
11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,-57.930152893066406,1.7030118703842163,-23.174455642700195,0.18718935549259186,34.78873681604099,-22.77971050143242,0.2024468621239066,35.18245721480515,-29.46497344970703,1.920127511024475,28.466007446497652,0.7284736633300781,-26.88075683106372,1.208216708448201,31.05333827573749,0.06681127846240997,-0.8393561840057373,170.51662885585213,-11.69685263290316,0.34804436564445496,-0.05813881382346153,-22.72547149658203,0.08676140755414963,0.594508171081543,-22.72547149658203,0.08676140755414963,-22.377427130937576,0.028622593730688095,35.2417629778445,18.508929992094636
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,-61.281715393066406,2.0263473987579346,-22.72547149658203,0.08676140755414963,38.604998863132515,-22.377427130937576,0.028622593730688095,38.95554581288056,-29.631591796875,1.0788699388504028,31.66430225334556,0.7062749266624451,-26.79436692078599,0.6712843651304585,34.51395950153511,0.09512966871261597,-0.8470978736877441,177.54692890816793,7.030299625428961,0.32811832427978516,-0.014056702144443989,-23.908140182495117,0.8596447706222534,0.5982677936553955,-23.908140182495117,0.8596447706222534,-23.580021858215332,0.8455880684778094,37.3917814371384,18.917376059107482
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,-64.62455749511719,2.3488411903381348,-23.908140182495117,0.8596447706222534,40.743641770858986,-23.580021858215332,0.8455880684778094,41.07205467951767,-28.912874221801758,0.6908148527145386,35.750152077296825,0.7158311605453491,-26.856722719816897,0.7601771577959934,37.80123274474887,0.013665921986103058,-0.8475067615509033,-172.2080978830491,10.244972981411891,0.4063011407852173,0.055597834289073944,-23.922998428344727,0.1728188395500183,0.6189934611320496,-23.922998428344727,0.1728188395500183,-23.51669728755951,0.22841667383909225,40.75968576592682,19.185679964721203
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,-67.96265411376953,2.678952693939209,-23.922998428344727,0.1728188395500183,44.110905451904806,-23.51669728755951,0.22841667383909225,44.51346094141786,-29.007415771484375,0.29478898644447327,39.02812871363907,0.7049486637115479,-26.918487164986427,0.24467765376043127,41.116290390681115,0.013054000213742256,-0.8584344387054443,-175.88935127963254,-3.681253396583432,0.4150926172733307,0.02983175218105316,-24.10693359375,-0.022100649774074554,0.6128636598587036,-24.10693359375,-0.022100649774074554,-23.69184097647667,0.007731102406978607,43.93882009676235,19.17322794906795
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,-71.30087280273438,3.009075880050659,-24.10693359375,-0.022100649774074554,47.291182362214975,-23.69184097647667,0.007731102406978607,47.70354265573898,-29.188337326049805,-0.37603437900543213,42.2483682021091,0.6980598568916321,-27.100629631237396,-0.23061980285729142,44.31881230964248,0.012866748496890068,-0.8607507348060608,-170.48430840069963,5.40504287893291,0.41176387667655945,0.06902157515287399,-24.495792388916016,-0.5367981195449829,0.6057041883468628,-24.495792388916016,-0.5367981195449829,-24.084028512239456,-0.4677765443921089,46.93920296473952,18.431173055432737
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,-74.64299774169922,3.3395848274230957,-24.495792388916016,-0.5367981195449829,50.29680456495972,-24.084028512239456,-0.4677765443921089,50.7021239215977,-28.90066146850586,-0.5617715120315552,45.90840782489961,0.6941410303115845,-27.09090483158988,-0.5515111020211196,47.71102773640291,0.00654729176312685,-0.8591620922088623,-173.99674684175702,-3.5124386545008086,0.4207138121128082,0.04424295201897621,-24.078664779663086,-0.595026969909668,0.6034260392189026,-24.078664779663086,-0.595026969909668,-23.657950967550278,-0.5507840178906918,50.71718582385426,17.691491055302322
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,-77.97047424316406,3.6625680923461914,-24.078664779663086,-0.595026969909668,54.05972847660668,-23.657950967550278,-0.5507840178906918,54.47570578311883,-28.6777400970459,-1.3280149698257446,49.54472281585922,0.7017473578453064,-26.78819189632668,-1.0268639642844024,51.396661362827224,0.008098292164504528,-0.8628828525543213,-165.36478108945158,8.631965752305435,0.4096073508262634,0.1069636270403862,-23.12726593017578,-1.061377763748169,0.6238737106323242,-23.12726593017578,-1.061377763748169,-22.717658579349518,-0.9544141367077827,55.04628200444729,17.57048594299704
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,-81.29307556152344,3.9850776195526123,-23.12726593017578,-1.061377763748169,58.384314006467704,-22.717658579349518,-0.9544141367077827,58.78331441357924,-29.55316925048828,-2.2842912673950195,52.118354648965294,0.6828458309173584,-26.913061343698832,-1.7818523962573463,54.68494699767072,0.04316844418644905,-0.8801690936088562,-164.33513007207216,1.0296510173794222,0.382173627614975,0.10717137157917023,-24.99030303955078,-1.9704086780548096,0.5739872455596924,-24.99030303955078,-1.9704086780548096,-24.608129411935806,-1.8632373064756393,56.61687037184225,17.416091985069215
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,-84.62059020996094,4.3080644607543945,-24.99030303955078,-1.9704086780548096,59.95990637901573,-24.608129411935806,-1.8632373064756393,60.328935151689194,-29.26133918762207,-1.9245524406433105,55.70899556798628,0.6895391941070557,-27.50656700698037,-1.9433926580821015,57.45513347420972,0.005000201519578695,-0.87069171667099,-175.23113960969675,-10.896010391398228,0.42885586619377136,0.03577732294797897,-23.789920806884766,-1.836203932762146,0.6002398729324341,-23.789920806884766,-1.836203932762146,-23.361064940690994,-1.800426609814167,61.14018624536495,18.128531984984875
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,-87.91920471191406,4.623467922210693,-23.789920806884766,-1.836203932762146,64.45380062219589,-23.361064940690994,-1.800426609814167,64.87695917411168,-29.298784255981445,-1.2034693956375122,58.90931074912059,0.7024988532066345,-27.035445773200443,-1.4634308995832375,61.18727351152482,0.019660912454128265,-0.863326370716095,179.30032043038022,-5.46854058632558,0.4119715392589569,-0.0050311279483139515,-22.942729949951172,-1.909698486328125,0.6185648441314697,-22.942729949951172,-1.909698486328125,-22.530758410692215,-1.914729614276439,65.30409279527325,18.69535492733121
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,-91.22086334228516,4.939162731170654,-22.942729949951172,-1.909698486328125,68.6207723617121,-22.530758410692215,-1.914729614276439,69.03119842358402,-29.12696647644043,-1.1460248231887817,62.39135785954568,0.7168967723846436,-26.586148227978303,-1.4597831943091515,64.95069596905657,0.03935058414936066,-0.8621653914451599,178.98533942661592,-0.31498103044473447,0.39167067408561707,-0.006936886813491583,-21.870040893554688,-2.306633472442627,0.6385651230812073,-21.870040893554688,-2.306633472442627,-21.47837021946907,-2.3135703592561185,69.72831660767119,18.497895915061235
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,-94.5164794921875,5.254280090332031,-21.870040893554688,-2.306633472442627,73.03884209767209,-21.47837021946907,-2.3135703592561185,73.42913431711482,-29.362773895263672,-0.7473739385604858,65.4295438169421,0.7159959673881531,-26.284354609044378,-1.3880019470894518,68.5546699848631,0.1449275016784668,-0.8682263493537903,174.04417567535359,-4.941163751262325,0.287624716758728,-0.03000638075172901,-22.886417388916016,-1.921825885772705,0.6162487268447876,-22.886417388916016,-1.921825885772705,-22.598792672157288,-1.951832266524434,71.98862614259849,18.820876022800803
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,-97.71556854248047,5.570963382720947,-22.886417388916016,-1.921825885772705,75.20334934951401,-22.598792672157288,-1.951832266524434,75.49253255476778,-28.98495864868164,-0.7466894388198853,69.02035550145392,0.7300209403038025,-26.479348592425612,-1.2294989458053514,71.56008189384846,0.03713326156139374,-0.8658519983291626,175.10439861945798,1.0602229441043993,0.39434880018234253,-0.03377712145447731,-21.709579467773438,-1.8977150917053223,0.65003502368927,-21.709579467773438,-1.8977150917053223,-21.315230667591095,-1.9314922131597996,76.3720599000632,18.530451110564172
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,-101.2225570678711,5.918126583099365,-21.709579467773438,-1.8977150917053223,79.89618881973811,-21.315230667591095,-1.9314922131597996,80.29195057842018,-28.815454483032227,-0.9014143347740173,72.72753703420685,0.7299599647521973,-25.895977318785565,-1.3107484846621966,75.6726519387331,0.09529145061969757,-0.8653532266616821,178.08787989043293,2.98348127097493,0.33719730377197266,-0.011257396079599857,-21.483943939208984,-1.6383928060531616,0.661007285118103,-21.483943939208984,-1.6383928060531616,-21.14674663543701,-1.6496502021327615,80.09586386924785,18.785804975777864
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,-104.41236877441406,6.233891487121582,-21.483943939208984,-1.6383928060531616,83.30123952043465,-21.14674663543701,-1.6496502021327615,83.6379941160542,-29.30436134338379,-0.8565983176231384,75.44195004061658,0.7205781936645508,-26.091311578969822,-1.177801709596726,78.67096793769814,0.15523353219032288,-0.8797919750213623,179.70888868615205,1.6210087957191261,0.2846587598323822,-0.0014463212573900819,-23.27090072631836,-0.8953859210014343,0.6357340812683105,-23.27090072631836,-0.8953859210014343,-22.986241966485977,-0.8968322422588244,81.45406333242136,18.582310061901808
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,-107.75296020507812,6.5345540046691895,-23.27090072631836,-0.8953859210014343,84.80815044010674,-22.986241966485977,-0.8968322422588244,85.09184462974052,-29.11126708984375,-1.0008113384246826,79.00188369200194,0.7279657125473022,-26.711729213361444,-0.9574968840728255,81.38680450277108,0.02229541540145874,-0.8784142732620239,-173.436070273169,6.855041240194666,0.4141788184642792,0.047657910734415054,-22.81046485900879,-0.8507018685340881,0.6559592485427856,-22.81046485900879,-0.8507018685340881,-22.39628604054451,-0.8030439577996731,85.26294341582218,20.48970595933497
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,-111.09230041503906,6.835103988647461,-22.81046485900879,-0.8507018685340881,88.61576666043271,-22.39628604054451,-0.8030439577996731,89.0242903368084,-30.401168823242188,-1.0023939609527588,81.07086462888297,0.6900677680969238,-27.282497743745214,-0.9400706581545489,84.16968792023341,0.10442519932985306,-0.893189549446106,-173.92119128915834,-0.48512101598932567,0.34024563431739807,0.03623449429869652,-26.23892593383789,-0.8710971474647522,0.595353364944458,-26.23892593383789,-0.8710971474647522,-25.898680299520493,-0.8348626531660557,85.20258620955809,19.480015034787357
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,-114.4308090209961,7.135579586029053,-26.23892593383789,-0.8710971474647522,88.55458833269822,-25.898680299520493,-0.8348626531660557,88.89018936555524,-33.41314697265625,-0.7733479738235474,81.40278065843944,0.673791766166687,-30.465589568600215,-0.8135086127204425,84.34065497066345,0.0713736042380333,-0.8909516930580139,-175.7625829686371,-1.841391892922169,0.3730795979499817,0.02764221839606762,-28.364940643310547,-1.1907730102539062,0.607656717300415,-28.364940643310547,-1.1907730102539062,-27.991861045360565,-1.1631307918578386,86.46769250513582,19.460564013570547
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,-117.76180267333984,7.465998649597168,-28.364940643310547,-1.1907730102539062,89.81502455818233,-27.991861045360565,-1.1631307918578386,90.18372522139565,-36.430076599121094,2.684817314147949,81.47213855775607,0.6130986213684082,-33.11648323855299,1.092515530571959,84.8849302838001,0.39245906472206116,-0.8830074667930603,159.78025449950908,-24.45717596486106,0.046022240072488785,-0.016950897872447968,-33.84908676147461,0.8928715586662292,0.4769103229045868,-33.84908676147461,0.8928715586662292,-33.80306452140212,0.8759206607937813,84.1697682749509,18.621343071572483
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,-121.08988952636719,7.79612922668457,-33.84908676147461,0.8928715586662292,87.51349972143693,-33.80306452140212,0.8759206607937813,87.56071668301273,-41.39372253417969,4.583206653594971,79.76090461314556,0.6609116792678833,-38.29397875533689,3.0670177218860495,82.9308587681885,0.2407560795545578,-0.8846296072006226,159.4009057930066,-0.3793487065025082,0.18867208063602448,-0.07091376930475235,-38.73610305786133,4.725201606750488,0.5134904384613037,-38.73610305786133,4.725201606750488,-38.547430977225304,4.654287837445736,82.41102318347427,18.65135901607573
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,-124.41860961914062,8.126322746276855,-38.73610305786133,4.725201606750488,85.74998283165661,-38.547430977225304,4.654287837445736,85.94134248288117,-44.61529541015625,6.189067840576172,79.82682453478623,0.6360169649124146,-42.199805720823896,5.587632544282885,82.2579884413153,0.027963289991021156,-0.8779343962669373,171.86538631125455,12.464480518247969,0.4068685472011566,-0.05815676599740982,-44.82189178466797,3.991593599319458,0.3980492353439331,-44.82189178466797,3.991593599319458,-44.41502323746681,3.933436833322048,79.70403675560829,18.43155501410365
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,-127.7506332397461,8.479126930236816,-44.82189178466797,3.991593599319458,83.05006992603491,-44.41502323746681,3.933436833322048,83.45949432454752,-59.03700256347656,2.9758825302124023,68.93365462269622,0.662765383720398,-53.19666745254865,3.393191484871231,74.72724104336405,4.20689058303833,-0.9153027534484863,-171.7636301529997,16.370995261205714,-3.7105674743652344,-0.5371054410934448,-62.129371643066406,2.7519969940185547,0.5673432946205139,-62.129371643066406,2.7519969940185547,-65.83993911743164,2.21489155292511,65.8707066217313,18.549986998550594
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,-131.07872009277344,8.831513404846191,-62.129371643066406,2.7519969940185547,69.2168561221083,-65.83993911743164,2.21489155292511,65.57345673273552,-72.04679870605469,-9.713115692138672,61.87625563132016,0.6814131140708923,-67.97218413657632,-4.591774295965907,64.51836585879693,5.248427867889404,-0.9692679047584534,-126.97092172697592,44.79270842602378,-2.8649916648864746,-3.8059895038604736,-68.67355346679688,-11.209728240966797,0.5324181318283081,-68.67355346679688,-11.209728240966797,-71.53854513168335,-15.01571774482727,65.54430706264098,17.73566589690745
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,-134.4064178466797,9.183857917785645,-68.67355346679688,-11.209728240966797,68.8237445653644,-71.53854513168335,-15.01571774482727,67.36459665105632,-72.5605239868164,-22.817644119262695,69.63483840688282,0.7293858528137207,-70.96354660433435,-18.04848545960307,69.04055646717237,1.71721351146698,-0.9717528820037842,-107.0528675033573,19.918054223618615,-0.36109447479248047,-1.1772007942199707,-72.15660095214844,-21.4732666015625,0.5200750827789307,-72.15660095214844,-21.4732666015625,-72.51769542694092,-22.65046739578247,69.38947317279103,18.20730697363615
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,-137.9134521484375,9.491893768310547,-72.15660095214844,-21.4732666015625,72.68290470243232,-72.51769542694092,-22.65046739578247,72.86793793143978,-73.91742706298828,-35.46429443359375,78.20837605002731,0.789420485496521,-73.19398461365347,-29.716024697470516,75.66948095768399,3.2284109592437744,-0.9888142347335815,-96.46397742176235,10.588889227821312,-0.3077901005744934,-2.716623306274414,-74.18527221679688,-34.87097930908203,0.5759110450744629,-74.18527221679688,-34.87097930908203,-74.49306231737137,-37.587602615356445,77.64885977965425,17.803999944590032
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,-141.10328674316406,9.772066116333008,-74.18527221679688,-34.87097930908203,80.44266388556983,-74.49306231737137,-37.587602615356445,81.73041184546811,-76.66600036621094,-48.10804748535156,86.61565347077502,0.6869646310806274,-75.64678328537724,-42.66954508894804,83.87297795312335,2.6200335025787354,-0.9895368218421936,-99.83030445609482,-3.3663270343324845,-0.3628479242324829,-2.0940613746643066,-76.05042266845703,-45.35456085205078,0.5031965970993042,-76.05042266845703,-45.35456085205078,-76.41327059268951,-47.44862222671509,85.26910416577418,17.676000948995352
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,-144.29208374023438,10.052149772644043,-76.05042266845703,-45.35456085205078,87.90237703318381,-76.41327059268951,-47.44862222671509,88.95994635138666,-76.4322509765625,-56.03480529785156,94.72297785227838,0.7156875133514404,-76.27537528921286,-51.64678415607087,91.83153639382927,0.5704402923583984,-0.9918367862701416,-91.32450595813786,8.505799351730605,-0.0017225685296580195,-0.07450198382139206,-76.20654296875,-53.56605911254883,0.5494362115859985,-76.20654296875,-53.56605911254883,-76.20826553727966,-53.64056109637022,93.18217299411671,18.923097988590598
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,-147.48928833007812,10.328798294067383,-76.20654296875,-53.56605911254883,95.72764798771442,-76.20826553727966,-53.64056109637022,95.77610950132826,-76.87149047851562,-61.15574264526367,100.48339647280561,0.693695068359375,-76.59829413494568,-58.03749081404534,98.48595100007086,0.03757635876536369,-0.9858078360557556,-93.9077518041284,-2.5832458459905228,0.031030699610710144,0.4542689621448517,-76.97328186035156,-56.672027587890625,0.5328506231307983,-76.97328186035156,-56.672027587890625,-76.94225116074085,-56.21775862574577,97.27084782864274,18.383797025308013
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,-150.68637084960938,10.605437278747559,-76.97328186035156,-56.672027587890625,99.79918219715017,-76.94225116074085,-56.21775862574577,99.51650465915924,-77.89888000488281,-66.310791015625,105.89676576035356,0.718260645866394,-77.51859430565493,-62.35066651508974,103.325295088682,0.29472774267196655,-0.9746378660202026,-93.84441545995486,0.06333634417352824,0.012912733480334282,0.1921578198671341,-77.41879272460938,-60.1812629699707,0.5541979074478149,-77.41879272460938,-60.1812629699707,-77.40587999112904,-59.98910515010357,101.87686163405736,19.046974019147456
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,-154.1981964111328,10.909310340881348,-77.41879272460938,-60.1812629699707,104.63721347648627,-77.40587999112904,-59.98910515010357,104.51624361926862,-78.56512451171875,-69.32295989990234,110.26141098739885,0.7110621929168701,-78.09414951270466,-65.56705715780134,107.89096690692749,0.17814642190933228,-0.9830137491226196,-95.83223956504952,-1.9878243185380726,0.031842462718486786,0.31173840165138245,-78.8879623413086,-65.39768981933594,0.5362442135810852,-78.8879623413086,-65.39768981933594,-78.8561198785901,-65.08595141768456,107.21189126726155,19.69317300245166
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,-157.47799682617188,11.261993408203125,-78.8879623413086,-65.39768981933594,109.78661372352566,-78.8561198785901,-65.08595141768456,109.5920079836914,-80.97295379638672,-75.14684295654297,115.41017550848255,0.661658525466919,-80.11632671900628,-71.14136440241283,113.02717098217721,0.3358592092990875,-0.9862788915634155,-100.78395595857953,-4.951716393529994,0.029428115114569664,0.15450261533260345,-79.7684097290039,-69.16670227050781,0.5616098046302795,-79.7684097290039,-69.16670227050781,-79.73898161388934,-69.01219965517521,111.83718082726794,18.549320986494422
42,/yh/study/new_data/model_dataset_flight/vi/vi_000042.jpg,-160.7559356689453,11.614477157592773,-79.7684097290039,-69.16670227050781,114.38784160769738,-79.73898161388934,-69.01219965517521,114.29964067410532,-81.59294891357422,-80.16658020019531,121.20454183628866,0.6812829971313477,-80.84332969310313,-75.6472363633177,118.32426310970907,0.7866079211235046,-0.9934297800064087,-98.5309975702833,2.252958388296216,-0.043004024773836136,-0.286685585975647,-80.18800354003906,-72.17459869384766,0.5694330930709839,-80.18800354003906,-72.17459869384766,-80.2310075648129,-72.4612842798233,116.24027236533163,17.851224052719772
43,/yh/study/new_data/model_dataset_flight/vi/vi_000043.jpg,-164.03280639648438,11.966845512390137,-80.18800354003906,-72.17459869384766,118.78439964552419,-80.2310075648129,-72.4612842798233,118.95734776647794,-82.37362670898438,-80.11293029785156,123.07277010167515,0.652389645576477,-81.47565468952665,-76.85143501227024,121.2615778114523,0.06416219472885132,-0.9911308288574219,-104.28167534197554,-5.750678198579059,0.10642246156930923,0.41807058453559875,-80.7059097290039,-72.38386535644531,0.5470427870750427,-80.7059097290039,-72.38386535644531,-80.5994872674346,-71.96579477190971,118.56818347394398,17.733974964357913
44,/yh/study/new_data/model_dataset_flight/vi/vi_000044.jpg,-167.38104248046875,12.304368019104004,-80.7059097290039,-72.38386535644531,121.18034291812991,-80.5994872674346,-71.96579477190971,120.96486540321057,-83.07856750488281,-80.11578369140625,125.09353192392892,0.6327286958694458,-82.10375156919882,-76.93909412287579,123.4366715374825,0.07583387196063995,-0.9636473655700684,-104.65960336913068,-0.37792802715514556,0.10274624079465866,0.39277341961860657,-81.05686950683594,-72.03337860107422,0.532808780670166,-81.05686950683594,-72.03337860107422,-80.95412326604128,-71.64060518145561,120.68437489812449,18.94498709589243
