frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
10,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000010.jpg,-77.41057586669922,4.6642866134643555,-75.8408203125,6.3138322830200195,2.2770888028114187,-77.41057586669922,4.6642866134643555,0.0,-78.19486236572266,-1.2173447608947754,5.933691341517195,0.7531629800796509,-77.22781642564445,1.876480251431457,2.793790494200622,0.8074806928634644,-0.06272874772548676,-80.47557008427302,-27.937650828150094,0.12842251360416412,-0.7654176354408264,-77.2916259765625,2.211325168609619,0.7809332013130188,-77.2916259765625,2.211325168609619,-77.16320346295834,1.4459075331687927,2.455843831823875,25.23185103200376
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,-77.2916259765625,2.211325168609619,4.39259693947469,-80.71418762207031,4.9646830558776855,0.0,-81.51864624023438,-1.3314738273620605,6.347341582639591,0.6371991038322449,-79.78213799912336,0.12394849601248703,4.929647814875711,0.8220515847206116,-0.06580989807844162,-108.78246947669047,-28.306890854680983,-0.25408631563186646,-0.7471228837966919,-79.35746765136719,1.5117237567901611,0.7330792546272278,-79.35746765136719,1.5117237567901611,-79.61155396699905,0.7646008729934692,3.709934905097352,25.27557499706745
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,-79.35746765136719,1.5117237567901611,5.985564476978826,-84.01985931396484,5.2652668952941895,0.0,-83.04116821289062,-1.2489748001098633,6.587350084629064,0.6598123908042908,-81.52780232658048,-0.11480361854392562,5.929207937173525,0.8361185789108276,-0.06699569523334503,-137.33423115085287,-28.551749721331355,-0.5901827216148376,-0.5439525246620178,-80.96904754638672,1.7046890258789062,0.724116861820221,-80.96904754638672,1.7046890258789062,-81.55923026800156,1.1607365012168884,4.688834311997284,24.935755995102227
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,-80.96904754638672,1.7046890258789062,7.438532960154689,-87.32689666748047,5.565974712371826,0.0,-95.21466064453125,5.064400672912598,7.903695153200141,0.7377397418022156,-89.3619742603207,3.684092329845998,2.7718264935853125,0.8517498970031738,-0.06478777527809143,-166.35451648132147,-29.02028191537401,-0.7962288856506348,-0.19329725205898285,-89.01683044433594,4.337961196899414,0.7315531969070435,-89.01683044433594,4.337961196899414,-89.81305932998657,4.144663944840431,2.088993385422726,25.70137707516551
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,-89.01683044433594,4.337961196899414,2.17710337268088,-90.52931213378906,5.903904438018799,0.0,-95.55913543701172,4.236004829406738,5.299151966687683,0.7041729688644409,-92.8712349108925,4.277893517587978,2.851054858692857,0.8675914406776428,-0.06362897902727127,164.39223045353347,-29.253259667963146,-0.8049585819244385,0.2248661369085312,-91.69196319580078,3.9697070121765137,0.7376440167427063,-91.69196319580078,3.9697070121765137,-92.49692177772522,4.194573149085045,2.2567403869590095,25.559904985129833
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,-91.69196319580078,3.9697070121765137,3.0528619957341263,-93.73101806640625,6.241759300231934,0.0,-103.4380874633789,4.2213215827941895,9.915107909028935,0.6441091299057007,-98.61216232348711,4.117945094154564,5.323171614777184,0.884628176689148,-0.06386305391788483,134.59939608642307,-29.792834367110398,-0.598717212677002,0.6071485280990601,-95.223388671875,4.7197065353393555,0.7280052900314331,-95.223388671875,4.7197065353393555,-95.822105884552,5.3268550634384155,2.1316225376891436,23.73382600490004
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,-95.223388671875,4.7197065353393555,2.76801038123383,-97.24320983886719,6.612377643585205,0.0,-95.22168731689453,8.540815353393555,2.7938191257584233,0.7088832855224609,-95.22238632483598,6.970898763614759,2.052380342034264,0.9019539952278137,-0.06445564329624176,104.39744704840726,-30.201945622921237,-0.2162545621395111,0.8424117565155029,-93.66481018066406,6.567238807678223,0.7523921728134155,-93.66481018066406,6.567238807678223,-93.88106474280357,7.409650564193726,3.578684343209845,24.468823918141425
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,-93.66481018066406,6.567238807678223,6.833684075951575,-100.48795318603516,6.946656227111816,0.0,-95.12763977050781,8.45705509185791,5.569045218285511,0.7195053696632385,-94.5266304743563,7.680616631290647,6.006335517408311,0.9210432767868042,-0.0615718774497509,73.70849186219118,-30.68895518621607,0.24973896145820618,0.8545107245445251,-93.48914337158203,8.308467864990234,0.7030755877494812,-93.48914337158203,8.308467864990234,-93.23940441012383,9.16297858953476,7.1300680050015295,23.677411023527384
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,-93.48914337158203,8.308467864990234,10.294599579414346,-103.73233032226562,7.28089714050293,0.0,-97.66383361816406,8.331963539123535,6.158846712007112,0.7071793675422668,-95.9486455459193,8.322310248066604,7.853043356440284,0.9432071447372437,-0.06052108481526375,42.44537389887091,-31.26311796332027,0.6736825704574585,0.6161357760429382,-94.15652465820312,8.585994720458984,0.7003094553947449,-94.15652465820312,8.585994720458984,-93.48284208774567,9.202130496501923,9.664333076270633,24.247428053058684
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,-94.15652465820312,8.585994720458984,13.169237531790081,-107.29228973388672,7.647648811340332,0.0,-104.41415405273438,5.6030778884887695,3.5304298970086285,0.5744702816009521,-100.19976623750028,6.828621127281755,7.139656566953904,0.9667699337005615,-0.06181982532143593,10.87702502682653,-31.568348872044382,0.9190468192100525,0.17659835517406464,-96.74716186523438,6.219675064086914,0.6933428049087524,-96.74716186523438,6.219675064086914,-95.82811504602432,6.396273419260979,10.641373538649665,24.435268016532063
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,-96.74716186523438,6.219675064086914,13.97613737797918,-110.61548614501953,7.9523024559021,0.0,-108.61248016357422,3.903061628341675,4.517563972019426,0.5856068134307861,-103.73756689639535,4.8548514825101385,7.5432072570732025,0.9910596609115601,-0.06209535524249077,-21.092133006092542,-31.969158032919072,0.8956940174102783,-0.34547826647758484,-103.12144470214844,4.24388313293457,0.6050265431404114,-103.12144470214844,4.24388313293457,-102.22575068473816,3.8984048664569855,8.361401259503602,24.325952981598675
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,-103.12144470214844,4.24388313293457,11.533553226636927,-113.93445587158203,8.25656795501709,0.0,-109.79430389404297,3.8487653732299805,6.047278891958739,0.5775929093360901,-107.05273307417512,4.011101081097676,8.085919715029148,1.0170490741729736,-0.06183665245771408,-53.26621378958492,-32.174077368397796,0.589802622795105,-0.7903079986572266,-110.73150634765625,2.536294937133789,0.6582815647125244,-110.73150634765625,2.536294937133789,-110.14170372486115,1.7459869384765625,6.555944558333308,24.546365020796657
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,-110.73150634765625,2.536294937133789,8.875486892266068,-117.24945068359375,8.560468673706055,0.0,-117.75952911376953,-0.17391622066497803,8.749266225687013,0.7813349962234497,-114.87203788430003,0.9395848604480803,7.983104766531817,1.0434274673461914,-0.06266875565052032,-85.82427756293166,-32.55806377334674,0.07369616627693176,-1.0094064474105835,-117.1566162109375,0.2792695462703705,0.7397052049636841,-117.1566162109375,0.2792695462703705,-117.08292004466057,-0.730136901140213,8.281719460809748,24.49093002360314
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,-117.1566162109375,0.2792695462703705,9.32577307637082,-120.81004333496094,8.859625816345215,0.0,-119.56808471679688,-0.09499804675579071,9.040340134024271,0.8000754714012146,-118.57732324101764,0.05877129002051373,9.079651943297614,1.0694661140441895,-0.06439965963363647,-118.71207554864993,-32.88779798571828,-0.4983114004135132,-0.9097291231155396,-119.25238037109375,-0.25290340185165405,0.7580733299255371,-119.25238037109375,-0.25290340185165405,-119.75069177150726,-1.1626325249671936,9.244701328950283,24.18670302722603
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,-119.25238037109375,-0.25290340185165405,10.550287236821841,-124.06947326660156,9.133479118347168,0.0,-120.8563461303711,0.25503844022750854,9.441975157162323,0.7484838962554932,-120.19735038440197,0.046348503304730726,9.877716255779733,1.0962884426116943,-0.06538556516170502,-151.77360622609666,-33.06151701706838,-0.9371188879013062,-0.5030346512794495,-120.36540222167969,0.20055270195007324,0.7593770027160645,-120.36540222167969,0.20055270195007324,-121.302521109581,-0.3024819493293762,9.670435184964205,24.202213040553033
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,-120.36540222167969,0.20055270195007324,11.536953639860709,-127.31895446777344,9.40649700164795,0.0,-137.06793212890625,6.692258358001709,10.119765652026196,0.600882351398468,-130.20563092297795,4.025115128832542,6.106731680538971,1.1243764162063599,-0.06443770229816437,175.0100327258851,-33.21637106593091,-1.0880181789398193,0.09499729424715042,-129.72039794921875,3.646109104156494,0.6247363090515137,-129.72039794921875,3.646109104156494,-130.80841612815857,3.7411063984036446,6.2409133565642625,23.13368592876941
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,-130.83126831054688,9.741641998291016,-129.72039794921875,3.646109104156494,6.195930456610472,-130.83126831054688,9.741641998291016,0.0,-141.04876708984375,6.772874355316162,10.640059333617815,0.6039050817489624,-136.39446132548846,5.488230347727319,7.002901340919054,1.1518834829330444,-0.06593833118677139,141.4444204273131,-33.565612298572,-0.8749954700469971,0.6973897218704224,-137.08059692382812,4.98879861831665,0.6550617218017578,-137.08059692382812,4.98879861831665,-137.95559239387512,5.686188340187073,7.851345636981084,23.314106976613402
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,-134.03652954101562,10.047489166259766,-137.08059692382812,4.98879861831665,5.903955986535804,-134.03652954101562,10.047489166259766,0.0,-141.004150390625,6.818260669708252,7.679560989200595,0.6040624380111694,-139.39214275820837,6.066618869738728,6.673074347697099,1.178802251815796,-0.06703900545835495,107.64513369685662,-33.79928331536189,-0.34715884923934937,1.0913996696472168,-139.8951873779297,5.466079235076904,0.6727767586708069,-139.8951873779297,5.466079235076904,-140.24234622716904,6.557478904724121,7.437283684758536,22.805711021646857
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,-137.2352752685547,10.352712631225586,-139.8951873779297,5.466079235076904,5.563660519653887,-137.2352752685547,10.352712631225586,0.0,-139.2409210205078,14.304508209228516,4.4316253420896405,0.5819352865219116,-139.5097289699157,10.673204319646258,2.2969228463275684,1.2078454494476318,-0.0650995671749115,73.60722747755658,-34.03790280420546,0.33169248700141907,1.1275194883346558,-140.0171356201172,9.618646621704102,0.6583502292633057,-140.0171356201172,9.618646621704102,-139.68544313311577,10.746166110038757,2.8770818413681303,23.373935953713953
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,-140.4192352294922,10.665609359741211,-140.0171356201172,9.618646621704102,1.1215235488823623,-140.4192352294922,10.665609359741211,0.0,-144.24496459960938,14.388127326965332,5.337915813281777,0.5680800676345825,-142.507944155959,12.428567105674185,2.7332627011407444,1.2381880283355713,-0.06372100859880447,39.37840039548175,-34.22882708207482,0.9324584007263184,0.7653414607048035,-142.50726318359375,11.921512603759766,0.617533266544342,-142.50726318359375,11.921512603759766,-141.57480478286743,12.686854064464569,2.436627524970915,23.280638037249446
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,-143.60858154296875,10.979033470153809,-142.50726318359375,11.921512603759766,1.449540977681927,-143.60858154296875,10.979033470153809,0.0,-137.05023193359375,6.784425735473633,7.785029457017357,0.6013346314430237,-139.29227504577878,8.895018418947293,4.793080482460068,1.2681432962417603,-0.06491737812757492,5.004479177981519,-34.373920790613404,1.2309740781784058,0.10779324173927307,-139.8850555419922,8.200535774230957,0.6594322919845581,-139.8850555419922,8.200535774230957,-138.65408146381378,8.30832901597023,4.645933202941806,22.377030923962593
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,-147.09031677246094,11.321191787719727,-139.8850555419922,8.200535774230957,7.85202415647199,-147.09031677246094,11.321191787719727,0.0,-141.03509521484375,6.79386043548584,7.5605844539130596,0.6046162843704224,-140.56259681614588,7.371798623824006,7.629471422785463,1.2993443012237549,-0.06440547108650208,-29.53086246149456,-34.5353420663629,1.1025276184082031,-0.6245643496513367,-140.78236389160156,6.391061305999756,0.66851407289505,-140.78236389160156,6.391061305999756,-139.67983627319336,5.766496956348419,8.00602623739933,22.651645937003195
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,-150.38534545898438,11.621426582336426,-140.78236389160156,6.391061305999756,10.934988610300534,-150.38534545898438,11.621426582336426,0.0,-145.80572509765625,7.11502742767334,6.424994629961906,0.5854154229164124,-143.74185705729383,6.817583051380768,8.198344394650748,1.3307446241378784,-0.06452962011098862,-64.222103595663,-34.69124113416844,0.5646877288818359,-1.1692636013031006,-144.04421997070312,6.037314414978027,0.656769335269928,-144.04421997070312,6.037314414978027,-143.4795322418213,4.868050813674927,8.44938939543978,25.012540048919618
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,-153.68882751464844,11.922432899475098,-144.04421997070312,6.037314414978027,11.298365999262723,-153.68882751464844,11.922432899475098,0.0,-158.63832092285156,0.9695917367935181,12.019243509172204,0.5848865509033203,-152.64227618358788,3.0516858653874612,8.932268616164608,1.362357497215271,-0.06482555717229843,-99.06373866516596,-34.841635069502956,-0.20951034128665924,-1.3133386373519897,-153.03427124023438,3.486461877822876,0.6287288069725037,-153.03427124023438,3.486461877822876,-153.24378158152103,2.1731232404708862,8.461326786889327,24.933748063631356
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,-156.9862060546875,12.222880363464355,-153.03427124023438,3.486461877822876,9.588680656583826,-156.9862060546875,12.222880363464355,0.0,-158.67974853515625,0.9888200759887695,11.360994528463971,0.5836866497993469,-156.36028161178456,2.0149861985583692,10.22706627973756,1.3946906328201294,-0.06421446800231934,-134.02523672441347,-34.96149805924751,-0.9469615817070007,-0.979743480682373,-156.90528869628906,2.1917505264282227,0.6507457494735718,-156.90528869628906,2.1917505264282227,-157.85225027799606,1.2120070457458496,10.031456196702786,23.527428973466158
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,-161.97410583496094,12.701958656311035,-156.90528869628906,2.1917505264282227,11.668649541345754,-161.97410583496094,12.701958656311035,0.0,-162.71548461914062,5.144742965698242,7.5934940242339,0.5842954516410828,-160.32834238875986,3.9314942127513923,8.923540994279994,1.4281097650527954,-0.06326984614133835,-169.1538012107595,-35.128567901440604,-1.3715280294418335,-0.26277926564216614,-160.58724975585938,4.0936384201049805,0.6529248356819153,-160.58724975585938,4.0936384201049805,-161.9587777853012,3.8308591544628143,8.719320333214947,22.6620240136981
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,-166.95358276367188,13.180227279663086,-160.58724975585938,4.0936384201049805,11.09487688390495,-166.95358276367188,13.180227279663086,0.0,-174.8621826171875,11.586628913879395,8.067558948929708,0.562090277671814,-168.9972693644168,8.50810380439361,5.099548282958846,1.4625180959701538,-0.06272852420806885,155.57195638581078,-35.274245591153225,-1.3030388355255127,0.5918537974357605,-169.61769104003906,7.5111188888549805,0.6217837333679199,-169.61769104003906,7.5111188888549805,-170.92072987556458,8.102972686290741,6.263885603596143,23.26443197671324
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,-170.4643096923828,13.542064666748047,-169.61769104003906,7.5111188888549805,6.0900796479506365,-170.4643096923828,13.542064666748047,0.0,-179.34906005859375,12.216211318969727,8.983132870535778,0.5727335214614868,-175.3508881807322,10.283105277984557,5.873624572647512,1.4976563453674316,-0.06294111907482147,120.2209462985758,-35.351010087235,-0.7379839420318604,1.2669177055358887,-176.15374755859375,9.452496528625488,0.6283233165740967,-176.15374755859375,9.452496528625488,-176.8917315006256,10.719414234161377,7.00673039226015,23.57745496556163
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,-173.6732940673828,13.872800827026367,-176.15374755859375,9.452496528625488,5.068701965249271,-173.6732940673828,13.872800827026367,0.0,-177.56216430664062,19.942546844482422,7.208684238764294,0.5882287621498108,-176.98351065332488,15.632667721591954,3.748955232119198,1.5327208042144775,-0.06331431865692139,84.75613842957922,-35.46480786899658,0.1371895968914032,1.494781255722046,-178.22242736816406,15.3577241897583,0.6486258506774902,-178.22242736816406,15.3577241897583,-178.08523777127266,16.852505445480347,4.785353819882499,22.766093956306577
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,-176.89031982421875,14.204366683959961,-178.22242736816406,15.3577241897583,1.7620283893335489,-176.89031982421875,14.204366683959961,0.0,-181.7556915283203,19.76924705505371,7.391869544550732,0.6070173978805542,-180.30403581829043,17.95675524378469,5.07285686690294,1.569618821144104,-0.06217585876584053,49.19332759127671,-35.562810838302504,1.0054434537887573,1.1645432710647583,-180.69351196289062,17.999637603759766,0.6446184515953064,-180.69351196289062,17.999637603759766,-179.68806850910187,19.164180874824524,5.3729276747722565,21.475904039107263
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,-180.07899475097656,14.495210647583008,-180.69351196289062,17.999637603759766,3.5578982131192185,-180.07899475097656,14.495210647583008,0.0,-181.94570922851562,19.801029205322266,5.624618521135832,0.6042537093162537,-181.43123897428816,19.060920261899124,4.761750594239288,1.6052048206329346,-0.06392693519592285,13.565124521860504,-35.62820306941621,1.5293540954589844,0.3690044581890106,-181.61019897460938,18.972034454345703,0.6469922065734863,-181.61019897460938,18.972034454345703,-180.0808448791504,19.341038912534714,4.73144140524515,21.44422195851803
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,-183.2713623046875,14.786392211914062,-181.61019897460938,18.972034454345703,4.503228241031585,-183.2713623046875,14.786392211914062,0.0,-179.32846069335938,12.258045196533203,4.683909878167942,0.571963906288147,-180.26592199108015,15.016514532930596,3.01423750910347,1.6415327787399292,-0.06344474107027054,-22.203978519943895,-35.7691030418044,1.4904338121414185,-0.6083555221557617,-180.6928253173828,14.874210357666016,0.6361293792724609,-180.6928253173828,14.874210357666016,-179.2023915052414,14.265854835510254,2.5800319807362166,24.192530079744756
42,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000042.jpg,-186.7760009765625,15.10605525970459,-180.6928253173828,14.874210357666016,6.08759214788881,-186.7760009765625,15.10605525970459,0.0,-183.71990966796875,12.51834487915039,4.004489867647341,0.5758591890335083,-182.47621995695775,13.486261632308832,4.594763129031265,1.680041790008545,-0.06089504435658455,-58.09747979710174,-35.893497862063256,0.8717703819274902,-1.4004205465316772,-182.91378784179688,13.48953914642334,0.6371425986289978,-182.91378784179688,13.48953914642334,-182.04201745986938,12.089118599891663,4.1868621475818895,23.306090966798365
43,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000043.jpg,-190.19520568847656,15.40483283996582,-182.91378784179688,13.48953914642334,7.529103252743255,-190.19520568847656,15.40483283996582,0.0,-190.0378875732422,5.149567604064941,10.256471812863232,0.579360842704773,-187.11092270868542,8.576078264512141,7.492976081051432,1.7190258502960205,-0.06113347411155701,-94.0736366085005,-35.97615681139875,-0.11994557827711105,-1.6841933727264404,-187.22669982910156,8.226933479309082,0.6341445446014404,-187.22669982910156,8.226933479309082,-187.34664540737867,6.542740106582642,7.767513519065166,22.685208008624613
44,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000044.jpg,-193.5978240966797,15.702159881591797,-187.22669982910156,8.226933479309082,9.821926195930587,-193.5978240966797,15.702159881591797,0.0,-195.3416748046875,5.120239734649658,10.72464681414168,0.5691134929656982,-192.00760488347953,6.39663728358061,9.440420963501987,1.7574667930603027,-0.062123555690050125,-130.12892799162302,-36.055294798217105,-1.112684965133667,-1.320002555847168,-192.25242614746094,5.579346656799316,0.6469723582267761,-192.25242614746094,5.579346656799316,-193.3651111125946,4.259344100952148,10.211828593635694,23.913954035378993
