frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,5,30,-54.585689544677734,1.3803616762161255,32.635424637613376,2.9065561152806363,34.85754768912859,-0.37682745136740486,-53.40159606933594,1.913158655166626,0.6498516201972961,35.97843398474295,2.7703579671492657,-56.5858039855957,-0.499162495136261,37.767860412597656,2.359694004058838,9.0,9.0,2.4347455501556396,-0.10772031545639038,3.1159508228302,-0.10846615582704544,0.38211298544523287,35.97843398474295,2.419193956260039,-54.812788027510365,-0.7481679044255709,2.1406101692208224,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,174.22590827200546,31.055578030645847
11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,5,30,-57.930152893066406,1.7030118703842163,35.97843398474295,2.419193956260039,38.291342966862416,0.22898266465554878,-56.88028335571289,1.6750606298446655,0.6285398602485657,39.338252900588046,2.283521491293265,-73.27511596679688,1.4103726148605347,54.56557083129883,2.231513500213623,9.0,9.0,2.5864129066467285,-0.11910415440797806,3.276247501373291,-0.11930680274963379,0.3828202035090201,39.338252900588046,2.239063910575711,-58.134535625521885,-0.21260943354361217,1.9264935196849537,-60.00310017394988,-2.9941349974117815,-2.0729472808834766,-4.697146867795998,174.24907968876474,31.060117995366454
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,5,30,-61.281715393066406,2.0263473987579346,39.338252900588046,2.239063910575711,39.52986708727428,0.714964001590948,-58.16337585449219,1.3232176303863525,0.6104452610015869,42.7052036112737,2.0944783309419983,-71.39971160888672,0.6689252257347107,52.62208938598633,2.7698137760162354,9.0,9.0,2.6929609775543213,-0.12538191676139832,3.3795881271362305,-0.1256415843963623,0.38549459609505027,42.7052036112737,2.671630639811356,-61.528376099910886,-0.28553335161848103,2.3250019587652044,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,174.26438862397438,30.810188036412
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,5,30,-64.62455749511719,2.3488411903381348,42.7052036112737,2.671630639811356,54.24142895895092,0.009662114085821216,-72.71708679199219,3.585296630859375,0.6527361869812012,46.063393837491766,2.5185699055393527,-76.12797546386719,0.7359809875488281,57.33078384399414,3.2047605514526367,9.0,9.0,2.6630258560180664,-0.1210612952709198,3.349360942840576,-0.12192629277706146,0.4033190419512564,46.063393837491766,3.1048984691458568,-64.91357990993795,-0.3600838176192358,2.7242996632172582,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,174.27527546526372,31.323802075348794
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,5,30,-67.96265411376953,2.678952693939209,46.063393837491766,3.1048984691458568,56.61765869584282,1.032605099999941,-75.18843078613281,2.8202221393585205,0.6564139127731323,49.417673528729765,2.952782572801672,-77.722412109375,2.987849712371826,59.15512466430664,1.13475501537323,9.0,9.0,2.6538920402526855,-0.11888676136732101,3.3398518562316895,-0.12008322775363922,0.41833323848997245,49.417673528729765,1.3995249043462523,-68.06800563976373,1.6915227620110016,0.9930341456853584,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,174.28859046548342,31.552636995911598
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,5,30,-71.30087280273438,3.009075880050659,49.417673528729765,1.3995249043462523,58.973144089106135,1.6581267351951199,-77.59698486328125,2.4481253623962402,0.6785207390785217,52.77207584077711,1.2502658884284743,-77.59698486328125,2.4481253623962402,58.97314453125,1.658126711845398,9.0,9.0,2.6337459087371826,-0.11653710156679153,3.3194847106933594,-0.11795219779014587,0.43160573679033526,52.77207584077711,1.5986970991811744,-71.42460758118612,1.849344943922702,1.166313053862783,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,174.302500199089,31.428640009835362
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,5,30,-74.64299774169922,3.3395848274230957,52.77207584077711,1.5986970991811744,59.64759288405906,1.3839577051317307,-78.23854064941406,2.792299747467041,0.6906000375747681,56.13040328342148,1.4530939192495338,-80.19368743896484,2.807501792907715,61.593318939208984,1.5762640237808228,9.0,9.0,2.6768767833709717,-0.12008421868085861,3.3619208335876465,-0.12117979675531387,0.438945495425028,56.13040328342148,1.558310268627919,-74.75969755593052,2.24579061291139,1.1000021046983948,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,174.31618688432948,30.82295903004706
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,5,30,-77.97047424316406,3.6625680923461914,56.13040328342148,1.558310268627919,64.02814758204912,1.5723915684695806,-82.61436462402344,3.069664716720581,0.6616014838218689,59.473366553705844,1.4116988612287416,-86.08525085449219,3.0479063987731934,67.47713470458984,1.9622552394866943,9.0,9.0,2.74849271774292,-0.12558968365192413,3.429863452911377,-0.1263858824968338,0.44077118364583123,59.473366553705844,1.881982983644992,-78.11813333918687,2.278601322444716,1.3918215506413874,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,174.32765215726414,32.51717705279589
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,5,30,-81.29307556152344,3.9850776195526123,59.473366553705844,1.881982983644992,64.03639464254597,3.254685881116052,-82.80104064941406,1.3977394104003906,0.5299006700515747,62.811431895017215,1.7306740149817763,-82.80104064941406,1.3977394104003906,64.03639221191406,3.254685878753662,9.0,9.0,2.7370808124542236,-0.12390237301588058,3.4182798862457275,-0.12491915374994278,0.4483392200091905,62.811431895017215,3.032440213177393,-81.5594128483691,1.4887738732318692,2.5104716577287403,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,174.33574355687267,40.66801501903683
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,5,30,-84.62059020996094,4.3080644607543945,62.811431895017215,3.032440213177393,66.51832999855385,2.937378097441844,-85.23530578613281,1.9765663146972656,0.5471029877662659,66.15443347640014,2.8809776582457522,-88.64629364013672,1.863012671470642,69.89801788330078,3.4121644496917725,9.0,9.0,2.803710460662842,-0.12893995642662048,3.4793004989624023,-0.12969602644443512,0.44892688308207607,66.15443347640014,3.3346914523406874,-84.91561411063299,1.5428892304137332,2.780869136881001,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,174.34365179535362,30.214800033718348
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,5,30,-87.91920471191406,4.623467922210693,66.15443347640014,3.3346914523406874,70.69906557020421,3.2331712645782713,-89.423828125,2.125978946685791,0.5798584818840027,69.46789348518799,3.1791960173412215,-91.69699096679688,2.068697452545166,72.95332336425781,3.5312905311584473,9.0,9.0,2.8120992183685303,-0.1299973726272583,3.4868741035461426,-0.13058876991271973,0.454364780878464,69.46789348518799,3.4799330226369714,-88.22578327880802,1.7499940870487172,2.889782396485803,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,174.34899783244177,31.763820094056427
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,5,30,-91.22086334228516,4.939162731170654,69.46789348518799,3.4799330226369714,73.87402547182603,2.6654965342504116,-92.52064514160156,3.027283191680908,0.634998619556427,72.78441135198993,3.3222389362045144,-92.52064514160156,3.027283191680908,73.8740234375,2.665496587753296,9.0,9.0,2.7597739696502686,-0.1264265775680542,3.4397006034851074,-0.12708549201488495,0.46169768264356026,72.78441135198993,2.7612974632648877,-91.44734385911762,2.8164251703381566,2.1347852764795343,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,174.35437601944378,30.191079014912248
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,5,30,-94.5164794921875,5.254280090332031,72.78441135198993,2.7612974632648877,74.4169073520285,0.9423624128272324,-92.87765502929688,4.798287391662598,0.6390523910522461,76.0948595772578,2.6059001673130444,-96.1777572631836,2.358278751373291,77.43952178955078,3.718710422515869,9.0,9.0,2.8278918266296387,-0.13062681257724762,3.500694751739502,-0.13127344846725464,0.46128893851041736,76.0948595772578,3.5563736598681914,-94.82345954545998,2.377043237371712,2.893566771501943,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,174.3604383726211,30.26885900180787
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,5,30,-97.71556854248047,5.570963382720947,76.0948595772578,3.5563736598681914,77.67882084376353,3.535605507451961,-96.39627838134766,2.56573748588562,0.5474422574043274,79.30949158678443,3.3985758762549865,-100.17279815673828,1.9812730550765991,81.37202453613281,4.517424583435059,9.0,9.0,2.880603551864624,-0.1340751349925995,3.5468668937683105,-0.1346646547317505,0.4610720266434165,79.30949158678443,4.354201199993546,-98.10459164885285,1.9247602943587543,3.666897317743382,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,174.36423579771707,33.11804495751858
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,5,30,-101.2225570678711,5.918126583099365,79.30949158678443,4.354201199993546,79.7710253509363,3.5658950842511947,-98.47988891601562,2.757581949234009,0.5340349674224854,82.83351906261018,4.1927125179619145,-98.47988891601562,2.757581949234009,79.77102661132812,3.5658950805664062,9.0,9.0,2.81569766998291,-0.12898139655590057,3.4893810749053955,-0.129858136177063,0.46819756813417945,79.79738076925332,3.6573407193204392,-98.51579711340207,2.6694484504475784,4.228529184088368,-101.00972747708201,0.5174177223000553,0.21282959078908495,-5.40070886079931,174.36662823155643,32.4439910473302
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,5,30,-104.41236877441406,6.233891487121582,79.79738076925332,3.6573407193204392,80.22928755633242,2.4996001181640044,-98.82244110107422,3.866476535797119,0.5410270094871521,84.3795936942106,3.4987619658490647,-110.90801239013672,-0.14481812715530396,91.82109069824219,7.770421504974365,9.0,9.0,2.9378466606140137,-0.1384139358997345,3.595902919769287,-0.1387474685907364,0.4579744824939629,86.03882865299984,7.147223040848013,-105.0922647157192,-0.13858007136405437,6.408638876915405,-104.00924479533505,0.8246352730834534,0.4031239790790157,-5.409256214038129,174.37067725307378,30.374860973097384
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,5,30,-107.75296020507812,6.5345540046691895,86.03882865299984,7.147223040848013,92.79593018987501,7.785254804914883,-111.87892150878906,-0.05614655464887619,0.5124183893203735,89.39246481796275,6.9818350825598205,-114.38380432128906,-0.7771167159080505,95.21018981933594,8.767900466918945,9.0,9.0,2.934087038040161,-0.13649049401283264,3.5919504165649414,-0.13724803924560547,0.46164517556431584,89.39246481796275,8.507325499912943,-108.57126854923582,-1.1352176948151316,7.713301917358656,-107.15871072211448,1.123713555976237,0.59424948296365,-5.410840448692952,174.36973105843032,30.608752043917775
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,5,30,-111.09230041503906,6.835103988647461,89.39246481796275,8.507325499912943,99.12494735070852,7.662547134145727,-118.1592025756836,0.7373174428939819,0.6302415132522583,92.74484488477195,8.340972065588678,-118.1592025756836,0.7373174428939819,99.12494659423828,7.6625471115112305,9.0,9.0,2.8685686588287354,-0.13101501762866974,3.535102605819702,-0.13219144940376282,0.4663001095662382,92.74484488477195,7.761525677462935,-111.82560706904087,-0.037971010600842625,6.912083520480304,-110.30635840363337,1.429694166922677,0.785942011405693,-5.405409821724784,174.3704007371341,32.05058502499014
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,5,30,-114.4308090209961,7.135579586029053,92.74484488477195,7.761525677462935,99.85174725332814,7.634177279337542,-118.87889099121094,0.8426337838172913,0.6102339625358582,96.09639014904182,7.599360080381751,-118.87889099121094,0.8426337838172913,99.85174560546875,7.634177207946777,9.0,9.0,2.816878080368042,-0.1275477409362793,3.4895033836364746,-0.12876001000404358,0.4723881559942467,96.09639014904182,7.629097542036857,-115.14418842932851,0.4492770008406346,6.724251069147406,-113.45287445360391,1.7426565889334,0.9779345673921784,-5.392922997095653,174.37246526853244,31.27165697515011
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,5,30,-117.76180267333984,7.465998649597168,96.09639014904182,7.629097542036857,103.64378239588022,7.969251147594519,-122.68507385253906,0.9117499589920044,0.5742886066436768,99.44363958894651,7.4716439454449075,-125.40241241455078,-0.0851525217294693,106.24002075195312,9.248811721801758,9.0,9.0,2.873833656311035,-0.13142380118370056,3.5396642684936523,-0.13249218463897705,0.4719106830825805,99.44363958894651,8.989529527179924,-118.61687654103281,-0.5483658600921846,8.05985048331417,-116.59184499771482,2.0926494467956607,1.1699576756250227,-5.373349202801507,174.37593804619942,31.112626078538597
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,5,30,-121.08988952636719,7.79612922668457,99.44363958894651,8.989529527179924,107.07597098167676,9.519357037680386,-126.26234436035156,-0.26548513770103455,0.5415337085723877,102.78796802844585,8.830898142807213,-126.26234436035156,-0.26548513770103455,107.07597351074219,9.519356727600098,9.0,9.0,2.8475775718688965,-0.1294766366481781,3.5169739723205566,-0.13061237335205078,0.4767304487590823,102.78796802844585,9.418912830683816,-121.98788468225901,-0.6205243270836487,8.46442274134299,-119.72814970783507,2.449460857153868,1.3617398185321128,-5.346668369530702,174.378028244168,32.0760189788416
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,5,30,-124.41860961914062,8.126322746276855,102.78796802844585,9.418912830683816,110.05017700887417,10.0,-129.29949951171875,-0.6972754001617432,0.520670473575592,106.1329328115906,9.261589261624444,-128.89633178710938,3.2531590461730957,110.06838989257812,6.30001163482666,9.0,9.0,2.818819522857666,-0.12774118781089783,3.4918627738952637,-0.12880997359752655,0.4814473880720637,106.1329328115906,6.732097348129734,-125.02892637260966,2.405997153976796,5.752791619856225,-122.86560173936792,2.813451495763525,1.553007879772704,-5.31287125051333,174.3810737614859,32.08064695354551
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,5,30,-127.7506332397461,8.479126930236816,106.1329328115906,6.732097348129734,113.010299281284,10.0,-132.29490661621094,-0.8705253005027771,0.48242902755737305,109.48358125655275,6.57689811841248,-132.21136474609375,2.998204469680786,113.33766174316406,6.905220985412598,9.0,9.0,2.80713152885437,-0.1269938200712204,3.481560230255127,-0.1280462145805359,0.4849434844317582,109.48358125655275,6.857319534166096,-128.37395023583144,2.6369537561335568,5.875330754418905,-126.00714564535505,3.207167408072479,1.7434875943910444,-5.271959522164337,174.38470427383402,30.160733964294195
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,5,30,-131.07872009277344,8.831513404846191,109.48358125655275,6.857319534166096,112.73711560296383,10.0,-132.0215301513672,-0.8832504749298096,0.4794788360595703,112.8302708361765,6.703729242427586,-131.9019012451172,3.0102009773254395,113.03121948242188,6.8604607582092285,9.0,9.0,2.784470558166504,-0.12560421228408813,3.46116304397583,-0.12664560973644257,0.48790474496292896,112.8302708361765,6.8375940098278285,-131.69965999521068,3.0116200543806446,5.8529244803971165,-129.14581608802402,3.607567539682254,1.9329040047494315,-5.223945865163937,174.38828777527075,32.19813096802682
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,5,30,-134.4064178466797,9.183857917785645,112.8302708361765,6.8375940098278285,117.59185673321629,7.513999987053512,-136.50613403320312,2.8441905975341797,0.49971437454223633,116.17656906083396,6.685874380063272,-136.50613403320312,2.8441905975341797,117.59185791015625,7.513999938964844,9.0,9.0,2.7879180908203125,-0.1257205605506897,3.4644711017608643,-0.12678149342536926,0.49179037554872573,116.17656906083396,7.393178319075911,-135.08601553755898,2.8141817758343546,6.405827594838308,-132.28543592532455,4.015003892127134,2.1209819213551357,-5.1688540256585105,174.39165345770598,30.921783996745944
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,5,30,-137.9134521484375,9.491893768310547,116.17656906083396,7.393178319075911,122.28370845476218,7.824396068641668,-141.20443725585938,3.0333073139190674,0.4985772967338562,119.69649101312082,7.242306431272834,-141.20443725585938,3.0333073139190674,122.28370666503906,7.824396133422852,9.0,9.0,2.7735800743103027,-0.12463738024234772,3.451064109802246,-0.12576138973236084,0.4921945306485201,119.69649101312082,7.739470526721089,-138.62281104606646,2.8432742880678425,6.686354091633806,-135.60600576076126,4.385174912002373,2.30744638767625,-5.106718856308174,174.3952011540104,30.019958037883043
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,5,30,-141.10328674316406,9.772066116333008,119.69649101312082,7.739470526721089,122.30398504783399,7.781053873628735,-141.22000122070312,3.0785560607910156,0.5000140070915222,122.89804732913693,7.589804336573689,-141.22000122070312,3.0785560607910156,122.30398559570312,7.7810540199279785,9.0,9.0,2.767831563949585,-0.12418412417173386,3.4458484649658203,-0.12531161308288574,0.49582488291408766,122.30908585515876,7.75315109923594,-141.22211302116517,3.1068425125477805,6.666282725237457,-138.61126359513466,4.734479779384339,2.492023148029402,-5.037586336948669,174.3976486028891,29.80241202749312
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,5,30,-144.29208374023438,10.052149772644043,122.30908585515876,7.75315109923594,126.99698170240067,7.984210239773633,-145.90806579589844,3.3744287490844727,0.48681432008743286,126.09856249385457,7.6045017643284085,-145.90806579589844,3.3744287490844727,126.99697875976562,7.984210014343262,9.0,9.0,2.7671759128570557,-0.12412452697753906,3.445051670074463,-0.12525621056556702,0.4968464764426806,126.09856249385457,7.92881137284703,-145.00883954372313,3.334201194595855,6.756076670608059,-141.61764462262693,5.090636197964714,2.6744391176074576,-4.961513574679329,174.40051007862536,30.565134016796947
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,5,30,-147.48928833007812,10.328798294067383,126.09856249385457,7.92881137284703,132.09754849588026,8.38415564233397,-151.02227783203125,3.517862319946289,0.48300302028656006,129.3070733675738,7.780663730234573,-151.02227783203125,3.517862319946289,132.09754943847656,8.3841552734375,9.0,9.0,2.760038375854492,-0.12377786636352539,3.4383606910705566,-0.12488000094890594,0.5000468469556547,129.3070733675738,8.296107095765821,-148.23820970431797,3.3093709568130034,7.0592664893590324,-144.6348654763712,5.450229510835105,2.854422853706933,-4.878568783232278,174.40272759558894,31.504114042036235
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,5,30,-150.68637084960938,10.605437278747559,129.3070733675738,8.296107095765821,132.07286363404253,8.404380347544798,-150.9998779296875,3.4951329231262207,0.4824731647968292,132.5154618481293,8.148576599645368,-150.9998779296875,3.4951329231262207,132.07286071777344,8.404380798339844,9.0,9.0,2.7586019039154053,-0.1237701028585434,3.4371817111968994,-0.12484467774629593,0.5010890377734635,132.07665921600255,8.36705948446576,-150.99969270076943,3.532645840283214,7.079728053705798,-147.65466582240578,5.816606037224129,3.031705027203603,-4.78883124152343,174.40528907661027,29.96223804075271
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,5,30,-154.1981964111328,10.909310340881348,132.07665921600255,8.36705948446576,136.91036230786784,8.92659902815071,-155.865478515625,3.489074230194092,0.4957861602306366,136.03970638812723,8.219829365952652,-155.865478515625,3.489074230194092,136.91036987304688,8.926599502563477,9.0,9.0,2.741041660308838,-0.1227823793888092,3.4209635257720947,-0.12383802235126495,0.5025567813930757,136.03970638812723,8.823483160456066,-154.98879654717427,3.4992398065760586,7.452126803704312,-150.99217751781148,6.216919109551215,3.206018893321315,-4.692391231330133,174.40731881673253,30.33190092537552
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,5,30,-157.47799682617188,11.261993408203125,136.03970638812723,8.823483160456066,141.36731123188488,9.403362384188096,-160.3478546142578,3.4878416061401367,0.5028598308563232,139.33841350119832,8.677201560457592,-160.3478546142578,3.4878416061401367,141.3673095703125,9.403362274169922,9.0,9.0,2.7627458572387695,-0.12382394075393677,3.441075325012207,-0.12493985891342163,0.5054908812501251,139.33841350119832,9.297416876757763,-158.31916720432912,3.3779423571584335,7.928797423352933,-154.1008960654391,6.672643454116805,3.377100760732786,-4.58934995408632,174.40915186875102,30.9618569444865
