frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,5,30,-140.4192352294922,10.665609359741211,100.05024705460978,8.598073006546704,103.24800188900477,8.678997185132456,-141.21971130371094,3.1291744709014893,0.5036188960075378,103.24944105983957,8.442386151230542,-145.73257446289062,3.3838467597961426,107.76248168945312,8.903255462646484,9.0,9.0,2.9110889434814453,-0.13401034474372864,3.57161808013916,-0.13497769832611084,0.47114239352265985,103.24944105983957,8.8360163437715,-141.2377564175785,2.9731890188301193,7.735845631642928,-139.85427529650647,5.2731316245762265,0.5649599329857036,-5.392477735164984,174.39164573992576,31.14869398996234
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,5,30,-143.60858154296875,10.979033470153809,103.24944105983957,8.8360163437715,107.84106389380925,8.827796525576021,-145.802734375,3.4671971797943115,0.48866063356399536,106.4540469829236,8.676019416986984,-145.802734375,3.4671971797943115,107.841064453125,8.827796936035156,9.0,9.0,2.847689151763916,-0.12911421060562134,3.5167431831359863,-0.13033883273601532,0.4770158226003419,106.4540469829236,8.805653084831492,-144.42116053254972,3.3424576074525483,7.679685899898506,-142.85260933266875,5.590667442829397,0.755972210299999,-5.388366027324412,174.39364943995182,30.719139031134546
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,5,30,-147.09031677246094,11.321191787719727,106.4540469829236,8.805653084831492,113.01292061160896,9.17792011880995,-150.98260498046875,3.6662673950195312,0.48274102807044983,109.95244082663227,8.648096551018016,-150.98260498046875,3.6662673950195312,113.01292419433594,9.1779203414917,9.0,9.0,2.808403730392456,-0.12644651532173157,3.481649875640869,-0.1277245730161667,0.4810086551395962,109.95244082663227,9.100620568074445,-147.9311262675985,3.419307074937942,7.946492472859202,-146.1429734747126,5.943963107333349,0.9473432977483373,-5.377228680386377,174.39700754514595,33.606929006055
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,5,30,-150.38534545898438,11.621426582336426,109.95244082663227,9.100620568074445,113.05010068888642,9.177782330555022,-151.01956176757812,3.6703383922576904,0.4822781980037689,113.26074032632867,8.946331382073621,-155.9425048828125,3.732753276824951,117.95201110839844,9.636609077453613,9.0,9.0,2.9165961742401123,-0.1343197226524353,3.576209545135498,-0.13527649641036987,0.4767784201658311,113.26074032632867,9.53589936282302,-151.26691093940778,3.336519200392649,8.331677383556125,-149.24654023769224,6.262394335472379,1.1388052212921347,-5.3590322468640466,174.40058779157064,31.780297053046525
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,5,30,-153.68882751464844,11.922432899475098,113.26074032632867,9.53589936282302,117.92878826682058,9.657159156883697,-155.9215850830078,3.7098610401153564,0.5031704306602478,116.57752737598204,9.376502520700942,-155.9215850830078,3.7098610401153564,117.92878723144531,9.657158851623535,9.0,9.0,2.851487874984741,-0.1292438507080078,3.519954204559326,-0.13047684729099274,0.4829098489672398,116.57752737598204,9.6162117739928,-154.57357691950438,3.6076031582503116,8.361768660693095,-152.35873967558095,6.588678993569231,1.3300878390674842,-5.3337539059058665,174.40143436150174,43.62698504701257
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,5,30,-156.9862060546875,12.222880363464355,116.57752737598204,9.6162117739928,122.14715061709529,10.0,-160.17616271972656,3.5933098793029785,0.5046953558921814,119.88818604056337,9.459087820888781,-160.17616271972656,3.5933098793029785,122.14714813232422,10.223228454589844,9.0,9.0,2.804281234741211,-0.12592357397079468,3.4778237342834473,-0.1272595077753067,0.48639922185947004,119.88818604056337,10.0,-157.9062593534077,3.5762664299336446,8.695425842821809,-155.46528677367658,6.921498774248115,1.5209192810109233,-5.30138158921624,174.40413068539831,31.880030990578234
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,5,30,-161.97410583496094,12.701958656311035,119.88818604056337,10.0,122.10811856843404,10.0,-160.13888549804688,3.574747323989868,0.504108726978302,124.46700579230287,9.846563279628754,-164.8834228515625,3.1967854499816895,126.7860336303711,11.115596771240234,9.0,9.0,2.9173316955566406,-0.13399013876914978,3.576620101928711,-0.13503319025039673,0.48203878640465164,124.89877690642797,10.0,-162.8887231888933,4.106431454396665,8.64405071612633,-160.26307943952756,7.440044568342889,1.7110263954333895,-5.2619140879681465,174.40710453909077,30.899213976226747
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,5,30,-166.95358276367188,13.180227279663086,124.89877690642797,10.0,131.95370246781076,10.0,-170.09820556640625,3.0282018184661865,0.492808997631073,129.55460728972875,9.841478869318962,-170.06692504882812,6.983015060424805,132.34104919433594,7.899081707000732,9.0,9.0,2.864750385284424,-0.12972761690616608,3.53135347366333,-0.13102824985980988,0.48717620923841193,129.90090653231422,8.182473305541098,-167.67046281169624,6.4430251843710895,6.775234983088208,-165.0534475619862,7.964866139327856,1.900135201685679,-5.21536114033523,174.40751141559406,31.761048012413085
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,5,30,-170.4643096923828,13.542064666748047,129.90090653231422,8.182473305541098,136.91088463086737,10.0,-175.09274291992188,2.9401347637176514,0.5020989179611206,133.43021155025485,8.025546777921736,-175.24253845214844,7.292459487915039,137.52035522460938,8.138999938964844,9.0,9.0,2.828772783279419,-0.12740068137645721,3.4996337890625,-0.12871003150939941,0.49126738582954377,133.43021155025485,8.122447359571051,-171.17360474227266,6.876145996717849,6.703549148268803,-168.37633834434578,8.380321167436447,2.0879713480370303,-5.1617434993116,174.40957397264086,33.699559047818184
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,5,30,-173.6732940673828,13.872800827026367,133.43021155025485,8.122447359571051,136.89391129761154,10.0,-175.07606506347656,2.936457395553589,0.5007489919662476,136.65617706496093,7.968182000526976,-175.21234130859375,7.328034400939941,137.4940948486328,8.10042953491211,9.0,9.0,2.8061976432800293,-0.1259160190820694,3.4793739318847656,-0.1272454708814621,0.49406952429739437,136.65617706496093,8.081134891131674,-174.37709002283273,7.258562365818902,6.651577194066364,-171.39903349350976,8.771707846497971,2.2742605738730566,-5.101092980528395,174.4123465491962,31.09963599126786
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,5,30,-176.89031982421875,14.204366683959961,136.65617706496093,8.081134891131674,141.34651735785695,10.0,-179.545166015625,3.017664909362793,0.4977494478225708,139.8902266103566,7.929229309776579,-179.54051208496094,7.623959541320801,141.8292694091797,8.264124870300293,9.0,9.0,2.7927956581115723,-0.12499679625034332,3.4672558307647705,-0.12632937729358673,0.49678441777076865,139.8902266103566,8.215264287276419,-177.6071772620346,7.467377078253431,6.775021293955447,-174.43159064891793,9.170914194141018,2.4587291753008236,-5.033452489818943,174.415129477757,30.92504502274096
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,5,30,-180.07899475097656,14.495210647583008,139.8902266103566,8.215264287276419,145.61460895986298,10.0,-183.83377075195312,3.0513200759887695,0.49156615138053894,143.09177573544397,8.065156992955359,-183.7825469970703,7.863883972167969,146.07289123535156,8.47439193725586,9.0,9.0,2.783541440963745,-0.12452815473079681,3.458777666091919,-0.12583336234092712,0.49906799547022723,143.09177573544397,8.414685381710628,-180.8118549642355,7.607827775189087,6.9262635614827035,-177.43789027773838,9.536334617256276,2.6411044732381894,-4.9588760303267305,174.41788860737742,33.443329972215
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,5,30,-183.2713623046875,14.786392211914062,143.09177573544397,8.414685381710628,145.71050703419027,10.0,-183.9317169189453,3.0371599197387695,0.48941755294799805,146.2970324800191,8.26576512879143,-183.87197875976562,7.876941204071045,146.16319274902344,8.470870971679688,9.0,9.0,2.7768313884735107,-0.1241915374994278,3.4527201652526855,-0.12547296285629272,0.49991926115639296,146.16434114547815,8.440946439011752,-183.86995113331906,7.90681884981398,6.905565742955426,-180.4502470216367,9.908963522919521,2.8211152830508097,-4.877428688994541,174.42048125113683,34.42051401361823
