protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1234.307531430247,235.85058053605016,-1.164098813059657,-4.590490020590465,0,737,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000737.jpg,-1233.1434326171875,240.44107055664062,2198.2467391040177,2.234595048070307,5,3.214149233358746,3.214149233358746,1,3.214149233358746,-7.12474644449639,-0.03283818572389332,2198.2467391040177,-8.588202088948762,-1234.504726851332,229.70422670580842,10.822797137019071,6.734944709527464,1,0.0,0,0,0.6316417575115599,1.0,2197.669189453125,-2.4658584594726562,1,1,6,18,1,-7.980815825564807,-1228.2313232421875,221.4081573486328,-1228.340576171875,227.41604614257812,1,-1228.482177734375,223.52752685546875,2204.998291015625,-13.958329200744629,0.631644070148468,0.23644472658634186,9.296197891235352,14.778425216674805,1,2201.001708984375,-14.440195083618164,16.900842729802896,21.438568115234375,14.904638290405273,0.6316417575115599,2201.001708984375,-14.440195083618164,2201.001708984375,-10.980410988842836,0.0,-3.459784094775328,0.0,1,3.7285940933056163,3.728464126586914,-0.031131485477089882,3.4238836765289307,-0.019393423572182655,0.6241445541381836,0.07502935081720352,-0.7584313557925032,0.0,-7.98424836914871,-7.98424836914871,0.8595019246523196,3.735868453979492,-0.03133220225572586,0.0751910653502134,1.0,2198.2467391040177,-9.375910898590611,5,5,6,707.5867486051002,0.09548071035877884,0.0,0.20973444317018464,-1234.6038050699456,228.92277377991732,3.567027037183899,3.214149233358746,0.352877803825153,0,11.610505946660941,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1230.947093809613,235.38904420636726,-1.0077627549256027,-4.651544172538998,0,738,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000738.jpg,-1229.9393310546875,240.04058837890625,2201.475766849411,2.240306175654743,5,3.2290327959774285,3.2290327959774285,1,3.2290327959774285,-7.124479028228677,0.000267416267712562,2201.475766849411,-9.407162813389824,-1231.4043527285146,228.4856221156075,11.647468989044594,6.167479058299797,1,0.0,0,0,0.6538132249420898,1.0,2201.06103515625,-2.5010526180267334,1,1,6,18,1,-7.98201719180679,-1228.2313232421875,221.4081573486328,-1228.3104248046875,226.44561767578125,1,-1228.301025390625,223.15921020507812,2205.224365234375,-14.300935745239258,0.5986318588256836,0.2652493119239807,9.14293098449707,10.029792785644531,1,2201.227783203125,-14.782288551330566,17.024400933014178,21.292705535888672,10.155792236328125,0.6538132249420898,2201.227783203125,-14.782288551330566,2201.227783203125,-11.835954634544272,0.0,-2.946333916786294,0.0,0,3.7330376366921842,3.7329068183898926,-0.03125191479921341,3.428046941757202,-0.01951536349952221,0.6251218914985657,0.07506833970546722,-0.7649527457068374,0.0,-7.990769759063044,-7.990769759063044,0.8662907308343663,3.7405152320861816,-0.03192196041345596,0.05955310474878629,1.0,2201.3901978160206,-10.0,5,5,6,704.4432898930972,0.09949904315938962,0.08556903339012933,0.1990141457797736,-1231.5638093987307,227.90825606220056,3.2048119883335766,3.2290327959774285,0.0,0,12.240605268255583,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1227.2955868249019,234.89685881392722,-0.8485653405268516,-4.707206127479032,0,739,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000739.jpg,-1226.447021484375,239.60406494140625,2204.995246970078,2.2465131566596224,5,3.5194855940013583,3.5194855940013583,1,3.5194855940013583,-7.124769860312898,-0.0002908320842202313,2204.995246970078,-10.0,-1227.9873910891524,227.4548120435152,12.246513156659578,5.270449196420593,1,0.0,0,0,0.7134545860936063,1.0,2204.74560546875,-2.5300416946411133,1,1,6,18,1,-7.985080585010393,-1228.2313232421875,221.4081573486328,-1225.2335205078125,226.67959594726562,1,-1226.92236328125,223.18411254882812,2206.5888671875,-14.102822303771973,0.49524298310279846,0.35121726989746094,5.854797840118408,10.012502670288086,1,2202.592041015625,-14.586870193481445,17.00406403987949,18.03168487548828,10.13783073425293,0.7134545860936063,2202.592041015625,-14.586870193481445,2202.592041015625,-12.527200067054451,0.0,-2.0596701264269948,0.0,0,3.737606099044208,3.7374720573425293,-0.03165394440293312,3.432797431945801,-0.019591806456446648,0.6257771253585815,0.0751289576292038,-0.7697353188688744,0.0,-7.99555233222508,-7.99555233222508,0.8707824719121828,3.7455894947052,-0.03234853968024254,0.1443849151766902,1.0,2203.9569877713457,-10.0,5,5,6,701.8764999377722,0.10278021120221363,1.0382591987322485,0.08668816205555752,-1229.0174045646288,227.5854045551264,2.566789955325004,3.5194855940013583,0.0,0,12.290446153821586,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1223.7053708342303,234.3962974884689,-0.6866940764178204,-4.757343258601416,0,740,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000740.jpg,-1223.0186767578125,239.1536407470703,2208.453018688499,2.2308842642253572,5,3.4578070390049356,3.4578070390049356,1,3.4578070390049356,-7.484788267058625,-0.3600184067457271,2207.699330243422,-10.0,-1225.3047833032006,227.11469174725096,12.254084060308937,4.370652670506567,1,0.0,0,0,0.6517717137362646,1.0,2208.3701171875,-2.57504940032959,1,1,6,18,1,-7.988745675191194,-1223.5,221.3785400390625,-1220.43603515625,229.92410278320312,1,-1222.3323974609375,224.92637634277344,2210.92333984375,-11.79706859588623,0.5688136219978333,0.24660040438175201,5.020670413970947,38.02251434326172,1,2206.926513671875,-12.27945327758789,14.590411685183284,17.184341430664062,38.14818572998047,0.6517717137362646,2206.926513671875,-12.27945327758789,2206.926513671875,-12.27945327758789,0.0,0.0,0.0,0,3.7424798875010055,3.742342472076416,-0.03207070380449295,3.433906316757202,-0.019663197919726372,0.6274988651275635,0.07515237480401993,-0.7858240962631038,0.0,-8.01164110961931,-8.01164110961931,0.5268528425606853,3.747549057006836,-0.033486999571323395,0.05392183705648524,1.0,2207.3343854765285,-10.0,5,5,6,698.4991022325894,0.10709759190380277,1.1186332119705185,0.02390072224773343,-1225.6668297249073,227.16059459479249,3.3773977051827444,3.4578070390049356,0.0,0,12.281932671521979,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1220.4011269133664,233.93927461392366,-0.5223427336788842,-4.801829512052909,0,741,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000741.jpg,-1219.8787841796875,238.74110412597656,2211.619863600167,2.2165604605879636,5,3.1668773051553334,3.1668773051553334,1,3.1668773051553334,-7.484967025868857,-0.00017875881023257927,2211.079851947247,-10.0,-1221.9511092752393,226.68948884955668,12.22848977071539,4.533034138469736,1,0.0,0,0,0.5566068152630861,1.0,2211.70556640625,-2.6128339767456055,1,1,6,18,1,-7.996759087913205,-1218.7685546875,221.34890747070312,-1215.2607421875,232.62852478027344,1,-1217.3104248046875,230.11972045898438,2215.252197265625,-6.013304233551025,0.6742391586303711,0.25909996032714844,8.823932647705078,96.96056365966797,1,2211.255615234375,-6.496686935424805,8.7208575871932,20.972545623779297,97.0866470336914,0.5566068152630861,2211.255615234375,-6.496686935424805,2211.255615234375,-7.7315987548159075,0.0,1.2349118193911033,0.0,1,3.7456111439269137,3.745466470718384,-0.032920483499765396,3.429117441177368,-0.019269129261374474,0.6273704767227173,0.07528068125247955,-0.7656723168080688,0.0,-7.991489330164277,-7.991489330164277,0.5065223042954193,3.7427139282226562,-0.031645894050598145,0.010346351609491182,1.0,2211.0783648359084,-9.8894495678571,5,5,6,694.7551228732095,0.11188357970989672,0.5414987642584492,0.2622401360220348,-1221.938679514067,226.79934835339827,3.745611143927025,3.1668773051553334,0.5787338387716918,0,12.118114528279769,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1216.804685724119,233.44995111588076,-0.3557111147440327,-4.840545710291115,0,742,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000742.jpg,-1216.448974609375,238.29049682617188,2215.0791115597876,2.200934165312709,5,3.45928325339867,3.45928325339867,1,3.45928325339867,-7.484634735988478,0.00033228988037894546,2214.8221797811293,-9.921605297687366,-1218.2286420297376,226.29654998437792,12.125261934114212,4.303111165935351,1,0.0,0,0,0.6082707431947543,1.0,2215.3349609375,-2.6459100246429443,1,1,6,18,1,-7.994914670033037,-1218.7685546875,221.34890747070312,-1215.3292236328125,231.1380615234375,1,-1217.44287109375,226.80328369140625,2215.5380859375,-9.320061683654785,0.6107215285301208,0.44974592328071594,7.899181365966797,66.59030151367188,1,2211.541259765625,-9.804070472717285,12.515451716841143,20.082998275756836,66.7154541015625,0.6082707431947543,2211.541259765625,-9.804070472717285,2211.541259765625,-9.804070472717285,0.0,0.0,0.0,0,3.743953035899441,3.7438149452209473,-0.032155729830265045,3.4354841709136963,-0.019663499668240547,0.6268538236618042,0.07516883313655853,-0.779819186043899,0.0,-8.005636199400104,-8.005636199400104,0.5210014634116268,3.748807907104492,-0.033103395253419876,0.13072724452219633,1.0,2213.702932418425,-9.903437923377433,5,5,6,692.1305552906929,0.11523860580391736,1.376179141362627,0.023799082484973866,-1219.3367153743718,226.4553522996036,2.624604859647613,3.45928325339867,0.0,0,12.182351689660893,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1213.4684989458394,232.98958096843012,-0.1870048052143483,-4.873379846999566,0,743,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000743.jpg,-1213.281494140625,237.8629608154297,2218.275211889667,2.1752001073289002,5,3.196203929725709,3.196203929725709,1,3.196203929725709,-7.687135776339488,-0.20250104035100955,2217.449743331511,-9.936162251716533,-1215.6237772342429,225.95161301419589,12.139460306480082,4.981609389993417,1,0.0,0,0,0.17871635396699978,1.0,2218.70263671875,-2.682997465133667,1,1,6,18,1,-7.998667218651724,-1204.574462890625,221.26002502441406,-1208.746826171875,226.44174194335938,1,-1208.1329345703125,224.99642944335938,2225.001220703125,-9.941559791564941,0.9028457403182983,0.01063188910484314,14.676787376403809,52.288368225097656,1,2221.00439453125,-10.426734924316406,12.894076331126932,26.873668670654297,52.41320037841797,0.17871635396699978,2221.00439453125,-10.426734924316406,2220.19121330492,-10.426734924316406,0.8131812263298057,0.0,0.0,1,3.74695381611318,3.7468109130859375,-0.032724328339099884,3.4374704360961914,-0.01968543790280819,0.6273323893547058,0.07519730180501938,-0.7735854644874988,0.0,-7.999402477843705,-7.999402477843705,0.31226670150421715,3.7510364055633545,-0.03273327648639679,0.010572585738372699,1.0,2217.449615872943,-9.948448941209898,5,5,6,688.3838718361749,0.12002805029743273,0.8255960167239209,0.24126650637048241,-1215.625449103546,225.93943993580842,3.74695381611321,3.196203929725709,0.5507498863875009,0,12.151727244921467,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1209.834916356285,232.49529569848156,-0.01643491097246264,-4.90022737280752,0,744,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000744.jpg,-1209.8184814453125,237.39552307128906,2221.7695162169266,2.14705333066223,5,3.494417687189501,3.494417687189501,1,3.494417687189501,-7.6873270826199,-0.00019130628041207643,2221.198962129199,-9.981178641417609,-1211.909996431297,225.43537642507252,12.141644976509678,5.189798190009156,1,0.0,0,0,0.4900196403101261,1.0,2222.36962890625,-2.7163243293762207,1,1,6,18,1,-7.998924578045216,-1199.8128662109375,225.98855590820312,-1204.1712646484375,226.72225952148438,1,-1203.51318359375,225.8173828125,2229.48095703125,-8.546052932739258,0.8490813374519348,0.13828763365745544,12.536702156066895,41.49083709716797,1,2225.484130859375,-9.032149314880371,11.780192431874738,24.744314193725586,41.615379333496094,0.4900196403101261,2225.484130859375,-9.032149314880371,2224.796516140052,-9.032149314880371,0.6876147193230358,0.0,0.0,1,3.7494891095424383,3.7493462562561035,-0.032729700207710266,3.43850040435791,-0.019710903987288475,0.6280892491340637,0.07520615309476852,-0.7772167772484184,0.0,-8.003033790604624,-8.003033790604624,0.3157067079847246,3.7524425983428955,-0.03301115334033966,0.08580702852140229,1.0,2221.196942685832,-9.821129107787455,5,5,6,684.6365450232861,0.12481831720609038,0.5725735310948039,0.05591728283159103,-1211.891868764602,225.59440887165792,3.749489109542721,3.494417687189501,0.25507142235322,0,11.981870944411222,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1206.4789834059516,232.04481358263962,0.15578221904842549,-4.92099147107132,0,745,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000745.jpg,-1206.634765625,236.96580505371094,2224.981997412646,2.121196681800015,5,3.2125852516531554,3.2125852516531554,1,3.2125852516531554,-7.686969864213113,0.0003572184067874173,2224.9481466996563,-9.854027679129684,-1208.1745943295155,225.08994416171137,11.975272204228782,5.851501212070673,1,0.0,0,0,0.3124818744978807,1.0,2225.755615234375,-2.7411186695098877,1,1,6,18,1,-8.00036281311318,-1199.8128662109375,225.98855590820312,-1199.3802490234375,226.20761108398438,1,-1199.19384765625,225.24916076660156,2233.837646484375,-8.566474914550781,0.8720053434371948,0.052135683596134186,14.736560821533203,32.369102478027344,1,2229.8408203125,-9.051657676696777,12.183629774756401,26.939163208007812,32.493770599365234,0.3124818744978807,2229.8408203125,-9.051657676696777,2228.0574718545254,-9.051657676696777,1.783348457974565,0.0,0.0,1,3.7513482735316805,3.751204013824463,-0.03289857134222984,3.4379796981811523,-0.019702773541212082,0.6268405318260193,0.07518672943115234,-0.7714064206988531,0.0,-7.997223434055059,-7.997223434055059,0.3102535698419468,3.751300811767578,-0.032616786658763885,0.021627155008960265,1.0,2224.9480775565994,-9.781115976935157,5,5,6,680.8854101525185,0.12961345201513513,0.03391985604639558,0.2253944465279969,-1208.1654920706126,225.1622855052193,3.75134827353167,3.2125852516531554,0.5387630218785144,0,11.902360991959615,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1202.9528012784524,231.58249834205023,0.32942528404751653,-4.935583322988832,0,746,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000746.jpg,-1203.2822265625,236.51808166503906,2228.364225797964,2.09871228946335,5,3.3823031204125105,3.3823031204125105,1,3.3823031204125105,-7.606702530846625,0.0802673333664878,2228.364225797964,-9.813845479702481,-1204.7805911719236,224.7001319231871,11.912557769165788,6.630763025372334,1,0.0,0,0,0.20249967523035317,1.0,2229.311767578125,-2.7562379837036133,1,1,6,18,1,-7.999264006430454,-1199.8128662109375,225.98855590820312,-1199.2288818359375,227.26528930664062,1,-1198.66455078125,226.8688201904297,2234.158935546875,-6.89310359954834,0.9095350503921509,0.02068435400724411,14.11785888671875,49.11212921142578,1,2230.161865234375,-7.380764961242676,9.648419377804458,26.34583282470703,49.236167907714844,0.20249967523035317,2230.161865234375,-7.380764961242676,2230.161865234375,-8.129721015572398,0.0,0.7489560543297225,0.0,0,3.7514049665629363,3.7512621879577637,-0.03272950276732445,3.4408669471740723,-0.01976053975522518,0.6291527152061462,0.07523605972528458,-0.7771841737673021,0.0,-8.003001187123509,-8.003001187123509,0.3962986562768836,3.755340099334717,-0.033083006739616394,0.005906371008773279,1.0,2228.364225797964,-9.740230792207328,5,5,6,677.4692619111538,0.13398036813768788,0.0,0.0585638267615618,-1204.7713318974156,224.7731619721436,3.416392893873547,3.3823031204125105,0.034089773461036366,0,11.838943081670658,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1199.725467992062,231.16652075389996,0.5042683360629734,-4.943922361334413,0,747,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000747.jpg,-1200.229736328125,236.11044311523438,2231.4437464235643,2.0782541677604573,5,3.079588579379007,3.079588579379007,1,3.079588579379007,-7.606443393084084,0.00025913776254065036,2231.4437464235643,-9.773172398103085,-1201.720411838924,224.35313908039885,11.85142656586353,7.051897862603122,1,0.0,0,0,0.4947600101128198,1.0,2232.56591796875,-2.762977123260498,1,1,6,18,1,-8.000572041017364,-1190.2593994140625,240.2037353515625,-1193.94970703125,228.83917236328125,1,-1192.546630859375,231.37619018554688,2239.661376953125,-1.6520168781280518,0.8117847442626953,0.17536602914333344,9.870223999023438,69.66963958740234,1,2235.66455078125,-2.137235641479492,5.965361997202123,22.072998046875,69.79432678222656,0.4947600101128198,2235.66455078125,-2.137235641479492,2235.0543364513746,-7.606818381416932,0.610214329875411,5.46958273993744,0.0,0,3.753853380263085,3.753708839416504,-0.032941605895757675,3.436612367630005,-0.01969514787197113,0.6261062026023865,0.0751422643661499,-0.7674307703542297,0.0,-7.993247783710436,-7.993247783710436,0.3868043906263518,3.749568462371826,-0.03234786540269852,0.03892053060715357,1.0,2231.4437464235643,-9.611889868752403,5,5,6,674.3897412855536,0.13791696787502694,0.0,0.3570237882509977,-1201.7001256805036,224.51314072429759,3.0821938089826038,3.079588579379007,0.0026052296035965483,0,11.690144036512827,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1196.2018769100769,230.71742408358256,0.6800810977357431,-4.945936512120563,0,748,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000748.jpg,-1196.8819580078125,235.66336059570312,2234.821171267221,2.0558067474741955,5,3.377499439115393,3.377499439115393,1,3.377499439115393,-7.606617050546095,-0.00017365746201122463,2234.821171267221,-9.644475228862209,-1198.3536225128944,224.05600077917876,11.700281976336402,6.388454354807969,1,0.0,0,0,0.6068554141691865,1.0,2236.117919921875,-2.7653090953826904,1,1,6,18,1,-7.998008532283639,-1185.61865234375,225.89964294433594,-1188.6236572265625,228.4103240966797,1,-1186.7374267578125,227.8463134765625,2245.868408203125,-4.4231767654418945,0.6401030421257019,0.33646565675735474,7.7447004318237305,43.47038269042969,1,2241.87255859375,-4.895819187164307,9.901876911165639,19.670852661132812,43.60232925415039,0.6068554141691865,2241.87255859375,-4.895819187164307,2238.740023656186,-7.293163795483052,3.132534937563775,2.3973446083187446,0.0,1,3.751366043030775,3.7512245178222656,-0.03258536010980606,3.372312545776367,-0.01678544096648693,0.6194751262664795,0.0755842998623848,-0.7524918126180895,0.0,-7.978308825974296,-7.978308825974296,0.3716917754282004,3.6820085048675537,-0.027351774275302887,0.10500728124083564,1.0,2234.821171267221,-9.121817101546974,5,5,6,671.0123164418969,0.14223438326815474,0.0,0.005186893339026,-1198.287882437927,224.57450802174338,3.412795026324484,3.377499439115393,0.03529558720909076,0,11.17762384902115,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1191.336608012059,230.1021540071519,0.8566292926285196,-4.941562423512141,0,749,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000749.jpg,-1192.1932373046875,235.04371643066406,2239.550593747443,2.0308322255458258,5,4.729488420873864,4.729488420873864,1,4.729488420873864,-7.528374335585426,0.07824271496066987,2239.550593747443,-9.151262312018723,-1193.5997240591682,223.95042867380403,11.18209453756453,6.703537310357071,1,0.0,0,0,0.36273499408910587,1.0,2241.02197265625,-2.763737916946411,1,1,6,18,1,-7.991113616399072,-1185.61865234375,225.89964294433594,-1184.2825927734375,227.76551818847656,1,-1183.49072265625,226.49810791015625,2249.2587890625,-5.352303504943848,0.7321807146072388,0.042149871587753296,9.188688278198242,40.349273681640625,1,2245.2626953125,-5.827370643615723,9.714908986831672,21.178691864013672,40.47949981689453,0.36273499408910587,2245.2626953125,-5.827370643615723,2242.798114981188,-7.202749571771698,2.464580331311814,1.3753789281559756,0.0,1,4.729574805956634,4.729483145621729,-0.029445210471749306,3.3890609741210938,-0.017653897404670715,0.6211709380149841,0.07540784776210785,-0.7670083124818938,0.0,-7.9928253258381,-7.9928253258381,0.4644509902526746,3.6995835304260254,-0.029476795345544815,0.03738532218270265,1.0,2239.545811239251,-8.90581946305787,5,5,6,666.2876764698667,0.14827396498691345,0.004782508191965462,1.34042744675277,-1193.573596720011,224.1945237918199,4.729574805956406,4.729488420873864,8.638508254232846e-05,0,10.936652734279463,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1185.9931804811856,229.43018571514312,1.0336749875643392,-4.930745681341248,0,750,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000750.jpg,-1187.02685546875,234.36093139648438,2244.7618257110835,2.0032986325893996,5,5.211304700130735,5.211304700130735,1,5.211304700130735,-7.528536984959077,-0.0001626493736517868,2244.757492721118,-8.935283625944013,-1188.4070117634508,223.50976697953342,10.938583116725157,6.181127262325872,1,0.0,0,0,0.5950599473216036,1.0,2246.407470703125,-2.7582716941833496,1,1,6,18,1,-7.991712698694477,-1176.18603515625,221.08221435546875,-1179.5347900390625,225.80209350585938,1,-1177.98095703125,223.25770568847656,2255.132568359375,-7.873951435089111,0.6761463284492493,0.19955123960971832,11.770355224609375,28.06494903564453,1,2251.13623046875,-8.350833892822266,12.158992407611308,23.80367660522461,28.193998336791992,0.5950599473216036,2251.13623046875,-8.350833892822266,2248.6439075762523,-8.350833892822266,2.4923228924975205,0.0,0.0,1,5.211764768802265,5.21168148186686,-0.02946416288614273,3.395317316055298,-0.018048610538244247,0.6194785833358765,0.0752338394522667,-0.7501985232434049,0.0,-7.976015536599611,-7.976015536599611,0.44747855164053385,3.7049953937530518,-0.028943896293640137,0.09101183729155707,1.0,2244.7547757367083,-8.734995373535456,5,5,6,661.0787119724096,0.15493266637765388,0.007049974375149759,1.815987384075437,-1188.384514861519,223.7088063109748,5.211764768802384,5.211304700130735,0.0004600686716491609,0,10.73829632037205,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1182.3050142645245,228.95875137221782,1.210976946413074,-4.913441010594685,0,751,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000751.jpg,-1183.5159912109375,233.8721923828125,2248.306280848998,1.9600385403367133,5,3.5447191229024444,3.5447191229024444,1,3.5447191229024444,-7.925077562138843,-0.39654057717976576,2248.306280848998,-8.764147377583685,-1184.8648821003385,223.2331765932475,10.724185917920416,5.151017553215817,1,0.0,0,0,0.7633743296798294,1.0,2250.125732421875,-2.762063503265381,1,1,6,18,1,-7.9862186652808465,-1171.4547119140625,221.05258178710938,-1173.7467041015625,225.30015563964844,1,-1171.8751220703125,222.5859375,2261.274169921875,-7.772390842437744,0.4024490714073181,0.4464934170246124,4.0,13.188311576843262,1,2257.277587890625,-8.254936218261719,13.59522193102961,16.11850929260254,13.315160751342773,0.7633743296798294,2257.277587890625,-8.254936218261719,2252.6555602556177,-8.254936218261719,4.622027635007384,0.0,0.0,1,3.704563403413411,3.704448699951172,-0.029152004048228264,3.4133567810058594,-0.01864764653146267,0.6232390999794006,0.0752965435385704,-0.7641106047265159,0.0,-7.989927618082723,-7.989927618082723,0.06485005594387916,3.72489857673645,-0.030676793307065964,0.1796037913679601,1.0,2248.306280848998,-8.554050606865394,5,5,6,657.5272068601198,0.1594726113210241,0.0,0.13136234189658502,-1184.8384560739637,223.44160480198207,3.5561115802524714,3.5447191229024444,0.01139245735002703,0,10.5140891472021,nan
