frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,-54.585689544677734,1.3803616762161255,-50.824920654296875,0.21745654940605164,3.936461733691518,-54.585689544677734,1.3803616762161255,0.0,-62.94454574584961,0.8987356424331665,8.372720025671885,0.7579739093780518,-57.96577562404517,0.61886460951338,3.464802979468013,13.497814178466797,-0.34545716643333435,-159.6115624873881,1.2752782803114207,-12.490299224853516,-4.6422319412231445,-54.069576263427734,1.8826282024383545,0.6070441007614136,-54.069576263427734,1.8826282024383545,-66.55987548828125,-2.75960373878479,0.7201698288917598,19.571237033233047
11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,-57.930152893066406,1.7030118703842163,-54.069576263427734,1.8826282024383545,3.864752765708677,-57.930152893066406,1.7030118703842163,0.0,-63.36473846435547,1.0512075424194336,5.473533521740493,0.7460650205612183,-59.546179584215814,1.3927646530774864,1.6455380890012459,13.006773948669434,-0.3803320527076721,-158.57598286580912,1.0355796215789932,-11.931015968322754,-4.681484222412109,-73.753662109375,5.105546474456787,0.6420252323150635,-73.753662109375,5.105546474456787,-85.68467807769775,0.42406225204467773,16.185199586366377,18.596687936224043
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,-61.281715393066406,2.0263473987579346,-73.753662109375,5.105546474456787,12.84643615335496,-61.281715393066406,2.0263473987579346,0.0,-74.43294525146484,4.003960132598877,13.29909015359624,0.799027681350708,-74.15387698377721,4.456522213242994,13.09955318498795,12.47620964050293,-0.4112364947795868,-157.8675556450954,0.7084272207137225,-11.366438865661621,-4.622931480407715,-79.33099365234375,7.024951934814453,0.5968887209892273,-79.33099365234375,7.024951934814453,-90.69743251800537,2.4020204544067383,18.728654329361376,18.63760792184621
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,-64.62455749511719,2.3488411903381348,-79.33099365234375,7.024951934814453,15.431956329033193,-64.62455749511719,2.3488411903381348,0.0,-76.40805053710938,7.061244964599609,12.690841485195223,0.7032920718193054,-77.60891632326374,7.046334288603994,13.807969278149583,11.893302917480469,-0.4773416221141815,-157.60378739972785,0.2637682453675524,-10.775537490844727,-4.44052267074585,-79.75791931152344,6.397780418395996,0.563650906085968,-79.75791931152344,6.397780418395996,-90.53345680236816,1.9572577476501465,15.665648685540233,18.181208986788988
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,-67.96265411376953,2.678952693939209,-79.75791931152344,6.397780418395996,12.367617423316949,-67.96265411376953,2.678952693939209,0.0,-76.12313842773438,6.668309211730957,9.083417290013367,0.6967761516571045,-77.61648510918721,6.557162683596071,10.40369961177087,11.260575294494629,-0.49595314264297485,-157.67881019757127,-0.07502279784342006,-10.187417984008789,-4.182566165924072,-80.30319213867188,5.9200439453125,0.5381100177764893,-80.30319213867188,5.9200439453125,-90.49061012268066,1.7374777793884277,12.759057615819012,18.26243393588811
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,-71.30087280273438,3.009075880050659,-80.30319213867188,5.9200439453125,9.461262521628308,-71.30087280273438,3.009075880050659,0.0,-78.36077117919922,5.22683572769165,7.400042150408302,0.6773890852928162,-79.1588197888539,5.511642093467126,8.246827783408516,10.603508949279785,-0.5201484560966492,-158.0006896923973,-0.32187952150644733,-9.590312004089355,-3.874603271484375,-79.9605941772461,4.972116947174072,0.5553863644599915,-79.9605941772461,4.972116947174072,-89.55090618133545,1.0975136756896973,8.879431542356086,18.709614989347756
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,-74.64299774169922,3.3395848274230957,-79.9605941772461,4.972116947174072,5.562552738928364,-74.64299774169922,3.3395848274230957,0.0,-84.11804962158203,4.968385219573975,9.61403135234859,0.7027698159217834,-82.40994378526283,4.96991841356213,7.9362105847640745,9.923807144165039,-0.5370890498161316,-158.45223349842684,-0.45154380602954297,-8.980473518371582,-3.5461537837982178,-82.52027130126953,5.4465460777282715,0.5373339653015137,-82.52027130126953,5.4465460777282715,-91.50074481964111,1.9003922939300537,8.154184474402888,18.779411911964417
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,-77.97047424316406,3.6625680923461914,-82.52027130126953,5.4465460777282715,4.887047239619552,-77.97047424316406,3.6625680923461914,0.0,-89.43701171875,4.864617824554443,11.529371415550747,0.7060154676437378,-86.59524168700163,5.103705338424084,8.744340456679017,9.238615989685059,-0.5317792892456055,-158.92118062646156,-0.4689471280347355,-8.372330665588379,-3.227058172225952,-85.92205810546875,5.45936918258667,0.5363051891326904,-85.92205810546875,5.45936918258667,-94.29438877105713,2.2323110103607178,8.1520660005396,18.933923915028572
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,-81.29307556152344,3.9850776195526123,-85.92205810546875,5.45936918258667,4.858087587207936,-81.29307556152344,3.9850776195526123,0.0,-89.32156372070312,3.814011335372925,8.030310442048394,0.6923723220825195,-87.92486333375754,4.490013143273736,6.650982554410238,8.555521965026855,-0.5337859988212585,-159.3954826228056,-0.4743019963440255,-7.758419990539551,-2.916896343231201,-88.24014282226562,3.8866004943847656,0.5832945108413696,-88.24014282226562,3.8866004943847656,-95.99856281280518,0.9697041511535645,6.9477651996492575,19.006098969839513
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,-84.62059020996094,4.3080644607543945,-88.24014282226562,3.8866004943847656,3.644007819446839,-84.62059020996094,4.3080644607543945,0.0,-93.12626647949219,3.931004762649536,8.514029763748889,0.7169314622879028,-91.1187831504765,3.9127610925068805,6.510205545534961,7.860655784606934,-0.5504744648933411,-159.9519654552432,-0.5564828324376189,-7.125784397125244,-2.6003408432006836,-88.81462097167969,4.197446823120117,0.5787646174430847,-88.81462097167969,4.197446823120117,-95.94040536880493,1.5971059799194336,4.195489279213921,46.8803069088608
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,-87.91920471191406,4.623467922210693,-88.81462097167969,4.197446823120117,0.9915968208516018,-87.91920471191406,4.623467922210693,0.0,-95.85943603515625,4.469305038452148,7.941727750390663,0.718267560005188,-92.96504571588697,4.3576110082212764,5.052839927811916,7.149796009063721,-0.5613564848899841,-160.60162572833815,-0.64966021973408,-6.479172706604004,-2.2814700603485107,-92.51248931884766,4.201702117919922,0.5808231830596924,-92.51248931884766,4.201702117919922,-98.99166202545166,1.9202320575714111,4.612607708657017,18.735431018285453
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,-91.22086334228516,4.939162731170654,-92.51248931884766,4.201702117919922,1.487328416802146,-91.22086334228516,4.939162731170654,0.0,-95.79417419433594,5.161743640899658,4.578724102941914,0.7231016755104065,-94.44588087120259,4.7673067511688165,3.229593246786211,6.435671329498291,-0.5634692907333374,-161.20321513005453,-0.6015894550772359,-5.82573127746582,-1.9828758239746094,-93.48703002929688,4.939387321472168,0.5831964015960693,-93.48703002929688,4.939387321472168,-99.3127613067627,2.9565114974975586,2.2661666981408213,18.926094053313136
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,-94.5164794921875,5.254280090332031,-93.48703002929688,4.939387321472168,1.0765331636907558,-94.5164794921875,5.254280090332031,0.0,-104.08238983154297,4.030069351196289,9.643927237096054,0.6629073619842529,-99.72924392974352,4.403666271887921,5.281709661613063,5.768342018127441,-0.47642001509666443,-161.27653038060544,-0.07331525055091687,-5.237471103668213,-1.7751775979995728,-97.0429916381836,4.492210388183594,0.5325454473495483,-97.0429916381836,4.492210388183594,-102.2804627418518,2.717032790184021,2.63894180587568,18.63273198250681
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,-97.71556854248047,5.570963382720947,-97.0429916381836,4.492210388183594,1.271246520316526,-97.71556854248047,5.570963382720947,0.0,-108.28265380859375,2.159290075302124,11.104179653529679,0.6780944466590881,-103.66479367392567,3.1177797119901633,6.435168201916665,5.1564106941223145,-0.4571066200733185,-161.13913429526147,0.13739607200376328,-4.663262844085693,-1.5930341482162476,-101.04365539550781,4.05747652053833,0.4748799204826355,-101.04365539550781,4.05747652053833,-105.7069182395935,2.4644423723220825,3.656064083586724,25.33225400839001
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,-101.2225570678711,5.918126583099365,-101.04365539550781,4.05747652053833,1.86923098189677,-101.2225570678711,5.918126583099365,0.0,-111.50263977050781,1.4198983907699585,11.221147768535879,0.6582595109939575,-107.20552421774951,2.5035579122560314,6.888771670220251,4.573935031890869,-0.427846759557724,-160.75135713532316,0.3877771599383039,-4.116273403167725,-1.4373575448989868,-108.64161682128906,0.13612434267997742,0.5046226978302002,-108.64161682128906,0.13612434267997742,-112.75789022445679,-1.3012332022190094,9.40606174405639,18.417507992126048
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,-104.41236877441406,6.233891487121582,-108.64161682128906,0.13612434267997742,7.4208694362471785,-104.41236877441406,6.233891487121582,0.0,-113.55693054199219,1.906349539756775,10.116848779499156,0.6475713849067688,-111.53745424346431,1.1790454383937297,8.736035228729941,4.002618312835693,-0.4338577389717102,-160.35457778605877,0.39677932258395426,-3.565329074859619,-1.2727422714233398,-113.46002960205078,-0.924497127532959,0.5472310781478882,-113.46002960205078,-0.924497127532959,-117.0253586769104,-2.197239398956299,11.537014085558175,18.360093934461474
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,-107.75296020507812,6.5345540046691895,-113.46002960205078,-0.924497127532959,9.391915933113328,-107.75296020507812,6.5345540046691895,0.0,-117.13336181640625,1.5241931676864624,10.634643863645719,0.65421462059021,-115.62415858622943,0.5181389674141854,9.907220289059238,3.4337918758392334,-0.4352039694786072,-159.94878258709,0.405795225649224,-3.021245241165161,-1.1027028560638428,-115.34635925292969,-1.0385724306106567,0.5771858096122742,-115.34635925292969,-1.0385724306106567,-118.36760449409485,-2.1412752866744995,10.724362596660347,18.43717705924064
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,-111.09230041503906,6.835103988647461,-115.34635925292969,-1.0385724306106567,8.94940204435004,-111.09230041503906,6.835103988647461,0.0,-119.75532531738281,3.2731778621673584,9.3667133077259,0.6759079098701477,-117.9438839780179,1.501678011368285,8.682720194478112,2.876591205596924,-0.42344412207603455,-159.5210761412638,0.427706419145772,-2.4964518547058105,-0.9323385953903198,-119.04171752929688,0.5149193406105042,0.5920565128326416,-119.04171752929688,0.5149193406105042,-121.53816938400269,-0.4174192547798157,10.15568640918658,19.093909999355674
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,-114.4308090209961,7.135579586029053,-119.04171752929688,0.5149193406105042,8.068061685261592,-114.4308090209961,7.135579586029053,0.0,-119.98538208007812,3.6425442695617676,6.561598706928642,0.6711820960044861,-119.59767372560309,2.3575470598913317,7.037477225294838,2.321542263031006,-0.453114777803421,-159.30809718256444,0.21297894535912437,-1.9598456621170044,-0.7402474880218506,-119.37591552734375,0.7177661657333374,0.5758835673332214,-119.37591552734375,0.7177661657333374,-121.33576118946075,-0.022481322288513184,8.102000213333106,18.578212009742856
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,-117.76180267333984,7.465998649597168,-119.37591552734375,0.7177661657333374,6.938587893925942,-117.76180267333984,7.465998649597168,0.0,-126.916259765625,6.93690299987793,9.169734285192883,0.5895571708679199,-123.81827918088783,4.381745760744321,6.796581756212291,1.8815914392471313,-0.2412969172000885,-158.2823257126336,1.0257715766525608,-1.6359485387802124,-0.6516076326370239,-127.0746078491211,3.4485673904418945,0.5014435052871704,-127.0746078491211,3.4485673904418945,-128.7105563879013,2.7969597578048706,10.142390949085721,18.819875898770988
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,-121.08988952636719,7.79612922668457,-127.0746078491211,3.4485673904418945,7.397171575856553,-121.08988952636719,7.79612922668457,0.0,-131.684326171875,6.306661128997803,10.69862622254397,0.5811803340911865,-129.790404964324,5.13240188675717,9.099143488680774,1.6083462238311768,-0.14303447306156158,-156.77743013280468,1.5048955798289094,-1.4123152494430542,-0.6059777140617371,-134.40634155273438,2.941927433013916,0.4512762725353241,-134.40634155273438,2.941927433013916,-135.81865680217743,2.335949718952179,14.173608207658845,18.61157303210348
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,-124.41860961914062,8.126322746276855,-134.40634155273438,2.941927433013916,11.253121519894428,-124.41860961914062,8.126322746276855,0.0,-131.70423889160156,6.307771682739258,7.509162527634717,0.5812787413597107,-132.81440857586713,4.924901112441184,8.985462737074869,1.346032977104187,-0.2440367490053177,-155.5393627230915,1.2380674097131912,-1.11415433883667,-0.5068252682685852,-134.615966796875,2.9039077758789062,0.4533178210258484,-134.615966796875,2.9039077758789062,-135.73012113571167,2.397082507610321,11.456863075612251,19.094504066742957
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,-127.7506332397461,8.479126930236816,-134.615966796875,2.9039077758789062,8.843973850580946,-127.7506332397461,8.479126930236816,0.0,-137.03073120117188,6.659396171569824,9.456830241032018,0.5972687005996704,-136.03861558881533,5.116438745678114,8.94417817605698,1.1444777250289917,-0.0332549512386322,-153.87857490564622,1.6607878174452804,-1.0126551389694214,-0.49656423926353455,-138.67333984375,2.85990047454834,0.43834537267684937,-138.67333984375,2.85990047454834,-139.68599498271942,2.3633362352848053,12.283371911550176,18.580110045149922
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,-131.07872009277344,8.831513404846191,-138.67333984375,2.85990047454834,9.66118057750831,-131.07872009277344,8.831513404846191,0.0,-141.0421905517578,6.8059797286987305,10.16727742614815,0.6030056476593018,-140.06893876513368,5.184717286418389,9.701708803413698,1.0577328205108643,-0.026598412543535233,-152.0224163571819,1.8561585484643253,-0.9223719239234924,-0.4899710416793823,-143.46739196777344,3.108200788497925,0.4356372356414795,-143.46739196777344,3.108200788497925,-144.38976389169693,2.6182297468185425,13.646812746237389,18.831406952813268
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,-134.4064178466797,9.183857917785645,-143.46739196777344,3.108200788497925,10.909393272579155,-134.4064178466797,9.183857917785645,0.0,-145.84242248535156,7.107213497161865,11.623022590764956,0.5858840942382812,-144.86663169925168,5.4642031334088355,11.10188747720298,1.0058302879333496,0.03498625382781029,-149.90586367679998,2.1165526803818913,-0.8853822350502014,-0.5131171345710754,-148.46890258789062,3.554678440093994,0.4301503300666809,-148.46890258789062,3.554678440093994,-149.35428482294083,3.0415613055229187,15.147314570208652,18.141728010959923
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,-137.9134521484375,9.491893768310547,-148.46890258789062,3.554678440093994,12.110658934730214,-137.9134521484375,9.491893768310547,0.0,-145.8430938720703,7.105489253997803,8.280950692469471,0.5843654870986938,-146.92191788380177,5.646624431105154,9.794822672253137,0.9537637233734131,-0.0381273590028286,-147.66240608163926,2.243457595160728,-0.7897384166717529,-0.4999774992465973,-148.5075225830078,3.4960122108459473,0.4296339452266693,-148.5075225830078,3.4960122108459473,-149.29726099967957,2.99603471159935,12.17312301851012,17.3915569903329
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,-141.10328674316406,9.772066116333008,-148.5075225830078,3.4960122108459473,9.706264008185954,-141.10328674316406,9.772066116333008,0.0,-151.24246215820312,7.797001838684082,10.329751061752525,0.5852103233337402,-150.11880129647366,6.029923050056402,9.761308180229701,0.909726083278656,0.05912962928414345,-145.56403536482796,2.0983705033679056,-0.7746883630752563,-0.5311547517776489,-153.26235961914062,3.54636287689209,0.43527495861053467,-153.26235961914062,3.54636287689209,-154.03704798221588,3.015208125114441,13.660250145180143,17.962437006644905
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,-144.29208374023438,10.052149772644043,-153.26235961914062,3.54636287689209,11.08111512784815,-144.29208374023438,10.052149772644043,0.0,-155.68234252929688,7.79566764831543,11.611619476163956,0.5952887535095215,-154.6880828729377,6.049823789637985,11.139811993090996,0.9183732271194458,0.06603416800498962,-143.32854177023944,2.2354935945884935,-0.7630847096443176,-0.5681948065757751,-158.21238708496094,3.4780919551849365,0.4487197995185852,-158.21238708496094,3.4780919551849365,-158.97547179460526,2.9098971486091614,15.394579610905286,18.31300789490342
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,-147.48928833007812,10.328798294067383,-158.21238708496094,3.4780919551849365,12.724662048501463,-147.48928833007812,10.328798294067383,0.0,-155.7313690185547,7.757409572601318,8.633882905868088,0.5949159860610962,-156.75070521294404,5.99923481612365,10.223451598544303,0.901179313659668,-0.0026262765750288963,-140.9274024278998,2.4011393423396425,-0.6986092329025269,-0.5671898126602173,-158.28848266601562,3.4232263565063477,0.4485718011856079,-158.28848266601562,3.4232263565063477,-158.98709189891815,2.8560365438461304,12.818327585538414,17.890669987536967
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,-150.68637084960938,10.605437278747559,-158.28848266601562,3.4232263565063477,10.458310465878535,-150.68637084960938,10.605437278747559,0.0,-159.9822540283203,7.434110641479492,9.821952795268716,0.5934798717498779,-159.28636129057892,5.786222793124292,9.85822823042806,0.8719961643218994,0.04831071197986603,-138.751153894172,2.1762487471712144,-0.6737743020057678,-0.5908602476119995,-162.83029174804688,3.2270445823669434,0.4425807595252991,-162.83029174804688,3.2270445823669434,-163.50406605005264,2.636184334754944,14.20969716670661,17.569078016094863
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,-154.1981964111328,10.909310340881348,-162.83029174804688,3.2270445823669434,11.555530151837102,-154.1981964111328,10.909310340881348,0.0,-164.95962524414062,6.71518611907959,11.549849718320845,0.5920999050140381,-164.08478006188125,5.282069219340782,11.375868271178398,0.882810115814209,0.08443029224872589,-136.6462261957575,2.104927911857941,-0.6726124882698059,-0.6350309252738953,-167.81114196777344,3.114065170288086,0.4366936683654785,-167.81114196777344,3.114065170288086,-168.48375445604324,2.4790342450141907,15.686877764479435,17.262067063711584
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,-157.47799682617188,11.261993408203125,-167.81114196777344,3.114065170288086,13.159126988049673,-157.47799682617188,11.261993408203125,0.0,-164.90818786621094,6.52573299407959,8.811350725165264,0.5946692824363708,-166.10087816800302,5.124035625119441,10.584356776971253,0.8841261267662048,0.020631950348615646,-134.2642933453639,2.3819330638369784,-0.6242929697036743,-0.6405348777770996,-167.86282348632812,3.1328134536743164,0.43732526898384094,-167.86282348632812,3.1328134536743164,-168.4871164560318,2.492278575897217,13.188183783015955,17.54860789515078
42,/yh/study/new_data/model_dataset_flight/vi/vi_000042.jpg,-160.7559356689453,11.614477157592773,-167.86282348632812,3.1328134536743164,11.065553471708137,-160.7559356689453,11.614477157592773,0.0,-163.44940185546875,1.0516142845153809,10.900863826935089,0.5828001499176025,-165.26267378216306,1.9066832860602416,10.702894481087537,0.8305104374885559,-0.03693753480911255,-132.14011817386827,2.1241751714956254,-0.5448361039161682,-0.6021339297294617,-167.9939727783203,-0.6100836396217346,0.4240195155143738,-167.9939727783203,-0.6100836396217346,-168.53880888223648,-1.2122175693511963,14.206655759941656,18.574079032987356
43,/yh/study/new_data/model_dataset_flight/vi/vi_000043.jpg,-164.03280639648438,11.966845512390137,-167.9939727783203,-0.6100836396217346,13.18597686936062,-164.03280639648438,11.966845512390137,0.0,-167.9840545654297,1.059333324432373,11.60112857540338,0.5864226818084717,-167.9881295028596,0.3734466886075696,12.24955008002779,0.7923502922058105,0.06775498390197754,-130.20859531810203,1.9315226423228342,-0.5333897471427917,-0.6309894919395447,-172.74093627929688,-0.7047150135040283,0.43085920810699463,-172.74093627929688,-0.7047150135040283,-173.27432602643967,-1.335704505443573,15.375303971542522,18.03765492513776
44,/yh/study/new_data/model_dataset_flight/vi/vi_000044.jpg,-167.38104248046875,12.304368019104004,-172.74093627929688,-0.7047150135040283,14.069992995165505,-167.38104248046875,12.304368019104004,0.0,-172.12213134765625,1.0655571222305298,12.197901213825729,0.5917524695396423,-172.37636982847536,0.3382337357922378,12.96694509126926,0.8062923550605774,0.06469442695379257,-128.26279736697046,1.945798164574984,-0.5193437933921814,-0.6584818959236145,-177.2100830078125,-0.944089412689209,0.435057669878006,-177.2100830078125,-0.944089412689209,-177.72942680120468,-1.6025713086128235,16.49641361054586,17.61703100055456
45,/yh/study/new_data/model_dataset_flight/vi/vi_000045.jpg,-170.73062133789062,12.642024993896484,-177.2100830078125,-0.944089412689209,15.05210710169251,-170.73062133789062,12.642024993896484,0.0,-172.40548706054688,4.903215408325195,7.917976319152445,0.5793827772140503,-174.3794745194767,2.500826838732502,10.777663455641589,0.8031331896781921,0.0234688613563776,-125.93157184097508,2.331225525995392,-0.4781795144081116,-0.6598133444786072,-177.32098388671875,-0.945347785949707,0.4357566237449646,-177.32098388671875,-0.945347785949707,-177.79916340112686,-1.6051611304283142,15.101310459145642,17.737717018462718
