frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
11,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000011.jpg,-80.71418762207031,4.9646830558776855,-79.12112426757812,5.254837989807129,1.6192716687169886,-80.71418762207031,4.9646830558776855,0.0,-89.49958801269531,4.081515789031982,8.829679747579842,0.6805026531219482,-85.23599647556547,4.56352996072527,4.539568163746147,13.246194839477539,-0.35561472177505493,-162.25110275251788,0.9318973499781997,-12.446353912353516,-3.9838449954986572,-83.28166198730469,4.644054889678955,0.505358099937439,-83.28166198730469,4.644054889678955,-95.7280158996582,0.6602098941802979,2.5874170589790153,18.290693988092244
12,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000012.jpg,-84.01985931396484,5.2652668952941895,-83.28166198730469,4.644054889678955,0.9648003156139116,-84.01985931396484,5.2652668952941895,0.0,-92.61843872070312,4.354440689086914,8.646685618888753,0.7221366167068481,-88.78263307895035,4.473422198046947,4.8281499522066245,12.724167823791504,-0.41561394929885864,-161.73534150791187,0.5157612446060028,-11.885774612426758,-3.9227123260498047,-87.37117004394531,4.591145038604736,0.5917240381240845,-87.37117004394531,4.591145038604736,-99.25694465637207,0.6684327125549316,3.418438808366863,18.577008973807096
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,-87.32689666748047,5.565974712371826,-87.37117004394531,4.591145038604736,0.9758345273254316,-87.32689666748047,5.565974712371826,0.0,-95.21466064453125,5.064400672912598,7.903695153200141,0.7377397418022156,-91.99223067072325,4.869967706912327,4.716965880040046,12.144726753234863,-0.45894721150398254,-161.52423402104512,0.2111074868667541,-11.301114082336426,-3.7759857177734375,-90.69834899902344,5.000617504119873,0.6297492980957031,-90.69834899902344,5.000617504119873,-101.99946308135986,1.2246317863464355,3.4185259391715843,19.54556698910892
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,-90.52931213378906,5.903904438018799,-90.69834899902344,5.000617504119873,0.9189672174570682,-90.52931213378906,5.903904438018799,0.0,-95.55913543701172,4.236004829406738,5.299151966687683,0.7041729688644409,-93.56208540057216,4.550145306339516,3.321201209550433,11.531543731689453,-0.4797540307044983,-161.57991372315905,-0.05567970211394395,-10.713141441345215,-3.5679595470428467,-91.52948760986328,3.797212839126587,0.5786236524581909,-91.52948760986328,3.797212839126587,-102.2426290512085,0.22925329208374023,2.3320592779308407,18.460002960637212
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,-93.73101806640625,6.241759300231934,-91.52948760986328,3.797212839126587,3.28976347958162,-93.73101806640625,6.241759300231934,0.0,-103.4380874633789,4.2213215827941895,9.915107909028935,0.6441091299057007,-98.54540881425014,4.047075422827809,5.291029729141807,10.902290344238281,-0.49224671721458435,-161.57853402494672,0.0013796982123425758,-10.11012077331543,-3.367396831512451,-95.0428466796875,4.811523914337158,0.5812780857086182,-95.0428466796875,4.811523914337158,-105.15296745300293,1.444127082824707,1.9407389236290864,18.607683014124632
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,-97.24320983886719,6.612377643585205,-95.0428466796875,4.811523914337158,2.8433557966638316,-97.24320983886719,6.612377643585205,0.0,-107.68199920654297,2.1670961380004883,11.345873748927161,0.6706819534301758,-102.48915697737054,3.2535690007798452,6.229089570631932,10.267966270446777,-0.4924236536026001,-161.49771922668714,0.08081479825959087,-9.503740310668945,-3.1803276538848877,-99.11811828613281,4.704629898071289,0.5305027365684509,-99.11811828613281,4.704629898071289,-108.62185859680176,1.5243022441864014,2.674842639510113,17.602203995920718
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,-100.48795318603516,6.946656227111816,-99.11811828613281,4.704629898071289,2.6273807704825365,-100.48795318603516,6.946656227111816,0.0,-107.76741027832031,1.5020732879638672,9.090323368268127,0.686111330986023,-104.21381461104312,2.817856279700904,5.561387629369375,9.629419326782227,-0.5007629990577698,-161.46864994157957,0.02906928510757427,-8.892733573913574,-2.9808785915374756,-99.2672119140625,4.694494724273682,0.5276610255241394,-99.2672119140625,4.694494724273682,-108.15994548797607,1.713616132736206,2.5617261149396016,17.930604983121157
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,-103.73233032226562,7.28089714050293,-99.2672119140625,4.694494724273682,5.160112388112385,-103.73233032226562,7.28089714050293,0.0,-110.59182739257812,-0.32953792810440063,10.24555620701551,0.6962171792984009,-105.93906413489418,1.734605845671937,5.969172576405897,9.003687858581543,-0.4711608290672302,-161.25905875670855,0.20959118487101128,-8.303230285644531,-2.8171029090881348,-108.29493713378906,-1.1830945014953613,0.5369534492492676,-108.29493713378906,-1.1830945014953613,-116.5981674194336,-4.000197410583496,9.615432150058416,19.051376031711698
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,-107.29228973388672,7.647648811340332,-108.29493713378906,-1.1830945014953613,8.88748160424106,-107.29228973388672,7.647648811340332,0.0,-116.03913879394531,2.9062910079956055,9.949263404834845,0.628068208694458,-112.85740275533601,1.226150714354087,8.49741847569616,8.39789867401123,-0.4621712267398834,-160.95719171615067,0.30186704055788355,-7.719884395599365,-2.6646230220794678,-111.92007446289062,-2.5582613945007324,0.5580951571464539,-111.92007446289062,-2.5582613945007324,-119.63995885848999,-5.2228844165802,11.20611416271013,18.6632820405066
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,-110.61548614501953,7.9523024559021,-111.92007446289062,-2.5582613945007324,10.591218208143978,-110.61548614501953,7.9523024559021,0.0,-118.35932922363281,2.50750732421875,9.466409015682215,0.7138397097587585,-115.71373576590999,0.42621607568978526,9.090331424064084,7.796939373016357,-0.4631921947002411,-160.64156867460437,0.31562304154628923,-7.137624263763428,-2.507735252380371,-114.2530517578125,-3.265167236328125,0.5855274200439453,-114.2530517578125,-3.265167236328125,-121.39067602157593,-5.772902488708496,11.792519233966827,18.218957004137337
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,-113.93445587158203,8.25656795501709,-114.2530517578125,-3.265167236328125,11.526139213032511,-113.93445587158203,8.25656795501709,0.0,-118.63508605957031,3.706022262573242,6.542429996816626,0.6806285381317139,-116.83470978489152,0.841881245904947,7.961724169798351,7.193735599517822,-0.4637364149093628,-160.38456231651514,0.2570063580892398,-6.557849884033203,-2.3371362686157227,-116.3719253540039,-2.283555030822754,0.5902128219604492,-116.3719253540039,-2.283555030822754,-122.92977523803711,-4.620691299438477,10.818292380702575,18.727421993389726
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,-117.24945068359375,8.560468673706055,-116.3719253540039,-2.283555030822754,10.879471531671678,-117.24945068359375,8.560468673706055,0.0,-122.97379302978516,1.9176771640777588,8.768966548960597,0.7469043731689453,-120.2613893216112,0.1915841334416366,8.894380406046237,6.59104061126709,-0.461355596780777,-160.11191482522656,0.27264749128856897,-5.981023788452148,-2.16369366645813,-118.77775573730469,-1.7495595216751099,0.6223101615905762,-118.77775573730469,-1.7495595216751099,-124.75877952575684,-3.9132531881332397,10.422686684667873,19.314496079459786
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,-120.81004333496094,8.859625816345215,-118.77775573730469,-1.7495595216751099,10.802083429415497,-120.81004333496094,8.859625816345215,0.0,-132.13430786132812,6.585713863372803,11.550309200753418,0.5842736959457397,-126.64671502668571,3.1611334718281663,8.157177908903344,6.003492832183838,-0.4395885467529297,-159.6976638520653,0.41425097316127335,-5.424385070800781,-2.0067923069000244,-120.48725891113281,1.0229213237762451,0.6170738339424133,-120.48725891113281,1.0229213237762451,-125.9116439819336,-0.9838709831237793,7.843349226454011,17.963211052119732
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,-124.06947326660156,9.133479118347168,-120.48725891113281,1.0229213237762451,8.866420214923357,-124.06947326660156,9.133479118347168,0.0,-132.102294921875,6.50622034072876,8.451550889038227,0.5830403566360474,-127.33021093187402,4.25338501357292,5.869218737888276,5.428119659423828,-0.4366152882575989,-159.25386548055454,0.4437983715107485,-4.872003078460693,-1.845461130142212,-122.19020080566406,2.0483264923095703,0.5466952919960022,-122.19020080566406,2.0483264923095703,-127.06220388412476,0.2028653621673584,7.330146841413585,18.890338018536568
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,-127.31895446777344,9.40649700164795,-122.19020080566406,2.0483264923095703,8.969213308373112,-127.31895446777344,9.40649700164795,0.0,-137.06793212890625,6.692258358001709,10.119765652026196,0.600882351398468,-130.95535671859133,4.7842803798632,5.881182519566679,4.865533351898193,-0.41464856266975403,-158.7294572164593,0.5244083174560918,-4.340881824493408,-1.6898685693740845,-132.42189025878906,2.787203788757324,0.42403334379196167,-132.42189025878906,2.787203788757324,-136.76277208328247,1.0973352193832397,8.357930146001948,18.19417194928974
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,-130.83126831054688,9.741641998291016,-132.42189025878906,2.787203788757324,7.134023338373091,-130.83126831054688,9.741641998291016,0.0,-141.04876708984375,6.772874355316162,10.640059333617815,0.6039050817489624,-137.5043802443295,5.135345664073975,8.108538018620457,4.312448024749756,-0.41848692297935486,-158.23578480362912,0.4936724661910345,-3.810718536376953,-1.5214184522628784,-138.91860961914062,2.9387686252593994,0.44392481446266174,-138.91860961914062,2.9387686252593994,-142.72932815551758,1.417350172996521,10.568073408677167,17.52741204109043
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,-134.03652954101562,10.047489166259766,-138.91860961914062,2.9387686252593994,8.62372388352419,-134.03652954101562,10.047489166259766,0.0,-141.004150390625,6.818260669708252,7.679560989200595,0.6040624380111694,-140.14729762442744,5.224355848868212,7.784863619009451,3.745845317840576,-0.44513437151908875,-157.88562832563926,0.3501564779898737,-3.264085531234741,-1.3263615369796753,-143.474365234375,3.3311328887939453,0.4403427839279175,-143.474365234375,3.3311328887939453,-146.73845076560974,2.00477135181427,11.583703389706711,17.41771202068776
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,-137.2352752685547,10.352712631225586,-143.474365234375,3.3311328887939453,9.39302005112978,-137.2352752685547,10.352712631225586,0.0,-145.803466796875,7.064333438873291,9.177545629343147,0.5858174562454224,-144.84654610566696,5.530533063519252,9.010264121493897,3.1863315105438232,-0.41770851612091064,-157.40815712152033,0.47747120411891136,-2.749000310897827,-1.1438392400741577,-148.43789672851562,3.5405242443084717,0.428353488445282,-148.43789672851562,3.5405242443084717,-151.18689703941345,2.396685004234314,13.111240909769972,17.48191996011883
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,-140.4192352294922,10.665609359741211,-148.43789672851562,3.5405242443084717,10.726871404938253,-140.4192352294922,10.665609359741211,0.0,-151.20413208007812,7.784665107727051,11.163056922769494,0.5841039419174194,-150.0676132234924,6.040942861332976,10.69947373175929,2.672429084777832,-0.3741278350353241,-156.73121707288038,0.6769400486399637,-2.283210039138794,-0.9818311929702759,-153.2686004638672,3.578799247741699,0.4340178966522217,-153.2686004638672,3.578799247741699,-155.55181050300598,2.5969680547714233,14.674095014340866,18.252201029099524
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,-143.60858154296875,10.979033470153809,-153.2686004638672,3.578799247741699,12.168789261823674,-143.60858154296875,10.979033470153809,0.0,-151.22021484375,7.8697662353515625,8.222195828547072,0.5855717062950134,-152.06180226743987,6.106805288557631,9.756820592291739,2.176778793334961,-0.4064834415912628,-156.18245235420488,0.5487647720363573,-1.8054628372192383,-0.7969645857810974,-153.27511596679688,3.6577255725860596,0.4351623058319092,-153.27511596679688,3.6577255725860596,-155.0805788040161,2.860760986804962,12.126146836404466,18.237159005366266
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,-147.09031677246094,11.321191787719727,-153.27511596679688,3.6577255725860596,9.84786553039559,-147.09031677246094,11.321191787719727,0.0,-155.75692749023438,7.944059371948242,9.30135284176877,0.596238911151886,-154.73726530085398,6.183001989065603,9.212861455752266,1.7485640048980713,-0.2783384323120117,-155.12273484409906,1.0597176168275242,-1.460060715675354,-0.677033543586731,-158.19630432128906,3.6030144691467285,0.4527141749858856,-158.19630432128906,3.6030144691467285,-159.65636503696442,2.9259809255599976,13.524541417573463,17.2284230357036
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,-150.38534545898438,11.621426582336426,-158.19630432128906,3.6030144691467285,11.19401675742731,-150.38534545898438,11.621426582336426,0.0,-159.94244384765625,7.584061622619629,10.374894959887717,0.5960756540298462,-159.22503544028567,5.948432479064259,10.50347471369733,1.4413503408432007,-0.1972973495721817,-153.6741746645444,1.4485601795546443,-1.203445553779602,-0.5954549312591553,-162.63198852539062,3.4008185863494873,0.44300079345703125,-162.63198852539062,3.4008185863494873,-163.83543407917023,2.805363655090332,14.749869905176814,17.113432986661792
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,-153.68882751464844,11.922432899475098,-162.63198852539062,3.4008185863494873,12.353057895344232,-153.68882751464844,11.922432899475098,0.0,-164.69158935546875,6.648411273956299,12.201478280612212,0.5939339995384216,-163.84539411790908,5.314124830848652,12.117160587214434,1.2491151094436646,-0.06560373306274414,-151.8045743037935,1.8696003607509102,-1.0719869136810303,-0.574684202671051,-167.61248779296875,3.1398162841796875,0.4333186149597168,-167.61248779296875,3.1398162841796875,-168.68447470664978,2.5651320815086365,16.462158733208046,17.19037303701043
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,-156.9862060546875,12.222880363464355,-167.61248779296875,3.1398162841796875,13.979267386015657,-156.9862060546875,12.222880363464355,0.0,-164.7217559814453,6.626487731933594,9.54768784343176,0.593613862991333,-165.9094247064968,5.193974824122563,11.359108424035181,1.0974303483963013,-0.13539579510688782,-149.89377424196908,1.9108002752678388,-0.8908184170722961,-0.516518771648407,-167.56304931640625,3.139155626296997,0.4351484179496765,-167.56304931640625,3.139155626296997,-168.45386773347855,2.62263685464859,13.942154370239612,18.134812940843403
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,-161.97410583496094,12.701958656311035,-167.56304931640625,3.139155626296997,11.076257988582412,-161.97410583496094,12.701958656311035,0.0,-169.86785888671875,11.520980834960938,7.981606721497658,0.537177562713623,-168.9209186576226,8.07727442833572,8.345412668141703,0.9378098845481873,-0.10837757587432861,-147.89330745672072,2.0004667852483546,-0.748479962348938,-0.46964243054389954,-172.52171325683594,7.122740745544434,0.4182094931602478,-172.52171325683594,7.122740745544434,-173.27019321918488,6.653098315000534,11.932296292910742,17.875316902063787
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,-166.95358276367188,13.180227279663086,-172.52171325683594,7.122740745544434,8.227832053459299,-166.95358276367188,13.180227279663086,0.0,-174.8621826171875,11.586628913879395,8.067558948929708,0.562090277671814,-173.9005914207472,9.752622608443207,7.746573633784663,0.8599400520324707,0.05358761176466942,-145.91539395611176,1.9779135006089725,-0.7344026565551758,-0.4969402849674225,-177.54034423828125,7.448495388031006,0.43024617433547974,-177.54034423828125,7.448495388031006,-178.27474689483643,6.951555103063583,12.038781873504709,17.60608097538352
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,-170.4643096923828,13.542064666748047,-177.54034423828125,7.448495388031006,9.338193157633452,-170.4643096923828,13.542064666748047,0.0,-179.34906005859375,12.216211318969727,8.983132870535778,0.5727335214614868,-178.605941930607,10.257376162234218,8.779257034292636,0.8667504787445068,0.05906378850340843,-143.7781048214097,2.13728913470205,-0.7230619788169861,-0.5296258330345154,-181.6732177734375,7.674921035766602,0.42831361293792725,-181.6732177734375,7.674921035766602,-182.3962797522545,7.145295202732086,12.651600481998283,17.97045092098415
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,-173.6732940673828,13.872800827026367,-181.6732177734375,7.674921035766602,10.11990579054973,-173.6732940673828,13.872800827026367,0.0,-183.6856689453125,12.527408599853516,10.102362641537605,0.575839638710022,-182.85884533338094,10.533744678629953,9.773620006037872,0.8782313466072083,0.06067907437682152,-141.5025726579066,2.275532163503108,-0.7110803723335266,-0.5655667781829834,-185.83773803710938,7.818306922912598,0.4225979447364807,-185.83773803710938,7.818306922912598,-186.5488184094429,7.252740144729614,13.587884071023263,17.385483952239156
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,-176.89031982421875,14.204366683959961,-185.83773803710938,7.818306922912598,10.99263626015321,-176.89031982421875,14.204366683959961,0.0,-188.34271240234375,12.209733009338379,11.624795020103665,0.5682321190834045,-187.31353366677754,10.405498040036708,11.093907777762197,0.8994941711425781,0.08495891094207764,-139.26307657246446,2.2394962988855323,-0.7137466073036194,-0.6147196292877197,-190.11416625976562,7.842107772827148,0.41713660955429077,-190.11416625976562,7.842107772827148,-190.82791286706924,7.227388143539429,14.67475563691657,18.396517960354686
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,-180.07899475097656,14.495210647583008,-190.11416625976562,7.842107772827148,12.040284260468955,-180.07899475097656,14.495210647583008,0.0,-188.4437255859375,12.379030227661133,8.628264107629473,0.566829264163971,-189.13003281701685,10.515017493546356,9.887528893325703,0.9099211692810059,0.03147323802113533,-136.6743255940029,2.5887509784615528,-0.6733840107917786,-0.6351349353790283,-190.3715362548828,7.903301239013672,0.416781485080719,-190.3715362548828,7.903301239013672,-191.0449202656746,7.2681663036346436,12.22250711844414,18.388799973763525
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,-183.2713623046875,14.786392211914062,-190.3715362548828,7.903301239013672,9.888852889200797,-183.2713623046875,14.786392211914062,0.0,-193.23121643066406,12.464873313903809,10.226834515359633,0.5649169087409973,-192.0563053943354,10.590733184812994,9.735439371700028,0.9104115962982178,0.06718748807907104,-134.31799229261856,2.356333301384359,-0.6595199704170227,-0.6754106879234314,-195.58706665039062,7.923356533050537,0.41268742084503174,-195.58706665039062,7.923356533050537,-196.24658662080765,7.247945845127106,14.098859253858965,18.030974082648754
42,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000042.jpg,-186.7760009765625,15.10605525970459,-195.58706665039062,7.923356533050537,11.367763161958909,-186.7760009765625,15.10605525970459,0.0,-190.2694091796875,5.142923831939697,10.557835418331617,0.5778312683105469,-192.45419001729914,6.285275726382514,10.49037570146157,0.9075911641120911,0.0223532821983099,-131.83060132143999,2.487390971178564,-0.6127543449401855,-0.6845921874046326,-195.45831298828125,3.2293787002563477,0.42123377323150635,-195.45831298828125,3.2293787002563477,-196.07106733322144,2.544786512851715,14.711831563968609,17.65216898638755
43,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000043.jpg,-190.19520568847656,15.40483283996582,-195.45831298828125,3.2293787002563477,13.264312343933474,-190.19520568847656,15.40483283996582,0.0,-190.0378875732422,5.149567604064941,10.256471812863232,0.579360842704773,-192.26489103176215,4.360650313933279,11.236439164100595,0.8627035617828369,-0.024397768080234528,-129.32612121695806,2.5044801044819356,-0.5389934182167053,-0.657909095287323,-195.2064208984375,3.19521427154541,0.42293447256088257,-195.2064208984375,3.19521427154541,-195.7454143166542,2.537305176258087,13.197994675967266,17.71706505678594
44,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000044.jpg,-193.5978240966797,15.702159881591797,-195.2064208984375,3.19521427154541,12.609967175345226,-193.5978240966797,15.702159881591797,0.0,-195.3416748046875,5.120239734649658,10.72464681414168,0.5691134929656982,-195.2861051964126,4.3293353247895565,11.497453260245043,0.835574746131897,0.07251974940299988,-127.27864906984168,2.047472360559794,-0.5280632376670837,-0.6937181353569031,-195.3160400390625,3.2399744987487793,0.423040509223938,-195.3160400390625,3.2399744987487793,-195.84410327672958,2.546256363391876,12.580076730330568,17.36722094938159
