frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
46,-199.96063232421875,16.28047752380371,7.999999999999999,9.14410373769977,3.9323452978531286
47,-203.51315307617188,16.61532211303711,8.0,5.3115366267345445,1.7250079742684696
48,-206.75160217285156,16.920562744140625,7.999999999999987,10.446041479613907,5.082124608287688
49,-210.1930389404297,17.253925323486328,8.0,9.92586973471808,6.176777869898051
50,-213.3181915283203,17.556650161743164,7.999999999999997,1.912904401390417,2.47307626391534
51,-216.74961853027344,17.889041900634766,7.999999999999997,11.6521016647857,7.731046200948812
52,-219.85296630859375,18.18168067932129,8.0,7.746725726919691,7.241117587198418
53,-223.26548767089844,18.50347328186035,8.00000000000001,21.001540457232394,6.015450504283868
54,-226.6659393310547,18.824125289916992,7.9999999999999964,16.383045004394866,11.210167699620248
55,-229.90402221679688,19.161306381225586,8.000000000000004,12.320979352094382,10.335869250174246
56,-233.15289306640625,19.499608993530273,8.000000000000007,20.218859218134575,8.91747626993766
57,-236.7150115966797,19.870529174804688,8.000000000000012,10.162133446483022,9.291488204858801
58,-241.94894409179688,20.40029525756836,8.000000000000002,3.330545223947159,7.099492867644752
59,-246.72323608398438,20.88353729248047,8.000000000000002,16.28342066249701,11.950692697056205
60,-250.1058349609375,21.189523696899414,8.00000000000001,4.535113481822864,10.860162372697538
61,-253.18551635742188,21.468109130859375,7.999999999999986,9.398337934113362,12.173220485235491
62,-256.56805419921875,21.774091720581055,7.999999999999992,14.130420328589047,10.345658830951932
63,-259.78179931640625,22.02918815612793,8.000000000000002,4.819926596838675,5.401529539925317
64,-262.99114990234375,22.283937454223633,7.999999999999987,13.536452669214885,7.503990609941492
65,-266.5252380371094,22.56446075439453,7.99999999999999,4.686300719484112,4.2290316211353085
66,-269.7339172363281,22.84096336364746,8.0,3.8930497054027597,1.057404790702423
67,-272.9421081542969,23.117422103881836,8.0,15.211129599080259,2.9863008971463207
68,-276.4721984863281,23.421621322631836,7.99999999999999,9.544689439764316,4.974894770912516
69,-279.8583984375,23.757869720458984,8.000000000000014,10.568106511938812,4.632212492360308
70,-282.95196533203125,24.0650577545166,7.999999999999979,21.961835074922988,13.155970238238513
71,-286.3374328613281,24.40123176574707,7.999999999999991,5.7659954111185625,9.159570685678043
72,-289.56787109375,24.758047103881836,7.999999999999993,12.943596889837206,5.450705519095344
73,-292.791015625,25.11405372619629,8.00000000000002,3.3958462017805395,2.4733496580416054
74,-296.3150329589844,25.5032958984375,8.000000000000012,10.055670423506605,2.4612587895134905
75,-299.6627502441406,25.858945846557617,8.000000000000009,9.09372099284021,1.878288758049346
76,-303.0234375,26.21597671508789,8.000000000000007,7.2368432622288905,6.767964329999982
77,-306.37432861328125,26.571962356567383,7.999999999999986,12.389113521002502,12.317203950044922
78,-309.93170166015625,26.87871551513672,7.999999999999986,6.243058707694128,8.286195593571959
79,-313.1907958984375,27.159746170043945,7.999999999999997,10.54386104876745,7.393311904333608
80,-316.4438171386719,27.44025421142578,8.0,9.70856341063685,9.094286707141935
81,-321.592041015625,27.871477127075195,7.999999999999981,5.646073950895411,6.353111707478834
82,-326.2784423828125,28.264019012451172,8.000000000000005,11.692895380869606,7.613311180464001
83,-329.66363525390625,28.562585830688477,7.999999999999991,3.5692166638533998,4.07539088700284
84,-332.744140625,28.834280014038086,8.0,7.007627066622773,7.290956062993441
85,-336.1232604980469,29.13231086730957,8.000000000000014,13.635077545124634,4.496976063396175
86,-339.6257019042969,29.462242126464844,8.000000000000012,6.137048568448146,1.0887865938940815
87,-342.8448791503906,29.765491485595703,7.999999999999987,10.403131043987138,7.518942749230473
88,-346.0498046875,30.067394256591797,8.000000000000005,12.822437367268293,7.478557779083149
89,-349.5847473144531,30.437746047973633,7.999999999999986,7.5344504209896535,4.43658248944489
90,-352.80938720703125,30.775583267211914,7.999999999999985,10.414274803030667,5.518721260798221
91,-356.03759765625,31.113798141479492,8.000000000000025,3.740853627918702,3.489154822574629
92,-359.28173828125,31.43756103515625,8.000000000000007,5.277325900871423,3.666800789754481
93,-362.83331298828125,31.792009353637695,8.0,8.736407970352206,5.335402812414314
94,-366.0764465332031,32.11567306518555,8.000000000000021,6.57554482985901,3.1253827752276253
95,-369.61279296875,32.450355529785156,8.000000000000016,6.708863894420699,5.144955896537219
96,-372.840576171875,32.75583267211914,8.00000000000001,11.845765314147673,2.584630180011797
97,-376.074462890625,33.0618896484375,7.999999999999999,3.9954329154993133,2.989867770033745
98,-379.28497314453125,33.342430114746094,7.999999999999995,15.00728255656201,4.309573609705655
99,-382.8072509765625,33.650211334228516,7.999999999999992,12.430518670759495,2.6505594220021083
100,-386.01123046875,33.930179595947266,8.000000000000014,11.315348896176323,6.026580210089486
101,-389.1904296875,34.22496032714844,7.999999999999997,13.367036267851761,7.722831829513211
102,-392.3679504394531,34.51958084106445,8.000000000000002,5.1907127811014435,3.2637165181834624
103,-395.8560485839844,34.84300231933594,7.999999999999981,10.860717887626977,7.021853515854945
104,-399.0557861328125,35.11958312988281,7.999999999999997,11.334966944059301,6.513310966788396
105,-402.5732727050781,35.42363357543945,7.999999999999999,12.171031918455665,7.515637969390458
106,-405.7723693847656,35.70016098022461,7.999999999999995,14.227909523254558,9.537873252666731
107,-410.9620056152344,36.18172073364258,7.999999999999981,5.809409970397581,4.167841449979355
108,-415.7295227050781,36.62411117553711,8.000000000000004,14.50978874953782,8.862732688307306
109,-418.8456726074219,36.940486907958984,7.999999999999992,9.393870984893017,12.31912179564569
110,-422.2717590332031,37.288333892822266,8.0,6.315055440285947,12.773087582369136
111,-425.7071228027344,37.63711929321289,8.000000000000014,12.040050070403586,13.935851521961888
112,-429.1660461425781,37.977447509765625,7.999999999999974,7.1242074652043055,9.802701648255253
113,-432.6162414550781,38.31691360473633,7.999999999999993,14.572776517964437,10.880043433720243
114,-435.776611328125,38.627864837646484,8.000000000000002,7.019403400026046,8.983623747699369
115,-439.2908630371094,38.962501525878906,8.000000000000009,0.8161812482501757,3.6430672177870003
116,-442.5021057128906,39.26829147338867,7.999999999999983,11.976568488521123,8.438499299472827
117,-445.7133483886719,39.57407760620117,7.99999999999998,4.96728576473089,6.640889010213707
118,-449.110595703125,39.88394546508789,7.999999999999997,6.6329910795805365,6.6124117278123125
119,-452.206787109375,40.16635513305664,8.000000000000002,8.777521773900148,7.941010874326056
120,-455.5990295410156,40.475765228271484,8.000000000000004,3.496257114624791,3.416913831196251
121,-459.1404724121094,40.788551330566406,7.9999999999999885,14.933916784536958,8.524116082115672
122,-462.3484802246094,41.07188034057617,8.0,6.395838103264947,8.049120538420405
123,-465.55621337890625,41.35519027709961,8.000000000000007,3.3536568312647823,6.593153875096606
124,-468.9824523925781,41.67662048339844,8.00000000000001,11.345678117535389,9.437216369530619
125,-472.1073913574219,41.96978759765625,7.999999999999979,5.644932560676458,6.204060570435862
126,-475.5235900878906,42.29027557373047,7.999999999999997,4.561664437899924,6.172360013593407
127,-480.710693359375,42.825992584228516,8.0,4.065273012206422,3.9456893666543684
128,-485.43988037109375,43.314414978027344,8.000000000000009,5.5920552620056245,0.6268750187853425
129,-488.66900634765625,43.66962432861328,8.000000000000023,5.98678807529586,1.0798887039133673
130,-491.9098205566406,44.02613067626953,7.99999999999999,8.911780827946892,2.7738919747079875
131,-495.4583435058594,44.41647720336914,8.0,2.351977874151861,3.0254378313660744
132,-498.7073974609375,44.71101379394531,8.000000000000002,8.39927089040415,1.2789665630260312
133,-502.27886962890625,45.03477096557617,8.000000000000005,9.237111005038585,2.4877481324102195
134,-505.52783203125,45.32929611206055,7.999999999999988,4.10480771006839,1.8985485911151507
135,-509.0766296386719,45.60560607910156,7.999999999999997,6.33000259031037,1.8363584390053573
136,-512.3068237304688,45.85710525512695,7.999999999999997,5.391406136007735,2.79536521993151
137,-515.5360717773438,46.1085319519043,8.000000000000021,7.2731494571243696,2.543628386946339
138,-518.6881713867188,46.37449264526367,8.000000000000032,10.893957586077494,3.664794817637351
139,-522.1470947265625,46.66633605957031,7.999999999999993,5.310530229741135,2.2265676328983925
140,-525.2991943359375,46.93229675292969,8.000000000000023,8.78322228414131,1.007495780234683
141,-528.637451171875,47.26866149902344,7.999999999999947,11.51706302912944,3.271238804610551
142,-531.6807861328125,47.5753059387207,8.000000000000048,8.838516058117676,5.2075705338327
143,-535.021484375,47.91190719604492,7.99999999999999,6.844861371929925,7.511100186148819
144,-538.438232421875,48.356380462646484,8.000000000000009,5.430941051629038,4.317230455663056
145,-541.8419799804688,48.799163818359375,8.000000000000044,11.28156378044982,5.631041886706731
146,-544.947998046875,49.203216552734375,7.999999999999953,7.041272297746161,3.3083989130781917
147,-550.000732421875,49.84299087524414,8.000000000000014,10.462465539816325,5.682289531536561
148,-555.058349609375,50.48339080810547,8.00000000000001,13.971003144841688,7.99952766261095
149,-558.309814453125,50.90394973754883,8.000000000000005,4.68316343467115,6.57296481109338
150,-561.8694458007812,51.3643684387207,7.999999999999989,14.322529484578007,14.143023317313233
151,-565.1278686523438,51.78582763671875,8.000000000000027,7.658641876876849,12.872849728211872
152,-568.2388916015625,52.20448684692383,7.999999999999998,6.288920612249743,11.748728039590189
153,-571.646484375,52.663055419921875,7.9999999999999964,9.708258682504301,12.040120540349955
154,-575.0543823242188,53.12166213989258,8.000000000000009,3.3289810576751178,7.971691628313783
155,-578.2078857421875,53.51676940917969,8.000000000000012,13.499212825126689,11.518406925668229
156,-581.67431640625,53.951080322265625,7.999999999999999,7.121070610298215,8.729660398921887
157,-584.8276977539062,54.34617614746094,8.000000000000002,2.0453275853745283,7.346375078680657
158,-588.2053833007812,54.762908935546875,7.999999999999963,9.16920049984029,7.217763260486623
159,-591.295654296875,55.14418411254883,7.999999999999955,4.118057148167543,2.6435697124957516
160,-594.662353515625,55.5595588684082,7.999999999999991,5.008046502763396,3.419502692464167
161,-597.8855590820312,55.9515380859375,7.9999999999999964,6.043020014526985,3.3371426066517595
162,-601.1062622070312,56.34321212768555,8.000000000000032,4.293336240512829,1.4817846736365645
163,-604.6399536132812,56.77294158935547,8.00000000000002,11.525502445460482,4.484104896175998
164,-607.7582397460938,57.214786529541016,7.999999999999996,7.5815327463037265,2.840802957335009
165,-611.1880493164062,57.70076370239258,7.999999999999987,3.9963618578051,4.515798623756497
166,-614.6174926757812,58.18669891357422,8.000000000000009,10.446437904775145,2.004976561653309
167,-619.5903930664062,58.86009979248047,8.000000000000025,10.97656943029986,3.3396456198960283
168,-624.564453125,59.53366470336914,8.000000000000023,6.488763357104711,4.0678349543081564
169,-627.834228515625,59.956024169921875,7.999999999999999,9.98419671428786,2.273156354444551
170,-631.1049194335938,60.378509521484375,7.999999999999994,6.437330033647983,4.530943945151523
171,-634.3888549804688,60.80270767211914,7.9999999999999565,5.5179926962428265,3.677572137994689
172,-637.7803955078125,61.230003356933594,8.000000000000023,6.146178670577693,3.9722498868017553
173,-640.8805541992188,61.62059020996094,8.000000000000002,4.196029025192143,4.901790502949695
174,-644.2847900390625,62.04948425292969,8.000000000000018,6.448865430093836,2.247570279803943
175,-647.5017700195312,62.45146942138672,8.000000000000053,9.182093692401775,3.910745238575826
176,-651.04150390625,62.893795013427734,7.999999999999994,2.9974385909157073,6.824374094203142
177,-654.2623291015625,63.296260833740234,7.999999999999993,11.733444658767112,8.111379845830024
178,-657.6737060546875,63.72810745239258,8.000000000000012,13.102284717545734,13.552989812146759
179,-661.0394287109375,64.15418243408203,7.999999999999972,17.75421157672176,10.868604705955416
180,-664.1990966796875,64.5541763305664,7.999999999999974,16.40754906986406,13.200683067474158
181,-667.5989379882812,65.00929260253906,7.99999999999999,11.122528041697432,7.804139130890937
182,-670.9974365234375,65.46422576904297,8.000000000000012,14.977788802365765,5.1313881076868135
183,-674.094970703125,65.87887573242188,7.9999999999999885,10.039526567281017,4.670218625657072
184,-677.2904663085938,66.33273315429688,8.000000000000043,11.963868835081664,6.283510543007204
185,-680.7816772460938,66.82859802246094,7.999999999999994,9.708352094047692,6.216310571907803
186,-683.970458984375,67.28150177001953,8.000000000000002,2.541215535249528,3.372552131977259
187,-689.15234375,68.00431823730469,8.000000000000037,21.79383958717148,11.845198639376305
188,-693.8663330078125,68.661865234375,8.000000000000039,12.072114716089466,9.892263276682963
189,-697.0919189453125,69.0860824584961,7.999999999999995,19.619250396192204,11.19645380021068
190,-700.6299438476562,69.5513916015625,8.0,20.296304224406438,8.026548173618082
191,-703.8541259765625,69.97543334960938,7.999999999999995,12.84279135926397,3.0538777879103383
192,-707.1878662109375,70.38829040527344,7.999999999999988,15.828273899206186,8.38006004247049
193,-710.510009765625,70.7997055053711,7.9999999999999645,20.541700544564446,5.190001559969887
194,-713.8317260742188,71.21107482910156,8.00000000000001,12.41384562081008,3.038962446909894
195,-717.2101440429688,71.64702606201172,8.000000000000032,9.081986517437116,5.730403829940347
196,-720.5869750976562,72.082763671875,8.000000000000034,6.568047179192398,7.160686348986622
197,-723.6663208007812,72.48011779785156,7.999999999999998,4.944701271703083,9.689767970349301
198,-726.9491577148438,72.90656280517578,8.000000000000002,3.6233871128056894,7.560435621584608
199,-730.236328125,73.33356475830078,7.999999999999982,10.373737403039284,5.906396865299929
200,-733.5213623046875,73.76029205322266,8.000000000000044,2.155628539485617,4.1171596884085035
201,-736.914306640625,74.20057678222656,8.000000000000032,8.516925374552773,7.593230612873062
202,-739.9992065429688,74.60089111328125,8.000000000000034,5.530701047534969,6.890703005114178
203,-743.3866577148438,75.04046630859375,7.999999999999987,9.833063980716497,0.853353721246672
204,-748.1880493164062,75.66339874267578,8.0,13.317145140625756,3.936065820831069
205,-752.99658203125,76.28724670410156,7.999999999999992,5.340644226185572,1.267358715020554
206,-755.71923828125,76.63848114013672,7.999999999999993,5.850741475285207,1.2413622946186473
207,-758.19677734375,76.9581069946289,8.000000000000004,11.978055736248326,6.32438602559562
208,-760.6763916015625,77.27799224853516,8.000000000000023,5.256951428092268,4.592688876652517
209,-761.981689453125,77.4145278930664,7.99999999999997,9.723603831992504,7.493223310513915
210,-763.4113159179688,77.5640640258789,7.99999999999996,4.044974890674453,7.673473037553065
211,-764.7205200195312,77.70100402832031,8.000000000000007,6.637841072817538,2.3846379815444867
212,-764.672607421875,77.7253646850586,7.999999999999986,3.2023043607996686,2.5387655825617603
213,-764.6199951171875,77.75212860107422,7.999999999999993,2.8444346743322573,5.461207030673789
214,-764.5673217773438,77.7789306640625,7.999999999999978,9.33005872373658,3.4405850959530975
215,-763.9747924804688,77.8553695678711,7.999999999999981,10.629006456570023,4.265736877570049
216,-763.4349975585938,77.92499542236328,8.000000000000007,5.0818155089573755,2.5070332991228943
217,-762.8414306640625,78.0015640258789,8.000000000000044,5.166574696642922,0.9127294841980471
218,-762.160400390625,77.88436126708984,7.999999999999999,4.786362064496997,0.7111684816064983
219,-761.5316162109375,77.77613830566406,7.999999999999987,6.482443850062991,1.705375683947247
220,-760.9010620117188,77.66761016845703,8.000000000000002,14.559303333184278,9.209005907092704
221,-760.08837890625,77.45402526855469,7.99999999999996,4.5303435726466255,3.938906532471967
222,-759.1974487304688,77.2198715209961,8.000000000000037,10.632159228443506,6.6511785110553285
223,-758.3172607421875,76.98856353759766,8.00000000000002,13.12410914238362,8.198570580977652
224,-756.294921875,76.8119888305664,8.000000000000005,5.91371517377699,4.874636544932841
225,-754.1097412109375,76.62120819091797,8.000000000000028,10.841145830780007,7.980622210981275
226,-751.9635009765625,76.39805603027344,7.999999999999963,6.335258591054272,5.824013188426639
227,-749.6152954101562,76.1539077758789,7.999999999999997,8.179869332710972,3.304455678423285
228,-747.4716186523438,75.93102264404297,7.999999999999997,10.927396816048327,8.464806530998366
229,-744.6644897460938,75.68321990966797,8.000000000000002,8.367200345072835,5.0475676333244195
230,-741.8558959960938,75.4352798461914,7.999999999999991,15.185561124244519,9.313252353851883
231,-738.7706298828125,75.16291809082031,8.00000000000005,11.83085559121696,11.40718853475489
232,-735.8690185546875,74.86968231201172,8.000000000000002,3.262104998930179,5.853208963305887
233,-732.69189453125,74.54859161376953,7.999999999999983,16.318142229054533,13.333992352163028
234,-729.5181274414062,74.22783660888672,7.999999999999968,8.71241086765098,9.777125329137576
235,-726.4802856445312,73.93629455566406,8.000000000000012,3.606965542416234,8.654481227956316
236,-723.4462280273438,73.6451187133789,7.9999999999999805,12.992476099912981,10.603709182408807
237,-720.1226196289062,73.3261489868164,8.000000000000002,6.122660595176492,5.916171123209883
238,-716.9819946289062,72.999755859375,7.999999999999956,10.919194135030528,8.819915460146305
239,-713.8432006835938,72.67355346679688,8.000000000000016,14.744132060278273,13.776264899281767
240,-710.696533203125,72.3465347290039,8.000000000000004,20.077260830010566,7.504997524438516
241,-707.4120483398438,72.00265502929688,7.999999999999995,15.497274888189812,8.282129634392998
242,-704.1277465820312,71.65879821777344,7.9999999999999645,18.533344926558215,4.677209201471714
243,-701.12744140625,71.34465789794922,7.9999999999999565,3.7870894948544898,2.788764576327362
244,-697.9862670898438,71.02423095703125,8.000000000000002,14.965097415665326,6.035155150115775
245,-694.5553588867188,70.67423248291016,8.000000000000004,21.499391967410123,10.172113369824398
246,-691.4153442382812,70.35391998291016,8.000000000000025,6.65353222919649,8.161858006921282
247,-688.242919921875,70.04118347167969,7.999999999999988,11.751050802855426,7.238328479514588
248,-684.7593994140625,69.69778442382812,8.000000000000002,6.272289906771661,1.1386091798459939
249,-681.5909423828125,69.38543701171875,8.000000000000014,1.985248425329561,2.017834126243765
250,-678.333251953125,69.0370101928711,8.000000000000025,5.985579937819133,3.7422552364648913
251,-675.073974609375,68.68840789794922,8.000000000000004,2.971431093188706,2.2274479797234843
252,-671.807373046875,68.33903503417969,8.000000000000044,7.838624243089096,2.792756978255987
253,-666.7041015625,67.77984619140625,8.0,3.1905429466479966,3.687879061038081
254,-662.0545043945312,67.27037048339844,8.000000000000009,3.4192664747626584,5.660947670721472
255,-658.7772216796875,66.92166900634766,7.999999999999974,9.324967113041302,6.416112426875998
256,-655.4989624023438,66.57286071777344,8.000000000000032,6.579204185397361,0.3728215051889252
257,-652.2198486328125,66.22396850585938,7.999999999999983,9.807490554581934,5.0465781693263665
258,-648.8101196289062,65.86872100830078,8.000000000000004,14.372080101025613,5.016950872218254
259,-645.6875,65.54338073730469,7.999999999999982,2.8634272874134115,4.696497973614436
260,-642.2831420898438,65.18869018554688,7.999999999999995,13.495083867897403,9.612716973402495
261,-639.0567626953125,64.85752868652344,8.000000000000002,6.410380877791166,6.403648450450988
262,-635.5276489257812,64.49528503417969,8.000000000000005,3.6473719238746325,3.545675182727547
263,-632.3055419921875,64.16455078125,7.999999999999995,10.489083648512858,4.268400277997084
264,-628.9029541015625,63.80475997924805,8.000000000000036,8.493951515613414,1.9480438638529198
265,-625.507568359375,63.44573211669922,8.000000000000037,11.212384865454949,2.6932330565368714
266,-622.40966796875,63.1181526184082,7.999999999999985,8.489464163164731,2.7546467724343713
267,-619.0294189453125,62.75886917114258,7.999999999999985,3.367821596187766,4.97525247045216
268,-615.9420776367188,62.43071746826172,7.999999999999978,9.979811390552648,4.235276520068438
269,-612.5648193359375,62.071746826171875,7.999999999999986,9.41449049046955,4.841529377569402
270,-609.4505004882812,61.757423400878906,8.00000000000002,8.233330634622058,5.072198890315929
271,-606.0428466796875,61.413490295410156,8.000000000000002,7.742040458591292,4.839779506662802
272,-602.6383056640625,61.06987380981445,7.999999999999989,5.901974473188085,3.0869150120847184
273,-599.4192504882812,60.74597930908203,7.9999999999999485,10.54287625893769,5.770118985990939
274,-596.2077026367188,60.42283630371094,8.000000000000007,7.067902628448613,3.8953028849962403
275,-592.6810913085938,60.067996978759766,7.999999999999999,6.5003998945329275,3.9831939513573356
276,-587.6744995117188,59.57238006591797,8.000000000000021,10.701247917604572,6.563234489357439
277,-582.6729125976562,59.07725524902344,7.9999999999999885,2.8342708065737288,3.897354815481199
278,-579.3577270507812,58.73963165283203,7.999999999999976,10.638109444384,7.441870458337737
279,-576.0430908203125,58.402069091796875,8.000000000000004,9.331746285773203,6.93841629170345
280,-572.7259521484375,58.064247131347656,8.000000000000039,4.726225760289166,2.795978239654808
281,-569.2215576171875,57.68186569213867,8.000000000000012,11.632463176100742,5.576461936383716
282,-566.0326538085938,57.333900451660156,7.9999999999999964,9.27094946892199,2.037953782695721
283,-562.8300170898438,56.98444747924805,7.999999999999995,5.607089890907621,3.721705973213876
284,-559.4182739257812,56.62862014770508,8.000000000000012,10.769715176786681,6.456245187878085
285,-556.011962890625,56.27336502075195,7.999999999999948,4.67082935118219,3.5622545637039393
286,-552.9035034179688,55.94917678833008,8.00000000000003,14.493638564683419,8.760544369988137
287,-549.3648681640625,55.597801208496094,8.000000000000004,14.401961315168803,9.242786716765476
288,-546.1435546875,55.27793502807617,7.999999999999985,8.527508322250029,4.806405962604711
289,-542.9259033203125,54.958431243896484,8.000000000000036,11.371169833831262,7.327191884224933
290,-539.5918579101562,54.609130859375,8.000000000000044,8.316966198701929,2.827374609861473
291,-536.2509765625,54.25911331176758,7.999999999999982,6.428494147995241,5.15081793699922
292,-532.9381103515625,53.91202926635742,7.99999999999999,10.805119561714722,2.924495297605752
293,-529.7330932617188,53.587547302246094,7.999999999999964,6.59821877008695,1.3827440940645328
294,-526.2388916015625,53.23379135131836,8.000000000000027,9.40725476956926,5.742076956000825
295,-523.042236328125,52.910152435302734,8.00000000000003,8.989060270980044,2.8841466487230716
296,-519.6348266601562,52.55824279785156,8.000000000000004,3.747075937802576,3.7090456947743276
297,-516.5357055664062,52.23817443847656,8.00000000000001,9.526101542217743,3.7267484669747866
298,-513.1259155273438,51.88601303100586,8.000000000000004,9.726694234567894,0.4215200439711757
299,-508.12420654296875,51.36145782470703,7.999999999999978,6.120094737997564,3.510577728414566
300,-503.1483154296875,50.8396110534668,8.000000000000002,11.369464954784286,5.254557980187443
301,-500.5922546386719,50.55217742919922,8.00000000000001,5.2596509462185175,1.7312612562145013
302,-498.04425048828125,50.265647888183594,8.00000000000001,10.176769894925146,4.312491481712084
303,-495.7238464355469,50.00471496582031,8.000000000000023,14.318926723258674,4.302392868527995
304,-494.8492431640625,49.900848388671875,7.9999999999999964,6.37150589749323,1.7254393761419486
305,-493.9747619628906,49.7969970703125,7.999999999999989,10.28020421927189,4.479316327152743
306,-493.0992431640625,49.69301986694336,7.999999999999989,8.698508709551653,5.939305737262067
307,-492.9938049316406,49.718162536621094,7.999999999999982,10.575614697901202,3.32415427227783
308,-492.8882141113281,49.74333953857422,8.000000000000002,10.799639425899045,6.3284441277136825
309,-492.7724609375,49.77094268798828,8.0,5.963412940508755,5.399895987625568
310,-492.80548095703125,49.76734161376953,8.0,11.769971703505574,1.1653291687572698
311,-492.83843994140625,49.76374816894531,8.000000000000023,10.717347507051928,2.8102272106583874
312,-492.87457275390625,49.75981140136719,7.999999999999987,2.5310262855145687,2.2058018152885324
313,-492.7349548339844,49.67990493774414,8.000000000000002,11.67986578697187,3.3576666935763004
314,-492.6062927246094,49.60628128051758,8.000000000000007,7.866569849237087,7.354537538940385
315,-492.466064453125,49.52604293823242,8.000000000000009,11.01140109813169,0.9344504681594343
316,-492.15093994140625,49.391788482666016,8.000000000000007,11.889584746963704,4.176665260254394
317,-491.8645324707031,49.2697868347168,7.999999999999997,2.5935412634984014,1.6632250593562496
318,-491.5776062011719,49.14755630493164,7.999999999999995,10.207691954851448,4.968587608323806
319,-491.0691833496094,49.08921813964844,8.000000000000023,10.908215916342037,5.2518138645720285
320,-490.607421875,49.03623580932617,7.999999999999976,5.014638685336341,1.252745602406387
321,-490.22491455078125,49.04342269897461,8.000000000000002,11.517212832986303,4.170277881042098
322,-489.8061828613281,49.051292419433594,7.999999999999992,5.221046299850234,3.6520430497692504
323,-489.4227600097656,49.05849838256836,7.999999999999994,9.957990150343436,1.495646064590816
324,-488.71112060546875,49.00653839111328,8.000000000000009,11.329739697105007,2.9388796532080637
