protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-433.75434697524787,58.16455016513623,0.015581003267782261,-5.164868017236818,0,382,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000382.jpg,-433.7699279785156,63.32941818237305,1062.538630854969,-0.2579721644565964,3,3.1897226538087557,3.1897226538087557,1,3.1897226538087557,-9.142576459973316,8.71171754945666e-05,1062.538630854969,-4.759866650591764,-434.4497201525057,58.87914441950451,4.501894486135162,6.773886380228761,1,0.0,0,0,0.14466654378537092,1.0,1063.333984375,-5.361264705657959,1,1,6,18,1,-8.203809789478075,-424.9911804199219,45.0565071105957,-429.5469970703125,56.87499237060547,1,-429.5469970703125,56.87499237060547,1067.687744140625,-6.000720500946045,0.9992471933364868,0.0006272345781326294,4.0,4.0,1,1063.7183837890625,-3.9618194103240967,3.887197114402958,11.432061195373535,10.240297317504883,0.14466654378537092,1063.7183837890625,-3.9618194103240967,1063.7183837890625,-3.9618194103240967,0.0,0.0,0.0,0,3.7154683278655463,3.714420795440674,-0.08822159469127655,3.5970752239227295,-0.086282879114151,0.36813884973526,-0.024351241067051888,0.30986516539554204,0.0,-8.375095912781905,-8.375095912781905,0.7674805471914109,3.7816216945648193,-0.07800810039043427,0.007260668744178087,1.0,1062.538630854969,-4.576453424782571,3,3,4,193.87749851834627,0.3750269156808484,0.0,0.40735257011397374,-434.4220245066181,59.06045454773954,3.2409324433259266,3.1897226538087557,0.05120978951717081,0,4.318481260325972,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-430.1157977771774,57.59022197977543,0.19712946891633204,-5.182837865195276,0,383,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000383.jpg,-430.31292724609375,62.7730598449707,1066.0400029439772,-0.2859392500256067,3,3.5014837802797945,3.5014837802797945,1,3.5014837802797945,-9.142599355845228,-2.2895871911225644e-05,1066.0400029439772,-4.658546924383458,-430.9731969361348,58.45059043382777,4.372607674357858,6.920165024591658,1,0.0,0,0,0.1433628400749341,1.0,1067.0174560546875,-5.379581451416016,1,1,6,18,1,-8.263759933968437,-420.25982666015625,45.02661895751953,-424.88861083984375,56.693885803222656,1,-424.88861083984375,56.693885803222656,1072.320068359375,-5.476327419281006,0.9989301562309265,3.60049307346344e-05,4.0,4.0,1,1068.3388671875,-3.4900412559509277,3.94348151694944,12.676135063171387,10.397370338439941,0.1433628400749341,1068.3388671875,-3.4900412559509277,1068.3388671875,-3.4900412559509277,0.0,0.0,0.0,1,3.7556387673679814,3.7547414302825928,-0.0820934996008873,3.5981569290161133,-0.0810185968875885,0.34672582149505615,-0.018346183001995087,0.3213003694895979,0.0,-8.36366070868785,-8.36366070868785,0.7789386471573796,3.7719662189483643,-0.06904064863920212,0.021998693754333633,1.0,1066.0400029439772,-4.404443926309404,3,3,4,190.37612642933794,0.3863137505664834,0.0,0.09667314873631883,-430.9348270387482,58.70177977397732,3.505594639037913,3.5014837802797945,0.004110858758118674,0,4.118504676283801,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-426.6856104825957,57.06625017612309,0.37994127521683035,-5.19423261196285,0,384,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000384.jpg,-427.0655517578125,62.26048278808594,1069.3275424123276,-0.3022807669110757,3,3.287580082847342,3.287580082847342,1,3.287580082847342,-8.969761381276198,0.17283797456903005,1069.3275424123276,-4.478705718313512,-427.69619759057554,58.13194658159394,4.176424951402425,7.261895194010337,1,0.0,0,0,0.1494854086971656,1.0,1070.4874267578125,-5.379582405090332,1,1,6,18,1,-8.29872519311404,-420.25982666015625,45.02661895751953,-420.311767578125,56.530799865722656,1,-420.311767578125,56.530799865722656,1076.8690185546875,-4.946434020996094,0.9964064955711365,0.0019298270344734192,4.0,4.0,1,1072.8809814453125,-3.191392183303833,4.579726382380512,13.805194854736328,10.574490547180176,0.1494854086971656,1072.8809814453125,-3.191392183303833,1071.9886272862448,-3.191392183303833,0.892354159067692,0.0,0.0,0,3.7658086917586617,3.7650763988494873,-0.07426179200410843,3.6203067302703857,-0.07416092604398727,0.33025529980659485,-0.011441757902503014,0.23465931314628033,0.0,-8.450301765031169,-8.450301765031169,0.5194596162450288,3.7857298851013184,-0.06437763571739197,0.021301170363189504,1.0,1069.3275424123276,-4.253536332214613,3,3,4,187.08858696098758,0.3969112861085538,0.0,0.3327266474230437,-427.66219670784415,58.35453407542421,3.291001193849204,3.287580082847342,0.0034211110018618207,0,3.951255565303522,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-423.2541915058488,56.54889093552545,0.5637711406355996,-5.198980463400333,0,385,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000385.jpg,-423.8179626464844,61.74787139892578,1072.615298238448,-0.3186239650329696,3,3.287796446301642,3.287796446301642,1,3.287796446301642,-8.969771937907858,-1.0556631659161654e-05,1072.615298238448,-4.3218676334269235,-424.42245787060176,57.79053070187233,4.0032436683939485,7.6315514149407955,1,0.0,0,0,0.14972353744868191,1.0,1073.9576416015625,-5.372860431671143,1,1,6,18,1,-8.351776979944821,-420.25982666015625,45.02661895751953,-420.3249816894531,51.879112243652344,1,-420.3249816894531,51.879112243652344,1077.5584716796875,-9.546778678894043,0.9954561591148376,0.0018160045146942139,4.0,4.0,1,1073.59765625,-7.415022850036621,7.16407037918679,10.892351150512695,10.133209228515625,0.14972353744868191,1073.59765625,-7.415022850036621,1073.59765625,-5.918911470217249,0.0,-1.4961113798193724,0.0,0,3.7780866593019735,3.777468681335449,-0.06833130121231079,3.5996642112731934,-0.09155917167663574,0.37647780776023865,-0.028119727969169617,0.2466613429001679,0.0,-8.43829973527728,-8.43829973527728,0.5314722026305772,3.788322687149048,-0.08931098878383636,0.007567169814786952,1.0,1072.615298238448,-4.543607942404637,3,3,4,183.8008311348671,0.4075095190899038,0.0,0.31186776497155133,-424.4559409580365,57.571332965840746,3.3005272171620548,3.287796446301642,0.012730770860412743,0,4.224983977371663,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-419.8320744141142,56.03983165070369,0.7483699218233241,-5.1970190878216975,0,386,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000386.jpg,-420.5804443359375,61.23685073852539,1075.8928585378649,-0.3349153789766165,3,3.2776007881501283,3.2776007881501283,1,3.2776007881501283,-8.969752657513743,1.928039411502545e-05,1075.8928585378649,-4.624527059140095,-421.2281815182754,56.996425652615734,4.289611680163479,7.717031257520552,1,0.0,0,0,0.15180825832847508,1.0,1077.4173583984375,-5.359338283538818,1,1,6,18,1,-8.382059957651393,-420.25982666015625,45.02661895751953,-415.6086120605469,51.8829231262207,1,-415.6086120605469,51.8829231262207,1082.2200927734375,-8.830833435058594,0.9953199625015259,0.002619929611682892,4.0,4.0,1,1078.245361328125,-6.624199390411377,6.714861335475997,12.013171195983887,10.263612747192383,0.15180825832847508,1078.245361328125,-6.624199390411377,1078.245361328125,-6.225010685382079,0.0,-0.39918870502929815,0.0,0,3.7848464378490894,3.7839813232421875,-0.08091911673545837,3.5789668560028076,-0.08776780217885971,0.3611736297607422,-0.02441769279539585,0.30691094849695283,0.0,-8.378050129680496,-8.378050129680496,0.591702527833247,3.7600350379943848,-0.07983686029911041,0.022632906220861,1.0,1075.8928585378649,-4.966382788584547,3,3,4,180.52327083545032,0.4180748863193282,0.0,0.3013660678526793,-421.2798021971309,56.6584897929197,3.304714826861077,3.2776007881501283,0.02711403871094875,0,4.631467409607931,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-414.9915943524067,55.48531105263749,0.9334849932963959,-5.188295819921099,0,387,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000387.jpg,-415.9250793457031,60.673606872558594,1080.5798936315869,-0.18873441213101833,3,4.689314112410164,4.689314112410164,1,4.689314112410164,-6.898578388711045,2.071174268802697,1080.5798936315869,-5.046652557418661,-416.65863157515264,55.871391776065664,4.857918145287645,7.607984296001528,1,0.0,0,0,0.1539983371234313,1.0,1082.2861328125,-5.176581382751465,1,1,6,18,1,-8.380656513859517,-415.52850341796875,44.996734619140625,-410.7536315917969,51.887489318847656,1,-410.7536315917969,51.887489318847656,1087.018798828125,-8.09321117401123,0.9968103170394897,0.0038238391280174255,4.0,4.0,1,1083.041259765625,-5.919366359710693,6.236863455649051,12.328553199768066,10.316070556640625,0.1539983371234313,1083.041259765625,-5.919366359710693,1083.041259765625,-5.919366359710693,0.0,0.0,0.0,1,4.689818779906046,4.689131790915111,-0.08026976883411407,3.5873284339904785,-0.08596107363700867,0.3571711480617523,-0.022546686232089996,0.3074574703522596,0.0,-8.377503607825188,-8.377503607825188,1.478925219114143,3.76638126373291,-0.0770246684551239,0.0215606276436,1.0,1080.5750349036396,-5.234010642403646,3,3,4,175.84109446967562,0.4331680984094746,0.004858727947294028,1.1019856784196858,-416.6917259157398,55.6869156966743,4.689818779905932,4.689314112410164,0.0005046674957673858,0,5.045278569810724,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-409.7086845282193,54.88409784336528,1.1188606377963386,-5.172767848773391,0,388,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000388.jpg,-410.8275451660156,60.05686569213867,1085.7121059733406,-0.02866918836479057,3,5.134707819994052,5.134707819994052,1,5.134707819994052,-6.898579438331582,-1.0496205372615457e-06,1085.7099317836103,-5.312333351010366,-411.62753488109274,54.83411467696505,5.28366460997727,7.5219352044468595,1,0.0,0,0,0.1490427331960574,1.0,1087.5992431640625,-4.973174095153809,1,1,6,18,1,-8.379552984741311,-410.67535400390625,63.99946975708008,-406.125,51.947601318359375,1,-406.125,51.947601318359375,1091.585205078125,-7.334858417510986,0.997303307056427,0.0019500553607940674,4.0,4.0,1,1087.6064453125,-5.2932329177856445,5.595011420276172,12.399420738220215,10.384893417358398,0.1490427331960574,1087.6064453125,-5.2932329177856445,1087.6064453125,-5.2932329177856445,0.0,0.0,0.0,1,5.135494174333705,5.134896879970612,-0.07832270860671997,3.6364974975585938,-0.08436858654022217,0.36371973156929016,-0.02115541696548462,0.17638703397400088,0.0,-8.508574044203447,-8.508574044203447,1.6099946058718646,3.818631649017334,-0.08319091796875,0.011195999742223975,1.0,1085.7100792482538,-5.301981176166019,3,3,4,170.70605012506138,0.44972115137691576,0.002026725086807346,1.4982103224354582,-411.6258259149007,54.844325881809894,5.135494174333668,5.134707819994052,0.0007863543396160466,0,5.273312377273215,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-406.330527178374,54.425193466360156,1.3042384466260344,-5.150402389352731,0,389,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000389.jpg,-407.634765625,59.57559585571289,1088.9409480830684,-0.022306529390734034,3,3.228848378753831,3.228848378753831,1,3.228848378753831,-8.572055887575187,-1.6734764492436047,1088.9409480830684,-5.383224810389957,-408.44427155723525,54.27614824664762,5.360918280999222,7.682342647153363,1,0.0,0,0,0.15028895157936964,1.0,1091.0079345703125,-4.916710376739502,1,1,6,18,1,-8.424710353552026,-406.0353698730469,49.69511032104492,-401.391845703125,51.81776428222656,1,-401.391845703125,51.81776428222656,1096.28369140625,-6.7484941482543945,0.9973951578140259,0.0024687498807907104,4.0,4.0,1,1092.2982177734375,-4.8274736404418945,5.861816334464821,13.363571166992188,10.491692543029785,0.15028895157936964,1092.2982177734375,-4.8274736404418945,1091.6042426999118,-4.8274736404418945,0.6939750735258277,0.0,0.0,0,3.79911779782403,3.7982490062713623,-0.08124363422393799,3.6270835399627686,-0.07946786284446716,0.3416050970554352,-0.015773888677358627,0.1773976885277512,0.0,-8.507563389649698,-8.507563389649698,0.06449249792548899,3.798138380050659,-0.07559549808502197,0.018305375415292403,1.0,1088.9409480830684,-5.274916331385163,3,3,4,167.47518129024678,0.4601360065104713,0.0,0.3982351612089374,-408.4279168299908,54.383214812489115,3.230982193327502,3.228848378753831,0.0021338145736709,0,5.252609801994433,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-402.9528724953747,53.97318732921454,1.489357729234663,-5.121176837045228,0,390,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000390.jpg,-404.4422302246094,59.094364166259766,1092.1695430913517,-0.015943026419717225,3,3.228601279452332,3.228601279452332,1,3.228601279452332,-8.572032268558276,2.361901691027987e-05,1092.1695430913517,-5.352771083925751,-405.24809850042004,53.818730551477024,5.336828057506038,8.10415325755868,1,0.0,0,0,0.1452465122527257,1.0,1094.4151611328125,-4.853503227233887,1,1,6,18,1,-8.453708908849093,-391.90228271484375,40.08911895751953,-396.5277099609375,51.856597900390625,1,-396.5277099609375,51.856597900390625,1101.086181640625,-5.975614547729492,0.9987103343009949,0.0007411129772663116,4.0,4.0,1,1097.09423828125,-4.392012119293213,6.588065225770827,14.869466781616211,10.678596496582031,0.1452465122527257,1097.09423828125,-4.392012119293213,1094.8189710000468,-4.392012119293213,2.275267281203334,0.0,0.0,0,3.7989808097674604,3.798182964324951,-0.07785475254058838,3.608538866043091,-0.06762151420116425,0.30945563316345215,-0.005433484446257353,0.11035806114296699,0.0,-8.57460301703448,-8.57460301703448,0.0025707484762039047,3.763395071029663,-0.06308966130018234,0.013185155392383583,1.0,1092.1695430913517,-5.21651315919168,3,3,4,164.24658628196352,0.47054353185902675,0.0,0.3799375865907586,-405.22752336895843,53.95342608227955,3.2291232026718872,3.228601279452332,0.0005219232195550205,0,5.200570132771964,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-399.25768469370394,53.48010664220945,1.6739559312960683,-5.0850789046655525,0,391,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000391.jpg,-400.931640625,58.565185546875,1095.7197853994876,-0.008950057063501628,3,3.5502491952114403,3.5502491952114403,1,3.5502491952114403,-8.572104806003958,-7.253744568209659e-05,1095.7197853994876,-5.285508858478141,-401.7284081613888,53.349130114103694,5.276558801414626,7.879064618578255,1,0.0,0,0,0.1449208518451825,1.0,1098.1424560546875,-4.782951354980469,1,1,6,18,1,-8.496021850716042,-391.90228271484375,40.08911895751953,-396.5291748046875,51.86189270019531,1,-396.5291748046875,51.86189270019531,1101.083984375,-5.970601558685303,0.9988057613372803,0.0006318427622318268,4.0,4.0,1,1097.10400390625,-4.255850791931152,4.466791547216269,12.443819999694824,10.429338455200195,0.1449208518451825,1097.10400390625,-4.255850791931152,1097.10400390625,-4.255850791931152,0.0,0.0,0.0,1,3.7779404506156418,3.777310371398926,-0.06899569928646088,3.6612753868103027,-0.07449382543563843,0.34495770931243896,-0.01271500438451767,0.06410248595912005,0.0,-8.620858592218328,-8.620858592218328,0.048753786214368766,3.8338420391082764,-0.0765620768070221,0.009563059644650464,1.0,1095.7197853994876,-5.028620377223603,3,3,4,160.6963439738276,0.48198790215652204,0.0,0.1110261915988624,-401.6896176522636,53.60307299784544,3.555210843817045,3.5502491952114403,0.004961648605604552,0,5.019670320160086,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-395.60200877153375,52.87638843669989,1.8577690604975081,-5.042106741522766,0,392,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000392.jpg,-397.45977783203125,57.918495178222656,1099.2494893932999,-0.12396919535750557,3,3.531577506739513,3.531577506739513,1,3.531577506739513,-10.551344239938343,-1.9792394339343844,1099.2494893932999,-5.102155908982865,-398.2114907784379,52.99739056625587,4.978186713625365,7.809070926262406,1,0.0,0,0,0.14980501997832213,1.0,1101.8472900390625,-4.827735424041748,1,1,6,18,1,-8.539714704238747,-387.1100158691406,49.57553482055664,-391.711669921875,51.78654479980469,1,-391.711669921875,51.78654479980469,1105.857666015625,-5.317636013031006,0.9979815483093262,0.0024041831493377686,4.0,4.0,1,1101.8690185546875,-3.685770034790039,4.421352535948948,13.95653247833252,10.58038330078125,0.14980501997832213,1101.8690185546875,-3.685770034790039,1101.8690185546875,-3.685770034790039,0.0,0.0,0.0,1,3.811939053143933,3.811229705810547,-0.07353553175926208,3.6253626346588135,-0.06842652708292007,0.31879764795303345,-0.006714135408401489,0.09818559015483985,0.0,-8.586775488022608,-8.586775488022608,1.9645687519157353,3.784878730773926,-0.0652976930141449,0.026397119740359062,1.0,1099.2494893932999,-4.778737728419344,3,3,4,157.1666399800153,0.493366066247791,0.0,0.09378512791930049,-398.162654194473,53.31710029020192,3.5385380628314844,3.531577506739513,0.006960556091971437,0,4.654768533061846,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-391.94860362295327,52.279768471987126,2.040532119234244,-4.992269034116387,0,393,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000393.jpg,-393.9891357421875,57.272037506103516,1102.7779515436198,-0.2389426331478847,3,3.5303348336435016,3.5303348336435016,1,3.5303348336435016,-10.55125934403212,8.489590622329506e-05,1102.7779515436198,-4.847330559911768,-394.6850085701652,52.71649140373276,4.60838792676388,8.026890921957946,1,0.0,0,0,0.15109176728490742,1.0,1105.5489501953125,-4.865845203399658,1,1,6,18,1,-8.556185972226496,-387.1100158691406,49.57553482055664,-387.0895690917969,51.88574981689453,1,-387.0895690917969,51.88574981689453,1110.4117431640625,-4.52162504196167,0.9979787468910217,0.0029182657599449158,4.0,4.0,1,1106.41943359375,-3.315347194671631,4.76703855109068,14.846721649169922,10.777215957641602,0.15109176728490742,1106.41943359375,-3.315347194671631,1105.4434539036533,-3.315347194671631,0.9759796900967119,0.0,0.0,1,3.7960389885903987,3.795419216156006,-0.06859283149242401,3.6720495223999023,-0.05873754620552063,0.300237774848938,0.002226965967565775,-0.03957367582401753,0.0,-8.724534754001464,-8.724534754001464,1.8267245900306563,3.8221275806427,-0.0602639876306057,0.021260469049331623,1.0,1102.7779515436198,-4.578574600755687,3,3,4,153.6381778296954,0.5047402271991205,0.0,0.1417146887564007,-394.6444260557793,52.98216568759934,3.5341350319302585,3.5303348336435016,0.0038001982867568174,0,4.3396319676078035,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-388.60953290779,51.74829857891018,2.221979543381853,-4.935585088082006,0,394,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000394.jpg,-390.8315124511719,56.68388366699219,1105.9881801499253,-0.3435470388123367,3,3.2119324068893076,3.2119324068893076,1,3.2119324068893076,-10.551267768138164,-8.424106043320668e-06,1105.9881801499253,-4.642170126676078,-391.48061036829586,52.43455050218851,4.298623087863735,8.444721012569389,1,0.0,0,0,0.15395213607314978,1.0,1108.929931640625,-4.887016773223877,1,1,6,18,1,-8.615108046514747,-387.1100158691406,49.57553482055664,-382.4617004394531,47.181461334228516,1,-382.4617004394531,47.181461334228516,1115.6968994140625,-8.47315788269043,0.9963358640670776,0.0037009790539741516,4.0,4.0,1,1111.7071533203125,-6.911325931549072,8.708752706759393,14.137289047241211,10.757125854492188,0.15395213607314978,1111.7071533203125,-6.911325931549072,1108.6615485241264,-6.246191151196776,3.045604796186082,-0.6651347803522971,0.0,0,3.811974804449915,3.8114442825317383,-0.06359552592039108,3.759101390838623,-0.06998652964830399,0.3372565507888794,-0.005754170473664999,-0.13846180829791005,0.0,-8.823422886475358,-8.823422886475358,1.7278448816628058,3.927541971206665,-0.08235520124435425,0.01529635125854626,1.0,1105.9881801499253,-4.847793444345089,3,3,4,150.42794922338993,0.5150885476013587,0.0,0.5471689839493155,-391.5116597681811,52.23128495287929,3.221497554008933,3.2119324068893076,0.009565147119625195,0,4.504246405532748,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-385.0876257892493,51.25163337067454,2.4018456462976125,-4.872084891044214,0,395,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000395.jpg,-387.4894714355469,56.12371826171875,1109.3764855737616,-0.39263661189314936,3,3.3886610086264066,3.3886610086264066,1,3.3886610086264066,-9.515000947123207,1.036266821014956,1109.3764855737616,-4.92264477844009,-388.1735088134139,51.64565318239457,4.53000816654693,8.116237360666652,1,0.0,0,0,0.1541009226775542,1.0,1112.4864501953125,-4.846174240112305,1,1,6,18,1,-8.688018241501476,-387.1100158691406,49.57553482055664,-382.46331787109375,47.200164794921875,1,-382.46331787109375,47.200164794921875,1115.6925048828125,-8.454912185668945,0.9969145059585571,0.0038877949118614197,4.0,4.0,1,1111.712890625,-6.542717933654785,6.578927635088682,12.449217796325684,10.410453796386719,0.1541009226775542,1111.712890625,-6.542717933654785,1111.712890625,-6.526911300858055,0.0,-0.015806632796730335,0.0,1,3.881824766769363,3.881103038787842,-0.07485133409500122,3.66442608833313,-0.07441192120313644,0.350311815738678,-0.012491514906287193,-0.029491356113726677,0.0,-8.714452434291177,-8.714452434291177,0.8005485128320313,3.8395400047302246,-0.08263397961854935,0.025051311758041584,1.0,1109.3764855737616,-5.3252160889108975,3,3,4,147.03964379955363,0.5260109068618888,0.0,0.27576507970672326,-388.23429762736185,51.24769793351225,3.421775274143931,3.3886610086264066,0.03311426551752428,0,4.932579477017743,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-381.56787052851774,50.761793291435495,2.5798650671853602,-4.801809156074267,0,396,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000396.jpg,-384.1477355957031,55.563602447509766,1112.7644818327801,-0.44172324449962047,3,3.3883518336535254,3.3883518336535254,1,3.3883518336535254,-9.515026963033812,-2.6015910604959283e-05,1112.7644818327801,-5.404737014790376,-384.8971574070847,50.65749679916492,4.963013770290757,8.240820720506767,1,0.0,0,0,0.1475754702425376,1.0,1116.039794921875,-4.798909664154053,1,1,6,18,1,-8.697270208811117,-372.94647216796875,44.727684020996094,-377.6319885253906,47.04422378540039,1,-377.6319885253906,47.04422378540039,1120.491943359375,-7.879528045654297,0.9977850914001465,0.001469142735004425,4.0,4.0,1,1116.5040283203125,-6.204791069030762,6.870018826943829,13.768143653869629,10.665633201599121,0.1475754702425376,1116.5040283203125,-6.204791069030762,1115.420314375947,-6.204791069030762,1.0837139443654014,0.0,0.0,1,3.8569852527460604,3.8561654090881348,-0.07952092587947845,3.7301666736602783,-0.06909944117069244,0.34183457493782043,-0.00697246054187417,-0.16597214274806857,0.0,-8.850933220925516,-8.850933220925516,0.664093742108296,3.900857448577881,-0.08388585597276688,0.016734568467282003,1.0,1112.7644818327801,-5.555492930802374,3,3,4,143.65164754053507,0.5369322695153285,0.0,0.3418148400067529,-384.91992175489503,50.5084695174968,3.3958130212122906,3.3883518336535254,0.0074611875587651255,0,5.11376968630276,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-378.04708322237343,50.278150859586546,2.7557732229390814,-4.724809345491581,0,397,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000397.jpg,-380.8028564453125,55.002960205078125,1116.155664851125,-0.4908556249124389,3,3.3915389213035265,3.3915389213035265,1,3.3915389213035265,-9.515019813916691,7.149117121558212e-06,1116.155664851125,-5.637632817718058,-381.5800267827593,49.91519824730368,5.146777192805618,8.570389586844469,1,0.0,0,0,0.14424823615316304,1.0,1119.59326171875,-4.745362758636475,1,1,6,18,1,-8.751052249752632,-368.24560546875,39.93962478637695,-372.83966064453125,46.94355773925781,1,-372.83966064453125,46.94355773925781,1125.2445068359375,-7.255392074584961,0.9977002739906311,0.00011958926916122437,4.0,4.0,1,1121.25439453125,-5.701162338256836,7.29001648819186,14.238813400268555,10.725427627563477,0.14424823615316304,1121.25439453125,-5.701162338256836,1118.8023475005461,-5.701162338256836,2.4520470307037625,0.0,0.0,0,3.8838495126384704,3.8829808235168457,-0.08213988691568375,3.7326884269714355,-0.06788143515586853,0.3296201825141907,-0.0049426662735641,-0.21841165381256872,0.0,-8.903372731990016,-8.903372731990016,0.6116470819266743,3.8972020149230957,-0.08520949631929398,0.01106729005986231,1.0,1116.155664851125,-5.647024545303599,3,3,4,140.26046452219015,0.5478639048348609,0.0,0.341149505667909,-381.5814449463641,49.90591420944125,3.3924180609654626,3.3915389213035265,0.0008791396619360903,0,5.156168920391157,nan
