frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,3,18,-97.24320983886719,6.612377643585205,56.3552263008284,6.072695402937974,66.70370395126557,6.558942544676472,-104.65623474121094,1.3706167936325073,0.6257731914520264,59.88691704277317,5.901139079171266,-107.95985412597656,-0.37826770544052124,69.52922058105469,8.254491806030273,9.0,9.0,2.851907968521118,-0.13433073461055756,3.523684024810791,-0.1344485729932785,0.3937946633187909,59.88691704277317,7.911460409599449,-98.02082237790384,-0.6955853019042983,7.34921789536238,-99.01332621114882,1.772330382260547,-1.770116372281631,-4.840047261324658,174.29860919860053,22.895146976225078
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,3,18,-100.48795318603516,6.946656227111816,59.88691704277317,7.911460409599449,69.85505158550149,9.274378408383273,-108.07720947265625,-0.9961353540420532,0.6365137100219727,63.14881561594464,7.740933785873558,-110.5750961303711,-2.759368896484375,70.72611236572266,10.866097450256348,9.0,9.0,2.776737689971924,-0.1291482299566269,3.4562265872955322,-0.12935973703861237,0.407024579658547,63.14881561594464,10.0,-101.48539627419824,-2.427262996928415,9.426836920884721,-102.09437868586704,2.026928189643743,-1.606425499831884,-4.919728037468073,174.30610399719328,23.175709997303784
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,3,18,-103.73233032226562,7.28089714050293,63.14881561594464,10.0,72.30879132358365,10.0,-110.98471069335938,-5.130383491516113,0.6335731744766235,66.41034604807447,9.834696501493454,-110.80958557128906,-2.8281025886535645,70.91315460205078,11.037574768066406,9.0,9.0,2.707726001739502,-0.123987577855587,3.3920388221740723,-0.12438749521970749,0.4166281724771287,66.41034604807447,10.0,-104.7286180541147,-2.082164103878279,9.415917645703278,-105.17160227597306,2.2872010260157154,-1.4392719537074379,-4.993696114487214,174.31560607098925,23.664491018280387
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,3,18,-107.29228973388672,7.647648811340332,66.41034604807447,10.0,73.88301545416151,10.0,-112.31570434570312,-2.760998010635376,0.6126658320426941,69.9891271564869,9.841385781764984,-116.42266845703125,-3.993866205215454,77.61112976074219,13.503375053405762,9.0,9.0,2.7851450443267822,-0.1290273815393448,3.4636199474334717,-0.12936511635780334,0.4234908584065519,69.9891271564869,10.0,-108.28730961866877,-1.7034972710272438,9.403935220155983,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,174.32514368311323,22.400737972930074
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,3,18,-110.61548614501953,7.9523024559021,69.9891271564869,10.0,78.29784174802789,10.0,-116.86919403076172,-3.829928159713745,0.642095685005188,73.32590381440738,9.840363055467606,-118.80523681640625,-0.6514983773231506,80.15283203125,10.230053901672363,9.0,9.0,2.7631142139434814,-0.1271301656961441,3.443596601486206,-0.12755249440670013,0.4321507912221876,73.32590381440738,10.0,-111.60535522850775,-1.3504366588495635,9.3552549852784,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,174.33374507907325,22.510180016979575
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,3,18,-113.93445587158203,8.25656795501709,73.32590381440738,10.0,80.78739550028567,10.0,-119.2069320678711,-2.271092653274536,0.6559986472129822,76.65843644508136,9.841900780797005,-119.02462768554688,0.5441078543663025,80.38861083984375,8.90468978881836,9.0,9.0,2.702528953552246,-0.1226007342338562,3.386446475982666,-0.12322217226028442,0.4384329644330126,76.65843644508136,9.041403238345975,-114.81775258207594,-0.04460943875166912,8.348039242935243,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,174.34236696560077,21.90078399144113
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,3,18,-117.24945068359375,8.560468673706055,76.65843644508136,9.041403238345975,81.39731240364281,10.0,-119.74138641357422,-1.529541254043579,0.6613690257072449,79.98697787744015,8.887821529676312,-122.84996032714844,-2.451801300048828,83.76338195800781,14.888760566711426,9.0,9.0,2.7444519996643066,-0.12473246455192566,3.425326108932495,-0.12547019124031067,0.4449814349801888,79.98697787744015,10.0,-118.22903724785878,-0.6456358502989374,9.258074872444798,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,174.3501699497994,22.152001038193703
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,3,18,-120.81004333496094,8.859625816345215,79.98697787744015,10.0,84.39848592101775,10.0,-122.96121215820312,-3.425201416015625,0.6992661952972412,83.5592365693479,9.846859380602837,-132.0540313720703,2.927677869796753,93.88680267333984,7.789891719818115,9.0,9.0,2.877415418624878,-0.1341923475265503,3.5447158813476562,-0.1346193253993988,0.4418116935967739,83.5592365693479,8.089972495686117,-121.57914513218779,1.631646387918952,7.268782854938702,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,174.35753385422004,22.657077992334962
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,3,18,-124.06947326660156,9.133479118347168,83.5592365693479,8.089972495686117,93.44956153757364,10.0,-131.84283447265625,-1.3524980545043945,0.5785586833953857,86.82934575205535,7.929331257592741,-132.01510620117188,2.7554588317871094,93.889404296875,7.980615615844727,9.0,9.0,2.7928574085235596,-0.12695030868053436,3.4693548679351807,-0.12789538502693176,0.4489636487097178,86.82934575205535,7.973133806488606,-124.81853493449442,2.0938358023722454,7.079383546500136,-124.44501888599422,3.823932619772119,-0.37554561939265324,-5.309546498575049,174.36121097727315,22.286758990958333
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,3,18,-127.31895446777344,9.40649700164795,86.82934575205535,7.973133806488606,98.64722976014517,10.0,-137.0015869140625,-0.7110158205032349,0.580203652381897,90.08947365692859,7.815628175041768,-137.1025848388672,3.0855488777160645,99.36869812011719,8.205215454101562,9.0,9.0,2.759627342224121,-0.12456361949443817,3.4390127658843994,-0.12555503845214844,0.45446819421136625,90.08947365692859,8.148378034043514,-128.07890445629494,2.26452580424335,7.182289089810484,-127.50919587180513,4.0667965413337,-0.19024140403169826,-5.3397004603142495,174.36610430088535,23.77365797292441
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,3,18,-130.83126831054688,9.741641998291016,90.08947365692859,8.148378034043514,98.64108537505247,10.0,-136.99267578125,-0.6853400468826294,0.580284833908081,93.61753238873798,7.994291414427959,-141.09744262695312,3.1193833351135254,102.72757720947266,8.379080772399902,9.0,9.0,2.8342409133911133,-0.13005876541137695,3.5065369606018066,-0.13079409301280975,0.45713223479193565,93.61753238873798,8.322942598738258,-131.60562885676583,2.4642411152908377,7.3184833037612576,-130.83455413334946,4.3784922612136095,-0.003285822802581623,-5.363149737077406,174.37121154815682,22.34604791738093
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,3,18,-134.03652954101562,10.047489166259766,93.61753238873798,8.322942598738258,102.8370511438447,10.0,-141.18310546875,-0.4107021987438202,0.5953473448753357,96.83716218235895,8.165998711266106,-141.05801391601562,3.194105863571167,102.71613311767578,8.255274772644043,9.0,9.0,2.778198003768921,-0.12618620693683624,3.4561567306518555,-0.12699578702449799,0.46260433689502656,96.83716218235895,8.24224987598526,-134.7986472011753,2.8851463014572776,7.2027757594495725,-133.85145925766818,4.667678894836967,0.18507028334744996,-5.379810271422799,174.37546368776069,23.147074040025473
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,3,18,-137.2352752685547,10.352712631225586,96.83716218235895,8.24224987598526,107.7427240625957,9.145294190973821,-145.73854064941406,3.1410765647888184,0.596032977104187,100.05024705460978,8.087495445929642,-145.73854064941406,3.1410765647888184,107.15313720703125,8.705648422241211,9.0,9.0,2.741851806640625,-0.1236133947968483,3.422558069229126,-0.12449189275503159,0.46610790377412575,100.05024705460978,8.615462631208782,-138.03318459600646,2.8540015043421008,7.54104288936754,-136.8607034283756,4.96310489771324,0.3745718401790987,-5.389607733512346,174.380142794229,22.81632903032005
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,3,18,-140.4192352294922,10.665609359741211,100.05024705460978,8.615462631208782,107.74162265875803,9.160548296932781,-145.7390594482422,3.125791549682617,0.5961750149726868,103.24944105983957,8.46378475449789,-151.12229919433594,3.6572253704071045,113.33963775634766,8.505990982055664,9.0,9.0,2.8667616844177246,-0.1323981136083603,3.5346736907958984,-0.13301514089107513,0.4651618158523732,103.24944105983957,8.499833250393767,-141.2021852598656,3.3074849431426703,7.399662538265196,-139.85427529650647,5.2731316245762265,0.5649599329857036,-5.392477735164984,174.38441043516062,21.357974037528038
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,3,18,-143.60858154296875,10.979033470153809,103.24944105983957,8.499833250393767,113.18012742798803,9.10458130956557,-151.14111328125,3.7568864822387695,0.5941376090049744,106.4540469829236,8.342395836462874,-151.14111328125,3.7568864822387695,113.47352600097656,8.319772720336914,9.0,9.0,2.815836191177368,-0.12827789783477783,3.489760160446167,-0.1291290819644928,0.47005810099192036,106.4540469829236,8.323073360117144,-144.3700993107482,3.8223283633165757,7.197106175184158,-142.85260933266875,5.590667442829397,0.755972210299999,-5.388366027324412,174.38685329500595,22.86235406063497
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,3,18,-147.09031677246094,11.321191787719727,106.4540469829236,8.323073360117144,117.84093055462374,9.165186909736237,-155.78216552734375,4.189775466918945,0.6034884452819824,109.95244082663227,8.16684639731235,-155.78216552734375,4.189775466918945,117.88785552978516,8.281002044677734,9.0,9.0,2.781285047531128,-0.12590202689170837,3.458486557006836,-0.12679944932460785,0.4734713279470755,109.95244082663227,8.264347062714824,-147.84264110181752,4.250886145864559,7.110218967499583,-146.1429734747126,5.943963107333349,0.9473432977483373,-5.377228680386377,174.390154837696,53.38131100870669
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,3,18,-150.38534545898438,11.621426582336426,109.95244082663227,8.264347062714824,117.84969925176497,9.17060354961128,-155.7914581298828,4.185317039489746,0.6027782559394836,113.26074032632867,8.110642851598987,-160.105224609375,3.722480297088623,121.65219116210938,9.27211856842041,9.0,9.0,2.8546745777130127,-0.13141405582427979,3.5242600440979004,-0.1320449858903885,0.47512546102583514,113.26074032632867,9.102662291971951,-151.22107060871326,3.767324288154427,7.898440312705054,-149.24654023769224,6.262394335472379,1.1388052212921347,-5.3590322468640466,174.39349549389124,53.28208103310317
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,3,18,-153.68882751464844,11.922432899475098,113.26074032632867,9.102662291971951,122.08646049924252,10.0,-160.103271484375,3.7047555446624756,0.6079100370407104,116.57752737598204,8.945693415252476,-160.103271484375,3.7047555446624756,121.71682739257812,9.301506042480469,9.0,9.0,2.7992656230926514,-0.12729088962078094,3.47499418258667,-0.1280941665172577,0.4788769424274646,116.57752737598204,9.249593843601161,-154.53478548567193,3.972163073142049,7.995150730301456,-152.35873967558095,6.588678993569231,1.3300878390674842,-5.3337539059058665,174.39624587233178,22.175543010234833
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,3,18,-156.9862060546875,12.222880363464355,116.57752737598204,9.249593843601161,126.73684941041492,10.0,-164.84408569335938,3.1016619205474854,0.6229860782623291,119.88818604056337,9.094758142612392,-164.84408569335938,3.1016619205474854,126.26802062988281,10.681777000427246,9.0,9.0,2.757122755050659,-0.12414804846048355,3.4362192153930664,-0.12509720027446747,0.48117450067038053,119.88818604056337,10.0,-157.9062593534077,3.5762664299336446,8.695425842821809,-155.46528677367658,6.921498774248115,1.5209192810109233,-5.30138158921624,174.3993466181324,31.488006003201008
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,3,18,-161.97410583496094,12.701958656311035,119.88818604056337,10.0,126.70733912945056,10.0,-164.81561279296875,3.0903470516204834,0.6219995617866516,124.39687401358583,9.848601415753365,-170.006103515625,2.628164052963257,131.87730407714844,12.10281753540039,9.0,9.0,2.8806824684143066,-0.1329241394996643,3.546447277069092,-0.1335948407649994,0.47937682689734495,124.89877690642797,10.0,-162.8887231888933,4.106431454396665,8.64405071612633,-160.26307943952756,7.440044568342889,1.7110263954333895,-5.2619140879681465,174.40216625896,22.283153026364744
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,3,18,-166.95358276367188,13.180227279663086,124.89877690642797,10.0,136.57985521229915,10.0,-174.75302124023438,3.0042619705200195,0.6090545654296875,129.49550093978368,9.84297426044941,-174.80160522460938,7.159496307373047,137.15267944335938,7.993539333343506,9.0,9.0,2.83423113822937,-0.12911558151245117,3.505868673324585,-0.13000570237636566,0.483586091055924,129.90090653231422,8.263367940250792,-167.67902218266426,6.362584652961562,6.856129617797905,-165.0534475619862,7.964866139327856,1.900135201685679,-5.21536114033523,174.40336981299694,26.101310970261693
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,3,18,-170.4643096923828,13.542064666748047,129.90090653231422,8.263367940250792,141.0778662477372,10.0,-179.26832580566406,3.0803728103637695,0.5968151092529297,133.43021155025485,8.107320327822126,-179.3079833984375,7.945517063140869,141.5760498046875,7.247023582458496,9.0,9.0,2.796234130859375,-0.12670046091079712,3.4719018936157227,-0.12758657336235046,0.4866323554257496,133.43021155025485,7.372539081969826,-171.09425778480144,7.621844652446083,5.953640870667579,-168.37633834434578,8.380321167436447,2.0879713480370303,-5.1617434993116,174.40562537624865,24.28732707630843
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,3,18,-173.6732940673828,13.872800827026367,133.43021155025485,7.372539081969826,141.0753805877159,10.0,-179.26808166503906,3.0591752529144287,0.5955830812454224,136.65617706496093,7.218923651972382,-179.30108642578125,7.949852466583252,141.6428680419922,7.200634956359863,9.0,9.0,2.77480411529541,-0.12527550756931305,3.452376127243042,-0.12618312239646912,0.48852058256614084,136.65617706496093,7.203303239505452,-174.28420763600099,8.131466295706527,5.773745542440141,-171.39903349350976,8.771707846497971,2.2742605738730566,-5.101092980528395,174.40815772224428,22.93574996292591
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,3,18,-176.89031982421875,14.204366683959961,136.65617706496093,7.203303239505452,146.03669632517563,8.27845751987347,-183.725830078125,8.054889678955078,0.5751467943191528,139.8902266103566,7.051866731803578,-183.725830078125,8.054889678955078,145.72825622558594,7.429234027862549,9.0,9.0,2.750788688659668,-0.12352938950061798,3.4302263259887695,-0.1244974136352539,0.4904734830602356,139.8902266103566,7.374176904768731,-177.51818274528796,8.303743003553276,5.933933911447759,-174.43159064891793,9.170914194141018,2.4587291753008236,-5.033452489818943,174.41046461863647,22.562660044059157
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,3,18,-180.07899475097656,14.495210647583008,139.8902266103566,7.374176904768731,150.77586250961778,9.096347092960485,-188.52493286132812,7.743037223815918,0.572014331817627,143.09177573544397,7.225077137560632,-188.52493286132812,7.743037223815918,150.3639373779297,8.348258018493652,9.0,9.0,2.734525680541992,-0.12262332439422607,3.4150216579437256,-0.12357008457183838,0.4918324239008037,143.09177573544397,8.184388186290724,-180.78748747514845,7.83683219369202,6.695966366062799,-177.43789027773838,9.536334617256276,2.6411044732381894,-4.9588760303267305,174.41264761112822,22.48140494339168
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,3,18,-183.2713623046875,14.786392211914062,143.09177573544397,8.184388186290724,150.8523718127485,9.103273989448434,-188.60174560546875,7.744244575500488,0.5724565982818604,146.2970324800191,8.036985571935636,-188.60174560546875,7.744244575500488,150.57977294921875,8.393905639648438,9.0,9.0,2.7249865531921387,-0.12206843495368958,3.406169891357422,-0.12300384044647217,0.49195659460548036,146.2970324800191,8.341831714909707,-183.9914103846921,8.019417113797,6.805176060621411,-180.4502470216367,9.908963522919521,2.8211152830508097,-4.877428688994541,174.4145421882101,21.27422799821943
