frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
10,/yh/study/new_data/model_dataset_flight/vi/vi_000010.jpg,3,18,-54.585689544677734,1.3803616762161255,32.635424637613376,2.7063136944266253,41.016138790554116,1.3010129268047574,-59.703433990478516,0.8981554508209229,0.7653810977935791,35.97843398474295,2.5738455304594927,-62.56660842895508,-0.3987286686897278,42.311458587646484,2.4100353717803955,9.0,9.0,2.316939115524292,-0.09998410940170288,2.9832887649536133,-0.10076049715280533,0.3763741324385412,35.97843398474295,2.4337693495797197,-54.81433433881785,-0.7626610411379504,2.155185562540503,-56.81211971888854,-3.221498464653738,-2.2264301742108037,-4.601860140869864,174.21834463791248,20.383003051392734
11,/yh/study/new_data/model_dataset_flight/vi/vi_000011.jpg,3,18,-57.930152893066406,1.7030118703842163,35.97843398474295,2.4337693495797197,44.673014183859685,1.5372539424827447,-63.3647346496582,1.0512075424194336,0.7460649013519287,39.338252900588046,2.305576388363747,-74.78584289550781,1.6988164186477661,56.47980880737305,1.7391839027404785,9.0,9.0,2.500096559524536,-0.11317472159862518,3.1871461868286133,-0.11349762976169586,0.38059534942816775,39.338252900588046,1.8214115242217455,-58.090226659482106,0.20268592081957748,1.508841133330989,-60.00310017394988,-2.9941349974117815,-2.0729472808834766,-4.697146867795998,174.24215470403956,20.2229319838807
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,3,18,-61.281715393066406,2.0263473987579346,39.338252900588046,1.8214115242217455,45.04356298819968,1.5482945466133418,-63.7343635559082,1.0795409679412842,0.7209906578063965,42.7052036112737,1.6844980011437807,-74.3546371459961,1.0944843292236328,56.370609283447266,2.4410181045532227,9.0,9.0,2.6302382946014404,-0.12107022851705551,3.3188624382019043,-0.12142497301101685,0.3835612790339664,42.7052036112737,2.331032039742236,-61.49224181145295,0.053143071485759474,1.984403358696085,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,174.25910867430255,20.649963058531284
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,3,18,-64.62455749511719,2.3488411903381348,42.7052036112737,2.331032039742236,55.996194309310226,-0.2927067334010119,-74.42987060546875,4.072123050689697,0.8074045181274414,46.063393837491766,2.1844293793246794,-76.96472930908203,0.7692190408706665,57.91286849975586,2.3626089096069336,9.0,9.0,2.538832902908325,-0.11240874230861664,3.2255589962005615,-0.11345071345567703,0.40730680520948603,46.063393837491766,2.3366782528836008,-64.83207901449092,0.40380092808220747,1.956079446955002,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,174.2711668396737,20.199372083880007
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,3,18,-67.96265411376953,2.678952693939209,46.063393837491766,2.3366782528836008,57.84709834869103,1.0342096753569863,-76.41110229492188,2.9490585327148438,0.756865382194519,49.417673528729765,2.194267035790133,-78.66761779785156,3.0353078842163086,58.69741439819336,0.6542578935623169,9.0,9.0,2.4891486167907715,-0.10745114833116531,3.172985315322876,-0.10885722190141678,0.42502842470217167,49.417673528729765,0.8785383061341894,-68.01273389167464,2.2095691589483364,0.4720475474732953,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,174.28731559466658,21.119083045050502
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,3,18,-71.30087280273438,3.009075880050659,49.417673528729765,0.8785383061341894,57.800057229650534,1.6474186596430498,-76.42938232421875,2.334319591522217,0.7566063404083252,52.77207584077711,0.742588694470371,-78.66068267822266,2.512904405593872,58.534339904785156,1.8447811603546143,9.0,9.0,2.519603729248047,-0.10974597185850143,3.2053093910217285,-0.11095892637968063,0.4356950724320424,52.77207584077711,1.6841801452183978,-71.43367652346348,1.764344323655717,1.2517960999000068,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,174.3040148468983,21.654420997947454
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,3,18,-74.64299774169922,3.3395848274230957,52.77207584077711,1.6841801452183978,60.52283848168314,1.383327406158119,-79.10877990722656,2.885781764984131,0.736291766166687,56.13040328342148,1.5494758981013552,-84.25431823730469,2.858433723449707,65.40814208984375,1.2529349327087402,9.0,9.0,2.6365208625793457,-0.11975619196891785,3.3248138427734375,-0.12022169679403305,0.43850945721563145,56.13040328342148,1.296159896915802,-74.73188588216298,2.506461532254246,0.8378517329862777,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,174.3186026902224,20.525365020148456
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,3,18,-77.97047424316406,3.6625680923461914,56.13040328342148,1.296159896915802,66.41401452479126,-0.39981430296331794,-84.77753448486328,5.283858299255371,0.7058795690536499,59.473366553705844,1.1541018671449508,-89.58853149414062,3.0529375076293945,70.49797058105469,1.3961654901504517,9.0,9.0,2.707838535308838,-0.12450683116912842,3.393357276916504,-0.12489045411348343,0.44053634253225915,59.473366553705844,1.3608721169889701,-78.06284840739181,2.796771286513848,0.870710683985366,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,174.32906982172332,21.75637800246477
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,3,18,-81.29307556152344,3.9850776195526123,59.473366553705844,1.3608721169889701,70.77645489844676,1.543815946340826,-89.3215560913086,3.8140106201171875,0.69237220287323,62.811431895017215,1.2122000876129402,-89.48942565917969,1.565469741821289,70.43707275390625,3.62569260597229,9.0,9.0,2.693061590194702,-0.1221708282828331,3.3782763481140137,-0.12286518514156342,0.44803298207445064,62.811431895017215,3.2737345689127526,-81.58501189619739,1.248841268402872,2.7517660134641,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,174.33658286972778,20.942422095686197
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,3,18,-84.62059020996094,4.3080644607543945,62.811431895017215,3.2737345689127526,70.92833143979394,3.5965709400839017,-89.69035339355469,1.7889530658721924,0.6563194394111633,66.15443347640014,3.124667226631411,-93.07505798339844,1.5381689071655273,74.09066009521484,3.9899489879608154,9.0,9.0,2.7441565990448,-0.1261688619852066,3.4263110160827637,-0.12660890817642212,0.45135634935333785,66.15443347640014,3.8637486187837142,-84.97174206964137,1.0168178117049442,3.3099263033240267,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,174.34409015476012,21.499964990653098
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,3,18,-87.91920471191406,4.623467922210693,66.15443347640014,3.8637486187837142,74.59736544038843,3.777678432052385,-93.35789489746094,1.998117446899414,0.6726526021957397,69.46789348518799,3.7115089086911697,-95.82550811767578,2.105423927307129,75.7863540649414,3.3197154998779297,9.0,9.0,2.7224369049072266,-0.12514248490333557,3.406179428100586,-0.12544873356819153,0.4585423486904259,69.46789348518799,3.3768636008059048,-88.21484858847495,1.8524818339451632,2.786712974654737,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,174.35013308458701,21.2195300264284
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,3,18,-91.22086334228516,4.939162731170654,69.46789348518799,3.3768636008059048,77.10102013666052,3.0107117443498397,-95.76605224609375,3.02636981010437,0.6883131265640259,72.78441135198993,3.2245016713892483,-95.76605224609375,3.02636981010437,75.89933013916016,1.7869938611984253,9.0,9.0,2.6763756275177,-0.1220531016588211,3.3627688884735107,-0.12239357084035873,0.4627793604925082,72.78441135198993,1.996687212858928,-91.36622594688762,3.576720323118517,1.370175026073574,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,174.35657608740846,19.908768008463085
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,3,18,-94.5164794921875,5.254280090332031,72.78441135198993,1.996687212858928,77.55269001914125,1.1289259043177098,-96.01553344726562,4.945453643798828,0.7103948593139648,76.0948595772578,1.8469144943101532,-104.50060272216797,1.7093735933303833,85.73609161376953,4.600376605987549,9.0,9.0,2.820314407348633,-0.1318986415863037,3.4956023693084717,-0.1320127248764038,0.4567489437856216,76.0948595772578,4.198701551973639,-94.89160445660526,1.7383403392558279,3.5358946636073907,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,174.36224698536898,19.849884905852377
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,3,18,-97.71556854248047,5.570963382720947,76.0948595772578,4.198701551973639,85.94737716704242,5.372152670989789,-104.8130111694336,1.6167705059051514,0.6294405460357666,79.30949158678443,4.041902593195258,-108.49246978759766,-0.24174803495407104,89.29107666015625,7.044558048248291,9.0,9.0,2.8435750007629395,-0.13257721066474915,3.515901565551758,-0.13288655877113342,0.4596358726487156,79.30949158678443,6.606515286171784,-98.34354086024514,-0.3148427993102789,5.919211403921619,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,174.36382241118974,19.758634036406875
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,3,18,-101.2225570678711,5.918126583099365,79.30949158678443,6.606515286171784,89.33991600722801,7.257783539353977,-108.3864517211914,0.10169751197099686,0.6313151717185974,82.83351906261018,6.446535525524964,-108.3864517211914,0.10169751197099686,89.20936584472656,6.644407749176025,9.0,9.0,2.7807235717773438,-0.12765908241271973,3.459167957305908,-0.12822648882865906,0.46495968494162315,82.83351906261018,6.615540409690547,-101.84863787652195,0.05004897877851988,5.901382206677752,-101.00972747708201,0.5174177223000553,0.21282959078908495,-5.40070886079931,174.3658569004279,19.773437990806997
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,3,18,-104.41236877441406,6.233891487121582,82.83351906261018,6.615540409690547,94.41782088603449,8.699229098478051,-113.588623046875,-0.7928955554962158,0.5989196300506592,86.03882865299984,6.458449537164378,-113.588623046875,-0.7928955554962158,94.8201675415039,8.401191711425781,9.0,9.0,2.7601258754730225,-0.1258264183998108,3.4400100708007812,-0.12651322782039642,0.4683570637234698,86.03882865299984,8.117762303668751,-105.19522974750559,-1.1036420708779966,7.379178139736144,-104.00924479533505,0.8246352730834534,0.4031239790790157,-5.409256214038129,174.36904265006717,19.845122005790472
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,3,18,-107.75296020507812,6.5345540046691895,86.03882865299984,8.117762303668751,95.02295918525996,8.400565855802357,-114.15866088867188,-0.4317183792591095,0.6082198619842529,89.39246481796275,7.963453030902638,-117.23823547363281,-1.3764467239379883,98.18707275390625,8.373880386352539,9.0,9.0,2.8090953826904297,-0.12968140840530396,3.484982967376709,-0.13010531663894653,0.4701515892061849,89.39246481796275,8.314001786627427,-108.55075873263588,-0.9429850088807763,7.519978204073142,-107.15871072211448,1.123713555976237,0.59424948296365,-5.410840448692952,174.37230246457028,19.93548800237477
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,3,18,-111.09230041503906,6.835103988647461,89.39246481796275,8.314001786627427,99.5677662469366,7.709535624777368,-118.60450744628906,0.7375730276107788,0.6565840244293213,92.74484488477195,8.15785067073311,-118.60450744628906,0.7375730276107788,99.62926483154297,6.1810102462768555,9.0,9.0,2.7750158309936523,-0.12657147645950317,3.453540325164795,-0.12728311121463776,0.47196847288626115,92.74484488477195,6.469420672021171,-111.68852695486805,1.246841966990071,5.6199785150385395,-110.30635840363337,1.429694166922677,0.785942011405693,-5.405409821724784,174.37504942791622,51.57046997919679
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,3,18,-114.4308090209961,7.135579586029053,92.74484488477195,6.469420672021171,101.16264754371463,7.612413287777547,-120.18008422851562,1.0033490657806396,0.6499986052513123,96.09639014904182,6.31508584376361,-120.18008422851562,1.0033490657806396,100.07881164550781,5.805863380432129,9.0,9.0,2.7296414375305176,-0.12328992784023285,3.4113388061523438,-0.12410340458154678,0.47540790002018574,96.09639014904182,5.880156699951672,-114.95864235582454,2.188347650274088,4.975310227062221,-113.45287445360391,1.7426565889334,0.9779345673921784,-5.392922997095653,174.3774708366987,21.000339998863637
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,3,18,-117.76180267333984,7.465998649597168,96.09639014904182,5.880156699951672,104.4426583225104,8.196835188020671,-123.50358581542969,0.7702034711837769,0.6045077443122864,99.44363958894651,5.729302395518803,-127.56864166259766,-0.9812479615211487,107.9869613647461,9.638409614562988,9.0,9.0,2.812523126602173,-0.12912124395370483,3.4872074127197266,-0.12971964478492737,0.4756313219112392,99.44363958894651,9.068085354266904,-118.62521057093028,-0.626478355347345,8.138406310401148,-116.59184499771482,2.0926494467956607,1.1699576756250227,-5.373349202801507,174.38024853589593,19.782112911343575
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,3,18,-121.08988952636719,7.79612922668457,99.44363958894651,9.068085354266904,108.4707682203537,10.0,-127.74774932861328,-1.0405288934707642,0.5844347476959229,102.78796802844585,8.914051887093327,-127.74774932861328,-1.0405288934707642,108.31422424316406,9.973899841308594,9.0,9.0,2.7929248809814453,-0.1275297850370407,3.469773292541504,-0.12820865213871002,0.47891642945860374,102.78796802844585,9.819271428046928,-122.03035894093418,-1.0186234903992162,8.864781338706104,-119.72814970783507,2.449460857153868,1.3617398185321128,-5.346668369530702,174.38213228072468,19.60121002048254
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,3,18,-124.41860961914062,8.126322746276855,102.78796802844585,9.819271428046928,112.12113855043556,10.0,-131.49407958984375,-1.7457512617111206,0.5830965042114258,106.1329328115906,9.665389192758308,-131.6422119140625,2.3427436351776123,112.1547622680664,7.592290878295898,9.0,9.0,2.772991418838501,-0.1262405663728714,3.451895236968994,-0.12688247859477997,0.4825106564267643,106.1329328115906,7.894749998482678,-125.15227281688664,1.2499059637772714,6.91544427020917,-122.86560173936792,2.813451495763525,1.553007879772704,-5.31287125051333,174.38450646515236,19.583825021982193
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,3,18,-127.7506332397461,8.479126930236816,106.1329328115906,7.894749998482678,117.60459223521165,10.0,-136.9053497314453,-0.7775010466575623,0.5815565586090088,109.48358125655275,7.742124199303601,-137.03390502929688,2.9728610515594482,118.23749542236328,7.505537033081055,9.0,9.0,2.7705986499786377,-0.12612897157669067,3.449824333190918,-0.12674181163311005,0.48495106167286867,109.48358125655275,7.540054484474555,-128.44638195348898,1.9580718380875153,6.558065704727364,-126.00714564535505,3.207167408072479,1.7434875943910444,-5.271959522164337,174.3873076964857,19.48067103512585
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,3,18,-131.07872009277344,8.831513404846191,109.48358125655275,7.540054484474555,117.52715813454374,10.0,-136.83876037597656,-0.8832648992538452,0.5809265375137329,112.8302708361765,7.388138010370628,-136.953125,2.923614263534546,118.15473175048828,7.5119428634643555,9.0,9.0,2.7566123008728027,-0.1252816915512085,3.437053680419922,-0.1258808821439743,0.4868531092741586,112.8302708361765,7.49388003539163,-131.76928573223316,2.359037795891795,6.509210505960919,-129.14581608802402,3.607567539682254,1.9329040047494315,-5.223945865163937,174.38998262268026,20.134424907155335
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,3,18,-134.4064178466797,9.183857917785645,112.8302708361765,7.49388003539163,121.92296020140755,10.0,-141.2111053466797,-0.42957186698913574,0.5942237377166748,116.17656906083396,7.342999624124349,-141.07623291015625,3.2143874168395996,121.78453826904297,7.331359386444092,9.0,9.0,2.7579777240753174,-0.12545359134674072,3.4386491775512695,-0.12602169811725616,0.4894008231954262,116.17656906083396,7.333057670426474,-135.0796373056457,2.873963132055919,6.345706946188868,-132.28543592532455,4.015003892127134,2.1209819213551357,-5.1688540256585105,174.39238706271152,20.846364088356495
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,3,18,-137.9134521484375,9.491893768310547,116.17656906083396,7.333057670426474,126.86590884970045,8.240873111890748,-145.80496215820312,3.105308771133423,0.5938965082168579,119.69649101312082,7.182576833796606,-145.80496215820312,3.105308771133423,126.25645446777344,7.868013858795166,9.0,9.0,2.7368438243865967,-0.12366331368684769,3.418593406677246,-0.12437617778778076,0.4891762273656092,119.69649101312082,7.768010105114519,-138.62583882527028,2.814895773519548,6.714893670027238,-135.60600576076126,4.385174912002373,2.30744638767625,-5.106718856308174,174.39484160858365,20.367695949971676
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,3,18,-141.10328674316406,9.772066116333008,119.69649101312082,7.768010105114519,126.86897487008677,8.213574453531331,-145.80511474609375,3.1327786445617676,0.5951303243637085,122.89804732913693,7.619086693149149,-145.80511474609375,3.1327786445617676,126.3445053100586,7.791523456573486,9.0,9.0,2.728623867034912,-0.12303268909454346,3.410898208618164,-0.12376154214143753,0.4918724979013246,122.89804732913693,7.766365300757271,-141.80915257764622,3.156186124889424,6.653428788036492,-138.61126359513466,4.734479779384339,2.492023148029402,-5.037586336948669,174.39635849754876,19.82910803053528
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,3,18,-144.29208374023438,10.052149772644043,122.89804732913693,7.766365300757271,132.25063458068254,8.297854511876508,-151.16534423828125,3.619917392730713,0.5933611392974854,126.09856249385457,7.618691023332459,-151.16534423828125,3.619917392730713,132.5026397705078,7.61676549911499,9.0,9.0,2.7372641563415527,-0.12366585433483124,3.418841600418091,-0.12436503916978836,0.49276687915662604,126.09856249385457,7.617046429081095,-144.97576423335244,3.6442066848782995,6.444311726842124,-141.61764462262693,5.090636197964714,2.6744391176074576,-4.961513574679329,174.398288132711,19.721223041415215
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,3,18,-147.48928833007812,10.328798294067383,126.09856249385457,7.617046429081095,136.85153606048064,8.466274633545114,-155.75814819335938,3.9405598640441895,0.6017463207244873,129.3070733675738,7.469417510790957,-155.75814819335938,3.9405598640441895,136.80856323242188,7.720156669616699,9.0,9.0,2.7323169708251953,-0.12348034977912903,3.4141488075256348,-0.12414196133613586,0.49516043357389233,129.3070733675738,7.683574340911688,-148.17322577529026,3.9184468673014354,6.446733734504902,-144.6348654763712,5.450229510835105,2.854422853706933,-4.878568783232278,174.3998554476821,19.80012794956565
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,3,18,-150.68637084960938,10.605437278747559,129.3070733675738,7.683574340911688,136.86765923579608,8.490339186184634,-155.7767333984375,3.918341636657715,0.6017005443572998,132.5154618481293,7.536215446563544,-155.7767333984375,3.918341636657715,136.9200897216797,7.73862886428833,9.0,9.0,2.733370780944824,-0.12360017746686935,3.4152426719665527,-0.1242421343922615,0.4959436108117695,132.5154618481293,7.709097157094132,-151.36621536216725,4.233447747303663,6.408154114102254,-147.65466582240578,5.816606037224129,3.031705027203603,-4.78883124152343,174.40171192511502,51.5581980580464
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,3,18,-154.1981964111328,10.909310340881348,132.5154618481293,7.709097157094132,141.22041179464114,9.420890724680932,-160.20364379882812,3.4548275470733643,0.603550910949707,136.03970638812723,7.561789075705659,-160.20364379882812,3.4548275470733643,140.9084014892578,8.797505378723145,9.0,9.0,2.7136502265930176,-0.12241724878549576,3.396756649017334,-0.12305914610624313,0.4963720450996292,136.03970638812723,8.617216854286378,-154.9669136439422,3.7043420435385634,7.245860497534624,-150.99217751781148,6.216919109551215,3.206018893321315,-4.692391231330133,174.4031927421436,21.615659003145993
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,3,18,-157.47799682617188,11.261993408203125,136.03970638812723,8.617216854286378,145.9440679211707,10.0,-164.9986572265625,3.03729248046875,0.6238596439361572,139.33841350119832,8.470863102865403,-164.9986572265625,3.03729248046875,145.6217803955078,9.928768157958984,9.0,9.0,2.731919527053833,-0.12324921786785126,3.4139580726623535,-0.12395520508289337,0.4994080108248469,139.33841350119832,9.716062723017624,-158.36358156706405,2.961659149505895,8.347443269612796,-154.1008960654391,6.672643454116805,3.377100760732786,-4.58934995408632,174.40430526256552,20.38955199532211
