protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-645.0013052063789,66.4167491774554,2.9413217467460724,1.2798091750139922,0,259,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000259.jpg,-647.942626953125,65.1369400024414,830.376072406201,0.10775897913346154,1,3.3167872353628667,3.3167872353628667,1,3.3167872353628667,-6.291027671751376,-0.6318372332503974,830.376072406201,-1.392360620075322,-648.1008565765725,63.64518861625335,1.5001195992087832,13.271378417563362,1,0.0,0,0,0.21330252680543813,1.0,833.166015625,1.6906737089157104,1,1,6,18,1,-6.054707196704759,-647.2728271484375,60.73385238647461,-643.00341796875,62.85942840576172,1,-643.00341796875,62.85942840576172,627.5977783203125,1.572028636932373,0.9822179675102234,0.02433519810438156,4.0,4.0,1,627.5977783203125,1.572028636932373,5.438993065495376,4.0,4.0,0.21330252680543813,627.5977783203125,1.572028636932373,827.5394904574861,0.30958854915365097,-199.9417121371736,1.2624400877787219,0.0,0,4.066787235362867,4.065236386117173,-0.11230112510271319,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,0.2363204750466172,0.0,0.0,0.004069127299655094,1.0,830.1762301189701,-1.273002852874761,1,1,2,87.97849532758062,0.5284964491778812,0.199842287230922,3.3167872353628667,-648.2869944515681,63.78495952828047,3.2935170073759643,3.3167872353628667,0.0,0,1.3951488008439923,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-641.7504578827538,66.15416499032423,2.8926695586524476,1.3809640015547073,0,260,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000260.jpg,-644.6431274414062,64.77320098876953,833.695532574661,0.09407366193453977,1,3.319488378937221,3.319488378937221,1,3.319488378937221,-6.290922254127018,0.00010541762435702583,833.695532574661,-1.3822113598342904,-644.7988430411617,63.30515122207502,1.4762850217688381,13.989984098728035,1,0.0,0,0,0.1490059534049407,1.0,836.4263916015625,1.772447109222412,1,1,6,18,1,-6.054707196704759,-642.5718994140625,55.945884704589844,-637.7608642578125,62.76472473144531,1,-637.7608642578125,62.76472473144531,622.374755859375,1.1100125312805176,0.9983186721801758,0.002158723771572113,4.0,4.0,1,622.374755859375,1.1100125312805176,7.169335052909422,4.0,4.0,0.1490059534049407,622.374755859375,1.1100125312805176,831.0357662027974,0.21364846328386178,-208.66101034342242,0.8963640679966556,0.0,0,4.069488378937221,4.068022759070155,-0.10920850695952947,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,0.23621505742226018,0.0,0.0,0.003547497666413825,1.0,833.4873051519004,-1.2577986374448478,1,1,2,84.66742029465036,0.546241508686482,0.2082274227606149,3.319488378937221,-644.992786089758,63.450833338283616,3.3111099410713236,3.319488378937221,0.0,0,1.3678148169320483,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-638.5026662241665,65.88992328612905,2.840900670364704,1.4804689404259175,0,261,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000261.jpg,-641.3435668945312,64.40945434570312,837.0150542425342,0.08038719576718979,1,3.319549882564823,3.319549882564823,1,3.319549882564823,-6.290937709064748,-1.5454937728789307e-05,837.0150542425342,-1.3638328520045915,-641.4959003447806,62.9732906829122,1.444220047771776,14.633723223960004,1,0.0,0,0,0.14563571009401236,1.0,839.6839599609375,1.852250099182129,1,1,6,18,1,-6.054707196704759,-633.1091918945312,55.886253356933594,-633.0802001953125,62.68837356567383,1,-633.0802001953125,62.68837356567383,617.71240234375,0.689358651638031,0.9976693391799927,0.0006677731871604919,4.0,4.0,1,617.71240234375,0.689358651638031,8.440689539781395,4.0,4.0,0.14563571009401236,617.71240234375,0.689358651638031,834.3645560397757,0.22646606965052896,-216.6521536960257,0.46289258198750227,0.0,0,4.069549882564823,4.068168260043587,-0.10603421455974364,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,0.23623051235998896,0.0,0.0,0.003494648696228015,1.0,836.7880169605927,-1.2281302291897211,1,1,2,81.36670848595804,0.5639310285202116,0.22703728194153427,3.319549882564823,-641.7073574881384,63.13218374680477,3.300845143064113,3.319549882564823,0.0,0,1.328067686078998,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-635.2553176219702,65.61291025911332,2.7860642139672374,1.578242290363319,0,262,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000262.jpg,-638.0413818359375,64.03466796875,840.3383502307572,0.05599940762781596,1,3.3233854711046473,3.3233854711046473,1,3.3233854711046473,-6.475160943450199,-0.18422323438545082,840.3383502307572,-1.330921608305419,-638.1876714985873,62.65548370294681,1.3869210159332337,15.199078353093194,1,0.0,0,0,0.14709917921189222,1.0,842.9423828125,1.9193061590194702,1,1,6,18,1,-6.054707196704759,-633.1091918945312,55.886253356933594,-628.4739990234375,62.62989807128906,1,-628.4739990234375,62.62989807128906,613.1259765625,0.2588297724723816,0.9965702295303345,0.0010113567113876343,4.0,4.0,1,613.1259765625,0.2588297724723816,9.669973079704729,4.0,4.0,0.14709917921189222,613.1259765625,0.2588297724723816,837.6838274879245,0.2588297724723816,-224.5578509254245,0.0,0.0,0,4.073385471104647,4.072088300686261,-0.10279137911569777,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,0.4204537467454398,0.0,0.0,0.003475976659310094,1.0,840.093059605891,-1.184528117393201,1,1,2,78.06166584065977,0.581643758626294,0.24529062486624298,3.3233854711046473,-638.4161525096358,62.826933323590815,3.3053302454357922,3.3233854711046473,0.0,0,1.264545780500681,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-632.0117185127754,65.33416134976451,2.7282106864433553,1.6742034640223245,0,263,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000263.jpg,-634.7399291992188,63.65995788574219,843.6609098354878,0.03161023343975693,1,3.322649117617584,3.322649117617584,1,3.322649117617584,-6.475278026238008,-0.0001170827878090123,843.6609098354878,-1.2838163720206148,-634.8786777740421,62.351869208573284,1.3154266054603745,15.68623172739879,1,0.0,0,0,0.14717380571726713,1.0,846.1973266601562,1.9842406511306763,1,1,6,18,1,-6.054707196704759,-633.1091918945312,55.886253356933594,-628.4803466796875,62.617164611816406,1,-628.4803466796875,62.617164611816406,613.1309204101562,0.27216482162475586,0.9971708655357361,0.0011733472347259521,4.0,4.0,1,613.1309204101562,0.27216482162475586,6.345875056565851,4.0,4.0,0.14717380571726713,613.1309204101562,0.27216482162475586,841.0061818697653,0.27216482162475586,-227.87526145960908,0.0,0.0,0,4.072649117617583,4.071438649632869,-0.09928825462741384,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,0.4205708295332488,0.0,0.0,0.003414985920950138,1.0,843.3996231564718,-1.1311485944747655,1,1,2,74.75510229007898,0.599364639726986,0.2612866790160524,3.322649117617584,-635.1224038081889,62.53124534748563,3.3069943887912054,3.322649117617584,0.0,0,1.1917545135322225,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-628.7700470176003,65.05340250502799,2.6673919472434915,1.7682729579088465,0,264,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000264.jpg,-631.4374389648438,63.28512954711914,846.9845137231438,0.007212907040680429,1,3.3236934322493035,3.3236934322493035,1,3.3236934322493035,-6.475286415612505,-8.3893744975185e-06,846.9845137231438,-1.2269425740591322,-631.5676152235587,62.0578586344044,1.2341554810998125,11.438853577062885,1,0.0,0,0,0.1470859410202876,1.0,849.4505004882812,2.0469729900360107,1,1,6,18,1,-6.054707196704759,-628.4082641601562,51.09828186035156,-623.54541015625,62.50035858154297,1,-623.54541015625,62.50035858154297,854.915283203125,0.05925513803958893,0.998691976070404,0.0014728456735610962,4.0,4.0,1,854.915283203125,0.05925513803958893,7.930940230414618,4.0,4.0,0.1470859410202876,854.915283203125,0.05925513803958893,849.6390000609496,0.05925513803958893,5.276283142175432,0.0,0.0,1,4.073693432249303,4.072566966107064,-0.09579397958436675,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,0.4205792189077463,0.0,0.0,0.0164792664676713,1.0,846.9845137231438,-0.6436029808137254,1,1,2,71.17021172340696,0.6185771600730195,0.0,3.3236934322493035,-631.5060857266907,62.63794414712031,3.6178918033040115,3.3236934322493035,0.29419837105470803,0,0.650815887854406,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-625.6528085056614,64.80019928964744,2.6036612209011256,1.8603723243154089,0,265,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000265.jpg,-628.2564697265625,62.93982696533203,850.1841601850998,-0.0006411602419332298,1,3.1996561015022285,3.1996561015022285,1,3.1996561015022285,-6.195348985990163,0.27993742962234175,850.1841601850998,-0.7199537932443348,-628.332341388476,62.22452691995573,0.7193126330024123,9.983041376740674,1,0.0,0,0,0.14435588288668547,1.0,852.5770874023438,2.1239824295043945,1,1,6,18,1,-6.054707196704759,-618.9151611328125,55.79679489135742,-618.8602294921875,62.610191345214844,1,-618.8602294921875,62.610191345214844,859.562744140625,0.6626587510108948,0.9980147480964661,0.00023183226585388184,4.0,4.0,1,859.562744140625,0.6626587510108948,9.40201062449434,4.0,4.0,0.14435588288668547,859.562744140625,0.6626587510108948,852.8311388630382,0.6626587510108949,6.731605277586802,0.0,0.0,1,3.949656101502228,3.948918063669461,-0.0763508124306095,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,0.1406417892854046,0.0,0.0,0.0204032907853835,1.0,850.1841601850998,-0.25422004828576694,1,1,2,67.97056526145093,0.6357250399335512,0.0,3.1996561015022285,-628.2832167219291,62.68766263260353,3.2232524799729556,3.1996561015022285,0.023596378470727153,0,0.253578888043836,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-622.2311153720526,64.51160044569177,2.537073104509881,1.9504241456429408,0,266,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000266.jpg,-624.7681884765625,62.56117630004883,853.6929218498786,-0.009242625190356906,1,3.5087722076847587,3.5087722076847587,1,3.5087722076847587,-6.195163203424106,0.0001857825660569439,853.6929218498786,-0.3243085671069305,-624.8014210037402,62.24786791060935,0.31506594191656917,8.408974497382985,1,0.0,0,0,0.14590994733933363,1.0,856.0101318359375,2.197906732559204,1,1,6,18,1,-6.054707196704759,-618.9151611328125,55.79679489135742,-618.8592529296875,62.61351776123047,1,-618.8592529296875,62.61351776123047,859.5633544921875,0.6660695672035217,0.998228132724762,0.0009004026651382446,4.0,4.0,1,859.5633544921875,0.6660695672035217,5.909147651318281,4.0,4.0,0.14590994733933363,859.5633544921875,0.6660695672035217,856.3441742050618,0.6660695672035217,3.2191802871256887,0.0,0.0,1,4.258772207684759,4.258195429577836,-0.07008851882116356,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,0.14045600671934766,0.0,0.0,0.027170826959036772,1.0,853.6929218498786,0.047886907810362866,1,1,2,64.4618035966721,0.6545295623088403,0.0,3.5087722076847587,-624.7621625673622,62.617987143724925,3.5217434649819372,3.5087722076847587,0.012971257297178518,0,0.057129533000715514,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-619.1249677873366,64.25481700781462,2.4676835798508754,2.0383520114767264,0,267,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000267.jpg,-621.5926513671875,62.21646499633789,856.887104118488,-0.01708168288412464,1,3.1941918877744064,3.1941918877744064,1,3.1941918877744064,-6.19532034326997,-0.00015713984586422422,856.887104118488,-0.007706004023062041,-621.5916624392804,62.22578837425044,0.009375678861056657,7.822852579772153,1,0.0,0,0,0.1438208797908202,1.0,859.1260375976562,2.270185947418213,1,1,6,18,1,-6.054707196704759,-609.422119140625,60.495304107666016,-614.16064453125,62.609718322753906,1,-614.16064453125,62.609718322753906,864.2361450195312,1.1578911542892456,0.9979552030563354,4.731118679046631e-06,4.0,4.0,1,864.2361450195312,1.1578911542892456,7.442376188644503,4.0,4.0,0.1438208797908202,864.2361450195312,1.1578911542892456,859.5326115379128,1.1578911542892456,4.703533481618526,0.0,0.0,0,3.944191887774406,3.943800080599841,-0.05559291183342491,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,0.14061314656521187,0.0,0.0,0.027253133589995482,1.0,856.887104118488,0.3127251145187828,1,1,2,61.26762132806277,0.6716481578930751,0.0,3.1941918877744064,-621.5578640039727,62.54443201140758,3.2051426865009613,3.1941918877744064,0.010950798726554911,0,0.3298067974029069,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-615.9271428411564,64.02123626048808,2.395550029937362,2.1240804987693296,0,268,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000268.jpg,-618.3226928710938,61.89715576171875,860.1725016973755,0.010299006083299577,1,3.285511673010577,3.285511673010577,1,3.285511673010577,-5.577211989269609,0.6181083540003615,860.1725016973755,0.2642073411681041,-618.2959111263103,62.14964770371274,0.25390833508480876,7.600694144888002,1,0.0,0,0,0.15355630833271894,1.0,862.3306274414062,2.3752083778381348,1,1,6,18,1,-6.054707196704759,-609.422119140625,60.495304107666016,-609.4699096679688,62.67361068725586,1,-609.4699096679688,62.67361068725586,868.8939819335938,1.7161965370178223,0.9974137544631958,0.003779783844947815,4.0,4.0,1,868.8939819335938,1.7161965370178223,8.886748781010558,4.0,4.0,0.15355630833271894,868.8939819335938,1.7161965370178223,862.8447815452905,1.7161965370178223,6.049200388303236,0.0,0.0,0,4.035511673010577,4.0352200049902756,-0.048517773350678674,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,0.4774952074351495,0.0,0.0,0.02759116712928469,1.0,860.1725016973755,0.5847239957079984,1,1,2,57.982223749175205,0.6892556041052434,0.0,3.285511673010577,-618.2621036688362,62.468376399716995,3.296637778514442,3.285511673010577,0.011126105503864725,0,0.574424989624695,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-612.7342614160606,63.78560293501002,2.3207312597207186,2.2075351554690066,0,269,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000269.jpg,-615.0549926757812,61.578067779541016,863.4556302358392,0.0376615122031044,1,3.283242559850796,3.283242559850796,1,3.283242559850796,-5.577199294765469,1.269450413966861e-05,863.4556302358392,0.5452892266110518,-615.0014491168913,62.08286376183133,0.5076277144079514,7.026742948606214,1,0.0,0,0,0.15853568855289374,1.0,865.5305786132812,2.477668285369873,1,1,6,18,1,-6.054707196704759,-609.422119140625,60.495304107666016,-609.47412109375,62.67069625854492,1,-609.47412109375,62.67069625854492,868.89013671875,1.7128541469573975,0.9977240562438965,0.005839802324771881,4.0,4.0,1,868.89013671875,1.7128541469573975,5.686838407791621,4.0,4.0,0.15853568855289374,868.89013671875,1.7128541469573975,866.1416033793596,1.7128541469573975,2.7485333393903613,0.0,0.0,1,4.033242559850796,4.033049769786889,-0.039434769096946556,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,0.47750790193928927,0.0,0.0,0.03683462581950313,1.0,863.4556302358392,0.8942915280385324,1,1,2,54.69909521071156,0.7068508898387306,0.0,3.283242559850796,-614.964637050196,62.429919201418855,3.2976908674324634,3.283242559850796,0.014448307581667486,0,0.8566300158354279,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-609.5453477332248,63.547759614379046,2.2432875206814553,2.2886424879142044,0,270,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000270.jpg,-611.7886352539062,61.259117126464844,866.7374090061445,0.06501894828864001,1,3.281892796319772,3.281892796319772,1,3.281892796319772,-5.577091419205501,0.00010787555996800586,866.7374090061445,0.8655908757448393,-611.7041925236795,62.05522317238007,0.8005719274561939,6.876375317915791,1,0.0,0,0,0.16820739227894696,1.0,868.726806640625,2.57751202583313,1,1,6,18,1,-6.054707196704759,-609.422119140625,60.495304107666016,-604.6920776367188,62.862060546875,1,-604.6920776367188,62.862060546875,873.6253051757812,2.4075512886047363,0.9975324869155884,0.009666338562965393,4.0,4.0,1,873.6253051757812,2.4075512886047363,7.275339951447219,4.0,4.0,0.16820739227894696,873.6253051757812,2.4075512886047363,869.4499793349116,2.4075512886047363,4.175325840869642,0.0,0.0,0,4.031892796319772,4.031790643569329,-0.028700652293693164,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,0.47761577749925727,0.0,0.0,0.0367787880131062,1.0,866.7374090061445,1.2233936152315943,1,1,2,51.41731644040624,0.7244389417535775,0.0,3.281892796319772,-611.6664522043293,62.41102995798088,3.2982389363146845,3.281892796319772,0.016346139994912523,0,1.1583746669429618,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-607.0441779570857,63.396306392727304,2.1632805390080354,2.367329952297616,0,271,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000271.jpg,-609.2074584960938,61.02897644042969,869.3284618012714,0.10841944719755622,1,2.591416251866956,2.591416251866956,1,2.591416251866956,-5.095084567196268,0.4820068520092333,869.3284618012714,1.2096276256623968,-609.0913052537072,62.12404167894333,1.1012081784648355,6.37911337878398,1,0.0,0,0,0.1628100478983298,1.0,871.22998046875,2.6907219886779785,1,1,6,18,1,-6.054707196704759,-609.422119140625,60.495304107666016,-604.6971435546875,62.86389923095703,1,-604.6971435546875,62.86389923095703,873.6200561523438,2.4088454246520996,0.9976768493652344,0.0075391605496406555,4.0,4.0,1,873.6200561523438,2.4088454246520996,4.8692650114677605,4.0,4.0,0.1628100478983298,873.6200561523438,2.4088454246520996,872.0261894329918,2.4088454246520996,1.5938667193519693,0.0,0.0,1,3.239270314833695,3.23924106390586,-0.013765989569197428,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,0.9596226295084905,0.0,0.0,0.04659856769397509,1.0,869.3284618012714,1.5670659251889385,1,1,2,48.82626364527937,0.7383251828028365,0.0,2.591416251866956,-609.0536033747572,62.479486057562646,2.613745443566751,2.591416251866956,0.022329191699795192,0,1.458646477991385,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-604.5463016482641,63.24244562821715,2.080773547048348,2.4435259504827704,0,272,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000272.jpg,-606.6270751953125,60.798919677734375,871.9187167134925,0.15181970902622252,1,2.5906184769302842,2.5906184769302842,1,2.5906184769302842,-5.094794270145659,0.00029029705060881295,871.9187167134925,1.5637577058882173,-606.478146791409,62.202981370643,1.4119379968620005,6.412115190171481,1,0.0,0,0,0.15131322685245427,1.0,873.7301635742188,2.8011906147003174,1,1,6,18,1,-6.054707196704759,-599.898681640625,69.95195770263672,-599.8853759765625,63.051151275634766,1,-599.8853759765625,63.051151275634766,878.38525390625,3.102588415145874,0.9986074566841125,0.003145165741443634,4.0,4.0,1,878.38525390625,3.102588415145874,7.1079630853241715,4.0,4.0,0.15131322685245427,878.38525390625,3.102588415145874,874.5848280873367,3.102588415145874,3.8004258189132787,0.0,0.0,0,3.2382730961628554,3.238271406324248,-0.0033082193007211887,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,0.9599129265590994,0.0,0.0,0.038498305655985006,1.0,871.9187167134925,1.8886124805132485,1,1,2,46.23600873305827,0.7522071477546037,0.0,2.5906184769302842,-606.4438817576803,62.52602398711991,2.6101365285222617,2.5906184769302842,0.019518051591977503,0,1.7367927714870315,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-602.0517761041752,63.086095224724126,1.9958313176997398,2.5171598304370133,0,273,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000273.jpg,-604.047607421875,60.56893539428711,874.508053560548,0.19519547778904964,1,2.589700130292186,2.589700130292186,1,2.589700130292186,-5.094995811225661,-0.00020154108000212617,874.508053560548,1.8946796041193605,-603.8683492257246,62.25893917971531,1.6994841263303246,6.642430767403701,1,0.0,0,0,0.14804464447859678,1.0,876.2272338867188,2.908829927444458,1,1,6,18,1,-6.054707196704759,-590.4055786132812,74.65045928955078,-595.1896362304688,63.06224822998047,1,-595.1896362304688,63.06224822998047,883.0536499023438,3.6089208126068115,0.9981123208999634,0.0017288029193878174,4.0,4.0,1,883.0536499023438,3.6089208126068115,9.202213728146457,4.0,4.0,0.14804464447859678,883.0536499023438,3.6089208126068115,877.1651763328641,3.4889532675090456,5.888473569479631,0.11996754509776619,0.0,0,3.2371251628652327,3.237119477261599,0.006067123606112139,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,0.9597113854790973,0.0,0.0,0.03092731475516609,1.0,874.508053560548,2.166907006242254,1,1,2,43.646671886002764,0.7660841925155464,0.0,2.589700130292186,-603.839635222286,62.5296479983251,2.6042490569395116,2.589700130292186,0.014548926647325544,0,1.9717115284532205,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-601.281116029081,63.00864834171777,1.9085202013877478,2.5881618915224607,0,274,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000274.jpg,-603.1896362304688,60.42048645019531,875.3768967749837,0.13807172603795848,1,0.8707190444024006,0.8707190444024006,1,0.8707190444024006,-9.816313525350353,-4.721317714124692,875.3768967749837,2.1716733302696367,-602.9751359891218,62.44274388464715,2.0336016042316736,6.782406030730834,1,0.0,0,0,0.1462331825828925,1.0,877.0017700195312,2.913102865219116,1,1,6,18,1,-6.054707196704759,-590.4055786132812,74.65045928955078,-595.191162109375,63.064613342285156,1,-595.191162109375,63.064613342285156,883.0518798828125,3.611111879348755,0.998160719871521,0.0010148659348487854,4.0,4.0,1,883.0518798828125,3.611111879348755,8.424213530767492,4.0,4.0,0.1462331825828925,883.0518798828125,3.611111879348755,878.0290380270867,3.611111879348755,5.022841855725825,0.0,0.0,1,1.0883988055030005,1.0883883690924046,0.004766324027382837,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,3.7616063286455947,0.0,0.0,0.0315247412788753,1.0,875.3768967749837,2.387965743423477,1,1,2,42.77782867156702,0.7707405879129535,0.0,0.8707190444024006,-602.9523218967614,62.6578297400112,0.8965241193382275,0.8707190444024006,0.025805074935826955,0,2.2498940173855173,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-600.5129399792639,62.928535233243906,1.8189081652673036,2.6564633948650016,0,275,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000275.jpg,-602.3318481445312,60.272071838378906,876.2455542840796,0.08096280144468268,1,0.8705327664005155,0.8705327664005155,1,0.8705327664005155,-9.816141613721106,0.00017191162924656264,876.2455542840796,2.3956084178378343,-602.087703941303,62.573805519219945,2.314645616393149,6.810848549804353,1,0.0,0,0,0.14416095558170233,1.0,877.7741088867188,2.9144623279571533,1,1,6,18,1,-6.054707196704759,-590.4055786132812,74.65045928955078,-595.1892700195312,63.05683898925781,1,-595.1892700195312,63.05683898925781,883.0545654296875,3.6035804748535156,0.9982432126998901,0.00020412355661392212,4.0,4.0,1,883.0545654296875,3.6035804748535156,7.666255151899441,4.0,4.0,0.14416095558170233,883.0545654296875,3.6035804748535156,878.8919969119293,3.6035804748535156,4.162568517758201,0.0,0.0,1,1.0881659580006444,1.088139118715643,0.007642674414357197,0.0,0.0,0.0,0.0,0.0,0.0,-6.054707196704759,-6.054707196704759,3.7614344170163485,0.0,0.0,0.03185607346926449,1.0,876.2455542840796,2.5913489942504637,1,1,2,41.909171162471125,0.7753959880588869,0.0,0.8705327664005155,-602.0670576156929,62.76845418346698,0.8921494352549387,0.8705327664005155,0.02161666885442326,0,2.5103861928057865,nan
