frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,3,18,-97.24320983886719,6.612377643585205,56.3552263008284,6.653786180075639,66.70370395126557,6.558942544676472,-104.65623474121094,1.3706167936325073,0.6257731914520264,56.3552263008284,6.653786180075639,-107.95985412597656,-0.37826770544052124,69.8037338256836,8.647562026977539,9.0,9.0,2.9124643802642822,-0.13775530457496643,3.5749101638793945,-0.1380654126405716,0.3861561906296159,59.88691704277317,8.35694356859389,-98.06795845351024,-1.1385677342016667,7.794701054356819,-99.01332621114882,1.772330382260547,-1.770116372281631,-4.840047261324658,174.29209757372226,26.01308503653854
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,3,18,-100.48795318603516,6.946656227111816,59.88691704277317,8.35694356859389,69.85505158550149,9.274378408383273,-108.07720947265625,-0.9961353540420532,0.6365137100219727,59.88691704277317,8.35694356859389,-110.5750961303711,-2.759368896484375,72.15235137939453,11.292012214660645,9.0,9.0,2.879962682723999,-0.13497871160507202,3.5466318130493164,-0.13546080887317657,0.3975365397669001,63.14881561594464,10.0,-101.48539627419824,-2.427262996928415,9.426836920884721,-102.09437868586704,2.026928189643743,-1.606425499831884,-4.919728037468073,174.2991979555709,25.036557926796377
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,3,18,-103.73233032226562,7.28089714050293,63.14881561594464,10.0,72.30879132358365,10.0,-110.98471069335938,-5.130383491516113,0.6335731744766235,63.14881561594464,10.0,-110.80958557128906,-2.8281025886535645,72.37825012207031,11.385171890258789,9.0,9.0,2.800698757171631,-0.12904034554958344,3.4765090942382812,-0.12975212931632996,0.4113772244288434,66.41034604807447,10.0,-104.7286180541147,-2.082164103878279,9.415917645703278,-105.17160227597306,2.2872010260157154,-1.4392719537074379,-4.993696114487214,174.30779633664272,25.617521023377776
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,3,18,-107.29228973388672,7.647648811340332,66.41034604807447,10.0,73.88301545416151,10.0,-112.31570434570312,-2.760998010635376,0.6126658320426941,66.41034604807447,10.0,-116.42266845703125,-3.993866205215454,77.83647918701172,13.138304710388184,9.0,9.0,2.874274253845215,-0.13379159569740295,3.541325569152832,-0.1344267874956131,0.41523686827928236,69.9891271564869,10.0,-108.28730961866877,-1.7034972710272438,9.403935220155983,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,174.3182295306412,24.454466998577118
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,3,18,-110.61548614501953,7.9523024559021,69.9891271564869,10.0,78.29784174802789,10.0,-116.86919403076172,-3.829928159713745,0.642095685005188,69.9891271564869,10.0,-118.80523681640625,-0.6514983773231506,80.559326171875,10.06679630279541,9.0,9.0,2.859276056289673,-0.13226735591888428,3.5282464027404785,-0.13302117586135864,0.42388047267393353,73.32590381440738,10.0,-111.60535522850775,-1.3504366588495635,9.3552549852784,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,174.3263619647456,24.21985997352749
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,3,18,-113.93445587158203,8.25656795501709,73.32590381440738,10.0,80.78739550028567,10.0,-119.2069320678711,-2.271092653274536,0.6559986472129822,73.32590381440738,10.0,-119.02462768554688,0.5441078543663025,80.90398406982422,8.901115417480469,9.0,9.0,2.780756950378418,-0.126746267080307,3.457810878753662,-0.1276661455631256,0.4336375313054289,76.65843644508136,9.061412623094268,-114.81986975273276,-0.06450650050498119,8.368048627683537,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,174.3346733177897,24.71816900651902
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,3,18,-117.24945068359375,8.560468673706055,76.65843644508136,9.061412623094268,81.39731240364281,10.0,-119.74138641357422,-1.529541254043579,0.6613690257072449,76.65843644508136,9.061412623094268,-122.84996032714844,-2.451801300048828,84.39085388183594,12.284960746765137,9.0,9.0,2.8336474895477295,-0.12990640103816986,3.505061626434326,-0.130835622549057,0.43878453241228316,79.98697787744015,10.0,-118.22903724785878,-0.6456358502989374,9.258074872444798,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,174.34349066512135,24.45293706841767
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,3,18,-120.81004333496094,8.859625816345215,79.98697787744015,10.0,84.39848592101775,10.0,-122.96121215820312,-3.425201416015625,0.6992661952972412,79.98697787744015,10.0,-132.0540313720703,2.927677869796753,94.11245727539062,7.909552097320557,9.0,9.0,2.936311960220337,-0.13779740035533905,3.5943846702575684,-0.13829679787158966,0.4341283177498914,83.5592365693479,8.214517140292465,-121.59232306196137,1.5078008766276483,7.39332749954505,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,174.35102340328055,56.75599898677319
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,3,18,-124.06947326660156,9.133479118347168,83.5592365693479,8.214517140292465,93.44956153757364,10.0,-131.84283447265625,-1.3524980545043945,0.5785586833953857,83.5592365693479,8.214517140292465,-132.01510620117188,2.7554588317871094,94.05552673339844,8.076685905456543,9.0,9.0,2.8457014560699463,-0.12979979813098907,3.5155704021453857,-0.130949467420578,0.44433160651368553,86.82934575205535,8.096793927872543,-124.83161927385353,1.9708698490183778,7.203043667884073,-124.44501888599422,3.823932619772119,-0.37554561939265324,-5.309546498575049,174.35428999461195,25.592417921870947
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,3,18,-127.31895446777344,9.40649700164795,86.82934575205535,8.096793927872543,98.64722976014517,10.0,-137.0015869140625,-0.7110158205032349,0.580203652381897,86.82934575205535,8.096793927872543,-137.1025848388672,3.0855488777160645,99.14936828613281,8.286748886108398,9.0,9.0,2.799178123474121,-0.12633760273456573,3.4739298820495605,-0.1276034563779831,0.45142262353262813,90.08947365692859,8.25903609784282,-128.0906130624597,2.154488921220022,7.2929471536097905,-127.50919587180513,4.0667965413337,-0.19024140403169826,-5.3397004603142495,174.3599844247086,25.431979913264513
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,3,18,-130.83126831054688,9.741641998291016,90.08947365692859,8.25903609784282,98.64108537505247,10.0,-136.99267578125,-0.6853400468826294,0.580284833908081,90.08947365692859,8.25903609784282,-141.09744262695312,3.1193833351135254,103.12538146972656,8.675796508789062,9.0,9.0,2.892608880996704,-0.13284946978092194,3.5559754371643066,-0.13389354944229126,0.45098517126063,93.61753238873798,8.614993973909385,-131.63653048665483,2.173829175092864,7.610534678932387,-130.83455413334946,4.3784922612136095,-0.003285822802581623,-5.363149737077406,174.36616766689818,25.557607994414866
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,3,18,-134.03652954101562,10.047489166259766,93.61753238873798,8.614993973909385,102.8370511438447,10.0,-141.18310546875,-0.4107021987438202,0.5953473448753357,93.61753238873798,8.614993973909385,-141.05801391601562,3.194105863571167,103.09408569335938,8.597321510314941,9.0,9.0,2.829585552215576,-0.1284276694059372,3.5010247230529785,-0.12958292663097382,0.4593153873662539,96.83716218235895,8.599899827600822,-134.8364897431875,2.5295040234521604,7.560425711065137,-133.85145925766818,4.667678894836967,0.18507028334744996,-5.379810271422799,174.3700336606901,25.98821895662695
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,3,18,-137.2352752685547,10.352712631225586,96.83716218235895,8.599899827600822,107.3155361347377,10.0,-145.73715209960938,-0.8832280039787292,0.5831214785575867,96.83716218235895,8.599899827600822,-145.73854064941406,3.1410765647888184,107.74272155761719,9.145294189453125,9.0,9.0,2.8000917434692383,-0.12633414566516876,3.4745469093322754,-0.12753330171108246,0.4649023753856185,100.05024705460978,9.06572355909095,-138.0808262020038,2.4062681232375596,7.991303817249707,-136.8607034283756,4.96310489771324,0.3745718401790987,-5.389607733512346,174.37546214029595,26.50745608843863
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,3,18,-140.4192352294922,10.665609359741211,100.05024705460978,9.06572355909095,107.31763257032287,10.0,-145.74032592773438,-0.8932420611381531,0.5834409594535828,100.05024705460978,9.06572355909095,-151.12229919433594,3.6572253704071045,113.15087127685547,9.201692581176758,9.0,9.0,2.9188897609710693,-0.13500089943408966,3.5785226821899414,-0.13584540784358978,0.46029754722456057,103.24944105983957,9.181855206428189,-141.27434924145678,2.629291528050837,8.081684494299617,-139.85427529650647,5.2731316245762265,0.5649599329857036,-5.392477735164984,174.38094608850838,25.70322505198419
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,3,18,-143.60858154296875,10.979033470153809,103.24944105983957,9.181855206428189,112.6071377516374,10.0,-151.0487060546875,-0.7900018692016602,0.5763055682182312,103.24944105983957,9.181855206428189,-151.14111328125,3.7568864822387695,113.18013000488281,9.104580879211426,9.0,9.0,2.865833044052124,-0.13045470416545868,3.5327577590942383,-0.13162444531917572,0.4670749625110644,106.4540469829236,9.115854954678335,-144.45398264601266,3.0339970606652766,7.989887769745348,-142.85260933266875,5.590667442829397,0.755972210299999,-5.388366027324412,174.38289898900248,31.38183301780373
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,3,18,-147.09031677246094,11.321191787719727,106.4540469829236,9.115854954678335,117.84093055462374,9.165186909736237,-155.78216552734375,4.189775466918945,0.6034884452819824,106.4540469829236,9.115854954678335,-155.78216552734375,4.189775466918945,117.84092712402344,9.165186882019043,9.0,9.0,2.8206114768981934,-0.12728853523731232,3.492673635482788,-0.1285480558872223,0.47201366952865964,109.95244082663227,9.157989495124529,-147.93719640970892,3.3622601892592545,8.003861399909287,-146.1429734747126,5.943963107333349,0.9473432977483373,-5.377228680386377,174.38654044032546,26.611044071614742
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,3,18,-150.38534545898438,11.621426582336426,109.95244082663227,9.157989495124529,117.84969925176497,9.17060354961128,-155.7914581298828,4.185317039489746,0.6027782559394836,109.95244082663227,9.157989495124529,-160.105224609375,3.722480297088623,122.09027862548828,10.08727741241455,9.0,9.0,2.916012763977051,-0.13409608602523804,3.575648784637451,-0.13510683178901672,0.46953105584791865,113.26074032632867,9.951696730043794,-151.31090599453512,2.923055918211425,8.7474747507769,-149.24654023769224,6.262394335472379,1.1388052212921347,-5.3590322468640466,174.39063593914568,25.329825934022665
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,3,18,-153.68882751464844,11.922432899475098,113.26074032632867,9.951696730043794,122.08646049924252,10.0,-160.103271484375,3.7047555446624756,0.6079100370407104,113.26074032632867,9.951696730043794,-160.103271484375,3.7047555446624756,122.08646392822266,10.104695320129395,9.0,9.0,2.851687431335449,-0.12927645444869995,3.5201728343963623,-0.130506232380867,0.4760251783664256,116.57752737598204,10.0,-154.6141851231428,3.2259693334666384,8.745556886700294,-152.35873967558095,6.588678993569231,1.3300878390674842,-5.3337539059058665,174.39242913060707,24.64284305460751
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,3,18,-156.9862060546875,12.222880363464355,116.57752737598204,10.0,126.73684941041492,10.0,-164.84408569335938,3.1016619205474854,0.6229860782623291,116.57752737598204,10.0,-164.84408569335938,3.1016619205474854,126.73684692382812,11.206024169921875,9.0,9.0,2.8052916526794434,-0.12600550055503845,3.4787588119506836,-0.1273396760225296,0.48014581014835317,119.88818604056337,10.0,-157.9062593534077,3.5762664299336446,8.695425842821809,-155.46528677367658,6.921498774248115,1.5209192810109233,-5.30138158921624,174.39586765060648,25.605031056329608
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,3,18,-161.97410583496094,12.701958656311035,119.88818604056337,10.0,126.70733912945056,10.0,-164.81561279296875,3.0903470516204834,0.6219995617866516,119.88818604056337,10.0,-170.006103515625,2.628164052963257,131.81979370117188,12.223051071166992,9.0,9.0,2.9254984855651855,-0.13474202156066895,3.583665370941162,-0.13572661578655243,0.474919434772824,124.89877690642797,10.0,-162.8887231888933,4.106431454396665,8.64405071612633,-160.26307943952756,7.440044568342889,1.7110263954333895,-5.2619140879681465,174.39954490706174,25.796549976803362
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,3,18,-166.95358276367188,13.180227279663086,124.89877690642797,10.0,136.57985521229915,10.0,-174.75302124023438,3.0042619705200195,0.6090545654296875,124.89877690642797,10.0,-174.80160522460938,7.159496307373047,137.0678253173828,8.224562644958496,9.0,9.0,2.8728413581848145,-0.13030655682086945,3.538445234298706,-0.13159073889255524,0.4808659682189664,129.90090653231422,8.483595164116448,-167.70232417930572,6.143593678069685,7.076356841663562,-165.0534475619862,7.964866139327856,1.900135201685679,-5.21536114033523,174.4001058897082,26.61886007990688
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,3,18,-170.4643096923828,13.542064666748047,129.90090653231422,8.483595164116448,141.0778662477372,10.0,-179.26832580566406,3.0803728103637695,0.5968151092529297,129.90090653231422,8.483595164116448,-179.3079833984375,7.945517063140869,141.632080078125,7.919768810272217,9.0,9.0,2.832627058029175,-0.12770266830921173,3.503129005432129,-0.12899857759475708,0.4854555885369505,133.43021155025485,8.002029898465844,-171.16086350517674,6.995887492517299,6.583131687163596,-168.37633834434578,8.380321167436447,2.0879713480370303,-5.1617434993116,174.40255179112214,25.098029989749193
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,3,18,-173.6732940673828,13.872800827026367,133.43021155025485,8.002029898465844,141.0753805877159,10.0,-179.26808166503906,3.0591752529144287,0.5955830812454224,133.43021155025485,8.002029898465844,-179.30108642578125,7.949852466583252,141.62567138671875,7.914727687835693,9.0,9.0,2.8077940940856934,-0.1260778307914734,3.480891704559326,-0.12739317119121552,0.48864064448514494,136.65617706496093,7.927464901147057,-174.36083037278738,7.411369726905581,6.497907204081748,-171.39903349350976,8.771707846497971,2.2742605738730566,-5.101092980528395,174.4057479994886,24.888327927328646
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,3,18,-176.89031982421875,14.204366683959961,136.65617706496093,7.927464901147057,145.63867484657007,10.0,-183.85850524902344,3.0463132858276367,0.586733341217041,136.65617706496093,7.927464901147057,-183.725830078125,8.054889678955078,146.0366973876953,8.278457641601562,9.0,9.0,2.792090892791748,-0.1250075399875641,3.4666948318481445,-0.12632890045642853,0.49170457129727746,139.8902266103566,8.22724851267485,-177.60844529954187,7.455460126492158,6.787005519353876,-174.43159064891793,9.170914194141018,2.4587291753008236,-5.033452489818943,174.40894031251278,25.33470804337412
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,3,18,-180.07899475097656,14.495210647583008,139.8902266103566,8.22724851267485,150.31426084835857,10.0,-188.56361389160156,3.016916513442993,0.5944147706031799,139.8902266103566,8.22724851267485,-188.52493286132812,7.743037223815918,150.77586364746094,9.096346855163574,9.0,9.0,2.7839112281799316,-0.12458322942256927,3.459158420562744,-0.12588313221931458,0.4944611395967594,143.09177573544397,8.969547154446524,-180.87056426882472,7.056080727713281,7.481125334218598,-177.43789027773838,9.536334617256276,2.6411044732381894,-4.9588760303267305,174.41208769569883,27.11416594684124
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,3,18,-183.2713623046875,14.786392211914062,143.09177573544397,8.969547154446524,150.385226090905,10.0,-188.6351318359375,3.0154871940612793,0.5927402973175049,143.09177573544397,8.969547154446524,-188.60174560546875,7.744244575500488,150.8523712158203,9.10327434539795,9.0,9.0,2.7780752182006836,-0.12429174035787582,3.453885316848755,-0.12556971609592438,0.49574900378127706,146.2970324800191,9.08376381543022,-184.06991339177296,7.281649860754387,7.5471081611419235,-180.4502470216367,9.908963522919521,2.8211152830508097,-4.877428688994541,174.41509826165807,25.75668098870665
