frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
12,/yh/study/new_data/model_dataset_flight/vi/vi_000012.jpg,3,18,-61.281715393066406,2.0263473987579346,39.338252900588046,2.1400310538311715,45.04356298819968,1.5482945466133418,-63.7343635559082,1.0795409679412842,0.7209906578063965,42.7052036112737,1.9975687704582925,-74.3546371459961,1.0944843292236328,55.60548782348633,2.6601459980010986,9.0,9.0,2.657719850540161,-0.12319714576005936,3.3456101417541504,-0.12350017577409744,0.3884518012014014,42.7052036112737,2.6262703161936685,-61.52356379880978,-0.24042902015448941,2.279641635147517,-63.19716989926891,-2.760813212779974,-1.9154545062024992,-4.787160611537908,174.26472799899878,168.18834899459034
13,/yh/study/new_data/model_dataset_flight/vi/vi_000013.jpg,3,18,-64.62455749511719,2.3488411903381348,42.7052036112737,2.6262703161936685,55.996194309310226,-0.2927067334010119,-74.42987060546875,4.072123050689697,0.8074045181274414,46.063393837491766,2.4759354364376946,-76.96472930908203,0.7692190408706665,58.16633987426758,3.260481834411621,9.0,9.0,2.5968077182769775,-0.11665362119674683,3.2842283248901367,-0.1176198199391365,0.41034477196668717,46.063393837491766,3.2203499980647905,-64.9258282246639,-0.4748837928635421,2.8397511921361915,-66.37869422885039,-2.522888190846916,-1.75413673373321,-4.871729381185051,174.27653107281267,132.3241229983978
14,/yh/study/new_data/model_dataset_flight/vi/vi_000014.jpg,3,18,-67.96265411376953,2.678952693939209,46.063393837491766,3.2203499980647905,57.84709834869103,1.0342096753569863,-76.41110229492188,2.9490585327148438,0.756865382194519,49.417673528729765,3.0731556274373872,-78.66761779785156,3.0353078842163086,60.10002899169922,1.1878420114517212,9.0,9.0,2.5925090312957764,-0.11496975272893906,3.2793233394622803,-0.11620556563138962,0.42555352217504283,49.417673528729765,1.2843222242264036,-68.05578372554055,1.8060752928408246,0.8778314655655096,-69.55184058670172,-2.2717350943544696,-1.5891864729321772,-4.950687788293679,174.29186562123172,171.67131003225222
15,/yh/study/new_data/model_dataset_flight/vi/vi_000015.jpg,3,18,-71.30087280273438,3.009075880050659,49.417673528729765,1.2843222242264036,60.03771134154787,1.7065615468224546,-78.66068267822266,2.512904405593872,0.7297487258911133,52.77207584077711,1.1404638361601118,-78.66068267822266,2.512904405593872,60.03771209716797,1.70656156539917,9.0,9.0,2.5858123302459717,-0.1137155294418335,3.2719743251800537,-0.11509837955236435,0.43790618609327536,52.77207584077711,1.6775813702995985,-71.43297645588734,1.770905858218441,1.2451973249812076,-72.72167642083015,-2.014801517293799,-1.4208036180957688,-5.023877397344458,174.3071561469471,159.48302403558046
16,/yh/study/new_data/model_dataset_flight/vi/vi_000016.jpg,3,18,-74.64299774169922,3.3395848274230957,52.77207584077711,1.6775813702995985,60.52283848168314,1.383327406158119,-79.10877990722656,2.885781764984131,0.736291766166687,56.13040328342148,1.536642075007698,-84.25431823730469,2.858433723449707,65.63643646240234,1.956413984298706,9.0,9.0,2.697134494781494,-0.12344990670681,3.3824281692504883,-0.12404628843069077,0.43732321877544417,56.13040328342148,1.934918157037403,-74.79965208913342,1.871308120812242,1.4766099931078787,-75.89219293237572,-1.751562239702852,-1.249195190676505,-5.091147067125948,174.32141840902733,187.33455403707922
17,/yh/study/new_data/model_dataset_flight/vi/vi_000017.jpg,3,18,-77.97047424316406,3.6625680923461914,56.13040328342148,1.934918157037403,66.40297163719985,1.8270921232330342,-85.0028076171875,3.068347930908203,0.7339819669723511,59.473366553705844,1.7873586930595893,-89.58853149414062,3.0529375076293945,70.961181640625,2.3289175033569336,9.0,9.0,2.7703192234039307,-0.12835612893104553,3.450624465942383,-0.12884630262851715,0.4371516102725476,59.473366553705844,2.3011781166505103,-78.16260597604771,1.8617719279604041,1.8110166836469062,-79.04504930848647,-1.4897851898879475,-1.074575065322404,-5.152353282234139,174.3304848448203,202.15939200716093
18,/yh/study/new_data/model_dataset_flight/vi/vi_000018.jpg,3,18,-81.29307556152344,3.9850776195526123,59.473366553705844,2.3011781166505103,70.7048281803504,3.7974764989617524,-89.48942565917969,1.565469741821289,0.6430454254150391,62.811431895017215,2.1470702181767707,-89.48942565917969,1.565469741821289,70.70482635498047,3.7974765300750732,9.0,9.0,2.747748374938965,-0.12516134977340698,3.428483009338379,-0.12607823312282562,0.44545696022072445,62.811431895017215,3.7129223018776374,-81.63160555872835,0.8121321027115789,3.1909537464289848,-82.19023924156076,-1.2222828543396256,-0.8971636800373276,-5.207360473892238,174.3363179597736,194.86911199055612
19,/yh/study/new_data/model_dataset_flight/vi/vi_000019.jpg,3,18,-84.62059020996094,4.3080644607543945,62.811431895017215,3.7129223018776374,70.92833143979394,3.5965709400839017,-89.69035339355469,1.7889530658721924,0.6563194394111633,66.15443347640014,3.559176412213941,-93.07505798339844,1.5381689071655273,74.26732635498047,4.205024719238281,9.0,9.0,2.8065450191497803,-0.12940670549869537,3.481959104537964,-0.1301330029964447,0.4462036386352244,66.15443347640014,4.171930380597134,-85.00443723831376,0.7103752815954518,3.6181080651374464,-85.33777794085835,-0.947976868558337,-0.7171877308974134,-5.2560413293127315,174.34301637431741,210.73183603584766
20,/yh/study/new_data/model_dataset_flight/vi/vi_000020.jpg,3,18,-87.91920471191406,4.623467922210693,66.15443347640014,4.171930380597134,74.59736544038843,3.777678432052385,-93.35789489746094,1.998117446899414,0.6726526021957397,69.46789348518799,4.01500033630373,-95.82550811767578,2.105423927307129,77.06243896484375,3.932767868041992,9.0,9.0,2.8170220851898193,-0.1305651068687439,3.4913790225982666,-0.13112545013427734,0.4511575801763199,69.46789348518799,3.936982241479857,-88.27427187597135,1.2955242372346456,3.346831615328689,-88.45408456371345,-0.6748091666309008,-0.534879851799391,-5.298277088841594,174.34763166120564,193.38131102267653
21,/yh/study/new_data/model_dataset_flight/vi/vi_000021.jpg,3,18,-91.22086334228516,4.939162731170654,69.46789348518799,3.936982241479857,77.10102013666052,3.0107117443498397,-95.76605224609375,3.02636981010437,0.6883131265640259,72.78441135198993,3.778093514053328,-95.76605224609375,3.02636981010437,77.10102081298828,3.010711669921875,9.0,9.0,2.7605483531951904,-0.12664921581745148,3.440504550933838,-0.12729284167289734,0.4589069633982283,72.78441135198993,3.050044700874814,-91.47797720867663,2.5293074851946633,2.42353251408946,-91.57134162203774,-0.39479509897543785,-0.3504782797525856,-5.333957830146092,174.35236548922856,178.5626399796456
22,/yh/study/new_data/model_dataset_flight/vi/vi_000022.jpg,3,18,-94.5164794921875,5.254280090332031,72.78441135198993,3.050044700874814,77.55269001914125,1.1289259043177098,-96.01553344726562,4.945453643798828,0.7103948593139648,76.0948595772578,2.8938484791655625,-104.50060272216797,1.7093735933303833,85.64655303955078,5.246928691864014,9.0,9.0,2.876343250274658,-0.13512247800827026,3.5441603660583496,-0.1353898048400879,0.45105101855309715,76.0948595772578,5.126305689447674,-94.99001447787799,0.8159711596037482,4.4634988010814265,-94.68070599845352,-0.10870264839758281,-0.1642265062660167,-5.362982738729614,174.3581547415608,184.348743990995
23,/yh/study/new_data/model_dataset_flight/vi/vi_000023.jpg,3,18,-97.71556854248047,5.570963382720947,76.0948595772578,5.126305689447674,85.94737716704242,5.372152670989789,-104.8130111694336,1.6167705059051514,0.6294405460357666,79.30949158678443,4.96409665548161,-108.49246978759766,-0.24174803495407104,89.40889739990234,7.610538482666016,9.0,9.0,2.908857822418213,-0.13594333827495575,3.57118821144104,-0.1365281492471695,0.452352916641925,79.30949158678443,7.474864703854643,-98.43566451646237,-1.1782916647072588,6.787560821604478,-97.69194145789577,0.1857030186390718,0.02362708458470621,-5.3852603640818755,174.3591681708789,235.00561603577808
24,/yh/study/new_data/model_dataset_flight/vi/vi_000024.jpg,3,18,-101.2225570678711,5.918126583099365,79.30949158678443,7.474864703854643,89.33991600722801,7.257783539353977,-108.3864517211914,0.10169751197099686,0.6313151717185974,82.83351906261018,7.309697968205534,-108.3864517211914,0.10169751197099686,89.33991241455078,7.25778341293335,9.0,9.0,2.834630012512207,-0.13011151552200317,3.506214141845703,-0.13102321326732635,0.4603956244721737,82.83351906261018,7.260445098032506,-101.91705616136426,-0.591216173358001,6.546286895019711,-101.00972747708201,0.5174177223000553,0.21282959078908495,-5.40070886079931,174.3602826122915,184.4958160072565
25,/yh/study/new_data/model_dataset_flight/vi/vi_000025.jpg,3,18,-104.41236877441406,6.233891487121582,82.83351906261018,7.260445098032506,94.41782088603449,8.699229098478051,-113.588623046875,-0.7928955554962158,0.5989196300506592,86.03882865299984,7.099126706470998,-113.588623046875,-0.7928955554962158,94.4178237915039,8.69922924041748,9.0,9.0,2.797929048538208,-0.12707997858524323,3.4730446338653564,-0.12816190719604492,0.46503396324884705,86.03882865299984,8.617185760021579,-105.24821385029067,-1.6002470181021105,7.878601596088971,-104.00924479533505,0.8246352730834534,0.4031239790790157,-5.409256214038129,174.36382193094207,193.12222098233178
26,/yh/study/new_data/model_dataset_flight/vi/vi_000026.jpg,3,18,-107.75296020507812,6.5345540046691895,86.03882865299984,8.617185760021579,95.02295918525996,8.400565855802357,-114.15866088867188,-0.4317183792591095,0.6082198619842529,89.39246481796275,8.460047367692363,-117.23823547363281,-1.3764467239379883,97.98492431640625,9.66667652130127,9.0,9.0,2.8564939498901367,-0.13125891983509064,3.5252153873443604,-0.132145956158638,0.4661441357932386,89.39246481796275,9.604804489757223,-108.6877006848568,-2.226503033736333,8.810780907202934,-107.15871072211448,1.123713555976237,0.59424948296365,-5.410840448692952,174.36774587462023,219.17423198465258
27,/yh/study/new_data/model_dataset_flight/vi/vi_000027.jpg,3,18,-111.09230041503906,6.835103988647461,89.39246481796275,9.604804489757223,99.33331565002436,10.0,-118.6934585571289,-2.306051015853882,0.6742402911186218,92.74484488477195,9.446101579810781,-118.60450744628906,0.7375730276107788,99.56776428222656,7.709535598754883,9.0,9.0,2.8181042671203613,-0.12804162502288818,3.490802049636841,-0.12917430698871613,0.46945000071237764,92.74484488477195,7.798585287858224,-111.8295387430169,-0.07482147413112639,6.949143130875592,-110.30635840363337,1.429694166922677,0.785942011405693,-5.405409821724784,174.3706850437583,216.05929697398096
28,/yh/study/new_data/model_dataset_flight/vi/vi_000028.jpg,3,18,-114.4308090209961,7.135579586029053,92.74484488477195,7.798585287858224,101.16264754371463,7.612413287777547,-120.18008422851562,1.0033490657806396,0.6499986052513123,96.09639014904182,7.6419649940025565,-120.18008422851562,1.0033490657806396,101.16265106201172,7.61241340637207,9.0,9.0,2.7797138690948486,-0.12542526423931122,3.456127643585205,-0.12658806145191193,0.47507247369891464,96.09639014904182,7.613928848402923,-115.14257917447195,0.4643600895616755,6.709082375513471,-113.45287445360391,1.7426565889334,0.9779345673921784,-5.392922997095653,174.37375254574758,226.84738301904872
29,/yh/study/new_data/model_dataset_flight/vi/vi_000029.jpg,3,18,-117.76180267333984,7.465998649597168,96.09639014904182,7.613928848402923,104.4426583225104,8.196835188020671,-123.50358581542969,0.7702034711837769,0.6045077443122864,99.44363958894651,7.460478746788924,-127.56864166259766,-0.9812479615211487,108.29895782470703,10.36966609954834,9.0,9.0,2.875035524368286,-0.13184159994125366,3.540719509124756,-0.1328265517950058,0.4720489944132733,99.44363958894651,10.0,-118.72407789633989,-1.5531337167941945,9.070320956134244,-116.59184499771482,2.0926494467956607,1.1699576756250227,-5.373349202801507,174.3777142689096,228.10593602480367
30,/yh/study/new_data/model_dataset_flight/vi/vi_000030.jpg,3,18,-121.08988952636719,7.79612922668457,99.44363958894651,10.0,108.4707682203537,10.0,-127.74774932861328,-1.0405288934707642,0.5844347476959229,102.78796802844585,9.842634320259094,-127.74774932861328,-1.0405288934707642,108.47077178955078,10.447614669799805,9.0,9.0,2.8453288078308105,-0.12946361303329468,3.515024423599243,-0.130574032664299,0.4772546657778808,102.78796802844585,10.0,-122.0495325322238,-1.1983321160053766,9.045509910659174,-119.72814970783507,2.449460857153868,1.3617398185321128,-5.346668369530702,174.37923115787473,224.99521699501202
31,/yh/study/new_data/model_dataset_flight/vi/vi_000031.jpg,3,18,-124.41860961914062,8.126322746276855,102.78796802844585,10.0,112.12113855043556,10.0,-131.49407958984375,-1.7457512617111206,0.5830965042114258,106.1329328115906,9.843211203813553,-131.6422119140625,2.3427436351776123,112.70218658447266,7.496601104736328,9.0,9.0,2.8266537189483643,-0.12834495306015015,3.4988582134246826,-0.12938301265239716,0.4820035148808908,106.1329328115906,7.61694862613007,-125.1228007200531,1.5261395569357203,6.637642897856561,-122.86560173936792,2.813451495763525,1.553007879772704,-5.31287125051333,174.38203911267553,172.14181902818382
32,/yh/study/new_data/model_dataset_flight/vi/vi_000032.jpg,3,18,-127.7506332397461,8.479126930236816,106.1329328115906,7.61694862613007,117.60459223521165,10.0,-136.9053497314453,-0.7775010466575623,0.5815565586090088,109.48358125655275,7.461512959688153,-137.03390502929688,2.9728610515594482,118.13030242919922,7.442047119140625,9.0,9.0,2.8147244453430176,-0.12755298614501953,3.4883997440338135,-0.1285838633775711,0.48551967492127224,109.48358125655275,7.443045458730094,-128.4360902138325,2.0545333908986363,6.461056678982903,-126.00714564535505,3.207167408072479,1.7434875943910444,-5.271959522164337,174.3855264044945,225.0524929841049
33,/yh/study/new_data/model_dataset_flight/vi/vi_000033.jpg,3,18,-131.07872009277344,8.831513404846191,109.48358125655275,7.443045458730094,117.52715813454374,10.0,-136.83876037597656,-0.8832648992538452,0.5809265375137329,112.8302708361765,7.288947260912291,-136.953125,2.923614263534546,118.04475402832031,7.482446193695068,9.0,9.0,2.7931947708129883,-0.1262190043926239,3.469104766845703,-0.12724213302135468,0.48856524560001036,112.8302708361765,7.4725220909342465,-131.76701985643174,2.380275206239981,6.487852561503535,-129.14581608802402,3.607567539682254,1.9329040047494315,-5.223945865163937,174.38902378151468,213.79186201374978
34,/yh/study/new_data/model_dataset_flight/vi/vi_000034.jpg,3,18,-134.4064178466797,9.183857917785645,112.8302708361765,7.4725220909342465,121.92296020140755,10.0,-141.2111053466797,-0.42957186698913574,0.5942237377166748,116.17656906083396,7.3201476743445095,-141.07623291015625,3.2143874168395996,122.1754379272461,7.630736827850342,9.0,9.0,2.796215295791626,-0.12639755010604858,3.472090244293213,-0.12741191685199738,0.49217484049380344,116.17656906083396,7.614807210247923,-135.10952826568703,2.593803653013346,6.627456486010319,-132.28543592532455,4.015003892127134,2.1209819213551357,-5.1688540256585105,174.39236305032773,188.17858898546547
35,/yh/study/new_data/model_dataset_flight/vi/vi_000035.jpg,3,18,-137.9134521484375,9.491893768310547,116.17656906083396,7.614807210247923,126.43393507984455,10.0,-145.8144073486328,-1.0549647808074951,0.5800541639328003,119.69649101312082,7.463158733528067,-145.80496215820312,3.105308771133423,126.86590576171875,8.240873336791992,9.0,9.0,2.787243127822876,-0.1257023960351944,3.4636518955230713,-0.12675929069519043,0.492588653907971,119.69649101312082,8.200985110516264,-138.67177337619646,2.384364273703506,7.147868675428982,-135.60600576076126,4.385174912002373,2.30744638767625,-5.106718856308174,174.39579692793293,195.28351799817756
36,/yh/study/new_data/model_dataset_flight/vi/vi_000036.jpg,3,18,-141.10328674316406,9.772066116333008,119.69649101312082,8.200985110516264,126.44421863834113,10.0,-145.81600952148438,-0.9730495810508728,0.5809105634689331,122.89804732913693,8.050191453809454,-145.80511474609375,3.1327786445617676,126.86897277832031,8.213574409484863,9.0,9.0,2.7842910289764404,-0.12543292343616486,3.4610519409179688,-0.12648749351501465,0.4959989460162172,122.89804732913693,8.205194568173788,-141.8557082103746,2.7198334017369525,7.092258055453009,-138.61126359513466,4.734479779384339,2.492023148029402,-5.037586336948669,174.39817378040325,189.56243398133665
37,/yh/study/new_data/model_dataset_flight/vi/vi_000037.jpg,3,18,-144.29208374023438,10.052149772644043,122.89804732913693,8.205194568173788,131.667332283575,10.0,-151.07574462890625,-1.0384466648101807,0.5736643671989441,126.09856249385457,8.055125420825384,-151.16534423828125,3.619917392730713,132.25064086914062,8.29785442352295,9.0,9.0,2.7897486686706543,-0.12578456103801727,3.4658031463623047,-0.12683232128620148,0.4970425242162011,126.09856249385457,8.285404846685747,-145.04667073693207,2.9796201652037677,7.112670144446778,-141.61764462262693,5.090636197964714,2.6744391176074576,-4.961513574679329,174.40091236609533,171.76888999529183
38,/yh/study/new_data/model_dataset_flight/vi/vi_000038.jpg,3,18,-147.48928833007812,10.328798294067383,126.09856249385457,8.285404846685747,136.85153606048064,8.466274633545114,-155.75814819335938,3.9405598640441895,0.6017463207244873,129.3070733675738,8.135401204841951,-155.75814819335938,3.9405598640441895,136.85153198242188,8.46627426147461,9.0,9.0,2.7745442390441895,-0.12480315566062927,3.451763391494751,-0.12586751580238342,0.5001010082213387,129.3070733675738,8.449303645751664,-148.25446240860632,3.1570389754995567,7.212463039344875,-144.6348654763712,5.450229510835105,2.854422853706933,-4.878568783232278,174.40305768582493,184.71312697511166
39,/yh/study/new_data/model_dataset_flight/vi/vi_000039.jpg,3,18,-150.68637084960938,10.605437278747559,129.3070733675738,8.449303645751664,136.86765923579608,8.490339186184634,-155.7767333984375,3.918341636657715,0.6017005443572998,132.5154618481293,8.300232965610215,-155.7767333984375,3.918341636657715,136.86766052246094,8.490339279174805,9.0,9.0,2.767810583114624,-0.12440499663352966,3.445678234100342,-0.12546305358409882,0.5010411197275676,132.5154618481293,8.480588585553377,-151.44806330227362,3.46631025057545,7.179645542561499,-147.65466582240578,5.816606037224129,3.031705027203603,-4.78883124152343,174.40552258370252,177.98250098712742
40,/yh/study/new_data/model_dataset_flight/vi/vi_000040.jpg,3,18,-154.1981964111328,10.909310340881348,132.5154618481293,8.480588585553377,141.22041179464114,9.420890724680932,-160.20364379882812,3.4548275470733643,0.603550910949707,136.03970638812723,8.332244337020128,-160.20364379882812,3.4548275470733643,141.2204132080078,9.420890808105469,9.0,9.0,2.74698543548584,-0.12319725751876831,3.426499366760254,-0.12424284964799881,0.502476526670328,136.03970638812723,9.365053022408679,-155.04625198477135,2.960726308076808,7.993696665656927,-150.99217751781148,6.216919109551215,3.206018893321315,-4.692391231330133,174.40745381969035,193.0543390335515
41,/yh/study/new_data/model_dataset_flight/vi/vi_000041.jpg,3,18,-157.47799682617188,11.261993408203125,136.03970638812723,9.365053022408679,145.9440679211707,10.0,-164.9986572265625,3.03729248046875,0.6238596439361572,139.33841350119832,9.217997485900119,-164.9986572265625,3.03729248046875,145.94406127929688,10.344775199890137,9.0,9.0,2.766777753829956,-0.12407698482275009,3.4447550773620605,-0.12519682943820953,0.5053367751069767,139.33841350119832,10.0,-158.39370462531608,2.679324279853363,8.631380546595173,-154.1008960654391,6.672643454116805,3.377100760732786,-4.58934995408632,174.40921152618455,218.6015440383926
