frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
13,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000013.jpg,3,18,-87.32689666748047,5.565974712371826,46.59525971931984,4.537076315124836,55.014278889488516,3.8093130621804896,-92.74149322509766,2.8679661750793457,0.7096065878868103,49.91555052514641,4.367478361566868,-95.185791015625,2.888413906097412,57.447017669677734,4.047608375549316,9.0,9.0,2.8074569702148438,-0.1316411942243576,3.483654260635376,-0.13193243741989136,0.37417355754575415,49.91555052514641,4.06397058163962,-87.6983316801358,2.0752474248395103,3.5104331591057223,-89.56537515721851,0.9976167330523023,-2.2384784897380436,-4.568357979319524,174.2672367790409,229.724086006172
14,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000014.jpg,3,18,-90.52931213378906,5.903904438018799,49.91555052514641,4.06397058163962,57.59553174714175,5.787326830210916,-95.51754760742188,1.174175500869751,0.62825608253479,53.135745148952026,3.8953949669488397,-104.1436767578125,0.808275043964386,66.134521484375,7.063894271850586,9.0,9.0,2.876314878463745,-0.1368698626756668,3.544743061065674,-0.13686826825141907,0.37516849732832813,53.135745148952026,6.901748154890122,-91.20071176716998,-0.4058750421855324,6.345399479663331,-92.61564092822067,1.2397118070660378,-2.086328794431612,-4.664192630952761,174.27884452545277,203.6432030145079
15,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000015.jpg,3,18,-93.73101806640625,6.241759300231934,53.135745148952026,6.901748154890122,57.91381385949329,4.474525770258427,-95.69513702392578,2.513284206390381,0.6710463762283325,56.3552263008284,6.729401562940659,-104.02848052978516,1.2053844928741455,66.0619888305664,6.656825542449951,9.0,9.0,2.921624183654785,-0.13995294272899628,3.5834527015686035,-0.1398630291223526,0.3758232083128709,56.3552263008284,6.660540908430672,-94.37659844172205,0.17462788927505368,6.101381612291802,-95.66116545580748,1.4869459638321425,-1.9301473894012269,-4.754813336399791,174.2867377962145,196.14871498197317
16,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000016.jpg,3,18,-97.24320983886719,6.612377643585205,56.3552263008284,6.660540908430672,66.70370395126557,6.558942544676472,-104.65623474121094,1.3706167936325073,0.6257731914520264,59.88691704277317,6.484224080895043,-107.95985412597656,-0.37826770544052124,69.8037338256836,8.647562026977539,9.0,9.0,2.9124643802642822,-0.13775530457496643,3.5749101638793945,-0.1380654126405716,0.3861561906296159,59.88691704277317,8.536781368616825,-98.08698689031559,-1.31739601191477,7.974538854379756,-99.01332621114882,1.772330382260547,-1.770116372281631,-4.840047261324658,174.29209757372226,229.42729003261775
17,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000017.jpg,3,18,-100.48795318603516,6.946656227111816,59.88691704277317,8.536781368616825,69.85505158550149,9.274378408383273,-108.07720947265625,-0.9961353540420532,0.6365137100219727,63.14881561594464,8.361190123323208,-110.5750961303711,-2.759368896484375,72.15235137939453,11.292012214660645,9.0,9.0,2.879962682723999,-0.13497871160507202,3.5466318130493164,-0.13546080887317657,0.3975365397669001,63.14881561594464,10.0,-101.48539627419824,-2.427262996928415,9.426836920884721,-102.09437868586704,2.026928189643743,-1.606425499831884,-4.919728037468073,174.2991979555709,219.20314599992707
18,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000018.jpg,3,18,-103.73233032226562,7.28089714050293,63.14881561594464,10.0,72.30879132358365,10.0,-110.98471069335938,-5.130383491516113,0.6335731744766235,66.41034604807447,9.827512383460999,-110.80958557128906,-2.8281025886535645,72.37825012207031,11.385171890258789,9.0,9.0,2.800698757171631,-0.12904034554958344,3.4765090942382812,-0.12975212931632996,0.4113772244288434,66.41034604807447,10.0,-104.7286180541147,-2.082164103878279,9.415917645703278,-105.17160227597306,2.2872010260157154,-1.4392719537074379,-4.993696114487214,174.30779633664272,201.95590698858723
19,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000019.jpg,3,18,-107.29228973388672,7.647648811340332,66.41034604807447,10.0,73.88301545416151,10.0,-112.31570434570312,-2.760998010635376,0.6126658320426941,69.9891271564869,9.83421142399311,-116.42266845703125,-3.993866205215454,77.83647918701172,13.138304710388184,9.0,9.0,2.874274253845215,-0.13379159569740295,3.541325569152832,-0.1344267874956131,0.41523686827928236,69.9891271564869,10.0,-108.28730961866877,-1.7034972710272438,9.403935220155983,-108.56114982342388,2.5858497082727663,-1.2688600895371567,-5.061799103067566,174.3182295306412,197.2578699933365
20,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000020.jpg,3,18,-110.61548614501953,7.9523024559021,69.9891271564869,10.0,78.29784174802789,10.0,-116.86919403076172,-3.829928159713745,0.642095685005188,73.32590381440738,9.833282381296158,-118.80523681640625,-0.6514983773231506,80.559326171875,10.06679630279541,9.0,9.0,2.859276056289673,-0.13226735591888428,3.5282464027404785,-0.13302117586135864,0.42388047267393353,73.32590381440738,10.0,-111.60535522850775,-1.3504366588495635,9.3552549852784,-111.71088731466428,2.8284103474089575,-1.0954011696447443,-5.123892108493142,174.3263619647456,257.622582023032
21,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000021.jpg,3,18,-113.93445587158203,8.25656795501709,73.32590381440738,10.0,80.78739550028567,10.0,-119.2069320678711,-2.271092653274536,0.6559986472129822,76.65843644508136,9.834571912884712,-119.02462768554688,0.5441078543663025,80.90398406982422,8.901115417480469,9.0,9.0,2.780756950378418,-0.126746267080307,3.457810878753662,-0.1276661455631256,0.4336375313054289,76.65843644508136,8.948960736316938,-114.80797134416176,0.047314135842961846,8.255596740906206,-114.85356895137463,3.076729901140693,-0.9191130797925955,-5.179838053876397,174.3346733177897,260.0357359624468
22,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000022.jpg,3,18,-117.24945068359375,8.560468673706055,76.65843644508136,8.948960736316938,81.39731240364281,10.0,-119.74138641357422,-1.529541254043579,0.6613690257072449,79.98697787744015,8.788923546594877,-122.84996032714844,-2.451801300048828,84.39085388183594,12.284960746765137,9.0,9.0,2.8336474895477295,-0.12990640103816986,3.505061626434326,-0.130835622549057,0.43878453241228316,79.98697787744015,10.0,-118.22903724785878,-0.6456358502989374,9.258074872444798,-117.98967071396208,3.3309606814420105,-0.7402200303683324,-5.229507992264044,174.34349066512135,234.86143903573975
23,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000023.jpg,3,18,-120.81004333496094,8.859625816345215,79.98697787744015,10.0,84.39848592101775,10.0,-122.96121215820312,-3.425201416015625,0.6992661952972412,83.5592365693479,9.839867025613785,-132.0540313720703,2.927677869796753,94.11245727539062,7.909552097320557,9.0,9.0,2.936311960220337,-0.13779740035533905,3.5943846702575684,-0.13829679787158966,0.4341283177498914,83.5592365693479,8.008512479684825,-121.57052593885666,1.712649126843333,7.187322838937409,-121.36899557743175,3.586844409491637,-0.5589522424708061,-5.272781406853578,174.35102340328055,208.61454197438434
24,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000024.jpg,3,18,-124.06947326660156,9.133479118347168,83.5592365693479,8.008512479684825,93.44956153757364,10.0,-131.84283447265625,-1.3524980545043945,0.5785586833953857,86.82934575205535,7.8418145305137585,-132.01510620117188,2.7554588317871094,94.05552673339844,8.076685905456543,9.0,9.0,2.8457014560699463,-0.12979979813098907,3.5155704021453857,-0.130949467420578,0.44433160651368553,86.82934575205535,8.064643941879778,-124.82821751973577,2.002839360560742,7.170893681891306,-124.44501888599422,3.823932619772119,-0.37554561939265324,-5.309546498575049,174.35428999461195,177.88467195350677
25,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000025.jpg,3,18,-127.31895446777344,9.40649700164795,86.82934575205535,8.064643941879778,98.64722976014517,10.0,-137.0015869140625,-0.7110158205032349,0.580203652381897,90.08947365692859,7.902223505139856,-137.1025848388672,3.0855488777160645,99.14936828613281,8.286748886108398,9.0,9.0,2.799178123474121,-0.12633760273456573,3.4739298820495605,-0.1276034563779831,0.45142262353262813,90.08947365692859,8.267032786386116,-128.091459183145,2.146537122213232,7.300943842153084,-127.50919587180513,4.0667965413337,-0.19024140403169826,-5.3397004603142495,174.3599844247086,211.17351000430062
26,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000026.jpg,3,18,-130.83126831054688,9.741641998291016,90.08947365692859,8.267032786386116,98.64108537505247,10.0,-136.99267578125,-0.6853400468826294,0.580284833908081,93.61753238873798,8.109427972810371,-141.09744262695312,3.1193833351135254,103.12538146972656,8.675796508789062,9.0,9.0,2.892608880996704,-0.13284946978092194,3.5559754371643066,-0.13389354944229126,0.45098517126063,93.61753238873798,8.646754981355528,-131.6398910833869,2.1422464585599545,7.642295686378528,-130.83455413334946,4.3784922612136095,-0.003285822802581623,-5.363149737077406,174.36616766689818,177.34364001080394
27,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000027.jpg,3,18,-134.03652954101562,10.047489166259766,93.61753238873798,8.646754981355528,102.8370511438447,10.0,-141.18310546875,-0.4107021987438202,0.5953473448753357,96.83716218235895,8.485896648244719,-141.05801391601562,3.194105863571167,103.09408569335938,8.597321510314941,9.0,9.0,2.829585552215576,-0.1284276694059372,3.5010247230529785,-0.12958292663097382,0.4593153873662539,96.83716218235895,8.591607736660206,-134.83561236630442,2.537749566610282,7.552133620124521,-133.85145925766818,4.667678894836967,0.18507028334744996,-5.379810271422799,174.3700336606901,196.58044399693608
28,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000028.jpg,3,18,-137.2352752685547,10.352712631225586,96.83716218235895,8.591607736660206,107.3155361347377,10.0,-145.73715209960938,-0.8832280039787292,0.5831214785575867,100.05024705460978,8.433366405082905,-145.73854064941406,3.1410765647888184,107.74272155761719,9.145294189453125,9.0,9.0,2.8000917434692383,-0.12633414566516876,3.4745469093322754,-0.12753330171108246,0.4649023753856185,100.05024705460978,9.108785664141061,-138.08538255525406,2.3634477479892517,8.03436592229982,-136.8607034283756,4.96310489771324,0.3745718401790987,-5.389607733512346,174.37546214029595,230.81604402977973
29,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000029.jpg,3,18,-140.4192352294922,10.665609359741211,100.05024705460978,9.108785664141061,107.31763257032287,10.0,-145.74032592773438,-0.8932420611381531,0.5834409594535828,103.24944105983957,8.953522091209772,-151.12229919433594,3.6572253704071045,113.15087127685547,9.201692581176758,9.0,9.0,2.9188897609710693,-0.13500089943408966,3.5785226821899414,-0.13584540784358978,0.46029754722456057,103.24944105983957,9.188965663732821,-141.27510159100433,2.6222209854097596,8.088794951604248,-139.85427529650647,5.2731316245762265,0.5649599329857036,-5.392477735164984,174.38094608850838,241.3985729799606
30,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000030.jpg,3,18,-143.60858154296875,10.979033470153809,103.24944105983957,9.188965663732821,112.6071377516374,10.0,-151.0487060546875,-0.7900018692016602,0.5763055682182312,106.4540469829236,9.027804091991717,-151.14111328125,3.7568864822387695,113.18013000488281,9.104580879211426,9.0,9.0,2.865833044052124,-0.13045470416545868,3.5327577590942383,-0.13162444531917572,0.4670749625110644,106.4540469829236,9.100643425179864,-144.4523731310623,3.049123200004429,7.974676240246875,-142.85260933266875,5.590667442829397,0.755972210299999,-5.388366027324412,174.38289898900248,238.85073402198032
31,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000031.jpg,3,18,-147.09031677246094,11.321191787719727,106.4540469829236,9.100643425179864,117.84093055462374,9.165186909736237,-155.78216552734375,4.189775466918945,0.6034884452819824,109.95244082663227,8.941079347325708,-155.78216552734375,4.189775466918945,117.84092712402344,9.165186882019043,9.0,9.0,2.8206114768981934,-0.12728853523731232,3.492673635482788,-0.1285480558872223,0.47201366952865964,109.95244082663227,9.15369337474991,-147.93674184200933,3.3665321932947982,7.999565279534667,-146.1429734747126,5.943963107333349,0.9473432977483373,-5.377228680386377,174.38654044032546,211.23542997520417
32,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000032.jpg,3,18,-150.38534545898438,11.621426582336426,109.95244082663227,9.15369337474991,117.84969925176497,9.17060354961128,-155.7914581298828,4.185317039489746,0.6027782559394836,113.26074032632867,8.99750789677788,-160.105224609375,3.722480297088623,122.09027862548828,10.08727741241455,9.0,9.0,2.916012763977051,-0.13409608602523804,3.575648784637451,-0.13510683178901672,0.46953105584791865,113.26074032632867,10.0,-151.31601690959155,2.8750237994183934,8.795778020733104,-149.24654023769224,6.262394335472379,1.1388052212921347,-5.3590322468640466,174.39063593914568,217.25301095284522
33,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000033.jpg,3,18,-153.68882751464844,11.922432899475098,113.26074032632867,10.0,121.79669576318523,10.0,-160.23756408691406,-0.29588666558265686,0.5843027234077454,116.57752737598204,9.839668288826942,-160.103271484375,3.7047555446624756,122.08646392822266,10.104695320129395,9.0,9.0,2.8582448959350586,-0.12969931960105896,3.525912284851074,-0.13092127442359924,0.4759809955802321,116.57752737598204,10.0,-154.6141851231428,3.2259693334666384,8.745556886700294,-152.35873967558095,6.588678993569231,1.3300878390674842,-5.3337539059058665,174.39242913060707,207.98741100588813
34,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000034.jpg,3,18,-156.9862060546875,12.222880363464355,116.57752737598204,10.0,126.73684941041492,10.0,-164.84408569335938,3.1016619205474854,0.6229860782623291,119.88818604056337,9.841809317469597,-164.84408569335938,3.1016619205474854,126.73684692382812,11.206024169921875,9.0,9.0,2.809457778930664,-0.12625518441200256,3.482499361038208,-0.12758974730968475,0.4801671544895095,119.88818604056337,10.0,-157.9062593534077,3.5762664299336446,8.695425842821809,-155.46528677367658,6.921498774248115,1.5209192810109233,-5.30138158921624,174.39585217595916,219.84529402107
35,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000035.jpg,3,18,-161.97410583496094,12.701958656311035,119.88818604056337,10.0,126.70733912945056,10.0,-164.81561279296875,3.0903470516204834,0.6219995617866516,124.47485024039247,9.845579743385315,-170.006103515625,2.628164052963257,131.81979370117188,12.223051071166992,9.0,9.0,2.928230047225952,-0.13490208983421326,3.5859596729278564,-0.13588833808898926,0.4748219444945927,124.89877690642797,10.0,-162.8887231888933,4.106431454396665,8.64405071612633,-160.26307943952756,7.440044568342889,1.7110263954333895,-5.2619140879681465,174.39954229237995,255.99009002326056
36,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000036.jpg,3,18,-166.95358276367188,13.180227279663086,124.89877690642797,10.0,136.57985521229915,10.0,-174.75302124023438,3.0042619705200195,0.6090545654296875,129.56707991927587,9.840003430843353,-174.80160522460938,7.159496307373047,137.0678253173828,8.224562644958496,9.0,9.0,2.874753952026367,-0.13041280210018158,3.5400941371917725,-0.1317000836133957,0.480790942859802,129.90090653231422,8.307417897814737,-167.6836830594859,6.318781970524995,6.90017957536185,-165.0534475619862,7.964866139327856,1.900135201685679,-5.21536114033523,174.40007003121505,258.29514797078446
37,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000037.jpg,3,18,-170.4643096923828,13.542064666748047,129.90090653231422,8.307417897814737,141.0778662477372,10.0,-179.26832580566406,3.0803728103637695,0.5968151092529297,133.43021155025485,8.149051217669474,-179.3079833984375,7.945517063140869,141.632080078125,7.919768810272217,9.0,9.0,2.833967924118042,-0.12777560949325562,3.5043091773986816,-0.12907423079013824,0.4853856858196636,133.43021155025485,7.931528709911429,-171.15340385314065,7.065992921544482,6.512630498609182,-168.37633834434578,8.380321167436447,2.0879713480370303,-5.1617434993116,174.4025022188898,253.29749198863283
38,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000038.jpg,3,18,-173.6732940673828,13.872800827026367,133.43021155025485,7.931528709911429,141.0753805877159,10.0,-179.26808166503906,3.0591752529144287,0.5955830812454224,136.65617706496093,7.776109270834052,-179.30108642578125,7.949852466583252,141.62567138671875,7.914727687835693,9.0,9.0,2.8087825775146484,-0.12613040208816528,3.4817721843719482,-0.1274482011795044,0.48856860733374247,136.65617706496093,7.907617892479021,-174.35873038296228,7.431105324079308,6.47806019541371,-171.39903349350976,8.771707846497971,2.2742605738730566,-5.101092980528395,174.4056913302628,243.1072120089084
39,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000039.jpg,3,18,-176.89031982421875,14.204366683959961,136.65617706496093,7.907617892479021,145.63867484657007,10.0,-183.85850524902344,3.0463132858276367,0.586733341217041,139.8902266103566,7.754818643783647,-183.725830078125,8.054889678955078,146.0366973876953,8.278457641601562,9.0,9.0,2.7928223609924316,-0.1250457465648651,3.467351198196411,-0.1263691931962967,0.4916295459381131,139.8902266103566,8.251599811178023,-177.61102188324475,7.431245524384899,6.811356817857052,-174.43159064891793,9.170914194141018,2.4587291753008236,-5.033452489818943,174.40887825384087,229.49451598105952
40,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000040.jpg,3,18,-180.07899475097656,14.495210647583008,139.8902266103566,8.251599811178023,150.31426084835857,10.0,-188.56361389160156,3.016916513442993,0.5944147706031799,143.09177573544397,8.100849695664222,-188.52493286132812,7.743037223815918,150.77586364746094,9.096346855163574,9.0,9.0,2.7844598293304443,-0.12461192905902863,3.4596524238586426,-0.12591344118118286,0.49438376636006787,143.09177573544397,9.045286795051469,-180.8785781956228,6.98076625276828,7.556864974823542,-177.43789027773838,9.536334617256276,2.6411044732381894,-4.9588760303267305,174.4120211013544,221.03591298218817
41,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000041.jpg,3,18,-183.2713623046875,14.786392211914062,143.09177573544397,9.045286795051469,150.385226090905,10.0,-188.6351318359375,3.0154871940612793,0.5927402973175049,146.2970324800191,8.89582069769658,-188.60174560546875,7.744244575500488,150.8523712158203,9.10327434539795,9.0,9.0,2.778498888015747,-0.12431390583515167,3.454267740249634,-0.12559320032596588,0.49567013644070457,146.2970324800191,9.09263378838434,-184.07085191370663,7.272829679532505,7.555978134096044,-180.4502470216367,9.908963522919521,2.8211152830508097,-4.877428688994541,174.41502793205396,209.82781698694453
