frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
26,-107.75296020507812,6.5345540046691895,8.0,2.7308769554266816,6.401151260956672
27,-111.09230041503906,6.835103988647461,7.999999999999999,11.272353109559617,7.665201618648988
28,-114.4308090209961,7.135579586029053,7.999999999999996,5.379840163922209,5.108004423335942
29,-117.76180267333984,7.465998649597168,7.999999999999996,2.772839309863486,6.751471127604885
30,-121.08988952636719,7.79612922668457,8.0,14.941015539821995,10.453168522425413
31,-124.41860961914062,8.126322746276855,8.000000000000002,8.8205704727713,9.863188607514916
32,-127.7506332397461,8.479126930236816,8.00000000000001,12.139562608160515,5.652840925129277
33,-131.07872009277344,8.831513404846191,8.0,14.581061989233733,9.13704759652259
34,-134.4064178466797,9.183857917785645,7.999999999999997,5.048585584137965,4.31009556671255
35,-137.9134521484375,9.491893768310547,8.000000000000002,10.603790326676307,5.5985190272770335
36,-141.10328674316406,9.772066116333008,8.000000000000005,7.6065503510244525,3.006805355550165
37,-144.29208374023438,10.052149772644043,7.999999999999995,8.71545708163107,2.340945687797312
38,-147.48928833007812,10.328798294067383,8.000000000000002,7.421330079826613,3.9938039963902874
39,-150.68637084960938,10.605437278747559,7.999999999999997,6.3401949690572055,1.959548848620355
40,-154.1981964111328,10.909310340881348,8.000000000000009,10.921881155277715,4.8721614451775945
41,-157.47799682617188,11.261993408203125,8.000000000000009,6.20871103271357,3.7850139227199024
42,-160.7559356689453,11.614477157592773,8.000000000000005,8.186624949517906,4.674601179664849
43,-164.03280639648438,11.966845512390137,8.0,8.912487480092643,6.296608082559155
44,-167.38104248046875,12.304368019104004,7.999999999999996,6.696423866953557,1.1508719367844782
45,-170.73062133789062,12.642024993896484,7.999999999999997,11.630869707851918,5.5023418672355415
46,-174.08189392089844,12.979852676391602,8.00000000000001,10.011392300916633,6.114022935362301
47,-179.34275817871094,13.486869812011719,8.0,3.4916356950095997,3.9830332163846482
48,-184.13096618652344,13.948331832885742,7.999999999999993,11.755845628764993,6.151321675579007
49,-187.249755859375,14.233661651611328,8.000000000000007,6.915377096842759,4.7907672865213495
50,-190.67921447753906,14.547411918640137,8.00000000000001,9.926331808176432,5.9532315475715505
51,-194.10855102539062,14.861151695251465,7.999999999999998,12.19345011608081,6.472747077808323
52,-197.28343200683594,15.1630220413208,7.999999999999999,7.415550076363832,1.9564763577318958
53,-200.77069091796875,15.494592666625977,8.000000000000007,12.624486320517663,7.8674376719341526
54,-203.94317626953125,15.796236038208008,8.000000000000007,5.607630926002438,4.8639937664053345
55,-207.35537719726562,16.129146575927734,7.999999999999995,6.540969546648583,5.0070048468958115
56,-210.75604248046875,16.4609317779541,8.000000000000002,8.921758539647682,4.668392045465332
57,-213.8697052001953,16.76471519470215,7.99999999999999,4.690597171951783,1.8149010363233826
58,-217.09425354003906,17.10219955444336,7.9999999999999964,10.733891952669918,3.03762433007912
59,-220.6431427001953,17.473630905151367,8.000000000000007,10.787945245295246,5.109704914149502
60,-223.8677215576172,17.811119079589844,7.999999999999998,7.271627541170664,2.8090168226284127
61,-227.08807373046875,18.138076782226562,8.0,20.743977475019857,12.045099429951609
62,-230.62640380859375,18.497316360473633,7.999999999999998,9.249066621115565,9.934054005623265
63,-233.84530639648438,18.824125289916992,7.999999999999995,10.229937831303827,11.918352256312916
64,-237.00657653808594,19.118770599365234,7.999999999999999,18.838267551284243,16.0232133819495
65,-240.4793701171875,19.44244956970215,7.999999999999993,1.3997075332879956,13.787674040160931
66,-243.63906860351562,19.73694610595703,8.0,10.97209986597338,13.479919193647945
67,-246.847412109375,19.999595642089844,7.999999999999989,15.917873760459154,13.835822334264659
68,-250.06228637695312,20.262781143188477,7.999999999999999,6.067480270986362,9.275781761218582
69,-253.5655975341797,20.549577713012695,8.0,15.343017339560477,11.537303459493012
70,-258.5731506347656,21.028581619262695,7.999999999999999,5.298646000317752,7.633891531341169
71,-263.5738220214844,21.506925582885742,7.999999999999977,3.2442885404676685,4.618764801704756
72,-266.9277038574219,21.863229751586914,7.999999999999994,13.51791694291683,6.691051377006778
73,-270.28131103515625,22.219507217407227,8.000000000000004,6.251878768434976,4.982713279343667
74,-273.63311767578125,22.575592041015625,8.000000000000004,10.127476451274608,5.688529605536314
75,-276.9444274902344,22.93913459777832,8.000000000000016,18.57031364595069,9.186347995694245
76,-280.2569580078125,23.30280876159668,7.9999999999999885,5.959729986718065,4.239790624522173
77,-283.5698547363281,23.666522979736328,7.999999999999998,12.368211493867015,4.9889231387778405
78,-286.75732421875,23.975204467773438,8.000000000000012,5.084117647595937,2.0489341259970533
79,-290.265380859375,24.314931869506836,7.9999999999999805,8.243464099387799,1.9603800794543627
80,-293.4555358886719,24.623870849609375,7.999999999999998,7.80703430780671,1.9506231547482786
81,-297.0016174316406,24.93578338623047,7.999999999999999,7.6103441034029835,4.294163603942133
82,-300.2271423339844,25.219501495361328,8.0,12.066204392524526,5.85541393502672
83,-303.45355224609375,25.5032958984375,8.00000000000001,5.561002174064096,3.8422465305568982
84,-306.78228759765625,25.818649291992188,8.000000000000012,10.418247432522332,5.233230489249193
85,-310.1116027832031,26.13405990600586,8.0,7.093285769780639,4.847280821352805
86,-313.44134521484375,26.44951057434082,8.000000000000002,7.5867655027214305,4.867943770920673
87,-316.7387390136719,26.75737953186035,8.000000000000021,12.113140563605858,11.978133006737643
88,-320.03851318359375,27.06546974182129,8.000000000000002,4.53212887333267,8.296605006944993
89,-323.3372497558594,27.373462677001953,7.999999999999999,7.503282679680355,7.755268855236252
90,-326.6502990722656,27.7000789642334,8.000000000000005,12.261372822881818,7.884523217599487
91,-329.9637756347656,28.0267391204834,8.000000000000018,5.044249847838695,2.759077462513197
92,-333.27398681640625,28.35307502746582,7.999999999999981,8.969242693865109,2.4931606460314457
93,-336.57794189453125,28.690593719482422,8.00000000000001,11.06795733356197,3.857264255929878
94,-339.88433837890625,29.02836036682129,8.000000000000005,4.452707026249903,1.9212618965747812
95,-343.1903076171875,29.36608123779297,7.999999999999991,11.302490471259524,4.167033958433832
96,-346.51904296875,29.685148239135742,7.999999999999988,4.339939041139052,1.8071786658054767
97,-349.849365234375,30.004364013671875,7.99999999999999,6.141253167176485,2.7586669088170876
98,-353.1781005859375,30.323429107666016,8.0,12.985645757478782,3.138440582398231
99,-356.5009460449219,30.624027252197266,7.999999999999996,4.847149503381109,0.9963484308367903
100,-359.82257080078125,30.924514770507812,8.00000000000001,8.246904641320908,1.9801250387382046
101,-363.1454772949219,31.225116729736328,7.99999999999998,8.602687857688007,3.5465036698685592
102,-366.4402160644531,31.518213272094727,7.999999999999995,4.474242467957097,0.4273394347136211
103,-369.7346496582031,31.81128692626953,8.00000000000001,9.460490569321378,3.5178719849008164
104,-373.0311584472656,32.10454177856445,8.000000000000016,8.722935434011887,3.684792195483664
105,-376.357666015625,32.4311408996582,7.999999999999977,5.973950859762446,0.9797288278699119
106,-379.6834716796875,32.75767517089844,8.000000000000004,10.970909477212755,4.35011454646724
107,-383.0087585449219,33.08415222167969,8.000000000000007,6.508879298781559,2.189871468036565
108,-386.32574462890625,33.470218658447266,8.000000000000016,11.101800243201044,4.324535956654126
109,-389.6413879394531,33.85612487792969,7.999999999999988,10.308549975267406,5.379865969104719
110,-392.9556884765625,34.24187469482422,8.0,7.975939671108186,2.1289121799737747
111,-396.2001037597656,34.59049606323242,8.000000000000004,14.356078648404504,6.972133006571563
112,-399.4433288574219,34.938987731933594,7.999999999999992,5.432157286944883,3.8935288545564446
113,-403.0047912597656,35.32167434692383,8.000000000000009,13.270225265940223,5.378594029884346
114,-406.3310852050781,35.61114501953125,8.000000000000012,10.34162124570593,6.193177008389664
115,-409.6596374511719,35.90080642700195,7.999999999999998,9.935686065406303,5.222152744905969
116,-412.98236083984375,36.18996810913086,7.9999999999999805,13.251851288443675,6.594467763067154
117,-416.2857360839844,36.47921371459961,7.999999999999984,7.1203247281600355,2.581585680011853
118,-419.59210205078125,36.76872634887695,8.000000000000018,9.940399941318784,6.420974359752434
119,-422.898681640625,37.058258056640625,7.999999999999997,8.001582753277528,6.035708903966474
120,-426.19049072265625,37.359130859375,8.000000000000002,5.054104313526501,3.2248365122147358
121,-429.4760437011719,37.65943145751953,8.000000000000016,15.049008198675045,6.615868492327006
122,-432.7639465332031,37.95994567871094,8.000000000000012,6.535369985340777,3.7902484676766632
123,-436.27178955078125,38.31903076171875,8.000000000000004,8.671652448385734,3.4373242610021033
124,-439.4658203125,38.64599609375,8.000000000000004,10.244633052105753,7.51880178286061
125,-442.6598205566406,38.97295379638672,8.000000000000018,6.480846940209354,3.1961906101021067
126,-445.9792785644531,39.30323791503906,7.999999999999997,11.021269589901392,7.704420733141084
127,-449.2984313964844,39.63349914550781,8.000000000000005,5.413057717967336,3.9486405670310947
128,-452.61700439453125,39.96369552612305,7.999999999999999,5.3279479527257925,1.94175738920364
129,-455.9490661621094,40.28679656982422,7.999999999999991,10.784370513339313,4.049062772027919
130,-459.2764892578125,40.60944366455078,8.000000000000009,3.2733515461642204,1.050318122246229
131,-462.60479736328125,40.93217849731445,8.000000000000009,9.919766634785486,4.5083995028199935
132,-465.93316650390625,41.25896072387695,7.999999999999998,7.436394803451926,5.040547281306906
133,-469.256591796875,41.58525848388672,8.000000000000018,2.7727292301976494,2.326235889607762
134,-472.5823974609375,41.91178894042969,8.000000000000004,9.7683933371158,5.868071785185623
135,-475.81768798828125,42.24217987060547,7.999999999999999,3.7720210795415365,3.2365838617379987
136,-479.06182861328125,42.57347869873047,7.9999999999999964,3.6715728221998702,2.3357812279181367
137,-482.61102294921875,42.93592834472656,7.999999999999986,4.689233173396205,2.950060030372942
138,-485.9210510253906,43.2811393737793,7.999999999999973,5.870757661208056,2.8590630231912857
139,-489.23040771484375,43.62628173828125,8.000000000000018,6.461677149286018,0.9035803557893419
140,-492.5375671386719,43.97119903564453,7.999999999999994,5.3396775692339435,3.2758270848232205
141,-495.8470458984375,44.25697326660156,8.000000000000005,5.108906217357176,5.239355048715382
142,-499.1547546386719,44.542598724365234,8.00000000000002,7.920729614191121,1.5641895214209667
143,-502.4640808105469,44.8283576965332,7.999999999999978,8.31311422499177,3.801306646402586
144,-505.6778869628906,45.1226806640625,7.999999999999993,4.219579847668415,0.841802715163152
145,-508.8949890136719,45.41730499267578,7.999999999999992,5.775848490255777,2.908713210004103
146,-512.4314575195312,45.741180419921875,7.999999999999976,5.850637831539959,3.7470369732715025
147,-515.9639282226562,46.096248626708984,8.000000000000016,7.811280155264738,1.3049307588551096
148,-519.1793212890625,46.41944122314453,7.9999999999999885,6.330432236662331,2.4665197301160657
149,-522.3988647460938,46.7430534362793,8.000000000000002,6.154115686702063,3.737787410807402
150,-525.5911865234375,47.084205627441406,7.9999999999999885,12.38350162808257,1.681589609508073
151,-528.7850341796875,47.42551803588867,7.999999999999959,10.237225307941111,2.870089788387637
152,-532.2947387695312,47.80059051513672,8.000000000000009,10.517213862665223,2.3404042023989353
153,-535.4741821289062,48.1633186340332,8.000000000000002,6.438805237972294,1.2463277206416954
154,-538.6561889648438,48.526344299316406,8.000000000000036,5.377964665150887,2.155615670137605
155,-542.1497802734375,48.9249153137207,7.999999999999982,11.307394942765804,3.939258092067909
156,-547.12939453125,49.48106002807617,7.999999999999962,8.56541768710875,1.956399377933278
157,-552.1171875,50.03811264038086,8.000000000000007,10.096732964146629,4.917567295834971
158,-555.6659545898438,50.476261138916016,7.999999999999999,10.181211210815428,5.3589282683758155
159,-558.8970947265625,50.875186920166016,7.999999999999969,4.6014728546154435,6.356411186584711
160,-562.1253662109375,51.27375793457031,8.000000000000002,13.61225510654804,10.822630280449712
161,-565.437255859375,51.707855224609375,8.0,7.42590316404492,7.24469424050491
162,-568.749267578125,52.1419677734375,8.000000000000004,5.954103090087566,7.00038485698691
163,-572.0621337890625,52.576194763183594,7.9999999999999885,13.055870097849635,9.498712335454039
164,-575.3704833984375,53.032535552978516,7.9999999999999565,5.267473318915064,4.7418715196921
165,-578.6788940429688,53.48888397216797,7.99999999999999,6.218309924951088,4.725807595022146
166,-581.9886474609375,53.94542694091797,8.000000000000004,7.918376110671032,3.847450353590502
167,-585.4841918945312,54.39555358886719,8.000000000000004,2.759598783078586,1.4336368491946778
168,-588.6644897460938,54.805076599121094,7.999999999999988,7.787279377266972,4.513863356811198
169,-591.8436889648438,55.2144660949707,8.000000000000023,5.384685158863398,2.8018809378064637
170,-595.13671875,55.62977981567383,7.9999999999999964,5.491004733444003,2.490135682317718
171,-598.4330444335938,56.045509338378906,8.00000000000001,8.655748942883235,3.960414517311704
172,-601.7293701171875,56.461246490478516,7.999999999999984,5.896418600790415,1.130588045069519
173,-605.0008544921875,56.88426971435547,8.000000000000007,5.481903186940399,1.3836233161224099
174,-608.27197265625,57.307247161865234,7.999999999999999,7.8656203465382974,2.34573334443779
175,-611.5435791015625,57.730289459228516,7.999999999999978,4.6350182659914765,1.4855380433623082
176,-614.8861694335938,58.1866569519043,8.00000000000001,11.354453012545573,2.2878407042130258
177,-618.2273559570312,58.64283752441406,7.999999999999966,9.477249264806733,2.229520212762729
178,-621.5722045898438,59.099517822265625,7.999999999999993,4.702568444664529,3.641781591026383
179,-624.8855590820312,59.540775299072266,7.999999999999978,11.212730306652327,7.043919908886208
180,-628.2006225585938,59.982269287109375,7.999999999999974,7.334654403337247,2.2873616124299274
181,-631.5191650390625,60.42422103881836,7.999999999999973,6.649562141462246,4.152237901190874
182,-635.0553588867188,60.91789245605469,7.999999999999992,6.0431510725457285,4.119544849688904
183,-638.2706298828125,61.366756439208984,8.000000000000005,5.654055952176863,2.5054902007704576
184,-641.486572265625,61.815711975097656,7.999999999999997,6.9321567537973054,6.543642547527738
185,-644.7642822265625,62.216407775878906,8.00000000000005,7.487434319603925,4.1892167148061485
186,-648.04248046875,62.61715316772461,7.999999999999972,5.0972729747010375,1.4454074449058212
187,-651.3211669921875,63.01796340942383,8.000000000000002,9.509052242071187,1.4871512207173394
188,-654.587158203125,63.414756774902344,8.000000000000037,12.18690870744882,5.875878481822396
189,-657.8555908203125,63.81185531616211,7.999999999999987,15.911440355520583,8.863859731456623
190,-661.1251220703125,64.2090835571289,7.999999999999976,11.381574305768659,6.942355045962578
191,-664.4630126953125,64.65044403076172,7.999999999999992,7.785761664513095,7.055275542608133
192,-667.8052978515625,65.09236907958984,7.999999999999986,13.199688779061738,8.613684094148976
193,-671.1435546875,65.53378295898438,8.000000000000004,11.652687214466242,7.5450506336673735
194,-674.447265625,65.97511291503906,8.000000000000018,8.023143577438653,9.595991494660288
195,-677.7529907226562,66.4167251586914,8.0,8.37314192861752,7.824867866622642
196,-681.0598754882812,66.85848236083984,8.000000000000012,8.148612092435053,4.956917398115658
197,-684.3595581054688,67.29602813720703,7.999999999999991,15.781561824462726,7.000755623079124
198,-687.6604614257812,67.73373413085938,8.00000000000002,11.918013191495476,5.939507357354618
199,-690.9660034179688,68.17205810546875,8.000000000000016,8.297973419064562,0.7165756384391194
200,-694.3814086914062,68.6431655883789,7.999999999999984,18.998722414276,10.568801606078207
201,-697.7882080078125,69.11308288574219,7.9999999999999964,8.180733062614921,5.756821190558943
202,-700.8925170898438,69.5412826538086,7.999999999999953,10.665700428473537,7.074060114725569
203,-704.1041870117188,69.95103454589844,7.9999999999999805,15.439457232600674,6.07284861694214
204,-707.6273193359375,70.40052032470703,8.000000000000002,11.95576718914286,3.412127517998329
205,-710.8394775390625,70.8103256225586,7.999999999999959,15.73385851106843,9.661306391619723
206,-714.0416870117188,71.22013092041016,7.999999999999943,6.150584029548419,8.137771489329326
207,-717.5553588867188,71.66979217529297,7.999999999999987,8.882220143839977,7.63082237118507
208,-720.7557983398438,72.0793685913086,8.000000000000002,6.3822811133607384,7.954545077319768
209,-724.0374145507812,72.50609588623047,8.000000000000016,9.303811888567127,9.805842301363807
210,-727.3179931640625,72.93268585205078,7.999999999999981,7.481113378147168,10.125842626686477
211,-730.6006469726562,73.35954284667969,7.999999999999986,2.5791030179272045,9.26587852273025
212,-733.6497192382812,73.7457504272461,8.000000000000002,10.489117700042248,10.847063978215841
213,-736.6962280273438,74.13162994384766,8.000000000000007,5.5610458171080195,4.954466375275376
214,-739.7407836914062,74.51726531982422,7.999999999999995,10.90152647824899,5.100901802899828
215,-741.8286743164062,74.81880187988281,8.000000000000028,10.978272880457338,7.930907847313611
216,-743.920654296875,75.12092590332031,7.999999999999997,2.535854065068487,3.883306470862547
217,-746.2155151367188,75.45235443115234,7.999999999999988,15.25545165760413,6.4163577228123385
218,-747.0186767578125,75.608154296875,8.00000000000002,8.979699597188683,6.875201616091885
219,-747.8226318359375,75.76411437988281,7.99999999999995,9.088020246769274,5.330689671576188
220,-748.6256713867188,75.91989135742188,7.999999999999986,5.820458043782097,7.115020670965766
221,-748.2408447265625,75.89019775390625,7.999999999999997,6.9626316324842925,7.377203112937554
222,-747.8563232421875,75.86051940917969,8.000000000000004,6.2011749975129025,4.5047502003629525
223,-747.4716186523438,75.8308334350586,8.00000000000003,11.231433087451657,8.08868781673487
224,-746.4201049804688,75.57859802246094,7.99999999999997,4.558963006402348,4.110133281811367
225,-745.36767578125,75.32614135742188,7.999999999999994,13.270616561772728,5.24949293531968
226,-744.3159790039062,75.07386779785156,7.999999999999977,8.838403317994837,6.137031844419981
227,-743.0457763671875,74.80661010742188,8.000000000000002,6.421678101811401,5.162742615693157
228,-741.7759399414062,74.53942108154297,8.000000000000023,10.57884790218732,7.00262393439877
229,-740.5067138671875,74.2723617553711,7.999999999999991,3.5054852130674323,3.017038002495211
230,-738.8037719726562,74.19439697265625,8.000000000000005,10.157968475755924,4.991099750035916
231,-737.1023559570312,74.11650848388672,7.999999999999967,11.871906251165305,5.302319774459137
232,-735.4005126953125,74.0385971069336,7.99999999999997,4.177650955592828,2.912934792194912
233,-732.982421875,73.9236831665039,8.000000000000012,10.503093238980462,6.8569403555780415
234,-730.5607299804688,73.80860137939453,8.000000000000012,5.518550786142045,6.106955311972129
235,-727.904541015625,73.682373046875,7.999999999999988,10.84196554726261,6.380785747896709
236,-723.4256591796875,73.21475219726562,8.00000000000002,12.791354908980317,10.215297995958217
237,-718.9481811523438,72.74728393554688,8.0,6.305115149801063,7.847033444761114
238,-715.749267578125,72.34666442871094,8.00000000000001,14.31665884607616,10.552544373144762
239,-712.5479736328125,71.94573974609375,8.000000000000009,8.844281350020776,7.651675640834724
240,-709.3484497070312,71.54503631591797,7.999999999999952,11.709272978110096,4.834714323722556
241,-706.1504516601562,71.17790222167969,8.000000000000002,16.582799738384054,7.121517251998083
242,-702.950439453125,70.81053924560547,7.999999999999998,14.321624315462392,2.8148063594602215
243,-699.7487182617188,70.4429702758789,7.99999999999999,3.0619524223232517,2.2240404590201717
244,-696.5949096679688,70.09808349609375,7.999999999999968,8.109987650359828,1.2489590302245517
245,-693.4392700195312,69.75299835205078,7.999999999999964,11.501452597799672,5.819251307211224
246,-690.28173828125,69.40769958496094,8.000000000000007,6.226205492812176,5.642313855976156
247,-687.0963745117188,69.0923843383789,7.99999999999997,16.375397298084216,9.773393493229023
248,-683.9093627929688,68.77690887451172,8.000000000000052,5.107073482202924,7.458636678621949
249,-680.722900390625,68.46148681640625,8.000000000000004,14.000936113319021,5.094173975882076
250,-677.4625244140625,68.1313247680664,7.999999999999989,3.9670194752937857,3.2075804462102204
251,-674.2022705078125,67.80116271972656,7.999999999999988,3.911926182999288,1.9396111773675873
252,-670.9393310546875,67.47074127197266,7.999999999999974,10.482804102836822,4.9021198345289365
253,-667.6696166992188,67.14066314697266,7.9999999999999565,1.5462848339666546,4.517938655328324
254,-664.3983764648438,66.81043243408203,7.999999999999981,6.423467782361998,3.723680641973628
255,-661.1251220703125,66.4800033569336,8.000000000000004,6.1275244901062695,3.204641678719446
256,-657.9371337890625,66.1640853881836,7.999999999999953,5.1174066126300435,1.8088441551435714
257,-654.7457885742188,65.84784698486328,8.000000000000009,10.80990058113954,7.041976927971147
258,-651.2394409179688,65.5003890991211,7.999999999999973,7.823295683765519,5.348675412706974
259,-647.942626953125,65.1369400024414,8.0,8.22394769475928,10.55801372200045
260,-644.6431274414062,64.77320098876953,8.000000000000027,14.93315731055746,13.293478274842917
261,-641.3435668945312,64.40945434570312,8.000000000000004,2.853125003031746,10.79947544690722
262,-638.0413818359375,64.03466796875,7.999999999999976,8.20407288592521,10.72748077919183
263,-634.7399291992188,63.65995788574219,7.999999999999994,8.888748578214576,8.411726551417914
264,-631.4374389648438,63.28512954711914,7.999999999999983,3.6280650717843255,4.826400990770354
265,-628.2564697265625,62.93982696533203,7.999999999999987,11.58617224011138,7.374196243668283
266,-624.7681884765625,62.56117630004883,8.00000000000001,5.943955448360598,2.0058837929975484
267,-621.5926513671875,62.21646499633789,8.000000000000012,5.2606322161474735,1.7409660770762554
268,-618.3226928710938,61.89715576171875,7.999999999999996,10.053146520154408,2.853454825883284
269,-615.0549926757812,61.578067779541016,8.000000000000044,5.654893496755833,1.7639124126504777
270,-611.7886352539062,61.259117126464844,7.999999999999992,9.2613875711731,2.8869284618519426
271,-609.2074584960938,61.02897644042969,8.000000000000004,8.276317324081123,2.8994026570213847
272,-606.6270751953125,60.798919677734375,8.0,5.18552463791299,0.6303481935157654
273,-604.047607421875,60.56893539428711,8.000000000000016,8.247590444584874,1.176632814475932
274,-603.1896362304688,60.42048645019531,8.000000000000053,7.493610360151062,4.561846954807582
275,-602.3318481445312,60.272071838378906,8.000000000000018,7.219770214220257,1.8704870814081034
276,-601.4740600585938,60.1236572265625,7.999999999999998,9.481289966924301,2.452968958097161
277,-601.4366455078125,60.10139465332031,7.999999999999995,5.199166178907736,2.5619240324242747
278,-601.399169921875,60.07913589477539,8.000000000000018,8.644241873831865,1.4222462799528142
279,-601.3616943359375,60.05686569213867,8.000000000000016,8.155133501610008,3.356301654505879
280,-601.0995483398438,60.101402282714844,8.000000000000005,5.726957960728969,3.552045429369281
281,-600.837646484375,60.145896911621094,8.000000000000034,7.724468898596033,1.9649214033045537
282,-600.5753784179688,60.19044876098633,7.999999999999953,7.347865923823136,3.9545226139081846
283,-599.8977661132812,60.17464828491211,8.000000000000012,5.519336442786863,1.429082740296362
284,-599.28173828125,60.16028594970703,7.999999999999992,9.971305666570535,4.1390879033499255
285,-598.6656494140625,60.14591979980469,7.999999999999982,2.4235859014378254,3.25270246020038
286,-597.80810546875,60.045772552490234,8.000000000000014,9.615854905357155,2.564569370046269
287,-596.9498291015625,59.94552993774414,8.000000000000043,7.008187034192596,3.0183532452423107
288,-596.0921020507812,59.845359802246094,7.9999999999999964,4.736859433654435,2.214093233595178
289,-594.8851928710938,59.681861877441406,7.999999999999995,9.118545388420493,3.6624452024416376
290,-593.7744140625,59.53138732910156,7.9999999999999805,3.5719218559341694,1.6706660401115747
291,-592.55859375,59.36668395996094,7.999999999999958,8.520879879366621,3.4647371709909756
292,-590.8184204101562,59.179298400878906,8.000000000000023,8.69994387926749,3.8024260472368785
293,-589.0809326171875,58.99219512939453,7.999999999999998,5.108325688464745,2.487349604190583
294,-587.4931640625,58.82122039794922,7.99999999999998,10.242725425294761,7.871693375859041
295,-585.1982421875,58.60494613647461,8.000000000000046,5.394088376422115,4.547834961854592
296,-582.7028198242188,58.369781494140625,8.000000000000016,11.431752314006477,6.651973381294593
297,-580.4057006835938,58.15330123901367,7.999999999999999,9.13769689075929,6.79568648060886
298,-577.5111083984375,57.838523864746094,7.999999999999978,4.31926147286165,3.5627780097751405
299,-574.6156005859375,57.523643493652344,8.000000000000043,9.808313847724676,6.17510616478993
300,-571.7047119140625,57.20708465576172,8.000000000000034,7.913370461879898,4.99016687700735
301,-568.8550415039062,56.87386703491211,8.000000000000007,8.313753485248297,4.844915176965403
302,-566.25830078125,56.570220947265625,7.999999999999973,11.439882916311749,7.745255565102516
303,-563.42236328125,56.23860549926758,8.000000000000021,2.0568278047877078,5.466915065166534
304,-561.7368774414062,56.00497055053711,7.999999999999968,9.856890833982058,6.94378414734259
305,-559.8888549804688,55.748802185058594,7.999999999999981,7.464191296503306,6.687891326989959
306,-560.1390380859375,55.755977630615234,7.999999999999992,6.838690282985117,4.5894901213357535
307,-560.3895874023438,55.76316452026367,8.000000000000018,12.707118564680194,4.895018986349063
308,-560.6649780273438,55.77106475830078,7.999999999999991,3.668049253332213,0.3656918125498127
309,-561.0635375976562,55.83820343017578,8.000000000000023,10.612186011408026,3.4280049708689675
310,-561.426025390625,55.899269104003906,8.000000000000007,12.951814387892544,6.127376877443961
311,-561.7883911132812,55.96030807495117,8.000000000000021,2.511281379063795,3.4175650207036474
312,-561.8179931640625,55.98184585571289,8.000000000000044,13.840824613226992,7.494751944302778
313,-561.8506469726562,56.005558013916016,7.999999999999972,6.97407266568642,5.478361348828262
314,-561.8803100585938,56.027099609375,7.999999999999994,8.25311159150875,5.97756174131833
315,-561.5739135742188,56.06791305541992,7.999999999999962,11.836967316084557,6.687228723559563
316,-561.2676391601562,56.10872268676758,8.000000000000027,4.346395364140808,3.4926102913637322
317,-560.961181640625,56.14955139160156,7.999999999999954,10.558035941383054,5.712149402556236
318,-560.7025756835938,56.1977653503418,8.000000000000007,7.547550158505745,4.160123228351811
319,-560.44384765625,56.246002197265625,7.999999999999975,6.3381323886617595,2.8062371726056896
320,-560.1849975585938,56.29426574707031,7.999999999999953,11.520827926223644,6.054594654190462
321,-559.9381713867188,56.76070022583008,7.99999999999998,3.5478763124692603,2.8580732991501443
322,-559.69091796875,57.22782516479492,7.999999999999995,7.963465919719815,7.300028170439742
